,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,Target
468,356.6806020081238,262.2056261785975,345.2930602773703,21.084106806115,11.420534030574988,0.16821361222999487,6.579465969425013,1.8317863877700051,0.0,0.0,1.0841068061149974,0.0,0.0,1.0841068061149974,0.0,0.0,21.252320418344993,7.3271455510800205,0.6020263804716407,0.09423682529456219,0.0,0.3037369110551584,0.18535938047164072,1.1682136122299949,1.0841068061149974,0.08410680611499743,7.495359163310015,2.168213612229995,16.075562046114054,9.89140139027853,875.448379050715,4.423648326990734,0.0,0.0,0.0,0.0,6.7306520974394815,-1.3116429206176807,0.0,0.0,-0.005924390905253693,1.0355199185486286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3497884316794182,0.0,0.0,0.0,0.0,0.0,0.1147856047135039,0.0,0.0,0.0,0.0,0.0,0.8442136556986752,23.705622513737833,22.427568227981446,0.0,0.0,0.0,0.0,0.0,-7.007736958644564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.358145517649351,0.0,0.0,0.2317184561871237,0.0,0.0,0.0,0.0,0.0,5.139832588168187,0.0,0.0,6.224663082379477,0.0,0.08410680611499743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08410680611499743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9158931938850026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9158931938850026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08410680611499743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.504640836689985,6.7476795816550075,8.411252357195018,5.2523204183449925,0.0,2.168213612229995,0.0,0.0,0.08410680611499743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08410680611499743,0.0,0.0,0.0,0.0,0.08410680611499743,6.7476795816550075,0.08410680611499743,6.579465969425013,0.0,0.16821361222999487,0.017942084414481828,-1.8713130707757946,0.017942084414481828,-1.8603303199264922,0.0,-0.010983087276526941,4.383476654016593,1.9006125177540152,0.4565476165892484,-0.32703039861717753,184.82250471439005,34.62712517854493,30.05854748966961,0.0,0.16821361222999487,0.0,1.4802797876239548e-06,0.999998570184296,0.0,0.0,1.4802797876239548e-06,0.6335338806922518,0.0038231001039990427,1
469,322.25503445773506,285.2330401994654,376.8622038730943,23.29903086854088,15.79418521124528,4.10290739437736,3.10290739437736,0.0,0.0,0.29903086854088,0.0,0.0,0.0,0.29903086854088,0.0,0.0,24.59806173708176,7.80387652583648,0.5,0.0560775305167296,0.011961234741635202,0.43196123474163517,0.2520581478875472,2.2990308685408802,2.0,0.29903086854088,3.2990308685408802,2.59806173708176,16.9216704953039,11.129418521124528,1319.0290739437737,3.102884608633217,0.0,2.056415100357726,0.0,0.0,5.9190247443559025,-0.07822815507083779,0.0,0.6511696193346204,-0.5173853159299765,1.1667407211731242,0.0,0.9001845586198018,-0.16820486355424502,3.919538995466815,0.0,0.0,0.0,2.7244702432759578,0.0,0.0,0.0,0.0,0.0,8.5837875961958,0.6416604377150203,0.0,1.286418550053777,0.0,0.0,0.0,0.0,15.359004736313924,8.900950348499894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9972353290465055,0.0,0.0,0.0,0.0,0.0,0.0,1.2174431875181995,0.0,0.0,5.931844257166706,0.0,0.0,5.128734033847415,0.0,0.0,0.0,0.0,0.29903086854088,0.70096913145912,0.0,0.70096913145912,0.0,0.29903086854088,0.0,2.80387652583648,0.0,0.29903086854088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40193826291824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.943700645515719,7.20581478875472,4.90678392021384,7.0,0.0,1.29903086854088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29903086854088,0.0,0.0,0.0,0.0,0.0,0.70096913145912,0.0,0.0,0.0,0.0,0.70096913145912,6.5048456572956,0.0,3.10290739437736,0.70096913145912,3.40193826291824,0.17524228286478,-1.6540563532904407,0.0,-0.9277849964818872,0.17524228286478,-0.7262713568085537,4.204734745311825,1.9064052406157237,0.2181356784042768,-0.3880387652583648,170.59806173708176,34.52820459387446,33.15734637439912,0.0,3.80387652583648,0.0,0.28972168692128,0.71027831307872,0.0,0.0,0.28972168692128,0.4034631945789361,0.06098431443694344,1
470,212.1341747584594,217.0,281.91234983230544,15.072763006364193,11.072763006364193,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.145526012728387,3.854473987271613,0.6034241543164925,0.0,0.0,0.39657584568350746,0.32854965324779273,1.0727630063641935,1.0,0.07276300636419353,3.0,2.0,11.428993507586615,7.040318529421095,397.6381503182097,3.669725849712431,0.0,0.6600179903795177,0.0,0.0,4.127227248987747,-0.45874059462792977,0.0,0.0,0.0,0.39676150312143654,0.0,0.0,0.0,0.0,0.0,3.0830707136357045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.22501857368417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.768189084422665,0.0,0.0,0.0,1.5894889674027675,0.0,3.5563579958479963,0.0,0.0,4.158243107956363,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.072763006364193,4.0,0.0,3.0,0.07276300636419353,2.0,0.0,0.0,0.07276300636419353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9272369936358065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07276300636419353,0.07276300636419353,4.0,4.0,3.0,3.0,1.0,1.0,0.7700067669595919,-1.228693176405699,0.6498240590506114,-0.9186009129136293,0.12018270790898049,-0.31009262730710163,3.1703987412748758,1.228693176405699,0.21987732157126996,-0.3897697778478637,114.43657803818516,24.61246486556206,22.911254449206893,2.0,1.0,0.0010238753427417807,0.8022671009898816,0.019771860670199395,0.1769371964681601,0.0,0.801150487395175,0.40689583113214317,0.31861665897797825,1
471,268.28654646575336,281.2469795849675,391.6112667935333,19.643720118580713,17.465580177871068,0.17813994070964378,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.10930029645178,1.4251195256771503,0.7170397211818748,0.009896671290088685,0.0,0.2730635362720603,0.05072036019873119,3.4655801778710686,1.0,2.4655801778710686,2.3562798814192876,2.0,13.815674901394244,9.419026629105105,721.6841807707747,2.6344427780785815,0.6637868284716819,5.933035752384057,0.0,0.3288766143399231,6.2899055948331455,1.6197889788797566,0.0,0.0,0.0,2.996866539893107,0.0,0.0,0.1333878876228248,0.0,0.0,0.5656139071465973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.21892198273826,0.0,1.0057763238472415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.529390266950499,0.0,0.0,0.0,0.27893686336138157,0.0,6.933859047344814,0.17854788117386888,0.1978618135456085,4.02485697571786,0.0,1.0,0.8218600592903562,0.0,0.17813994070964378,0.0,0.0,0.0,0.17813994070964378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.465580177871068,2.178139940709644,0.0,3.178139940709644,0.0,1.0,0.0,0.0,0.8218600592903562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8218600592903562,0.0,0.0,0.0,0.0,0.8218600592903562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.178139940709644,1.8218600592903562,2.0,0.17813994070964378,0.17813994070964378,0.41272844204849646,-0.7126293078033757,0.3909098621103793,-0.6570494681620263,0.021818579938117172,-0.05558001778129029,2.7263462106613714,0.7126293078033757,0.21831924965940452,-0.38989721325421056,145.86232071148427,35.21513464861559,31.109582156614554,0.8218600592903562,0.17813994070964378,0.0009040460652193919,0.17637867111584749,0.8227173433865129,0.0,0.0009040460652193919,0.17637867111584749,0.20413878873576904,0.11169589245397049,1
472,213.8302631758046,160.16891322971358,206.82534200511418,14.0,6.824968908625985,1.0,5.587515545687007,0.5875155456870076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.412484454312992,2.8812733185305115,0.8146878886421752,0.18531211135782483,0.0,0.0,0.19762546637061024,1.4124844543129924,0.0,1.4124844543129924,5.175031091374015,1.0,10.680697837881858,6.476682914022333,283.824968908626,0.0,0.0,-0.3216663177671999,0.0,0.8956563924798685,0.0,-1.0725700703825707,0.0,0.0,-0.8633104984761009,0.0,0.0,0.0,-0.975305181617717,1.4703164046363053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8266565268866789,0.0,0.0,0.0,0.0,0.0,25.198857204892615,21.75994829094186,3.6516254355126634,0.0,0.0,0.0,0.0,0.0,-3.115066174787083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.934584233304227,0.0,0.0,0.44078353815167737,0.0,0.0,3.8026094633868754,0.0,0.9943890558363466,0.0,0.0,1.0,0.0,0.0,0.7062422271564962,0.2937577728435038,0.2937577728435038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5875155456870076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7062422271564962,0.0,0.0,0.7062422271564962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.824968908625985,6.587515545687007,3.8812733185305115,2.7062422271564963,0.0,0.0,0.0,0.0,0.7062422271564962,0.0,0.0,0.0,0.7062422271564962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.175031091374015,6.587515545687007,2.8812733185305115,5.587515545687007,0.2937577728435038,1.0,0.6943819955591534,-1.9420686405463679,0.6268177078051476,-1.8521909977795767,0.07050186548244092,-0.08987764276679128,4.091260881980905,1.963255907361063,0.30643819955591534,-0.4547490672587795,111.6377020939311,18.951909977795765,17.61856801871889,1.8812733185305115,1.0,0.9999293757772844,0.0,7.062422271564963e-05,0.0,1.1821473222721097,0.0,0.9540694408156406,0.16331680712273233,1
473,584.4143644068423,557.7222341420268,732.1347507701543,40.9186512193581,28.349209754864802,0.5694414644932984,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6746048774324,4.406743903209499,0.9542482202322783,0.04575202282357529,0.0,0.0,0.17916590642149985,5.755953658074301,0.0,5.755953658074301,11.325395122567599,1.0,29.730740502745135,19.178157559189412,5285.724343852667,3.404800386913066,0.0,0.9321364800476384,0.0,1.3705857369935566,0.0,-12.055550564761807,0.0,0.0,0.27625008137778084,0.0,0.0,0.0,-5.033123846872633,1.770409782865793,0.0,0.21927889217146648,0.0,0.0,0.6200827074184938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.3004395912497,11.843951483939852,17.1845778873073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.45111158553829,0.0,0.0,0.5841411891552897,0.1533025906074665,0.0,23.606079836242735,0.0,1.5103338882872124,0.0,0.0,7.9186512193581,0.0,0.08134878064189976,2.1626975612837995,0.0,0.0,0.0,0.08134878064189976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9186512193581002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16269756128379953,0.0,0.0,0.0,28.349209754864802,12.569441464493298,2.4880926838513986,2.0813487806418998,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9186512193581002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.325395122567599,12.569441464493298,7.9186512193581,12.0,0.4067439032094988,0.5694414644932984,1.7599578791916217,-4.674381385932524,1.6675098709189413,-4.517351394196045,0.09244719478487415,-0.15703080522428478,9.826006994143288,4.674381385932524,0.27966497990567357,-0.5661939290899355,313.6746048774324,62.56049544104435,56.33511817213798,0.0,0.5694414644932984,0.0,0.08134853659555784,0.9186514609639788,0.0,0.0,0.19472376273470904,0.5959244209370735,0.2166566492115237,1
474,371.56024113173953,360.43681600842194,462.620282476087,24.915162285914807,19.915162285914807,1.084837714085192,2.084837714085192,0.0,1.8303245718296162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.830324571829617,4.2545131422555755,0.5532129828731847,0.06745486857744425,0.0,0.3793321485493711,0.3343226512080687,2.915162285914808,2.0,0.9151622859148081,3.084837714085192,1.2545131422555758,17.785965475599664,12.00987787851847,1596.9332148549372,4.149952955484148,0.0,5.132306351698025,0.0,2.1499907582996585,9.177913282917327,-0.22624292287243725,0.0,0.0,0.57146470257144,5.049229430854022,0.0,0.0,0.0,0.44153364107067705,0.0,0.2787546706782785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.108991487890675,0.0,0.0,0.0,0.0,0.0,10.143840418446693,11.233231952111137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2982448784369685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.851629057469067,0.0,0.0,0.14800702761588497,0.14273097017692687,0.0,6.580964109763871,0.0,1.2218331679248602,5.426651950855772,0.0,0.08483771408519192,0.08483771408519192,0.0,0.0,0.0,0.0,0.0,0.08483771408519192,0.9151622859148081,0.0,0.0,0.0,0.0,0.0,0.0,1.8303245718296162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9151622859148081,0.0,0.0,0.08483771408519192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.915162285914807,3.169675428170384,1.0,7.0,0.08483771408519192,0.16967542817038384,0.0,0.0,0.9151622859148081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08483771408519192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08483771408519192,0.9151622859148081,0.0,0.08483771408519192,0.16967542817038384,1.2545131422555758,3.169675428170384,1.084837714085192,2.084837714085192,0.16967542817038384,1.084837714085192,0.2697638518149496,-0.9591955150029426,0.2377443169272024,-0.6563381807925533,0.0320196197254613,-0.30285733421038924,3.3287672183608397,0.9591955150029426,0.2574918578207854,-0.42723766609868563,197.9638948619554,45.24465232359833,40.2605483205935,1.084837714085192,1.0,0.011397905225690117,0.06514297811117095,0.000880369442833445,0.9224872852878511,0.01116497988816066,0.06491001374829301,0.27874275642815344,0.05652803210718113,1
475,583.7293162407512,558.4101098416398,736.1182159676895,40.97327915700235,29.0534416859953,0.053441685995298194,11.866395785011754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.97327915700235,4.0,0.9470825682818075,0.04320105789347789,0.0,0.009716673824714639,0.17754966113564657,6.0,0.08016252899294685,5.919837471007053,10.90647704950823,1.200406322482369,29.66312816700716,19.21606041802248,5310.891085015597,3.5022878334825185,0.0,1.0969278382671923,0.0,1.4598023211629843,0.37277980857590265,-11.065754856637783,0.0,0.0,0.374731951586332,0.09699118230865178,0.0,0.05624069429930234,-5.197370639649567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13362291957834316,0.0,0.0,0.0596908895471584,0.0,0.0,0.0,88.50368606453753,11.822675575906983,16.45191897963355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.36563541014102,0.0,0.0,0.0,0.0,0.0,23.40733831293575,0.0,1.4675967738331435,0.26514424485492327,0.0,7.893116628009404,0.0,0.0,1.973279157002351,0.0,0.0,0.0,0.0,0.0,0.0,0.053441685995298194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013360421498824548,0.9866395785011755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0534416859953,11.919837471007053,2.0133604214988248,2.200406322482369,0.0,0.026720842997649097,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9866395785011755,0.0,0.0,0.0,0.013360421498824548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013360421498824548,0.0,0.0,0.0,0.0,7.906477049508228,11.893116628009404,7.906477049508228,11.866395785011754,0.0,0.026720842997649097,1.6650057341312876,-4.485208779914913,1.6650057341312876,-4.478848644783349,0.0,-0.006360148491986406,9.512961752584406,4.49388583926154,0.28574956161990717,-0.5559176127541152,313.43886229704935,63.15499095758659,56.68039677708143,0.013360421498824548,0.053441685995298194,0.013327474699408426,1.990702803324868e-08,0.986640935960081,3.1564129395188125e-05,0.01332746133898699,0.0,0.5799424437759242,0.19251593488702937,1
476,215.4776885473243,182.0,240.83576305463967,15.0,9.251458408487759,3.0,2.37427079575612,0.0,0.3742707957561203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.5615643230106098,0.0615643230106097,0.0,0.3768713539787806,0.3,2.0,1.0,1.0,2.7485415915122404,1.6257292042438798,10.73575351457297,7.233801891613254,383.3917716976092,0.0,0.0,0.7615583953757081,0.0,0.0,5.864102487151581,-0.31367129712124453,0.0,0.0,0.04198098576068741,1.0104127552183695,-0.1614229942096147,0.0,0.0,8.561670400052273,0.0,0.0,0.0,0.0,2.4330791804898593,0.0,0.0,0.0,0.0,1.3482731146318478,0.0,0.0,0.5142480733689093,0.0,0.0,0.0,3.3217655935742942,4.282443872121104,8.991070464911598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5491301115333798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9350781561170911,0.0,0.0,2.6513912338098415,0.0,0.0,3.4061995642070584,0.0,0.0,4.283430028241559,0.0,0.3742707957561203,0.0,0.0,1.6257292042438798,0.3742707957561203,0.0,0.3742707957561203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3742707957561203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3742707957561203,0.0,0.6257292042438797,0.0,0.0,0.0,9.251458408487759,5.374270795756121,3.7485415915122404,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.3742707957561203,2.37427079575612,1.6257292042438798,2.62572920424388,0.4894311731216109,-1.308305121172682,0.07859686710878526,-0.6703222367152742,0.4108343060128256,-0.6379803815405907,3.3815226069159925,1.4318144837722016,0.2195216948726577,-0.5755881533327135,113.74270795756121,22.48389757654636,21.878545961456265,0.0,3.0,0.0,0.6256422702502988,0.3743577729250162,0.0,0.0,0.6256422702502988,0.49979874029550475,0.28341220584252613,1
477,444.4506376572465,394.8385347937224,526.237324774753,32.0,24.25871570586622,2.0,5.370642147066891,0.0,0.3706421470668909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.37064214706689,9.888073558799327,0.5536460816728324,0.09900141518366651,0.0,0.3473525031435012,0.27077197272020503,3.370642147066891,2.0,1.3706421470668908,6.0,4.0,23.07265394751727,15.327057625457236,3015.0752365871704,3.4423920675293935,0.0,1.1617945965145196,0.0,0.0,17.15649580678426,-2.846750936215159,0.0,0.0,-2.2457250346706408,2.1374853079239697,0.0,0.0,-0.26374821056850545,0.0,0.0,2.931166079047935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.353109546824184,0.0,0.0,0.0,0.0,0.0,9.661692927066522,42.43837030611238,5.277516869870718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48916609285594126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7705107523658716,0.0,0.0,0.0,2.048596576650371,0.0,8.862403437772352,0.0,0.0,12.251691063101438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6293578529331091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3706421470668909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.3706421470668908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.25871570586622,7.370642147066891,3.370642147066891,9.37064214706689,0.0,0.3706421470668909,0.0,0.0,1.0,0.0,0.0,0.0,0.3706421470668909,0.0,0.0,0.6293578529331091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6293578529331091,0.6293578529331091,0.0,0.0,0.0,2.0,7.370642147066891,1.0,5.370642147066891,1.0,2.0,0.3512449869719977,-2.0196772418435107,0.22052705313312912,-1.8302657392638588,0.12442435530953748,-0.18311745704121535,5.682141263400153,2.0269195893971976,0.2809203044511671,-0.5108246787772238,235.48256858826755,49.795077946657536,47.0545549296842,1.3706421470668908,1.6293578529331092,0.9656163052696165,1.1304585485540174e-14,0.00020948918768626522,0.03417433230231154,1.1460878969508388,0.0,0.45711784176620407,0.026712278360298436,1
