,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,Target
23,280.33,238.0,333.2,21.0,18.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,0.22,0.04,0.0,0.74,0.27,3.0,3.0,0.0,2.0,4.0,14.82,10.22,858.0,1.9918,0.0,0.709,0.0,0.0,16.6873,-0.174,0.0,0.0,0.0,1.0506,-0.162,0.9087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1855,12.7029,0.0,5.4335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7747,0.0,0.0,0.0,0.0,0.0,2.4859,0.0,0.0,11.726,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,1.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,0.0,0.22,-0.94,0.22,-0.94,0.0,0.0,3.26,0.94,0.24,-0.46,148.0,32.94,32.65,1.0,0.0,0.9901,0.0,0.0099,0.0,0.9901,0.0,0.2852,0.0005,100.0
24,581.584,532.0,670.53,40.0,21.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,0.928571,0.0714286,0.0,0.0,0.205556,3.0,0.0,3.0,15.0,1.0,30.1016,18.7079,4989.0,2.74113,0.0,-0.703206,0.0,0.139854,0.0,-21.5409,0.0,0.0,-1.03399,0.0,0.0,0.0,-2.38355,21.7632,0.0,2.69554,0.0,0.0,7.62252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.9399,12.067,22.9425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.571,0.0,0.0,7.1807,1.88451,0.0,23.0175,0.0,1.76853,0.0,0.0,7.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,21.0,19.0,8.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,19.0,7.0,12.0,5.0,7.0,2.61152,-6.30778,1.47508,-4.37745,1.13643,-1.93034,12.7159,6.30778,0.211705,-0.680679,310.0,55.7001,53.0864,0.0,7.0,0.0,0.999997,2.97e-06,0.0,0.0,2.39369,0.715158,0.459842,1.0
25,363.394,294.0,373.9,25.0,16.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,0.62963,0.148148,0.0,0.222222,0.39,3.0,1.0,2.0,5.0,2.0,18.3006,11.8074,1570.0,1.67321,0.0,0.478637,0.0,0.0,5.89062,-2.24199,0.0,0.0,-1.53785,0.555856,0.0,0.0,0.0,5.89793,0.0,2.59852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21117,0.0,0.0,0.0,0.0,0.0,18.5655,36.0076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.38269,0.0,0.0,1.74647,2.06268,0.0,5.40766,0.0,0.0,5.59686,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,3.0,7.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,8.0,2.0,5.0,2.0,3.0,0.810684,-2.11468,0.439923,-1.97948,0.370761,-0.135199,5.71233,2.49639,0.301599,-0.531768,190.0,36.6999,35.9354,2.0,2.0,0.877876,3.07e-05,0.000102423,0.121991,0.892047,0.0,0.595682,0.164318,100.0
26,416.52,413.0,548.9,30.0,23.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,11.0,0.72,0.09,0.0,0.19,0.26,3.0,1.0,2.0,5.0,2.0,21.67,14.42,2546.0,3.4593,0.0,4.8009,0.0,0.0,9.8387,-1.8171,0.0,0.0,-1.5789,1.1036,0.0,0.0,0.0,0.0,0.0,3.1292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5665,0.0,0.0,0.0,0.0,0.0,9.6315,37.493,5.2068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7258,0.0,0.0,0.0,1.9463,0.0,12.283,0.0,0.0,6.1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,7.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,7.0,1.0,5.0,1.0,2.0,0.35,-1.98,0.22,-1.68,0.12,-0.3,5.28,1.98,0.28,-0.51,224.0,48.77,44.5,1.0,2.0,0.9098,0.0,0.0003,0.0899,0.9098,0.0,0.4303,0.0363,55.0
27,162.24,168.0,235.5,12.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.54,0.0,0.0,0.46,0.5,2.0,1.0,1.0,2.0,2.0,8.39,5.88,191.0,2.1852,0.0,3.8173,0.0,0.0,7.992,0.6099,0.0,0.0,0.0,1.3588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.137,2.3998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0821,0.0,0.0,4.8647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,-0.56,0.0,0.0,0.0,-0.56,1.51,0.56,0.08,-0.3,88.0,21.27,19.39,0.0,2.0,0.0,0.8874,0.1126,0.0,0.0,0.8875,0.0927,0.0,10.0
28,424.99,437.5,539.4,27.0,18.0,2.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,28.0,8.0,0.96,0.04,0.0,0.0,0.25,2.0,0.0,2.0,8.0,1.0,20.3,12.7,1843.0,7.5396,0.0,3.8586,0.0,0.0,0.0,-6.4868,0.0,0.0,-0.1475,0.0,0.0,0.0,0.0,0.0,0.0,2.9321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0487,0.0,0.0,0.0,0.0,0.0,30.6232,12.901,5.7942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2355,0.0,0.0,0.0,0.0,0.0,0.0,6.3126,0.0,0.0,7.9924,0.0,0.0,0.0,1.9868,0.0,15.1008,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,5.0,1.0,2.0,0.76,-2.34,0.63,-2.03,0.13,-0.31,5.78,2.34,0.22,-0.51,228.0,47.32,42.78,0.0,1.0,0.0,0.5859,0.4141,0.0,0.0,0.5859,0.4968,0.1699,90.0
29,1415.57,1260.0,1575.5,96.0,55.0,17.0,21.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,38.0,0.71,0.08,0.0,0.21,0.17,6.0,4.0,2.0,24.0,2.0,70.99,45.34,62651.0,9.2819,0.0,-0.3605,0.0,0.0,5.577,-34.7874,0.0,0.0,-7.962,0.2856,0.0,0.0,0.0,28.1864,0.0,15.743,2.7277,0.0,0.0,0.0,0.0,0.0,0.0,21.5949,0.0,0.0,0.0,0.0,0.0,0.0,87.9326,106.326,28.7318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2539,2.5245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1479,0.0,0.0,9.4782,13.446,0.0,44.9596,0.0,0.0,6.7795,0.0,8.0,0.0,0.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,55.0,38.0,15.0,18.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,20.0,37.0,8.0,21.0,12.0,16.0,3.89,-11.08,1.68,-9.05,2.21,-2.03,24.85,11.51,0.33,-0.69,748.0,140.65,134.24,4.0,9.0,0.0,0.9759,0.0,0.0241,0.0,2.3474,0.5797,0.2745,45.0
30,284.75,234.5,305.8,20.0,16.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,22.0,0.0,0.36,0.09,0.0,0.55,0.0,3.0,2.0,1.0,1.0,4.0,14.11,9.66,726.0,1.7624,0.0,0.1459,0.0,0.0,15.349,0.0,0.0,0.0,0.7781,3.3387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4741,0.0,0.0,0.0,0.0,0.0,1.6301,0.0,0.0,0.0,0.0,0.0,0.0,12.0245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8917,0.0,0.0,10.6786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,1.0,8.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,-0.68,0.0,-0.5,0.0,-0.18,2.73,1.01,0.23,-0.5,148.0,31.83,30.76,0.0,2.0,0.0,0.0001,0.9999,0.0,0.0,0.0001,0.2,0.0,93.0
31,416.583,413.0,553.51,29.0,24.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,2.0,0.878788,0.121212,0.0,0.0,0.12069,5.0,0.0,5.0,3.0,1.0,20.6041,13.6839,1905.0,6.41511,0.0,8.10843,0.0,1.9128,0.0,1.68895,0.0,0.0,1.68133,0.0,0.0,0.0,-0.19587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.42,6.05547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5518,0.0,1.35515,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-1.32273,0.0,-1.32273,0.0,0.0,3.55458,1.32273,0.261424,-0.402744,224.0,50.9259,44.929,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.344828,0.0,73.0
32,282.255,238.0,290.3,20.0,12.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,0.571429,0.0952381,0.047619,0.285714,0.275,2.0,1.0,1.0,5.0,1.0,14.8614,9.4896,782.0,1.52912,0.0,-0.505503,0.0,0.0,1.15082,-4.94336,0.0,5.03954,0.0,0.0322577,-1.44552,0.0,0.0,0.0,0.0,0.0,2.05142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.935139,0.0,0.0,0.0,28.5176,23.2541,5.21774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.95264,0.0,0.0,0.0,0.0,0.0,6.77584,0.0,0.0,1.67913,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,5.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,6.0,1.0,0.0,0.80631,-2.02905,0.631582,-2.02905,0.174728,0.0,5.30783,2.57211,0.299021,-0.393637,148.0,26.4209,26.1072,1.0,2.0,0.045762,9.47e-08,0.905236,0.0490016,0.0457619,0.0,0.602288,0.197712,28.0
33,249.32,217.0,310.8,19.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.41,0.05,0.0,0.55,0.0,4.0,2.0,2.0,2.0,4.0,12.82,9.34,587.0,0.0,0.0,1.7121,0.0,0.0,17.0968,0.2499,0.0,0.0,0.6335,5.2456,0.0,0.0,0.0,6.1067,0.0,0.0,0.0,0.0,4.4405,0.0,0.0,0.0,0.0,0.0,2.1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6931,0.0,0.0,2.9,0.0,0.0,10.0907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,3.0,3.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,0.25,-0.6,0.0,0.0,0.25,-0.6,2.85,0.86,0.15,-0.67,132.0,31.05,29.52,0.0,3.0,0.0,0.9997,0.0003,0.0,0.0,0.9997,0.1053,0.1579,40.0
34,306.24,273.0,351.1,20.0,17.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,22.0,2.0,0.45,0.0,0.0,0.55,0.25,3.0,2.0,1.0,3.0,4.0,14.11,9.7,770.0,2.0287,0.0,2.2628,0.0,0.0,14.667,0.8572,0.0,0.0,0.0,5.3058,0.0,0.0,0.0,0.0,0.0,3.4054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1953,0.0,0.0,0.0,0.0,0.0,0.0,1.5673,0.0,3.8102,0.0,0.0,8.9072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.12,-0.31,0.0,0.0,0.12,-0.31,2.06,0.31,0.12,-0.31,160.0,35.93,33.65,0.0,1.0,0.0,0.9756,0.0244,0.0,0.0,0.9756,0.0012,0.0988,25.0
35,237.301,238.0,318.2,17.0,13.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,0.666667,0.0,0.0,0.333333,0.305882,2.0,1.0,1.0,3.0,2.0,11.9244,8.39818,572.0,1.96324,0.0,3.71122,0.0,0.0,7.71667,0.123549,0.0,0.0,0.0,1.57157,0.0,0.0,0.0,0.0,0.0,3.27462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55365,0.0,5.59155,0.0,0.0,5.17524,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,1.0,1.0,0.122323,-1.1756,0.0,-0.863709,0.122323,-0.311888,3.02391,1.1756,0.122323,-0.373276,128.0,27.9827,25.7816,0.0,1.0,0.0,0.900584,0.0994162,0.0,0.0,0.900584,0.358789,0.111799,98.0
