,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,Target
334,433.71185483845073,547.5734192772962,723.9387181758107,31.15504516350582,28.689909672988353,0.3100903270116462,2.1033634423372156,0.0,0.0516817211686077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25840860584304,11.741591394156961,0.7934618492260456,0.004134537693488616,0.0,0.20240361308046584,0.2912141074013367,2.1033634423372156,1.1033634423372154,1.0,1.2584086058430386,2.0,23.24615260309582,14.630443012045063,3413.173092461302,17.411863753326333,0.0,13.590958685867973,0.0,0.0,0.24409276907933414,2.4107198966172825,0.0,0.0,0.0,5.627501183014325,-0.02189237708702222,0.020228225665393056,-0.06752026145279513,0.0,0.0,0.0,0.16417215546419922,0.0,0.0,0.0,0.0,0.0,0.0,0.4525923367898482,0.19293820146664625,0.0,0.0,0.0,0.08564178014849981,0.0,9.852647589746633,2.0536662177327303,6.561070044972239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19168750381436594,0.0,0.0,0.0,0.0,0.0,2.459368624321333,0.0,0.0,0.0,0.0,0.0,11.891349758173098,0.0,0.0,0.25811918820449425,0.0,0.0,0.9483182788313923,0.0,1.0,0.0,0.0,0.0,0.0,0.0516817211686077,0.0,0.0516817211686077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0516817211686077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0516817211686077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0516817211686077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.689909672988353,2.4134537693488616,0.3617720481802539,3.4134537693488616,0.0,2.1033634423372156,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9483182788313923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.310090327011646,0.9483182788313923,2.1033634423372156,0.0516817211686077,0.2067268846744308,0.21844954836494176,-0.5975225817529115,0.2086300213429063,-0.5504922154894786,0.009819527022035462,-0.04703036626343301,3.494733420994309,0.6233634423372154,0.22516817211686077,-0.27155045163505825,241.03363442337215,61.465668467483525,53.09699750361871,1.0,0.3100903270116462,0.0029205092804704853,0.009364727875751714,0.9753111497633119,0.012408781252582709,0.0005689909672988353,0.0070132095625800635,0.14046481048497683,0.032262018065402326,1
335,316.69291664405375,260.2012939475574,342.3718359413792,22.46864536843185,16.53135463156815,1.405936105295556,3.531354631568148,0.0,0.531354631568148,0.468645368431852,0.0,0.0,0.0,0.468645368431852,0.0,0.0,24.46864536843185,1.4686453684318521,0.4002968052647778,0.1278219168411333,0.0,0.4718812778940889,0.17714735564235531,3.0,2.0,1.0,2.531354631568148,3.0627092631362958,16.12433606665096,10.72967639864809,1086.775495263752,1.4866173909221343,0.0,1.7022636388052432,0.0,0.0,10.33481839205708,0.0,0.0,0.0,-0.10145299380226014,0.7952374095213892,-0.3046363607139673,0.3061674251326342,0.0,0.0,0.0,1.5034658929199087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9051463510429634,0.0,0.7835516237496349,0.0,0.0,0.0,4.288376935465136,29.63035949559128,2.7381766873969804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.718294607565077,0.0,6.792967750882851,0.0,0.0,0.0,1.3081157575427755,0.0,0.0,0.0,0.730585324209467,0.0,3.295489579742006,0.0,0.0,8.876994127450098,0.0,0.0,0.0,0.468645368431852,0.0,0.0,0.0,0.0,0.468645368431852,0.468645368431852,0.0,0.468645368431852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531354631568148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468645368431852,0.531354631568148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.765677315784075,4.937290736863704,1.0,8.594063894704444,0.468645368431852,2.405936105295556,0.234322684215926,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468645368431852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468645368431852,0.468645368431852,0.937290736863704,4.468645368431852,0.468645368431852,3.531354631568148,0.468645368431852,0.937290736863704,0.1611807329193984,-1.3308573953822247,0.10390102140818376,-1.1401454432164615,0.05728018015658311,-0.19071101487502629,3.6295420501739097,1.5070961726347067,0.2925962953411125,-0.5307700294687347,165.8745814737274,33.67148182193227,32.6329234341253,0.468645368431852,1.405936105295556,0.02252740794422438,0.042986074638580035,0.5315100498376172,0.40297643618033874,0.0,0.020505296908514624,0.3349399924935501,0.041643311928949094,1
336,251.1465580590634,210.46999366928165,259.08307471571857,16.0,10.378094635169681,1.081270243220213,3.0,0.0,1.081270243220213,0.0,0.4593648783898935,0.0,0.0,0.4593648783898935,0.0,0.0,16.540635121610105,3.918729756779787,0.41517692936124595,0.09358651949258112,0.0,0.4912365511461729,0.24627219760276195,1.5406351216101064,1.5406351216101064,0.0,3.081270243220213,2.0,11.953760105704857,7.478653314101222,453.94348683813723,3.3566803419441387,0.0,0.45974873516804743,0.0,0.0,5.961006084191208,0.0,0.0,0.0,-0.1765366789545064,0.8924468336649101,0.0,0.7320740181722453,-0.45761515756810645,2.7065275458045153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1275073305600913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3218615694395,7.669789188486256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5623686534988328,0.0,-2.0128926847787487,0.0,0.0,2.6404247273363235,0.0,0.0,0.0,0.0,0.0,1.0163940286270001,0.0,0.0,2.0617282613306935,0.0,0.0,4.796118994018923,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5406351216101065,0.0,0.0,0.0,0.0,0.5406351216101065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5406351216101065,0.5406351216101065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4593648783898935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.837459513559574,4.081270243220213,1.5406351216101064,5.62190536483032,0.0,2.0,0.0,0.0,0.5406351216101065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5406351216101065,4.081270243220213,0.0,3.0,0.5406351216101065,1.081270243220213,0.14597148283472877,-1.0268635398753356,0.0,-0.7997967887990909,0.14597148283472877,-0.22706675107624472,2.6019727679774487,1.0268635398753356,0.2806738023142676,-0.32986204816504855,131.24381072966065,25.747145772624723,24.495484330427217,0.5406351216101065,0.5406351216101065,0.06622780239723805,0.0,0.933772197602762,0.0,0.06622780239723805,0.0,0.4805319757382928,0.06341649976486549,1
337,125.6383884463605,87.19301396573117,112.7014793118447,9.0,5.2748598029964135,1.3625700985017934,2.0,0.0,0.0,0.36257009850179345,0.0,0.0,0.0,0.36257009850179345,0.0,0.0,9.0,0.0,0.18153365840593172,0.1505908954557618,0.0,0.6678754461383065,0.0,1.0,1.0,0.0,1.0,1.6374299014982066,6.748157824637631,4.266630547603607,86.54971960599282,0.0,0.0,0.0,0.0,0.0,4.033486584445653,0.0,0.0,0.0,-0.6001874220732724,-0.21916792727636136,-0.6193422422607635,0.0,0.0,0.0,0.0,0.0,1.3237434296300479,0.0,0.0,0.0,0.0,0.0,0.0,2.310740761622134,0.0,0.0,0.0,0.0,0.0,0.0,5.31923141632125,13.85661327103863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.345330116524294,0.0,0.0,0.0,1.6881438539317901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86300766776169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6374299014982066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6374299014982066,0.0,0.7251401970035869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45614485224731,3.3625700985017932,2.0877102955053806,4.362570098501793,0.0,1.725140197003587,0.3187149507491033,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6374299014982066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3625700985017934,2.6374299014982068,0.6374299014982066,2.0,0.7251401970035869,0.6374299014982066,0.2682190184975831,-0.8093689532386328,0.1413194840219554,-0.6410887341029091,0.1268995344756277,-0.16828021913572355,2.1845002477369806,1.023285311354691,0.2910224375620031,-0.45728901504948605,64.72514019700358,11.062236150952371,11.504184118459708,1.3625700985017934,1.3625700985017934,0.7729594707896283,6.82049994603081e-09,0.22178517655971636,0.005218970067114596,0.7729957277994786,0.0,0.6011504877930876,0.06549213650699576,1
338,374.9978623554916,302.87187701226384,382.78224766202817,25.72609133372266,17.35654800233597,3.547817332554677,3.547817332554677,0.0,0.5478173325546769,0.0,0.7260913337226615,0.0,0.0,0.7260913337226615,0.0,0.0,27.72609133372266,3.0,0.5095751545169602,0.12851938013361605,0.0,0.3619054653494237,0.22527905082824545,3.0,1.7260913337226615,1.2739086662773385,2.2739086662773387,3.178274001167985,18.650919182075295,12.257983252639956,1510.6694426557656,3.7702775466563843,0.0,0.11904371935946034,0.0,0.4019801413686337,11.031310759300435,-1.292847422883473,0.0,0.0,-1.0785121884250604,2.067392712070327,0.0,0.0,0.0,1.5224665397693302,0.0,0.7010308841235688,0.0,0.0,4.251313727737161,0.0,0.0,0.0,0.0,1.0887568184991299,2.263636857823964,0.0,0.0,0.0,0.0,0.0,2.5040922007140676,27.849069201075068,5.1296254811277535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3722199647776008,0.0,0.3109219443513952,0.0,0.0,0.0,0.0,4.486235175452173,0.0,0.0,0.763276628535094,0.0,0.0,0.4767900763023003,0.5936449915095383,0.0,4.173875917338365,0.0,0.39752090828163844,8.58482344419798,0.0,0.0,0.0,0.0,0.0,0.27390866627733845,0.0,0.27390866627733845,0.0,0.0,0.0,0.27390866627733845,0.7260913337226615,0.0,0.0,0.0,0.5478173325546769,0.0,0.0,0.0,0.27390866627733845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27390866627733845,0.0,0.0,1.2739086662773385,0.0,0.0,0.0,0.0,0.0,0.0,0.7260913337226615,0.0,0.0,0.0,0.0,18.08263933605863,7.095634665109354,5.273908666277339,8.452182667445323,0.27390866627733845,3.452182667445323,0.0,0.0,1.0,0.0,0.0,0.0,0.27390866627733845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27390866627733845,0.0,0.5478173325546769,1.0956346651093538,0.8217259988320151,7.095634665109354,0.27390866627733845,3.547817332554677,0.5478173325546769,3.547817332554677,0.16634117221756606,-1.6215926097713875,0.06074691618965558,-1.4813276743572747,0.10559425602791045,-0.14026497496751178,4.6891527825188515,2.05957557400861,0.33027466167687375,-0.6437938004385777,195.09563466510934,38.457173937493046,37.37474213539943,0.5478173325546769,3.2739086662773387,0.2738990794740187,6.092385630099116e-07,0.7260953188603878,5.012528592875294e-06,0.2745934379430318,6.09190628993313e-07,0.4376247034686521,0.03284164908665288,1
339,503.76843014678525,503.1548227811887,683.2046503244205,37.12073960268733,31.927556238387602,0.9758520794625346,4.217331284837188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.19318336429972,9.879260397312674,0.5348094688896854,0.029778643256809213,0.0,0.44517041589250694,0.28782668715162807,4.072443761612396,2.9758520794625345,1.0965916821498616,7.048295841074931,7.903408317850138,26.537937759640105,17.7818766315852,5220.036980134367,3.398781182050989,0.0,5.937179438561559,0.0,0.0,26.81300908718263,-0.63346785401533,0.0,0.0,-0.8546773262945146,3.43005995646132,0.0,0.0,-1.9158903876087943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.370051945390658,0.0,0.0,0.0,0.0,0.0,32.17219282365303,11.529517270901989,1.244250583197548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9615339851565405,0.0,0.0,0.0,0.0,0.0,9.27072588350825,0.0,0.0,18.026778525734265,0.0,2.0,0.024147920537465395,0.0,0.19318336429972316,0.0,0.0,0.0,0.0,0.9758520794625346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9758520794625346,0.0,0.024147920537465395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.927556238387602,5.193183364299723,1.072443761612396,9.927556238387604,0.024147920537465395,0.09659168214986158,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9758520794625346,0.0,0.024147920537465395,0.04829584107493079,3.0,5.193183364299723,3.0,4.217331284837188,0.0,0.9758520794625346,0.6399962812202372,-1.7244878508591475,0.6399962812202372,-1.4317322270203876,0.0,-0.29275562383876036,5.64693865554124,1.7244878508591475,0.269888170979991,-0.40990343246577066,270.96591682149864,63.14347869292513,57.97740134559073,1.0,0.9758520794625346,0.06218966493281746,0.0006830964556237742,0.02187558052802374,0.9153492505358574,0.06160415368513994,0.0,0.2534163678755506,0.07915107840551569,1
340,275.02915603745913,252.0,356.3673993033976,20.483699651698803,17.0,2.0326006966023904,1.451098955096414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.96739930339761,0.0,0.5960879164077131,0.019347986067952187,0.0,0.3845640975243347,0.0,4.483699651698805,1.5163003483011952,2.9673993033976096,3.483699651698805,3.0326006966023904,13.92663371439302,9.975109895509641,699.0924912924701,2.2006493585333793,0.0,3.6225840798347493,0.0,1.968657582414135,9.60226406409683,0.20532530293529916,0.0,0.0,0.0,4.401376078042722,0.0,0.0,-0.07724683437629912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.415820959736123,3.7190943874092968,0.0,0.0,0.0,0.0,0.0,9.987672258102767,0.0,2.944328149855794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.541696559781709,0.0,0.0,0.0,0.0,0.0,6.053056138756663,0.0,1.2438336543434763,5.881973900871883,0.0,0.4836996516988047,0.4836996516988047,0.0,0.4836996516988047,0.0,0.0,0.0,0.0,1.5163003483011952,0.0,0.5163003483011953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.483699651698805,0.5163003483011953,5.03260069660239,0.4836996516988047,1.4836996516988048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4836996516988047,0.4836996516988047,0.9673993033976094,3.483699651698805,0.9673993033976094,1.451098955096414,0.0,2.0326006966023904,0.20799085023048602,-0.9215238188833784,0.20799085023048602,-0.42565569349494814,0.0,-0.4910311288714423,2.821796717876032,0.9215238188833784,0.16320696168686852,-0.34869597213590436,146.83699651698805,33.785542118422406,31.173692292573,0.4836996516988047,2.0326006966023904,0.00019347986067952188,0.7738521451736362,0.22455164597575777,0.0014027289899265335,0.0,0.7737102953477868,0.17790976426805305,0.0653961929096784,1
341,328.9973538987866,366.47860937882257,471.6028148040929,23.322956472941247,18.0,1.322956472941246,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.322956472941247,11.354087054117509,0.7163166329697996,0.026913028646554732,0.0,0.25677043527058757,0.23923489188744945,1.0,1.0,0.0,4.3540870541175085,2.0,17.413452558311835,11.085812191196732,1623.517569218818,7.863972141053594,0.0,2.2856445662774214,0.0,0.0,6.8247511748603,-0.07243973335250359,0.0,0.0,-0.08006995242337724,1.6793709386603894,0.0,0.0,0.0,0.0,0.0,4.046111426517317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.829860322474923,7.581467793590337,12.996548846106228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5400235529809905,0.0,0.0,0.0,2.210280403246984,0.0,8.30914303782528,0.0,0.0,5.080150149290216,0.0,1.0,0.0,0.32295647294124596,2.354087054117508,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32295647294124596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,5.322956472941246,0.32295647294124596,3.645912945882492,0.0,1.645912945882492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32295647294124596,0.0,0.0,0.0,0.0,2.3229564729412457,5.322956472941246,1.0,4.0,1.322956472941246,1.322956472941246,0.37526719402980974,-1.6960256734158323,0.2101895754496165,-1.431617438700948,0.1650776185801932,-0.2644059740195737,4.359279233836854,1.7885171777014757,0.2101895754496165,-0.42619663853078193,179.29182589176497,40.09095558773762,36.424455774010376,0.32295647294124596,1.0,6.814381579060289e-08,0.9900475911081341,0.00995120103465705,1.0980520080002362e-06,0.0,0.9900475911081341,0.35705276632965366,0.1417120164912143,1
342,426.99212986147614,425.90326972957166,574.1740235655419,30.819255220925186,24.22888283138778,1.7951861947687036,4.795186194768704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.63851044185037,9.771117168612221,0.7466257946800685,0.07156675752918333,0.0,0.18180744779074814,0.2313260672676185,3.8192552209251853,1.0,2.8192552209251853,4.795186194768704,2.0,22.12468664761348,14.747702088370074,2561.975476808041,4.8660636212311585,0.0,5.88817456645086,0.0,0.0,8.642444007785567,-1.2148040429563267,0.0,0.0,-1.2555194829203062,1.6201813795543756,0.0,0.0,-0.3828584461188622,0.0,0.0,2.4882966406702276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8234798814237076,0.0,0.0,0.0,0.0,0.0,12.401852492319561,29.81391600046301,6.896309079352965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2530112160458797,0.0,0.0,0.0,1.5476708908783279,0.0,12.709340416969466,0.0,0.0,5.440422980437328,0.0,0.20481380523129633,0.20481380523129633,0.0,0.40962761046259266,0.0,0.0,0.0,0.7951861947687037,0.20481380523129633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7951861947687037,0.0,0.7951861947687037,0.7951861947687037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.22888283138778,6.590372389537407,2.385558584306111,5.385558584306111,0.20481380523129633,0.40962761046259266,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7951861947687037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7951861947687037,0.7951861947687037,0.0,0.20481380523129633,0.20481380523129633,2.0,6.590372389537407,1.2048138052312964,4.795186194768704,0.7951861947687037,1.7951861947687036,0.3663851044185037,-1.8939782018028555,0.2630108990985722,-1.5939782018028554,0.09542234337224444,-0.3,5.13458219828578,1.8939782018028555,0.26771117168612224,-0.48542234337224444,230.1444141569389,51.002470477021134,46.07297002417636,1.0,1.7951861947687036,0.7235628069031823,0.12553038122626153,0.07937861019980352,0.07154868305127585,0.7234604000005667,0.12542797432364589,0.3866746594857339,0.0445949591118675,1
343,205.41613866201635,180.10417424116548,193.32290898396073,12.0,5.270832251262075,2.729167748737926,2.0,0.0,0.0,0.5416645025241484,1.4583354974758516,0.0,0.0,2.0,0.0,0.0,11.0,6.458335497475852,0.8441287160971894,0.15587131098603568,0.0,0.0,0.25729167748737924,0.0,0.0,0.0,3.5416645025241484,1.0,9.501838343119566,5.675340546577988,218.687529215924,0.0,0.0,0.6274583629626305,0.0,0.0,0.0,-0.8309160551945564,0.0,0.0,-0.8785137973427197,0.0,0.0,0.0,-0.6622038125933598,2.710272504829829,0.0,1.7287108987078743,0.0,0.0,1.8042526774771237,0.0,0.0,0.0,0.0,0.0,0.5161778493315776,0.0,0.0,0.0,0.0,0.0,2.2705844698733895,18.07173858261281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.560071706844836,7.735740646360655,0.0,0.0,0.7389441309884685,0.0,0.0,0.8710533948315957,1.341449907353162,0.0,3.413127821816608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5416645025241484,0.5416645025241484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7291677487379258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2708322512620742,0.0,0.0,0.7291677487379258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.729167748737925,5.375006492427555,1.7291677487379258,0.0,0.0,0.2708322512620742,0.0,0.0,0.0,0.0,0.0,0.0,0.2708322512620742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2708322512620742,0.0,0.0,0.0,1.5416645025241484,4.0,0.2708322512620742,2.0,1.2708322512620742,2.0,0.28364394863772846,-0.8600636070626944,0.059972010390468664,-0.9339248787149919,0.22367193824725984,0.07386100082004626,2.832751401695518,1.3777727086666216,0.3103423927522457,-0.6449275273948135,106.20834848233096,17.716581377771078,17.161073865513416,1.0,1.2708322512620742,0.00213217658674242,0.01940353289264517,0.7287305785040296,0.24973360639200487,0.00043750064924275543,0.01770888133004812,0.559336825307616,0.17506230004361095,1
