,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,Target
357,261.59597577013784,216.1618508855136,275.04725824721055,18.27993389694594,9.9595372786216,2.720066103054057,5.600330515270286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.839801690837827,4.160198309162172,0.7341700373887928,0.10586764380667368,0.0,0.15996234679792315,0.2540152490850955,1.5598677938918857,0.5598677938918857,1.0,5.160198309162172,1.8398016908378285,13.708954029086998,8.647311922998044,611.2394711755676,0.7684545451792897,0.0,-0.43592801878892623,0.0,0.0,5.1647803986526455,-5.179003439606001,0.0,0.0,-0.9371156538549469,0.41448412451301025,0.0,0.0,-0.3189230901125738,0.0,0.0,2.909207620031038,0.0,0.0,1.6696892797617477,0.0,0.0,0.0,0.0,0.0,0.29285088411208504,0.0,0.0,0.0,0.0,0.0,27.04265855307756,22.091179251358373,3.455309202115199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.686345617050533,0.0,0.0,0.0,2.658062054998949,0.0,5.889708683320355,0.0,0.0,3.674160390805194,0.0,2.8802644122162286,0.0,0.0,0.7200661030540572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7200661030540572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2799338969459428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9595372786216,8.320396618324343,6.880264412216229,3.679603381675657,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.160198309162172,7.600330515270286,2.8802644122162286,5.600330515270286,1.2799338969459428,2.0,0.7828568330097168,-2.1289113605878414,0.604855526565408,-2.4647590224938423,0.17080064541376813,0.33584850170769176,5.271198999720872,2.8222103470948463,0.30865679856185346,-0.7348238209121725,137.76052882443247,24.164447490224703,23.761128996609106,1.2799338969459428,0.7200661030540572,0.120615245374679,0.0,0.8793847546253211,0.0,0.121050262650533,0.0,0.7748662169964915,0.22313761587065237,1
358,1494.475475729092,1098.269607485021,1230.6217067121106,90.72919168397917,32.39917629944098,3.3610777546944473,47.33001538453818,0.0,7.638922245305553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.54865280663194,29.32297920994791,0.8122036575369003,0.18779634246309979,0.0,0.0,0.1166016219287826,4.819461122652776,0.0,4.819461122652776,48.33001538453818,1.0,69.28369846693664,41.08149532885246,46275.493892288156,2.4973986569213906,0.0,-4.812283962854267,0.0,0.1621103714420058,0.0,-69.22317320533094,0.0,0.0,-5.024468087181947,0.0,0.0,0.0,0.0,0.0,0.0,4.058333339516153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37995444836268,0.0,0.0,0.0,0.0,0.0,157.57512973074236,215.27684510840334,70.66442314936741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.501305432252025,0.0,0.0,0.0,0.0,0.0,49.09849161248516,0.0,0.0,0.0,8.011131351910176,0.0,55.65450966746966,0.0,0.11071772326915186,0.0,0.0,5.77432640331597,0.0,0.0,9.54865280663194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8645958419895825,4.77432640331597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9097305613263882,0.0,0.0,0.49648191270486564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.39917629944098,50.69109313923263,45.37515010387499,17.729191683979167,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9548652806631941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.368113929284718,50.69109313923263,15.322979209947912,47.33001538453818,3.045134719336806,3.3610777546944473,3.871866136017268,-13.270608575252501,3.437467983291493,-12.741617433062205,0.43439815272577503,-0.5194425029240808,26.685735813738294,13.270608575252501,0.3919044110661538,-0.4242132357806522,774.403294802236,112.34069887158844,109.66280319422515,12.413248648621524,0.3159430353576411,0.9548652806631941,9.072078586697971e-07,0.04513381664241922,0.0,9.45660379357601,9.072078586697971e-07,1.182279170117235,0.09814152376964382,1
359,175.05006884501577,140.0,187.17354233771388,12.475793833391537,9.165278416870379,0.2621030833042315,2.7863092499126942,0.2621030833042315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.951587666783073,1.3105154165211577,0.47532535665386183,0.2073789691669577,0.0,0.3172956741791805,0.09531011680041751,1.475793833391537,0.7378969166957685,0.7378969166957685,2.048412333216926,1.7378969166957685,9.285221352503298,5.873553230775412,209.08849516765613,1.2270487827733936,0.0,-0.07851979328394845,0.0,1.0754992405318082,5.087430292158976,0.0,0.0,0.0,0.2914692820948286,0.7622475149467288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08987960301743714,0.0,0.0,0.0,0.0,0.0,6.583714928902332,22.166754024362454,0.0,0.0,0.0,0.0,0.0,0.0,-1.0447743424206632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1039014496830664,0.0,0.0,0.0,0.0,0.0,1.198420562144116,0.0,1.4291423462963417,3.7863704486409975,0.0,0.0,0.0,1.7378969166957685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2621030833042315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2621030833042315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.165278416870379,3.048412333216926,1.5726184998253885,4.951587666783074,0.0,1.475793833391537,0.0,0.0,0.7378969166957685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7863092499126942,3.048412333216926,0.7863092499126942,2.7863092499126942,0.0,0.2621030833042315,0.1783328410555327,-1.1281645708760513,0.1783328410555327,-1.1427270181844345,0.0,0.014561687209441516,2.5055896921421823,1.1572868444619844,0.22533254404174363,-0.4698348750575183,91.57261849982538,18.432572975123545,17.595517618457624,0.7863092499126942,0.2621030833042315,0.2621020348918983,2.647241141372738e-14,0.7378969180901569,1.0484123332169257e-06,0.5146629933453559,0.0,0.5359419859721578,0.02469519524707471,1
360,222.99872458732895,197.52191347031922,241.97199939497656,14.0,9.0,1.8912918949771986,1.6630621575342022,0.0,0.5543540525114007,0.0,0.8912918949771986,0.0,0.0,0.8912918949771986,0.0,0.0,14.445645947488599,3.108708105022801,0.7129368373287622,0.10880478367579806,0.0,0.17825837899543973,0.3234775136986319,1.4456459474885994,0.4456459474885993,1.0,2.108708105022801,1.4456459474885994,10.38576553938355,6.65912918949772,298.7825837899544,0.9814284145661838,0.0,2.043533951021679,0.0,0.0,2.3936980777455132,-0.4526855192808098,0.0,0.0,-0.22884981248855896,0.8383937210103019,0.0,0.0,0.0,0.0,0.0,2.7333694189213236,0.0,0.0,1.8674347783562268,0.0,0.0,0.0,0.0,0.0,0.8101884477454121,0.0,0.0,0.0,0.0,0.0,4.919393297391421,12.483665214719986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23626424783099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.328365771147438,0.0,0.0,1.4691491099657141,0.0,0.7525910616894775,0.0,1.617873047762611,0.0,3.656872153972545,0.0,0.0,1.7119934718722032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543540525114007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543540525114007,0.0,0.0,0.5543540525114007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4456459474885993,0.0,0.0,0.0,9.891291894977199,3.5543540525114006,2.4456459474885994,2.891291894977199,0.0,1.3369378424657978,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456459474885994,3.5543540525114006,0.5543540525114007,1.6630621575342022,0.8912918949771986,1.8912918949771986,0.24228229737442997,-0.8782641073059284,0.12195789155250815,-0.6097894577625408,0.12032440582192183,-0.26847464954338757,2.5069607557077527,0.9985885131278502,0.2220660268264821,-0.575759811073062,116.8912918949772,23.421525350456612,22.143039244292247,1.1087081050228014,1.8912918949771986,0.5541323108903962,0.4421253445034393,0.003686909200913355,5.543540525114007e-05,0.5561834208846883,0.4421253445034393,0.45999159938926093,0.09512366816781138,1
361,277.4220991288028,269.12818089456186,381.6241415508803,20.38827925376565,17.61172074623435,0.38827925376564776,2.388279253765648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.776558507531295,0.0,0.732234414924687,0.015531170150625911,0.0,0.25223441492468707,0.0,4.388279253765647,1.0,3.388279253765648,2.7765585075312957,2.0,14.080842871656884,9.79967079703345,719.3406489548122,2.2671566645627252,0.0,5.355087468821505,0.0,1.5802965628261867,5.1070263142981895,1.2085293744376597,0.0,0.0,0.0,3.249438501523973,0.0,0.0,0.03727408028746143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9447999081879508,0.0,0.0,0.0,0.0,0.0,20.282201617154872,0.0,2.363494645596875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.077790360189025,0.0,0.0,0.0,0.0,0.0,7.281573872025069,0.0,0.9984601010583631,3.3936235937236034,0.0,1.0,1.0,0.0,0.38827925376564776,0.0,0.0,0.0,0.0,0.38827925376564776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.61172074623435,2.7765585075312957,0.0,3.388279253765648,0.38827925376564776,1.3882792537656479,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6117207462343522,0.0,0.0,0.0,0.0,0.6117207462343522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38827925376564776,0.38827925376564776,2.0,2.7765585075312957,2.0,2.388279253765648,0.0,0.38827925376564776,0.43,-0.8657880044957933,0.43,-0.7454214358284426,0.0,-0.11648377612969432,2.872967552259389,0.8657880044957933,0.22,-0.39,149.55311701506258,35.00472330141432,31.198790559675764,1.0,0.38827925376564776,0.0008282045223640467,0.32627105693927383,0.6717747287024418,0.0011260098359203784,0.0006728928208577875,0.32611574523776754,0.21780553397171354,0.11360625765792737,1
362,325.2382250263128,294.21979847051915,361.59895891375646,22.41960006242779,15.83920012485558,2.0,2.0,0.0,0.0,2.16079987514442,0.4196000624277899,0.0,0.0,2.58039993757221,0.0,0.0,22.83920012485558,6.90199968786105,0.5709039837687746,0.0625880018728337,0.0,0.3665080143583917,0.18258800187283372,1.41960006242779,1.41960006242779,0.0,4.32159975028884,2.83920012485558,16.58784002497112,10.69140802996534,1225.2312013734113,0.940422018848252,0.0,2.438313527413996,0.0,0.0,7.256575950282329,0.0,0.0,0.0,0.36734880397292247,0.3727227857489483,0.0,0.0,-2.5206188888823515,5.230799785984962,0.0,0.0,0.0,0.0,4.163654386163487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.20372126542657,4.5273587935771245,5.822456093736897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.572045849971644,2.467206407069162,0.0,0.0,1.1408925697411607,0.0,0.0,1.5591623693079835,0.0,0.0,4.274706901912244,0.0,0.0,7.789501852582838,0.0,0.0,0.4196000624277899,0.0,0.5803999375722101,0.5803999375722101,0.5803999375722101,0.0,0.0,0.0,0.0,0.0,0.4196000624277899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5803999375722101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4196000624277899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.33920012485558,4.0,1.58039993757221,5.67840024971116,0.4196000624277899,2.83920012485558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4196000624277899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4196000624277899,0.0,0.0,0.4196000624277899,0.4196000624277899,1.41960006242779,4.0,0.4196000624277899,2.0,1.0,2.0,0.33650801435839167,-1.1077640056185012,0.09231201373411378,-0.6581160131098358,0.2441960006242779,-0.45545199188438734,3.546707983144497,1.1077640056185012,0.336079987514442,-0.43454800811561267,170.51760037456674,33.77025614732958,31.425812247838326,0.4196000624277899,1.58039993757221,0.01993100296532002,0.5585517800942928,0.41593653611009757,0.005538720824046827,0.019259642865435557,0.5578804199944083,0.22497183940069324,0.1319984796129477,1
363,568.8786348146817,565.2658830734919,755.6519789420772,39.495461979002314,29.752269010498843,0.7522690104988425,8.238654947505788,0.7522690104988425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.238654947505786,13.02722812598611,0.8086845895187464,0.08599782333071243,0.0,0.11284035157482639,0.2017825153472571,3.7431929685034726,0.7522690104988425,2.99092395800463,7.238654947505787,1.7522690104988425,28.73657543148353,18.761066357397805,5274.386549475058,4.841975076007344,0.0,6.688237389662441,0.0,0.36653534013622757,7.5253230465251715,-4.000888827909801,0.0,0.0,-1.3515409865121044,0.8855710791592375,0.0,0.0,-1.3049849199447223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687485832157058,0.0,0.0,0.0,0.0,0.0,29.65334672545984,42.02998235165897,12.747178723086593,0.0,0.0,0.0,0.0,0.0,-2.7051593617538376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.433492580143274,0.0,0.0,0.0,0.0,0.0,19.294513150799364,0.0,0.3684924149532867,4.566498574431123,0.0,1.9818479160092597,0.0,0.0,0.4954619790023149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7522690104988425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7522690104988425,0.0,1.0,0.7522690104988425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.752269010498843,8.990923958004629,4.256807031496527,5.761345052494213,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24773098950115746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7341169265081025,8.990923958004629,2.7341169265081025,8.238654947505788,0.0,0.7522690104988425,0.5828144206739202,-2.814762246005369,0.5828144206739202,-2.8072395559003804,0.0,-0.007522690104988425,7.23046815044755,2.814762246005369,0.2814078552133351,-0.5214094984524653,306.47730989501156,66.90075883009526,58.38100313133789,0.7522690104988425,0.7522690104988425,0.7512158338841441,0.0,0.24773098950115746,0.0010531766146983795,0.7512158338841441,0.0,0.4535940465069598,0.04833776613344484,1
364,292.89982559702395,303.2540956247206,389.8370745150874,20.355972678651263,15.779863393256308,2.644027321348738,1.2880546426974768,0.0,0.0,0.0,0.6440273213487384,0.0,0.0,0.6440273213487384,0.0,0.0,21.067918035953785,5.9320819640462155,0.588865608141111,0.032201366067436926,0.0,0.37893302579145205,0.2244062453276741,1.7119453573025232,1.3559726786512616,0.3559726786512616,2.0,2.711945357302523,14.95500666344514,9.787724219343513,894.8805464269748,5.182675024487106,0.0,4.141580238647727,0.0,0.0,8.301082643329972,0.0,0.0,0.0,-0.13659819485806743,3.0394190871289313,0.0,0.0,0.0,3.665030680331401,0.0,1.8415317226645826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.135550467167461,0.0,0.0,0.0,0.0,0.0,0.0,7.816559599209638,3.324597838266458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.830352493721622,0.0,0.0,0.0,0.0,0.0,1.0752036129917188,1.200080510601239,0.0,4.705436863689541,0.0,0.0,5.4306888137330755,0.0,0.0,0.0,0.0,0.6440273213487384,0.6440273213487384,0.0,0.6440273213487384,0.0,1.3559726786512616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6440273213487384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.423890714605047,3.9320819640462155,0.6440273213487384,4.711945357302524,0.6440273213487384,3.288054642697477,0.0,0.0,0.3559726786512616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6440273213487384,0.0,0.0,0.6440273213487384,0.6440273213487384,1.2880546426974768,3.9320819640462155,0.0,1.2880546426974768,1.2880546426974768,2.644027321348738,0.2447303821125206,-0.9224322387983597,0.0,-0.553863496359915,0.2447303821125206,-0.3685687424384446,2.9844430043694303,0.9723798332579541,0.17309997434820348,-0.5030273622838667,157.1522185707899,35.41829466898336,33.039252128485394,0.6440273213487384,2.0,0.0,0.9682149025517036,0.031205330470011117,0.0005796245892138645,0.0,0.9682152585243822,0.17954505725731346,0.12764621509131996,1
365,449.91163897413554,354.23769306687353,457.8353843699906,30.75784611046437,19.210769447678153,5.515692220928738,4.273538331393107,0.0,1.5156922209287382,0.24215388953563088,0.0,0.0,0.0,0.24215388953563088,0.0,0.0,34.0,6.273538331393107,0.544579539601956,0.09642293804387056,0.0,0.35899752235417337,0.29834880608361586,4.242153889535631,2.242153889535631,2.0,5.273538331393107,2.0,21.766910028944256,14.799389311663175,2908.192608790584,0.47684943927356427,0.0,2.8418400874623044,0.0,0.0,6.730980802649089,-1.7457416722441217,0.0,0.0,-1.29392371362355,1.6793275357496724,0.03886569927046876,0.3468370159818841,0.0,4.522484556501646,0.0,1.9895658153410036,1.854684364600555,0.0,0.0,0.0,0.0,0.0,0.0,7.977267160212178,1.5059564214450853,0.0,0.45658115871943195,0.0,0.0,0.0,14.445683634616572,31.274783472504584,0.0,1.2929564777865474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.043721498394788,0.0,0.0,0.0,0.0,0.0,3.242803811716401,0.0,0.0,0.0,4.142826390542311,0.0,0.0,1.3426153262208855,1.5959784378713335,0.0,6.932707618591367,0.0,0.0,6.514065215512936,0.0,0.0,0.7578461104643691,0.0,0.0,0.7578461104643691,0.7578461104643691,0.0,0.0,0.24215388953563088,0.0,0.24215388953563088,0.0,0.0,0.0,0.0,1.5156922209287382,0.0,0.0,0.24215388953563088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578461104643691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578461104643691,0.0,0.0,1.757846110464369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.331846392445968,9.789230552321845,6.273538331393107,9.0,0.7578461104643691,1.242153889535631,0.0,0.0,1.0,0.0,0.0,0.0,0.7578461104643691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578461104643691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578461104643691,0.0,0.7578461104643691,0.7578461104643691,3.7892305523218455,8.789230552321845,1.5156922209287382,4.273538331393107,2.2735383313931075,4.515692220928738,0.7767089001538273,-2.1693890285157993,0.33339393445381665,-1.6546650003785346,0.44331193431556876,-0.5147240281372648,6.080301406712367,2.6787475851897113,0.2915582277319573,-0.49216782439129814,234.67261443021613,45.72304085263225,44.50344871994619,2.2735383313931075,4.757846110464369,0.019064225185619576,0.14944191758527664,0.09298709358168228,0.7385066355714289,0.019684673796256755,0.14921522673185572,0.4841412530227985,0.14604452394758857,1
366,218.34578519223334,195.8992455795917,266.43728408653016,16.0,11.97121302274049,2.0,2.0287869772595117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.5291363906822146,0.12086360931778535,0.0,0.35,0.2504318046588927,2.0,1.0,1.0,3.014393488629756,1.9856065113702441,11.601583283749273,7.708560651137025,385.6908874542283,1.8412945005901997,0.0,0.6560506647234838,0.0,0.048143340768807434,9.052830451219217,-0.013935775691329632,0.0,0.0,-0.42903451439946727,0.7383596087577203,-0.01331685568025013,0.0,-1.0545004065150243,0.0,0.0,5.286497645036578,0.03155484512301379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01843374088812834,0.0,0.0,0.0,0.12777531661293176,23.953581952965457,0.07703539049531638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03601682659823811,0.0,0.0,0.0,3.6044615727321196,0.0,2.384320876222478,0.0,0.03839319157101081,6.254206182110175,0.0,0.014393488629755868,0.0,0.0,0.014393488629755868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.97121302274049,4.028786977259512,3.0287869772595117,5.014393488629755,0.0,0.028786977259511737,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.014393488629755868,2.0287869772595117,1.9856065113702441,1.9712130227404883,0.2617272186355707,-1.0528786977259512,0.003022632612248732,-1.0331665674985464,0.25870458602332197,-0.019712130227404884,2.943098074653078,1.0607951164723168,0.22158328374927314,-0.5082727813644293,116.02878697725951,24.779698231836683,23.645243199556823,0.014393488629755868,0.028786977259511737,0.0003612765646068723,0.0,0.9996372840865302,0.0,0.0003612765646068723,0.0,0.3768222156605271,0.12497697041819239,1
