,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,Target
23,454.61,483.0,634.5,33.0,27.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,14.0,0.62,0.0,0.03,0.35,0.25,2.0,2.0,0.0,4.0,4.0,24.43,15.84,3698.0,12.8928,0.0,4.4482,0.0,0.0,11.8772,0.1645,0.0,2.6345,0.0,5.0071,0.0,0.0,-0.5796,0.0,0.0,0.0,0.0,10.2421,0.0,0.0,0.0,0.0,0.0,0.0,2.3133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9914,0.0,0.0,8.5098,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,6.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,-1.5,0.0,-0.99,0.0,-0.5,4.53,1.5,0.08,-0.31,246.0,56.57,51.49,0.0,1.0,0.0,0.8958,0.1042,0.0,0.0,0.8958,0.2759,0.0,90.0
24,510.482,399.0,493.79,35.0,20.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,10.0,0.675676,0.189189,0.0,0.135135,0.162857,3.0,1.0,2.0,5.0,1.0,25.6979,16.6331,3907.0,3.70684,0.0,-0.219191,0.0,0.0,4.38912,-2.945,0.0,0.0,-4.23604,0.123874,0.0,0.0,0.0,5.01861,0.0,2.55877,0.0,0.0,3.65339,0.0,0.0,0.0,0.0,0.0,1.11275,0.0,0.0,0.0,0.0,0.0,0.0,60.8605,19.4163,5.1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84733,2.24606,0.0,9.43167,0.0,0.0,4.44946,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,14.0,10.0,9.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,14.0,0.0,10.0,2.0,4.0,0.391535,-3.59671,0.0,-3.72549,0.391535,0.128773,8.13143,4.06854,0.334064,-0.687749,266.0,46.8332,46.2695,2.0,2.0,0.00184403,5.13e-11,0.998156,6.31e-13,0.00184414,0.0,0.685767,0.0856616,44.0
25,337.378,245.0,302.75,22.0,13.0,3.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,0.375,0.166667,0.0,0.458333,0.25,3.0,2.0,1.0,3.0,2.0,15.9054,10.4256,970.0,1.22049,0.0,0.0,0.0,0.0,9.14761,0.0,0.0,0.0,-1.4686,0.375596,0.0,0.0,0.0,0.0,0.0,2.46554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89617,0.771435,0.0,0.0,0.0,0.0,0.0,10.3185,37.2245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18796,0.0,-3.88915,0.0,0.0,0.0,0.0,0.0,2.83967,0.0,0.0,0.0,2.16324,0.0,1.00082,0.0,0.0,8.51635,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,4.0,9.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,7.0,1.0,4.0,1.0,3.0,0.358171,-1.51608,0.218298,-1.42034,0.139873,-0.0957459,4.12608,1.97114,0.25138,-0.576331,174.0,32.5553,31.1353,2.0,2.0,0.967833,2.97e-06,0.0182468,0.0139177,0.993405,0.0,0.4997,0.0457543,100.0
26,348.401,329.0,430.27,25.0,18.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,9.0,0.653846,0.115385,0.0,0.230769,0.306667,2.0,1.0,1.0,5.0,2.0,18.397,11.8968,1634.0,1.58137,0.0,2.39488,0.0,0.0,9.53239,-2.4387,0.0,0.0,-2.40318,1.02779,0.0,0.0,0.0,0.0,0.0,2.83912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32947,0.0,0.0,0.0,0.0,0.0,18.5923,35.2112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.43127,0.0,0.0,0.0,1.91904,0.0,8.38415,0.0,0.0,6.07687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,7.0,3.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,7.0,2.0,5.0,1.0,2.0,0.566448,-1.99575,0.442767,-1.69842,0.123681,-0.29733,5.00038,1.99575,0.276126,-0.507645,186.0,38.5723,36.0571,2.0,2.0,0.999905,4.52e-10,1.6e-07,9.446e-05,1.21046,0.0,0.528418,0.0715818,25.0
27,374.48,385.0,506.0,27.0,22.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,2.0,0.87,0.13,0.0,0.0,0.11,4.0,0.0,4.0,5.0,1.0,19.78,12.58,1553.0,6.1551,0.0,1.5611,0.0,5.3105,0.0,-0.2273,0.0,0.0,0.5715,0.0,0.0,0.0,-2.6859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8627,24.3689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8055,0.0,0.0,0.0,0.0,0.0,10.8518,0.0,4.0635,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,5.0,0.0,0.0,0.63,-1.95,0.63,-1.95,0.0,0.0,4.7,1.95,0.21,-0.49,202.0,44.86,39.87,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3704,0.1111,89.5
28,295.724,192.5,214.85,17.0,7.0,3.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,18.0,1.0,0.388889,0.277778,0.0,0.333333,0.235294,2.0,1.0,1.0,6.0,2.0,12.8449,7.71616,460.0,0.0,0.0,0.0,0.0,0.9768,2.04682,0.0,0.0,0.0,0.0,-0.754198,0.0,0.0,0.0,4.91343,0.0,2.5468,0.0,0.0,3.21337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.4741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.00649,0.0,0.0,5.70046,0.0,0.0,0.0,0.0,0.0,1.92881,1.96706,0.0,0.0,0.0,1.58435,3.3346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,5.0,8.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,4.0,2.0,3.0,0.409098,-1.79632,0.0,-1.33334,0.409098,-0.462975,4.0701,1.99346,0.28476,-0.377502,150.0,24.0142,23.8562,1.0,2.0,0.053723,1.74e-08,0.946223,5.38e-05,0.053723,0.0,0.650219,0.17331,49.0
29,176.127,140.0,163.64,12.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.833333,0.166667,0.0,0.0,0.25,1.0,0.0,1.0,3.0,1.0,9.30096,5.57459,188.0,0.0,0.0,-0.671343,0.0,0.0,0.0,-2.77676,0.0,0.0,-2.77866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0455,10.5324,4.31551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.628,0.0,0.0,0.0,0.0,0.0,3.41222,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,4.0,6.0,0.0,0.0,0.857263,-1.90559,0.857263,-1.90559,0.0,0.0,3.81118,1.90559,0.319065,-0.494982,92.0,14.1606,14.3164,2.0,0.0,0.998831,0.0,0.00116853,0.0,0.999584,0.0,0.916632,0.250035,35.0
30,468.38,322.0,429.1,34.0,23.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,6.0,0.3,0.11,0.0,0.59,0.44,4.0,4.0,0.0,3.0,4.0,24.41,16.22,4105.0,0.0,0.0,-0.4965,0.0,0.0,10.2788,-1.137,0.0,0.0,-2.7496,-0.6659,-1.1714,0.2317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2048,46.5062,10.9955,10.3368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3959,0.0,0.0,0.0,0.0,0.0,3.7045,0.0,0.0,12.9142,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,11.0,2.0,15.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,11.0,3.0,11.0,0.0,0.0,0.65,-3.67,0.65,-3.67,0.0,0.0,7.7,3.67,0.33,-0.49,242.0,42.78,45.5,2.0,0.0,1.0,0.0,0.0,0.0,1.9999,0.0,0.5882,0.0294,1.0
31,255.275,203.0,285.52,19.0,15.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.380952,0.0952381,0.0,0.52381,0.157895,3.0,2.0,1.0,2.0,2.0,13.4054,9.18154,693.0,0.0,0.0,1.14661,0.0,0.0,12.5155,-0.488589,0.0,0.0,-0.881066,1.92954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8275,0.0,0.0,0.0,9.12665,23.4905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67816,0.0,0.0,0.0,0.0,0.0,2.80299,0.0,0.0,9.19345,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,1.0,7.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,0.0,0.221346,-1.04942,0.221346,-1.04942,0.0,0.0,3.20067,1.35674,0.267364,-0.452229,134.0,28.1605,26.9517,1.0,1.0,0.999254,1.14e-12,0.000737711,8.38e-06,0.999254,0.0,0.368382,3.94e-05,90.0
32,252.274,196.0,278.77,19.0,15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,0.333333,0.0952381,0.0,0.571429,0.315789,3.0,2.0,1.0,3.0,4.0,13.2947,9.23202,617.0,0.0,0.0,0.0,0.0,0.0,18.45,0.0,0.0,0.0,-0.826291,1.48065,0.0,0.0,-1.13928,0.0,0.0,5.06582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09535,0.0,0.0,0.0,0.0,13.1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,2.0,2.0,0.275751,-0.942866,0.0,-1.24231,0.275751,0.299447,3.73092,1.54176,0.279479,-0.747232,132.0,28.2658,27.8025,2.0,0.0,0.430356,0.0,0.569644,0.0,0.43191,0.0,0.338522,0.0825311,90.0
33,183.102,140.0,181.75,11.0,4.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.8,0.2,0.0,0.0,0.363636,0.0,0.0,0.0,5.0,1.0,8.90578,4.95451,184.0,0.0,0.0,-0.299576,0.0,0.180234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342917,0.0,0.0,0.0,0.0,0.0,25.1188,19.9493,0.0,0.0,0.0,0.0,0.0,0.0,-3.98612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.027,0.0,0.0,0.0,0.0,0.0,2.63653,0.0,1.50077,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,5.0,0.0,1.0,0.680392,-1.62975,0.680392,-1.68531,0.0,0.0555571,3.42222,1.74086,0.324804,-0.46937,96.0,16.3565,14.2327,3.0,1.0,0.999996,1.01e-13,5.32e-09,4e-06,1.96359,0.0,1.17851,0.0942194,30.0
34,138.124,105.0,138.4,10.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.3,0.1,0.0,0.6,0.0,1.0,1.0,0.0,1.0,2.0,7.56048,4.71521,114.0,0.0,0.0,0.0,0.0,0.0,5.81157,0.0,0.0,0.0,-1.11287,-0.266204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3057,10.2618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11932,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,0.0,0.43992,-0.973522,0.43992,-0.973522,0.0,0.0,2.28991,0.973522,0.292691,-0.535948,72.0,13.5033,13.5599,2.0,0.0,0.993506,0.0,0.00649412,0.0,1.00731,0.0,0.600731,0.0992691,100.0
35,349.32,262.5,335.4,25.0,16.0,5.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,27.0,5.0,0.37,0.0,0.0,0.63,0.28,3.0,3.0,0.0,4.0,4.0,18.03,11.91,1359.0,1.4912,0.0,-0.236,0.0,0.0,7.4624,-0.9864,0.0,0.0,0.0,-2.7778,0.0,0.0,-1.9577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0949,0.0,0.0,1.2762,0.0,0.0,0.0,11.2944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7555,0.0,0.0,0.0,2.8788,0.0,0.0,0.0,0.0,0.0,3.4847,0.0,0.0,11.1617,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,6.0,5.0,8.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,4.0,0.21,-1.25,0.21,-0.38,0.0,-0.86,4.28,1.5,0.21,-0.38,180.0,33.15,31.31,0.0,5.0,0.0,0.0001,0.9999,0.0,0.0,0.0001,0.24,0.04,96.0
