,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,Target
326,149.9690909218143,164.72538822614717,217.55809991528773,10.822600560659659,8.822600560659659,0.8226005606596583,1.1773994393403417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.645201121319317,2.5321983180210252,0.5278586625326432,0.01971102910454471,0.0,0.45243030836281206,0.3422600560659658,0.8226005606596583,0.8226005606596583,0.0,2.6452011213193165,1.8226005606596583,8.219109422836436,5.1310767570362605,151.56501401649146,2.1884582648017057,0.0,0.6357304048144421,0.0,0.0,7.758686228085831,-0.6398722514983282,0.0,0.0,-0.11273077992153158,0.7216674718667182,0.0,0.0,0.0,4.539109893719994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.324256353462758,1.859039684623177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.494684839702894,0.0,0.0,1.2074131029362465,0.0,0.0,2.4833751354169693,0.0,0.0,4.778733437040153,0.0,0.8226005606596583,0.0,0.0,0.0,0.8226005606596583,0.8226005606596583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17739943934034175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.822600560659659,2.0,0.17739943934034175,2.6452011213193165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17739943934034175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8226005606596583,2.0,1.0,1.1773994393403417,0.8226005606596583,0.8226005606596583,0.4094346024043621,-0.6901257634112621,0.21201046784604408,-0.4268935840001715,0.19742413455831798,-0.27145818501768726,2.0949511799782985,0.6901257634112621,0.2191027200314316,-0.3936432522857326,81.64520112131932,19.085985380335963,17.611621226215888,0.17739943934034175,0.8226005606596583,0.17613724232943517,0.8107551125861592,0.0131075670286523,0.0,0.17613724232943517,0.8107551125861592,0.23919175132558335,0.2981543950225095,1
327,318.7301402213772,284.4786655101212,393.19547677323806,23.279618717177474,18.279618717177474,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.559237434354948,2.720381282822526,0.6983345972544608,0.0745159380637925,0.0,0.22714984856736184,0.16029658822304133,4.279618717177474,1.0,3.279618717177474,4.279618717177474,2.0,16.32974537765288,11.195937410595565,1037.6350433233072,1.2331486799355997,2.459209639233185,3.306452486145001,0.0,1.1969361537670518,5.482940047490782,-0.5849070292957859,0.0,0.0,-0.21184859264495576,1.7585460227317213,0.0,0.0,-1.098591057258377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.260082415243769,0.0,0.0,0.0,0.0,0.0,14.139530901067655,16.902243462942145,7.65549998013457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.439698286989667,0.0,0.0,0.0,0.0,0.0,7.837081260345272,0.6613645358795917,0.7345331341277996,4.130455568709259,0.0,0.6398093585887371,0.6398093585887371,0.6398093585887371,0.6398093585887371,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7203812828225258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.279618717177474,5.0,0.7203812828225258,5.0,0.6398093585887371,1.639809358588737,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6398093585887371,0.6398093585887371,1.2796187171774742,5.0,1.2796187171774742,4.0,0.0,1.0,0.2746586410736902,-1.5138115015792533,0.2746586410736902,-1.2178295043511904,0.0,-0.29598199722806273,3.7997921670327948,1.5138115015792533,0.24415382060096547,-0.44229087399376243,169.67771230306485,36.50867927854192,33.59974137220325,0.6398093585887371,1.0,0.001983536973496803,0.4739612164628595,0.5223592399158967,0.0016956995392549017,0.0,0.4719778074512344,0.34024239664916317,0.06494640818098411,1
328,263.63530920992423,300.1105764114368,391.2485286600088,19.0,15.0,2.7458789746962307,1.2541210253037696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,8.127060512651886,0.631579,0.0526316,0.0,0.315789,0.3205878159331451,1.0,1.0,0.0,2.2541210253037693,2.0,14.229976430386477,9.019087344470838,860.1881846204435,7.687845582853205,0.4582259504072512,2.351438176844373,0.0,0.21330283561435157,6.161797404356015,0.401566748982076,0.0,0.0,-0.11966778256260374,2.8382779473757997,0.0,0.0,0.0,0.0,0.0,8.338105266642085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2428868756838392,10.27563258742087,1.4047174976229122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32252659350016477,0.0,0.0,0.0,4.737862270107044,0.0,4.923045164598243,0.13109468392858212,0.14782220041920274,3.836575832261154,0.0,0.12706051265188478,0.0,0.0,0.25412102530376957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8729394873481152,0.0,0.0,0.0,0.0,0.0,15.0,4.0,2.6188184620443455,4.0,0.0,1.1270605126518847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8729394873481153,4.0,0.12706051265188478,1.2541210253037696,2.7458789746962307,2.7458789746962307,0.38554008901116626,-0.9254505096927061,0.02675449684654412,-0.7787542039564327,0.35878559216462214,-0.14669694103883682,3.3648508215538455,1.2606156258600152,0.2674317699638056,-0.716819827669398,144.0,33.832461222407645,31.089220166372133,1.7458789746962304,1.0,3.7099928212294897e-08,0.996277857039771,0.003712443050360301,9.602334360829267e-06,0.0,0.996277857039771,0.22409706817497427,0.2036432536664071,1
329,387.46690956867496,370.2214858980818,478.377969535605,27.477756739945196,22.0,1.0444865201096087,3.433270219835587,0.0,0.0,0.47775673994519563,0.5222432600548044,0.0,0.0,1.0,0.0,0.0,30.477756739945196,2.5222432600548044,0.6924372915813666,0.09866540439671175,0.0,0.20889730402192175,0.11522243260054804,4.0,1.0444865201096087,2.9555134798903913,3.9110269597807825,2.566729780164413,19.70773780589587,13.069671084611509,1723.26881252559,3.471863639828657,0.0,3.0982558639413074,0.0,2.125157530624219,6.3792536458954405,-1.285691162866516,0.0,0.0,1.1865959636791041,2.94472084614502,0.0,0.0,-2.805387576958189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4778875959820303,0.9389933815785383,0.0,0.0,0.0,0.0,0.0,15.270729781564267,17.930956859953195,2.6904406028243355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.054548654410048,3.273786324305552,0.0,0.0,3.812642111784645,0.0,0.0,0.0,0.0,0.0,8.841146007707618,0.0,2.0485253495370097,4.2511123611721136,0.0,1.433270219835587,0.0,0.9555134798903913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5222432600548044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5222432600548044,0.0,0.0,0.0,0.0,22.761121630027404,4.477756739945196,1.566729780164413,6.0889730402192175,0.0,0.5222432600548044,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47775673994519563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.433270219835587,4.477756739945196,1.433270219835587,3.433270219835587,0.0,1.0444865201096087,0.3009867461654733,-1.474758633350128,0.3009867461654733,-1.365087548738619,0.0,-0.10967108461150891,4.1551845645019,1.5322053919561565,0.27789162380712457,-0.5892262194104129,205.82205391956157,44.63,40.72926408750906,0.0,1.0444865201096087,0.0,0.0006789162380712457,0.9993210837619287,0.0,0.0,0.0006789162380712457,0.28664938421860686,0.051167746848130455,1
330,393.05003969231524,365.6100451283097,458.29147207635754,27.76999355309861,19.76999355309861,2.0,5.539987106197222,0.0,0.4600128938027783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.230006446901389,0.6100800591432359,0.1823100008455822,0.0,0.207610710004735,0.19550109493477513,2.230006446901389,1.0,1.2300064469013892,2.9200257876055566,2.0,20.635618570847623,13.134470622941864,1834.9305866680263,6.433604133560133,0.0,1.0040700891233652,0.0,0.0,6.850056859422946,-1.1676311957223708,0.0,0.0,-0.4119861421031259,0.2580864877020871,0.0,0.0,0.0,0.0,0.0,2.9554071691575867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3416285755826334,-0.41096634911466223,0.0,0.0,0.0,0.0,2.1861192752189433,45.957613614276795,7.910451768403269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0118443612085914,0.0,0.3694133543683211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6282166084217642,0.0,0.3618231416205753,0.0,2.001946164920297,0.0,7.6033318692457295,0.0,0.0,5.963292558216066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7699935530986108,0.0,0.0,0.0,0.0,0.0,0.23000644690138916,0.0,0.23000644690138916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7699935530986108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23000644690138916,0.0,1.5399871061972217,0.4600128938027783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.76999355309861,7.539987106197222,5.3099806592958325,6.769993553098611,0.0,0.7699935530986108,0.0,0.0,1.0,0.0,0.7699935530986108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7699935530986108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2300064469013892,6.769993553098611,0.23000644690138916,5.539987106197222,1.0,1.2300064469013892,0.18330563567678793,-1.702543308892171,0.05060141831830561,-1.7367717385821553,0.1327042173584823,0.034227813695141725,4.695297327820929,1.821289498396288,0.28831208040569956,-0.5358040239514407,208.3000644690139,42.665854980539095,40.104103232225036,0.4600128938027783,1.0,0.22993744496731872,1.778685107657791e-10,0.7700625550326813,2.3000644690138923e-05,0.2358026093633041,1.778685107657791e-10,0.4854958144945647,0.03580301348656986,1
331,381.7827094526738,321.04298876991163,434.2330165354615,27.568357945006312,19.431642054993688,4.136715890012628,3.568357945006314,0.0,0.0,0.21582102749684318,0.21582102749684318,0.0,0.0,0.43164205499368635,0.0,0.0,30.35253691750947,4.215821027496843,0.4694238924747159,0.03215821027496843,0.0,0.5005761075252841,0.24668957467446334,3.784178972503157,2.784178972503157,1.0,2.431642054993686,3.215821027496843,19.432596869753475,13.353964028653598,2160.468635600505,2.4638119137076684,0.0,2.873612738517867,0.0,0.0,9.435570614539051,0.0,0.0,0.0,-0.07787362171773016,2.269361294899871,0.0,1.0798928630340972,-0.17278631461397265,4.836345395015969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.128814203231698,3.448369833235203,0.0,0.0,0.0,0.0,0.0,2.348456510706899,12.34028593332838,8.368444322964688,4.074986030612655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7851919419495106,1.2772072586235683,0.0,0.0,0.5572930572023485,0.0,0.0,1.416697731724203,0.0,0.0,5.702300263153381,0.0,0.0,8.091975497026182,0.0,0.21582102749684318,0.0,0.21582102749684318,2.3525369175094704,0.7841789725031568,0.0,0.7841789725031568,0.0,1.0,0.0,1.5683579450063136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7841789725031568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.75537359623895,7.705073835018941,3.9208948625157842,8.568357945006314,0.0,3.784178972503157,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.705073835018941,0.21582102749684318,3.568357945006314,0.7841789725031568,4.136715890012628,0.24136715890012628,-1.969647608103662,0.045322415774337065,-1.3402924396523361,0.1960447431257892,-0.6293551684513259,4.5933191971049245,1.9931729772787565,0.25705073835018943,-0.5311522150505682,201.13671589001262,41.04833162966815,39.92935516845133,0.0,4.136715890012628,0.0,0.22417169263135583,0.7758283073686442,0.0,0.0,0.22417169263135583,0.3690304720143479,0.07284892528075221,1
332,393.8923439587369,382.596500039005,508.44771194618147,28.377109524180998,20.885547620904998,3.114452379095001,4.377109524181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.754219048362,0.7080484762870599,0.06771095241809998,0.0,0.21801166653665008,0.21754219048362,3.622890475819,1.2457809516380005,2.377109524181,3.377109524181,2.2457809516380003,20.22057990530426,13.66787971435258,2214.232585733231,5.107149489538389,0.0,4.55343733291728,0.0,2.5538234087061484,2.231069106288495,-0.08303136885723764,0.0,0.0,0.3824319279064214,1.31822311397575,0.0,0.8775903913813895,0.0,3.8506466324654776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6891701608928384,2.437557299022494,0.0,0.0,0.0,0.0,0.0,3.7308953665323026,16.922640714824094,14.434083548729957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.952427814271533,0.0,0.0,1.1203308098080538,0.0,0.0,10.984031225392535,0.0,1.391157034703708,1.9867714616722831,0.0,0.37710952418099974,0.0,0.0,1.8686714274570009,0.6228904758190003,0.0,0.6228904758190003,0.0,0.6228904758190003,0.0,1.2457809516380005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7542190483619995,0.6228904758190003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.885547620904998,7.491561903276001,3.868671427457001,5.245780951638,0.0,2.491561903276001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.491561903276001,0.37710952418099974,4.377109524181,0.6228904758190003,3.114452379095001,0.23491561903276,-1.8988186664586402,0.07919300007800995,-1.44410861911077,0.15572261895475006,-0.4547100473478702,4.64703590468018,1.8988186664586402,0.24131328572543,-0.46851795234009,211.279533338534,45.26802071723895,42.0798833346335,0.0,3.114452379095001,0.0,0.048647746161463924,0.9513522538385362,0.0,0.0,0.048647746161463924,0.41749131852807736,0.05922875189001431,1
333,349.970396361656,287.5974322549564,376.0277799382089,24.0,16.085347464993767,2.085347464993768,4.829305070012464,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,5.914652535006232,0.6279135141515036,0.1089510813514448,0.0,0.2639888791469893,0.3114331566875779,3.0,1.170694929987536,1.829305070012464,4.7439576050186965,2.0,17.464638059449328,11.328227650777626,1457.4154064702618,3.8821987865684973,0.0,-0.15697458253703825,0.0,0.0,8.753987233787797,-1.7712978062423688,0.0,0.0,-1.6445909905679554,0.9061066494207325,0.0,0.13230564023333916,-0.5533501492382102,0.0,0.0,2.4111704266820286,0.2645344677481839,0.0,0.0,0.0,0.0,0.0,0.0,0.7512454563681445,1.228607017647121,0.0,0.0,0.0,0.0,0.0,8.554370152373934,33.7111801331588,5.794125460011099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.272336555345769,0.0,0.0,-0.11336703775122203,0.0,0.0,0.0,0.0,0.0,0.0,2.5033765487360067,0.0,0.0,0.0,1.8565617155556495,0.0,6.074336012213275,0.0,0.0,6.372354745327232,0.0,0.0,0.0,0.0,1.085347464993768,0.0,0.0,0.0,0.0,0.0,0.0,0.256042394981304,0.0,0.0,0.0,0.0,0.914652535006232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085347464993768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.914652535006232,0.0,0.0,1.829305070012464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.085347464993767,6.914652535006232,2.829305070012464,6.2560423949813035,0.0,1.170694929987536,0.0,0.0,1.0,0.0,0.0,0.0,0.914652535006232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.914652535006232,6.829305070012464,0.914652535006232,4.829305070012464,1.0,2.0,0.337756421445493,-1.8122757440139086,0.2025241936061499,-1.771263831338354,0.1352322278393431,-0.041016851799243574,4.762142500920165,1.860019667295749,0.27093313339480335,-0.5001328964009929,183.82930507001245,36.3739931074474,34.869545819431735,1.0,1.170694929987536,0.914644575849691,0.00011948645112572913,0.08514947618753627,8.64176084597253e-05,0.9145165546522004,0.0,0.6000977418935729,0.04167548731206183,1
334,268.26883509604306,231.0,323.95299441650405,20.0,15.103363442337216,3.844954836494177,1.0516817211686078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.9483182788313923,0.233437247503838,0.03793273115325569,0.0,0.7286300213429063,0.14224774182470884,4.0,2.948318278831392,1.0516817211686078,1.0516817211686078,1.155045163505823,13.698269075386976,9.745348645094825,676.2067268846745,2.019393603552226,0.0,2.3374113312758418,0.0,0.0,9.49331493530404,0.4516445436008219,0.0,0.0,0.0,1.299748633093278,-0.06239934274710561,3.207212419007769,0.0,0.0,0.0,0.0,9.063646781758916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12339527746216773,0.0,2.1031802787922618,0.0,0.0,0.0,1.0366888130932188,11.794613761137558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2768589803002314,0.0,0.0,0.0,0.0,0.0,2.986250877354357,0.0,0.0,6.685232648544031,0.0,0.0,0.1033634423372154,0.0,0.0,0.0,0.0,0.0,0.0,0.0516817211686077,0.0,2.844954836494177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9483182788313923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.103363442337216,4.896636557662784,2.844954836494177,8.844954836494177,0.0516817211686077,1.0516817211686078,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9483182788313923,0.0,0.0,0.0516817211686077,0.0516817211686077,2.948318278831392,1.1033634423372154,0.1033634423372154,1.0516817211686078,2.844954836494177,0.0516817211686077,0.4968990967298835,-0.29790812943104816,0.022739957314187386,-0.28240361308046585,0.47415913941569615,-0.01550451635058231,3.6298687304664505,1.549688257488486,0.2579327311532557,-0.3474159139415696,142.0,31.06648894732954,31.39625100998465,2.948318278831392,3.844954836494177,0.8950382960774186,0.03888532700726043,0.02005193135929724,0.04592961372814055,0.9346624956162203,0.038869822490909846,0.14997703054730874,0.10260705551112162,1
335,331.4015509905275,294.10388184267225,375.60459682122325,22.594063894704444,14.656773157840739,3.9372907368637042,2.531354631568148,0.0,0.937290736863704,0.531354631568148,0.0,0.0,0.0,0.531354631568148,0.0,0.0,24.188127789408888,5.280517579022964,0.5668645368431852,0.10280517579022966,0.0,0.33033028736658515,0.2556103515804593,2.594063894704444,1.5313546315681479,1.062709263136296,2.9372907368637042,1.5313546315681479,16.286998465250413,10.83359967893063,1230.719482420977,2.673153181535284,0.0,4.099341322340728,0.0,0.4354652763468769,3.2620686520603526,0.09962899341902776,0.0,0.0,-0.4811678813395995,0.8756229495430947,-0.3320435092669357,0.3988347864550519,0.0,0.0,0.0,4.398406815332298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.137632119028207,2.022666455096264,-0.22429367333148437,0.9695627962223996,0.0,0.0,0.0,4.918909230815816,22.32920027165128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215821953978798,0.0,0.7878865934076296,0.0,0.0,0.0,7.761869051558035,0.0,0.0,0.0,1.485348737085601,0.0,0.0,0.0,2.4886772358845377,0.0,5.41875468396439,0.0,0.7331488143747893,3.2215452736772496,0.0,0.0,0.0,0.531354631568148,0.0,0.0,0.0,0.0,1.4686453684318521,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.937290736863704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468645368431852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531354631568148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.922450473624814,6.468645368431852,2.874581473727408,5.1254185262725915,1.0,2.125418526272592,0.265677315784074,0.0,1.0,0.0,0.468645368431852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531354631568148,0.0,0.0,0.0,0.0,0.0,0.468645368431852,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.405936105295556,2.0,5.468645368431852,0.531354631568148,2.531354631568148,1.4686453684318521,2.9372907368637042,0.3025083705254519,-1.2494063894704444,0.11689801894499256,-0.6894398715722517,0.1856103515804593,-0.5599665178981926,3.6966346957820218,1.4694398715722516,0.24844900947249626,-0.41689801894499257,174.9372907368637,35.565773228438005,33.81227852946429,0.531354631568148,3.468645368431852,0.024654854904762064,0.39688951946972284,0.13142697408723222,0.4469755160751261,0.0,0.3723346645649607,0.36060274137007337,0.10643920898994237,1
