,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,Target
336,415.92895830493654,355.19442685911565,453.0322806219704,29.0,20.593648783898935,2.6219053648303197,4.784445851270746,0.0,0.5406351216101065,0.0,0.4593648783898935,0.0,0.0,0.4593648783898935,0.0,0.0,31.0,6.0,0.5292315953766619,0.11753891128950926,0.0,0.35322953927031675,0.17425406262321205,3.0,1.918729756779787,1.081270243220213,3.5406351216101064,4.215554148729254,20.829805051972205,14.004300662651165,2340.272067310592,2.5580556195056876,0.0,1.2604537569376926,0.0,0.0,15.901740365612595,-0.8746394997408302,0.0,0.0,-1.0169834481270632,2.1228106881064583,0.0,0.0,0.0,2.6541400025204958,0.0,1.3626167605061124,0.0,0.0,1.9563422510583313,0.0,0.0,0.0,0.0,0.0,1.5348716577312538,0.0,0.0,0.0,0.0,0.0,5.134411749931181,25.71898587821167,7.72837492853544,2.776647921077346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6556822754887373,0.0,0.0,0.0,0.0,0.0,0.0,2.8549343445980524,0.0,0.0,1.5501630841926586,0.0,0.0,0.9816311903074705,1.1934520309543102,0.0,5.312596874364899,0.0,0.0,10.909429309324072,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4593648783898935,0.0,0.0,0.0,0.0,0.0,0.0,0.5406351216101065,0.0,0.0,0.0,0.5406351216101065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5406351216101065,0.0,0.0,1.081270243220213,0.0,0.0,0.0,0.0,0.0,0.0,0.5406351216101065,0.0,0.0,0.0,0.0,21.053013662288826,7.406351216101065,4.325080972880852,8.918729756779786,0.5406351216101065,1.0,0.0,0.0,0.5406351216101065,0.0,0.0,0.0,0.5406351216101065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.081270243220213,2.162540486440426,1.6219053648303197,7.406351216101065,0.5406351216101065,4.784445851270746,1.081270243220213,2.6219053648303197,0.32978742418216495,-1.9293879915849872,0.11893972675422343,-1.8585371296173039,0.21084769742794154,-0.07085040260280506,5.368915611329173,2.183486498741738,0.21358853343872644,-0.5141712023230924,218.16254048644043,44.17398041320816,42.735044506324144,1.6219053648303197,1.5406351216101064,0.5406351216101065,0.43173959333328205,0.027625285056611416,0.0,0.5418245188776487,0.43173959333328205,0.4055089568434058,0.055901671574485015,1
337,155.03712912859524,169.9240186209749,223.6308008662857,11.0,8.362570098501793,1.0,1.6374299014982066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.7426383309087131,0.05794817865829061,0.0,0.19941355417598638,0.27539584146384755,1.0,0.36257009850179345,0.6374299014982066,2.3625700985017932,1.3625700985017934,8.268457419638375,5.23044110178654,159.82457940898925,0.6487829342591092,0.0,2.7632522486957107,0.0,0.0,3.419724912059066,0.028948314817696774,0.0,0.0,-0.40696839547133296,0.31808274741562337,0.0,0.0,0.0,5.492094848803113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.958496058275188,6.704551446948287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5305036729901818,0.0,0.0,1.4050577747955315,0.0,0.0,3.532259905996032,0.0,0.0,2.1062784732264688,0.0,0.36257009850179345,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6374299014982066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.362570098501793,2.6374299014982068,0.6374299014982066,1.725140197003587,0.0,0.0,0.0,0.0,0.6374299014982066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6374299014982066,0.0,0.0,0.0,2.0,2.6374299014982068,1.0,1.6374299014982066,1.0,1.0,0.4551166498193261,-0.8490891167966131,0.21722399307367918,-0.5225656591846806,0.2378926567456469,-0.3301491585969506,2.230972720387317,0.8490891167966131,0.24270780310567597,-0.40309089788706864,84.54971960599282,19.05020397314792,17.230803141046618,0.6374299014982066,1.0,0.0012382330808563262,0.3590664527239841,0.005227893661362006,0.6344677647459445,0.0,0.35782821900569783,0.3560838143788788,0.3052474740963045,1
338,156.69639058553508,170.58680331970686,226.17547358411542,11.273908666277338,9.0,1.0,1.2739086662773385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.273908666277338,2.2739086662773387,0.5787370731503492,0.021912693302187078,0.0,0.3993502335474639,0.32987004670949277,1.0,0.7260913337226615,0.27390866627733845,2.7260913337226613,1.7260913337226615,8.478170586370776,5.345997986487576,166.13462065226153,1.2992678325633307,0.0,1.7246385263486337,0.0,0.0,6.848420850538772,-0.5488524391609598,0.0,0.0,-0.19343430012505647,0.636999927074891,0.0,0.0,-0.02172095723579294,5.546815191692375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.262903789031675,2.8968854454157595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.506153546234041,0.0,0.0,1.4555015008841474,0.0,0.0,2.731666220677134,0.0,0.0,4.218082384995058,0.0,0.7260913337226615,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27390866627733845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.2739086662773387,0.27390866627733845,2.452182667445323,0.0,0.0,0.0,0.0,0.27390866627733845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27390866627733845,0.0,0.0,0.0,2.0,2.2739086662773387,1.0,1.2739086662773385,1.0,1.0,0.4527390866627734,-0.7702599065810145,0.21273908666277339,-0.4475208199182411,0.24,-0.33,2.2102599065810145,0.7702599065810145,0.22369543331386693,-0.3954781733255468,85.28690399532806,19.74233915922913,18.13269241304523,0.27390866627733845,1.0,0.0004930355992992092,0.7157999637168216,0.010455715205606326,0.2732512854782728,0.0003286903995328061,0.7156356185170553,0.24711245530901402,0.33151266591042716,1
339,304.30036832157,273.676141775049,380.4814475146485,22.024147920537466,16.879260397312674,0.9758520794625346,4.169035443762258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.975852079462534,5.0,0.7267614177504903,0.039034083178501384,0.0,0.2342044990710083,0.3429924675073509,3.951704158925069,0.9758520794625346,2.9758520794625345,5.144887523224792,1.9758520794625345,15.317770575189561,10.688273740588834,1082.2315439474107,2.07696453184488,0.0,1.33647291216201,0.0,0.0,9.103216606224665,0.4340828107408363,0.0,0.0,-0.3142194903265388,0.7834647937006548,0.0,0.0,-0.0572030430443804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3078608923665103,0.0,0.0,0.0,0.0,0.0,11.174483862294295,12.123888650034583,11.470041385651356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.011604529057063,0.0,0.0,0.0,0.0,0.0,9.233942092738754,0.0,0.0,6.1444428598150544,0.0,1.169035443762258,0.0,0.0,1.0482958410749308,0.0,0.0,0.0,0.0,0.9758520794625346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9758520794625346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.879260397312674,5.144887523224792,1.0241479205374655,3.9034083178501384,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.169035443762258,5.144887523224792,1.169035443762258,4.169035443762258,0.0,0.9758520794625346,0.24569401416549264,-1.6940554630801192,0.24569401416549264,-1.406071755909931,0.0,-0.28798273131810914,4.092266511138019,1.6940554630801192,0.26973190755266063,-0.40598841800085633,162.48295841074932,34.572842595483365,31.71308563002687,0.0,0.9758520794625346,0.0,0.330910464293666,0.669089535706334,0.0,0.0,0.330910464293666,0.40726853633490967,0.06779753656679793,1
340,222.29988152038155,171.38589756189162,226.1954711040119,14.0,6.581501741505976,1.0,5.451098955096414,0.9673993033976094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.516300348301195,3.9673993033976096,0.6692948780945817,0.10943355881348746,0.0,0.22127135657179156,0.28818786040799543,0.5163003483011953,0.5163003483011953,0.0,5.418498258494024,1.5163003483011952,11.152851444857077,6.288674587266082,301.6520139320478,0.0,0.0,-0.37425781653007306,0.0,0.0,2.112948849415676,-0.5168063226425305,0.0,0.0,-0.5676619069501982,0.025305996901669615,0.0,0.0,-1.6059312136052015,5.153770588227152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.908475491089,15.746890253218524,0.0,0.0,0.0,0.0,0.0,0.0,-5.129247846544465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.050286783286895,0.0,0.0,1.567051114896024,0.0,0.0,2.2762575393897784,0.0,0.0,2.1241783819912268,0.0,0.4836996516988047,1.0326006966023906,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9673993033976094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5163003483011953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.581501741505976,6.451098955096414,3.4184982584940236,3.0326006966023904,0.5163003483011953,1.0326006966023906,0.5163003483011953,0.0,0.0,0.0,0.0,0.0,0.0,0.5163003483011953,0.5163003483011953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5163003483011953,0.0,0.5163003483011953,0.5163003483011953,4.96739930339761,6.451098955096414,3.9673993033976096,5.451098955096414,1.0,1.0,1.1060645336309742,-1.9468151548161674,0.871800925354703,-1.6223963615813033,0.2391006047932593,-0.3244208584362573,4.223266691039446,1.9468151548161674,0.3212566004172324,-0.392474554161551,116.57619094416893,20.879262406240354,18.726652909253907,3.483699651698805,1.0,0.5032447176840947,3.5986134276593316e-06,1.7192801598429806e-05,0.4967346303019732,0.8033647740476163,0.0,0.8706789736718624,0.3688770759955467,1
341,258.89882001755416,215.86965234470563,283.12973250183484,18.322956472941247,11.61478236470623,4.031130581176262,2.354087054117508,0.0,0.0,0.0,0.32295647294124596,0.0,0.0,0.32295647294124596,0.0,0.0,19.645912945882493,3.3852176352937704,0.392010331359601,0.06460993721856338,0.0,0.5433797637174829,0.16249044649410097,2.3229564729412457,2.0,0.32295647294124596,2.354087054117508,1.968869418823738,13.159497576640714,8.83963358178164,635.5525212023537,0.0,0.0,0.6673499311643063,0.0,0.0,5.922793976625892,-0.12640402650186938,0.0,0.0,0.21708455902517376,1.0568156859236075,-0.31915831865549665,0.4957989748651256,0.0,3.7056623366506782,0.0,0.9162824163347149,1.882858048750395,0.0,1.4219418251482825,0.0,0.0,0.0,0.0,5.090419462543949,0.0,0.0,1.1614004663165867,0.0,0.0,0.0,12.164373346311926,11.5480730356706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9543355707919263,0.0,0.0,3.3391109711010687,0.0,0.0,1.175821493442938,0.6338214555355717,0.0,3.207708086095616,0.0,0.0,4.463573155324398,0.0,1.354087054117508,0.0,0.0,0.0,0.677043527058754,0.0,0.677043527058754,0.0,0.0,0.0,2.031130581176262,0.32295647294124596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.937738837647476,6.38521763529377,4.38521763529377,6.6459129458824915,0.0,2.645912945882492,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.031130581176262,5.031130581176262,1.354087054117508,2.354087054117508,1.677043527058754,2.6770435270587543,0.6197908128709669,-1.2866334692507297,0.28435828136467667,-0.8817373926741475,0.3354325315062902,-0.4048960765765821,4.032478157653773,1.8816228075635335,0.27591907355160894,-0.43488866481536986,135.9377388376475,26.661137663530656,26.577364805082123,1.0,3.708174108235016,0.019051590191559747,9.43482617235282e-05,0.5084774698186739,0.47244429963326984,0.018957288435568324,0.0,0.4075993201163022,0.2039935532580327,1
342,378.3811839433148,356.83151681690464,449.8848546889604,27.180744779074814,19.180744779074814,2.2048138052312964,5.795186194768704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.180744779074814,6.024069026156482,0.6136096534433109,0.17271419034831234,0.0,0.2136769513945716,0.20829659528190617,2.0,1.0,1.0,2.614441415693889,2.0,20.227932880723408,12.8690674393063,1815.433696636619,6.644098731770426,0.0,0.9634813340934931,0.0,0.0,6.093168914508505,-0.8209265268754844,0.0,0.0,-0.07270686121001319,0.18475625983898858,0.0,0.0,0.0,0.0,0.0,3.5898391632428734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35351477224337446,-0.42441234217531587,0.0,0.0,0.0,0.0,3.8914622993946306,41.048257734953644,10.340701816399005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0549385628809427,0.0,0.0,0.0,2.312644890396938,0.0,7.21296897326824,0.0,0.0,5.814059128248251,0.0,0.20481380523129633,0.20481380523129633,0.0,0.40962761046259266,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7951861947687037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5903723895374073,0.0,0.0,0.0,0.0,0.0,0.0,0.20481380523129633,0.0,0.0,0.0,0.0,0.0,19.180744779074814,8.0,5.385558584306111,6.385558584306111,0.0,1.2048138052312964,0.0,0.0,1.0,0.0,0.7951861947687037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20481380523129633,0.0,0.0,0.0,0.0,0.7951861947687037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6144414156938889,7.204813805231296,0.40962761046259266,5.795186194768704,1.2048138052312964,1.4096276104625927,0.24613583447580611,-1.8519172704194933,0.08781371417911304,-1.8328665166892053,0.15832212029669307,-0.019050570624022933,4.76788168461166,1.9868010806239835,0.28739160899847155,-0.5893841479576534,201.08446867444889,40.821581836626436,38.43009918435099,0.40962761046259266,1.2048138052312964,6.0625910417489874e-05,0.1754648063805605,0.8241112292262988,0.00036339499020773217,0.0,0.175404181494212,0.47282612123672935,0.06984359180438074,1
343,529.2029739082362,450.4791287941726,594.391646323727,37.64583874368963,26.187503246213776,1.8124967537862227,9.375006492427556,0.0,0.2708322512620742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.10417424116548,6.624993507572445,0.6554166450252416,0.09708322512620743,0.0,0.25020845236117184,0.18333316020193188,4.458335497475852,1.7291677487379258,2.729167748737926,7.187503246213778,3.4583354974758516,27.43937879807012,17.79896085455937,4391.458335497476,3.7183342336596974,0.0,-0.025626811322673415,0.0,0.0,4.845833489173133,-3.349626735166395,0.0,0.0,-1.7745175158546527,-1.7175308280573396,0.0,0.0,-1.6338461745970703,4.377266912448642,0.0,2.049333478849863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3257570318180229,0.0,0.0,0.0,0.0,0.0,39.15054768201159,45.729476066315065,12.390164220104584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0786165238763368,0.0,0.0,0.0,0.0,0.0,10.31772364464165,0.0,0.0,1.226533070152065,1.660201700236515,0.0,11.880997262727927,0.0,0.0,4.987233915076381,0.0,2.1875032462137773,1.4583354974758516,2.1875032462137773,2.1875032462137773,0.7291677487379258,0.7291677487379258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2708322512620742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8124967537862227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.187503246213776,11.187503246213778,3.1666580100965938,9.0,0.7291677487379258,3.1875032462137773,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7291677487379258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4583354974758516,2.1875032462137773,5.187503246213778,11.187503246213778,3.645838743689629,9.375006492427556,1.5416645025241484,1.8124967537862227,1.068959296376754,-3.6316686576777832,0.7802094911495806,-3.4993762010990976,0.28874980522717336,-0.1350007790913066,7.995835627324403,3.845626136174822,0.23895825758834519,-0.5312496753786222,279.50002596971024,54.740624318295104,51.88875136340978,2.270832251262074,1.0,0.8768206946117979,0.0008020845236117184,0.1053146955441229,0.017062525320467464,0.9025603161422466,0.0,0.5283105472726677,0.13064802195220018,1
344,397.4416939658338,376.89080008259083,503.85523415750185,29.122057158588728,24.0,1.0,3.561028579294364,0.0,0.0,0.5610285792943639,0.0,0.0,0.0,0.5610285792943639,0.0,0.0,31.561028579294366,6.0,0.501455998898789,0.046830857378830915,0.0,0.45171314372238003,0.21511771365645088,3.438971420705636,2.561028579294364,0.8779428414112722,4.122057158588728,4.0,20.81719658975587,14.006617147576618,2413.227086839094,3.7416702353792717,0.0,2.9984105888939485,0.0,1.8789969177726837,14.35673619205419,-0.7982727073766782,0.0,0.0,-0.5018177366784138,3.3468854101064807,0.0,1.1401222788420062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1125730657784347,0.0,1.2027330682912574,0.0,0.0,0.0,16.19128479843534,11.696185296890514,4.729302498114241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.572932071889112,0.0,0.0,0.0,4.451369056695272,0.0,0.0,0.0,0.0,0.0,7.364361971334331,0.0,1.6794390521176783,10.210924076292129,0.0,1.1220571585887278,0.0,0.4389714207056361,0.8779428414112722,0.0,0.0,0.0,0.0,0.4389714207056361,0.0,0.5610285792943639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5610285792943639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.280514289647183,4.561028579294364,0.5610285792943639,8.683085737883092,0.0,1.8779428414112722,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5610285792943639,0.0,0.0,0.0,1.6830857378830917,4.0,1.6830857378830917,3.561028579294364,0.0,0.4389714207056361,0.3590582907483929,-1.2878160016518163,0.3590582907483929,-1.1561245754401255,0.0,-0.13169142621169083,4.326168010461505,1.4785657186119001,0.22049257213649276,-0.39244114317177453,211.8544001101211,47.11826513876693,44.134219439426225,0.5610285792943639,1.0,0.5597382135619868,0.38339763884430256,0.05607870758269845,0.0007854400110121094,0.5597382135619868,0.38339763884430256,0.2642994177807729,0.03742060623893407,1
345,296.5684818903114,316.0983893387917,417.96514103535543,22.0,20.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.07845638134226596,0.8062765105073814,0.1905852342389281,0.0031382552536906383,0.0,0.007061074320803936,4.0,0.0,4.0,2.078456381342266,1.0,15.687446978985237,10.369414765761071,895.844362685771,4.286536417264358,3.9495516408433167,5.105431796307532,0.4474524340712112,5.354011516578462,0.0,1.6584155424903866,0.0,0.2147508070100504,2.7401436987807957,0.0,0.0,0.0,-0.23774432672422835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8567201473431416,23.212973944692706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19895753744585223,0.0,0.0,0.0,0.0,0.12420429730294123,7.225814406047018,1.0242035777762055,3.743430790570647,0.0,0.0,0.07845638134226596,0.0,1.9215436186577342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,0.0,4.843087237315468,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07845638134226596,2.0,0.07845638134226596,2.0,0.0,0.0,0.016475840081875852,-0.7876463085597321,0.016475840081875852,-0.7876463085597321,0.0,0.0,2.6156912762684534,0.7876463085597321,0.18235369144026797,-0.4821543618657734,160.15691276268453,38.47374899846173,34.0998006704255,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1818,0.003569765351073101,1
