,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,Target
297,296.6289636220741,227.62830756654617,276.0805773907211,19.0,14.0,0.5183296523637367,2.481670347636263,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,20.0,4.0,0.35,0.05,0.0,0.6,0.315789,2.0,2.0,0.0,2.0,4.0,13.8281,9.067278671345806,716.5967476479977,0.0,0.0,-0.08615657098006757,0.0,0.0,12.071442003442092,0.0,0.0,0.0,-0.9032850948495506,2.6404827008979144,0.0,0.0,0.0,0.0,0.0,1.6001976693703752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.86872479581231,10.807358847607858,2.7176997022472302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.987429435750434,0.0,0.0,2.6788252880980354,0.0,0.0,0.0,1.0293715898152394,0.0,1.0529053226336558,0.0,0.0,9.427761297860147,0.0,0.0,0.0,0.0,0.48167034763626326,0.0,0.0,0.0,0.5183296523637367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,1.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48167034763626326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5183296523637367,0.0,0.0,0.0,1.5183296523637368,3.0,1.0,2.481670347636263,0.5183296523637367,0.5183296523637367,0.29097126906009785,-0.6278154253666511,0.221371,-0.6679631669201367,0.06960026906009785,0.0401478970523813,2.6552847018414627,0.7081114268032747,0.26268226681390544,-0.4109787800441716,152.0,29.812210330972018,29.223796012606332,1.0,0.5183296523637367,0.9994501456736175,3.892655689251663e-12,0.0005498111328872678,8.241441472583415e-08,0.9994501456736175,0.0,0.3411116087699205,0.027309494896009937,1
298,297.30047008521854,239.71677699300864,332.17737307192795,22.122626928072044,18.0,1.2452538561440891,2.632119215783866,0.0,0.0,0.12262692807204456,0.12262692807204456,0.0,0.0,0.24525385614408912,0.0,0.0,24.24525385614409,2.632119215783866,0.2573576156843227,0.04,0.0,0.7026423843156773,0.15792715294703197,3.1226269280720444,3.0,0.12262692807204456,3.632119215783866,4.0,15.434802426123946,10.790277040509539,1059.5664460139828,0.23795755392380236,0.0,0.3021486307922263,0.0,0.0,18.797490063025347,0.0,0.0,0.0,-0.6795375437865414,3.811482724163407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5700435378357067,0.0,0.0,0.0,0.0,4.482171788553431,0.0,0.0,0.25073527982890953,0.0,0.0,0.0,7.734482315580891,9.418512189839408,0.0,5.116137857026294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7538593760576102,0.759023896687534,0.0,0.0,2.3392520843743148,0.0,0.0,0.0,0.0,0.0,1.9744205301997868,0.0,0.0,12.84169588857474,0.0,0.0,0.0,0.0,0.8773730719279554,0.0,0.0,0.0,0.0,0.0,0.0,1.1226269280720444,0.12262692807204456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8773730719279554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.183940392108067,3.8773730719279556,1.8773730719279556,9.0,0.0,2.245253856144089,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8773730719279554,0.0,0.0,0.0,0.8773730719279554,3.754746143855911,0.8773730719279554,2.632119215783866,0.0,1.1226269280720444,0.1930220758241502,-1.1666136889110097,0.1930220758241502,-0.9124679948050737,0.0,-0.254145694105936,3.556993380419483,1.2046280366133435,0.24528476863135468,-0.4265110379120751,155.71677699300864,33.482991163336884,32.07704966268752,0.8773730719279554,1.2452538561440891,0.876671173470413,0.0004537196338665647,0.12287510689572034,0.0,0.876671173470413,0.0004537196338665647,0.2897363915369361,0.0,1
299,696.6313402116688,611.3315770814851,813.2306738662489,49.0,35.77769414673739,7.481537235508409,4.259231382245796,0.0,0.0,0.0,1.4815372355084089,0.0,0.0,1.4815372355084089,0.0,0.0,54.48153723550841,11.296156911228978,0.5037000796919534,0.03555388293474774,0.0,0.4607460373732989,0.24740768617754205,6.481537235508409,4.481537235508409,2.0,7.0,7.481537235508409,34.26330071722758,23.69334587798939,11426.146108276864,4.520767656907454,0.0,5.455762795519357,0.0,0.0,24.619446520127976,-0.8874704639411846,0.0,0.0,-0.5459931372860947,4.313696006494649,-0.08644769769191565,0.3811479013159933,-0.9634024617218144,1.4306720754763216,0.0,2.2560647965469345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4583090722071,4.052392752217671,0.0,3.5470964492542327,0.0,0.0,0.0,3.0710364160512658,23.16712605048038,13.977192664095208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.437095882741463,0.0,0.0,0.7142602275018404,0.0,0.0,0.4688199547915213,1.6164372839936583,0.0,12.792566324145039,0.0,0.0,19.51852526802582,0.0,0.25923138224579556,0.0,0.0,2.2223058532626134,0.0,0.0,0.0,0.0,1.7407686177542043,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4815372355084089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7776941467373866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.259231382245794,11.740768617754204,9.185380324279432,14.222305853262613,0.25923138224579556,3.2223058532626134,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7407686177542044,0.0,0.0,0.25923138224579556,0.25923138224579556,1.296156911228978,9.518462764491591,0.25923138224579556,4.259231382245796,1.0369255289831822,5.259231382245796,0.22293898873138418,-2.243300717227581,0.05443859027161707,-1.527370052209366,0.1685003984597671,-0.7159306650182148,7.470339148115291,2.7718387496555237,0.29444611706525226,-0.4048078455614489,367.407686177542,77.60101744434587,73.33289382796957,0.25923138224579556,6.444611706525227,2.5923138224579558e-05,0.028960063753562734,0.9710140131082127,0.0,0.0,0.028934140615338153,0.27533225449291227,0.03230023022782613,1
300,297.81797179681047,324.75822037393374,428.7280738933177,22.0,20.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.697015740995268,0.8557612592796214,0.11635811108056784,0.02788062963981072,0.0,0.06273141668957412,4.0,0.0,4.0,2.697015740995268,1.0,15.588477481440757,10.443641888919432,926.1537713087681,2.9078913164697466,1.2985299372424803,7.104306367026208,3.975220174044212,3.0684965385965843,0.0,2.285325453498704,0.0,1.9078714862522475,2.075068675281888,0.0,0.0,0.0,-0.7521382902116648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.611202786946028,15.487909813858296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7675622175899,0.0,0.0,0.0,0.0,1.1034456195696087,8.358087313891838,0.33673670545785916,2.0801246724637243,0.0,0.0,0.697015740995268,0.0,1.302984259004732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,0.0,3.605968518009464,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.697015740995268,2.0,0.697015740995268,2.0,0.0,0.0,0.14637330560900627,-0.769089527770142,0.14637330560900627,-0.769089527770142,0.0,0.0,2.7394031481990533,0.769089527770142,0.20091047222985803,-0.4202984259004732,161.39403148199054,39.05519479653555,34.019387953670616,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1818,0.03171421621528469,1
301,267.2355229071988,271.6695543516391,358.87608288186465,19.29751591601289,14.297515916012891,2.8925477480386723,2.1074522519613277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.892547748038673,7.107452251961328,0.5377700660360039,0.03512420419935546,0.0,0.4271057297646407,0.2651242041993555,1.5950318320257815,1.5950318320257815,0.0,3.7024840839871094,2.0,14.160745225196132,9.193136937009669,884.3471975957551,4.087336400016146,0.0,1.5223570173631167,0.0,0.0,8.551191071700822,-0.14934811625565944,0.0,0.0,-0.2511380600253916,1.8402650235301927,0.0,0.7453368727954939,0.0,3.5885696946397485,0.0,2.1994074185552406,0.9951014842883157,0.0,0.0,0.0,0.0,0.0,0.0,2.4186556392267953,0.6564391170908421,0.0,0.5476077950133267,0.0,0.0,0.0,6.802996366147964,7.549245208567469,3.831277945657295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7740533057010457,0.0,0.0,1.1499664454868979,1.105218209336919,0.0,4.7539186112506275,0.0,0.0,6.2067807875416765,0.0,0.7024840839871093,0.0,0.0,0.7024840839871093,0.0,0.0,0.0,0.7024840839871093,0.29751591601289074,0.0,0.5950318320257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29751591601289074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7024840839871093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.297515916012891,5.0,1.8925477480386723,4.892547748038672,0.0,0.7024840839871093,0.0,0.0,0.29751591601289074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.4049681679742188,4.404968167974219,0.7024840839871093,2.1074522519613277,1.7024840839871094,2.2975159160128906,0.46504331527458587,-1.2660369488694296,0.14752165763729294,-0.8148815374250467,0.31752165763729295,-0.4511554114443828,3.593887903830203,1.447521657637293,0.19809936335948436,-0.4723974534379375,144.0,31.77784521333637,29.87453501522836,0.29751591601289074,2.190063664051563,0.0,0.9827662039621602,0.01723379603783977,0.0,0.0,0.9829744651033693,0.2894144924665517,0.21370738977388593,1
302,414.022550086444,334.03287611707657,411.9987356580608,27.28101769756049,15.875929209758041,3.5620353951209793,5.843053092681469,0.0,1.2810176975604897,0.35949115121975517,0.35949115121975517,0.0,0.0,0.7189823024395103,0.0,0.0,28.640508848780243,5.640508848780245,0.5916826590080779,0.14689900533487651,0.0,0.26501388767809186,0.29292154099062817,2.359491151219755,1.3594911512197552,1.0,5.28101769756049,2.0784734536592655,20.407491785380767,12.64747694003798,2071.509004380474,2.365283886952664,0.0,1.7816381454451067,0.0,0.0,5.577377141414165,-1.4810742313885112,0.0,0.0,-2.445189857823154,0.6877743593728802,0.0,0.0,-1.4211249726983013,3.5394647085366087,0.0,1.441913520374087,0.0,0.0,2.273364462064211,0.0,0.0,0.0,0.0,2.4768669334986706,0.9528804776504449,0.0,0.0,0.0,0.0,0.0,15.48221100990362,41.41946360825132,3.1515084988304145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6275007545703668,0.0,-3.046433022188015,0.0,4.639269255606062,2.1274326838033892,0.0,0.0,4.614528172091228,0.0,0.0,1.1387606822463971,1.4244788695102888,0.0,5.412474127745658,0.0,0.0,4.906553708011593,0.0,0.35949115121975517,0.0,1.0,0.0,0.6405088487802448,0.0,0.6405088487802448,0.0,0.35949115121975517,0.0,0.6405088487802448,0.0,0.0,0.0,0.0,0.6405088487802448,0.0,0.0,0.0,0.6405088487802448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6405088487802448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6405088487802448,0.0,0.0,0.6405088487802448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.415165936587673,9.405088487802448,7.045597336582693,7.640508848780245,0.6405088487802448,2.359491151219755,0.0,0.0,1.0,0.0,0.0,0.0,0.6405088487802448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6405088487802448,0.0,0.6405088487802448,1.9215265463407345,2.9215265463407345,9.405088487802448,1.6405088487802448,5.843053092681469,1.2810176975604897,3.5620353951209793,0.614663883026627,-2.191337184689034,0.36779832202089624,-1.828022884987107,0.24686492049688194,-0.36331365919307845,5.351042628569395,2.299544749601969,0.2951146588790116,-0.5018161917669625,215.93424776584686,39.85291442608207,37.75674363498021,1.9215265463407345,2.9215265463407345,0.6405088487802448,0.31671170422466416,0.04277945442505351,6.251366364095189e-09,1.2822794999925868,0.3167117042246043,0.5831207771173316,0.09457241419863546,1
303,273.8441219779697,282.8897141802971,376.60133442205176,19.293591844264494,16.293591844264494,1.7064081557355066,0.7064081557355066,0.0,0.0,0.0,0.5871836885289867,0.0,0.0,0.5871836885289867,0.0,0.0,20.587183688528988,5.532040778677533,0.5912816311471013,0.03532040778677534,0.0,0.37339796106612333,0.25706408155735505,2.293591844264493,1.2935918442644934,1.0,2.293591844264493,2.5871836885289867,13.792116329919022,9.375052248361667,762.2295102869094,3.7428700307077807,0.0,5.901790973455888,0.0,0.0,8.69071636166204,0.2516669289035237,0.0,0.0,0.08921935006939449,4.065205996897303,0.0,0.0,0.0,0.0,0.0,3.064769987304339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.778382532064138,0.0,0.0,0.0,0.0,0.0,0.0,8.105185897278057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5804406183587756,0.0,0.0,0.0,0.0,0.0,0.0,1.7497652266264812,0.0,5.004524268902021,0.0,0.0,5.253657018535959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29359184426449336,0.7064081557355066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7064081557355066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.88077553279348,2.4128163114710133,0.7064081557355066,4.587183688528986,0.0,1.2935918442644934,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7064081557355066,0.0,0.0,0.0,0.0,1.0,2.4128163114710133,0.0,0.7064081557355066,1.0,1.7064081557355066,0.13412816311471015,-0.5572428545074274,0.0,-0.3532040778677533,0.13412816311471015,-0.204038776639674,2.596870198358985,0.7621012196707242,0.1835767340161956,-0.44421754958974624,147.28465319676087,34.70791389057757,31.749762061071486,0.7064081557355066,1.0,0.0,0.9846420243934144,0.015357975606585514,0.0,0.0,0.9846420243934144,0.11231800289719521,0.10296780811883949,1
304,316.53709560443536,252.0,328.7909804180166,22.190638844521487,17.190638844521487,0.5719165335644592,3.2374446219140545,0.0,0.8093611554785136,0.19063884452148638,0.19063884452148638,0.0,0.0,0.38127768904297277,0.0,0.0,24.381277689042975,0.8093611554785136,0.32618722310957027,0.14521695021220676,0.0,0.5285958266782229,0.14568500798613246,3.1906388445214864,2.1906388445214864,1.0,2.6187223109570272,4.0,15.783846934239943,10.599634414274611,1056.0433900424414,1.3133260406196996,0.0,0.24252090021447706,0.0,0.0,15.473049258043224,0.0,0.0,0.0,0.8908158984803645,2.3169399196503595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8862037326425818,0.0,0.0,0.0,0.0,0.8317954064161492,0.0,0.0,0.3897992453930832,0.0,0.0,0.0,0.0,28.354915912687606,4.170799906411877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6173121045864174,0.0,2.726593009884107,1.1799972559346443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9559026683566865,0.0,0.0,12.227980320814158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38127768904297277,0.19063884452148638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8093611554785136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8093611554785136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.476597111303715,3.8093611554785136,1.0,9.809361155478513,0.0,1.5719165335644592,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6187223109570272,0.0,3.2374446219140545,0.0,0.38127768904297277,0.0,-1.1446464203897446,0.0,-1.0359822790124975,0.0,-0.10866414137724723,3.2084933546296863,1.2037444621914055,0.261404173321777,-0.4999658426504879,164.76255537808595,34.1140177209875,32.48880077077529,0.0,0.5719165335644592,0.0,0.0007053637247294996,0.9992946362752705,0.0,0.0,0.0007053637247294996,0.31083116783645254,0.0,1
305,124.5188468947039,81.34158752550853,113.72734301621261,9.050566973395904,4.430340184037542,3.4303401840375423,1.1898866053208192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.670793762754265,0.18988660532081925,0.14241495399061443,0.12038185685133107,0.0,0.7372031891580545,0.0759546421283277,1.6202267893583615,1.6202267893583615,0.0,1.1898866053208192,1.0,6.460051925946727,4.384407353308982,88.47986533708873,0.0,0.0,-0.05274632145280653,0.0,0.0,2.2444191599586705,0.0,0.0,0.0,-0.1837329501021875,0.0,-0.2119256640480737,0.834497807859024,0.0,0.8681159867415085,0.0,0.0,4.322197994631833,0.0,0.0,0.0,0.0,0.0,0.0,5.895195173080398,0.0,0.0,0.0,0.0,0.0,0.0,1.4426103156754344,10.543810471032678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48223222514064634,0.0,0.0,0.2783035053563523,0.0,0.0,0.14848069171098266,0.0,0.0,2.3300481457762596,0.0,0.0,0.0,0.0,0.0,0.18988660532081925,0.18988660532081925,0.0,0.0,0.0,0.0,0.8101133946791808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8101133946791808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18988660532081925,0.0,0.0,0.8101133946791808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.430340184037542,4.6202267893583615,4.240453578716723,5.050566973395904,0.0,0.8101133946791808,0.18988660532081925,0.0,0.8101133946791808,0.0,0.0,0.0,0.0,0.18988660532081925,0.18988660532081925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8101133946791808,0.18988660532081925,0.0,0.0,0.0,2.0,3.0,0.18988660532081925,1.1898866053208192,1.8101133946791808,1.8101133946791808,0.39501471365592783,-0.7251937716127763,0.04203557759308041,-0.3319007546953232,0.3529791360628474,-0.393293016917453,2.4063217287201963,1.203160674473493,0.27849343967338464,-0.3295117981297408,64.30340184037541,11.075765900914849,12.264532630013033,1.8101133946791808,3.4303401840375423,0.18132770319909378,6.475133241439937e-07,0.6330254549013916,0.185646177296396,0.1813270575846357,0.0,0.5324564192507074,0.2574307557299278,1
306,173.516751188252,144.65246884969636,190.34952020534703,12.867072318580103,10.335361592900519,0.2658553628397926,2.0,0.0,0.0,0.2658553628397926,0.0,0.0,0.0,0.2658553628397926,0.0,0.0,13.60121695574031,0.6646384070994813,0.4329893935185323,0.19416952278479127,0.0,0.37284109698944456,0.033231920354974076,1.7341446371602074,0.8670723185801037,0.8670723185801037,1.5317107256795852,1.8670723185801037,9.467324913139112,6.0999599562402,215.47437405302196,1.4418545585668545,0.0,0.002187763659113079,0.0,1.2082652759413746,5.978030100450525,-0.40782345587305624,0.0,0.0,0.1179866875818214,0.8956857050932471,0.0,0.0,-0.325017486009346,1.330233893505186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1144297905504272,21.275310699376437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.219761006584587,0.0,0.0,0.0,0.3626825445396733,0.0,0.0,0.42752333825948474,0.0,0.0,1.0957172260489942,0.0,1.2171094135908915,4.449208188330086,0.0,0.0,0.0,1.7341446371602074,0.0,0.2658553628397926,0.2658553628397926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1329276814198963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.468289274320416,2.2658553628397926,0.1329276814198963,5.335361592900519,0.0,1.7341446371602074,0.1329276814198963,0.0,0.8670723185801037,0.0,0.0,0.0,0.0,0.1329276814198963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1329276814198963,0.0,0.0,0.0,0.39878304425968913,2.2658553628397926,0.1329276814198963,2.0,0.2658553628397926,0.2658553628397926,0.09269087103713791,-0.9881715129965374,0.029434974062896163,-0.9027428799784126,0.06325589697424178,-0.08542876594580617,2.3464879331479773,0.9881715129965374,0.20254053039283443,-0.4628066185199623,90.79756608851937,18.778740662508678,18.301862968289857,0.1329276814198963,0.2658553628397926,0.0008317670516719026,0.009523484100415196,0.867072480751875,0.12257221625424208,0.0,0.008691729012234618,0.332537670200989,0.05611090117024092,1
