,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,Target
334,371.2338825205713,312.0426580722704,398.43607879792916,26.0,18.948318278831394,2.948318278831392,3.155045163505823,0.0,0.0,0.0,0.9483182788313923,0.0,0.0,0.9483182788313923,0.0,0.0,27.948318278831394,3.051681721168608,0.46900299069105883,0.11309048079036221,0.0,0.41790652851857896,0.17816182898751573,2.948318278831392,1.9483182788313922,1.0,2.0,3.8966365576627844,18.87487515226057,12.376339129411482,1502.3798193459768,4.791852869979972,0.0,0.008281634045221203,0.0,0.0,14.156785661304504,-1.2579456536889293,0.0,0.0,-0.49762288011120775,2.5401456244387206,0.0,0.0,0.0,0.0,0.0,0.1547738344696879,0.0,0.0,4.247650335444843,0.0,0.0,0.0,0.0,0.0,2.5407058830967015,-0.02729838848470092,0.0,0.0,0.0,0.0,0.0,25.964130767512437,5.546641316672497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.859288800770429,0.0,0.0,0.0,0.0,0.0,0.0,0.1023571992260626,0.0,4.1569583653301745,0.0,0.0,10.972163434651542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0516817211686077,0.0,0.0,0.0,0.9483182788313923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0516817211686077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1033634423372154,0.9483182788313923,0.0,0.0,0.0,0.0,0.0,0.0,0.9483182788313923,0.0,0.0,0.0,0.0,19.896636557662784,6.103363442337216,5.051681721168608,8.896636557662784,0.0,3.844954836494177,0.0,0.0,1.0,0.0,0.0516817211686077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0516817211686077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0516817211686077,6.051681721168608,0.0,3.155045163505823,0.0516817211686077,2.8966365576627844,0.00690012995666315,-1.4079387088957789,0.0,-1.3302291456384,0.00690012995666315,-0.07770899246168177,4.282152725426967,1.847024184284274,0.33860148407458246,-0.6670202983124531,193.79327311532558,39.48637199319503,38.265935808748395,0.0,2.8966365576627844,0.0,7.956464781073864e-07,0.9999990516817211,0.0,0.0,7.956464781073864e-07,0.3541050260749056,0.001987756518726405,1
335,424.23185623875406,336.4389648419541,395.88752964522786,28.0,15.125418526272592,3.405936105295556,5.34322684215926,0.0,0.937290736863704,3.188127789408888,0.0,0.0,0.0,3.188127789408888,0.0,0.0,29.0,7.594063894704444,0.6939802756868262,0.11528391628188302,0.0,0.19073670176036445,0.22190804656644997,2.0,1.0,1.0,7.062709263136296,1.5313546315681479,21.09203796743863,12.901957516007492,2166.3896484195407,1.7306229894525118,0.0,0.32187603839187917,0.0,0.0,2.190001076111602,-1.075349977785383,0.0,0.0,-2.2048865187752487,-0.5233561313181866,0.0,0.0,-5.7338422196762675,2.5897436788617827,0.0,4.1128434600695325,0.0,0.0,1.6633676926288568,0.0,0.0,0.0,0.0,1.8122656990870247,0.09746277133666698,0.0,0.0,0.0,0.0,0.0,8.465797393500347,33.71042208660667,7.192604946438028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4591276496443695,0.0,-2.2290039065113647,0.0,39.389478244536285,0.0,0.0,0.0,2.6971431379453104,0.0,0.0,0.8332046005349897,2.9924091275349087,0.0,6.389599890563523,0.0,0.0,3.4621339929960504,0.0,0.0,0.0,0.468645368431852,1.062709263136296,0.468645368431852,0.0,0.468645368431852,0.531354631568148,0.0,0.0,0.468645368431852,0.0,0.0,0.0,0.0,0.468645368431852,0.0,0.0,0.0,0.468645368431852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468645368431852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468645368431852,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.719482420977037,8.749162947454817,5.68645368431852,5.8745814737274085,1.0,2.531354631568148,0.0,0.0,1.0,0.0,0.0,0.0,0.468645368431852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531354631568148,0.468645368431852,0.0,1.0,1.937290736863704,2.9372907368637042,8.749162947454817,0.937290736863704,5.34322684215926,2.0,3.405936105295556,0.5293654799861391,-2.0843476466635007,0.2138728749190337,-1.725365184670059,0.315492136421737,-0.35898465012123126,5.858195920904922,2.163520595206378,0.37964192528409507,-0.5882596640567818,219.6237444211822,37.14049232029576,34.91771967119457,1.937290736863704,2.405936105295556,0.46864801989146354,0.4854652515220719,0.045195170656262454,0.0006915573134184249,0.9382139682395148,0.4854625947488702,0.5004922577853663,0.10547096578582203,1
336,379.30787163597824,363.2333122309388,465.7905278985598,27.540635121610105,20.37809463516968,2.7031756080505325,4.459364878389893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62190536483032,6.756189270339361,0.6370271946822964,0.04903084380086354,0.03281179015256035,0.2811302632372554,0.208808866870335,3.081270243220213,1.6219053648303197,1.4593648783898936,4.2968243919494675,2.081270243220213,19.734862320828654,13.286667216450253,2231.7491902711913,3.5039530225517788,0.0,3.0448961917820387,0.0,0.9002495077221615,4.557878456246164,-0.287405311083664,0.0,5.572095974869408,0.06837375117785377,1.2960645770359083,0.0,0.7445086259692777,0.0,3.3343130490181707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.914805763533156,2.0381403449579403,0.0,0.0,0.0,0.0,0.0,13.412443846252433,11.51181270626691,8.10085633106664,2.8094104094469188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5633944219436495,0.0,0.0,0.9767114107008185,0.0,0.0,8.736493343124483,0.0,0.5909361668583267,3.9749656681261474,0.0,0.918729756779787,0.0,0.0,2.081270243220213,0.5406351216101065,0.0,0.5406351216101065,0.0,0.5406351216101065,0.0,1.081270243220213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4593648783898935,0.0,0.0,0.5406351216101065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.37809463516968,7.162540486440426,3.162540486440426,6.7031756080505325,0.0,2.162540486440426,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4593648783898935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.918729756779787,7.162540486440426,1.3780946351696803,4.459364878389893,0.5406351216101065,2.7031756080505325,0.4308703272172366,-1.996376583551016,0.29571154681471,-1.6071192959917393,0.13515878040252663,-0.3892572875592767,4.936536762219488,2.012595637199319,0.2766065856810035,-0.4990391510458428,202.0,42.65219496641681,39.96065005771203,0.4593648783898935,2.7031756080505325,0.4592018038580651,0.023463564277878622,0.5173347301681404,0.0,0.4592018038580651,0.023463564277878622,0.4179936921942877,0.07349942149578549,1
337,324.40906425246254,303.8449767237814,414.3664655619903,24.0,20.0,2.0,1.3625700985017934,0.0,0.0,0.6374299014982066,0.0,0.0,0.0,0.6374299014982066,0.0,0.0,26.362570098501795,4.637429901498207,0.5201429443923656,0.013428508738210925,0.025497196059928263,0.4409313508094952,0.2320562268021596,3.3625700985017932,2.0,1.3625700985017934,4.0,3.6374299014982068,16.986473950857043,11.606923505464783,1293.6491588179786,3.2144321059368255,1.4429746065223625,3.6179203664223976,0.0,0.7575575895106323,11.29713948491684,0.3220119195730873,0.0,1.3880673535024945,0.0,2.855416697741951,0.0,0.6796702809504769,-0.3585543195927412,0.0,0.0,0.0,0.0,5.80762383255016,0.0,0.0,0.0,0.0,0.0,1.60420952932611,2.250285450986247,0.0,0.0,0.0,0.0,0.0,4.043345481482151,0.0,5.934941001442848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.520716722296976,0.0,0.0,0.0,0.9529212356863537,0.0,0.0,0.0,0.0,0.0,5.554849389480709,0.3615686798897315,0.3970795204771942,8.931334874007476,0.0,0.36257009850179345,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.36257009850179345,0.0,0.6374299014982066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.318714950749104,3.3625700985017932,0.0,6.637429901498207,0.0,1.6374299014982066,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6374299014982066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36257009850179345,3.3625700985017932,0.36257009850179345,1.3625700985017934,0.0,2.0,0.07648597512944583,-1.0021646856725148,0.07648597512944583,-0.46366785541412525,0.0,-0.5384968302583896,3.0952818384696688,1.0021646856725148,0.15297756330923062,-0.3697186914903406,172.72514019700358,39.253050558817336,36.56034575356811,0.0,1.3625700985017934,0.0,0.8808676016795001,0.11913239832049999,0.0,0.0,0.881264978507458,0.16015099467652144,0.026106171059434483,1
338,427.049584490777,384.13228697138436,510.89896585202797,30.821725998832015,23.452182667445324,2.2739086662773387,4.547817332554677,0.0,0.27390866627733845,0.27390866627733845,0.0,0.0,0.0,0.27390866627733845,0.0,0.0,33.273908666277336,9.452182667445323,0.4065644732671475,0.03286903995328061,0.0,0.5605664867795719,0.30521826674453234,3.452182667445323,3.452182667445323,0.0,4.821725998832015,6.904365334890646,21.89946005171373,14.905171593126989,3107.468838602038,2.833549280139762,0.0,1.045823099533103,0.0,0.7986354982648356,17.171915224465423,-1.1566163350486356,0.0,0.0,-0.32378743440644175,1.9351295509467747,0.0,3.0847264221873556,0.0,0.0,0.0,2.3155052632415676,2.467476179389721,0.0,0.0,0.0,0.0,0.0,0.0,2.420174802626679,0.2577480549669755,0.0,0.0,0.0,0.0,0.0,15.353882102467402,9.548373933828135,12.288151904522207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0001774949117013,0.0,3.6997391371412665,0.0,0.0,0.0,4.0929698435644895,0.0,0.0,0.0,1.2641250120111538,0.0,6.529948026857711,0.0,0.8550332926513398,12.305120255376462,0.0,1.2739086662773385,0.0,0.0,2.178274001167985,0.0,0.0,0.0,0.7260913337226615,0.0,0.0,1.2739086662773385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27390866627733845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27390866627733845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.589137000583992,6.821725998832015,1.6434519976640303,10.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27390866627733845,0.0,0.0,0.0,3.0,6.095634665109354,1.547817332554677,4.547817332554677,1.452182667445323,1.547817332554677,0.5383472132788274,-1.6800832796729641,0.3277807264992555,-1.3135188064058168,0.21056648677957182,-0.3593035599299209,5.261169579614565,1.9716061131036298,0.22369543331386693,-0.3954781733255468,226.40852931853885,48.25407522562327,46.89317562015184,1.0,2.2739086662773387,0.27352519414455023,0.5763713007090487,0.15010350514640108,0.0,0.27352519414455023,0.5763713007090487,0.33137690118440166,0.1084494188923234,1
339,294.38564773331836,239.01421266257356,332.1140610118615,21.951704158925068,17.758520794625348,1.1448875232247921,2.9758520794625345,0.0,0.07244376161239607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.90340831785014,3.072443761612396,0.25724437616123963,0.04386366728599447,0.0,0.6988919565527658,0.18507106331286774,2.951704158925069,2.951704158925069,0.0,4.048295841074931,3.927556238387604,15.35541189509788,10.704261077604551,1062.589485350863,0.0,0.0,0.31356104244688066,0.0,0.0,19.034312646604064,0.0,0.0,0.0,-0.8408522583249218,3.679495273602751,0.0,0.0,0.0,0.49819574860844895,0.0,0.0,0.0,0.0,0.16879879414099097,0.0,0.0,0.0,0.0,4.491567697799029,0.0,0.0,0.0,0.0,0.0,0.0,8.602624006501975,10.989959995884924,0.0,5.6903886457619315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03693665925410716,0.0,0.03221091120492514,0.0,-0.09457050120087551,0.0,0.0,0.0,0.0,0.0,2.60181681426301,0.0,0.0,0.16713017283185216,0.0,0.0,2.0059603678148448,0.0,0.0,12.756130278904172,0.0,0.0,0.0,0.0,0.9758520794625346,0.024147920537465395,0.024147920537465395,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04829584107493079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024147920537465395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9758520794625346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024147920537465395,0.0,0.0,0.0,17.758520794625348,4.120739602687327,2.193183364299723,8.927556238387604,0.024147920537465395,1.9758520794625345,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9758520794625346,0.0,0.04829584107493079,0.12073960268732709,1.072443761612396,4.120739602687327,0.9758520794625346,2.9758520794625345,0.09659168214986158,1.1448875232247921,0.23980129484072155,-1.272940524510592,0.2146874574817576,-1.028167518936642,0.02511383735896411,-0.2447730055739501,3.692116734314829,1.272940524510592,0.2614488752322479,-0.4445881049021184,154.53125425182424,33.23406237244527,31.838508350721654,1.0,1.120739602687327,0.9751293528082545,0.011663445619595758,0.012931915278022621,0.0002777010861808524,0.9750713977989646,0.011605490610305857,0.3243277487066123,0.010238718307885308,1
340,250.31830630988517,203.22820487621672,254.24064048386597,17.483699651698803,10.03260069660239,2.483699651698805,4.0,0.0,0.0,0.9673993033976094,0.0,0.0,0.0,0.9673993033976094,0.0,0.0,17.96739930339761,4.581501741505976,0.5783699651698805,0.08614102438108368,0.0,0.33548901044903584,0.26451098955096414,1.4836996516988048,1.0,0.4836996516988047,4.451098955096414,1.5163003483011952,13.071470710910008,8.225435902475665,562.0652013932048,0.0,0.0,-0.3453469018541768,0.0,0.0,5.777333298383253,-2.8944389983376224,0.0,0.0,-0.8987240162878907,0.3941976929025268,-0.49467963379236757,0.0,-1.7961219166531714,7.5712405778044145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5900658650294808,0.0,0.0,0.25302328780364475,0.0,0.0,0.0,8.75685012438999,16.413508141315514,7.16122337842009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.254192745955137,0.0,0.0,0.0,2.6095112509498812,0.0,0.0,2.636625609527092,0.0,0.0,4.258992914499877,0.0,0.0,4.738892195612484,0.0,0.9673993033976094,0.0,0.0,0.4836996516988047,0.4836996516988047,0.0,0.4836996516988047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4836996516988047,1.0326006966023906,0.0,0.0,0.0,0.0,10.516300348301195,6.483699651698805,5.516300348301195,4.516300348301195,0.0,0.9673993033976094,0.0,0.0,0.4836996516988047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.483699651698805,6.0,0.9673993033976094,4.0,1.5163003483011952,2.0,0.5925549477548208,-1.6432069616868685,0.20315385371349795,-1.5197271010073465,0.3894010940413227,-0.12831685719650993,4.493699651698805,1.8851098955096415,0.3396739930339761,-0.5448901044903586,130.83699651698805,22.97596698220937,22.616239881202024,1.0326006966023906,1.451098955096414,0.0,4.836996516988047e-05,0.9999516300348301,0.0,0.0,4.836996516988047e-05,0.572431391354619,0.22896353456274568,1
341,264.9506976457984,282.26069531058874,387.2305666935273,19.354087054117507,17.031130581176264,0.32295647294124596,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.38521763529377,2.5836517835299677,0.6983744631590757,0.017942040628134683,0.0,0.2836833670302004,0.09195281288877742,3.031130581176262,1.0,2.031130581176262,2.645912945882492,2.0,13.73899454757761,9.28003606596518,719.8015658517638,2.892178553152453,1.2034036390384002,5.172481047583517,0.0,0.59623255164994,6.561918831819731,1.3118395194198993,0.0,0.0,0.0,2.806124340794897,0.0,0.0,0.10988416444163579,0.0,0.0,1.0254223268004794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.730614965852958,0.0,1.8234090166615453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.174860569898347,0.0,0.0,0.0,0.5056949340255912,0.0,6.607187706598055,0.32369604326428136,0.35871098406057134,4.192124414941327,0.0,1.0,0.677043527058754,0.0,0.32295647294124596,0.0,0.0,0.0,0.32295647294124596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.031130581176264,2.3229564729412457,0.0,3.3229564729412457,0.0,1.0,0.0,0.0,0.677043527058754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677043527058754,0.0,0.0,0.0,0.0,0.677043527058754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.3229564729412457,1.677043527058754,2.0,0.32295647294124596,0.32295647294124596,0.3986877551659815,-0.7554136144528159,0.3591320463601377,-0.6546508719386742,0.03955570880584381,-0.10076306547061463,2.7965402319993515,0.7554136144528159,0.21695290567779935,-0.38981365411511293,144.12452232470505,34.666511697909385,30.800326452033968,0.677043527058754,0.32295647294124596,0.0007447478797646294,0.3197634022932759,0.6794919596321602,0.0,0.0007447478797646294,0.3197634022932759,0.20742206915452394,0.12128520876875049,1
342,578.0955177269976,526.0124886788807,697.4076294570691,41.0,34.795186194768704,1.2048138052312964,3.409627610462593,0.0,0.7951861947687037,0.0,0.7951861947687037,0.0,0.0,0.7951861947687037,0.0,0.0,45.0,9.795186194768704,0.41337420531993146,0.04,0.0,0.5366257946800685,0.2366257946800685,5.0,4.204813805231296,0.7951861947687037,4.795186194768704,12.819255220925186,28.95193006375054,19.67578110793558,6514.236602769343,3.296974705518794,0.0,4.029070982327969,0.0,3.264000773667098,27.8080702516996,-0.03185767438927245,0.0,0.0,-0.8080661215209228,5.975801680237332,0.0,1.5259623077611424,-0.7892222983079384,0.0,0.0,0.6277338316534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.716233242558885,0.0,0.0,0.0,0.0,0.0,0.0,18.07719459991845,14.292124926392864,1.2116784717483489,1.1923440485345145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.486839146978522,0.0,0.0,0.0,0.0,0.0,0.0,4.9043108562359805,0.0,0.0,4.725489147198694,0.0,0.0,0.0,0.4273235232345767,0.0,6.963913942713996,0.0,2.334905223699345,19.10149450212787,0.0,0.7951861947687037,0.0,0.20481380523129633,0.40962761046259266,0.0,0.0,0.0,0.20481380523129633,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7951861947687037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.59037238953741,4.614441415693889,1.2048138052312964,13.61444141569389,0.20481380523129633,1.6144414156938889,0.20481380523129633,0.0,1.0,0.0,0.0,0.0,0.0,0.20481380523129633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20481380523129633,0.20481380523129633,2.0,4.614441415693889,1.7951861947687036,3.409627610462593,0.20481380523129633,1.2048138052312964,0.4136148955814963,-1.428188010551228,0.3869891009014278,-1.1438510441850371,0.026625794680068524,-0.2763851044185037,5.366017256539121,1.428188010551228,0.26409627610462594,-0.4202406902615648,305.4940962849115,69.37546321829447,65.72509537041508,1.0,1.2048138052312964,0.9909686194328361,7.951861947687037e-05,0.001833742053199315,0.007218119894487721,0.9908891008133592,0.0,0.24865890098921303,0.02463855585843061,1
343,285.80087863316453,218.31252272349644,274.60435880139323,19.0,14.270832251262075,0.2708322512620742,3.0,0.0,0.0,0.0,1.4583354974758516,0.0,0.0,1.4583354974758516,0.0,0.0,20.270832251262075,3.1875032462137773,0.3583827998410637,0.06225193646581884,0.0,0.5793652907763426,0.27302621251922604,2.270832251262074,2.0,0.2708322512620742,2.0,3.4583354974758516,13.71361920739152,9.091859658582722,718.5208712058273,0.0,0.0,0.23052009887310693,0.0,0.0,11.986707548615255,-0.13232565881188557,0.0,0.0,-0.9082041652725281,2.2495206831786643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4949459391814406,0.0,0.0,0.0,8.92445907495246,14.22671541938415,4.114139438639074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.614460700364729,0.0,0.0,2.68255688152489,0.0,0.0,0.0,0.0,0.0,1.5360537448903666,0.0,0.0,9.518097356770587,0.0,0.0,0.0,0.2708322512620742,0.7291677487379258,0.0,0.0,0.0,0.0,0.0,0.0,0.2708322512620742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.729167748737925,3.270832251262074,1.0,7.0,0.0,3.4583354974758516,0.0,0.0,0.2708322512620742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7291677487379258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2708322512620742,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,0.0,0.22136422919371845,-0.8262319604598033,0.22136422919371845,-0.8262319604598033,0.0,0.0,2.7723787394238046,0.909464127917664,0.2639653491231325,-0.422155205371053,147.12501947728268,29.022376279008228,28.318816612108737,1.0,0.2708322512620742,0.9994661878148827,3.087487664387646e-13,0.0005315191315151355,2.269574265576182e-06,0.9994661878148827,0.0,0.36839293751623103,2.8170816669435944e-05,1
