,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,Target
411,783.1011344473746,784.9774213009047,1041.9110962840575,55.13963161441495,41.02327193573583,0.0,14.11635967867913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.13963161441495,7.093087742943304,0.9696714468112816,0.030328543879944093,0.0,0.0,0.2978392938546715,8.0,0.0,8.0,13.11635967867913,1.0,39.29752797906738,26.078924492068797,15029.527136775721,9.546312088457157,0.0,6.993023640760688,0.0,1.593539548091286,0.0,-9.620752889196275,0.0,0.0,0.5687531526090774,0.0,0.0,0.0,-1.8469297004804255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.58744793212256,12.254761655201023,42.18804731966361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.113209008022967,0.0,0.0,0.0,0.0,0.0,35.174084950593425,0.0,1.5112337008611771,0.0,0.0,6.069815807207478,0.0,0.023271935735825866,6.023271935735826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.02327193573583,14.11635967867913,4.0,2.023271935735826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.069815807207478,14.11635967867913,6.069815807207478,14.11635967867913,0.0,0.0,1.2747918750730483,-5.182380289449155,1.2747918750730483,-5.182380289449155,0.0,0.0,11.54626678779345,5.182380289449155,0.289898604175999,-0.5599083318451367,423.070509043848,88.82902451217815,78.52880560833928,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5117495331554595,0.10999459648162088,1
412,332.3711246583881,255.24680155469363,326.7083079183351,23.0,14.371063034822129,3.0,4.628936965177871,0.0,0.8144684825889358,0.18553151741106422,0.0,0.0,0.0,0.18553151741106422,0.0,0.0,25.0,2.0,0.41484252139288513,0.14515747860711486,0.0,0.44,0.262442466183487,3.0,2.0,1.0,2.8144684825889357,2.0,16.735699404846173,10.857378301614045,1115.1855315174112,2.6601228035844464,0.0,0.6327403976090418,0.0,0.0,6.787570589831475,0.0,0.0,0.0,-1.5561797078597919,0.4305717595017104,-0.12060216545181857,0.12120829691920043,0.0,0.0,0.0,2.5451245104877804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9338702232970384,0.9634842527325524,0.0,0.3101994205354288,0.0,0.0,0.0,10.124374807152982,34.78389980276721,0.0,3.932620344756547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1961046406361984,0.0,2.689260791721635,0.0,0.0,0.0,2.839014142449363,0.0,0.0,0.0,2.0782188151290537,0.0,2.3293466787366297,0.0,0.0,6.8471491361152435,0.0,0.8144684825889358,0.0,0.18553151741106422,0.0,0.0,0.0,0.0,0.18553151741106422,0.18553151741106422,0.0,0.18553151741106422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8144684825889358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8144684825889358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18553151741106422,0.0,0.8144684825889358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.46382879352766,7.628936965177871,5.072342412944679,8.628936965177871,1.0,3.1855315174110643,0.09276575870553211,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18553151741106422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8144684825889357,2.6289369651778713,2.0,7.443405447766807,1.0,4.628936965177871,1.0,2.8144684825889357,0.3549357270737069,-1.6718002829292578,0.21893010587981948,-1.633561463717891,0.1360049922569222,-0.03824504534304102,4.209631470966643,2.1017780964766453,0.25911615499014024,-0.5673438127434414,172.8868108955336,32.3479263575323,31.529012934906838,1.8144684825889357,2.1855315174110643,0.8101541647690492,0.017017711470824634,0.013294279257184282,0.1595339303933364,0.8119143094275368,0.008117820225410667,0.44553082302122426,0.052008843633201414,1
413,137.55634448360638,99.0810497297586,133.49572691894284,10.0,6.4362904504532,1.1274190990935997,2.4362904504532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2818547747734,0.0,0.21544356756798,0.097181452252266,0.0,0.687374980179754,0.0,1.2818547747734,1.2818547747734,0.0,1.0,1.7181452252266,7.394050392591803,4.761656848334908,111.4633070270394,0.0,0.0,0.0,0.0,0.0,4.954429900079856,0.0,0.0,0.0,-0.7992022767979264,-0.19117313153622184,-0.07373320908072142,0.29033860349407925,0.0,0.0,0.0,0.0,1.5037797798485206,0.0,0.0,0.0,0.0,0.0,0.0,2.0510571960260315,0.0,0.0,0.0,0.0,0.0,0.0,12.428005824203975,10.427220567314508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.804187612879355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.487085917610291,0.0,0.0,0.7181452252266001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28185477477339993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28185477477339993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7181452252266001,0.0,0.28185477477339993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4362904504532,3.5637095495468,2.1274190990935997,4.5637095495468,0.7181452252266001,1.7181452252266,0.0,0.0,0.28185477477339993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7181452252266001,0.7181452252266001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28185477477339993,0.0,0.0,0.7181452252266001,1.4362904504532001,2.0,3.0,1.4362904504532001,2.4362904504532,0.5637095495467999,0.5637095495467999,0.4230312618955779,-0.8907914227989622,0.31592644748168586,-0.7752309651418682,0.10710481441389197,-0.11556045765709397,2.3603990606230796,1.057085739915268,0.2891139810533508,-0.4722634773494998,71.4362904504532,13.121865933299157,13.56838382872068,2.0,1.1274190990935997,0.7750668584219664,0.0,0.22490504227798325,2.8185477477339993e-05,0.7849801351109944,0.0,0.5502984432950208,0.12151615104216175,1
414,295.4643180824743,307.1728462066484,414.95996021330706,21.881835172378345,19.64550551713503,0.2363296552433125,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.64550551713503,1.5908241381082813,0.7101171664770352,0.010742258130739911,0.03527340689513375,0.24386718031357393,0.1064256661929998,3.7636703447566875,1.0,2.7636703447566875,3.0,2.0,15.500589521989617,10.443904726677896,940.1728462066484,2.4564032502171402,0.0,5.839818355252459,5.020922557674023,0.0,6.3526300086123415,1.5007962692335888,0.0,2.4026745657172066,-0.03280149266432318,2.8743030498937165,0.0,0.0,-0.9227699610801464,0.0,0.0,0.294524651198702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27311082113710544,0.0,0.0,0.0,0.0,0.0,18.190495935820476,2.8286296436072074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.495348794936531,0.0,0.0,0.0,0.22769416964072187,1.4028410289229167,7.081555608722246,0.0,0.0,4.1381788852942645,0.0,0.8818351723783437,0.8818351723783437,0.0,0.0,0.0,0.0,0.0,0.0,0.11816482762165625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11816482762165625,0.0,0.0,19.64550551713503,2.2363296552433125,0.2363296552433125,4.118164827621657,0.0,0.8818351723783437,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8818351723783437,0.0,0.0,0.0,0.0,0.8818351723783437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11816482762165625,0.0,0.0,0.0,0.0,1.8818351723783437,2.2363296552433125,1.7636703447566875,2.0,0.11816482762165625,0.2363296552433125,0.39601935016764084,-0.6944417162975761,0.37947131137784884,-0.685143916836166,0.016548038789791986,-0.009297397700996109,3.0090163409528943,0.7477068756445902,0.21903514125335877,-0.3907857553813366,159.52734068951338,38.386683294865705,33.93693979050854,1.0,0.11816482762165625,0.0011165686805479252,0.10749466185224832,0.8854690950180804,0.005919656103431065,0.001089048801183807,0.10746712944741248,0.1890267533455941,0.09086175601372677,1
415,274.9534182001372,214.2456796849019,276.1779275118474,18.0,8.0,3.0,6.3032628346358495,0.6967371653641506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,5.6967371653641505,0.6600767354298304,0.11,0.0,0.22992326457016973,0.28573897322913205,1.0,0.6967371653641506,0.30326283463584935,6.0,1.0,13.793358911809943,8.343358911809943,648.0172812603925,0.32364209712337844,0.0,-1.154846928606169,0.0,0.0,1.9111500445938652,-2.819398855308445,0.0,0.0,-0.2972582305100595,0.043824767701405073,-0.4398501724943883,0.0,0.0,3.691661870681952,0.0,0.627996677963917,0.0,0.0,0.7032058609536074,0.0,0.0,0.0,0.0,2.4137065619710274,0.12333699484639993,0.0,0.7817390995385771,0.0,0.0,0.0,29.674169837967654,21.801997000053003,4.808633015181243,0.0,0.0,0.0,0.0,0.0,-3.0054454365148002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.919419080447705,0.0,0.0,1.1802727581268713,0.6366396687510385,0.0,5.6512891954761795,0.0,0.0,2.0135704079023955,0.0,1.909788503907548,0.0,0.0,1.0,0.6967371653641506,0.0,0.6967371653641506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30326283463584935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6967371653641506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30326283463584935,0.0,0.0,0.0,0.0,0.0,0.6967371653641506,0.0,0.0,0.0,0.0,0.0,8.0,9.303262834635849,7.3032628346358495,4.0902114960924525,0.0,1.3934743307283013,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3032628346358495,8.303262834635849,3.3032628346358495,6.3032628346358495,1.0,2.0,0.924261026770868,-2.3461419921225475,0.7076199385808114,-2.2153933480212835,0.21360845984369808,-0.1307486441012639,5.514664045664284,2.8183492409378115,0.3409021149609245,-0.49310936377618875,144.1804229921849,24.611439894516963,23.151497288202528,1.6967371653641505,2.393474330728301,0.6963101019153228,0.0,0.30320218206892224,0.00041804229921849035,0.9858740678406639,0.0,0.8831174557314183,0.22303645880237774,1
416,470.80789541427765,446.59090025389287,567.4393036737451,33.0,23.85528576610058,2.628942846779884,5.257885693559768,0.0,0.628942846779884,0.628942846779884,0.0,0.0,0.0,0.628942846779884,0.0,0.0,34.371057153220114,8.742114306440232,0.5559740007254081,0.09773657080679304,0.0,0.3462894284677988,0.1971057153220116,2.371057153220116,2.0,0.371057153220116,5.5157713871195355,4.0,24.50070541686127,15.508923720399869,3279.9480014508163,6.087335403782556,0.0,2.214836504106998,0.0,1.833808658356108,8.37156120341786,-1.4835782242817983,0.0,0.0,-1.1607642136898433,2.1132971573236397,0.0,0.0,0.0,0.0,0.0,1.2091639451983922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.557150311293021,1.49788257555275,0.0,0.0,0.0,0.0,0.0,21.575842995932263,31.017737129843596,2.0365100797332847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2965848050167463,0.0,8.495256820025249,0.0,0.0,0.0,6.063186496959748,0.0,0.0,0.0,0.7309083804129846,0.0,9.00746107255274,0.0,1.963307990508086,7.477927449006785,0.0,1.257885693559768,0.0,0.0,0.371057153220116,0.0,0.0,0.0,0.0,0.371057153220116,0.0,1.257885693559768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628942846779884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628942846779884,0.371057153220116,0.0,0.371057153220116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.16975718949052,7.886828540339652,4.5157713871195355,9.257885693559768,0.371057153220116,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371057153220116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371057153220116,0.628942846779884,0.0,0.371057153220116,0.371057153220116,2.628942846779884,7.886828540339652,2.2578856935597678,5.257885693559768,0.371057153220116,2.628942846779884,0.5323934255661664,-2.03397056427812,0.4841559956475513,-1.6775511394373617,0.048237429918615085,-0.3564194248407582,5.631206275973091,2.103154277423907,0.27113171459660346,-0.45823742991861505,250.28942846779884,52.229682628114034,48.27233604642612,1.0,2.2578856935597678,0.99841447142339,0.0,0.0012886828540339653,0.00033395143789810436,0.99841447142339,0.0,0.4173418095445829,0.0493940739727525,1
417,320.67350136649503,271.71345614203403,385.18765945544084,22.754944027054105,17.142304094689372,0.877472013527053,4.367583959418841,0.2450559729458941,0.0,0.0,0.12252798647294705,0.0,0.0,0.12252798647294705,0.0,0.0,26.264832081162318,1.8576959053106297,0.7251799949801241,0.046768213169591295,0.0,0.22805180410308323,0.10376981764781626,4.509888054108211,1.0,3.509888054108212,4.490111945891789,2.0,15.994213246430862,10.883798381260615,902.7115204734469,3.817166227594325,0.0,2.9225960354545553,0.0,0.0,4.2748456854751975,-0.6177810509872403,0.0,0.0,0.10082153435425839,3.2565942054710995,0.0,0.0,-1.316032525887874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9772076880805083,0.0,0.0,0.0,0.0,0.0,10.309330939727992,14.137106005744103,13.207986990921908,0.0,0.0,0.0,0.0,0.0,-0.9374934817810008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7118263374145855,0.0,0.0,2.332847095163023,0.0,0.0,0.0,0.0,0.0,7.876469100535468,0.0,0.0,3.1822222263381397,0.0,0.877472013527053,0.0,0.877472013527053,1.754944027054106,0.0,0.0,0.0,0.0,0.877472013527053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12252798647294705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12252798647294705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.264832081162318,5.245055972945894,1.102751878256523,4.122527986472947,0.0,2.0,0.0,0.0,0.877472013527053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.877472013527053,5.245055972945894,0.877472013527053,4.367583959418841,0.0,0.877472013527053,0.18426912284068112,-1.52887959861971,0.18426912284068112,-1.2656379945615939,0.0,-0.26324160405811586,3.6540196430922656,1.52887959861971,0.24244357289823926,-0.38018734620331407,170.20550375651305,35.91786043180416,32.5154581672533,0.0,0.877472013527053,0.0,0.5299053489689872,0.4700946510310128,0.0,0.0,0.5299053489689872,0.4019626500953345,0.06115979934283559,1
418,297.6715766024809,278.1454973066272,394.78658168102766,21.735071043803885,17.735071043803885,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.205213131411657,1.7947868685883428,0.7032024913182863,0.01059715824784457,0.0,0.28355106087190807,0.10126541133376668,4.470142087607772,1.2649289561961141,3.205213131411657,3.0,2.0,15.054774927980459,10.517155851162972,824.2649289561961,4.001112505405253,0.0,4.644382168587276,0.0,0.0,4.798085783029588,0.5382785590277532,0.0,0.0,-0.21732122276767252,4.232390435091556,0.0,0.6241991136936647,-0.1858367396899926,0.0,0.0,0.0,0.9257677445317016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8550620396956763,0.0,0.0,0.0,0.0,0.0,10.27762344368141,2.9899352138381055,10.32600811288943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5838004940463186,0.0,0.0,0.0,0.0,0.0,8.138323652260475,0.0,0.0,3.011725230748538,0.0,0.7350710438038858,0.0,0.0,1.7350710438038859,0.0,0.0,0.0,0.0,0.7350710438038858,0.0,0.26492895619611423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26492895619611423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.735071043803885,4.0,0.26492895619611423,3.794786868588343,0.0,1.4701420876077715,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26492895619611423,0.0,0.0,0.0,1.2649289561961141,3.735071043803886,1.0,3.0,0.26492895619611423,0.7350710438038858,0.25806503863181574,-1.1254013693705796,0.21302711607847635,-0.9027248279289808,0.045037922553339424,-0.2226736011574235,3.1990419611387226,1.2181265040392195,0.22362427432632093,-0.3956087791044075,159.88056835043108,35.96360975253269,32.68314026466045,0.5298579123922285,1.0,0.26304796060712177,0.6623636967191558,0.07366079729861844,0.0009272513466863997,0.26304796060712177,0.6623636967191558,0.2919999423897507,0.07623635751274305,1
419,447.45027280464944,340.8147172055712,416.4717789641345,30.0,17.179114417690908,5.196519069615151,5.820885582309091,0.0,1.6069618607696972,0.0,0.19651906961515142,0.0,0.0,0.19651906961515142,0.0,0.0,32.19651906961515,5.196519069615151,0.5710442791154546,0.17676580468466668,0.0,0.26022472550372727,0.2562436651269394,3.1965190696151513,1.5895572088454544,1.6069618607696972,4.196519069615151,1.5895572088454544,21.787759404815638,14.332363962719121,2580.634502309591,0.42169061958019194,2.862722206868177,0.28290623996166353,0.0,1.1071967220703212,4.346175908430375,-1.315458979226074,0.0,0.0,-3.337981177190815,1.4580500261771059,0.0,0.0,0.0,4.470728592847374,0.0,1.9901419164702314,0.4961713469643345,0.0,2.828574267326821,0.0,0.0,0.0,0.0,6.3570409577379525,0.8792491821201398,0.0,0.3985406731795271,0.0,0.0,0.0,16.459944156245676,38.12950894378514,3.72855325745089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0200993892166037,0.0,0.8254963078773935,0.0,0.0,0.0,0.0,1.2293250399775797,0.0,0.0,5.013483041949629,0.0,0.0,1.4283480499451453,1.7950567465727905,0.0,4.981457276155904,0.9567047438092393,1.1223021635615564,3.505877186622903,0.0,0.19651906961515142,0.0,0.0,0.0,0.8034809303848486,0.0,0.8034809303848486,0.0,0.0,0.0,1.1965190696151513,0.0,0.0,0.0,0.0,1.6069618607696972,0.0,0.0,0.0,0.8034809303848486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19651906961515142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6069618607696972,0.0,0.0,1.6069618607696972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.37563348730606,11.017404651924242,7.196519069615151,9.393038139230303,0.8034809303848486,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8034809303848486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19651906961515142,0.8034809303848486,0.0,1.6069618607696972,3.2139237215393943,3.6069618607696974,10.624366512693939,1.8034809303848487,5.820885582309091,1.8034809303848487,4.803480930384849,0.7513923721539394,-2.4444745305158184,0.3948006139885152,-2.1094491910235758,0.35659175816542427,-0.33502533949224245,6.580268744635303,2.8621612467811817,0.2842784744307879,-0.5265917581654243,231.64177116461818,42.512174566487,41.488215515676,2.6069618607696974,4.393038139230303,0.9113502476966052,1.9651906961515146e-05,0.08845323323377963,0.00017686716265363626,1.7174630132447621,0.0,0.6321730272412356,0.0897792679148197,1
420,219.97326663725465,174.10303196800342,215.88940321106412,14.0,8.717965427428693,3.2820345725713063,0.564069145142613,0.0,0.0,0.0,1.435930854857387,0.0,0.0,1.435930854857387,0.0,0.0,15.0,1.435930854857387,0.43692859105146886,0.08786209558465856,0.0,0.4752093133638726,0.28000651669719046,2.0,1.2820345725713065,0.7179654274286935,1.0,1.7179654274286935,10.106984191897885,6.704167490070406,288.8725133794338,1.346218703180263,0.0,1.1729401187902566,0.0,0.0,4.284916928183955,0.0,0.0,0.0,0.5185146316890024,1.350708358621601,-0.1908172589028591,0.2416097111809434,0.0,0.0,0.0,4.403640949133892,0.0,0.0,3.0085623270971977,0.0,0.0,0.0,0.0,1.1262063534631126,0.0,0.0,1.1392899372846954,0.0,0.0,0.0,0.0,6.532287345695801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.584353633051174,0.0,0.0,0.0,0.0,0.0,0.0,2.6065016877371288,0.0,1.747046619154986,0.0,0.0,3.171155875120667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564069145142613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564069145142613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7179654274286935,0.0,0.0,0.0,10.15389628228608,3.8461037177139197,3.8461037177139197,4.84610371771392,0.0,2.7179654274286937,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2820345725713065,0.0,0.0,0.0,0.0,1.435930854857387,3.0,0.0,0.564069145142613,1.435930854857387,2.435930854857387,0.19385066540574725,-0.630177517070218,0.0,-0.14495364281503095,0.19385066540574725,-0.48522387425518704,2.4326766829378004,1.0691540186731552,0.20124709200906926,-0.5735723796378703,113.4874468388591,21.961736668559464,21.8311869634091,0.0,3.2820345725713063,0.0,0.7122943607574532,0.28770565334427545,0.0,0.0,0.7122943607574532,0.20368291564510876,0.15342921184151181,1
