,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,Target
332,236.55771712783925,245.91930000780098,326.2324328650553,17.0,13.0,1.7542190483619995,2.2457809516380003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.622890475819002,5.377109524181,0.6377551441096153,0.022626571450859986,0.0,0.3396182844395247,0.29989274653695736,1.6228904758190001,1.0,0.6228904758190003,2.622890475819,2.0,12.205572861229353,8.31213114877238,589.347038112326,2.8190749807478115,0.0,3.6581531477572495,0.0,0.0,7.426495534428446,0.07695749539696167,0.0,0.0,-0.01670595192121829,1.4776810417646564,0.0,0.0,0.0,2.098350525400337,0.0,3.131876502907008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8549450022707445,0.0,0.0,0.0,0.0,0.0,0.0,4.428661119124407,10.468172758518955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5889696548658855,1.6411582650862009,0.0,4.862766989044009,0.0,0.0,5.180655292767239,0.0,0.0,0.0,0.0,1.8686714274570009,0.37710952418099974,0.0,0.37710952418099974,0.6228904758190003,0.37710952418099974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37710952418099974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,0.37710952418099974,3.377109524181,0.0,2.0,0.0,0.0,0.6228904758190003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37710952418099974,0.0,0.0,0.0,0.0,1.3771095241809999,4.0,0.0,2.2457809516380003,1.3771095241809999,1.7542190483619995,0.21949545086238748,-1.1357772342464865,0.0,-0.7718040149713727,0.21949545086238748,-0.36397135060368624,2.962097977891492,1.1357772342464865,0.16292902223523753,-0.466317970244033,128.0,28.56997266200707,26.4560226730453,0.37710952418099974,1.3771095241809999,0.0,0.9281190290175999,0.07161711889356859,0.0002639766669266998,0.0,0.9281190290175999,0.31278578625468406,0.15776902810718804,1
333,591.1544597358692,566.4025677450436,779.5816978821362,42.82930507001247,32.658610140024926,4.57326267503116,5.5974322549563755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.74395760501869,5.829305070012464,0.7493330784653183,0.05858991478761246,0.0,0.1829305070012464,0.2529015659890033,6.914652535006232,1.829305070012464,5.085347464993768,7.341389859975072,1.914652535006232,30.559594153229373,20.24439376971398,5792.192580878272,10.907954421991773,0.0,4.218186933598653,0.0,0.1262775487808293,7.728905386056162,-2.7792108781165186,0.0,0.0,-0.8368122102279995,2.356327860683055,0.0,2.180348712947856,-4.496743645616497,0.0,0.0,2.796641591035055,3.1157638604987294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.815919992568313,0.0,0.0,0.0,0.0,0.0,18.883178832043363,40.094280551972616,7.379726543506169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4982314327953565,0.0,0.0,0.0,2.040955666612906,0.0,18.20110858039232,0.0,0.1269517937542801,4.945800652539199,0.0,1.597432254956376,0.0,0.0,1.085347464993768,0.0,0.0,0.0,0.0,0.914652535006232,0.0,0.914652535006232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085347464993768,2.743957605018696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.658610140024926,10.170694929987537,6.57326267503116,7.487915210037392,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085347464993768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42673732496884,9.256042394981304,1.597432254956376,5.5974322549563755,1.829305070012464,3.658610140024928,0.6193913903584926,-2.600060960795952,0.3449956298566229,-2.362251301694332,0.2743957605018696,-0.23780965910162033,7.2467910958306705,3.0208011268988186,0.26219197894343493,-0.513930762847753,317.6586101400249,69.59069010081376,64.0197779811024,0.914652535006232,3.658610140024928,0.0,0.26095036823727796,0.739049631762722,0.0,0.0,0.26095036823727796,0.3416421976070294,0.08653262173899012,1
334,651.3655970976683,563.6808860240901,751.5701235517471,43.0,32.051681721168606,5.0,5.0,0.0,0.0,0.0,0.0,0.9483182788313923,0.0,0.9483182788313923,0.0,0.0,49.0,6.0,0.7150981265664434,0.08051468483047586,0.0,0.20387103521418976,0.2670573846310632,7.0,2.0,5.0,7.0,2.0,30.587557999180625,20.367121902774578,5944.159965507947,9.718244164048082,0.0,3.4864903687980675,0.0,1.934199444687296,6.298527039438972,-2.3494401256571287,0.0,0.0,-0.008780971614139772,3.2895534588853383,0.0,2.2247670246399753,-3.849113905652615,0.0,0.0,3.001554389721065,3.4305114188200108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.140197852656563,0.0,0.0,0.0,0.0,0.0,12.154904431930904,42.25604939219876,6.445249582675949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5081707079776994,0.0,2.9035596061913993,0.0,0.0,0.0,2.2563312875504775,0.0,16.22191183598346,0.0,1.4750616668082892,4.238194259491083,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4741591394157,10.0,7.0,8.948318278831392,0.0,0.9483182788313923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,1.0,5.0,2.0,4.0,0.5168458934046067,-2.4192603117425118,0.2153968630745524,-2.164713141845792,0.3014490303300544,-0.2545414799870465,7.078468547231072,2.882285447051984,0.2556718753754135,-0.5091379786845422,340.7596386919534,69.97776636919754,65.24712747313009,1.0,4.0,9.957341927729619e-08,0.10373906010354061,0.896261224391943,3.565676728406035e-11,0.0,0.10373934459902426,0.3231664839364624,0.07217988882737242,1
335,1156.9170634218779,958.5375976867808,1142.8654959697244,75.05936105295557,38.97031947352222,3.531354631568148,28.808524000410376,0.0,3.749162947454816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5907156845237,20.435616631773335,0.7568645368431852,0.15280517579022965,0.0,0.09033028736658516,0.08280517579022964,6.062709263136296,1.062709263136296,5.0,27.151750842569637,1.5313546315681479,56.389930248686284,34.517440012766784,29871.59288213146,10.26935556061675,0.0,-0.568224976670229,0.0,4.108752824063861,0.0,-36.64434046606053,0.0,0.0,-3.1009216347841626,-0.36116174307687016,0.2197151401534292,0.017747244694376142,-1.5487924800948378,0.0,0.0,3.2538715926097055,0.0,0.0,5.4736434661729625,0.0,0.0,0.0,0.0,0.0,1.2491084678904023,0.0,0.0,0.0,0.0,0.0,101.9865871384064,123.90467826278376,47.4259225161823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.841123666692773,0.0,0.0,0.0,0.0,0.0,30.08613172247297,0.0,0.0,0.0,4.9826513086187205,0.0,39.024993858723406,0.0,4.217946200851116,0.0,0.0,3.874581473727408,1.062709263136296,0.531354631568148,6.280517579022964,0.0,0.0,0.0,0.0,0.531354631568148,0.0,0.0,1.062709263136296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.405936105295556,2.34322684215926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937290736863704,0.0,0.531354631568148,0.531354631568148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97031947352222,32.33987863197852,24.151750842569637,15.343226842159261,0.531354631568148,2.125418526272592,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468645368431852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531354631568148,0.0,0.0,1.062709263136296,1.062709263136296,11.561035158045929,32.33987863197852,9.623744421182224,28.808524000410376,1.937290736863704,3.531354631568148,2.415309012664193,-8.69496965799463,2.1394018558189556,-8.102461287469179,0.2759071568452371,-0.5878219168411334,18.367631838074654,8.886257325359164,0.3256103515804593,-0.5262709263136296,606.7783901087837,103.47199253804388,99.22845528966536,7.68645368431852,1.594063894704444,0.5528650775354034,0.013762084957615033,0.001859741210488518,0.43151309629649304,4.7119995722634105,0.0,0.7813420027562573,0.08926663644232341,1
336,453.5233234055637,471.64666244618775,625.0388853718231,33.0,27.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.54063512161011,11.837459513559574,0.6091872975677979,0.03243810729660639,0.013780946351696802,0.3445936487838989,0.25540635121610106,2.5406351216101064,2.0,0.5406351216101065,3.4593648783898936,4.0,24.083993522169532,15.861625404864405,3519.5904098686647,9.243891373716908,0.0,5.906725431079745,0.0,0.0,12.625276817771905,0.2579758125263874,0.0,1.2101967721181743,-0.6079982577627258,4.198526112119925,0.0,0.0,-0.2662478835147823,0.0,0.0,1.7617676707908543,0.0,4.704861020957129,0.0,0.0,0.0,0.0,0.0,0.0,2.3827716131268986,0.0,0.0,0.0,0.0,0.0,5.062561342269198,13.248588036128627,12.881831781197496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4907472843277076,0.0,0.0,0.0,1.0649430625475877,0.0,9.777578809403204,0.0,0.0,9.1849451398667,0.0,0.0,0.0,0.0,2.3780946351696803,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4593648783898935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5406351216101065,0.0,0.5406351216101065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,6.0,1.081270243220213,7.540635121610107,0.5406351216101065,3.4593648783898936,0.0,0.0,0.5406351216101065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5406351216101065,0.0,0.0,0.0,0.4593648783898935,0.0,0.0,0.0,0.0,0.0,0.5406351216101065,0.0,0.0,0.5406351216101065,0.5406351216101065,1.081270243220213,6.0,0.5406351216101065,4.0,0.5406351216101065,2.0,0.18922229256353726,-1.5540635121610107,0.11893972675422343,-1.2495048583728512,0.07028256580931384,-0.2999650050042606,4.805723912021154,1.5540635121610107,0.19353337553812233,-0.43434607797032454,244.91872975677978,56.08342839055091,51.27374595135596,0.5406351216101065,1.0,0.5396079148790474,0.4114990580616666,0.048460518961998024,0.00048657160944909583,0.5396079148790474,0.4114990580616666,0.29055121179563387,0.01643530769694724,1
337,280.6431149812497,259.6139720685377,351.5626214141211,19.91228970449462,15.187149507491032,1.3625700985017934,3.0,0.0,0.36257009850179345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.462009310487446,2.1754205910107607,0.660377522721971,0.06578272227456103,0.0,0.27383975500346786,0.09399956116747649,3.549719605992826,1.0,2.549719605992826,4.362570098501793,2.0,14.13575732879529,9.458041585044658,709.8245794089893,3.247835906332562,0.0,2.063510525325061,0.0,2.594339699097701,4.827219909558852,-0.12697558785159854,0.0,0.0,0.0,2.539989497681356,0.0,0.0,-0.1017975552692636,0.0,0.0,1.9968656946015826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.551058179315586,0.0,0.0,0.0,0.0,0.0,16.748405964435907,7.995685868240351,3.8800995534097336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1807385313789704,0.0,0.0,0.0,0.0,0.0,4.2736904587827125,0.0,0.0,0.0,1.2963367558842975,0.0,6.150528187788322,0.0,1.6391509917026381,3.7161873376442065,0.0,1.0,0.6374299014982066,0.0,0.6374299014982066,0.0,0.0,0.0,0.36257009850179345,0.6374299014982066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36257009850179345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.187149507491032,4.362570098501793,0.7251401970035869,4.362570098501793,0.6374299014982066,1.6374299014982066,0.0,0.0,0.6374299014982066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6374299014982066,0.6374299014982066,2.3625700985017932,4.362570098501793,1.6374299014982066,3.0,0.7251401970035869,1.3625700985017934,0.4481970306737065,-1.1834592354230276,0.3505833707643642,-0.8554130339102979,0.09761365990934234,-0.3216722650678462,3.240529352343813,1.1834592354230276,0.21738840758049158,-0.388975376901634,149.82457940898925,32.59542009336243,29.78615058486148,1.0,1.0,0.0003008555691347831,0.8871400684553482,0.10430393411172058,0.008255341639920739,0.0,0.8868390500922392,0.29823314414202334,0.166134480804173,1
338,255.66448612769847,285.0826393360586,375.0357371548895,18.547817332554676,15.821725998832015,0.7260913337226615,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.369543331386694,5.808730669781292,0.6464148140878199,0.040338439699762696,0.0,0.31324645577588395,0.20673417672018363,1.8217259988320151,1.0,0.8217259988320151,3.452182667445323,2.0,13.52553463879385,8.893119320633,714.5608126616054,3.6096537902795696,2.7055687886307185,3.05527722898864,0.0,1.3404880375787662,7.319139134871287,0.4545813006654347,0.0,0.0,0.0,2.2751433216138706,0.0,0.0,0.04445537653681203,0.0,0.0,2.30541985461616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.587521405978801,0.0,4.09950440928481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1879340231735407,0.0,0.0,0.0,1.1369355930829552,0.0,5.697812213041769,0.7277540828768864,0.8064769052790974,4.657757273189685,0.0,1.0,0.27390866627733845,0.0,0.7260913337226615,0.0,0.0,0.0,0.7260913337226615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.821725998832015,2.7260913337226613,0.0,3.7260913337226613,0.0,1.0,0.0,0.0,0.27390866627733845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27390866627733845,0.0,0.0,0.0,0.0,0.27390866627733845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.7260913337226613,1.2739086662773385,2.0,0.7260913337226615,0.7260913337226615,0.35960181473891933,-0.8745149714523557,0.27067014818456775,-0.6479737492395516,0.08893166655435158,-0.22654194830413785,2.9919437303687113,0.8745149714523557,0.21314932826632668,-0.389581045300442,139.28690399532806,33.13927559132507,29.939431956835257,0.27390866627733845,0.7260913337226615,0.0003012995329050723,0.7189124687061456,0.2807864786320028,0.0,0.0003012995329050723,0.7189124687061456,0.21656194271816018,0.14797958984511347,1
339,336.85695604115847,244.57741139059436,302.47641786479795,22.0,13.04829584107493,3.0,3.9758520794625345,0.0,1.9517041589250692,0.0,0.024147920537465395,0.0,0.0,0.024147920537465395,0.0,0.0,24.0,1.9517041589250692,0.37879260397312675,0.17,0.0,0.4609659168214986,0.29275562383876036,3.0,2.0,1.0,2.951704158925069,2.048295841074931,15.904687457481758,10.43313922966987,987.2997103044135,1.1921984854793786,0.0,-0.0016034219236877034,0.0,0.0,9.410573238859687,0.0,0.0,0.0,-1.407311333285544,0.3774784417609056,0.0,0.0,0.0,0.0,0.0,2.5387067058025012,0.0,0.0,0.10322511592150363,0.0,0.0,0.0,0.0,3.8569577588677215,0.7548215834642705,-0.01180591835076683,0.0,0.0,0.0,0.0,9.92412289251014,37.09020018879488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965401435471405,0.0,-3.7591773805055757,0.0,0.0,0.14962051565013557,0.0,0.0,2.791620043718473,0.0,0.0,0.0,2.137654809175351,0.0,1.0019686349149763,0.0,0.0,8.440115394683597,0.0,0.9758520794625346,0.0,0.9758520794625346,0.0,0.0,0.0,0.0,0.9758520794625346,0.0,0.0,0.9758520794625346,0.024147920537465395,0.0,0.0,0.0,0.9758520794625346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024147920537465395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9758520794625346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024147920537465395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.072443761612396,6.975852079462535,4.024147920537465,8.975852079462534,0.9758520794625346,3.0241479205374655,0.0,0.0,1.0,0.0,0.024147920537465395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024147920537465395,0.9758520794625346,0.0,0.0,0.024147920537465395,0.0,0.0,0.9758520794625346,3.9034083178501384,1.9758520794625345,6.951704158925069,0.9758520794625346,3.9758520794625345,1.0,2.9758520794625345,0.35468745748175756,-1.3717897070172618,0.2146874574817576,-1.2213067486065126,0.14,-0.15072443761612395,4.126335037873284,1.6832385822495097,0.2495170415892507,-0.41241479205374654,173.7102249535504,32.578948535086305,31.124786810061398,1.0,2.951704158925069,0.8983539420750905,0.0,0.10125571709312453,0.00039034083178501384,0.8983539420750905,0.0,0.5375016701443311,0.04900823790195763,1
340,281.80901105183824,283.8423073143251,378.4002108378007,20.451098955096413,16.451098955096413,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.385897561891632,5.1304027864095625,0.6795571684520044,0.04577752756546277,0.0,0.2746648556125676,0.17984126706449777,2.9347986067952188,1.0,1.9347986067952188,4.0,2.0,14.557997911277088,9.872065644820905,829.163003483012,3.9898745758675114,1.8619649240994987,2.117104440152775,0.0,2.8847776895666977,5.853503259366045,-0.008312149782663508,0.0,0.0,0.0,2.77372584638021,0.0,0.0,-0.03896471566238823,0.0,0.0,1.6293922692037421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1958990188601246,0.0,0.0,0.0,0.0,0.0,10.155435425989571,0.0,11.432108548812689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5650025028225363,0.0,0.0,0.0,0.8168336180438381,0.0,6.624735104942519,0.5326928843597583,1.8475012543941365,4.0354550483764475,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5163003483011953,0.4836996516988047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.451098955096413,4.0,0.0,4.0,0.0,2.0,0.0,0.0,0.4836996516988047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5163003483011952,4.0,1.0,3.0,0.5163003483011953,1.0,0.2740017183157337,-1.1830023972179275,0.21076525165580332,-0.8755424999508623,0.06323646665993041,-0.3074629624684584,3.364562921789795,1.1830023972179275,0.21076525165580332,-0.38792304738008204,151.73919442718088,34.09555760446844,31.224364808983395,0.0,1.0,0.0,0.9118647495908649,0.08813545692927445,0.0,0.0,0.9118647495908649,0.29901512187750445,0.12143874722231066,1
341,129.90162549894202,72.04278124235489,99.27307763183866,7.322956472941246,1.645912945882492,0.0,4.677043527058754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6459129458824915,1.0,0.7362060769529555,0.2637939230470446,0.0,0.0,0.4526069531058872,0.32295647294124596,0.0,0.32295647294124596,4.0,1.0,6.171012363639573,3.125977714507946,48.136172985883675,0.5260088961735956,0.0,0.0,0.0,0.0,0.0,-0.34588315295534505,0.0,0.0,-1.4152240846109136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.738840591948048,15.935175823975408,1.4591593290900318,0.0,0.0,0.0,0.0,0.0,-4.525139575138525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.373519140212478,0.0,0.0,0.0,0.0,0.0,0.8177161007930465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32295647294124596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677043527058754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.645912945882492,4.677043527058754,3.6770435270587543,1.677043527058754,0.0,0.0,0.0,0.0,0.32295647294124596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677043527058754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6770435270587543,4.677043527058754,2.6770435270587543,4.677043527058754,0.0,0.0,0.5896520062815731,-1.3950760602446213,0.5896520062815731,-1.3950760602446213,0.0,0.0,2.805953113112519,1.3950760602446213,0.3993152838210591,-0.40629660966847725,66.58365178352997,9.716626292550629,8.432408658344883,2.6770435270587543,0.0,0.9999996770435271,0.0,2.877542173906502e-07,0.0,2.1803917933801666,0.0,1.5916214513003617,0.06947805420817477,1
