,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,Target
304,237.87348845009802,240.66894382330082,319.48681220052003,17.0,12.809361155478513,1.1906388445214864,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.809361155478513,5.0,0.6629289535366227,0.0,0.0,0.3370710464633773,0.3036393246330492,1.8093611554785136,1.0,0.8093611554785136,3.1906388445214864,2.0,12.139364361082428,8.290152592363455,569.7123338657422,2.73457429687616,0.0,3.007355440079933,0.0,0.0,6.811758877544524,-0.04560904079849437,0.0,0.0,0.0,1.3766671364431016,0.0,0.0,-0.0163200958184887,0.0,0.0,3.2522370932647324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.762814646914495,0.0,0.0,0.0,0.0,0.0,0.0,5.381086408770187,0.0,13.601961706740806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4775921177864655,0.0,0.0,0.0,1.5670195021662918,0.0,5.377453045660144,0.0,0.0,4.714830032984603,0.0,0.38127768904297277,0.19063884452148638,0.0,2.428083466435541,0.0,0.0,0.0,1.0,0.0,0.0,0.19063884452148638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.809361155478513,4.190638844521486,0.0,3.0,0.19063884452148638,1.8093611554785136,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19063884452148638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19063884452148638,0.19063884452148638,1.5719165335644592,4.190638844521486,0.5719165335644592,3.0,1.0,1.1906388445214864,0.24438371425946115,-1.2553899819860228,0.12197759572324973,-0.8963408416555874,0.12240611853621136,-0.3590474748023472,3.144296523926873,1.2553899819860228,0.1406153690483702,-0.3764629095638657,128.38127768904297,27.94817530525716,25.753957367544384,0.19063884452148638,1.1906388445214864,1.8339456842966995e-05,0.9116254205969955,0.08200253113935203,0.006353954560132238,0.0,0.9116328555119318,0.3581391121790263,0.14609111535252495,1
305,248.5496926126,251.29206237245734,324.83843572201584,16.81011339467918,12.430340184037542,1.1898866053208192,2.4303401840375423,0.0,0.759546421283277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.430340184037544,5.759546421283277,0.7046443210641639,0.025318150747240795,0.0,0.27003752818859533,0.3005454268440637,1.6202267893583615,0.8101133946791808,0.8101133946791808,2.8101133946791808,1.8101133946791808,12.043572833499347,8.246479591009198,558.7079376275426,3.196750983628254,0.0,3.7351039372172528,0.0,0.0,6.251377729318993,0.10008869979921811,0.0,0.0,0.3497103632872465,1.27314990767596,0.0,0.0,0.0,0.0,0.0,2.652813524484339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8220305076301457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.614603688299377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.028406695358056,0.604612243403861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258632675643309,0.0,5.4166074705179295,0.0,0.0,4.192531244679483,0.0,0.0,0.0,0.0,2.4303401840375423,0.0,0.0,0.0,0.8101133946791808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18988660532081925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3797732106416385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430340184037542,3.6202267893583615,0.0,2.8101133946791808,0.0,1.6202267893583615,0.0,0.0,0.8101133946791808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8101133946791808,3.6202267893583615,0.0,2.4303401840375423,0.8101133946791808,1.1898866053208192,0.09909550077734143,-0.9747721284805951,0.0,-0.6997022300049605,0.09909550077734143,-0.2750674681354506,2.790001982967655,0.9747721284805951,0.12320540305492585,-0.3553043721260164,133.69659815962459,29.470043802156916,27.420986007037293,0.0,1.1898866053208192,0.0,0.7295752381479439,0.2704250005889236,0.0,0.0,0.7295752381479439,0.4093389030890606,0.09056986741173773,1
306,386.90430144387784,339.2780249202429,461.7741166865876,28.0,19.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.867072318580104,0.5887315709728166,0.03,0.0,0.37259770584138235,0.21,4.0,2.132927681419896,1.8670723185801037,2.867072318580104,3.0,19.67,13.6,2195.0,3.1564668149521458,0.0,4.620178573897351,0.0,0.0,4.2263397416687924,-0.23957208162368265,0.0,0.0,0.0639283649620329,2.153652678478991,0.0,1.4046728997308473,0.0,6.1799725486194115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.127823988003371,3.8942381704843867,0.0,0.0,0.0,0.0,0.0,0.0,12.494403932102227,15.471018697804592,0.6907586964984915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7996634214513592,0.0,0.0,8.470584239417462,0.0,0.0,3.742951352214744,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,9.0,5.0,6.398783044259689,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,1.0,5.0,0.25,-2.1246220449561886,0.0,-1.3959513217703874,0.25,-0.7286707231858011,4.756585536283979,2.1286098753987854,0.23531710725679586,-0.5179756608851938,205.46828927432043,42.045352218400375,40.66163351574927,0.0,5.0,0.0,0.0734874094547296,0.9265125905452705,0.0,0.0,0.0734874094547296,0.4569139949910136,0.07404048678229612,1
307,473.00978256367154,373.1414709431624,486.542830755802,34.0,20.260278342330587,6.392683867895299,7.347037789774115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.08675944744353,9.652962210225885,0.5098108163015486,0.137233067702131,0.0,0.3529561159963205,0.2574539185988993,3.0867594474435287,2.1735188948870574,0.9132405525564713,3.9132405525564713,2.1735188948870574,24.793127234836497,16.194346648316923,4111.2097805652775,0.0,0.0,-0.10084255710807177,0.0,0.4908667969991033,6.490254649809017,-1.705540963901297,0.0,0.0,-3.113303530106421,0.9194053659319293,-0.6965183619037165,0.004476995710759948,0.0,5.0535992456817445,0.0,7.688572211972932,2.473694684709714,0.0,0.0,0.0,0.0,0.0,0.0,3.303647698873035,1.1497698556685974,0.0,0.0,0.0,0.0,0.0,18.788692846061153,57.11934886822919,0.958006494616189,0.9005890922980608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.743371040295026,0.0,0.0,1.6266640722135866,5.465014114608436,0.0,6.393909812534435,0.0,1.5548833647826479,6.64536081452773,0.0,0.0867594474435287,0.0,0.1735188948870574,0.3470377897741148,0.9132405525564713,0.0,0.9132405525564713,1.8264811051129426,0.0,0.0,0.9132405525564713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8264811051129426,0.1735188948870574,0.0,2.739721657669414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.260278342330587,13.739721657669413,8.392683867895299,11.347037789774115,0.0867594474435287,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0867594474435287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9132405525564713,0.0,0.1735188948870574,0.1735188948870574,6.652962210225885,12.826481105112943,2.0867594474435287,7.347037789774115,4.566202762782357,5.479443315338828,1.2074547479719588,-3.022581324629966,0.4585974948756525,-2.666417509132942,0.7397248475707418,-0.3470314099714591,7.744988668228003,3.762306172200708,0.2840025603483598,-0.6091113423080474,247.47944331533884,45.51927918448745,45.673871418720246,3.8264811051129426,5.479443315338828,1.0,0.0,1.7959205620810426e-10,0.0,2.0746978716322726,0.0,0.6441845956929247,0.1615470792074619,1
308,859.7033348855416,836.7381903760797,1083.294755752995,61.0,44.04536959544375,2.045369595443751,14.909260809112498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.97731520227812,11.511342398860938,0.8301521082832749,0.08291948844732522,0.0,0.08692820780635943,0.12679449664940817,7.488657601139062,1.0226847977218756,6.465972803417187,12.375233612529684,1.5113423988609378,44.357380695581774,28.807201150286435,16866.39794987832,12.136564776814964,0.0,3.421698860914897,0.0,5.180610110931305,0.0,-12.69119376846465,0.0,0.0,-0.4880946686858557,-0.3475594285057794,0.21144008192899777,0.01707883612195532,-3.437497489634409,0.0,0.0,1.4484796132533786,0.0,0.0,5.267491453386178,0.0,0.0,0.0,0.0,0.0,1.2020637112422925,0.0,0.0,0.0,0.0,0.0,71.78131347817425,33.33077736992642,35.17548071008737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.95713093755173,0.0,0.0,0.0,1.1981263747710635,0.0,31.601442936899964,0.0,5.561191242843419,0.0,0.0,5.420603207973436,1.0226847977218756,1.0,4.954630404556249,0.0,0.0,0.0,0.0,0.5113423988609378,0.0,0.0,1.0226847977218756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5113423988609378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.04536959544375,16.954630404556248,4.0,8.113423988609378,0.5113423988609378,2.045369595443751,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4886576011390622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5113423988609378,0.0,0.0,1.0226847977218756,1.0226847977218756,6.954630404556249,16.954630404556248,6.443288005695311,14.909260809112498,0.5113423988609378,2.045369595443751,1.4376466341561556,-5.6310423997468035,1.3660586983156242,-5.308896688464412,0.0715879358405313,-0.32214571128239083,12.606107107489482,5.815125663336741,0.272530646866009,-0.5887557216407695,460.8412064159469,94.62790940679065,87.09133631013869,1.5340271965828134,1.5340271965828134,0.08104777021945864,0.013243768130498289,0.4904472995350755,0.4152611621149676,0.06805967328839081,0.0,0.506696794276567,0.11290215455876121,1
309,230.35970620876986,176.7659210942156,205.801990118508,14.4984837053128,7.003032589374399,5.495451115938401,0.4984837053128004,0.0,0.0,0.0,1.5015162946871996,0.0,0.0,1.5015162946871996,0.0,0.0,14.4984837053128,0.9969674106256008,0.44756123523759644,0.1381094411906009,0.0,0.414328822055508,0.11631269841175167,1.0,1.0,0.0,1.0,2.0,11.067133061070248,6.760863242778908,349.4438970965736,0.0,0.0,0.0,0.0,0.698732562409994,2.575832825979979,0.0,0.0,0.0,-0.7097946979779725,0.47158625390970643,0.0,0.0,0.0,12.893738733931052,3.409434135694483,0.9903674863672594,0.0,0.0,3.5273195705864278,0.0,0.0,0.0,0.0,3.5912510823702735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.645577204520121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.641168976436493,0.0,0.0,0.0,1.088259716416587,0.0,4.266016273039206,1.0178040295076758,0.0,0.0,0.0,0.7634381947505364,1.938295281847717,0.0,0.0,0.0,0.0,0.0,2.0,1.0030325893743992,0.9969674106256008,0.0,0.0,0.0,0.9969674106256008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5015162946871996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4984837053128004,0.0,0.4984837053128004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.504548884061599,5.993934821251202,5.4984837053128,5.0,1.0,3.4984837053128004,0.0,0.0,0.4984837053128004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4984837053128004,2.4984837053128004,3.495451115938401,5.993934821251202,0.0,0.4984837053128004,3.495451115938401,5.495451115938401,0.7961656692459513,-1.318295601883228,0.0,-0.2799514398059006,0.7961656692459513,-1.0383421681425062,3.160898000592088,1.5399264421023522,0.2070121624362763,-0.6271787523114476,118.0,20.981885393423433,21.473787634525337,0.4984837053128004,4.996967410625601,0.00019437026182668305,0.03789788733428295,0.4975681401032449,0.4643400639174001,0.0,0.03770387959898777,0.3375130643183242,0.41172878833807597,1
310,479.4750698296841,462.70596687361626,586.9064505529336,33.0,19.6136385682658,3.3948855369003255,9.789771073800651,0.0,0.0,0.20170482103322485,0.0,0.0,0.0,0.20170482103322485,0.0,0.0,34.798295178966775,6.6051144630996745,0.9173010233763779,0.012102289261993492,0.0,0.07059668736162872,0.2278111168029041,2.798295178966775,0.4034096420664497,2.3948855369003255,13.184656610700976,1.6051144630996745,24.63017048210332,15.51549233800572,3152.7386264428037,1.9736009918816917,0.0,-0.5880491718872702,0.0,0.6629634057720035,1.256439500698061,-15.898469923072255,0.0,0.0,-0.22746252667916766,0.9502515823696256,0.0,0.0,0.0,18.764008011131946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000928436469354,0.0,0.0,0.0,0.0,0.0,0.0,62.46032086756065,2.177423713535765,18.82220704840179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.759886725233409,0.0,0.0,0.0,16.729791006611094,0.0,0.0,5.406454099552485,0.0,0.0,19.68928773883378,0.0,0.6111857782127745,1.2000428327371715,0.0,5.991475894833876,0.0,0.0,3.3948855369003255,3.1931807158671006,3.1931807158671006,0.0,0.0,0.0,0.0,0.20170482103322485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20170482103322485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.71449097878241,13.184656610700976,1.7982951789667752,1.6136385682657988,0.0,0.20170482103322485,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20170482103322485,0.0,0.0,0.0,9.386361431734201,13.184656610700976,6.193180715867101,9.789771073800651,3.1931807158671006,3.3948855369003255,2.063727519880085,-4.709781120369987,1.3059138894387148,-3.6160362910977524,0.757815227031728,-1.0937448292722358,9.72315164296542,4.709781120369987,0.22070791129125533,-0.3969079590649449,257.17613250553484,48.663320631262266,45.38325942503013,0.20170482103322485,3.3948855369003255,0.16965392497104537,0.7977584066319264,0.0006574663298548884,0.0319298731695595,0.16953290207842553,2.029394072162177,0.6398350279841793,0.4375500448259102,1
311,394.6837652803048,374.32714611872296,491.1069630060268,27.70007213844447,22.70007213844447,1.2999278615555303,2.7000721384444697,0.0,0.35003606922223485,0.0,0.6499639307777652,0.0,0.0,0.6499639307777652,0.0,0.0,31.050108207666703,2.649963930777765,0.6520883805118849,0.0879260471770091,0.0,0.2599855723111061,0.12024152488776334,4.350036069222234,1.2999278615555303,3.0501082076667045,2.350036069222235,2.9498917923332955,19.431500072483836,13.349883535973307,1818.5547972065572,3.440608567549328,0.0,6.332579049411066,0.0,0.6695489932082908,7.939374410843479,0.5911934191128936,0.0,0.0,2.136610234591901,3.664886620083507,0.0,0.0,-0.06856156487855913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.083883862361262,1.1686351475384218,0.0,0.0,0.0,0.0,0.0,0.0,20.56796469586801,5.468052098280979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5240424995933,0.0,0.0,0.0,0.0,0.0,0.0,4.074428892866576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.834656279881962,0.0,0.4743513792065116,5.2907713929240865,0.0,0.0,0.0,0.7000721384444697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6499639307777652,0.0,0.0,0.0,0.0,0.35003606922223485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35003606922223485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6499639307777652,0.0,0.0,0.0,0.0,23.350036069222234,4.0,2.2999278615555303,6.599855723111061,0.0,0.6499639307777652,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35003606922223485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.7000721384444697,0.0,1.2999278615555303,0.0,-1.1389656978512024,0.0,-1.0024732723878718,0.0,-0.13649242546333068,3.3891121825025965,1.2104617302367566,0.3124955658247937,-0.5829503995917201,209.70079352288917,46.83379208821627,42.81726718890304,0.0,1.2999278615555303,0.0,0.0008449531100110947,0.9991550468899889,0.0,0.0,0.0008449531100110947,0.26512422309658423,0.0,1
312,336.43648041994004,269.43115929598036,333.4814739277228,22.0,14.807867509030814,1.7019668772577035,3.78819873645378,0.0,0.29803312274229665,0.0,1.4039337545154067,0.0,0.0,1.4039337545154067,0.0,0.0,24.0,0.8940993682268901,0.5666769057692485,0.0823398661919631,0.0,0.3509834386288517,0.06854761823072825,3.0,1.4039337545154067,1.5960662454845933,4.086231859196077,3.10590063177311,16.013043786912615,10.317383449215587,923.4311592959804,3.190626581299402,0.0,-0.07719057879025484,0.0,0.0,8.599234639782317,-1.4888052318248868,0.0,0.0,-0.04944577467046764,2.0276243052901037,0.0,0.0,-0.9509044814215715,1.4578886265184927,0.0,0.0,0.0,0.0,2.919381967151972,0.0,0.0,0.0,0.0,0.0,0.9580163154062232,0.0,0.0,0.0,0.0,0.0,7.045922333786471,15.149831372206304,10.042434693987605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2330226354094296,0.0,0.0,8.65714690715608,0.0,0.0,1.9339538451888358,0.0,0.0,0.5781842581200556,0.0,0.0,4.419651496208451,0.0,0.0,6.888590497586702,0.0,0.7019668772577033,0.0,0.0,1.4901656137114832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7019668772577033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29803312274229665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7019668772577033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.21180126354622,5.490165613711483,3.78819873645378,6.21180126354622,0.0,2.8078675090308134,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7019668772577033,0.0,0.0,0.0,0.0,1.0,5.490165613711483,0.7019668772577033,3.78819873645378,0.29803312274229665,1.7019668772577035,0.23319635845884262,-1.4530585205827709,0.14974708409099954,-1.3017883592351231,0.08344927436784308,-0.15425330044257948,3.925383821280212,1.6975957019442642,0.2794225845267052,-0.4617287781521356,174.38426498193837,33.43078880590516,32.135175810889855,0.29803312274229665,1.4039337545154067,0.010431159295980385,1.235461703973558e-05,0.9895569072671062,0.0,0.010431159295980385,1.235461703973558e-05,0.4222116655063447,0.058522472856699176,1
313,238.73625156714346,225.35582302907906,282.3476916099239,16.0,12.0,0.20420733056389895,3.0,0.0,0.0,0.0,0.795792669436101,0.0,0.0,0.795792669436101,0.0,0.0,16.2042073305639,4.387378008308303,0.5797675676651527,0.049737041839756316,0.0,0.37049539049509095,0.3380259163204874,1.204207330563899,1.0,0.20420733056389895,2.204207330563899,2.0,12.051474881634121,7.5000913134418745,463.0990240664664,4.052757201417315,0.0,1.1091916182252106,0.0,0.0,6.348371781188792,-0.12110760787888702,0.0,0.0,-0.30582789762031026,1.0228835101413951,0.0,0.0,-0.792761495158219,0.0,0.0,0.6651604536991766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.852541252495232,9.201591478155748,8.316510871208918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5742083059920144,0.0,0.0,1.5959211298229832,0.0,0.0,0.0,0.32585772152742476,0.0,3.17714632829009,0.0,0.0,5.11374801007864,0.0,0.20420733056389895,0.4084146611277979,0.0,0.795792669436101,0.0,0.0,0.0,0.20420733056389895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.795792669436101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.795792669436102,3.204207330563899,0.795792669436101,3.795792669436101,0.20420733056389895,2.0,0.0,0.0,0.20420733056389895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20420733056389895,0.20420733056389895,0.8168293222555958,3.204207330563899,0.6126219916916966,3.0,0.20420733056389895,0.20420733056389895,0.15725863581594468,-0.9025212159788452,0.1322409915412308,-0.8389580086088815,0.025017644274713827,-0.06356422840661652,2.542983986332187,0.9025212159788452,0.2779363783794916,-0.4069281733179227,126.36634135548881,26.2008655561837,24.4915792407629,0.4084146611277979,0.20420733056389895,1.0986354384337765e-05,0.1999146882681152,0.7989763229817914,0.0010980963310810877,0.0,0.19990366107226476,0.36250598289410896,0.06354584974686575,1
