,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,Target
275,439.2659449109606,410.7425002731268,548.0095289453336,32.0,24.907857154005175,2.0,5.046071422997413,0.0,0.046071422997412625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.046071422997414,10.861785731007762,0.5592101975955555,0.09111889057891516,0.0,0.34967091182552945,0.26133897376657383,3.0460714229974126,2.0,1.0460714229974126,6.0,4.0,23.087843857403723,15.39093314395411,3057.9185721643416,3.4076337886887926,0.0,1.7609521531467764,0.0,0.0,17.316314431316073,-2.4143740461460035,0.0,0.0,-1.8531275325434404,2.8640651114064912,0.0,0.0,-0.032784332462112875,0.0,0.0,3.0734091988713836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3859398755638117,0.0,0.0,0.0,0.0,0.0,9.718794654552065,38.271823464160086,5.213138266751536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060804142643525294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.770939185721643,0.0,0.0,0.0,1.9863374203593638,0.0,9.880049503190833,0.0,0.0,11.48388655824268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9539285770025874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046071422997412625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0460714229974126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.907857154005175,7.046071422997413,3.0460714229974126,9.046071422997413,0.0,0.046071422997412625,0.0,0.0,1.0,0.0,0.0,0.0,0.046071422997412625,0.0,0.0,0.9539285770025874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9539285770025874,0.9539285770025874,0.0,0.0,0.0,2.0,7.046071422997413,1.0,5.046071422997413,1.0,2.0,0.3501547539098483,-1.984931945831873,0.22006551356350232,-1.698678276311611,0.12054995457632012,-0.2767143257002431,5.557668390719508,1.9858321814372424,0.2801143953433026,-0.5101025089161693,234.18428569198966,50.67508655082711,47.45338743542078,1.0460714229974126,1.9539285770025874,0.9479129196959709,1.4051784014210864e-15,0.00028874935850403184,0.05179834670195176,0.970345832696179,0.0,0.4110404834944047,0.0322184259517027,1
276,303.34897038102747,300.7020253657716,402.18729834151503,22.170271219559105,16.340542439118206,4.744593170661346,1.0,0.0,0.0,0.08513560977955148,0.0,0.0,0.0,0.08513560977955148,0.0,0.0,23.255406829338654,6.829728780440897,0.481702712195591,0.08233779511984037,0.003405424391182056,0.43255406829338655,0.21,2.0851356097795515,2.0,0.08513560977955148,2.170271219559103,2.170271219559103,15.906635785397985,10.808959843921437,1305.3189151217637,2.3174653830700294,0.0,4.01938052602803,0.0,1.5451144686433156,8.029682610840686,0.0,0.0,0.18539130385595137,0.29495227940707264,1.9388601280397144,0.0,1.8385114785870131,-0.04788878050099776,5.249400384645911,0.0,2.493096949789744,2.8944479577794553,0.7756705407014941,7.596942409951583,0.0,0.0,0.0,0.0,0.0,0.18268399146496161,0.0,0.0,0.0,0.0,0.0,8.422699008564559,0.0,0.5336214885372508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1380332366061978,0.0,0.0,0.0,2.284233409502416,0.0,0.0,1.546029333033536,1.8009105521489528,0.0,3.781200558850206,0.0,1.3884896850375748,5.834534995618819,0.0,0.9148643902204485,0.0,0.0,0.08513560977955148,0.0,0.0,0.0,0.0,0.08513560977955148,0.0,0.9148643902204485,0.0,0.08513560977955148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9148643902204485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9148643902204485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.38311024400798,5.744593170661346,4.574321951102243,7.0,0.0,1.0851356097795515,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08513560977955148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.659457560881794,4.829728780440897,0.9148643902204485,1.0,2.7445931706613456,3.829728780440897,0.7227428682741543,-1.1461620292617254,0.19212152194629417,-0.38744593170661346,0.5306213463278601,-0.7587160975551122,4.148472351188787,1.759121170709426,0.20233779511984035,-0.6344593170661346,162.8513560977955,36.51517681956872,34.94917611709498,0.9148643902204485,4.659457560881794,0.0,0.9965778232187898,0.003422176781210186,0.0,0.0,0.9966693096578119,0.2187013034122653,0.24948351921311632,1
277,291.629557905398,229.18222180357623,277.86063433004506,19.370158700255445,13.25968259948911,0.7403174005108888,4.110476100766333,0.0,0.0,0.0,1.2596825994891112,0.0,0.0,1.2596825994891112,0.0,0.0,20.370158700255445,3.2596825994891114,0.4319638708388628,0.06674527629802582,0.01762658714746401,0.4836643027315174,0.30069059677528065,2.0,1.6298412997445557,0.3701587002554444,3.1104761007663333,2.8895238992336667,14.21058498497395,9.21810690774511,747.988569813794,0.5660170717346051,0.0,-0.2562351176891955,0.0,0.0,7.852003911806205,-1.8298277124947537,0.0,1.8654295762853221,-0.5783731880946295,1.5036377073812432,-0.53507180439325,0.0,0.0,0.0,0.0,0.0,0.7593509608780237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346149836798176,0.0,0.0,0.0,16.129730154712142,15.401112706524932,5.485107631741564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.441008099312154,0.0,0.0,4.634352604360796,0.0,0.0,0.0,0.0,0.0,3.1792194355906793,0.0,0.0,6.692383317381778,0.0,1.1104761007663333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6298412997445556,0.0,0.0,0.7403174005108888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.519365198978223,4.850793501277222,2.4806348010217776,6.629841299744555,0.0,3.2596825994891114,0.0,0.0,0.3701587002554444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6298412997445556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1104761007663333,4.110476100766333,1.7403174005108888,4.110476100766333,0.3701587002554444,0.0,0.43789125996871936,-1.219252963457629,0.3732141705904861,-1.219252963457629,0.06467708937823329,0.0,3.6107037225993026,1.4202713472183506,0.2761464236758772,-0.40456348686796856,150.51936519897822,28.261044341333694,27.819990430525344,1.0,0.7403174005108888,0.6464939243942615,3.505402891419058e-08,0.3353675174062955,0.018138368566437184,0.6464938873783914,0.0,0.45497378856144616,0.0731999331360983,1
278,383.334766934582,342.2967239479365,401.8370958796693,24.984543383471134,18.030913233057735,1.0154566165288674,3.9536301504133977,0.0,0.0,0.015456616528867428,1.9690867669422651,0.0,0.0,1.9845433834711326,0.0,0.0,26.0,4.015456616528867,0.6181452060165359,0.14768150752066989,0.0006182646611546972,0.2335550218016395,0.15092739699173205,2.0154566165288674,1.0154566165288674,1.0,2.030913233057735,2.030913233057735,18.695887678214966,11.825672147371916,1299.9690867669422,6.449774143112536,0.0,0.2565667582632965,0.0,0.0,5.198779442692143,-0.7257069279565718,0.0,0.03365832815326171,0.6729354026025192,1.1871221128279632,0.0,0.0,-0.008694346797487928,0.0,0.0,3.002168139218525,0.0,0.14082523319451115,0.0,0.0,0.0,0.0,0.0,0.0,0.033166807747643724,0.0,0.0,0.0,0.0,0.0,0.0,24.61338767810162,10.04135942582981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20661323012632957,12.330322880254117,0.0,0.0,0.0,0.0,0.0,0.0,1.9346277485207757,0.0,5.485859677552614,0.0,0.0,4.330506458274045,0.0,0.0,0.0,0.0,0.015456616528867428,0.0,0.0,0.0,0.9845433834711326,0.015456616528867428,0.0,0.0,0.0,0.015456616528867428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9690867669422651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.007728308264433,4.969086766942265,1.9690867669422651,7.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015456616528867428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9845433834711326,4.969086766942265,0.0,3.9536301504133977,0.9845433834711326,1.0154566165288674,0.12799063985124723,-1.3625808240661437,0.0,-1.4036159864794004,0.12799063985124723,0.041035162413256894,4.092070324826514,1.461035162413257,0.2873723751900925,-0.5372178090248039,199.5672147371917,39.56670730978517,37.87738653912409,0.0,1.0,0.0,0.014968187446555219,0.9850318125534447,0.0,0.0,0.014968187446555219,0.35638778871720367,0.03938173533884531,1
279,318.54936082559016,268.2455748452852,357.7525750152163,23.0,16.215044312236824,2.7849556877631763,3.0716814374122747,0.0,0.0,0.9283185625877254,0.0,0.0,0.0,0.9283185625877254,0.0,0.0,25.0,2.1433628748245495,0.46279645502105404,0.08,0.0,0.4572035449789459,0.18014620275305918,3.0,2.0716814374122747,0.9283185625877254,2.0716814374122747,2.1433628748245495,16.548408757558057,11.02777725773925,1114.2796455021055,1.8231589475310708,0.0,3.174964255097156,0.0,0.0,4.978639687505799,-0.03819316011913332,0.0,0.0,-1.2116754931765672,-0.3263635110830455,-0.6253794492475502,0.6581217846300401,0.0,0.0,0.0,2.9781480638233075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7929637549675588,0.0,1.5521022207185475,0.0,0.0,0.0,9.229818094544276,23.574462852976268,0.0,0.3872159567573661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45588473285282,0.0,0.0,0.0,2.7929953721985132,0.0,0.0,0.0,1.4471836567748826,0.0,4.664618669620327,0.0,0.0,5.382683649841932,0.0,0.0,0.07168143741227462,1.0716814374122747,0.07168143741227462,0.0,0.0,0.0,0.9283185625877254,0.9283185625877254,0.0,0.9283185625877254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9283185625877254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.679203593530687,5.8566371251754505,1.0,7.215044312236824,0.9283185625877254,3.8566371251754505,0.4641592812938627,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9283185625877254,0.07168143741227462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9283185625877254,0.9283185625877254,1.9283185625877253,4.928318562587726,1.0,3.0716814374122747,0.9283185625877254,1.8566371251754508,0.33515899117692044,-1.3781046871439964,0.2216961831831983,-1.0003319463288598,0.11346373631228474,-0.3777708841780116,3.977922328713411,1.7272081657907365,0.29162504661429123,-0.5160286288068585,167.56991137552635,33.53580825688433,33.204579323048364,1.0,2.7849556877631763,0.11579760684701246,0.08514918466665279,0.0008152423546732108,0.7982379240051203,0.07117407619827054,0.04061802171488837,0.30567589742848345,0.0825114263551715,1
280,232.96734177932944,220.0162657706728,285.1981373197184,16.428184148317314,10.715447555048057,1.8563682966346287,3.8563682966346287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.856368296634628,3.1436317033653713,0.6185772377752403,0.02569104889903886,0.0,0.35573171332572084,0.32966972471048633,1.4281841483173143,1.0,0.42818414831731433,3.8563682966346287,1.5718158516826857,12.4455660932694,7.603521524093572,479.9891561528848,3.430311857927398,0.0,0.016362694850624804,0.0,0.0,3.4972809492550145,-2.390086912118503,0.0,0.0,0.0,0.2474140560745434,-0.2974167094212065,0.0,-0.04773661683809981,2.27986649771554,0.0,1.7988011517478422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4893957415069463,0.0,0.0,0.43409308956409326,0.0,0.0,0.0,28.29836941047572,4.9287849128657735,2.2154247833937846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.817201802548537,0.0,0.0,0.7273564127466219,0.9212982639141095,0.0,4.468486687334231,0.0,0.0,3.6488355559298187,0.0,1.8563682966346287,1.1436317033653713,0.0,0.42818414831731433,0.42818414831731433,0.0,0.42818414831731433,0.5718158516826857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42818414831731433,0.0,0.0,0.0,0.0,0.0,10.715447555048057,5.712736593269257,2.1409207415865716,3.4281841483173143,0.0,2.0,0.0,0.0,0.42818414831731433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5718158516826857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.284552444951943,3.0,3.8563682966346287,1.0,1.4281841483173143,0.8171391397928189,-1.6028061169619048,0.6398981323926273,-1.2803665817670802,0.17724100740019172,-0.3224418224582315,4.004233098475324,1.7441068859066187,0.2746266653262985,-0.3883611757690774,124.56910488990388,24.823658857220813,23.58081117888931,1.1436317033653713,1.8563682966346287,0.0006778648195357566,0.4520926447240599,0.44113858562877106,0.10609071041024372,0.0,0.45141504293981594,0.5241844237153588,0.2971231226338019,1
281,205.03078380439143,195.53316746661136,267.60663349332225,15.0,10.10003554286899,4.899964457131009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.03334518095633,2.899964457131009,0.37416637047609175,0.0,0.0,0.6258336295239083,0.19333096380873394,2.0333451809563305,2.0,0.033345180956330434,1.0,1.0666903619126609,10.816943051369112,7.2609662137889766,337.599857828524,6.02022954752207,0.0,1.9990138455206639,0.0,0.0,3.7253485093144407,0.0,0.0,0.0,0.0,2.07339139545064,0.0,0.7132537057751531,0.0,0.2067334528930571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32988644406024,2.158056883514992,0.0,0.0,0.0,1.718499604199455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05393249567876879,0.0,0.0,3.159426004927351,0.0,0.0,2.941286639027642,0.0,0.0,0.0,0.0,0.0,0.033345180956330434,0.0,0.033345180956330434,0.0,0.9666548190436696,0.0,1.9666548190436695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9666548190436696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.10003554286899,4.899964457131009,6.766583733305687,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9666548190436696,0.0,0.0,0.0,0.0,0.033345180956330434,3.933309638087339,0.0,0.0,0.033345180956330434,3.933309638087339,0.008336295239082608,-0.6966779197193239,0.0,0.0,0.008336295239082608,-0.6966779197193239,2.1769665561944866,0.9148925118798801,0.24907258471280597,-0.2558142523245206,109.86661927617467,24.042265023373737,22.840397350834674,0.0,4.899964457131009,0.0,0.0369114066486399,0.9630888156819685,0.0,0.0,0.0369114066486399,0.2597592365175042,0.006295570164555175,1
282,125.90457069360465,64.01864064150092,84.99189967656518,7.072760045821495,1.181900114553736,0.036380022910747156,4.890859931267759,0.9636199770892528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.109140068732241,0.9636199770892528,0.6537098261010714,0.3220368131650895,0.0,0.024253360733839102,0.4143565901483787,0.036380022910747156,0.036380022910747156,0.0,3.8908599312677588,1.0363800229107472,6.102200181380825,2.989641632662402,43.67348105389437,0.0,0.0,0.0,0.0,0.0,0.21552144032716125,0.0,0.0,0.0,-2.048509321801829,0.008000221698233667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1318808572535204,0.0,0.0,0.0,0.0,0.0,0.0,22.177565134916453,18.373543978738574,0.0,0.0,0.0,0.0,0.0,0.0,-4.645611909547288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.118001896755391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18940494947999387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036380022910747156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636199770892528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636199770892528,0.036380022910747156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.181900114553736,4.927239954178505,3.8908599312677588,2.0727600458214943,0.0,0.036380022910747156,0.018190011455373578,0.0,0.036380022910747156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636199770892528,0.0,0.036380022910747156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9272399541785057,4.927239954178505,2.9272399541785057,4.890859931267759,0.0,0.036380022910747156,0.6440547087182653,-1.4425248559948225,0.6440547087182653,-1.4329206027064312,0.0,-0.009604253288391429,2.878526186978996,1.4425248559948225,0.4153289505783517,-0.43404062000462795,64.0,8.558708883055932,7.771829255913877,2.9272399541785057,0.036380022910747156,0.9996958630084661,3.892662451449948e-10,6.267659487132262e-06,0.0002978621651822007,2.33893490716711,0.0,1.7298269231405325,0.08406145427768393,1
283,223.34393635458545,190.02893381172848,245.30416172222252,16.0,10.29398108906528,2.0,3.70601891093472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.47881943267195837,0.1711805673280416,0.0,0.35,0.27559028366402083,2.0,1.0,1.0,3.85300945546736,1.14699054453264,11.69383104010141,7.624699054453265,425.9444538624333,1.6428779628364227,0.0,-0.016854787067009713,0.0,2.853146026647226,2.575696169752298,-0.825883754783498,0.0,0.0,-0.06398498403505815,0.4796465829883194,-0.7892043481984016,0.0,-0.15726518359547148,0.0,0.0,0.7884131837097206,1.8700526292210935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092449209617048,0.0,0.0,0.0,7.5724208390203955,22.857175437921974,4.565391906606858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.134485560415975,0.0,0.0,0.0,0.5375591204103176,0.0,3.713946491643499,0.0,2.2753174215136363,2.2227276447317594,0.0,0.8530094554673601,0.0,0.0,0.8530094554673601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.29398108906528,5.70601891093472,4.70601891093472,5.85300945546736,0.0,1.7060189109347201,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.8530094554673601,3.70601891093472,1.14699054453264,0.29398108906527987,0.3623611346560832,-1.220601891093472,0.17913198564814561,-1.2176620802028193,0.1832291490079376,-0.002939810890652799,3.7062386044752973,1.6897570916005202,0.3138310401014096,-0.4076388653439168,117.70601891093472,22.43157352469139,22.20282373659614,0.8530094554673601,1.7060189109347201,0.02141053733223074,0.0,0.9785041617222225,0.0,0.02141053733223074,0.0,0.4829909970621678,0.12363518487125222,1
284,466.8541910794112,421.2445689779484,564.4594528949322,34.29444889206959,27.41110221586083,3.0,2.4722444603479286,0.0,0.0,1.4111022158608286,0.0,0.0,0.0,1.4111022158608286,0.0,0.0,37.70555110793041,7.294448892069585,0.4253338670483503,0.06827835596904613,0.0,0.5034432880619077,0.33172164403095383,4.411102215860828,3.4111022158608284,1.0,4.0,6.822204431721657,24.090675739821954,16.62122284488974,3938.3274353106417,1.938622060496945,0.0,5.084523044440016,0.0,0.0,19.569415884039785,-0.036247520233290476,0.0,0.0,0.05553306104432386,1.5422509288056556,-0.018908769692535105,1.319592237162254,0.0,0.0,0.0,0.9003658221703791,2.0935112474511253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33495809463739,-0.15246563631363147,1.3563514498854286,0.0,0.0,0.0,0.0,23.176842009287746,3.1122070096186927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.00126744278478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5939917499719752,0.0,7.797939901215546,0.0,0.0,15.26297836824731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2944488920695857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2944488920695857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5888977841391714,0.0,0.0,0.0,0.0,0.0,0.0,0.7055511079304143,0.0,0.0,0.0,0.0,0.0,28.116653323791244,5.4722444603479286,3.883346676208757,11.41110221586083,0.0,2.4111022158608284,0.0,0.0,1.0,0.0,0.2944488920695857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2944488920695857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.766693352417514,0.0,2.4722444603479286,1.0,1.2944488920695858,0.1582220443172166,-0.9857843602629868,0.0,-0.7005068048664661,0.1582220443172166,-0.2852775553965207,4.862115825593761,1.4532823588316732,0.31822204431721657,-0.37772324517600475,246.94448892069585,53.97193888491302,51.07260661900972,0.7055511079304143,2.705551107930414,0.0,0.6611035496766169,0.3388964503233831,0.0,0.0,0.6611035496766169,0.16068422459023624,0.04855993595419796,1
