,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,Target
319,129.16021565364278,146.7484040834228,174.12,9.0,5.928115452406516,1.1437690951869683,1.9281154524065158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.964057726203258,0.75,0.25,0.0,0.0,0.36144378951308404,0.0,0.0,0.0,2.928115452406516,1.0,7.2818836225472,4.159323829700199,103.71246180962606,0.12168113024791846,3.297675139405388,0.5681250023979371,0.0,1.4890642827390281,0.0,-0.17308403198935432,0.0,0.0,-0.7870961138240522,0.0,0.0,0.0,0.0,5.325338243117902,0.49546424428808966,0.08311650815496607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054462608638727344,0.0,0.0,0.0,0.0,0.0,7.874452429359996,9.572929331384897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4655390724557837,0.14953675186313156,0.0,1.4597294967613403,0.06529525053832745,0.0,2.150057029713887,0.9308497937664605,1.028273611345657,0.0,0.0,0.0,0.0,0.0,0.0,0.9640577262032579,0.9640577262032579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9640577262032579,0.0,0.0,0.0,0.0,0.035942273796742086,0.0,0.0,0.0,0.0,0.0,0.035942273796742086,0.0,0.0,0.0,5.928115452406516,3.071884547593484,1.1797113689837104,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9640577262032579,0.0,0.0,0.0,2.071884547593484,3.071884547593484,0.9640577262032579,1.9281154524065158,1.1078268213902263,1.1437690951869683,0.47047038687611287,-0.9366283258971942,0.21340285421462696,-0.5770685659239247,0.2570675326614859,-0.3595597599732695,2.2736428043560495,0.9492688641687705,0.25576753806469427,-0.4198562193848805,70.0,14.564126754259268,13.66626722223871,0.9640577262032579,1.1437690951869683,0.004779788565938491,0.03624484401685051,2.79487620503906e-05,0.9589472561966544,0.004459104403894239,0.037278966959242925,0.5519084302121106,0.34496676969782286,1
320,337.3790688039637,245.0,302.7767200990934,22.0,13.0,3.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,0.3776720099093377,0.16844816180556452,0.0,0.4592238481037732,0.27672009909337697,3.0,2.0,1.0,3.0,2.0,15.907858249116591,10.427951368720217,979.6192356736157,1.2211366263980599,0.0,0.0,0.0,0.0,9.263463005649063,0.0,0.0,0.0,-1.4568431563989142,0.3554511828915212,0.0,0.0,0.0,0.0,0.0,2.5026595616605194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9262194234404117,0.7725385400925564,0.0,0.0,0.0,0.0,0.0,10.238980985098111,37.197031738132004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0988431255037692,0.0,-3.8694038467699943,0.0,0.0,0.0,0.0,0.0,2.8509084736786745,0.0,0.0,0.0,2.150927378337772,0.0,0.9996336276002541,0.0,0.0,8.45305008524779,0.0,1.0,0.0,0.5344019818675398,0.0,0.0,0.0,0.0,0.5344019818675398,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46559801813246016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,4.0,9.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5344019818675398,0.0,0.0,0.0,0.0,0.0,1.4655980181324602,3.53440198186754,2.0,7.0,1.0,4.0,1.0,3.0,0.35914842122483576,-1.4433585783074652,0.21920755217313856,-1.3186219267713324,0.13994086905169717,-0.12473939856443969,4.138862895406271,1.8208982268177598,0.2506425252650228,-0.48744338395399023,174.0,32.58987580822683,31.137811689314777,1.4655980181324602,2.53440198186754,0.9425381509922638,1.3828261138534065e-06,0.050766870682981774,0.006693814329709157,0.954444423511947,0.0,0.5221983234366234,0.047542248710734224,1
321,236.39955257500864,247.60446267114088,327.9416692807286,17.0,13.0,1.9147107305848468,2.0852892694151532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.542644634707578,5.457355365292424,0.6316029362091258,0.0274413219175454,0.0,0.3409557418733288,0.2986182820884257,1.5426446347075766,1.0,0.5426446347075766,2.5426446347075764,2.0,12.265404160362031,8.293820652747575,593.0383468034515,3.001189707316543,0.0,3.6468609529960503,0.0,0.0,7.364748767068439,0.06704320197348639,0.0,0.0,-0.020260842682454355,1.4577022347031452,0.0,0.0,0.0,2.5448624590966316,0.0,3.101501847129512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.036870348654453,0.0,0.0,0.0,0.0,0.0,0.0,5.371044203384633,9.119577201968593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142976095137069,1.6597793125161069,0.0,4.707687888804127,0.0,0.0,5.181807623045599,0.0,0.0,0.0,0.0,1.6279339041227299,0.4573553652924234,0.0,0.4573553652924234,0.5426446347075766,0.4573553652924234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4573553652924234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,0.4573553652924234,3.4573553652924236,0.0,2.0,0.0,0.0,0.5426446347075766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4573553652924234,0.0,0.0,0.0,0.0,1.4573553652924234,4.0,0.0,2.0852892694151532,1.4573553652924234,1.9147107305848468,0.2401729584624558,-1.12730327342512,0.0,-0.7522473812799487,0.2401729584624558,-0.3750542642112672,2.948944882074919,1.12730327342512,0.17156965366859228,-0.4861165451464079,128.0,28.694939510369892,26.599534335288972,0.4573553652924234,1.4573553652924234,0.0,0.9339782593521916,0.06570170042103066,0.0003201487557046964,0.0,0.9339782593521916,0.3029966763433426,0.1675510763845117,1
322,350.39856729373935,287.0,374.79426917495744,24.0,16.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,0.6511020376556854,0.11867761212142797,0.0,0.23022035022288667,0.3107163531303207,3.0,1.0,2.0,5.0,2.0,17.48080231550596,11.309828075248724,1461.0,3.582211461650085,0.0,-0.19749656150497447,0.0,0.0,8.895691403762436,-1.9365942691749576,0.0,0.0,-1.7980856729373935,0.5662085962375639,0.0,0.0,-0.6049954153399659,0.0,0.0,2.636188538349915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3432856729373936,0.0,0.0,0.0,0.0,0.0,9.352597134587478,35.6736,5.346294269174957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3910885383499147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.736991403762436,0.0,0.0,0.0,2.0298,0.0,6.2499914037624364,0.0,0.0,6.425502865412522,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,3.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,5.0,1.0,2.0,0.3509771056697574,-1.8602894066646496,0.2204074616605264,-1.8610773951080024,0.13056964400923102,0.0007864411205912894,4.859289377694722,1.8801575976886704,0.27929854701479,-0.5111868538663153,184.0,36.22965615049744,34.74074500725553,1.0,1.0,0.9998120347325894,4.212156406285781e-14,0.0001876162601655198,3.3525326499009276e-07,0.9998120347325894,0.0,0.6249979942112351,0.04169232069444296,1
323,477.8251362878918,407.4262446518223,522.6667196714686,33.0,21.772499781707033,5.045833697154946,5.0,0.0,0.5908332605690108,0.0,0.5908332605690108,0.0,0.0,0.5908332605690108,0.0,0.0,35.0,9.59083326056901,0.49667966928803686,0.10434897656617899,0.0,0.40306302154009405,0.27596062263614174,3.0,2.4091667394309892,0.5908332605690108,4.590833260569011,4.8183334788619785,23.95852526988649,15.718624989085352,3930.0783212544557,1.6151302746889347,0.0,3.3165404897391033,0.0,0.0,9.764420117106871,-0.5233497530292265,0.0,0.0,-1.8530900395652459,1.909112280379828,0.0,0.2624804633449796,0.0,4.668797080277303,0.0,5.4490328083536745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.760375618900634,0.7610092186676969,0.0,0.0,0.0,0.0,0.0,7.329199220057596,43.28777064449892,3.066554605670491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3438178196794484,0.0,0.0,3.5242022326420357,0.0,0.0,2.2432975656043417,0.0,0.0,1.469195011274853,4.481050639970869,0.0,6.145611103403541,0.0,0.0,9.257551471803811,0.0,0.0,0.0,0.0,0.5908332605690108,0.8183334788619785,0.0,0.8183334788619785,0.0,0.40916673943098925,0.0,1.636666957723957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5908332605690108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8183334788619785,0.0,0.0,1.5908332605690108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.363333042276043,10.045833697154947,6.8183334788619785,10.40916673943099,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40916673943098925,0.40916673943098925,0.0,1.0,1.0,3.8183334788619785,10.045833697154947,0.8183334788619785,5.0,3.0,5.045833697154946,0.6874291116805689,-2.5421155856607065,0.18003336534963527,-2.0395269050658493,0.5073957463309335,-0.5025894486780961,6.027995099058803,2.6638390540031343,0.2832247679361857,-0.6908438621085272,250.99833173251824,49.750081529123875,48.032268365888065,3.0,2.8641671760169247,0.9857910509165758,0.0,0.014209008166750197,0.0,1.3935166950816842,0.0,0.46783910327133926,0.09826737223486923,1
324,546.9950879917704,462.0,638.8400970507192,41.0,33.84749875030475,2.1220009997561977,5.030500249939049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,8.969499750060951,0.31152501249695247,0.04,0.0,0.638779990002438,0.3360349675079236,5.0,5.0,0.0,4.061000499878099,15.633997000731407,28.626470134967086,19.960239920019504,7113.748219318448,2.041902501357035,0.0,1.2466663341416742,0.0,0.0,32.47904632687924,-0.9017317175316901,0.0,0.0,-1.1645757809790247,6.064076304760419,-0.02656571769691205,0.0,-0.04312125336382808,0.0,0.0,2.9714197839618075,0.07651597702209331,0.0,0.0,0.0,0.0,0.0,0.0,4.976671682622652,0.0,0.0,0.05421724429165427,0.0,0.0,0.0,9.962466495565115,25.19165126519568,5.9038151501493505,5.94353999925632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.798615531279565,0.0,0.0,0.0,2.022764278527167,0.0,5.353661588893584,0.0,0.0,24.40526519151962,0.0,0.03050024993904943,0.0,0.9694997500609506,1.9694997500609506,0.0,0.0,0.0,0.9694997500609506,0.0,0.0,1.0305002499390494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03050024993904943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9694997500609506,0.0,0.06100049987809886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.84749875030475,7.152501249695247,2.3050024993904943,15.969499750060951,0.9694997500609506,3.9694997500609506,0.9694997500609506,0.0,1.0,0.0,0.0,0.0,0.0,0.9694997500609506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03050024993904943,0.9694997500609506,0.0,0.9694997500609506,0.9694997500609506,2.0,7.091500749817149,1.0,5.030500249939049,1.0,2.061000499878099,0.3524400199951239,-2.1340301149719627,0.2196949975006095,-1.787930064984153,0.13274502249451445,-0.3464050524872004,6.390195247439659,2.147145222445754,0.2873200599853719,-0.4615250124969525,288.1830014996343,63.231114107717595,60.50043902023892,1.0,2.1220009997561977,0.9822126624335472,3.050024993904943e-06,0.01757513746647718,0.00030610004998780986,0.9822096124085533,0.0,0.27086507101987406,0.024808703349183264,1
325,236.59253621757253,202.477125357511,255.4946415681848,16.037348188749213,9.925303622501572,4.0,1.1493927549968577,0.0,0.9626518112507856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.07469637749843,3.925303622501571,0.44618345388419234,0.18273810593447515,0.0,0.37145192206882466,0.22141105844838152,1.0373481887492144,1.0,0.03734818874921442,1.1493927549968577,1.9626518112507856,11.989220583435394,7.592742341974772,537.140991658768,1.4052791140638967,0.0,-0.0163734459476556,0.0,1.5210572474030288,6.9679346150524575,-0.16496321488640517,0.0,0.0,-0.014481159363071178,1.547016363116117,0.0,0.0,0.0,5.186285294187763,0.0,4.925138449757495,0.0,0.0,3.6611284889946503,0.0,0.0,0.0,0.0,0.27306381240213135,0.0,0.0,0.04007834134678199,0.0,0.0,0.0,1.0488566542819384,10.770046123665361,0.1931872411241865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.413344614306014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29431119698155944,0.0,0.0,1.6299667192299179,3.5989219289516243,0.0,0.8840329929849237,0.0,1.3888947802364084,5.225701733525043,0.0,0.11204456624764325,0.0,0.0,0.03734818874921442,0.0,0.0,0.0,0.0,0.0,0.0,0.03734818874921442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9626518112507856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.925303622501572,5.149392754996858,4.074696377498428,5.8879554337523565,0.03734818874921442,1.9626518112507856,0.0,0.0,0.03734818874921442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03734818874921442,0.0,0.0,0.03734818874921442,0.07469637749842883,3.037348188749214,5.1120445662476435,0.11204456624764325,1.1493927549968577,2.925303622501571,3.962651811250786,0.5600741953372633,-0.5834654429998438,0.023529358912005083,-0.5594520494356692,0.5365448364252582,-0.02401397115526139,3.378816662326948,1.1462166307286015,0.20326512583685052,-0.5030562844243555,124.14939275499685,25.74346249007136,25.775457942097738,2.925303622501571,3.0,0.07382871257905971,2.0985809485267127e-06,0.8479503406414899,0.07821892521064683,0.07383044535231996,0.0,0.5123039821947883,0.24703306499251534,1
326,294.13175939432335,231.6208980376912,285.5804782189856,19.17739943934034,14.354798878680683,1.1773994393403417,1.8226005606596583,0.0,0.0,0.0,1.8226005606596583,0.0,0.0,1.8226005606596583,0.0,0.0,20.354798878680683,3.290402242638633,0.3517739943934034,0.05709597757361367,0.0,0.5911300280329829,0.2597682084501528,2.1773994393403417,2.0,0.17739943934034175,1.8226005606596583,4.0,13.878108901950041,9.179099486232758,709.5479887868069,0.31264877189341833,0.0,-0.026962186677637306,0.0,0.0,12.867789928882274,0.0,0.0,0.0,-0.5935428370702653,2.972354840310221,0.0,0.0,0.0,0.0,0.0,2.53954890287971,0.0,0.0,0.7937028315526229,0.0,0.0,0.0,0.0,0.0,0.28917882606869116,0.0,0.0,0.0,0.0,0.0,7.310220854425398,11.039682608778257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.076989646440403,0.0,0.0,2.199502283114221,0.0,0.0,0.0,1.6336353574364417,0.0,1.192094675170174,0.0,0.0,9.48842860481518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8226005606596583,0.0,0.0,0.0,0.17739943934034175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8226005606596583,0.0,0.0,0.17739943934034175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.17739943934034,3.0,1.0,7.177399439340341,0.0,4.0,0.0,0.0,0.17739943934034175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17739943934034175,0.8226005606596583,0.0,0.0,0.0,1.6452011213193165,3.0,0.8226005606596583,1.8226005606596583,0.8226005606596583,1.1773994393403417,0.29255706679804677,-0.5487680647562827,0.18209990871378923,-0.5805515147014757,0.1104571580842576,0.03178369672536116,2.7006331599844504,0.7347414003920651,0.2568686021128264,-0.4267663398861526,151.29040224263863,30.52922173342888,29.79994288565411,0.8226005606596583,1.1773994393403417,0.8220757415019574,1.7739950111764384e-05,0.17790650045689627,1.3079348914488567e-07,0.8220757415019574,1.773994393403418e-05,0.2952209504997194,0.043322423047253034,1
327,614.5060952339619,569.4879722429079,728.4534055231288,44.19904679294368,28.241715772701365,9.677712303064846,6.279618717177474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.27961871717748,10.279618717177474,0.6289520031594299,0.1369240799232492,0.0,0.23052201050320825,0.2059183517673513,3.0805719242337886,1.8009532070563146,1.2796187171774742,7.199046792943685,6.402859621168943,32.30694643579744,21.08230856990652,7535.724471304775,1.5255669678587407,0.0,1.0797209826065706,0.0,0.5004627191442617,11.888668424804989,-4.62361065954182,0.0,0.0,-4.717354520586676,2.190607442935019,0.0,0.0,0.0,18.079604893128817,0.0,13.490529517267614,0.0,0.0,2.5590071029858565,0.0,0.0,0.0,0.0,1.6614513716377324,0.0,0.0,0.0,0.0,0.0,0.0,3.5775935458173684,66.4730306376382,2.130887834589031,2.096885838039808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0088579675288063,0.0,0.0,5.460792069835629,11.847203612758054,0.0,12.221066152475132,0.0,1.1544720066375174,8.933772459859412,0.0,0.0,0.0,0.3601906414112629,0.7203812828225258,1.9194280757662114,1.9194280757662114,0.0,0.3601906414112629,0.0,0.0,0.3601906414112629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3601906414112629,0.0,0.0,3.838856151532423,0.0,0.0,0.0,0.0,0.0,0.6398093585887371,0.0,0.6398093585887371,0.0,0.0,0.0,28.241715772701365,15.95733102024232,8.39809358588737,11.52133448987884,1.0,1.4407625656450516,0.3601906414112629,0.0,1.0,0.0,0.0,0.0,0.0,0.3601906414112629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3601906414112629,0.0,1.0,1.639809358588737,9.037902944476109,15.95733102024232,0.3601906414112629,6.279618717177474,8.677712303064846,9.677712303064846,1.5894450875516875,-4.231684389928541,0.07924194111047783,-3.15313965112239,1.5102031464412096,-1.078551136899737,10.022076825754354,4.682590035393954,0.2752059084760946,-0.6576223952528134,326.3885615153242,65.4512429214711,63.35077032339258,2.9194280757662114,4.559237434354948,0.35983045084726856,0.6398087187793785,0.00028815251827947567,0.00010850953763990109,0.35983045076985165,2.028406803814631,0.4280834299765169,0.30324491370693635,1
328,1071.836278838795,1117.1009518172993,1411.618938624803,75.47527384817738,51.36469743674058,8.856455386133037,15.25412102530377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.3482133355255,21.33172923431042,0.8432618974807992,0.09563233840483275,0.0,0.06983515898784921,0.10293217545046755,3.8729394873481153,0.8729394873481152,3.0,17.872939487348116,1.8729394873481153,55.98988466935745,35.76977120304695,30047.98215949487,7.74573250526052,0.0,4.723420638715613,0.0,3.092411462972837,4.154842783982089,-23.46476424001209,0.0,0.0,-6.8672725816229665,-0.2425898835340412,0.0,0.0,-0.2954677867258194,10.838225729546743,0.0,13.147079737103759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4849573619278789,0.0,0.0,0.0,0.0,0.0,93.0388297100266,90.69335679995716,2.940523326148774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.68707018541494,0.0,0.0,3.086001501838279,11.963024616464775,0.0,40.003223856391806,0.0,2.453449556949039,5.442428527820559,0.0,7.381181537955654,0.8729394873481152,0.0,0.38118153795565435,1.8729394873481153,1.8729394873481153,0.0,0.8729394873481152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12706051265188478,0.0,0.12706051265188478,6.110576411436806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.36469743674058,24.110576411436806,7.491757949392461,9.872939487348114,0.0,0.8729394873481152,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8729394873481152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12706051265188478,0.0,0.0,0.0,15.491757949392461,24.110576411436806,8.381181537955655,15.25412102530377,7.110576411436806,8.856455386133037,2.9013561533363528,-7.432196858657695,1.7712615508665128,-6.509467101167516,1.1300940942277888,-0.9314591523636606,17.042334999356132,7.440926253531176,0.22591593746907176,-0.49756141111394375,578.3104328360266,119.94114902064607,110.29207284819115,1.0,4.491757949392461,0.012914684626962873,0.8731992096360891,0.0003165992205849543,0.11356948491607594,0.01256772048506437,1.7271107757182458,0.49966803565580203,0.2517465133969567,1
