,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,Target
278,144.49360551293285,181.78360736859585,229.5139762284955,10.030913233057735,8.030913233057735,0.030913233057734857,1.9690867669422651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06182646611547,4.93817353388453,0.88349635651586,0.10939359988086102,0.0,0.007110043603279018,0.26370958796692817,0.030913233057734857,0.015456616528867428,0.015456616528867428,1.0154566165288674,1.0154566165288674,7.9894188335671,4.736689150510313,131.92739699173205,4.010238224506604,0.0,3.587222056716631,0.0,0.0,0.1235292792987085,-0.09085072227234554,0.0,0.0,-0.6256408920907163,0.021002450539425063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06394402257992454,0.037092788345976055,0.0,0.0,0.0,0.0,0.0,8.501985006229626,10.317423932747387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.508557468481438,0.0,0.0,0.0,0.0,0.0,3.680869749525639,0.0,0.0,0.07519180242798137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015456616528867428,0.0,0.015456616528867428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9845433834711326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.030913233057735,2.0,0.9845433834711326,1.0309132330577349,0.0,0.0,0.0,0.0,0.015456616528867428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9845433834711326,0.0,0.0,0.0,0.015456616528867428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9845433834711326,2.0,0.9845433834711326,1.9690867669422651,0.0,0.030913233057734857,0.2179119406938162,-0.5973821277270154,0.2179119406938162,-0.5887264224708496,0.0,-0.00865570525616576,1.8345941080965977,0.5973821277270154,0.25850952994391796,-0.40882847197874855,80.12365293223094,18.59922916365786,16.185606649816506,0.9845433834711326,0.030913233057734857,0.9775383572977355,0.013716201507716956,0.008745007995458853,0.0,0.9775383572977355,0.013717747169369842,0.4930045097421443,0.000700459297430838,1
279,190.35300949865064,140.0,180.27669913803112,13.0,6.215044312236824,0.9283185625877254,5.8566371251754505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.928318562587725,2.0,0.8259237198757658,0.14099250118241036,0.0,0.0330837072603864,0.26994487697463,1.9283185625877253,0.07168143741227462,1.8566371251754508,3.7849556877631763,1.0716814374122747,9.450459593199598,6.174914918829973,239.50177006188594,0.0875129996791495,0.0,0.21945450819573828,0.0,0.0,0.42856826118613345,-2.2366907446988655,0.0,0.0,-0.11810520353796017,0.003995573498366378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8081941405888737,0.0,0.0,0.0,0.0,9.233704005052891,20.150096130139723,13.825267930113569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577127463541885,0.0,0.0,0.0,0.0,0.0,6.114739995823963,0.0,0.0,0.3861679741423991,0.0,0.9283185625877254,0.0,0.0,1.8566371251754508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9283185625877254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07168143741227462,0.07168143741227462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.215044312236824,6.784955687763176,5.713274250350901,0.3584071870613732,0.07168143741227462,0.14336287482454924,0.0,0.0,0.9283185625877254,0.0,0.9283185625877254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07168143741227462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07168143741227462,0.07168143741227462,1.0,5.8566371251754505,1.0,5.8566371251754505,0.0,0.0,0.2108416117566575,-1.50504124030742,0.2108416117566575,-1.50504124030742,0.0,0.0,3.0229997529699184,1.6628553959473333,0.21592726637818355,-0.4004283588776125,99.56991137552635,15.62980030738516,14.973482975344199,0.07168143741227462,0.0,0.07161305332098333,0.0,0.9283869766418575,0.0,0.07161305332098333,0.0,0.9010372420603134,0.07139296604864588,1
280,315.30981274655363,335.013554808894,445.6469750551173,22.143631703365372,17.574526813461485,1.7127365932692573,2.4281841483173143,0.0,0.42818414831731433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.287263406730744,3.569104889903886,0.8355386738406111,0.06597897204640668,0.0,0.0984823541129823,0.21588556955894483,3.1436317033653713,0.42818414831731433,2.715447555048057,2.8563682966346287,1.0,15.927803400966868,10.474519903344081,1056.7100256314905,6.442726892719612,0.0,6.679728055222121,0.0,1.1359979617454075,0.0,1.199745456264561,0.0,0.0,1.2591156327712065,0.5336459040478688,0.0,0.0,0.27577218150829386,0.0,0.0,1.3870169116442763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6174281402291664,0.898886982562538,0.0,0.0,0.0,0.0,0.0,4.2590192680678305,13.726210793302197,4.6868180506516595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48145025636798827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0982067036042478,0.0,0.0,0.0,0.6937439571037127,0.0,9.003666991722293,0.0,0.7259087873941358,0.0,0.0,0.42818414831731433,0.0,1.1436317033653713,0.8563682966346287,0.0,0.0,0.0,0.42818414831731433,0.42818414831731433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42818414831731433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.574526813461485,4.140920741586571,1.284552444951943,2.5718158516826857,0.0,0.8563682966346287,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5718158516826857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8563682966346287,4.140920741586571,0.42818414831731433,2.4281841483173143,0.42818414831731433,1.7127365932692573,0.14130076894471374,-1.1499509094120282,0.089918671146636,-0.8031217492750035,0.05138209779807772,-0.34682916013702464,3.061633885618425,1.1499509094120282,0.17868393306674604,-0.38771044932986254,171.14363170336537,39.265418828495044,34.30787463007004,0.0,1.7127365932692573,0.0,0.4173510893648863,0.5826489106351137,0.0,0.0,0.4173510893648863,0.3038613226203768,0.060673693816563436,1
281,198.99440783137086,154.0,194.3861727383433,14.0,8.0,1.1000355428689912,4.899964457131009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.9333096380873391,0.7799928914262018,0.19777697682118434,0.0,0.022230131752613902,0.17399786742786053,2.0,0.06669036191266087,1.9333096380873391,3.899964457131009,1.0,10.295525296484463,6.646217989575933,284.0996801141791,0.15916455154799447,0.0,-0.0801356844987202,0.0,1.2259116415111817,0.050663000686000714,-1.468058673681621,0.0,0.0,-1.1816388507989817,0.0,-0.022560482460348252,0.028565716134316688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1331523093357707,1.1314694656906152,0.0,0.1346991922803351,0.0,0.0,0.0,16.90302283127951,21.937611664572618,4.998088741865293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.072231166485944,0.0,0.0,0.0,0.0,0.0,4.232071201322416,0.0,1.3610499852134867,0.04883168334787902,0.0,0.9666548190436696,0.0,0.0,0.9666548190436696,0.0,0.0,0.0,0.0,0.0,0.0,0.06669036191266087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9666548190436696,0.0,0.0,1.0333451809563305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,3.100035542868991,3.1333807238253217,0.0,0.06669036191266087,0.0,0.0,1.0,0.0,0.0,0.0,0.9666548190436696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033345180956330434,0.0,0.0,0.0,0.0,1.9333096380873391,5.899964457131009,1.9333096380873391,4.899964457131009,0.0,1.0,0.4156615721887779,-1.677403618427225,0.4156615721887779,-1.6797842779238843,0.0,0.0023806594966594707,3.6641006842682122,1.7353846935038342,0.2817241125813471,-0.4846014152031701,103.93330963808734,17.677820324009474,17.4989549392372,0.9666548190436696,1.1000355428689912,0.9665581535617652,1.0170280191680783e-07,0.03344174640269193,0.0,0.9665581535617652,1.0170280191680783e-07,0.8404288433646159,0.06901915407971801,1
282,347.8448010657972,363.2360195188743,487.1478213707951,25.0,20.89085993126776,0.036380022910747156,4.0,0.0,0.0,0.0,0.07276004582149431,0.0,0.0,0.07276004582149431,0.0,0.0,27.927239954178507,2.0727600458214943,0.8829304560886423,0.1087021386418859,0.0,0.008367405269471856,0.12109140068732241,3.9272399541785057,0.036380022910747156,3.8908599312677588,3.9272399541785057,1.0363800229107472,18.009619352889803,11.809282170492581,1304.8180998854464,4.491698289032579,0.0,5.320035833510036,0.0,1.7866959805200382,0.18508700456071736,0.46451869351066477,0.0,0.0,1.3950658996820169,0.04187340637026993,0.0,0.0,-0.2551415158138298,0.0,0.0,0.11093360386174123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.792754329413253,24.206066224871584,0.3674600594122932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45561976893190703,0.0,0.0,4.85130622985676,0.0,0.0,0.0,0.07148674501961816,0.0,11.343769713055483,0.0,1.2649728525243749,0.15430950517822506,0.0,1.9272399541785057,0.0,1.9272399541785057,0.0,0.0,0.0,0.0,0.036380022910747156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07276004582149431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.96361997708925,4.036380022910747,0.07276004582149431,3.1455200916429886,0.0,0.07276004582149431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636199770892528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9636199770892528,4.036380022910747,1.9272399541785057,4.0,0.036380022910747156,0.036380022910747156,0.4104596670918728,-1.460821182840662,0.40573026411347574,-1.4626401839861995,0.004729402978397135,0.0018190011455373606,3.8260693737506517,1.4644591851317368,0.21351940965838018,-0.398219701910927,188.43656027492898,42.98716751499218,37.63180291261433,0.0,0.036380022910747156,0.0,0.0,1.0,0.0,0.0,0.0,0.3214552009164299,0.07854479908357012,1
283,221.50805559798488,217.0,289.55096256902544,15.85300945546736,11.85300945546736,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.70601891093472,2.29398108906528,0.6401417719648386,0.0,0.0,0.3598582280351615,0.4202286110174148,1.85300945546736,1.0,0.8530094554673601,3.0,2.0,11.525431968695765,7.579890158833898,436.650472773368,0.5817444780968293,0.0,3.5618871764905418,0.0,0.0,4.396669755256543,-0.5717686557379127,0.0,0.0,0.0,0.30412986443745954,0.0,0.0,0.0,0.0,0.0,3.229663416493208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.590876133668644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.807747579392195,0.0,0.0,0.0,1.5947322235407406,0.0,4.187499348527547,0.0,0.0,4.130825247734877,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85300945546736,4.0,0.0,3.0,0.8530094554673601,2.0,0.0,0.0,0.8530094554673601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14699054453263993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8530094554673601,0.8530094554673601,4.0,4.0,3.0,3.0,1.0,1.0,0.7700793298793585,-1.2146799501798062,0.6479374231366799,-0.9035983341902736,0.12214190674267854,-0.31108588103680995,3.174674491815961,1.2146799501798062,0.21856182605808203,-0.38730107808290126,119.11805673280416,25.711207915189135,23.7825556589204,2.0,1.0,0.00020758150769004786,0.9509656890135141,0.016253183258678847,0.03257393860446661,0.0,0.9507432378494797,0.32857235183182,0.3123614231955182,1
284,195.6389801486319,151.9388577555129,197.35977448181762,14.0,8.58889778413917,1.5888977841391714,3.8222044317216572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.4111022158608286,0.6037006404706455,0.16074015753901832,0.0,0.23555911365566856,0.12699919942747456,2.0,0.5888977841391714,1.4111022158608286,3.116653323791243,1.2944488920695858,10.194675115681392,6.68558709309553,290.30008005725256,0.0,0.0,-0.05849018684743135,0.0,0.8947799150773514,3.053641124986052,-1.07152046761392,0.0,0.0,-0.8624656743341383,0.6111905097577597,-0.07693684545775412,0.0,0.0,1.6190566779338238,0.0,0.0,0.7554616334050946,0.0,0.0,0.0,0.0,0.0,0.0,1.1506149910513994,0.82584757183255,0.0,0.0,0.0,0.0,0.0,12.337337228382019,18.690088250708904,3.648052003554207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7021677735324703,0.0,0.0,0.49149703513147314,0.0,0.0,3.0305536738935084,0.0,0.9934159599660233,2.383342944634244,0.0,0.7055511079304143,0.0,0.0,0.7055511079304143,0.2944488920695857,0.0,0.2944488920695857,0.0,0.0,0.0,0.2944488920695857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7055511079304143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.58889778413917,5.411102215860828,2.4111022158608284,4.177795568278343,0.2944488920695857,0.5888977841391714,0.0,0.0,1.0,0.0,0.0,0.0,0.7055511079304143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2944488920695857,0.2944488920695857,2.0,5.116653323791243,1.4111022158608286,3.8222044317216572,0.5888977841391714,1.2944488920695858,0.42647515231303496,-1.393263093494099,0.30338697641007817,-1.292373935189585,0.12308817590295683,-0.1008891583045139,3.280671357064149,1.5104497048847956,0.26247381304623413,-0.441740121038687,102.23330664758248,18.48328344432845,18.36360218185656,1.0,1.5888977841391714,0.7062078003601883,0.006343783600082396,0.2874111564769269,3.734171404337278e-05,0.7054805528196213,0.005616524281559726,0.6674227960532905,0.1138736637832536,1
285,215.88656411142352,217.0,284.97010676301284,15.385097728601925,11.385097728601925,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.770195457203851,3.2298045427961495,0.6181223140102781,0.0,0.0,0.381877685989722,0.36524898311072623,1.3850977286019253,1.0,0.38509772860192526,3.0,2.0,11.467598079255199,7.2563104832373755,413.25488643009624,2.4335987195121604,0.0,1.8216439192844223,0.0,0.0,4.235085798618103,-0.503986027160732,0.0,0.0,0.0,0.35968081256265083,0.0,0.0,0.0,0.0,0.0,3.14175216124973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.371472324941443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.784024454840117,0.0,0.0,0.0,1.591587856736205,0.0,3.8090055526660973,0.0,0.0,4.147267665816928,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.385097728601925,4.0,0.0,3.0,0.38509772860192526,2.0,0.0,0.0,0.38509772860192526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6149022713980747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38509772860192526,0.38509772860192526,4.0,4.0,3.0,3.0,1.0,1.0,0.77003581408876,-1.2230836447943094,0.6490688336922406,-0.9125953408744422,0.12096698039651943,-0.31049022940851023,3.1721103355527385,1.2230836447943094,0.21935072522957716,-0.3887815507867035,116.31058637161155,25.052294621417232,23.260038633529767,2.0,1.0,0.0006971107563366657,0.8617915400192263,0.0183633247733239,0.11914820159606829,0.0,0.8610328620162041,0.37554273470975297,0.3161126715097983,1
286,739.5788024436886,821.6966577191579,1039.7667190482543,51.40454668606743,36.06477672971914,3.6374966133145747,11.702273343033713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.25568335758428,7.744316642415716,0.956895625847695,0.043103948583969265,0.0,0.0,0.139435550257644,2.8511366715168567,0.0,2.8511366715168567,12.702273343033713,1.0,39.11896136796995,23.72555344696719,9209.518484772587,21.033800108527476,0.0,1.089336434100591,0.0,0.09974944597001367,0.0,-11.745256175969862,0.0,0.0,-1.8557598566043136,0.0,0.0,0.0,-3.723127142216187,3.3075496365684103,0.0,2.695021698858822,0.0,0.0,0.5500261806126563,0.0,0.0,0.0,0.0,0.0,3.2741099911574696,0.0,0.0,0.0,0.0,0.0,53.91766668080227,25.52036805942059,31.941286781350303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.83309459425585,0.0,0.0,1.0198462884718804,2.6692385703655432,0.0,32.07587275939699,0.0,0.2714493022224418,0.0,0.0,4.702273343033713,0.0,0.0,4.255683357584284,0.2977266569662862,0.2977266569662862,0.0,0.0,1.7022733430337138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8511366715168569,0.8931799708988581,0.0,0.0,0.0,0.0,0.0,0.1488633284831431,0.0,0.1488633284831431,0.0,0.0,0.0,36.06477672971914,15.339769956348288,4.488633284831431,2.190906627865145,0.1488633284831431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488633284831431,0.2977266569662862,6.488633284831431,15.339769956348288,4.702273343033713,11.702273343033713,1.7863599417977163,3.6374966133145747,1.296449850732325,-5.075163496703461,0.9912886614149335,-4.392014238560432,0.30516089159073445,-0.6831475558696851,11.279515196653122,5.180207415814307,0.2675235947882688,-0.4585134172780642,403.15228688977544,85.3858206326353,76.33509869715678,0.5954533139325724,2.446589985449429,7.32407576137064e-10,0.9467475500599492,0.05325094039855024,1.8905642717359182e-06,0.0,1.5869960658520241,0.4936411772607828,0.17193464052401708,1
287,175.8571598272096,177.5630919278121,222.11167130106304,12.0,7.26768802062511,0.6338440103125553,4.098467969062334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.633844010312556,3.7323119793748893,0.8542158776281124,0.0,0.0,0.14578412237188773,0.3633844010312555,0.6338440103125553,0.31692200515627766,0.31692200515627766,4.73231197937489,1.3169220051562776,9.300959644703537,5.647828620332567,201.24616992265584,0.6925379656674979,0.0,0.21820302984811746,0.0,0.0,2.532840665208971,-4.172902827416569,0.0,0.0,0.0,0.4306336206063501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3111063353315207,0.7605494279740351,0.0,0.0,0.0,0.0,0.0,35.64089222916142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.498977088547498,0.0,0.0,0.0,0.0,0.0,5.211554664245614,0.0,0.0,1.541730478483744,0.0,4.098467969062334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31692200515627766,0.0,0.31692200515627766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26768802062511,4.73231197937489,0.0,0.950766015468833,0.0,0.0,0.0,0.0,0.31692200515627766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31692200515627766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.098467969062334,4.73231197937489,4.098467969062334,4.098467969062334,0.0,0.6338440103125553,0.8625840611087041,-1.7747175982305912,0.8625840611087041,-1.5972412753430758,0.0,-0.1774763228875155,3.6730347784721307,1.7747175982305912,0.16924550618232204,-0.3639436141753157,94.83077994843723,18.086993159627223,16.899565938599274,0.0,0.6338440103125553,0.0,0.2812365873756808,0.7187634126243192,0.0,0.0,0.28126827957619643,0.7124566647217092,0.34153899742186117,1
