,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
268,4.42228,0.0,18.1,0,0.584,6.003,94.5,2.5403,24,666,20.2,331.29,21.32,1
269,5.70818,0.0,18.1,0,0.532,6.75,74.9,3.3317,24,666,20.2,393.07,7.74,1
270,0.09299,0.0,25.65,0,0.581,5.961,92.9,2.0869,2,188,19.1,378.09,17.93,1
271,0.05515,33.0,2.18,0,0.472,7.236,41.1,4.022,7,222,18.4,393.68,6.93,1
272,0.0566,0.0,3.41,0,0.489,7.007,86.3,3.4217,2,270,17.8,396.9,5.5,1
273,2.44953,0.0,19.58,0,0.605,6.402,95.2,2.2625,5,403,14.7,330.04,11.32,1
274,8.71675,0.0,18.1,0,0.693,6.471,98.8,1.7257,24,666,20.2,391.98,17.12,1
275,0.05735,0.0,4.49,0,0.449,6.63,56.1,4.4377,3,247,18.5,392.3,6.53,1
276,0.01381,80.0,0.46,0,0.422,7.875,32.0,5.6484,4,255,14.4,394.23,2.97,1
277,0.06127,40.0,6.41,1,0.447,6.826,27.6,4.8628,4,254,17.6,393.45,4.16,1
278,0.12269,0.0,6.91,0,0.448,6.069,40.0,5.7209,3,233,17.9,389.39,9.55,1
279,0.1712,0.0,8.56,0,0.52,5.836,91.9,2.211,5,384,20.9,395.67,18.66,1
280,0.19802,0.0,10.59,0,0.489,6.182,42.4,3.9454,4,277,18.6,393.63,9.47,1
281,0.20746,0.0,27.74,0,0.609,5.093,98.0,1.8226,4,711,20.1,318.43,29.68,1
282,0.1265,25.0,5.13,0,0.453,6.762,43.4,7.9809,8,284,19.7,395.58,9.5,1
283,1.38799,0.0,8.14,0,0.538,5.95,82.0,3.99,4,307,21.0,232.6,27.71,1
284,0.26838,0.0,9.69,0,0.585,5.794,70.6,2.8927,6,391,19.2,396.9,14.1,1
285,0.09849,0.0,25.65,0,0.581,5.879,95.8,2.0063,2,188,19.1,379.38,17.58,1
286,0.06911,45.0,3.44,0,0.437,6.739,30.8,6.4798,5,398,15.2,389.71,4.69,1
287,0.14231,0.0,10.01,0,0.547,6.254,84.2,2.2565,6,432,17.8,388.74,10.45,1
288,4.34879,0.0,18.1,0,0.58,6.167,84.0,3.0334,24,666,20.2,396.9,16.29,1
289,0.33147,0.0,6.2,0,0.507,8.247,70.4,3.6519,8,307,17.4,378.95,3.95,1
290,20.0849,0.0,18.1,0,0.7,4.368,91.2,1.4395,24,666,20.2,285.83,30.63,1
291,0.33983,22.0,5.86,0,0.431,6.108,34.9,8.0555,7,330,19.1,390.18,9.16,1
292,12.8023,0.0,18.1,0,0.74,5.854,96.6,1.8956,24,666,20.2,240.52,23.79,1
293,17.8667,0.0,18.1,0,0.671,6.223,100.0,1.3861,24,666,20.2,393.74,21.78,1
294,0.14866,0.0,8.56,0,0.52,6.727,79.9,2.7778,5,384,20.9,394.76,9.42,1
295,0.40771,0.0,6.2,1,0.507,6.164,91.3,3.048,8,307,17.4,395.24,21.46,1
296,0.57834,20.0,3.97,0,0.575,8.297,67.0,2.4216,5,264,13.0,384.54,7.44,1
297,8.64476,0.0,18.1,0,0.693,6.193,92.6,1.7912,24,666,20.2,396.9,15.17,1
298,0.10008,0.0,2.46,0,0.488,6.563,95.6,2.847,3,193,17.8,396.9,5.68,1
299,11.1604,0.0,18.1,0,0.74,6.629,94.6,2.1247,24,666,20.2,109.85,23.27,1
300,14.4383,0.0,18.1,0,0.597,6.852,100.0,1.4655,24,666,20.2,179.36,19.78,1
301,2.81838,0.0,18.1,0,0.532,5.762,40.3,4.0983,24,666,20.2,392.92,10.42,1
302,0.22188,20.0,6.96,1,0.464,7.691,51.8,4.3665,3,223,18.6,390.77,6.58,1
303,0.21719,0.0,10.59,1,0.489,5.807,53.8,3.6526,4,277,18.6,390.94,16.03,1
304,9.33889,0.0,18.1,0,0.679,6.38,95.6,1.9682,24,666,20.2,60.72,24.08,1
305,5.58107,0.0,18.1,0,0.713,6.436,87.9,2.3158,24,666,20.2,100.19,16.22,1
306,0.5405,20.0,3.97,0,0.575,7.47,52.6,2.872,5,264,13.0,390.3,3.16,1
307,0.35809,0.0,6.2,1,0.507,6.951,88.5,2.8617,8,307,17.4,391.7,9.71,1
308,13.6781,0.0,18.1,0,0.74,5.935,87.9,1.8206,24,666,20.2,68.95,34.02,1
309,0.04011,80.0,1.52,0,0.404,7.287,34.1,7.309,2,329,12.6,396.9,4.08,1
310,0.05479,33.0,2.18,0,0.472,6.616,58.1,3.37,7,222,18.4,393.36,8.93,1
311,10.8342,0.0,18.1,0,0.679,6.782,90.8,1.8195,24,666,20.2,21.57,25.79,1
312,0.19186,0.0,7.38,0,0.493,6.431,14.7,5.4159,5,287,19.6,393.68,5.08,1
313,6.39312,0.0,18.1,0,0.584,6.162,97.4,2.206,24,666,20.2,302.76,24.1,1
314,0.12579,45.0,3.44,0,0.437,6.556,29.1,4.5667,5,398,15.2,382.84,4.56,1
315,4.54192,0.0,18.1,0,0.77,6.398,88.0,2.5182,24,666,20.2,374.56,7.79,1
316,0.01311,90.0,1.22,0,0.403,7.249,21.9,8.6966,5,226,17.9,395.93,4.81,1
317,0.26938,0.0,9.9,0,0.544,6.266,82.8,3.2628,4,304,18.4,393.39,7.9,1
318,0.07886,80.0,4.95,0,0.411,7.148,27.7,5.1167,4,245,19.2,396.9,3.56,1
319,0.04981,21.0,5.64,0,0.439,5.998,21.4,6.8147,4,243,16.8,396.9,8.43,1
320,0.01439,60.0,2.93,0,0.401,6.604,18.8,6.2196,1,265,15.6,376.7,4.38,1
321,5.66998,0.0,18.1,1,0.631,6.683,96.8,1.3567,24,666,20.2,375.33,3.73,1
322,0.03041,0.0,5.19,0,0.515,5.895,59.6,5.615,5,224,20.2,394.81,10.56,1
323,3.8497,0.0,18.1,1,0.77,6.395,91.0,2.5052,24,666,20.2,391.34,13.27,1
324,0.01301,35.0,1.52,0,0.442,7.241,49.3,7.0379,1,284,15.5,394.74,5.49,1
325,0.54011,20.0,3.97,0,0.647,7.203,81.8,2.1121,5,264,13.0,392.8,9.59,1
326,0.03445,82.5,2.03,0,0.415,6.162,38.4,6.27,2,348,14.7,393.77,7.43,1
327,0.0351,95.0,2.68,0,0.4161,7.853,33.2,5.118,4,224,14.7,392.78,3.81,1
328,0.76162,20.0,3.97,0,0.647,5.56,62.8,1.9865,5,264,13.0,392.4,10.45,1
329,0.24103,0.0,7.38,0,0.493,6.083,43.7,5.4159,5,287,19.6,396.9,12.79,1
330,0.12932,0.0,13.92,0,0.437,6.678,31.1,5.9604,4,289,16.0,396.9,6.27,1
331,7.83932,0.0,18.1,0,0.655,6.209,65.4,2.9634,24,666,20.2,396.9,13.22,1
332,0.46296,0.0,6.2,0,0.504,7.412,76.9,3.6715,8,307,17.4,376.14,5.25,1
333,0.16211,20.0,6.96,0,0.464,6.24,16.3,4.429,3,223,18.6,396.9,6.59,1
334,1.80028,0.0,19.58,0,0.605,5.877,79.2,2.4259,5,403,14.7,227.61,12.14,1
335,3.47428,0.0,18.1,1,0.718,8.78,82.9,1.9047,24,666,20.2,354.55,5.29,1
336,0.07503,33.0,2.18,0,0.472,7.42,71.9,3.0992,7,222,18.4,396.9,6.47,1
337,0.02498,0.0,1.89,0,0.518,6.54,59.7,6.2669,1,422,15.9,389.96,8.65,1
338,0.7857,20.0,3.97,0,0.647,7.014,84.6,2.1329,5,264,13.0,384.07,14.79,1
339,0.12083,0.0,2.89,0,0.445,8.069,76.0,3.4952,2,276,18.0,396.9,4.21,1
340,8.15174,0.0,18.1,0,0.7,5.39,98.9,1.7281,24,666,20.2,396.9,20.85,1
341,1.83377,0.0,19.58,1,0.605,7.802,98.2,2.0407,5,403,14.7,389.61,1.92,1
342,1.23247,0.0,8.14,0,0.538,6.142,91.7,3.9769,4,307,21.0,396.9,18.72,1
343,22.0511,0.0,18.1,0,0.74,5.818,92.4,1.8662,24,666,20.2,391.45,22.11,1
344,0.35114,0.0,7.38,0,0.493,6.041,49.9,4.7211,5,287,19.6,396.9,7.7,1
345,1.42502,0.0,19.58,0,0.871,6.51,100.0,1.7659,5,403,14.7,364.31,7.39,1
346,0.04544,0.0,3.24,0,0.46,6.144,32.2,5.8736,4,430,16.9,368.57,9.09,1
347,0.49298,0.0,9.9,0,0.544,6.635,82.5,3.3175,4,304,18.4,396.9,4.54,1
348,0.7258,0.0,8.14,0,0.538,5.727,69.5,3.7965,4,307,21.0,390.95,11.28,1
349,8.79212,0.0,18.1,0,0.584,5.565,70.6,2.0635,24,666,20.2,3.65,17.16,1
350,0.04301,80.0,1.91,0,0.413,5.663,21.9,10.5857,4,334,22.0,382.8,8.05,1
351,0.19133,22.0,5.86,0,0.431,5.605,70.2,7.9549,7,330,19.1,389.13,18.46,1
352,0.10793,0.0,8.56,0,0.52,6.195,54.4,2.7778,5,384,20.9,393.49,13.0,1
353,0.02875,28.0,15.04,0,0.464,6.211,28.9,3.6659,4,270,18.2,396.33,6.21,1
354,0.9170259963847425,0.0,8.14,0,0.538,6.607361384785448,89.94320764258838,4.319301392747368,4,307,21.0,383.10030013019104,12.28527186858063,1
355,0.17489298885520738,22.0,5.86,0,0.431,6.413543368798778,48.249894882900456,7.840209441677169,7,330,19.1,375.6361356451782,9.4984480392848,1
356,0.19256860683159716,0.0,10.81,0,0.413,6.249529820078085,6.210534465297873,5.2873,4,305,19.2,377.3427652308851,7.51840434613936,1
357,0.0544063355682544,26.394498520011847,5.858619150547848,0,0.4412713677978997,6.581128480760154,24.450267501902097,6.037579900046083,4,246,17.027136779789974,396.9,4.783138294209435,1
358,0.20695670022235496,22.0,5.86,0,0.431,6.52350188089643,11.526129198961783,7.52794538717602,7,330,19.1,382.160415551941,4.496930665222848,1
359,0.10960185061321324,30.0,4.93,0,0.428,6.484462230376153,59.855371461268746,6.3361,6,300,16.6,392.98348165041443,11.90467397134205,1
360,0.23044664191525155,0.0,10.312693895130057,0,0.4678882479927701,6.026650427424441,46.49197651330452,5.071588310158051,4,287,17.98567308524951,396.9,8.910745186062869,1
361,0.2907240244378935,0.0,21.89,0,0.624,6.171334039515805,93.61330208973402,1.6128777035954514,4,437,21.2,388.1023364256784,24.12136851439742,1
362,0.035284721515311215,92.36112120983982,3.0793503235775743,0,0.4152027812113456,7.637843415975606,31.47593252376202,5.11777129717152,4,227,15.491663637048054,393.5048120410306,3.9665734748828374,1
363,0.28921644078407865,0.0,9.69,0,0.585,5.39730244690067,72.85842666368431,2.8003008917162204,6,391,19.2,396.9,21.012749440146735,1
364,13.032219594958342,0.0,18.1,0,0.7098724833738105,6.4631530405655635,95.4561778203124,1.8674282651721286,24,666,20.2,15.370198010997075,26.12403014797893,1
365,7.287440484636014,0.0,18.1,0,0.6118963426385272,6.4614798326811504,78.3406896425823,2.1868631209119456,24,666,20.2,100.07799023973381,14.039967251647735,1
366,0.012829510731731985,83.6646878458286,2.3618100331995455,0,0.4221735925395999,6.801010359416035,26.438427817212546,7.9640818110229485,2,281,16.377003066209138,392.3252520057232,6.6716319393241195,1
367,0.5498903609035476,20.0,3.97,0,0.6285802776600725,7.482877447776121,78.01372374123711,2.1912792231139937,5,264,13.0,390.6868485204472,9.039966624571608,1
368,5.811402720920496,0.0,18.1,0,0.748512374167414,5.8166739437116455,85.87452715162385,1.791876011375136,24,666,20.2,348.8875860728717,18.91799096121486,1
369,0.15931501465033482,0.0,8.56,0,0.52,5.840620911877786,93.37869180089147,2.1789308715681663,5,384,20.9,395.17094151719914,17.98534686584327,1
370,0.030289599221613207,84.574597694451,3.3335019544717825,0,0.3956596781555608,6.556310574056199,26.876450582214872,8.345179461051522,1,301,15.89679425361039,393.72715137808456,7.155548504889729,1
371,1.3124544898818251,0.0,19.58,0,0.7403445444391101,6.004238775517045,95.31233970757427,2.081687277018579,5,403,14.7,306.90822842757757,14.781081713018743,1
372,0.04501175082049199,0.0,8.851478842953695,0,0.4664570579269425,6.344009553598744,55.88200429088463,5.46970249593671,3,406,17.681731330920506,387.69465587925816,10.998067361105953,1
373,0.05679656549922762,0.0,4.49,0,0.449,6.0415489527721915,48.03040327768534,4.256986148075645,3,247,18.5,395.7796120723713,11.752958761763317,1
374,0.09563473012080194,0.0,6.679751282191615,0,0.5351062545792558,6.06279448432352,62.94428966158299,4.1978100280118795,3,427,17.020754610365035,390.8684011052432,11.575759403900298,1
375,3.777770512093494,0.0,18.1,0,0.717894464291375,4.9936897840681365,91.54563927790244,1.7614330602244035,24,666,20.2,315.7805135848106,14.112078922559702,1
376,0.0898722617240355,0.0,13.89,0,0.55,6.305661172305016,89.33465673074726,3.1622505230561617,5,276,16.4,394.78537767019293,13.695887918856316,1
377,0.9577980955359269,0.0,7.957831648173995,0,0.5348073587824309,6.866591386389246,86.89622478718978,4.112740429966368,4,307,20.661955635786793,380.3962051457382,11.289826089731372,1
378,0.20886266001316509,0.0,10.59,0,0.489,5.969897887066411,48.84790423318111,3.7797906702214537,4,277,18.6,392.10852084322306,13.180372962251589,1
379,0.17024975771811207,0.0,10.01,0,0.547,6.197287297953462,88.12087816618038,2.358547855842998,6,432,17.8,391.5966398067886,12.774520627092645,1
380,0.15302154604586587,0.0,6.91,0,0.448,6.196094341205284,6.535489663796944,5.7209,3,233,17.9,390.52419628491896,6.861518480109821,1
381,2.464406982436964,0.0,19.58,0,0.871,5.322072211478466,94.1641835343706,1.5283088038326862,5,403,14.7,355.2882696666683,26.045508289885493,1
382,0.17372100144768196,0.0,6.91,0,0.448,5.696126573232522,33.73208378253595,5.1004,3,233,17.9,396.9,10.745179793616703,1
383,0.11859866506113695,0.0,12.414588345700228,0,0.44989037502152707,6.026033709849876,42.62225937553818,5.482719918716633,4,288,16.828666965669598,396.9,10.950142791097317,1
384,5.576958139038231,0.0,18.1,0,0.6466072804753279,6.123930630670089,84.2003226480461,2.875195188705593,24,666,20.2,396.9,15.493717474016755,1
385,0.18004253265334325,0.0,8.836939358354334,0,0.4519476178719643,6.758781193081914,11.737561367275516,4.4688864297278,5,305,18.429607558576528,385.17485626940305,4.8352067187346925,1
386,0.054257306599370086,25.39747372818013,5.818213408984142,0,0.4408515678855495,6.568167158466342,23.831062631185553,6.181209192557798,4,245,16.985156788554953,396.9,4.874969525036041,1
387,0.37475461449101427,0.0,25.65,0,0.581,5.62459860328668,95.60872075435088,1.7680616995440295,2,188,19.1,360.1659997745466,26.83791548941708,1
388,0.07126913257724247,0.0,4.50405968214286,0,0.44910898978405317,6.122634846760798,56.92043371137876,3.754245652082642,2,246,18.49618535755814,395.1595366061046,8.443814642441861,1
389,1.335954526066022,0.0,14.401211455819809,0,0.7060494755891791,5.353649507731758,93.91421084683442,1.8133523743960054,5,394,17.613655986743844,393.5709802754041,24.421703132918452,1
390,0.1693356300212568,0.0,5.685427999511038,0,0.5195050516210898,6.458213611611311,84.99459309374963,2.913559686757701,4,298,17.103208615234166,395.5531164649414,9.107094482031222,1
391,4.382617160587,0.0,18.1,0,0.610388314690254,6.8507948706932815,64.60579637224285,2.671670270078659,24,666,20.2,374.21980138795175,11.855730042592684,1
392,0.023966876596990448,78.78421839153879,2.5135534788425264,0,0.42169296934743533,6.759991921871091,21.82522812261026,6.232492780621072,3,245,18.199087509558964,395.70568436783077,4.443617800790268,1
393,0.12539249558976528,25.234640764880233,5.120614369404791,0,0.45182679617559884,6.743041026197677,43.845817453272446,7.936534124176445,7,284,19.554522725774255,394.50863026755684,9.580716423118801,1
394,4.963412761601678,0.0,18.1,0,0.7163462484766474,5.443910942990927,93.68217710222655,1.8954156568309313,24,666,20.2,312.1205313987945,15.756284117800428,1
395,0.7155549255516549,0.0,7.06763596433915,0,0.5192059911275934,6.276055984537497,24.93315676199963,3.877568559760327,6,307,19.010046119392236,383.251500065901,5.021202793523918,1
396,2.067602979978513,0.0,19.58,0,0.605,6.687174270055207,94.53732819730664,2.2589151184948406,5,403,14.7,392.75760858043964,7.482682800340549,1
397,8.544610645117986,0.0,18.1,0,0.5870682729402968,6.353526824975791,86.26718153841361,2.054116125972445,24,666,20.2,83.9692461898964,17.750733183678662,1
398,0.31400690883517324,0.0,9.9,0,0.544,5.9222127419046675,83.74249304324412,3.9108517502552633,4,304,18.4,391.1219390336343,17.83196124779949,1
399,0.09466281454820691,0.0,11.93,0,0.573,6.849636857510267,89.8196849327882,2.321218679929818,1,273,21.0,394.50465471654076,6.223214503798768,1
400,0.060748232971729405,70.0,2.24,0,0.4,6.445419202385082,25.311871150404446,7.8278,5,358,14.8,372.55840752462086,5.18000213426538,1
401,0.15425000773198572,0.0,12.164174435938374,0,0.4520345919858488,6.0175911954204855,44.34040891236519,5.292860051854653,4,288,16.966509484804565,396.9,9.675117886396578,1
402,0.20524626852612432,0.0,9.69,0,0.585,5.8584073207742104,59.48366257932236,2.394996668555171,6,391,19.2,396.9,12.451604685591446,1
403,0.18229867027836336,0.0,11.482627889204917,0,0.45787046455726677,6.02092597974701,45.132420189914775,5.211407944679291,4,288,17.34167272153858,396.9,9.393745458846068,1
404,0.07433421600899298,0.0,9.044908833297162,0,0.4460779037366179,6.296681488008568,10.420544428266087,4.631627351684203,4,410,17.989555359742948,387.1406311891853,7.001027221413304,1
405,0.04280365675957924,80.0,4.95,0,0.411,6.71069759310377,24.06988349487686,5.1167,4,245,19.2,396.9,4.522402980427995,1
406,0.021748811619690448,84.65008417405416,0.7945868688475511,0,0.409580101008865,6.4453550001835485,35.88195622949184,9.056129625875629,2,314,16.97107912361091,396.5710791236109,5.829485690410793,1
407,0.25712143702557666,0.0,8.56,0,0.52,6.201326460576129,91.24929129159469,2.5215739706831677,5,384,20.9,391.542647620972,15.768994166942083,1
408,6.189244922101371,0.0,18.1,0,0.6860494854276185,6.417615152849848,87.52394630829235,2.260833485395399,24,666,20.2,96.69270066711887,16.51666457901381,1
409,0.2609603496399121,25.946277798111392,5.935636991130469,0,0.4316577129663519,6.39542056629578,29.24366848937367,7.212377748433501,7,329,18.113430550472152,390.262214120794,7.745917122343418,1
410,3.4741692260678487,0.0,18.1,0,0.5614090360662854,6.198831779618727,50.09105712938527,3.536874328558985,24,666,20.2,386.378282709158,10.864722008807243,1
411,0.24384779122694622,9.322954386628265,7.445546706053537,0,0.5196792179658145,6.1637856622834715,82.36625633695355,5.47574808245855,5,309,15.759160027953424,396.9,11.82889210977458,1
412,0.08694688723708888,0.0,7.02275350585297,0,0.46279889764320226,6.305541379928195,80.848917883565,5.180388392015,2,239,17.829529058841892,395.6715911521772,11.992507084126949,1
413,0.11097731102040924,30.0,4.93,0,0.428,6.638314287080642,57.783548253776885,6.3361,6,300,16.6,392.3369960754841,11.709001779523373,1
414,0.3233648541604748,0.0,7.38,0,0.493,6.099262128954001,50.26319249218078,4.6937546319428884,5,287,19.6,396.9,7.6243348974623375,1
415,6.437797920221741,0.0,18.1,0,0.713,6.643391710795312,91.95787974222246,2.3587116821806013,24,666,20.2,1.7080727274510128,17.654495490363985,1
416,1.5944735526766443,0.0,19.58,0,0.871,5.1822870668075804,90.00851412132019,1.585602979238905,5,403,14.7,345.7746327564803,14.835860398828594,1
417,0.3319021723791599,0.0,9.9,0,0.544,6.113691986144745,69.21231010391442,3.7557322675275726,4,304,18.4,395.9657342390256,12.855264528853874,1
418,13.357336718792805,0.0,18.1,0,0.7219128812374843,6.556179756110944,92.5587246408805,1.948308992698088,24,666,20.2,25.73465994960503,20.34498851183396,1
419,0.026831680554527202,88.70328715330585,3.6329025441330476,0,0.413959117632124,7.444627677549428,28.331862720206647,5.11745428488662,4,232,16.589013854008243,393.21560843843383,3.644001158732223,1
420,2.725485735964142,0.0,19.58,0,0.6731510469961258,6.0005668781109724,94.40913818976952,2.1142521758389385,5,403,14.7,245.74274930092324,11.34211752269486,1
421,0.4305543179369158,0.0,9.9,0,0.544,6.277497188222868,63.936715171271715,3.71485546411965,4,304,18.4,395.606256014917,11.280712505248337,1
422,2.4727386486730447,0.0,19.58,0,0.626704051986464,6.336316684777807,95.17552174587993,2.202381407881103,5,403,14.7,331.8195690745293,12.146549047454435,1
423,0.0788433405875853,0.0,12.83,0,0.437,6.272787420626266,6.247317954319169,4.2554539763514425,5,398,18.7,394.87582496916565,6.808827837023367,1
424,0.03433650906853772,70.6973603737159,3.1227732367786043,0,0.3908836832448459,6.23637642684272,31.962789441494863,8.508462015796741,1,309,15.9906838564435,393.570953220644,7.187695271185264,1
425,0.06907821603407847,0.0,3.308977544173738,0,0.48045194604547015,7.213318938629789,84.29897827882596,3.435979135583135,2,271,17.83885479070241,396.9,5.2493865999694655,1
426,0.11670524304160544,0.0,2.9268892768399626,0,0.4481214003479968,6.610244289264015,58.3888096110994,3.4666179045407293,2,275,17.985811816600016,360.40617936139756,6.8032323807198445,1
427,0.14202527590013278,0.0,6.91,0,0.448,5.915444658868226,37.53994027127389,5.4746956352137826,3,233,17.9,392.3698465423763,9.811877325961166,1
428,0.09006422717650568,0.0,13.587973807002344,0,0.4398430377382062,6.012756871296916,42.37107594345515,5.49829329150578,4,288,16.18276671174183,396.9,10.52133678918416,1
429,0.2782461639102246,0.0,9.480483451117442,0,0.5398048345111744,6.038986981997956,90.50204456594442,2.8582639301245587,4,304,18.286617148950658,396.1798141778877,12.824348969220573,1
430,19.73806399988305,0.0,18.1,0,0.7003590180343581,4.424586765569221,91.39607908030331,1.4600883034318468,24,666,20.2,286.3375962670387,30.31737814238966,1
431,2.212864050501347,0.0,19.58,0,0.7589780622050106,5.965892413740389,97.48927574921814,1.823997217821996,5,403,14.7,276.74868757186437,13.81487635993045,1
432,0.5420829887689078,0.0,9.128285543488168,0,0.5413691552618916,5.990665719677954,57.7915095170584,4.219690096903084,4,305,19.540032719847026,395.962530784959,10.86210023594295,1
433,2.576181479361728,0.0,19.58,0,0.6922410480114769,7.036508999778995,98.79035295646864,1.834437236487151,5,403,14.7,392.000929473698,9.955359685267616,1
434,0.7369145521482692,0.0,9.322451305244472,0,0.5420310839951517,6.027492031767277,54.014164869656504,3.250106101968294,4,304,19.253196935434303,396.47996458563233,6.797100142012083,1
435,0.04773287109471872,17.744126048717373,5.461702140763094,0,0.44055041616727747,6.115930249700367,62.03874197628799,6.339171857334336,3,243,17.063570748437165,394.1529491077388,9.276508799439533,1
436,0.48891962262623473,0.0,9.9,0,0.544,6.628299287786586,82.50544773350684,3.316506696590586,4,304,18.4,396.83626151796994,4.601014615276616,1
437,0.05107148882894354,25.0,4.903487954441272,0,0.4303487954441272,6.376090589048093,34.00394477682313,5.816283777960628,4,281,19.112746548551446,396.68739222273155,7.16776486424717,1
438,18.186002085258398,0.0,18.1,0,0.6675531787015574,6.181890740670886,100.0,1.7955016168219184,24,666,20.2,27.46497688780002,29.792647430581887,1
439,0.04336042228566665,27.24924591845241,12.492441149948503,0,0.4544904483003972,6.341593003390869,75.57326561244054,4.061873854473179,4,272,18.40020108841269,396.58218077214485,9.746652915061539,1
440,0.1275854308273024,25.0,5.13,0,0.453,6.738038968857046,42.84854677110219,7.974449550611273,8,284,19.7,395.3897098012958,9.397476301106323,1
441,12.805947507444781,0.0,18.1,0,0.6640559410993813,4.701832413586134,98.3623662207646,1.696835352560826,24,666,20.2,124.87856284849858,16.344459215851835,1
442,0.6563755672115632,0.0,7.098060091238489,0,0.5213504447569037,6.822771832333474,87.94449891263598,3.499276373022046,6,307,19.06650326209204,386.39033543994566,10.760822890263594,1
443,14.139054797390648,0.0,18.1,0,0.6081061422210654,5.875639438271634,100.0,1.4802319710050014,24,666,20.2,163.7003394682978,17.673099490415538,1
444,0.03239238035268306,83.44261992424822,4.325164483748947,0,0.411,6.662016365295508,26.343440035232234,5.668913448949036,4,246,18.494262915529113,396.2114760151503,4.570901752840692,1
445,0.9553430714653044,0.0,8.14,0,0.538,6.013063096100094,89.87885728954936,4.002687380779981,4,307,21.0,393.71664254213226,15.157844858358537,1
446,0.035576655201447704,80.0,4.839153338946556,0,0.41009654759016,6.6161007321563075,23.681460173834765,5.254737103772667,3,244,19.16525183039077,394.97842622060955,4.985977435883964,1
447,6.236622424017952,0.0,18.1,0,0.7439358857880175,6.85297883580566,93.16709632623513,2.488249131914301,24,666,20.2,375.159017361714,11.88252319644287,1
448,0.06013554435443919,0.0,10.584036599102081,0,0.5597299383010064,6.5651960612021085,68.62606922503593,2.575550438865147,1,272,20.49447384003834,392.02001561574775,9.534139844510303,1
449,0.14619467750324378,0.0,12.64875457767353,0,0.4478852819037129,5.913625701620739,56.89203380622922,5.974081291502724,4,288,16.699768122381542,396.9,14.160556506284298,1
450,0.30997584173936793,0.0,9.9,0,0.544,5.8621685073498675,77.11135390505669,3.449065665010252,4,304,18.4,396.3140437029102,10.599371474736719,1
451,1.9516830943892045,0.0,16.704331857042042,0,0.7736419562885708,5.679634142039022,88.34936619472482,1.811704277791785,5,411,15.631512146621699,347.87755142634234,19.623034241464538,1
452,0.35432565903416213,0.0,9.9,0,0.544,6.491735917724716,87.72889458649519,3.4960033190954034,4,304,18.4,395.77439538637486,9.617581545499435,1
453,0.05397699699917004,23.522163022616425,5.742213975127086,0,0.4400619633779438,6.543788119294014,22.666395982467044,6.451362504778768,4,244,16.906196337794377,396.9,5.047695511074803,1
454,0.07906899047844447,40.0,6.41,0,0.447,6.490407824676493,32.12437050630867,4.138389961568057,4,254,17.6,396.9,7.078504933637822,1
455,12.01410450001264,0.0,18.1,0,0.693,5.974333898120935,94.1006497187779,1.7846971845519624,24,666,20.2,396.9,16.013222222932345,1
456,0.045621072716101545,80.0,1.91,0,0.413,5.67421143207763,21.801437959757095,10.5857,4,334,22.0,382.5223835866492,7.948152558415669,1
457,0.16270546968978905,0.0,10.01,0,0.547,5.984388941358619,93.89705225361199,2.431010547421157,6,432,17.8,395.72770075781733,16.56096239327142,1
458,0.08899095280693714,40.0,6.41,0,0.447,6.692730285619964,38.16132810788606,4.212242866327245,4,254,17.6,396.9,4.805122305214924,1
459,1.8604114334037924,0.0,19.58,0,0.6730846569622353,7.565796510415745,97.17263795660337,1.9742319400397523,5,403,14.7,368.0227727885656,4.644482647333264,1
460,8.812246542986196,0.0,18.1,0,0.713,6.73326807107428,93.72370920898,2.452826559032701,24,666,20.2,5.084527046075235,18.39140713026974,1
461,8.925118589366827,0.0,18.1,0,0.6077790439887467,5.779380063247384,74.9318413467872,2.1432427475157505,24,666,20.2,4.208531033224051,17.445717195213625,1
462,0.2604717139681459,0.0,10.783954290526582,0,0.5516906320637975,5.954041095250737,88.55584105311567,2.4093437390895485,5,429,17.549293803486687,344.425570929963,14.930243362507552,1
463,1.1713187027067464,0.0,8.14,0,0.538,5.811872294045234,90.4971221193292,4.157007102811614,4,307,21.0,279.8155892860507,18.150444439020614,1
464,8.201380189015845,0.0,18.1,0,0.6418339916642908,5.735447955542884,91.40670057556088,1.5346124290248706,24,666,20.2,349.3440504664028,11.764490918912708,1
465,13.753193031565255,0.0,18.1,0,0.714571227078728,6.232499503709055,94.97672256179662,2.2165261244379266,24,666,20.2,101.16654495058785,15.641368123618394,1
466,0.5588046753388265,20.0,3.97,0,0.647,7.50363624943191,89.83240998910496,2.1346280373852156,5,264,13.0,388.7981706754863,7.598297226770343,1
467,9.390444271261853,0.0,18.1,0,0.7192094452026381,6.348317490540843,97.57317490540842,1.9890770418979993,24,666,20.2,390.0505387148696,16.74079951621715,1
468,0.38940238916113745,0.0,9.9,0,0.544,6.283687182745465,69.47797991199533,3.4293914355623167,4,304,18.4,395.4569809799321,10.266482929928612,1
469,0.061452349677922256,68.59190064878062,2.3845648667251895,0,0.40788535636682854,6.394658970453003,20.850986320650335,7.699907029593248,5,359,15.062845212227618,370.0921200133039,4.936205615570735,1
470,1.2036304110018194,0.0,8.14,0,0.538,5.614436437297076,98.44744539450387,3.8522660609400026,4,307,21.0,379.8561019680183,20.81153276329767,1
