,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
268,0.15086,0.0,27.74,0,0.609,5.454,92.7,1.8209,4,711,20.1,395.09,18.06,1
269,0.07896,0.0,12.83,0,0.437,6.273,6.0,4.2515,5,398,18.7,394.92,6.78,1
270,0.06588,0.0,2.46,0,0.488,7.765,83.3,2.741,3,193,17.8,395.56,7.56,1
271,0.02763,75.0,2.95,0,0.428,6.595,21.8,5.4011,3,252,18.3,395.63,4.32,1
272,0.03615,80.0,4.95,0,0.411,6.63,23.4,5.1167,4,245,19.2,396.9,4.7,1
273,2.37934,0.0,19.58,0,0.871,6.13,100.0,1.4191,5,403,14.7,172.91,27.8,1
274,0.19133,22.0,5.86,0,0.431,5.605,70.2,7.9549,7,330,19.1,389.13,18.46,1
275,0.12802,0.0,8.56,0,0.52,6.474,97.1,2.4329,5,384,20.9,395.24,12.27,1
276,1.12658,0.0,19.58,1,0.871,5.012,88.0,1.6102,5,403,14.7,343.28,12.12,1
277,0.05515,33.0,2.18,0,0.472,7.236,41.1,4.022,7,222,18.4,393.68,6.93,1
278,0.62356,0.0,6.2,1,0.507,6.879,77.7,3.2721,8,307,17.4,390.39,9.93,1
279,0.1265,25.0,5.13,0,0.453,6.762,43.4,7.9809,8,284,19.7,395.58,9.5,1
280,0.04294,28.0,15.04,0,0.464,6.249,77.3,3.615,4,270,18.2,396.9,10.59,1
281,7.75223,0.0,18.1,0,0.713,6.301,83.7,2.7831,24,666,20.2,272.21,16.23,1
282,0.08826,0.0,10.81,0,0.413,6.417,6.6,5.2873,4,305,19.2,383.73,6.72,1
283,0.21719,0.0,10.59,1,0.489,5.807,53.8,3.6526,4,277,18.6,390.94,16.03,1
284,14.3337,0.0,18.1,0,0.7,4.88,100.0,1.5895,24,666,20.2,372.92,30.62,1
285,12.8023,0.0,18.1,0,0.74,5.854,96.6,1.8956,24,666,20.2,240.52,23.79,1
286,2.3004,0.0,19.58,0,0.605,6.319,96.1,2.1,5,403,14.7,297.09,11.1,1
287,7.67202,0.0,18.1,0,0.693,5.747,98.9,1.6334,24,666,20.2,393.1,19.92,1
288,1.83377,0.0,19.58,1,0.605,7.802,98.2,2.0407,5,403,14.7,389.61,1.92,1
289,0.28955,0.0,10.59,0,0.489,5.412,9.8,3.5875,4,277,18.6,348.93,29.55,1
290,1.13081,0.0,8.14,0,0.538,5.713,94.1,4.233,4,307,21.0,360.17,22.6,1
291,0.30347,0.0,7.38,0,0.493,6.312,28.9,5.4159,5,287,19.6,396.9,6.15,1
292,4.22239,0.0,18.1,1,0.77,5.803,89.0,1.9047,24,666,20.2,353.04,14.64,1
293,5.66998,0.0,18.1,1,0.631,6.683,96.8,1.3567,24,666,20.2,375.33,3.73,1
294,0.22876,0.0,8.56,0,0.52,6.405,85.4,2.7147,5,384,20.9,70.8,10.63,1
295,0.14052,0.0,10.59,0,0.489,6.375,32.3,3.9454,4,277,18.6,385.81,9.38,1
296,4.55587,0.0,18.1,0,0.718,3.561,87.9,1.6132,24,666,20.2,354.7,7.12,1
297,0.76162,20.0,3.97,0,0.647,5.56,62.8,1.9865,5,264,13.0,392.4,10.45,1
298,0.25387,0.0,6.91,0,0.448,5.399,95.3,5.87,3,233,17.9,396.9,30.81,1
299,3.56868,0.0,18.1,0,0.58,6.437,75.0,2.8965,24,666,20.2,393.37,14.36,1
300,8.24809,0.0,18.1,0,0.713,7.393,99.3,2.4527,24,666,20.2,375.87,16.74,1
301,1.35472,0.0,8.14,0,0.538,6.072,100.0,4.175,4,307,21.0,376.73,13.04,1
302,2.24236,0.0,19.58,0,0.605,5.854,91.8,2.422,5,403,14.7,395.11,11.64,1
303,4.34879,0.0,18.1,0,0.58,6.167,84.0,3.0334,24,666,20.2,396.9,16.29,1
304,0.22927,0.0,6.91,0,0.448,6.03,85.5,5.6894,3,233,17.9,392.74,18.8,1
305,0.08447,0.0,4.05,0,0.51,5.859,68.7,2.7019,5,296,16.6,393.23,9.64,1
306,0.32264,0.0,21.89,0,0.624,5.942,93.5,1.9669,4,437,21.2,378.25,16.9,1
307,0.19539,0.0,10.81,0,0.413,6.245,6.2,5.2873,4,305,19.2,377.17,7.54,1
308,3.77498,0.0,18.1,0,0.655,5.952,84.7,2.8715,24,666,20.2,22.01,17.15,1
309,13.3598,0.0,18.1,0,0.693,5.887,94.7,1.7821,24,666,20.2,396.9,16.35,1
310,0.14103,0.0,13.92,0,0.437,5.79,58.0,6.32,4,289,16.0,396.9,15.84,1
311,7.99248,0.0,18.1,0,0.7,5.52,100.0,1.5331,24,666,20.2,396.9,24.56,1
312,4.64689,0.0,18.1,0,0.614,6.98,67.6,2.5329,24,666,20.2,374.68,11.66,1
313,0.01432,100.0,1.32,0,0.411,6.816,40.5,8.3248,5,256,15.1,392.9,3.95,1
314,6.28807,0.0,18.1,0,0.74,6.341,96.4,2.072,24,666,20.2,318.01,17.79,1
315,9.91655,0.0,18.1,0,0.693,5.852,77.8,1.5004,24,666,20.2,338.16,29.97,1
316,38.3518,0.0,18.1,0,0.693,5.453,100.0,1.4896,24,666,20.2,396.9,30.59,1
317,9.82349,0.0,18.1,0,0.671,6.794,98.8,1.358,24,666,20.2,396.9,21.24,1
318,0.17331,0.0,9.69,0,0.585,5.707,54.0,2.3817,6,391,19.2,396.9,12.01,1
319,0.06162,0.0,4.39,0,0.442,5.898,52.3,8.0136,3,352,18.8,364.61,12.67,1
320,0.05023,35.0,6.06,0,0.4379,5.706,28.4,6.6407,1,304,16.9,394.02,12.43,1
321,0.10469,40.0,6.41,1,0.447,7.267,49.0,4.7872,4,254,17.6,389.25,6.05,1
322,0.1396,0.0,8.56,0,0.52,6.167,90.0,2.421,5,384,20.9,392.69,12.33,1
323,0.18337,0.0,27.74,0,0.609,5.414,98.3,1.7554,4,711,20.1,344.05,23.97,1
324,0.03113,0.0,4.39,0,0.442,6.014,48.5,8.0136,3,352,18.8,385.64,10.53,1
325,0.13117,0.0,8.56,0,0.52,6.127,85.2,2.1224,5,384,20.9,387.69,14.09,1
326,0.04819,80.0,3.64,0,0.392,6.108,32.0,9.2203,1,315,16.4,392.89,6.57,1
327,6.53876,0.0,18.1,1,0.631,7.016,97.5,1.2024,24,666,20.2,392.05,2.96,1
328,8.71675,0.0,18.1,0,0.693,6.471,98.8,1.7257,24,666,20.2,391.98,17.12,1
329,0.06211,40.0,1.25,0,0.429,6.49,44.4,8.7921,1,335,19.7,396.9,5.98,1
330,0.13058,0.0,10.01,0,0.547,5.872,73.1,2.4775,6,432,17.8,338.63,15.37,1
331,0.01301,35.0,1.52,0,0.442,7.241,49.3,7.0379,1,284,15.5,394.74,5.49,1
332,11.9511,0.0,18.1,0,0.659,5.608,100.0,1.2852,24,666,20.2,332.09,12.13,1
333,0.09164,0.0,10.81,0,0.413,6.065,7.8,5.2873,4,305,19.2,390.91,5.52,1
334,11.8123,0.0,18.1,0,0.718,6.824,76.5,1.794,24,666,20.2,48.45,22.74,1
335,0.03359,75.0,2.95,0,0.428,7.024,15.8,5.4011,3,252,18.3,395.62,1.98,1
336,1.51902,0.0,19.58,1,0.605,8.375,93.9,2.162,5,403,14.7,388.45,3.32,1
337,0.09604,40.0,6.41,0,0.447,6.854,42.8,4.2673,4,254,17.6,396.9,2.98,1
338,0.01778,95.0,1.47,0,0.403,7.135,13.9,7.6534,3,402,17.0,384.3,4.45,1
339,0.1415,0.0,6.91,0,0.448,6.169,6.6,5.7209,3,233,17.9,383.37,5.81,1
340,0.10793,0.0,8.56,0,0.52,6.195,54.4,2.7778,5,384,20.9,393.49,13.0,1
341,0.17171,25.0,5.13,0,0.453,5.966,93.4,6.8185,8,284,19.7,378.08,14.44,1
342,0.31533,0.0,6.2,0,0.504,8.266,78.3,2.8944,8,307,17.4,385.05,4.14,1
343,0.14932,25.0,5.13,0,0.453,5.741,66.2,7.2254,8,284,19.7,395.11,13.15,1
344,0.17004,12.5,7.87,0,0.524,6.004,85.9,6.5921,5,311,15.2,386.71,17.1,1
345,0.07244,60.0,1.69,0,0.411,5.884,18.5,10.7103,4,411,18.3,392.33,7.79,1
346,0.04932,33.0,2.18,0,0.472,6.849,70.3,3.1827,7,222,18.4,396.9,7.53,1
347,6.96215,0.0,18.1,0,0.7,5.713,97.0,1.9265,24,666,20.2,394.43,17.11,1
348,0.08829,12.5,7.87,0,0.524,6.012,66.6,5.5605,5,311,15.2,395.6,12.43,1
349,0.21409,22.0,5.86,0,0.431,6.438,8.9,7.3967,7,330,19.1,377.07,3.59,1
350,4.0974,0.0,19.58,0,0.871,5.468,100.0,1.4118,5,403,14.7,396.9,26.42,1
351,0.07875,45.0,3.44,0,0.437,6.782,41.1,3.7886,5,398,15.2,393.87,6.68,1
352,0.05083,0.0,5.19,0,0.515,6.316,38.1,6.4584,5,224,20.2,389.71,5.68,1
353,5.69175,0.0,18.1,0,0.583,6.114,79.8,3.5459,24,666,20.2,392.68,14.98,1
354,4.628364396563154,0.0,18.1,0,0.7342201176940193,6.33348371112305,91.5021737867506,2.4192027390189588,24,666,20.2,387.41676729101084,15.780868933753027,1
355,0.09513642915135631,0.0,3.158800843364575,0,0.44787359476202665,7.72972123122633,36.421067539662225,3.610185697071345,2,276,18.095786492067553,393.73175029891723,3.7244557184589318,1
356,0.9527352839093153,0.0,8.14,0,0.538,6.0352013988663815,88.71835789394149,4.453431603395894,4,307,21.0,306.3020449567957,17.259721154301594,1
357,0.3544420460660084,0.0,6.2,0,0.5061482370757876,7.939229663384587,73.09724926000592,3.5280536708195176,8,307,17.4,376.9994629035536,4.634249549117293,1
358,9.892532014806934,0.0,18.1,0,0.74,6.460876255032793,99.1449811910357,2.004875046691859,24,666,20.2,386.49486982753484,19.054593786430743,1
359,14.230425650202262,0.0,18.1,0,0.6664427667628304,6.5618197042971,96.74638785097228,1.7582150943288164,24,666,20.2,31.378760022888123,19.68060440113166,1
360,0.25436616008856383,6.8946982126719085,7.121131681212967,0,0.5163767895692338,6.428657663407976,87.06590277176424,4.919298577004103,6,309,16.186533114569745,388.94763647350135,13.786145583331633,1
361,0.12523375094762196,45.055425373891794,3.441884462712321,0,0.43726049925729144,6.556775955234485,29.251311270724596,4.573159273073349,5,397,15.213302089734029,382.91792807569186,4.574521447959649,1
362,6.385284568816811,0.0,18.1,0,0.6501758525418306,6.875787573616156,97.93981313169337,1.3435624227483018,24,666,20.2,392.69036791974554,5.357861193992218,1
363,0.057155784399174625,40.0,6.41,0,0.447,6.75973523490709,33.078946099793654,4.081028896477864,4,254,17.6,396.9,3.520058550011463,1
364,0.6644046424881003,20.0,3.97,0,0.647,7.107345912169669,83.21709759748637,2.1226270107241842,5,264,13.0,388.3816921335514,12.221752681046139,1
365,0.11141614284516085,0.0,4.506557291360813,0,0.4678893067803301,6.619277673304918,59.82069661420101,3.3134088338055974,1,275,18.536468127663987,364.0617603406174,7.190044581848413,1
366,0.18522058282218826,0.0,8.56,0,0.52,6.147994063537485,88.35281883991544,2.607068117968014,5,384,20.9,393.8176855634425,13.033219649113025,1
367,4.02078906880664,0.0,18.1,0,0.7566968671989412,5.562818707022153,90.28134567378099,2.1209475478814923,24,666,20.2,351.6861093816209,12.381285598009896,1
368,0.0989337055204391,0.0,19.178596843406876,0,0.555047412955448,6.069877091811543,95.74418798485043,2.2409058056812348,2,189,18.737221901527768,384.26913252710267,14.259185098600337,1
369,0.09846954854935111,25.0,5.046823586199855,0,0.4446823586199855,6.578703828847828,44.416600613112884,7.186041544862466,6,283,19.484357445703328,394.0581796882492,8.886959024213745,1
370,0.07635805421048597,0.0,12.826621148112398,0,0.5624784253027627,5.993860678213837,86.74697700278631,2.6808017893977523,2,274,18.895685060552537,396.9,12.472896085228811,1
371,0.06879767001263723,25.0,4.992620199253535,0,0.43926201992535346,6.049115378441302,46.94559296158062,6.152853004136807,5,282,19.343830146212866,393.71482387898936,8.349927928605721,1
372,0.08569323162829734,40.0,6.41,0,0.447,6.617284266034847,35.99124098541092,4.186485757490391,4,254,17.6,396.9,5.658960322562621,1
373,22.86036041753633,0.0,18.1,0,0.6927366072604381,5.345637309675706,91.17809418465741,1.4852639013984812,24,666,20.2,396.9,29.91116690557365,1
374,0.07268111443660247,40.0,6.41,0,0.447,6.797372398634188,36.96027860915061,4.155401500217765,4,254,17.6,396.9,3.304428966158299,1
375,0.04882080135289839,0.0,11.971369997780982,0,0.5725145357403252,6.037239749611672,81.04484284400989,2.52311625974256,1,273,20.90290714806504,396.833301432149,7.935300711319476,1
376,6.699509583023388,0.0,18.1,0,0.649223448496567,6.086068224138325,96.37784147878514,2.0446936505092363,24,666,20.2,311.14169987396184,20.011365915140576,1
377,8.430315620080922,0.0,18.1,0,0.697413356977228,6.447336894505075,98.91268145473774,1.7519078283477516,24,666,20.2,392.3283734975642,17.070232357490834,1
378,5.414090054090465,0.0,18.1,0,0.637774450612887,6.129642084566103,84.17375774620417,2.8961748199352555,24,666,20.2,396.9,15.599312958838418,1
379,7.83995961373929,0.0,18.1,0,0.6954505488538627,5.622022008453,98.9,1.6665524252086859,24,666,20.2,394.4302979492398,20.24557291915605,1
380,5.269635298572199,0.0,18.1,0,0.6803306326777515,6.581854458178711,93.67690958586897,1.768912445001499,24,666,20.2,375.0567295887635,5.170880350155906,1
381,8.694254558716814,0.0,18.1,0,0.706378481193262,7.065565895006806,99.53175315823583,2.183303507347864,24,666,20.2,375.94945822568087,17.921941107002734,1
382,0.09764693731689846,0.0,3.9359097489463473,0,0.4509766271368363,7.597506471587778,37.64707839210453,3.5563517622046295,2,276,18.08149946095686,393.5435832434928,4.3714113660757725,1
383,0.09722398102467145,0.0,25.65,0,0.581,5.897875191995808,95.13246272209949,2.024852932620269,2,188,19.1,379.0830610039684,17.660564843884544,1
384,0.17783826965409524,22.0,5.86,0,0.431,6.019667881455425,59.632980315568275,7.890596429977203,7,330,19.1,381.9083685379381,13.982788816169686,1
385,0.05320718420917673,14.853976904349492,5.4903433476030585,0,0.5299919412110715,6.25296163584523,66.00080587889285,4.931132174937104,3,304,15.242799580079081,396.1563945410281,9.241431284108415,1
386,23.85159148931539,0.0,18.1,0,0.7092578394277476,4.921866019318844,98.24101050872795,1.5595469482917828,24,666,20.2,395.63861937796935,26.851978268269928,1
387,0.029959881504821175,0.0,2.18,0,0.458,6.454766942356518,58.13751134436781,6.0622,3,222,18.7,394.1422379235948,5.111019438117435,1
388,0.09595139130556476,40.0,6.41,0,0.447,6.851972790016611,42.74169046553155,4.266607914871262,4,254,17.6,396.9,3.0029423495431935,1
389,0.6165204459015957,0.0,7.11169235714243,0,0.5215682799337192,6.070481041715802,90.31311652061902,3.501167494841466,6,307,19.091800250367395,393.9664503670845,17.874323358249107,1
390,2.3651518175218116,0.0,19.58,0,0.871,5.371523481679646,95.67736205078054,1.6749526368730725,5,403,14.7,111.17374596249061,16.282575774316346,1
391,0.3036152818812439,24.09710759920734,5.322907442647454,0,0.4307669880445325,6.204816467496738,34.853397608906505,8.141318303198673,6,330,19.169903586640245,390.14155302734787,8.779025452810668,1
392,26.163460582330426,0.0,18.1,0,0.7281427823731784,5.725917352472556,94.31733731837966,1.7711908902497662,24,666,20.2,392.8249326822591,24.24934479734993,1
393,14.825905047586282,0.0,18.1,0,0.672970982424994,6.649281568917856,93.52994794958262,1.3923115129517,24,666,20.2,362.65724537749514,22.98142587710198,1
394,13.740751426815958,0.0,18.1,0,0.7198242314150987,6.360372691942423,96.95709719703127,1.8828779461477023,24,666,20.2,13.371691232213793,26.23170479891746,1
395,0.11008757798559406,45.0,3.44,0,0.437,6.732657838099981,25.701013747949723,5.422305341947024,5,398,15.2,380.5322672288711,4.801506917908835,1
396,0.523091853146203,22.138537654145807,4.466140735761828,0,0.5640247390191426,6.565762507691039,88.36382627129662,4.136966406453119,6,272,15.865640456555383,381.5080318903333,14.640302364209793,1
397,5.169649706050837,0.0,18.1,0,0.7662630009060487,6.133097209048025,83.23478530321479,2.7261183707501515,24,666,20.2,395.38948306245504,11.536645038897788,1
398,0.9336728619101065,0.0,8.272609410570785,0,0.5384520775360369,5.828822713761286,99.27667594234117,4.000173301925071,4,306,20.804099734384067,394.67260941057083,19.265174550989993,1
399,3.435059540037839,0.0,18.1,0,0.5475905479836463,5.805714673758067,44.24349154880464,3.809110619754326,24,666,20.2,391.48322400935024,10.734867929865796,1
400,2.4184995865462318,0.0,19.58,0,0.871,5.728037380322782,96.67814805798398,1.5602995350303142,5,403,14.7,153.75656960872288,16.338815019224935,1
401,0.09128413484106819,0.0,25.65,0,0.581,5.912559357111269,92.65884417438517,2.057605545151709,2,188,19.1,378.9209079947178,16.69134822369358,1
402,0.7996517856038434,0.0,8.14,0,0.538,5.943896474845329,91.72212861604605,4.211651104692783,4,307,21.0,393.4564962263026,15.1013587105375,1
403,0.08848708448719572,0.0,25.65,0,0.581,5.925585858386755,91.43956365499962,2.077520460301673,2,188,19.1,378.74270545726915,16.346406469918694,1
404,0.20519878694485078,0.0,6.0656774155244575,0,0.49970975493576103,5.767598411488231,72.08972778586696,3.9241389902183137,5,290,18.415925599571587,391.9588520802999,10.91114791970011,1
405,0.11811534485931376,0.0,8.736039150979268,0,0.5301261458527897,6.11897601267444,54.33768525629052,2.716092825041692,5,385,20.63516233923473,394.02123319012327,12.845771009319048,1
406,0.21263315207095915,0.0,10.487377608477935,0,0.4193684680322143,6.266484831713075,7.263744110875354,5.153478191525273,4,305,19.074030302659498,377.39184663364966,7.275463635584945,1
407,0.1962010194743484,22.0,5.86,0,0.431,6.182271582742433,78.56625482235411,8.048416137236536,7,330,19.1,377.05470553973555,10.735158047359711,1
408,0.1398188358578374,0.0,5.272174498049857,0,0.5171032363989223,5.882607815090536,70.37134974092288,2.7855928382767132,4,297,16.976053691707648,393.85884534002224,9.708943176813069,1
409,5.426586568217668,0.0,18.1,0,0.7446780507954519,6.3285709903984575,91.52617037308151,2.270396471012372,24,666,20.2,393.16844204645827,13.894827318034304,1
410,1.1379323665777208,0.0,8.14,0,0.538,6.018920276368168,97.88398399035263,4.255552067079118,4,307,21.0,383.0421833508125,14.209188507025495,1
411,0.07835257779053167,20.74583635093026,5.9754960167720546,0,0.44535409122674346,6.059507603074877,20.103765389744332,6.208341782414324,3,237,17.25749456832553,396.9,7.962338885711681,1
412,0.07288791766630197,40.0,6.41,0,0.447,6.5635002024036275,32.336232470735155,4.121785280106133,4,254,17.6,396.9,6.109236446386684,1
413,0.061917318821618585,0.0,4.49,0,0.449,6.465821661002552,56.32578553496702,4.215107717598942,3,247,18.5,393.21926967808,7.1460719596957265,1
414,0.09599320350019468,45.0,3.44,0,0.437,6.891224568995246,22.650109558572474,6.190290184670395,5,398,15.2,378.4608638581887,5.018281689259323,1
415,0.32976656563562706,22.0,5.86,0,0.431,8.08111902646248,8.181405869692755,8.9067,7,330,19.1,395.42312340711163,3.5386337866855797,1
416,10.04749188922085,0.0,18.1,0,0.6369960312441006,6.248748491676683,97.66059371019661,2.015786194857728,24,666,20.2,378.65499047890734,18.69368292704493,1
417,0.29641773341314614,0.0,9.9,0,0.544,5.824397066165589,77.25281997690792,3.5682508305449123,4,304,18.4,396.33950759584343,10.815814564669099,1
418,0.7460349822581861,0.0,8.14,0,0.538,6.267382863028428,85.33022840221383,4.395807888980905,4,307,21.0,380.08226713016603,10.769997447074214,1
419,0.27656687951265213,0.0,7.575973450715734,0,0.489,6.0420955642701575,94.249002266686,3.684713337772903,3,274,18.26417531484298,396.9,15.706054735109996,1
420,8.79468120336074,0.0,18.1,0,0.7553962042151159,6.5145804003850545,97.88679319282947,2.2068763948579684,24,666,20.2,377.2534550849143,17.37966202850877,1
421,0.06470250739382721,0.0,13.92,0,0.437,6.339217403867468,47.62016928453142,5.782589825463222,4,289,16.0,394.423369470994,8.559343730294302,1
422,2.473635946463146,0.0,19.58,0,0.871,6.1317950719688055,98.58026126103582,1.4457323404826385,5,403,14.7,165.9826540840196,26.75722637448493,1
423,0.2826937281053244,0.0,7.40359112562164,0,0.49341478902191893,5.709669525813224,74.3337016080309,4.7096098256065675,4,286,19.607258807883582,391.1599166582059,11.719986429692412,1
424,8.801786529908025,0.0,18.1,0,0.7,5.4816725845825,99.5906838564435,1.6353599949120865,24,666,20.2,396.9,22.57670964110875,1
425,0.03565265867900917,79.0286302324398,4.561452092975916,0,0.4143026572097047,6.706543937683745,21.923517953308476,5.171951512378825,3,246,19.025153441839162,396.65132933950457,4.171574846447245,1
426,0.034404321141977036,92.51706790500253,1.485607001739984,0,0.40356752733599943,6.897603459553078,15.527010934399769,7.8702592891770795,3,402,17.092223192099905,396.5758000093103,4.789139161909766,1
427,0.5826992014735138,0.0,6.2,1,0.507,6.780597610850956,77.22385940734334,3.6196429542566446,8,307,17.4,389.620239375205,9.775254307386582,1
428,0.09821077307928332,0.0,25.65,0,0.581,5.88316301954523,95.65277125998574,2.010391943601775,2,188,19.1,379.3145085949592,17.597768985863787,1
429,0.1368848696893023,0.0,10.59,0,0.489,5.945877299907881,23.4338285104934,3.9454,4,277,18.6,395.6425841818628,10.701059551936483,1
430,1.1341510770612808,0.0,8.14,0,0.538,5.709050801622061,94.21046708749482,4.2209839425577504,4,307,21.0,360.6229150587288,22.556365500439547,1
431,0.07842011848379267,53.68297343261338,2.4269864328617725,0,0.4219495127168035,6.428948825213219,21.784853815041043,8.928687940444727,4,405,16.994481176073432,391.5551114077339,5.718015285897189,1
432,0.19559864527398632,0.0,11.05237923546171,0,0.46155455088901287,6.187020493945344,41.33535692936021,5.1599886254490634,4,288,17.578506842865114,396.9,8.523330753482588,1
433,0.5200926904709362,0.0,6.836269297527314,0,0.5171671898058489,6.627617769401066,88.72958170529336,3.2390667287293433,6,307,18.580705912937283,391.97221830770496,11.06125232258378,1
434,2.136731595836411,0.0,19.58,0,0.6922886095482786,6.074503637860218,96.77513280387872,2.0423423753912022,5,403,14.7,333.8334448360079,11.963179228250475,1
435,0.02204539297844365,82.32562425091616,1.9026382873895247,0,0.38982179428023284,6.481632543949129,31.763570748437164,8.473498731650782,1,238,17.657354341452894,349.53502994412594,11.516020455442973,1
436,8.18209749496687,0.0,18.1,0,0.6994733857610054,5.415495392812014,98.89818408883106,1.7213793127637276,24,666,20.2,396.9,20.857082053558894,1
437,0.09109559523699445,0.0,10.81,0,0.413,6.121695407271584,7.606720202483236,5.2873,4,305,19.2,389.7535425448581,5.713279797516764,1
438,0.1861839324919627,20.0,3.33,0,0.4429,6.833776879543379,32.89797690844163,4.260397116651443,5,216,14.9,396.24808956751554,4.813705200761035,1
439,0.23809616552052398,23.25326768670623,5.76379849673417,0,0.4660020108841269,6.2013468775118925,41.84974863948414,4.3271476962700435,4,222,18.549949727896827,389.9087643433948,11.480974241668704,1
440,0.12576153799646111,0.0,10.706311259073441,0,0.41785434180367786,6.3982816580050175,7.481548471547907,5.256671044955514,4,305,19.269902521972963,383.8511643714198,6.714563137179881,1
441,17.71390281915263,0.0,18.1,0,0.6776718413228109,6.880543376075984,96.9295503530457,1.4575610767347873,24,666,20.2,396.9,14.322502647699078,1
442,7.709182635508954,0.0,18.1,0,0.7275012255343096,6.397971496312971,96.20407590301258,2.1588452698787437,24,666,20.2,385.97081518060253,18.118590234970718,1
443,8.488136198058656,0.0,18.1,0,0.7316191207823743,7.007224883438876,98.67936264058753,2.3447417645864084,24,666,20.2,376.47757130974065,17.020920067944594,1
444,0.036371716140578096,57.58196494318617,3.514918265832886,0,0.46954099631815743,6.782942703003634,26.72295203030071,6.699911269239789,5,367,17.11803321060525,384.57385544472913,4.671967158636468,1
445,14.295767123486216,0.0,18.1,0,0.62849897823509,6.677126362212086,98.64228542090129,1.6709765244007988,24,666,20.2,157.98142623751173,18.528187158070992,1
446,0.12369929752949604,25.95557466425383,5.136602152225754,0,0.45133208785875695,6.7464675681846735,43.47644597314031,7.957837639830354,7,284,19.592280674211384,395.62586758388414,9.433978477742462,1
447,9.06568927787564,0.0,18.1,0,0.6431580973841036,5.657662306314165,85.84786684440162,1.9253822412037993,24,666,20.2,344.75376363046996,24.56055313810959,1
448,0.213627365332097,0.0,8.738513925236461,0,0.5302685001242212,6.119622538251318,86.18357767759227,2.6804979957400943,5,385,20.631439227520367,394.8538839277209,13.580599463239336,1
449,0.03972566937885107,0.0,3.4683658760383684,0,0.5236370209858513,6.5740165059491025,63.95692274448772,5.569192305978802,1,423,16.26932206459026,391.0543595913911,8.94351385133226,1
450,0.045957235940208174,0.0,5.19,0,0.515,6.015440188974194,42.068033369040904,4.8122,5,224,20.2,396.5873710321569,9.234034696780286,1
451,0.39546235358730036,0.0,9.371141490950261,0,0.5421970732646032,5.7116107313631215,75.236000128291,3.900377563298928,4,304,19.181268252005296,394.77633179289654,11.433892686368782,1
452,17.591059133976017,0.0,18.1,0,0.671,6.2675496957585315,99.87548221682398,1.4045147966008096,24,666,20.2,394.17719577204025,21.68315283530754,1
453,0.3422104321136787,0.0,6.2,0,0.5066017637332711,8.103103962288621,71.66108151130823,3.5939964468176164,8,307,17.4,378.03803894919076,4.269916467605557,1
454,23.599547330468024,0.0,18.1,0,0.673101956169123,6.362879719318157,96.0842400950338,1.4007253500984924,24,666,20.2,396.73397592577214,23.64186825004037,1
455,0.24740450898314825,25.716760833439615,11.880567803272069,0,0.5162290959350688,6.190272881886718,56.22572504154444,3.1865910179598114,4,268,16.71589454173575,394.26509322190964,8.81357721142791,1
456,4.06551723335726,0.0,19.58,0,0.871,5.465330611410088,100.0,1.4080957099875375,5,403,14.7,396.9,26.436427006707152,1
457,0.0356722769044634,0.0,5.19,0,0.515,6.050225940168215,36.18330147595457,5.280056799484888,5,224,20.2,396.443103885098,8.310589549277603,1
458,0.10895045741681678,27.83239631209629,5.0167041475161485,0,0.43883801843951853,6.4764848845466805,51.22200276317673,6.594435007524364,6,293,17.943914286500302,393.69939216733115,10.443595206825599,1
459,0.08300540553058744,48.83936035501327,2.992074625248452,0,0.430345108717977,6.846791180040856,24.303532615393102,7.5626275987922424,4,401,15.993467806702743,390.96096153688165,4.129310196444353,1
460,0.20141676989621893,0.0,27.74,0,0.609,5.173526229278278,98.075258158204,1.8057421725623044,4,711,20.1,324.8570467106215,28.247586388850564,1
461,0.20048801817108822,22.0,5.86,0,0.431,6.447032350042237,9.655768064758618,7.3967,7,330,19.1,380.6110498839056,4.0158107877054645,1
462,0.18916136684264157,0.0,10.970770843412309,0,0.5532272184295243,6.6835404159859095,82.90205476253688,2.644625139070109,5,432,18.074968086498473,395.6959435862685,10.329833229896115,1
463,0.10699064395523733,0.0,6.188021457038829,0,0.46384583689736475,7.201085583711544,34.9297534152755,3.6880271766180366,2,276,18.256988684964064,390.22341225346236,6.058507099402027,1
464,4.731822260288677,0.0,18.1,0,0.7522444943436258,6.204563524709424,84.95750049617317,2.674230584559091,24,666,20.2,394.18399960306147,12.467455314573789,1
465,8.144008863491198,0.0,18.1,0,0.6506354803368668,6.1801359766278114,64.89371571907654,2.9552703547074706,24,666,20.2,396.9,13.309618137083003,1
466,11.51052313746909,0.0,18.1,0,0.6720475256653714,6.599370369307439,91.58003370583637,1.7969807660575932,24,666,20.2,22.18215688653681,26.5174662169648,1
467,1.6838712542717504,0.0,19.58,0,0.7533343068915263,7.137697813988437,98.3190615270218,1.8897586243247093,5,403,14.7,366.5173376263582,5.757720272292224,1
468,1.6236100551271244,0.0,19.58,0,0.8072165624641308,6.662240920181629,96.48472297886482,1.7484443233816274,5,403,14.7,376.55267217081337,11.515092268283194,1
469,2.2272338664080094,0.0,19.58,0,0.8460297048383764,5.672402066208451,99.34288696943096,1.5885820388343344,5,403,14.7,175.9246775338628,16.007906695843964,1
470,0.5202837389131089,0.0,6.554760034388177,0,0.5102174439016485,7.073578527414527,81.25320837859408,3.4028267748399075,7,307,18.058317589586306,373.57035787642457,7.387706903743068,1
