,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target
268,0.07503,33.0,2.18,0,0.472,7.42,71.9,3.0992,7,222,18.4,396.9,6.47,1
269,12.0482,0.0,18.1,0,0.614,5.648,87.6,1.9512,24,666,20.2,291.55,14.1,1
270,14.4208,0.0,18.1,0,0.74,6.461,93.3,2.0026,24,666,20.2,27.49,18.05,1
271,15.1772,0.0,18.1,0,0.74,6.152,100.0,1.9142,24,666,20.2,9.32,26.45,1
272,0.06905,0.0,2.18,0,0.458,7.147,54.2,6.0622,3,222,18.7,396.9,5.33,1
273,0.32982,0.0,21.89,0,0.624,5.822,95.4,2.4699,4,437,21.2,388.69,15.03,1
274,0.12269,0.0,6.91,0,0.448,6.069,40.0,5.7209,3,233,17.9,389.39,9.55,1
275,0.07244,60.0,1.69,0,0.411,5.884,18.5,10.7103,4,411,18.3,392.33,7.79,1
276,0.1403,22.0,5.86,0,0.431,6.487,13.0,7.3967,7,330,19.1,396.28,5.9,1
277,0.04297,52.5,5.32,0,0.405,6.565,22.9,7.3172,6,293,16.6,371.72,9.51,1
278,0.00906,90.0,2.97,0,0.4,7.088,20.8,7.3073,1,285,15.3,394.72,7.85,1
279,0.0351,95.0,2.68,0,0.4161,7.853,33.2,5.118,4,224,14.7,392.78,3.81,1
280,0.55778,0.0,21.89,0,0.624,6.335,98.2,2.1107,4,437,21.2,394.67,16.96,1
281,8.49213,0.0,18.1,0,0.584,6.348,86.1,2.0527,24,666,20.2,83.45,17.64,1
282,2.37934,0.0,19.58,0,0.871,6.13,100.0,1.4191,5,403,14.7,172.91,27.8,1
283,10.6718,0.0,18.1,0,0.74,6.459,94.8,1.9879,24,666,20.2,43.06,23.98,1
284,5.70818,0.0,18.1,0,0.532,6.75,74.9,3.3317,24,666,20.2,393.07,7.74,1
285,0.15876,0.0,10.81,0,0.413,5.961,17.5,5.2873,4,305,19.2,376.94,9.88,1
286,0.13058,0.0,10.01,0,0.547,5.872,73.1,2.4775,6,432,17.8,338.63,15.37,1
287,5.09017,0.0,18.1,0,0.713,6.297,91.8,2.3682,24,666,20.2,385.09,17.27,1
288,0.04527,0.0,11.93,0,0.573,6.12,76.7,2.2875,1,273,21.0,396.9,9.08,1
289,8.64476,0.0,18.1,0,0.693,6.193,92.6,1.7912,24,666,20.2,396.9,15.17,1
290,0.0456,0.0,13.89,1,0.55,5.888,56.0,3.1121,5,276,16.4,392.8,13.51,1
291,0.07896,0.0,12.83,0,0.437,6.273,6.0,4.2515,5,398,18.7,394.92,6.78,1
292,0.23912,0.0,9.69,0,0.585,6.019,65.3,2.4091,6,391,19.2,396.9,12.92,1
293,2.81838,0.0,18.1,0,0.532,5.762,40.3,4.0983,24,666,20.2,392.92,10.42,1
294,0.16439,22.0,5.86,0,0.431,6.433,49.1,7.8265,7,330,19.1,374.71,9.52,1
295,0.04294,28.0,15.04,0,0.464,6.249,77.3,3.615,4,270,18.2,396.9,10.59,1
296,11.9511,0.0,18.1,0,0.659,5.608,100.0,1.2852,24,666,20.2,332.09,12.13,1
297,20.7162,0.0,18.1,0,0.659,4.138,100.0,1.1781,24,666,20.2,370.22,23.34,1
298,4.34879,0.0,18.1,0,0.58,6.167,84.0,3.0334,24,666,20.2,396.9,16.29,1
299,0.02875,28.0,15.04,0,0.464,6.211,28.9,3.6659,4,270,18.2,396.33,6.21,1
300,0.80271,0.0,8.14,0,0.538,5.456,36.6,3.7965,4,307,21.0,288.99,11.69,1
301,0.01501,90.0,1.21,1,0.401,7.923,24.8,5.885,1,198,13.6,395.52,3.16,1
302,0.03615,80.0,4.95,0,0.411,6.63,23.4,5.1167,4,245,19.2,396.9,4.7,1
303,0.26938,0.0,9.9,0,0.544,6.266,82.8,3.2628,4,304,18.4,393.39,7.9,1
304,1.35472,0.0,8.14,0,0.538,6.072,100.0,4.175,4,307,21.0,376.73,13.04,1
305,0.18159,0.0,7.38,0,0.493,6.376,54.3,4.5404,5,287,19.6,396.9,6.87,1
306,0.2909,0.0,21.89,0,0.624,6.174,93.6,1.6119,4,437,21.2,388.08,24.16,1
307,0.05302,0.0,3.41,0,0.489,7.079,63.1,3.4145,2,270,17.8,396.06,5.7,1
308,1.34284,0.0,19.58,0,0.605,6.066,100.0,1.7573,5,403,14.7,353.89,6.43,1
309,0.01965,80.0,1.76,0,0.385,6.23,31.5,9.0892,1,241,18.2,341.6,12.93,1
310,0.02498,0.0,1.89,0,0.518,6.54,59.7,6.2669,1,422,15.9,389.96,8.65,1
311,0.01501,80.0,2.01,0,0.435,6.635,29.7,8.344,4,280,17.0,390.94,5.99,1
312,1.62864,0.0,21.89,0,0.624,5.019,100.0,1.4394,4,437,21.2,396.9,34.41,1
313,9.18702,0.0,18.1,0,0.7,5.536,100.0,1.5804,24,666,20.2,396.9,23.6,1
314,14.4383,0.0,18.1,0,0.597,6.852,100.0,1.4655,24,666,20.2,179.36,19.78,1
315,0.12757,30.0,4.93,0,0.428,6.393,7.8,7.0355,6,300,16.6,374.71,5.19,1
316,0.62976,0.0,8.14,0,0.538,5.949,61.8,4.7075,4,307,21.0,396.9,8.26,1
317,8.24809,0.0,18.1,0,0.713,7.393,99.3,2.4527,24,666,20.2,375.87,16.74,1
318,0.08707,0.0,12.83,0,0.437,6.14,45.8,4.0905,5,398,18.7,386.96,10.27,1
319,5.73116,0.0,18.1,0,0.532,7.061,77.0,3.4106,24,666,20.2,395.28,7.01,1
320,0.0578,0.0,2.46,0,0.488,6.98,58.4,2.829,3,193,17.8,396.9,5.04,1
321,0.05425,0.0,4.05,0,0.51,6.315,73.4,3.3175,5,296,16.6,395.6,6.29,1
322,6.65492,0.0,18.1,0,0.713,6.317,83.0,2.7344,24,666,20.2,396.9,13.99,1
323,3.67367,0.0,18.1,0,0.583,6.312,51.9,3.9917,24,666,20.2,388.62,10.58,1
324,0.01778,95.0,1.47,0,0.403,7.135,13.9,7.6534,3,402,17.0,384.3,4.45,1
325,1.15172,0.0,8.14,0,0.538,5.701,95.0,3.7872,4,307,21.0,358.77,18.35,1
326,0.11027,25.0,5.13,0,0.453,6.456,67.8,7.2255,8,284,19.7,396.9,6.73,1
327,0.09299,0.0,25.65,0,0.581,5.961,92.9,2.0869,2,188,19.1,378.09,17.93,1
328,4.22239,0.0,18.1,1,0.77,5.803,89.0,1.9047,24,666,20.2,353.04,14.64,1
329,0.03049,55.0,3.78,0,0.484,6.874,28.1,6.4654,5,370,17.6,387.97,4.61,1
330,0.0136,75.0,4.0,0,0.41,5.888,47.6,7.3197,3,469,21.1,396.9,14.8,1
331,8.71675,0.0,18.1,0,0.693,6.471,98.8,1.7257,24,666,20.2,391.98,17.12,1
332,0.09252,30.0,4.93,0,0.428,6.606,42.2,6.1899,6,300,16.6,383.78,7.37,1
333,8.98296,0.0,18.1,1,0.77,6.212,97.4,2.1222,24,666,20.2,377.73,17.6,1
334,1.05393,0.0,8.14,0,0.538,5.935,29.3,4.4986,4,307,21.0,386.85,6.58,1
335,9.2323,0.0,18.1,0,0.631,6.216,100.0,1.1691,24,666,20.2,366.15,9.53,1
336,11.0874,0.0,18.1,0,0.718,6.411,100.0,1.8589,24,666,20.2,318.75,15.02,1
337,0.03359,75.0,2.95,0,0.428,7.024,15.8,5.4011,3,252,18.3,395.62,1.98,1
338,0.20746,0.0,27.74,0,0.609,5.093,98.0,1.8226,4,711,20.1,318.43,29.68,1
339,0.01538,90.0,3.75,0,0.394,7.454,34.2,6.3361,3,244,15.9,386.34,3.11,1
340,0.19539,0.0,10.81,0,0.413,6.245,6.2,5.2873,4,305,19.2,377.17,7.54,1
341,0.21124,12.5,7.87,0,0.524,5.631,100.0,6.0821,5,311,15.2,386.63,29.93,1
342,0.22438,0.0,9.69,0,0.585,6.027,79.7,2.4982,6,391,19.2,396.9,14.33,1
343,28.6558,0.0,18.1,0,0.597,5.155,100.0,1.5894,24,666,20.2,210.97,20.08,1
344,0.40771,0.0,6.2,1,0.507,6.164,91.3,3.048,8,307,17.4,395.24,21.46,1
345,4.64689,0.0,18.1,0,0.614,6.98,67.6,2.5329,24,666,20.2,374.68,11.66,1
346,2.44668,0.0,19.58,0,0.871,5.272,94.0,1.7364,5,403,14.7,88.63,16.14,1
347,0.15038,0.0,25.65,0,0.581,5.856,97.0,1.9444,2,188,19.1,370.31,25.41,1
348,5.66998,0.0,18.1,1,0.631,6.683,96.8,1.3567,24,666,20.2,375.33,3.73,1
349,0.1676,0.0,7.38,0,0.493,6.426,52.3,4.5404,5,287,19.6,396.9,7.2,1
350,0.62739,0.0,8.14,0,0.538,5.834,56.5,4.4986,4,307,21.0,395.62,8.47,1
351,2.37857,0.0,18.1,0,0.583,5.871,41.9,3.724,24,666,20.2,370.73,13.34,1
352,0.16902,0.0,25.65,0,0.581,5.986,88.4,1.9929,2,188,19.1,385.02,14.81,1
353,0.76162,20.0,3.97,0,0.647,5.56,62.8,1.9865,5,264,13.0,392.4,10.45,1
354,0.25065001219989147,20.0,6.96,0,0.464,7.007861123359201,48.18885716435109,4.389767672910109,3,223,18.6,389.9807605348891,8.970055361326391,1
355,0.08658448221833258,0.0,12.83,0,0.437,6.147962252153115,43.41731100981958,4.100138515764297,5,398,18.7,387.43653779803606,10.061065714177646,1
356,0.2288559337100409,0.0,10.59,0,0.489,6.322207592492766,52.2340047512287,4.344115341151302,4,277,18.6,394.8373431575766,10.930495755132977,1
357,0.10346444471685917,0.0,5.1770887588646675,0,0.44871607902526256,6.338129237969885,57.77513375095105,4.9061696083168185,3,243,18.32964741515752,393.60603648379237,9.275515825711294,1
358,5.21632069969213,0.0,18.1,0,0.6249187572861487,6.003916091581034,94.74429108827552,2.337019278168737,24,666,20.2,327.83633473950493,19.603855104864508,1
359,0.04551258773653165,0.0,5.19,0,0.515,5.930449804011794,59.06582487105515,5.225149278620977,5,224,20.2,395.8249327449952,9.943270532945492,1
360,0.36760294465131005,0.0,7.859169329049116,0,0.5235916932904912,6.051893964253438,87.6677644418114,3.474271990322727,6,305,17.848424142986246,393.20415439084246,20.056432432453047,1
361,8.962508535862295,0.0,18.1,0,0.7696120223827575,6.211107651480342,97.31741619290123,2.1224527397049466,24,666,20.2,377.733602649303,17.60642934337145,1
362,0.10308635025115286,0.0,25.65,0,0.581,5.942527848468879,93.62129353597712,2.0618306514934783,2,188,19.1,376.7213015341702,19.245920890026543,1
363,9.362982832916764,0.0,18.1,0,0.6801025971805468,6.381427953725626,95.58553970910758,1.9685560846632257,24,666,20.2,60.4007890785499,24.078192463638445,1
364,0.028643353591490794,53.73473428795859,3.8037462943868556,0,0.39709770055706506,6.383157332695315,38.833656101986946,7.312310452219684,3,296,15.957938170261537,395.8233117009001,7.911153040565564,1
365,0.5552028450731681,0.0,6.2,0,0.5064635318723361,8.171588993970271,73.94376175319678,3.8085544898309602,8,307,17.4,384.16290213090764,2.9671271316352943,1
366,0.111789405178014,25.0,5.13,0,0.453,6.233001435126687,45.80741861858513,7.316389108148962,8,284,19.7,396.41626120435063,9.322611259683201,1
367,8.283448135410502,0.0,18.1,0,0.7029060608603371,5.904179868176512,96.50239854163415,1.7238141062895378,24,666,20.2,323.07809496578506,14.786688767311928,1
368,10.476137909707163,0.0,18.1,0,0.7504657946976491,5.840291979103836,98.12555619694447,1.9735446976491091,24,666,20.2,376.38772103565276,21.23336218623728,1
369,0.02832574318716596,93.45969604073805,2.2302312438955116,0,0.41206440362673374,7.666931281721157,29.718913052068004,6.220426349722961,4,224,15.685794533927645,393.750391494335,4.118060791852389,1
370,0.16795097874604387,0.0,7.223860348746161,0,0.5284463678388666,6.233366033709092,76.19038276083117,3.4739536754023796,4,300,17.576572414998818,394.0640821873577,9.404834255941438,1
371,2.380519546758359,0.0,19.58,0,0.605,6.136399051890168,96.2685095613614,2.3267123364970517,5,403,14.7,339.2444466500132,11.68125799455552,1
372,0.034499955644005834,78.18166309092948,4.222665236371791,0,0.41718234549083977,6.920277783235699,23.499624680049333,5.2201270033879315,3,247,18.872699356367306,396.4345057512779,2.8390490345509587,1
373,0.2325652206383494,0.0,8.56,0,0.52,6.213471367246454,90.8994458176733,2.514017688311047,5,384,20.9,391.59567425516417,14.74351294409002,1
374,0.030074369748539158,75.0,2.95,0,0.428,6.770945406396526,19.339225085363264,5.4011,3,252,18.3,395.62589870847563,3.3602977832916725,1
375,0.16737385401686794,0.0,25.16052538339746,0,0.5790370358195758,6.010674248676514,88.48020713855497,2.0078375241987763,2,188,19.072560715757515,385.2120749896974,14.599139654167342,1
376,0.2516389794906921,0.0,9.139981367155816,0,0.5533617600576354,5.753596388260712,79.95776121791211,2.757762333366702,5,387,20.027461660031072,395.7172165683085,17.392085422212197,1
377,1.1035532951110647,0.0,8.14,0,0.538,5.702295261799915,93.31122981683585,4.253808508641568,4,307,21.0,354.84110620302795,22.028141617205996,1
378,0.31274124556525096,0.0,9.9,0,0.544,6.396752704018639,84.75477464479692,3.4102768870907907,4,304,18.4,394.389107040674,8.499464224404392,1
379,6.890563737444409,0.0,18.1,0,0.6783422376382271,6.257791218338196,93.51538419770391,2.2989894987987625,24,666,20.2,383.2030773825257,17.536059589847955,1
380,0.03854239883026572,80.0,1.52,0,0.404,7.278613656293603,36.80943412052837,7.309,2,329,12.6,393.8680141984563,5.7185625395576345,1
381,0.1603808500291385,0.0,5.439284740594133,0,0.45956734137482363,6.037191142671978,70.6263354150444,3.779825985907633,2,276,18.198645564202142,391.03541774319143,13.564830319063969,1
382,0.33133145091637334,0.0,6.2,0,0.507,7.953466108120383,69.19109132913994,3.6519,8,307,17.4,378.6511686431582,4.891318774051712,1
383,2.0903762934213552,0.0,19.58,0,0.605,5.922814459892929,97.9215002242522,2.243361021632282,5,403,14.7,349.45586714507135,10.74096249784729,1
384,0.038775259163151415,26.502419860345743,9.95821139277322,0,0.44503065156437943,6.304721820531693,50.15556567879521,4.531900675424068,4,275,18.599354703907803,392.8285249299036,7.835524303074911,1
385,0.5727316682667183,0.0,9.146727390608163,0,0.5414320251952551,5.933120881833928,94.50875968759185,3.3737883039573786,4,305,19.512789082056123,395.54672739060817,15.212445734453066,1
386,0.0827279268600865,48.47168978540537,3.0349695250360407,0,0.430982404371964,7.044743732669623,38.205662042918924,5.9886115577077605,4,401,15.917482555650441,390.85463085368076,5.413144598569369,1
387,3.6740511163306557,0.0,18.1,0,0.7121570945849058,8.633796553307382,83.44504714693042,1.9275963405482532,24,666,20.2,354.4641005696438,5.850308467044474,1
388,0.07139599668588038,0.0,4.49,0,0.449,6.122460463106313,56.7520444950166,3.7532227829593037,3,247,18.5,395.1595366061046,8.446430397259137,1
389,0.06167876076730948,0.0,4.49,0,0.449,6.246945129749573,52.6644882768797,4.232488749535855,3,247,18.5,395.9724028994841,8.994534526509312,1
390,0.14677539915773216,0.0,6.429156212109575,0,0.46673054290038285,5.856169645790986,33.63547241015611,5.347782946455951,3,230,18.542988786132543,396.9,12.433499501367903,1
391,0.4064283301617292,0.0,6.426021596803458,0,0.510611685309746,6.8978732741534134,89.18738526862907,3.0472940225298495,7,307,17.819421519841466,391.26193752372114,10.07000347119726,1
392,0.5415815249942779,0.0,6.6894255786390175,0,0.5148207180091802,7.002535752421456,69.12764398419465,4.289151346004396,6,307,18.308212413969308,391.79308077428067,5.62055272814213,1
393,0.04803275545027827,0.0,13.51785974689995,0,0.5476066641982217,5.885794376810126,56.25341202607065,3.124573503061033,5,276,16.53139882833293,392.08481494864503,13.411450878750301,1
394,0.052062547310747415,0.0,6.227992595792777,0,0.5167830255923231,6.47521205362201,67.09225091401153,2.889318538023706,1,270,18.858400974945646,392.1171574421126,9.094445262016642,1
395,0.17139389599029461,0.0,11.425681995863439,0,0.5031907849083475,5.897256221724555,39.28341019898706,3.554059218161391,5,394,18.923617516582254,396.4356774278582,11.10808529890865,1
396,0.18766155027016146,12.5,7.87,0,0.524,5.844465091000723,91.93067618469118,6.373969159277127,5,311,15.2,386.6757833975337,22.587487620538145,1
397,0.03537704150592047,25.059005248851864,5.060224477770655,0,0.4267473998187903,6.167865410316494,46.34990219014561,5.366579231430595,4,280,18.984265266972837,390.7519132886557,7.484431058830859,1
398,0.17145311401170701,0.0,9.926587243859242,0,0.573848754111093,5.715433792371695,27.08210536306028,2.908070575351304,5,391,19.162326871996935,393.41281439729,16.784753510013694,1
399,7.991390846959897,0.0,18.1,0,0.693,5.968324641963919,98.86943029807128,1.6616158348802068,24,666,20.2,392.7576193383984,19.064048345995893,1
400,0.10100473870257445,0.0,12.671441856276736,0,0.4476910177444194,6.079064348432177,44.59093237380415,5.318986314724022,4,288,16.687279712141248,396.9,9.726084060039279,1
401,2.034568019897205,0.0,19.58,0,0.605,5.979335697049358,96.03816817261625,2.2302192919777406,5,403,14.7,345.65734656804165,10.276859184507275,1
402,0.26123712761105133,0.0,9.9,0,0.544,5.9772420094690135,80.17492735880921,3.6139420697686973,4,304,18.4,394.94960198094276,9.752992452605264,1
403,1.9261416760006673,0.0,19.58,0,0.605,6.017894140824798,95.54837172465797,2.1687029423543827,5,403,14.7,344.69755395406384,9.596354757875858,1
404,0.03640514656220541,80.98672866702368,1.7212926480728308,0,0.4083416061349042,6.835103088907867,38.33946914668095,6.898915565984958,2,336,13.42885208029989,392.81966560289084,6.939700088115672,1
405,0.09386591578284681,0.0,12.83,0,0.437,6.2632551185460414,45.12462948741895,4.438400235293313,5,398,18.7,383.8110849850909,9.147196522834005,1
406,0.07691450835184466,27.440134678486654,14.265286361355908,0,0.4717681313359977,6.513942693814465,53.53001683481083,3.6103403651563193,4,269,17.836087541016326,394.680379291959,7.810084174054159,1
407,7.377040329307069,0.0,18.1,0,0.6055203518327947,5.644391874900473,97.7169180597912,1.4842677333437235,24,666,20.2,315.01602213873656,25.646547399909878,1
408,0.194008128575057,0.0,7.38,0,0.493,6.3147868157386995,52.08546159327718,4.723308337272248,5,287,19.6,396.9,8.106798808282932,1
409,7.188142930760437,0.0,18.1,0,0.7163557175841202,6.141160014585315,96.28656944952785,1.9766770523778148,24,666,20.2,314.79393326031527,16.887171904265177,1
410,0.01432857111553729,90.0,1.2135864678129615,0,0.40171729356259234,7.681272069406385,23.759924334241123,6.893371290292294,2,208,15.142181159573504,395.6670451803314,3.75176718913867,1
411,0.19533526433514398,22.0,5.86,0,0.431,6.450454018804417,9.94207096118593,7.3967,7,330,19.1,381.9524836986297,4.177118029351097,1
412,0.050970924859060435,0.0,4.49,0,0.449,6.278561319931317,47.14365729358508,4.675398654758849,3,247,18.5,396.63128556453876,10.576741506477362,1
413,0.046719741364529395,0.0,11.93,0,0.573,6.059029568781474,79.47754186662173,2.4348452087781043,1,273,21.0,396.9,8.26706091708632,1
414,0.3376708781752703,0.0,6.2,0,0.504,8.136764004865672,78.08813771289454,3.0119987023640356,8,307,17.4,383.70164787277884,4.3079765276336115,1
415,0.3158611536118105,22.0,5.86,0,0.431,6.152401932718659,36.84002290647681,8.024213715099776,7,330,19.1,388.0664680025918,9.20918367931913,1
416,0.10544391871874029,0.0,11.53994073585956,0,0.5485485237404499,6.02190300595871,75.53564398764048,2.889297404988021,1,274,20.301386392584284,394.7255651469186,11.693979247747134,1
417,23.950956123447465,0.0,18.1,0,0.6961302601616446,5.545633317208105,95.30460975753303,1.5573185263743168,24,666,20.2,396.9,29.10427972054072,1
418,0.6460470287701813,0.0,8.661857852820125,0,0.5397790608618869,5.967465229082768,82.14476521547171,4.181014919752126,4,306,20.229073626515724,387.9212150674088,15.755227125750942,1
419,10.489342771715203,0.0,18.1,0,0.6794858136056191,5.513470647366692,93.81581889149591,2.01842295213653,24,666,20.2,350.97441984894874,20.59885060429674,1
420,0.0643089782415339,0.0,13.387834390554863,0,0.5558927597026726,6.485201350520192,83.99831014254383,3.186388818973117,3,275,17.578551940534506,393.83557260760915,9.226265432094031,1
421,11.041071257076313,0.0,18.1,0,0.6091364716850739,5.905689199410622,60.07983071546858,2.8779715345920645,24,666,20.2,396.9,14.161731114733149,1
422,0.33065552440729845,0.0,21.89,0,0.624,5.873893898734553,95.68557963140084,2.4412278050073555,4,437,21.2,389.2081230455415,14.831726141627415,1
423,0.038037288893755426,80.0,1.522022096481855,0,0.4040466637649659,7.267062653608406,38.20252457984905,7.3259892398515225,2,329,12.648737710075475,392.1162126175724,6.614555894087314,1
424,0.2163136486922019,0.0,9.69,0,0.585,5.851552486726886,68.35126579742118,2.4056766286175275,6,391,19.2,396.4795206888919,13.731190175411973,1
425,0.061543254436294687,0.0,2.7647646000712474,0,0.46907361535018643,6.903769010202923,55.24907934896503,5.975320687989415,3,222,18.991410930268064,396.4939674371598,6.346052776867981,1
426,0.07905044298574346,30.354704584999638,5.010163236209918,0,0.42870231507829926,6.449076587350032,18.840516401599654,6.221880165383567,5,300,16.62128227509998,378.1926538642813,6.464283147989894,1
427,0.011420863771922637,86.03216172786112,2.589087525874667,0,0.4138874339524861,6.9082569262721085,24.331376062203606,7.718645793672637,2,283,15.97453250626361,393.2201571331315,7.111982081382168,1
428,2.264600710248883,0.0,19.58,0,0.605,5.889442946773328,97.43707503380637,2.356644749501725,5,403,14.7,348.4224267387869,11.745696226179376,1
429,0.5176348215481833,20.90706280839472,5.225148161116195,0,0.5624145035335232,8.064791921050952,68.16784336580821,2.556911094442283,4,264,13.589590825456568,385.9414120389699,7.797155980805422,1
430,0.0506839715342303,0.0,13.798864652816775,0,0.5483153769157041,5.900096146080682,55.90334129844204,3.14642212408464,4,276,16.46075689812215,392.85716671777857,13.43985339944079,1
431,6.704864311421243,0.0,18.1,0,0.625197248176717,6.208160863761727,91.79984330146436,2.3420868301865623,24,666,20.2,396.23881788594684,14.201389259667385,1
432,6.9556587151404194,0.0,18.1,0,0.6010676828687753,6.223469646059597,65.09306811388734,3.1654488758867343,24,666,20.2,396.9,12.132584174915145,1
433,1.7524691091400082,0.0,19.58,0,0.6922410480114769,6.035833066347766,93.35433988882104,1.708961527095001,5,403,14.7,343.1607020706331,10.73118314204157,1
434,0.15350129814660474,20.0,3.33,0,0.4429,6.863191816126059,33.840763337373666,4.476106651591093,5,216,14.9,395.367527042893,4.76468030645657,1
435,9.48992261285876,0.0,18.1,0,0.6744109155680104,6.631671427286052,98.81550416167278,1.4006984612468207,24,666,20.2,396.31084185643454,21.035345065919376,1
436,8.969615413592761,0.0,18.1,0,0.7689649306337003,6.233445910905262,97.43450231221,2.128201586413369,24,666,20.2,377.6962240522576,17.58438316394706,1
437,2.435833782029351,0.0,19.58,0,0.871,5.410195055224486,94.96639898758382,1.685293600206609,5,403,14.7,102.20468444559405,18.018035365871224,1
438,0.5228426870012627,0.0,6.47081504047535,0,0.511327456832338,6.1609289016028566,91.35583815267533,3.177670150050285,7,307,17.90254337407797,395.47172833360264,21.07750865417399,1
439,0.10192432619536357,0.0,5.15227229906341,0,0.4770321741460306,6.270608085021822,69.47487431974206,3.2407944668995725,1,275,18.75075408154759,391.8700402176825,10.922080227938507,1
440,2.370401797523724,0.0,19.58,0,0.871,6.113650576805212,99.94174789835587,1.4270261692970454,5,403,14.7,176.36784475359585,27.333594839502627,1
441,0.19945405504454236,22.0,5.86,0,0.431,6.0340329292118495,78.3811831103823,8.024991489223874,7,330,19.1,375.03308087144273,10.862673959482073,1
442,0.13233224691350165,26.982071553556523,4.392745997999987,0,0.46829665941757326,7.446627495625521,46.053218028995786,4.181475103830753,5,222,18.492583514560668,392.3329098631423,6.767978849518829,1
443,0.8150672164771442,0.0,8.14,0,0.538,5.502711127576834,52.638575972185606,4.011469182225975,4,307,21.0,293.70357741911687,13.264458985456917,1
444,5.276753645873184,0.0,18.1,0,0.713,5.969114760151504,86.59180442878568,2.614785215847785,24,666,20.2,9.27852564643737,18.65368883784031,1
445,7.014857386496601,0.0,18.1,0,0.6345069823424719,5.529100136348223,93.66212533875365,2.2872128149030537,24,666,20.2,352.70490974127705,17.189599794630904,1
446,4.9321644861215015,0.0,18.1,0,0.7085174861204093,5.971170004424317,86.92010161701971,2.560341817117819,24,666,20.2,10.972381563362793,18.894636076897356,1
447,0.15858172326064307,16.282045151588143,7.618719150288724,0,0.42114102257579406,6.3253247560811685,7.068375741418034,6.23610904446688,5,302,17.788889420195694,375.83487229756975,6.264573129792263,1
448,14.999595857771101,0.0,18.1,0,0.7303634075757308,6.456734623025324,94.35844539741973,1.9760756742945118,24,666,20.2,27.452085538002873,19.787746174868204,1
449,0.7933896741448372,20.0,3.97,0,0.647,7.074840950640396,86.52436233654925,2.122384040160877,5,264,13.0,385.8874533178521,14.101894679658148,1
450,24.902234894395853,0.0,18.1,0,0.693,5.6114437914261615,97.64541562022671,1.6559056548235387,24,666,20.2,396.9,22.64947733539675,1
451,4.319820912698873,0.0,18.1,0,0.5676751227491269,6.290965854753704,55.74624370217992,3.8211731796103825,24,666,20.2,391.10803889484765,10.628078046277249,1
452,0.1627667779315962,12.5,7.87,0,0.524,6.004691765462089,85.4849407227466,6.541545780030535,5,311,15.2,388.1198180117374,16.570107656039823,1
453,0.07891051148070316,0.0,4.811243921827987,0,0.44886725457775706,6.493537705934227,56.88319799123352,4.6567299467009,3,245,18.420352746654217,392.91062894231766,7.813648233089518,1
454,0.12437986157871443,45.456946993287616,3.386689517449778,0,0.43620795854496813,6.556700652056374,29.30714930362372,4.753853303197453,4,398,15.294435711946107,382.47261461739674,4.588330713583832,1
455,16.155296747571455,0.0,18.1,0,0.688298399271378,4.668229567301524,100.0,1.4720844258596322,24,666,20.2,372.1494067812859,28.54225235843005,1
456,0.6274873300147399,0.0,8.14,0,0.538,5.838722764428305,56.71765783886974,4.507179004252809,4,307,21.0,395.6725664214629,8.461375821478747,1
457,0.13843601478895284,12.5,7.87,0,0.524,6.007005895492776,84.09646270433439,6.372429157387928,5,311,15.2,392.8360150142775,14.797484052533564,1
458,0.2776365589431852,0.0,7.38,0,0.493,6.186229447089549,51.807491245355266,4.64276280271916,5,287,19.6,396.9,7.340177787807984,1
459,12.778390677235162,0.0,18.1,0,0.5887025501380301,6.195779054278932,70.129744986197,2.8122880124461678,24,666,20.2,370.2603867005853,16.473955900204274,1
460,0.041731635674190456,73.13575659183327,2.1873192892572013,0,0.4037629079101999,6.693139886111218,45.142255253880045,7.437009470499371,4,355,14.774913947265334,391.5900041345788,6.411170317191459,1
461,0.17904527783923477,0.0,7.971711094603698,0,0.49226266530267454,6.407566632566863,52.33686673486627,4.506206103411531,4,285,19.41566632566863,396.5258026411073,7.894937952229265,1
462,0.0599578978653924,31.94865143397643,2.5665727804302048,0,0.4713530162670624,7.179550669301196,42.52336421246268,4.013548774988503,6,222,18.41617459332344,393.78351739727003,6.994698373293758,1
463,0.08799024555813491,25.0,5.014355091766171,0,0.4414355091766171,6.56497534152755,38.602877880670796,6.875762991759534,6,282,19.400179867541922,396.14537510692094,8.309285759666501,1
464,15.377618578549804,0.0,18.1,0,0.6426534909696484,6.42378542825336,86.35354778706767,1.8319304051533496,24,666,20.2,364.8017805676221,21.648234492911023,1
465,66.20007357441084,0.0,18.1,0,0.693,5.6696154730330575,100.0,1.4291360288316421,24,666,20.2,385.66424959441576,23.422853261819256,1
466,0.5403606603408604,0.0,21.89,0,0.624,6.345089566412449,98.2169572544747,2.088579261537749,4,437,21.2,394.61997609929966,16.75905653447476,1
467,1.7337009539014303,0.0,19.58,0,0.605,6.086329674999491,94.67905547973619,2.059520521210271,5,403,14.7,342.9940640358235,8.388560060144112,1
468,0.05974675701086481,70.0,2.24,0,0.4,6.471128150916794,26.64619490499711,7.8278,5,358,14.8,373.6639900641405,5.233766095073143,1
469,0.09002649236385937,0.0,13.306068682868352,0,0.44225690424455233,6.048145161963899,43.23873290081291,5.412365732954773,4,288,16.33794384429265,396.9,10.099605471739867,1
