,x1,x2,x3,x4,x5,x6,x7,Target
288,0.0210294,0.00341124,-0.000852301,-0.0242038,0.0101881,0.000107111,-0.00727657,1
289,-0.0437323,-0.0415944,-0.0252126,0.00192572,-0.0298212,-0.0331451,-0.00835785,1
290,0.00202553,0.00572001,-0.00416427,-0.0087258,0.00192305,-0.00085113,-0.0031618,1
291,-0.00159496,-0.00456147,-0.00985303,0.0137334,0.00921868,-0.00831802,-0.00441564,1
292,-0.0016699,-0.00556984,-0.0112404,-0.0238142,-0.00565724,-0.011371,-0.00794518,1
293,-0.0101004,0.0151381,0.00277501,0.0102212,0.0210203,0.000783591,0.00685449,1
294,0.00148405,0.00476618,0.00365138,-0.0134107,-0.0154618,0.00562716,0.00789539,1
295,-0.00548943,-0.00660182,-0.00573252,0.00319994,-0.000804338,-0.00594101,0.0115408,1
296,-0.0036481,0.0032196,-0.00352082,0.0189609,0.000237154,-0.00261846,0.00503486,1
297,-0.00589405,-0.00477771,-0.00317089,0.000931112,-0.00427095,-0.00395315,0.00312478,1
298,0.00277791,-0.00939574,-0.00434427,-0.0157001,-0.00107387,-0.00415601,-0.00647366,1
299,0.00336867,-0.0081619,-0.00861023,-0.0110976,0.0139154,-0.00935721,-0.00362746,1
300,0.00100862,0.00334633,0.0,0.00503074,0.0133001,0.00192326,0.00786147,1
301,0.0,0.00974028,0.00339769,-0.00834233,0.00729312,0.00529624,0.00211863,1
302,-0.00212323,-0.000547957,-0.00433248,0.0110472,0.000688402,-0.00213749,0.0031282,1
303,0.00603285,0.00370592,-0.00191047,-0.0213391,0.00403614,0.000769452,0.00157399,1
304,0.0316343,-0.0141356,-0.00178731,0.0313033,0.0231455,-0.00568371,0.00268869,1
305,0.00644194,-0.012279,-0.00302053,-0.026009,0.00217772,-0.0118229,-0.00972294,1
306,0.00242304,-0.0143676,-0.0132721,0.00421026,0.0,-0.0141071,-0.00735304,1
307,-0.000532907,-0.0156367,-0.0174543,-0.0151339,-0.0162893,-0.0197393,-0.0190914,1
308,0.00139601,-0.00747215,-0.00446996,0.0153593,0.0,-0.00336015,-0.00218022,1
309,0.00536324,-0.00964005,7.4e-05,-0.0388085,0.00626104,-0.00362006,-0.00807732,1
310,0.0265407,0.0293059,0.0147876,0.0158456,0.0392825,0.0191267,0.0323381,1
311,0.000195328,-0.00904344,-0.0073278,-0.00864977,0.00426639,-0.00746846,0.000340849,1
312,-0.0118787,0.00166443,-0.00315189,-0.0139539,-0.0116982,-0.0026169,-0.0113773,1
313,0.00175655,-0.0176736,-0.00614145,0.0,0.00357202,-0.0122202,-0.00482714,1
314,-0.00129911,0.000958129,0.00434194,-0.00109016,-0.00307211,-0.000184585,0.00295121,1
315,0.0136124,0.026651,0.0223778,0.00178764,0.00483046,0.0235231,0.0130762,1
316,-0.00021737,0.00277588,0.00147649,0.00806029,-0.00781467,0.00160195,2.82e-05,1
317,-0.0240555,-0.0360109,-0.0264614,-0.00953144,-0.0288678,-0.0266077,-0.0211093,1
318,0.0,0.0145942,0.0147146,0.00209003,0.0,0.0126187,0.00594734,1
319,-0.0205247,-0.0131919,-0.00672284,-0.00108438,-0.0161431,-0.0131921,-0.00673086,1
320,0.00436659,-0.010064,-0.00997263,0.0139341,-0.000572158,-0.010571,-0.00222121,1
321,-0.00352216,0.0227413,0.0289609,0.0176612,-0.0105126,0.0266777,0.0102539,1
322,0.0114592,0.0120875,0.0096932,-0.0143158,0.0147222,0.0105125,-0.00639776,1
323,0.00449402,0.00582598,0.0076342,0.00425193,0.00887357,0.00538219,0.00421163,1
324,-0.00955658,-0.0171292,-0.0117629,0.0,-0.00746631,-0.0141793,-0.010153,1
325,-0.00806742,-0.0124954,-0.00661951,-0.00246683,0.00221884,-0.00841922,0.00492546,1
326,0.00355724,0.002553,0.0065332,0.0189253,0.0223943,0.00748803,0.00923702,1
327,0.0153012,-0.0136689,-0.00652001,0.00133615,0.0238295,-0.00932009,0.00858289,1
328,-0.00306431,0.00540268,0.00775657,0.0167065,-0.00290103,0.00544515,0.00576158,1
329,0.00486832,-0.00454911,-0.0113204,-0.00711465,-0.00695287,-0.0101275,-0.00727536,1
330,0.000910538,-0.000283137,0.0051736,0.00222021,-0.00555601,0.00294485,0.0029709,1
331,0.00253019,0.0,0.00132954,0.00537468,0.00989837,0.0,0.005386,1
332,0.0173937,0.0241755,0.0195968,-0.00162389,0.0237693,0.0198696,0.0164266,1
333,-0.00137728,-0.013152,-0.00468989,-0.00288433,0.000998688,-0.00984571,-0.00670868,1
334,-0.0103044,-0.0167645,-0.0166326,-0.00267185,-0.0114945,-0.0152145,-0.00600692,1
335,-0.00256737,-0.0029593,-0.00470539,0.0,-0.00693114,-0.00263623,0.000791961,1
336,6.35e-05,0.00216077,-0.0105941,-0.0165051,0.00834398,-0.00616591,-0.00329498,1
337,-0.00260985,-0.0147342,-0.012573,-0.000138779,-0.00141257,-0.00971429,0.00349532,1
338,-0.0142977,0.0145648,0.00847703,0.000671928,-0.0327416,0.01374,-0.00241906,1
339,0.00229607,0.00197427,0.00816743,0.0151942,0.0025332,0.00413472,0.00780351,1
340,-0.0170804,-0.0181354,-0.0174245,0.0131312,-0.0111653,-0.0165594,0.00113875,1
341,-0.0013798,-0.0222952,-0.0209817,0.0085721,-0.00467188,-0.0201189,0.000543172,1
342,-0.0223898,-0.00902797,-0.00603493,-0.0258983,-0.000754774,-0.00819944,-0.0123846,1
343,0.0219952,0.0236724,0.0178268,0.00200425,0.026754,0.0190479,0.01784,1
344,0.00168288,0.00266661,0.0,-0.00503767,-0.00272499,0.00525017,0.00294918,1
345,-0.0088932,0.00373028,0.00276157,-0.000333813,0.0027984,0.00161248,-0.00249717,1
346,0.00936138,0.0188295,0.0174379,-0.00205425,0.015573,0.0159489,0.0108307,1
347,-0.000175654,-0.00024674,0.00123143,0.0207081,-0.00395861,0.00106467,0.00975627,1
348,0.00381142,-0.000783252,-0.00190577,0.0,0.010223,-0.0028119,-0.00408514,1
349,0.0206467,0.013218,0.0142607,0.0145718,0.0126777,0.0157708,0.00348178,1
350,-0.0009505,0.0136987,0.0128303,0.0,0.00133309,0.0133644,0.0164448,1
351,0.00422899,0.0100032,0.00617832,0.0268025,0.0,0.0104604,0.0103103,1
352,0.0128895,0.00971133,0.00681819,0.0161424,0.00883843,0.00922684,0.001154,1
353,-0.0032402,0.000460915,-0.00380254,0.00196813,-0.00326564,-0.00054988,-0.00143045,1
354,0.00148168,-0.00324223,-0.00893617,0.00857076,0.000798687,-0.00443828,0.000130577,1
355,-0.00836618,-0.00381182,-0.000864943,-0.00994336,0.0068408,-0.00418782,-0.000237889,1
356,-0.00386425,0.0121489,0.00915655,0.0240203,0.00604951,0.00995611,0.0173269,1
357,-0.00856738,-0.0157734,-0.010488,0.0177262,-0.0129921,-0.00975631,-0.00693209,1
358,-0.0241272,-0.0262974,0.0,0.0,-0.0340973,-0.0307224,-0.0125064,1
359,-0.0207422,-0.0142389,-0.0112749,0.00135758,-0.0119417,-0.0126153,-0.000957736,1
360,0.0131324,0.00831042,0.0105751,0.00564342,-0.00193277,0.00950245,0.00504977,1
361,0.0157099,0.02404,0.0210386,-0.00617474,0.0275737,0.0178623,0.0127187,1
362,0.0130322,0.0155367,0.0113801,-0.00269879,0.0168215,0.0127728,0.00970204,1
363,0.00622074,0.00929811,0.00889751,0.00459132,0.00142386,0.00821668,-0.00334572,1
364,0.0134834,0.00160831,0.00690488,0.0074956,0.0029556,0.00272753,0.00776075,1
365,0.0154193,0.0130296,0.0210944,0.00140586,0.0164739,0.0196792,0.00243869,1
366,-0.00509948,-0.00498219,0.00132829,0.00748216,-0.0125321,-0.00162835,-0.00174715,1
367,0.00077105,0.000196517,0.0,-0.00613699,0.00350402,0.000208575,-0.000195527,1
368,0.000836423,-0.00598994,-0.00158259,-0.000723741,0.00997887,-0.00357255,0.00362642,1
369,-0.0191266,-0.0180304,-0.0159358,0.0121163,-0.0287073,-0.0137765,-0.0148555,1
370,0.00140435,0.0118825,0.0143522,0.00237987,0.00576066,0.0138246,0.00774579,1
371,0.0104489,0.0168891,0.0185311,0.00407567,-0.0130955,0.0150163,-0.00377093,1
372,-0.0144379,-0.00437002,0.0045268,-0.0187487,-0.00673146,0.000375835,0.00200541,1
373,-6.4e-05,-0.00116087,-0.000898172,0.0062745,0.00134322,-0.00235552,0.00441103,1
374,-0.014387,-0.0173065,-0.0176703,-0.00844669,-0.0244223,-0.0200065,-0.0153,1
375,0.0035874002352116693,0.012576322327029028,0.008456510090305713,1.4104966241327893e-05,0.001511881120941488,0.007937122653112015,0.00153422110615973,1
376,-0.001282768592356651,-0.004427604681789416,-0.009759994801207851,0.013209538953938107,0.008364290319368809,-0.007924336796280941,-0.003954328346806217,1
377,-0.01707805888898703,-0.005645462229751373,-0.00479393362700209,0.02347658340740661,-0.018990964586478885,-0.005667794969782085,-0.0013686693213145248,1
378,0.025550015705823,0.039969527050124354,0.019764125115940057,0.016275763987322635,0.02395503273952918,0.02297514602333852,0.02996674744102939,1
379,0.010326024773655813,0.0147181918901818,0.01372504375708626,0.016850960873415265,0.01176342249845445,0.013831823461029276,0.013321525247969713,1
380,-0.01110509433511114,0.0019349460426263065,-0.0014816783929885594,-0.016611000574830604,-0.014070596722541982,-0.00044232484621338627,-0.009384905528108202,1
381,0.0010253837558509944,0.0021834595834511923,0.0045813494567622836,-0.004243277447721111,-0.0008395825052393878,0.004330108522964188,0.0024502197781839145,1
382,-0.0252454384594218,-0.016333049101572853,-0.015972935742478198,0.007053449772259052,-0.012919166802686946,-0.01626737491566136,-0.0004821643797059169,1
383,0.012057194450709012,-0.01194674494342474,-0.005412698226083243,0.000874179667865978,0.020723228774306286,-0.008031093173103054,0.007471305895738019,1
384,0.03275137928102251,0.027446872542915272,0.01695637296544898,0.037234327634474665,0.030243454671964137,0.02060184170677585,0.02715378956340808,1
385,-0.012863536793388322,-0.008688556861544674,-0.0011328707418649501,0.016128506028899023,-0.015926036460274236,-0.005384036335547131,-0.0028760976255959862,1
386,0.009978458545537427,-0.0034874553447819152,-0.018908613910184516,0.0002295913272827273,0.013237072372251048,-0.012577042857263802,0.0012777763121003868,1
387,0.011927072363336013,0.006708954997490027,0.006426286153558874,-0.012914225421343743,0.006519306707928496,0.005144158575585908,0.001400142135051553,1
388,-0.0026574942812298734,0.0007720710237643729,-0.004048101038840662,0.013819900126810057,0.0005302995464292574,-0.0023060060645452613,0.0037962309367026376,1
389,0.003082783235107934,0.004839198226675445,0.0022546574510196402,0.01591850611111372,0.0026113267875382843,0.0035151419513912235,0.008713226367576163,1
390,0.0020687225066097553,0.004296999310520692,0.0009654248079477154,-0.001590229100913109,0.0023996562244725074,0.001837857602704126,0.006900596501264416,1
391,-0.003222894952403297,-0.013415296444910532,-0.01042762758291026,-0.0002545353212500066,-0.0008027756838135871,-0.010248210236308656,0.0004941107551948995,1
392,-0.019454630591402528,-0.03213092168107206,-0.03142507139903589,-0.0144808458398815,-0.0221605401193118,-0.03462922209986068,-0.011991849429397045,1
393,-0.004616684735303073,-0.01391095786011054,-0.010383807643643694,-0.0009948401430283174,-7.724315561194245e-05,-0.00923807229493182,0.004021205078587419,1
394,0.00028178786805939317,7.441335429695891e-05,-0.0029885316574884357,0.000267302478291845,-0.004537649145416954,-0.0024985270725167174,-0.00395789257241625,1
395,-0.0029563396925626367,-0.013988762841548224,-0.011360447109195402,-0.00020420384691352775,-0.0010679175494520078,-0.010016058830827684,0.0017990527614035014,1
396,0.0007687305000859799,0.00010532433368254162,-7.437751321321068e-05,-0.006189723327596934,0.0034773965316300024,0.00011287083199385071,-0.0002927927233292824,1
397,0.0032860772160242177,-0.007824470544632194,-0.010642368777997705,-0.010560246632863167,-0.0027331573769037785,-0.011810197248588939,-0.004789664281894897,1
398,-0.001470800913644937,-0.0010401733277169917,-0.003878561467667834,-0.02021431239987769,-0.011795377946833998,-0.005897275932549108,-0.014477344183021455,1
399,0.0023173640477150313,0.0031540271398829535,0.0009441763167718801,-0.021190466853577644,0.0027087103076437764,0.0021922012967633383,0.0026168771542116175,1
400,0.01468187234379833,0.013843460445632406,0.020526088867419304,0.0021691188611988117,0.01591137518865943,0.01979827100055478,0.003990267417896082,1
401,0.009021252923390186,0.0049258745092519455,0.0028764902920746706,-0.014472269864532252,-0.0037705074834909953,0.004836458674180602,-0.00812020324611385,1
402,0.020650715298584144,0.026348141015769395,0.01917748047551829,-0.009572965439971118,0.017894741628619096,0.022288508350445213,0.0064527435190608416,1
403,-0.0024142916716804606,-0.00432481135748345,-0.0014009199761198538,0.007830523172999343,-0.0006590921030453419,-0.0025027080252934004,0.007532514887471841,1
404,0.020926422332164143,0.02337251345322489,0.024839148128885977,0.002463519150394464,0.01649654992932849,0.024155092041377852,0.015881457599934395,1
405,-0.013822657768981821,-0.0142503306845132,-0.014342126213102203,-0.013294670466021766,-0.0055521530531948155,-0.015551824461776742,-0.006636555999533009,1
406,-0.00014962555735126913,-0.00439035319977893,-0.02263374590911842,-0.014027943661725304,-0.03969318309446582,-0.027791556861820912,-0.03292315438895493,1
407,0.013848449907784954,0.013966646731934004,0.013033925623500654,0.021891016886955748,0.015236490401590658,0.01465972852083341,0.010947865697365593,1
408,0.014772966847528343,0.007041757940725481,0.005824382496108962,-0.0121078226153058,0.008920115486707025,0.005774275689245909,0.0019516524901979637,1
409,0.027820587133783353,0.05559765315028104,0.03801177882627825,0.038333890604345236,0.038035963292829406,0.042171202108070516,0.036995817837084624,1
410,-0.0014955222633844282,-0.00401097984163487,-0.010711847638909531,0.014633624525592982,0.008669786742402524,-0.008642192046662247,-0.004261539075921308,1
411,-0.00028624124881037206,0.0026892291440550045,0.001203951272259196,0.008024982704271702,-0.008044963997137555,0.0015112151427633988,-7.027858808542932e-05,1
412,0.007209358343120061,0.004537462064820261,0.005228901672453148,0.0003150673106038708,0.004744268160558203,0.005612930898743909,0.001979342205405159,1
413,-0.0019165835135226174,0.002675522573186744,0.0008888012468415393,0.009830503653818613,-0.007741981936030838,0.0011944400659365797,-0.00090699114984737,1
414,0.007308326831774443,0.013204200037532032,0.01147699252341454,0.013693464209463628,0.01075736377800584,0.011890636301922906,0.013371722369705127,1
415,-0.004080635471930808,0.013988539577892357,0.008852375554856004,0.02468467223451193,0.005311581141673094,0.010500873871231432,0.01776260844916677,1
416,0.010281393203103863,-0.0008709778109339529,-0.004512995383396697,-0.010169033048456903,-0.0005045801081093528,-0.003580760609609872,0.0016520979996733922,1
417,0.0022962336120520284,-0.014631947256549404,-0.013529178007100925,0.004355706344102561,-0.0001557846840062613,-0.014307564558873265,-0.007089739381990452,1
418,0.0001837421603239145,0.0017852310288999172,-0.010521926763948057,-0.016308375026110135,0.008546668387245396,-0.0062820095671150674,-0.003307075630017365,1
419,0.010311759289001899,0.007793710570689411,0.00573869161645322,0.005038461149080296,0.002462041924246636,0.006158527838664592,0.008131462141423707,1
420,0.0005192394711172124,-0.007190171240271603,-0.016295523082460524,-0.010146438388332388,-0.007060226656582692,-0.010099560176125956,-0.009509586360416766,1
421,0.01813035475358168,0.02389843807496593,0.019801743115276337,-0.003025029528742139,0.027258035391865002,0.018318871867030444,0.014690900997489039,1
422,0.007069093164736552,0.005712383810731794,0.005194566796623204,-0.029254882286213674,-0.008014765565659679,0.0019378666254169898,-0.007972035984333412,1
423,0.022176198056589144,0.023517789003733202,0.022463639719257945,0.004626475700416984,0.017008899377243213,0.0229561580321776,0.015955009150148487,1
424,-0.001672564091469675,0.0008407880404200144,-0.0037482378011749473,0.01749430724137297,0.0017415066014061992,-0.0020725011418165034,0.00032180691360362656,1
425,0.022473432444312144,0.023775203434744055,0.019702941310745584,0.005513040649894567,0.018732215949627033,0.021261722922372953,0.01611078673984045,1
426,-0.003605282729128613,0.005269910022153794,0.0073917749793134205,0.016937868713918745,-0.0026507362842379924,0.0052667326010355274,0.005860699074663129,1
427,0.0009774694449604983,0.012706776000356476,0.01446235880168499,0.0022917672762682744,0.00400959100851365,0.01345804233181035,0.0071991147878301045,1
428,-0.0023610395347354735,0.0007402945198813839,-0.006627676284346452,-0.013544908003268805,-0.014541858357342872,-0.005912057088813811,-0.004708459537977378,1
429,-0.002865866594246864,-0.006396975206051866,-0.005394086425070607,0.0037805048712385696,0.004240433478917595,-0.004089374827782651,-0.00065885187384684,1
430,0.005778531704559606,-0.010656026679102227,-0.0011173716867626184,-0.03388078499813603,0.004688991308925253,-0.006778094120542983,-0.008710871807599312,1
431,-0.031767719764527115,-0.025014237000132524,-0.022132546078232996,-0.004819962383955555,-0.04842760375637693,-0.027706701130714224,-0.019939212055959166,1
432,-0.001247146975048488,0.009671833549315282,0.0037881839983528775,-0.00864772295909669,0.007139239110102831,0.005533531115089452,0.0012881895442354474,1
433,0.0023784521607931597,-0.0032911592189935604,-0.0017501037770509124,-0.0003486045790686168,0.010105409818031558,-0.0031782825499295235,-0.00037071021398209746,1
434,-0.020445630156779145,-0.01299617516010421,-0.006129592994834501,-0.0013711455238350377,-0.01701860721566317,-0.012195239950047456,-0.006198394258002691,1
435,0.024731842663468923,0.054416033060141186,0.03856720293975424,0.017422181683313616,0.04892631403995055,0.039076368900831646,0.03243582340808962,1
436,0.004765791399353749,-0.010272150910348624,-8.961119687829629e-05,-0.03918807867968113,0.01293340782928365,-0.004208122148302284,-0.011515124835112012,1
437,0.002546664242177737,0.0004387886815389989,-0.00267578749751981,-0.0011016854384185539,0.0010230815584822653,-0.0027858133757279286,-0.0006618496612357631,1
438,-0.00115030379238966,0.0036016760985560364,0.00816446954700925,0.00716120179881071,0.0010690703295358915,0.006343654144804357,0.009172514867069494,1
439,0.01700479682820228,0.02697701115743787,0.01963060089386475,-0.012934469599102053,0.011074855143174552,0.022497354292448542,0.00715698606474397,1
440,0.0005507192442453434,-0.002465174005407273,-0.006543489757068896,0.010220878440035563,0.00014257487988251507,-0.003998534702548257,0.0035080750087532215,1
441,-0.032815508416609546,-0.0401392536787581,-0.022605174195425536,-0.00592969487903062,-0.007439016963699277,-0.023599254573036296,-0.005219341488885044,1
442,0.00625446312855513,0.009688324800922701,0.008994163373027036,0.00745156754768311,0.008104911020091237,0.008189806402683464,0.012612043624227277,1
443,0.0018064190961908045,0.0004876110978775023,0.0009842219690308354,0.00450618842074118,-0.011161333756108463,0.002269894326854597,-0.004829496869346245,1
444,0.005325590549162712,0.0065724872870146795,0.0027429064271983286,-0.0148954346268784,-0.00453414285658091,0.007485499858917529,-0.008306861004427742,1
445,0.00504891239567311,0.009718890243812612,0.013616068983369926,0.004523245837560919,0.0135247791877239,0.010799864827809324,0.008527448683527427,1
446,-0.012081857482537444,0.009462552766976199,0.007821489226745743,0.021311345115914374,-0.005148649887817102,0.003121917507758405,0.00608941334889886,1
447,0.015305888313571997,0.013217604372779263,0.019633419454280238,4.068082606566983e-05,0.01640525792682552,0.0178700735798318,0.003955200267741179,1
448,0.004845225711080047,0.011073222821599192,0.009183488004430593,0.00017119082176942068,0.002471743751182236,0.00792267602881943,0.001210031897555802,1
449,0.004463877042885374,0.007948666291956221,0.0038899765126238764,0.024728232878143713,0.007210482443803288,0.004210436550580112,0.006625548240432353,1
450,8.153498387785448e-05,0.002617552589065623,0.0016804365954689595,0.007984675272179068,-0.007550667421110013,0.0015775960827318274,0.0004793683893066338,1
451,0.020299768860453128,0.02351495156750646,0.023909231949237726,0.0017384723186416387,0.017786629831498698,0.0233949081907342,0.01597815791925123,1
452,-0.006457679096076249,-0.008815348178019721,-0.006065658323162104,0.0010715977914685444,0.00033111611959612066,-0.006871783429061836,0.009056191070082873,1
453,0.0025266323050375295,0.005190270458073559,-0.004113633470633139,-0.008714321985687236,0.0020328998505636012,-0.0008426818694457644,-0.0028423159140661533,1
454,-0.002237748583832082,0.010841949086291547,0.003348579749358828,0.005331327557125174,-0.007496387633981001,0.004458168010511672,-0.008249311138320628,1
455,0.008422481210437819,0.007575757834658165,0.0007281328969335006,-0.0140645585931268,-0.00287507921710722,0.006410110672329901,-0.009704278736364832,1
456,0.010557257870221852,0.008564983781868426,0.007461133418149224,0.0026683817498396006,0.006709958208158153,0.0080332015995109,0.005020062855793909,1
457,-0.00259641098231874,0.018560846898027818,0.024618247086856206,0.007181591800307098,0.01830326426557105,0.02315350019513348,0.01831964404315876,1
458,0.012556191762625955,0.017938432768908375,0.01262654236602785,-0.003189823268692101,0.012904029661024812,0.013851803029051831,0.005482534359376071,1
459,-0.019827556270694217,-0.03117368901239545,-0.02730522806274466,-0.009011128597412507,-0.025316183104067563,-0.023217085167572617,-0.018700236463355915,1
460,-0.01203529596604126,-0.010177367102731085,-0.01936237568613444,-0.0012830978947030542,-0.02278546171059128,-0.013490691911129038,-0.00951701307807605,1
461,0.005608482502663055,0.0042637730019343695,0.006966999059101467,0.011121691304186483,0.017851375016837496,0.00472325686224282,0.00400898664061312,1
462,0.0012655793116816705,-0.01708310822621174,-0.006391920268404628,0.0017641026006658001,0.003896896915247148,-0.011841984395326391,-0.00584004822276791,1
463,-0.012783509785504908,-0.01265911676201899,-0.01883596867041282,-0.0038985923782847904,-0.02345228503144362,-0.015750872032282873,-0.011656356081866586,1
464,-0.0335981070131658,-0.020077375239587275,-0.01719517485936452,0.000723210092519343,9.986956294438143e-06,-0.02125532055975783,-0.006222898235665339,1
465,0.004978553365872894,0.01087928892895522,0.00867224769711584,0.0023977859247548247,0.0014531273778890428,0.008069559589501276,-0.0010181608264979987,1
466,-0.020574726402201052,-0.013432716749905755,-0.007769843146681938,-0.0005227134569246838,-0.015176750913988504,-0.013059432281427278,-0.005403004261238864,1
467,-0.017984453540383957,-0.01792840298240499,-0.017056493849482858,0.010330627033434969,-0.030296023329712513,-0.01494698376052638,-0.014460806504913774,1
468,0.001956391461291916,0.0012619329140526048,0.0008281578032203936,0.005244976950253187,0.011181194781692232,0.0007252796634763495,0.00631952331382434,1
469,-0.013881654474409056,-0.017536352182047063,-0.020833351396558553,0.002793593907521136,-0.03507461781844308,-0.019268741265263973,-0.013220720392170333,1
470,0.0012482618672429733,-0.001000115423221163,-0.0005597088279856337,-0.00017239050772113913,-0.0015146160222183466,0.0020976136504955215,0.0022545492879049783,1
471,0.006905784977600455,-0.007234685138557581,-0.008381006177392613,-0.00505383216736073,0.012520851977157337,-0.008779679566666691,-0.0015883422925152216,1
472,0.014504177633095871,0.0222849388849011,0.02105324395205524,0.00020477930365236235,0.008417433466751438,0.02097422165565699,0.008120906072209461,1
473,0.0008463854309212464,-0.0005466870492159275,-0.003925390684442659,0.007125469055133111,-0.011517735518425512,-0.0015897494216294944,-0.0016806366943167986,1
474,0.01641445519970731,0.012536757598600842,0.011218237047129587,0.02080713313009454,0.016094858935390477,0.011963343299767294,0.012226310385219308,1
475,-0.0013148024137045172,-0.00531278079777378,-0.011595362357940472,-0.02404227227989225,-0.0056680471603573375,-0.011075564173870102,-0.00793652755859222,1
476,-0.022049512282311754,-0.0166892838184243,-0.0030870423905485747,0.0027741289947941688,-0.010042453233193856,-0.01480117833383394,-0.001140883626046598,1
477,-0.0009025114427195231,0.001792362399779512,0.001633353572257005,-0.0019889555934763077,-0.004374315208638996,0.0002685453377028288,0.0010653492632070995,1
478,0.034918602229992,0.03213741684435523,0.01575621802703575,0.032473555548616855,0.02895541535221322,0.020890560262341727,0.02816336702905991,1
479,0.013092115768937275,0.014312828144542156,0.013351477960157213,0.020590660941103532,0.014248778413718409,0.014604025601198792,0.011363284630996263,1
480,-0.004433732554166974,-0.003979479978874665,-0.003844491645072799,0.0005223804425239338,-0.005438697383646926,-0.0033750597566443337,0.0021007391293208985,1
481,-0.0007657469903961649,0.013556207520206176,0.012949702766764794,0.0001867159882650185,0.0016804611203395765,0.013400505626693711,0.015762307154139815,1
482,0.00014915582579024358,-0.0063686131257247175,-0.005320789815028043,0.013517310369980872,0.005838421948733253,-0.004087559979666742,-0.002003798738065632,1
483,-0.0015425129582279352,-0.004391091864100915,-0.009932438349847172,0.013833154878919665,0.00922676661822223,-0.008237334599450667,-0.00414652070720689,1
484,-0.0041992301419324,0.0021211771042369014,0.001528131490991471,-0.000597324801727014,0.005367709662183418,-0.00018513724891872172,-0.001694821359736,1
485,0.027459225953100935,0.037099695760338156,0.02901040572767919,0.0031232838336484386,0.04940051307385067,0.029929089325842838,0.028309669391012697,1
486,0.017462347003023845,0.011863482415628833,0.010706310020800039,0.013546800340120074,0.015524585027245498,0.014376065983075134,0.003272919552228744,1
487,0.06111824375701282,0.02666308728240248,0.025873144473874007,0.002745952478114594,0.054169485201892235,0.026775959644680485,0.042079586379445186,1
488,0.0018808588374133834,-0.002948347371638098,-0.008185764971863201,0.00871898096919,0.00046346635242339125,-0.00434730873094591,-0.0002473290590398412,1
489,0.004210636998599816,0.0010777666450450946,-0.0009917551138608907,-6.119029790974912e-05,-0.008476417822730137,0.0004474206895087207,-0.0052836277544651864,1
490,-0.012430971393106335,-0.01935150829650767,-0.008695295177779895,5.343950210709783e-05,-0.017427534597576382,-0.012350958627900702,-0.0037601514409449197,1
491,-0.008895954149345945,0.005306107218363103,0.0037387050854110235,-0.00324167727172514,0.003767697889448367,0.003147291798414329,-0.002871722894885346,1
492,-0.0145083291094743,0.008777629246349561,0.0004136632931150547,-0.0019750684877733867,0.011076133595630028,0.00453238521850769,0.010349440510765235,1
493,0.01057477624710525,0.008215178678339277,0.007299542417873845,-0.012375688740972779,0.007333847067363853,0.0064062615177226945,0.002135769096227905,1
494,-0.0056319790905176685,0.014801537555099267,0.01881665175739775,0.006314972887707614,0.01750201522863698,0.019045562439736652,0.021876250483382514,1
495,0.007710536136147953,0.0034191133348392953,0.005473574327206484,-0.016441630262363983,-0.004427071599160402,0.0040712995384596246,-0.006877062177191435,1
496,0.0010207983084390224,-0.007702679467880233,-0.006854079330694668,-0.0026948856495754674,-0.008823914672280298,-0.00644451278599775,-0.0056271257928447085,1
497,0.022340107569340035,0.0023470647312408607,0.0013991827431613733,0.019417612451519434,0.025599249025682093,0.0002714758521759437,0.01523000907443239,1
498,0.0025403060547648003,0.011063780843100505,0.010332630435623992,0.004119635137850485,0.0070296071246078,0.010751206146200945,0.0035305673910286774,1
499,0.0,-0.004417935374367842,-0.019580952975857845,-0.01602775398125071,-0.046865018933958974,-0.027009207009375157,-0.034801155345647344,1
500,0.0014990637542641777,0.012263207513110375,0.014487515966492434,0.0038880447965610482,0.005256924532694785,0.011101114019973834,0.007452045433599192,1
501,-0.0010604897443869735,-0.0010500996858700325,0.0015941899210506374,-0.006430966084710233,0.00101451598896953,0.000723474593602254,-0.00020493187023086281,1
502,0.004169888229793906,0.009571666890062678,0.00858422984166949,-0.006003390634642364,-4.6756672074216745e-05,0.00703023209542981,0.004983810602466848,1
503,-0.0142700821763551,-0.0043330601498097875,0.004154866116570878,-0.016882999448453652,-0.0066146433338674345,0.00010715527502341311,0.002365781887708228,1
504,0.0001652131419126787,-0.0023714193725849204,-0.006697838280566486,0.01007067374373959,0.0002621767252725823,-0.003990542105998122,0.003367273111981756,1
505,0.008088970521336057,0.00862347501258108,0.012998644705655147,0.0042042324564349615,0.018929765909058816,0.01146988361519531,0.00905939764933508,1
506,-0.02706823622504977,-0.03773258125355289,-0.029159921988631297,-0.011181568461061697,-0.031129581689278957,-0.029471444995048317,-0.023315752000838373,1
507,-0.014459412411837864,-0.013951013221130877,-0.005440012090845381,-0.004294520990414035,-0.018260482760246957,-0.0095601151474482,-0.001992850234627174,1
508,0.0031252054474551127,-0.007784419698140162,-0.00954651941770096,-0.01503954929335166,0.013850106263734676,-0.008691616937848413,-0.0030031010940258463,1
509,-0.0012340142851484557,-0.0015201042844345302,0.0019439774593487033,-0.00648351810672784,2.4900293398602026e-05,0.0007884239999527681,-0.00010305770360635924,1
