,x1,x2,x3,x4,x5,x6,x7,Target
287,0.00499459,-0.00510667,0.00497604,-0.00166804,0.0109329,-0.000548291,-0.00118012,1
288,0.00549437,0.00816366,0.00176768,0.00449195,-0.0104622,0.00776468,-7.46e-05,1
289,-0.0434633,-0.0515376,-0.0323337,0.0193602,-0.0272681,-0.0374652,-0.00867184,1
290,0.00437011,-0.0014474,0.00606051,0.0168958,0.00877988,0.00707027,0.00877387,1
291,0.0,0.00283619,0.0,-0.00583867,-0.0193139,-0.00243516,-0.0158822,1
292,0.00903991,-8.22e-06,0.000856818,0.0150999,-0.00395874,0.000777359,0.0036541,1
293,0.00818643,0.00393063,-0.000225853,0.0225274,0.00870749,0.00094104,0.00733641,1
294,0.013646,0.023858,0.0091998,-0.00164094,0.0123257,0.0129054,0.00716741,1
295,0.000514944,0.00681129,0.00659829,-0.00257333,-0.00308158,0.00813522,0.00106852,1
296,0.00254517,0.00516391,0.00336638,-0.00852042,-0.0106031,0.00373754,-0.00356499,1
297,-0.000364488,-0.0019534,-0.00279388,-0.00074214,-0.0065405,-0.00338583,-0.00488258,1
298,0.00896727,0.0181599,0.00608388,0.000201679,0.0170359,0.0143967,0.0118722,1
299,0.00026336,-0.0012402,-0.00441762,0.011467,-0.0103956,-0.00404415,-0.000885489,1
300,0.0316343,-0.0141356,-0.00178731,0.0313033,0.0231455,-0.00568371,0.00268869,1
301,0.0232225,0.00813822,0.00301347,0.000813447,0.0142061,0.00659392,0.00718841,1
302,7.51e-05,0.00468403,-0.0242769,0.0288527,0.0,-0.0137625,-0.00182751,1
303,0.00693534,0.00795433,0.0101543,-0.000216686,0.00118312,0.00803001,0.00432518,1
304,0.00451113,-0.00299109,-0.00280686,-0.0175744,-0.00466363,-0.00522531,-0.0155193,1
305,-0.00386425,0.0121489,0.00915655,0.0240203,0.00604951,0.00995611,0.0173269,1
306,0.00381142,-0.000783252,-0.00190577,0.0,0.010223,-0.0028119,-0.00408514,1
307,0.0190529,0.00671664,0.00345923,-0.0129714,0.0140297,0.00645004,0.00236358,1
308,-0.00509948,-0.00498219,0.00132829,0.00748216,-0.0125321,-0.00162835,-0.00174715,1
309,-0.0027915,-0.0119888,-0.0108257,0.0,0.0,-0.0103159,4.48e-05,1
310,0.0,-0.0120493,-0.00982075,-0.0138691,-0.00616405,-0.0105267,-0.0139548,1
311,0.0230226,0.0242508,0.0146023,0.00715105,0.0219162,0.0181311,0.0163986,1
312,0.00339136,-0.0117263,-0.000465999,-0.0400613,0.0282832,-0.00556096,-0.0194238,1
313,0.00104211,0.0168338,0.013938,0.0,0.0200708,0.016556,0.0185583,1
314,0.00721762,0.00374051,0.00683217,-0.000185275,-0.0013095,0.00382699,-0.00522797,1
315,0.00074922,0.00264372,-0.00535111,-0.00114779,0.00559025,-0.00374242,-0.0147596,1
316,0.00580479,0.00888523,0.0042965,0.011616,-0.00313608,0.00599446,0.0117534,1
317,0.00355724,0.002553,0.0065332,0.0189253,0.0223943,0.00748803,0.00923702,1
318,-0.00147894,-0.0050308,-0.00273147,0.008266,-0.000563101,-0.00243455,0.00989602,1
319,-0.00251786,0.00241179,0.0117162,0.010192,-0.00230326,0.00625536,0.0071952,1
320,0.00421206,0.00963468,0.00866505,-0.00599245,0.0,0.0070969,0.00501853,1
321,0.0,-0.0178336,-0.00417079,-0.0234115,-0.0408993,-0.015088,-0.0241072,1
322,0.00849859,-0.00346852,-0.00430609,-0.00642302,0.00577896,-0.0014659,0.00811716,1
323,0.00297741,0.00423437,0.00207362,0.0143874,0.00168798,0.0035899,0.0092794,1
324,0.0237839,0.0225982,0.0143105,0.0050089,0.026378,0.0168389,0.0103309,1
325,0.0101073,0.020342,0.00955362,0.00453541,0.0108428,0.0136415,0.011575,1
326,0.0114592,0.0120875,0.0096932,-0.0143158,0.0147222,0.0105125,-0.00639776,1
327,0.00596407,-0.00517206,-0.00205682,-0.0115348,0.0152507,-0.00339961,0.000105052,1
328,0.0299366,0.0238732,0.0223783,-0.0247318,0.0489,0.0213451,0.027348,1
329,-0.00269416,-0.006949,-0.0107987,0.00102854,-0.00242023,-0.00775805,-0.0101518,1
330,0.00792346,0.00543406,0.00501931,-0.0307449,-0.00879925,0.00109742,-0.007926,1
331,-0.0009505,0.0136987,0.0128303,0.0,0.00133309,0.0133644,0.0164448,1
332,-0.0152785,-0.0098414,-0.0018984,0.0188179,-0.0169817,-0.00655222,-0.00322725,1
333,-0.00843765,-0.00196156,-0.00270667,0.0376557,-0.00438181,-7.26e-05,0.00302367,1
334,-0.0162013,-0.0038099,-0.00988051,-0.0122964,-0.000277692,-0.00796096,-0.00691279,1
335,-0.00568354,-0.00308654,-0.00449342,0.0137849,0.00905036,-0.00465391,0.00553358,1
336,-0.0142977,0.0145648,0.00847703,0.000671928,-0.0327416,0.01374,-0.00241906,1
337,0.00310937,0.00040922,0.0150696,0.00847004,0.00921035,0.0105305,0.00750497,1
338,-0.00467931,0.00219342,0.00389438,0.0,0.0311902,0.012698,0.0285245,1
339,0.0149127,-0.00660506,-0.00201263,-0.0248079,0.0349041,-0.000833535,0.00112439,1
340,-0.0197344,-0.024931,-0.0234609,-0.0135465,-0.0486461,-0.0216144,-0.0259506,1
341,-0.014387,-0.0173065,-0.0176703,-0.00844669,-0.0244223,-0.0200065,-0.0153,1
342,0.0290798,0.0119324,0.00912087,0.0109074,0.0252165,0.0151739,0.0100205,1
343,-0.0122194,0.0110138,0.00928158,0.0215592,-0.0067071,0.003241,0.00577998,1
344,0.0118254,0.016996,0.0183247,0.00512565,0.0137324,0.0202595,0.0100004,1
345,0.000145893,0.00283148,0.00261254,-0.0211036,0.00193291,0.00302371,0.00322638,1
346,0.0111379,0.00450952,0.00722079,0.00767909,0.00180769,0.00650243,0.00230446,1
347,0.000120447,2.62e-05,0.000132683,-0.00615607,0.00658817,-0.000690329,0.00326644,1
348,0.0129558,0.00244193,0.003822,-0.00190297,0.024479,0.00281265,0.0129605,1
349,0.00311081,-0.00272182,0.00402802,0.00253461,0.00278006,0.00131582,0.00806674,1
350,0.00422899,0.0100032,0.00617832,0.0268025,0.0,0.0104604,0.0103103,1
351,0.0041761,0.00542486,0.00663798,0.00413982,0.00623796,0.00398028,-0.00449899,1
352,0.00115337,0.0,0.00649449,-0.00401396,0.0,0.0,0.000340369,1
353,-0.0040317,-0.00404391,0.00176446,0.00442651,0.00450731,-0.000208761,0.00472527,1
354,0.00218419,0.00730372,0.00619661,-0.0207356,-0.00352942,0.00674318,-0.00823525,1
355,0.0134834,0.00160831,0.00690488,0.0074956,0.0029556,0.00272753,0.00776075,1
356,0.0172546,0.00568745,0.013649,0.0,0.0162284,0.0127287,0.0117374,1
357,0.0399211,0.0107036,0.00494202,-0.0244098,0.0089024,0.00980119,0.00541947,1
358,0.000452076,-0.00701347,-0.00565089,6.7e-05,-0.00458209,-0.00670278,-0.00754002,1
359,-0.00140197,0.0014366,0.0,0.000360093,0.00578571,0.00418611,-0.000190542,1
360,-0.000534409,0.00540159,0.00278555,0.00734345,-0.00302897,0.00275722,-0.00471012,1
361,-0.000468443,0.00158741,-0.000711078,-0.00547543,-0.0132915,0.000538703,-0.00178435,1
362,0.00860464,0.00581654,0.00351389,0.00804908,0.0120333,0.00462188,0.00602219,1
363,-0.00308846,-0.00286952,-0.00372373,-0.0200791,0.00291365,-0.00205212,0.00351221,1
364,0.0,0.00974028,0.00339769,-0.00834233,0.00729312,0.00529624,0.00211863,1
365,0.0031304,0.00155389,0.00461188,0.00152402,0.00670439,0.00429702,0.00832317,1
366,0.0,0.0033293,0.00285411,0.00697979,0.0210126,0.00287353,0.0139288,1
367,-0.00610934,-0.00425509,0.000570782,-0.0267423,0.00514943,-0.00203401,-0.00059241,1
368,-0.00421207,0.00664764,0.00315074,-0.0179878,0.0,0.00388171,-0.0174377,1
369,-0.0124519,0.00152146,-0.00130976,0.0127056,-0.00233797,-0.000867179,0.00717598,1
370,-0.0350175,-0.0193027,-0.0164845,-0.00131211,0.0,-0.0216911,-0.00623349,1
371,1.69e-05,-0.00383461,-0.00780156,-0.00253268,0.016534,-0.00624031,0.00283012,1
372,-0.00053348,-0.00556057,-0.00589917,0.0,0.007575,-0.00640233,-0.00436639,1
373,0.0265407,0.0293059,0.0147876,0.0158456,0.0392825,0.0191267,0.0323381,1
374,0.0108663,-0.000797661,-0.00347479,0.0481481,0.00492178,-0.00264181,0.0063445,1
375,0.0018066014261170955,0.013118507016393494,0.0050190989554148675,-0.0004995646519072656,-0.010750226417095046,0.008498002986186984,0.004938337793257211,1
376,0.0,0.0025004346677292154,-0.0003041203611237848,-0.007064540606356533,-0.01859727752281722,-0.0027425913775675033,-0.015721337163094477,1
377,-0.0003782897662581088,-0.009932993263256707,-0.006290399509036298,-0.009521310512957062,0.004549065338860778,-0.008047994078153651,0.00134116772241764,1
378,0.03294798388954856,0.04409141435237938,0.023731092217882017,0.0055916017709578235,0.03864990851861312,0.02993594809239897,0.022070488552469188,1
379,0.0012562222238363804,0.0035239325936303268,-0.0002865230860380389,-0.026859149846050197,0.005391321538312394,0.00029097800798103896,-0.015120607110768855,1
380,0.0024877974226302346,-0.00015218818037747157,-0.0033910471039738216,-0.0005947805637987222,0.0024037890026886986,-0.0020467442559601486,0.001385671796950362,1
381,0.013581775959342903,0.019445032241753056,0.016828891772108168,0.003055596433831139,0.01787505330666523,0.016013823498398326,0.013939013412865655,1
382,0.001363332441646023,-0.003737177722812789,-0.0011973556081881498,-0.00772490162707882,0.004329246938235543,-0.0023025620501672473,-0.0023335101778577867,1
383,0.005217194889475876,-0.005083365973494538,-0.0012093488907173422,-0.010526621988944093,0.013562454463015176,-0.0027188248122808085,0.00017398117226270304,1
384,0.01987179731613681,0.019140427212102955,0.02147499814071608,0.0009944697197766346,0.01496476895161424,0.018944857589298293,0.01217947287091761,1
385,0.0016193966936087767,0.0021144462508566097,0.007141889976913707,0.015852020544902378,0.003067093484048424,0.0033884072062049285,0.006742793054710556,1
386,0.003208648663905124,-0.008085095305381396,-0.005804502461862597,-0.013254371046881638,0.00281288762458832,-0.009911161934640304,-0.004055881586057909,1
387,-0.002805242577661774,0.005093174157762442,-0.003047966006177137,0.013893585249265665,-0.007327019053722947,-0.0003359871081705739,-0.0026085690349342905,1
388,0.0005874278502036264,0.0028404979365576366,0.0007175291387167423,-0.006542294318730222,-0.012349573085798532,0.001659470246110505,-0.002408227674640568,1
389,-0.031523809123059146,-0.0331695231668537,-0.029833930626819983,0.0039039881764340516,-0.037719111608687204,-0.03097923294005893,-0.011409748163163936,1
390,0.002716970991323742,0.0020052315331118417,0.002785263269326147,0.0011967869456871302,0.006335820550174551,0.0030214753191687453,0.007848861139703666,1
391,0.013518089839168301,0.02065316624030221,0.00899450052248825,6.364096578352326e-05,0.011434041420189417,0.0121176063702269,0.0029416347210185316,1
392,0.006468861818623312,0.00904214906837684,0.010540649191683845,0.015203021434646493,0.01384343542794824,0.01089788223938348,0.00982745890881559,1
393,0.004176705567118343,0.0033571902388114176,0.013266505559698069,0.010861244387083068,0.010986031227183852,0.010540134154040157,0.008227138097102514,1
394,-0.014390535885643811,-0.014478530654189298,-0.006880336524511099,-0.003712912786281578,-0.016144790034554334,-0.01191502171503084,-0.0031268833568159123,1
395,0.0023625250213059265,0.0011166728507705204,0.01339088293645176,0.008353381231811159,0.009746163456342638,0.00934881423897929,0.006930413428185199,1
396,0.011185174712295616,0.0046499139661831815,0.007209924049343335,0.007907510041858079,0.001997445772279791,0.006575960314526889,0.0022734097228204984,1
397,-0.0057430514678142594,-0.016934767917755476,-0.010941516844948042,0.01428787640774826,-0.009115146173633348,-0.012618332673004036,-0.009425984515808108,1
398,0.010312997772321522,0.010065841572194603,0.009312856315690773,0.0010077037306386663,0.009955431473083897,0.010137388470805947,0.0030638436461190295,1
399,0.006403902342751525,0.00990257289043217,0.0073059650694880926,-0.0007220349110042525,0.0021710665368185555,0.007763625320125336,0.0034184925612785917,1
400,0.004527312486534829,-0.00330697081727761,0.007341597142165831,0.002611152525250917,0.011337776878024116,-0.00015733047308959496,0.003870937626459318,1
401,0.00813387512497079,-0.0005285057136914083,-0.017465041526942907,-0.024980064439464378,-0.005766867135047241,-0.00425954220387104,-0.008630128471336344,1
402,0.0008710950814080959,0.0010780890612196257,0.0050383852675212745,0.004475425358664823,-0.00651576460958095,0.003319647146725207,0.0012599069208974517,1
403,0.00020087644139250437,-0.023139242191171378,-0.009595597314177463,0.004422542930938736,-0.005845930540295767,-0.01554256610475779,-0.014035696522969451,1
404,0.023525801803865765,0.00026492107196115366,0.009856986243000677,0.011965864251379422,0.004514172905531527,0.0018447517954650649,0.0021924213624524122,1
405,0.001598955633168108,-0.005557236164326542,-0.007345917124728908,-0.007613704715532138,0.012260045468301313,-0.007342796767016345,-0.0003439895487043301,1
406,0.006987098711715911,0.013567759478928226,0.016013850115182086,0.010757762799672443,0.0022918268702124805,0.014089310259452207,0.009536677698286282,1
407,0.002291718282349108,0.006631340529274623,0.004104728721756227,-0.007806568540525122,-0.0061180922921836335,0.004848944268780677,-0.0014250534246326753,1
408,-0.03788504620206558,-0.047574490432506035,-0.04888397592840428,-0.0055467696515809975,-0.04179572155612883,-0.045645775055993036,-0.018496376074348474,1
409,0.00029326696065199993,-0.0188726557413657,-0.013881739437416473,-0.04594776667937305,0.027021201025162662,-0.012804010145171938,-0.02082740460727691,1
410,-0.0005066949593630042,0.014491118838422369,0.0127660369500921,0.0002532856096777638,0.0010837442457956046,0.01381939168180877,0.01647735129193426,1
411,-0.0005376249340202203,0.0025853588511215927,0.003514450389967813,0.018368946879929224,0.0044131739983818905,0.0009400794762791278,0.0033456786198474463,1
412,-0.0122246420245986,-0.015775534777204992,-0.007269227607974403,-0.0037710908866229664,-0.01638755121489598,-0.011623485809217396,-0.0021914083742664812,1
413,0.006194078501884645,0.009109498051723766,0.00573076872222778,0.010220324023860852,0.00102159804507419,0.006689477378773628,0.012316855573528837,1
414,3.864277785149088e-05,2.065730429233545e-05,5.148042527570701e-05,0.013116528417663066,-8.369031389404855e-05,0.00364550174454301,0.004141892202109174,1
415,-0.0006790805720096917,0.004156685528467265,0.007801214476604347,0.008151708711608809,0.012095538171137867,0.005335813656599744,0.005272300974667984,1
416,-0.025720195603123726,-0.026932109863037484,-0.02363085163669667,0.004363223807653601,-0.033962748565738735,-0.026403441123070824,-0.011194057832279695,1
417,-0.010778864222437599,-0.02100115138386681,-0.01690992931934025,-0.002743426567642349,-0.0247388794532368,-0.017673575259720006,-0.009259142038639537,1
418,0.003896216949826254,-0.0013591396137721265,-0.004149444560376061,0.009589135933447549,-0.001673451594575253,-0.0038635772524932446,-0.0022342110283531786,1
419,0.022844601022327524,0.022830048185891332,0.015087536115562895,0.004033942586129351,0.0259945457664777,0.017284384243315073,0.011226910262307613,1
420,0.005004288670567642,0.006975195918897006,0.002243697938098122,0.0239489443722582,0.008075619594270758,0.002460119757418499,0.006057909059363613,1
421,0.0006920925211852337,0.0029647120263447857,0.000859141814269749,-0.006648048732615577,-0.012256203266426584,0.001770567862867797,-0.0024700704194577324,1
422,0.0006291513501589535,0.006579881955872955,0.006070079740176548,-0.003195464088296606,-0.003106422312257267,0.007291145575267876,0.0012974494697078017,1
423,0.02181917370319353,0.0030360664186488474,0.009383154701418126,0.014030322839943212,0.006142915432207342,0.004038001950888426,0.0009405265142854245,1
424,0.006784762197486178,0.003959687930193351,-0.000845401308809131,-0.0205503485540216,0.0046594749998501075,0.0013816916656665431,0.0013821894654588174,1
425,0.018683304136260726,0.005380245681159609,0.00848240569145627,0.01477202950352122,0.007089510165824769,0.005860187157961867,0.0010154928601396962,1
426,0.011060976008697439,0.0029684420513753466,-0.0035205667926041526,0.019474114030609776,0.012391426245983394,-0.001383161697283977,0.009497052625511305,1
427,-0.002253064339861905,-0.0047717585905714755,-0.001966637657923706,0.007160349707683839,-0.00017116592546252604,-0.003331551440166905,0.007285379279823378,1
428,-0.011687904217257222,-0.014512499519942747,-0.017957456144497314,-0.006516759083355646,-0.023049204358914405,-0.014055200728611009,-0.014239125937195507,1
429,-0.0063577991566965125,-0.008440364433749313,-0.012359104355528661,-3.9543544727669985e-05,0.000626076502747254,-0.013391702784389482,-0.012419498821624513,1
430,-0.0025986081779589775,0.01247503833231857,0.008081800271054132,0.02021346676745481,0.0016324419968348249,0.01112916863413373,0.011515696714919546,1
431,-0.008567386166612935,-0.015787393238288313,-0.010470863181575642,0.017625393980499726,-0.01293461901159956,-0.009742072683193248,-0.00687733445559399,1
432,0.021383477047974914,0.008315091478477787,0.0038164063602130127,0.0009223641429385955,0.013556725138129416,0.0070208904750803155,0.006581092562023879,1
433,-0.0007793126614011095,0.006009488081899338,0.004020227625247121,-0.016812228348439047,-0.00320652199523169,0.006221621099555188,-0.011951605660044785,1
434,0.002125903641722238,-0.006107699865296865,-0.001598307093370994,-0.0006349908644502104,0.010993562457832782,-0.0035272037882682385,0.004064231242487779,1
435,0.002856550104543989,-0.01375460410410578,-0.004061201530183647,-0.04275375490541951,0.028809543398511866,-0.007248411128846072,-0.020461995762756188,1
436,0.011122902279179265,0.005447589564304551,0.006847034677776943,0.006535606197618012,0.002298227575013841,0.0064067990783303365,0.0038808477116479504,1
437,-0.004969866880950862,0.0010299180633155432,-0.0037257497984240872,-0.0005735107377203281,-0.022904355477394656,-0.0017691705930083883,-0.015583881182657454,1
438,0.0038857568291074587,-0.003972839987981934,-0.004589938332703427,-0.001348037769079268,-0.00426931671896363,-0.005969743242924961,-0.005067143436629231,1
439,0.0013772145673158712,0.00019236640611368329,0.004632521974694309,0.003732983080430999,-0.005514472625873459,0.0024855813420986105,0.0033111817552578756,1
440,-0.005557470042533741,-0.0014131343907506965,-0.0034035904146606324,-0.019818523838050314,-0.0038940128110535677,-0.005603347516893155,-0.0056314105058986805,1
441,-0.0076741417508143185,-0.0019772204706718912,-0.0024600553769463813,-0.01881958492203443,-0.003703547771511307,-0.004395283281726328,-0.0036680733392246007,1
442,0.003981696454809801,0.012343435644557183,0.009983291379093618,0.005509402790174355,0.008512513429647234,0.011007048500773954,0.004795897252789071,1
443,-0.00028325327001243886,-0.0014643337248900772,-0.0009618923026560047,0.006309463189725267,0.0012266829750049034,-0.002474186969429835,0.0045614908365399906,1
444,0.006946386439974628,0.006011095264502921,5.0655578437629536e-05,0.022007190962570887,0.00924856357419682,0.0010764958366890056,0.007336937413057146,1
445,-0.013014766947698852,-0.02028549805530545,-0.005185754753335107,0.002907936916321843,-0.02367066138636932,-0.00935135814253814,-0.0042975232019207416,1
446,0.017412206711383278,0.0037093221171610336,0.005764667469033745,0.011826996569174618,0.028538536247483908,0.005346382475825265,0.0067505209176700835,1
447,-0.026451557695330388,-0.026636887181075097,-0.024881584622616054,0.0010921609028047329,-0.03963746498234945,-0.028495465795172824,-0.014649134405817322,1
448,0.01323521588382016,0.01639397309206056,0.017648820484245018,0.004661007420651077,0.015280264826274391,0.01871840052561186,0.008874868970970035,1
449,-0.004153951008419193,-0.016316879966076493,-0.012861663449692641,-0.025443478538804232,0.009334404555542086,-0.01620831374972344,-0.00965670020071879,1
450,0.004929923040507965,-0.004857607995530934,0.005303411601415469,-0.0010758386598650137,0.010988931278878133,-0.0004941856175919846,-0.0004810995474643061,1
451,0.021744426036681055,0.0005032186952838373,0.009333325606218374,0.01117290450272109,0.0042377047797256305,0.0020013437873082924,0.0031801617349626558,1
452,0.0012103981835829944,0.006785273368870631,0.005696977297743241,-0.004589286521613004,-0.004232550202535582,0.006941801412157052,0.00011708575271344112,1
453,0.004239221352383622,-0.0009134162336703457,0.005685814343867838,0.016660055702103164,0.008113369480842542,0.006743178076036035,0.008821380690047754,1
454,6.965210814256617e-05,1.5150939694099759e-05,7.672794394779535e-05,-0.00543083835847112,0.0038098078765067636,-0.00039920355145374784,0.004368478335548798,1
455,0.010289878631071102,0.0036819320283713454,-0.0032113537149103324,0.019468541240529682,0.010678419256027203,-0.0009637356148551351,0.009165478161616393,1
456,0.0036544687188872255,-0.007061872664158168,-0.010800233894142416,-0.009758012908244323,-0.0037156275076673617,-0.01141841706507406,-0.0053684055411547015,1
457,0.0016525516158306791,0.0003143447088715303,-0.004458030935450404,0.0014508663398296571,-0.006635641867564573,-0.000958694370554986,-0.0054943343845102344,1
458,-0.0018179539914524102,-0.0040462100584549455,-0.005002572056511046,0.014949000883715636,0.0122223922136106,-0.004160204044309111,0.0010868969225148752,1
459,0.005826996870467123,0.0051257066248238834,0.005003325896745632,0.01714340596944992,0.021906094476791826,0.006593343010185558,0.005751091945977625,1
460,-0.020772852751188745,-0.014097677437729715,-0.011113378606387777,0.001378030722586632,-0.011827742526157727,-0.012591488454872584,-0.0010986966871243094,1
461,-0.0015425177275087344,-0.004391107357466121,-0.009932431128835168,0.013833145807692527,0.009226765882864205,-0.008237341936591498,-0.004146545179616248,1
462,0.0025663556381623942,0.0009235932223561078,0.013849042185495434,0.008385220006068202,0.009599928038763358,0.009671322583375642,0.0070872227042637894,1
463,-0.017656951041927684,-0.01449247421155353,-0.009712493850937537,-0.0008104723049698452,-0.013455833399300525,-0.012197046627193241,-0.0012705269937641063,1
464,0.005500300174997588,-0.009975356339862691,-0.000319192568216637,-0.037182188968312206,0.005742211267478306,-0.004662317055601387,-0.008286413320830195,1
465,0.003046481659123106,0.011321075295793352,0.00693759151240836,-0.003390323072538015,-0.005137270448956694,0.00776953849173624,0.005002448708133445,1
466,-0.0011308552699539791,0.0019571464416367848,0.002098001434127785,-0.0004691253772287436,0.004003121025027999,0.005199714113427949,0.0015015280728568345,1
467,-0.012375283535238622,0.0017185412876792924,-0.0004031692426351108,0.010627284511200624,-0.0015289691948486331,-0.00012547572346372654,0.007087173963605599,1
468,0.025145836780536217,-0.00991353623461317,-0.004674494560087681,0.02502749158898083,0.03142128515077882,-0.006187111395842641,0.009335124473036235,1
469,-0.002732949548412178,-0.0008410415597385072,-0.003774731045631159,0.0,-0.0043892108469134805,-0.003401739292648116,-0.002085646548086342,1
470,-0.0005273541049484643,0.0024325407002131925,0.0036460941184509373,0.017720884670893194,0.004536327902703907,0.0011281558988826905,0.003374444802834353,1
471,0.008336258212182247,0.005720580278453546,-0.001854712924942715,-0.013705779261908253,0.0005713208034493896,0.0034361672790770652,-0.008625960173359676,1
472,0.001087776525854681,0.0013947231166514676,-0.003937354563340788,-0.0003305837911331762,3.950595561930722e-05,-0.0028797501618516175,-0.009232746621643258,1
473,0.003969658339197877,0.01043685474485289,0.012117415536999037,0.005956394498125826,0.008138465462748646,0.009395677699159043,0.010093639171907162,1
474,0.0017116857885519313,-0.0006657635767354756,0.004393916242354893,0.0030418154790188535,-0.005226007577955725,0.002770145574474988,0.002422345031407038,1
475,-0.0027563699406703336,-0.01862362791594966,-0.01722705864294751,-0.02685753909589765,0.00013986691084223995,-0.0163419513421615,-0.013069348748064294,1
476,-0.005877013222392782,-0.005290228637431328,-0.0019456184737299972,-0.007764167307187443,0.007034255675696937,-0.004993005788203898,-0.0016304124109753405,1
477,-0.001294023887549847,-0.010216262857742938,-0.012192218473793207,-0.016917226210368987,0.0036360216394574147,-0.013087031717820921,-0.0024272515283796066,1
478,0.02376665689816819,0.029950791228082942,0.021122969889687985,0.005217232829056641,0.026974790230239205,0.023964739370274477,0.016823666073638423,1
479,0.002414969806785356,0.0063146169159608075,0.003973149650434778,-0.008097830831218934,-0.0073531774688426026,0.004627248611977555,-0.002033526269003222,1
480,0.00039929066608551596,-0.0009495250374166949,-0.0027685250107400425,-0.00025667404332748497,-0.005722402132373528,-0.0028419136817462677,-0.004730752954720542,1
481,0.0038543702723128227,0.010032927122890585,0.006422854418495202,0.027283931892830546,6.249121384654692e-05,0.010463553946529959,0.010761840011539143,1
482,-0.0021931589463755163,0.005884297818251507,-0.00394556705726215,0.014214808688345376,-0.0072379918600807116,-0.000591817540967912,-0.002642283920645498,1
483,0.00020684785029170556,0.02173348002665027,0.029248827592387464,0.007068695438295983,0.019162122255982565,0.0266033209492426,0.015390161729791567,1
484,0.005067272022310174,0.003562494456580693,-0.0011686064448779123,-0.021300473318380624,0.0036911684688648865,0.0011391951254943959,0.0018450148086668363,1
485,0.010687363681036392,-0.010349501597676877,-0.00918588789764481,-0.0039275612975406314,0.010189460685057177,-0.009796690519683855,-0.003267949409782614,1
486,0.0026250147973302888,-0.00043416585565268307,0.002085049391134584,0.0017304735568098887,0.003944700732279623,0.0010114584069314573,0.007605085289639063,1
487,0.020169688649006465,0.025288909647888658,0.01970448980338449,0.004602663842540426,0.023215607638148422,0.020979648897628426,0.015503336387592244,1
488,0.003355797072417418,0.0064801681394510546,0.00604332359936831,-0.019825261561288415,-0.003719725662409376,0.006176730854710558,-0.007947308850518746,1
489,0.012617134989265253,0.0055818826263721154,0.0041446279522138535,-0.015756072851926876,0.00929430162294675,0.004899242410563649,0.0009231429071683115,1
490,-0.0020553762589217636,-0.018142497188157025,-0.016363417744485645,0.003787852980171413,-0.0028817800394566944,-0.01440441075213205,0.0021645703997588443,1
491,-0.007145493479301877,-0.012022285661059893,-0.005976728645186627,-0.002828562543733033,0.004128221817544313,-0.008739197927224052,0.003610520363292693,1
492,0.0006555824020229228,-0.0020542160839325235,-7.350111277913695e-05,-0.00836938769625835,-0.0008461240075264364,-0.002018474208603277,0.00021537594118993812,1
493,0.0021167716543705607,0.004508584863610554,-0.003783450725933709,-0.006980014646408383,0.0017077556391978449,-0.0014200508561191174,-0.0021434410733257173,1
494,0.0036554565619846243,0.012191680313677174,0.009853699063876795,0.00022034138094157926,0.0043903369654760185,0.01253077344727155,0.00493108386710504,1
495,0.0008766339147082572,0.002830230747384299,0.005685361943133103,-0.004639938990592514,-0.0008514313819904637,0.0035389587618365193,0.002327194080537323,1
496,0.04362402937197537,0.03758172677374466,0.036006632513961495,0.004473789899627047,0.04041058311162708,0.03853276060805397,0.01908634437215198,1
497,0.008316536345792203,0.01596612138587368,0.015130119305548775,0.009190173634829478,-0.010100158524750286,0.015010281671566632,-0.0044523562075661745,1
498,0.023635897612395734,0.028729568160999024,0.01834588821366293,-0.01762893218569384,0.007789830001371824,0.020694219247842142,-0.005181422189037723,1
499,0.00977987565586968,0.014228866095481059,0.017964267087770047,0.014254507365720771,0.0006457603703326672,0.016429846337323355,0.010427594891871927,1
500,0.0005660877376780767,0.012529017578966422,0.013810445180360646,0.0015327013012582222,0.004184566047184033,0.01366078137328469,0.010842399891314112,1
501,-0.001368836000901633,0.001115439511033484,0.0021181203588095093,-0.02246903313692456,0.002711802828769147,0.0017989634298178486,0.0023016451481802282,1
502,-0.003197238401321518,0.0017995254891959107,0.0012272604875694121,-0.0006755151143737258,0.0058039036796681065,-0.0005715929282760119,-0.0015084193583509748,1
503,-0.00036487798959583583,-0.005444035390383867,-0.006010719289706362,-0.0007283883195202414,0.008044989728676556,-0.006421665380455643,-0.0037530822481282628,1
504,-0.02909818948899217,-0.018064081463721918,-0.010419144584506273,-0.028405953307076633,-0.018237307582550096,-0.015753201096985223,-0.006323743860562867,1
505,-0.013169009626694107,-0.015208185317057057,0.0005548396980084565,-0.0002781618356056616,-0.028458502944464018,-0.0050252381015117205,-0.0028019722664809252,1
506,-0.011321299889639426,-0.01722777806241261,-0.009613075186141792,0.007696250206439194,-0.0006875960463596708,-0.013168000214137436,1.2487447602904439e-05,1
507,0.0033759381639274326,-0.004757905427001222,-0.005996599289911848,-0.0017821401872945982,0.017043560310796048,-0.0053401559307597905,0.00412411870096697,1
508,0.002672793702956298,-0.0021132725628070373,-0.0037559862893212915,0.009267924032841712,-0.009847654206583269,-0.003899261444784077,-0.0009051601012996877,1
509,0.019824143877561123,0.015131700606943183,0.023500136612372654,0.03187067992594121,0.023811125474679888,0.019462579508382226,0.02248443044086271,1
