,x1,x2,x3,x4,x5,x6,x7,Target
257,-0.00556247,0.00156368,-0.00556548,-0.0021992,-5.48103E-4,-0.00142723,-0.00322693,-8.19E-5
258,0.00372922,-0.00388524,-0.00108495,-0.0105321,0.0025691,-6.17057E-4,-0.00406747,-0.00872609
259,0.0172546,0.00568745,0.013649,0.0,0.0162284,0.0127287,0.0117374,0.01554
260,0.00421206,0.00963468,0.00866505,-0.00599245,0.0,0.0070969,0.00501853,0.0054044
261,9.19076E-4,-0.00455659,-0.0068602,-0.00627528,0.0116241,-0.00656891,9.17437E-4,-0.0349071
262,4.26E-5,-0.0023416,-0.00674693,0.0100229,3.00217E-4,-0.003988,0.00332249,0.0028999
263,-0.00260985,-0.0147342,-0.012573,-1.38779E-4,-0.00141257,-0.00971429,0.00349532,0.008396
264,0.0,0.0,-0.0246557,-0.0135962,-0.0488296,-0.030935,-0.0383228,-0.0506875
265,-0.0205247,-0.0131919,-0.00672284,-0.00108438,-0.0161431,-0.0131921,-0.00673086,0.00640804
266,0.00253019,0.0,0.00132954,0.00537468,0.00989837,0.0,0.005386,0.0146486
267,-0.00813102,-0.0150994,-0.00629972,0.00184522,-0.00756947,-0.00916747,-0.00619924,-0.0347436
268,0.00437011,-0.0014474,0.00606051,0.0168958,0.00877988,0.00707027,0.00877387,0.0151633
269,0.0141654,0.00811314,0.0112881,6.84211E-4,0.0177312,0.00852005,0.00181692,0.0158222
270,0.00232764,0.0109748,0.014362,0.00488186,0.00816258,0.0102623,0.00828374,0.00817721
271,-0.00806742,-0.0124954,-0.00661951,-0.00246683,0.00221884,-0.00841922,0.00492546,0.00824221
272,-0.00404853,9.57052E-4,0.00757427,-0.00685286,-0.0104781,0.00566602,-0.00146846,-3.96464E-4
273,0.00936867,0.00711645,0.0179248,0.027223,0.00302935,0.0122328,0.0075051,0.0153356
274,-0.0238465,-0.0253996,-0.0220777,0.0147064,7.86E-5,-0.0182614,-0.00615013,-0.00951845
275,7.39529E-4,-0.00533444,-0.00502166,0.0186751,0.00527261,-0.00240082,0.0107557,0.0161939
276,0.0,0.0145942,0.0147146,0.00209003,0.0,0.0126187,0.00594734,0.0111552
277,3.5387E-4,-0.0236406,-0.0257549,-0.0310677,-0.0122757,-0.0264484,-0.0275903,-0.0573189
278,-0.00589405,-0.00477771,-0.00317089,9.31112E-4,-0.00427095,-0.00395315,0.00312478,0.0113018
279,-3.82751E-4,0.00426951,0.00617103,0.00546014,0.00296182,0.00639321,0.0102823,-0.00928196
280,-0.00421207,0.00664764,0.00315074,-0.0179878,0.0,0.00388171,-0.0174377,-0.0084895
281,-0.0189791,-0.0317299,-0.0319381,-0.0149924,-0.0214673,-0.0354583,-0.0110495,-0.0464396
282,0.0,0.0,0.0,0.0132067,0.0,0.00368106,0.00414208,-0.0016775
283,0.0149127,-0.00660506,-0.00201263,-0.0248079,0.0349041,-8.33535E-4,0.00112439,-0.00807281
284,-0.0350175,-0.0193027,-0.0164845,-0.00131211,0.0,-0.0216911,-0.00623349,-0.0216354
285,0.00414882,-0.00400004,-0.00631736,0.0175817,0.00755436,-0.00411803,0.00177671,0.00192631
286,0.0148127,0.017563,0.0134897,0.0,0.0243649,0.010219,0.00559022,-4.48648E-4
287,0.00860464,0.00581654,0.00351389,0.00804908,0.0120333,0.00462188,0.00602219,0.0101055
288,-0.0103123,-7.74776E-4,0.00184003,-0.00682961,-0.0303051,-1.05516E-4,-0.0106818,-0.00691794
289,0.0234754,0.0528292,0.0373891,0.00843492,0.0516744,0.0365485,0.0303115,0.00272274
290,-0.010048,0.00132185,-0.00300293,0.00956302,0.0285508,0.00303193,0.0177644,0.0097092
291,0.00230407,0.00292536,-9.4518E-4,-0.0285591,0.00642442,-3.97087E-4,-0.0146766,-0.0247622
292,0.00238645,-7.82335E-4,-0.00286974,0.00534272,-0.0017531,-0.00251091,8.92E-5,0.00179629
293,-0.00147894,-0.0050308,-0.00273147,0.008266,-5.63101E-4,-0.00243455,0.00989602,0.0209449
294,-5.56094E-4,0.00256511,0.0038448,0.0179669,0.00478355,9.89027E-4,0.00333261,0.00587831
295,0.0164507,0.00650555,0.00884398,0.00945165,0.0265442,0.00833755,0.00508076,0.00585308
296,4.84E-5,0.00330874,0.00818932,0.00799191,0.0114064,0.00568732,0.00515013,0.0221883
297,-0.00199038,0.00855873,0.00807916,0.00572828,-5.2E-5,0.00924254,0.00502498,0.00739278
298,0.0130352,0.00507535,-0.0259399,-0.033259,-0.00610478,8.63421E-4,-0.00758687,-0.0178413
299,-0.00808491,0.00551178,0.00429844,-0.00395627,-0.0135519,0.00581144,-0.00164429,0.00852324
300,-0.00771129,0.020403,0.0107756,0.00183157,0.0,0.0142466,-9.66672E-4,0.0179867
301,0.0104691,0.00520314,0.00437339,-0.0166855,0.00771379,0.00438164,4.42375E-4,-0.0113267
302,-0.00324575,-0.0182853,-0.0228547,-0.0205711,0.00491112,-0.0224017,-0.00681967,-0.00767762
303,0.00656317,0.00566172,0.00914954,0.00279617,0.0081557,0.00705834,-0.00232616,-0.0244842
304,0.0121185,0.015561,0.0140028,-0.00381189,0.0131363,0.0142319,0.00480585,0.0202381
305,-0.00138258,-0.0187278,-0.0116417,0.00897946,-0.00312953,-0.017037,-0.0132763,-0.00239771
306,0.00458754,-0.011292,-0.00808464,-0.007379,-0.010566,-0.00766744,-0.00414363,0.00395155
307,-0.0032402,4.60915E-4,-0.00380254,0.00196813,-0.00326564,-5.4988E-4,-0.00143045,8.92722E-4
308,-3.25895E-4,-0.00198894,-3.54384E-4,-0.00953645,-3.72974E-4,-0.00299057,-1.18508E-4,-0.0185036
309,-0.00212515,0.0059722,-0.0040453,0.0142505,-0.0072281,-6.20243E-4,-0.00264603,0.00685022
310,-0.0106544,-0.0211286,-0.0168837,-0.00254669,-0.0247498,-0.0175931,-0.00905076,0.00229396
311,-0.0230528,-0.0204788,-0.00971266,-0.031666,-0.00853829,-0.0072013,0.00224254,-0.0234583
312,-0.010715,-0.012798,0.0085058,0.0261607,0.0,-9.94183E-4,0.00609936,0.0101978
313,0.013646,0.023858,0.0091998,-0.00164094,0.0123257,0.0129054,0.00716741,0.0309994
314,0.0219952,0.0236724,0.0178268,0.00200425,0.026754,0.0190479,0.01784,0.0222233
315,0.00366564,-0.00718749,-0.00368275,-0.0134774,0.00416971,-0.00846942,-0.00447854,-0.0114474
316,0.0157099,0.02404,0.0210386,-0.00617474,0.0275737,0.0178623,0.0127187,0.0224028
317,0.00603285,0.00370592,-0.00191047,-0.0213391,0.00403614,7.69452E-4,0.00157399,-0.00806588
318,0.00744212,0.0133467,0.0089054,0.00334861,0.0177539,0.0108928,0.00769598,0.0227598
319,0.00128214,0.00525679,0.00305,-0.00675256,-0.00324846,0.00246509,0.00260637,0.0107992
320,-0.0124519,0.00152146,-0.00130976,0.0127056,-0.00233797,-8.67179E-4,0.00717598,0.0193889
321,-0.0310784,-0.0306459,-0.0260857,0.00408005,-0.0372606,-0.0284508,-0.011895,-0.0142406
322,0.0,0.021227,0.0289135,0.00766042,0.0195239,0.0263629,0.0155869,0.0229226
323,0.016421,0.0112735,0.00748573,0.0294503,0.0253325,0.013131,0.0153395,0.019587
324,-0.0215332,-0.0198728,-0.0127097,-0.0044735,-0.00976388,-0.0109886,-0.00780221,0.00965811
325,-0.0206264,0.00262802,-0.0105033,0.0326625,-0.0229528,-0.0039239,0.00229605,0.011894
326,-0.00101105,-0.014345,-0.00755335,0.00994424,0.00540335,-0.0100882,-0.0105369,-0.0432971
327,1.95328E-4,-0.00904344,-0.0073278,-0.00864977,0.00426639,-0.00746846,3.40849E-4,-0.00433429
328,1.69E-5,-0.00383461,-0.00780156,-0.00253268,0.016534,-0.00624031,0.00283012,-0.00640193
329,-0.00425121,5.31122E-4,-2.92295E-4,0.0031424,-0.00620307,-0.003419,-0.00765256,-0.0118771
330,-0.0503686,-0.0351701,-0.0221822,-0.00290167,-0.0214396,-0.0243878,-0.0021391,-0.0439069
331,0.0071781,0.0048889,0.00535241,0.00518592,-0.00816228,0.00590626,0.00860591,-0.00236654
332,0.00241066,0.00541647,0.00482822,-0.0157198,-0.00618626,0.00839604,-0.00685352,-5.10833E-4
333,0.0036207,0.0126077,0.00842601,0.0,0.00148512,0.00790874,0.00152613,-0.00542025
334,0.0176529,0.0273747,0.0162964,-0.0252989,0.0157968,0.0176151,-0.00319167,6.24585E-4
335,-0.00327827,0.00180547,0.00128613,-6.49026E-4,0.00587181,-5.37831E-4,-0.0015374,9.21E-6
336,0.0184515,0.0281591,0.0196311,-0.0140835,0.0156777,0.0233488,0.00681287,0.0146606
337,0.00353491,-0.00215996,-0.00212173,0.0230932,0.00611199,-0.00329113,0.00332319,0.0186993
338,0.0136124,0.026651,0.0223778,0.00178764,0.00483046,0.0235231,0.0130762,0.0445743
339,0.0290798,0.0119324,0.00912087,0.0109074,0.0252165,0.0151739,0.0100205,0.0126529
340,0.00403337,-0.00136363,-0.00413932,0.00951824,-0.00134416,-0.00385676,-0.00228513,-0.00558747
341,0.0,-0.0120493,-0.00982075,-0.0138691,-0.00616405,-0.0105267,-0.0139548,-0.00972485
342,-0.0241272,-0.0262974,0.0,0.0,-0.0340973,-0.0307224,-0.0125064,-0.0215937
343,0.00139601,-0.00747215,-0.00446996,0.0153593,0.0,-0.00336015,-0.00218022,0.00868244
344,0.00163087,0.00559637,0.00857103,-0.0250594,0.0139593,0.00423976,0.0142536,0.0144326
345,-9.79319E-4,-0.00263347,-0.00225708,-0.0163593,-0.0128331,-0.0041182,-0.00224502,0.0204679
346,-0.00751766,0.0265765,0.0152747,0.0269083,0.0095649,0.01877,0.0151656,0.0232308
347,-5.32907E-4,-0.0156367,-0.0174543,-0.0151339,-0.0162893,-0.0197393,-0.0190914,-0.0356075
348,0.0173937,0.0241755,0.0195968,-0.00162389,0.0237693,0.0198696,0.0164266,0.026778
349,0.0,0.00919599,0.0117423,0.00153364,0.00439487,0.0109948,0.00240588,0.00457953
350,0.024628,0.0314114,0.0179852,-0.0258445,-6.91001E-4,0.0201038,-0.0134014,0.00394159
351,0.00367129,-0.00550178,-0.00146006,0.0214709,0.0,-0.00542631,0.00599217,0.00703944
352,-0.00101943,-0.00541835,-0.0104806,0.0172231,9.80505E-4,-0.00889712,0.0025157,-0.00376596
353,0.00285522,-0.00736582,-0.0105848,-0.0194109,0.0137777,-0.00795352,-0.00231073,-0.00359084
354,-0.00480787,0.00250476,-1.11177E-4,0.0128426,-0.0076183,5.01044E-4,-0.00249826,-0.00641548
355,-0.0207422,-0.0142389,-0.0112749,0.00135758,-0.0119417,-0.0126153,-9.57736E-4,-0.013706
356,-0.054262,-0.0115499,-0.0093513,0.00323892,-0.013151,-0.0120452,-0.004029,-0.0443488
357,0.0057229,0.00402968,0.00376435,-0.00349225,0.0135314,0.00193028,0.00291667,-0.00904456
358,0.00371822,0.0122492,0.0096406,0.0,0.00421203,0.012638,0.00477261,0.00179477
359,-0.0114786,-0.0487468,-0.032706,-0.0188692,-0.0258794,-0.037924,-0.0272944,-0.0497757
360,-1.55215E-4,0.00300462,-0.00332558,0.0266935,-0.00325562,-7.34E-5,0.00361627,0.00966384
361,0.00337387,-0.00142373,0.00531199,-0.00232176,0.00374582,0.00113109,0.00132698,0.0121767
362,0.00110885,0.00168431,-7.6E-5,-0.0219109,-0.00864764,-5.5238E-4,-0.0137535,-0.00343979
363,0.00829138,0.00338313,-0.00459343,-0.013335,0.0043998,-7.47E-5,-0.00726345,0.0213625
364,0.0058227,0.0107742,0.0077525,-0.0142848,0.0104725,0.00898664,0.00319135,0.0102382
365,0.00202553,0.00572001,-0.00416427,-0.0087258,0.00192305,-8.5113E-4,-0.0031618,0.0076885
366,-0.00137728,-0.013152,-0.00468989,-0.00288433,9.98688E-4,-0.00984571,-0.00670868,-0.0263247
367,0.00693534,0.00795433,0.0101543,-2.16686E-4,0.00118312,0.00803001,0.00432518,0.0106671
368,-0.0477419,-0.0353951,-0.054816,-0.0388329,-0.0523649,-0.0488168,-0.0353649,-0.031324
369,0.00880606,0.01458,0.0166587,0.0130516,0.0,0.0155833,0.0100258,0.0107775
370,-0.0245599,-0.020456,-0.0147454,-0.0315104,-0.0253912,-0.0192533,-0.0297724,-0.0178959
371,0.0,0.0,-0.00208241,0.00744363,0.0,-0.00586067,-0.00241669,6.34E-4
372,0.00530194,0.0124896,0.00843627,0.0230983,-0.00640426,0.00981059,0.0168322,0.0019614
373,0.0209728,0.0181996,0.00922344,0.0,-0.00873062,0.0136059,0.00137714,0.00231497
374,-1.90815E-4,0.0,-0.011979,0.0164041,0.00943518,-0.00615786,0.00278939,-0.0068611
