,x1,x2,x3,x4,x5,x6,x7,Target
259,0.00353491,-0.00215996,-0.00212173,0.0230932,0.00611199,-0.00329113,0.00332319,0.0186993
260,0.0386891,0.0275041,0.0217243,0.0612293,0.0637915,0.0156414,0.0478045,0.0156193
261,0.013646,0.023858,0.0091998,-0.00164094,0.0123257,0.0129054,0.00716741,0.0309994
262,-0.00402995,-0.011679,-0.00760331,-4.06925E-4,0.0,-0.0109511,-0.00345689,-0.00892735
263,-0.0223722,-0.0242471,0.0,0.00357045,-0.0120033,-0.0179677,0.00359674,0.00715257
264,-0.0241437,-0.00629823,-0.0159014,-0.00283538,-0.00777347,-0.0109735,-0.00556586,-0.0350282
265,-0.0434633,-0.0515376,-0.0323337,0.0193602,-0.0272681,-0.0374652,-0.00867184,-0.0433816
266,-0.00548943,-0.00660182,-0.00573252,0.00319994,-8.04338E-4,-0.00594101,0.0115408,6.67055E-4
267,-0.0146188,-0.012635,-0.0151676,-0.0134224,-0.0125976,-0.0153702,-0.00973058,-0.0139762
268,0.00355724,0.002553,0.0065332,0.0189253,0.0223943,0.00748803,0.00923702,0.00344592
269,0.00598368,0.00601419,8.60511E-4,-0.00721348,0.0067978,6.81404E-4,-8.92236E-4,-0.0200897
270,0.00458754,-0.011292,-0.00808464,-0.007379,-0.010566,-0.00766744,-0.00414363,0.00395155
271,-9.79319E-4,-0.00263347,-0.00225708,-0.0163593,-0.0128331,-0.0041182,-0.00224502,0.0204679
272,0.00683744,-0.00357923,8.31956E-4,-0.00790283,0.00727406,-4.21E-5,-0.00335,0.0278615
273,-0.00568354,-0.00308654,-0.00449342,0.0137849,0.00905036,-0.00465391,0.00553358,0.0127799
274,-0.00836618,-0.00381182,-8.64943E-4,-0.00994336,0.0068408,-0.00418782,-2.37889E-4,-0.00688954
275,-0.0191266,-0.0180304,-0.0159358,0.0121163,-0.0287073,-0.0137765,-0.0148555,-0.0130114
276,9.19076E-4,-0.00455659,-0.0068602,-0.00627528,0.0116241,-0.00656891,9.17437E-4,-0.0349071
277,-0.0103123,-7.74776E-4,0.00184003,-0.00682961,-0.0303051,-1.05516E-4,-0.0106818,-0.00691794
278,0.00693534,0.00795433,0.0101543,-2.16686E-4,0.00118312,0.00803001,0.00432518,0.0106671
279,0.00372922,-0.00388524,-0.00108495,-0.0105321,0.0025691,-6.17057E-4,-0.00406747,-0.00872609
280,0.00112759,0.0157224,0.00650571,0.00927212,-0.00999044,0.0102942,-0.00174416,0.00852825
281,0.0176529,0.0273747,0.0162964,-0.0252989,0.0157968,0.0176151,-0.00319167,6.24585E-4
282,-0.0040317,-0.00404391,0.00176446,0.00442651,0.00450731,-2.08761E-4,0.00472527,0.00694723
283,-0.00467329,-0.00398236,0.00669856,0.00131664,0.00316306,0.00356058,5.13917E-4,0.0260566
284,9.10538E-4,-2.83137E-4,0.0051736,0.00222021,-0.00555601,0.00294485,0.0029709,0.00468932
285,-0.00180632,0.0126792,0.00740901,0.0178304,-0.00113263,0.0118635,0.0078779,0.0174625
286,0.0136124,0.026651,0.0223778,0.00178764,0.00483046,0.0235231,0.0130762,0.0445743
287,-0.00306431,0.00540268,0.00775657,0.0167065,-0.00290103,0.00544515,0.00576158,0.0115432
288,-0.00987777,0.0122809,0.00828322,-0.0209834,-0.00283991,0.0100725,-0.00631476,-9.08373E-4
289,0.00391515,0.00289275,0.00214684,0.0281518,-0.00534331,-0.00112841,0.00416555,-0.00437412
290,-0.00595934,0.019607,0.0114298,-0.0104137,-0.00611345,0.0159015,0.0017334,0.0150062
291,-0.00274426,-0.018632,-0.0170878,-0.0270131,2.18E-5,-0.016192,-0.013224,-0.0212445
292,0.00650322,0.0270074,0.011751,0.00425394,-0.00285468,0.021006,0.0169915,0.0323222
293,-0.0228226,-0.0135257,-0.00502553,-0.0490385,-0.0538495,-0.0124513,-0.0226297,-0.0423612
294,-0.00694607,-0.00458089,-0.00860993,0.0266424,0.00200776,-0.00455476,7.72417E-4,0.00258002
295,0.0154193,0.0130296,0.0210944,0.00140586,0.0164739,0.0196792,0.00243869,0.0371139
296,-0.00421207,0.00664764,0.00315074,-0.0179878,0.0,0.00388171,-0.0174377,-0.0084895
297,-0.00451569,-0.0157228,-0.0117772,-0.0250407,0.0117241,-0.0162125,-0.0087413,-0.0268055
298,1.95328E-4,-0.00904344,-0.0073278,-0.00864977,0.00426639,-0.00746846,3.40849E-4,-0.00433429
299,0.00229607,0.00197427,0.00816743,0.0151942,0.0025332,0.00413472,0.00780351,-0.00754069
300,-0.0101176,0.00421631,0.00264328,0.00210504,-0.0205641,0.00119383,-0.0187367,-0.00776554
301,0.00307089,-0.00118625,3.45034E-4,0.00261955,0.00168569,-5.80515E-4,0.00103859,0.0159772
302,-0.0100743,0.00696346,0.00330831,-0.0122127,-0.00985843,-1.77944E-4,-0.00555836,-0.016437
303,-0.00126939,3.55312E-4,-0.00379465,0.017195,0.00204852,-0.00196108,-6.40049E-4,-0.00591898
304,-0.0448992,-0.0479224,-0.0451312,-0.0209479,-0.044516,-0.0464206,-0.0363747,-0.0735257
305,0.00137544,3.3348E-4,-0.00273612,3.63777E-4,-0.00467683,-0.00214676,-0.00453671,-0.0153677
306,-5.3348E-4,-0.00556057,-0.00589917,0.0,0.007575,-0.00640233,-0.00436639,-0.0100039
307,-0.0129921,-0.0040516,0.00132248,-0.00267514,-0.00572505,-0.00193892,0.00511012,0.0151653
308,0.00802603,0.0163829,0.00969464,-7.4188E-4,0.00317883,0.0120645,0.008943,0.0167081
309,-0.0315083,-0.033893,-0.0315471,-0.0127977,-0.0356131,-0.034903,-0.0210329,-0.0284431
310,0.0430347,0.05163,0.0503227,0.0158996,0.0402473,0.0670425,0.0253176,0.100621
311,0.0222636,0.02502,0.0188448,-0.00626498,0.0195207,0.0215109,0.00618863,0.00875917
312,0.0114592,0.0120875,0.0096932,-0.0143158,0.0147222,0.0105125,-0.00639776,-0.00436774
313,-0.0121766,-0.0149429,-0.00693718,-0.0046616,-0.0161454,-0.0114541,-0.00182614,-0.0329819
314,0.0323472,0.0306339,0.0307061,0.0122178,0.0311109,0.0298569,0.0171842,0.0149933
315,0.00230407,0.00292536,-9.4518E-4,-0.0285591,0.00642442,-3.97087E-4,-0.0146766,-0.0247622
316,5.14944E-4,0.00681129,0.00659829,-0.00257333,-0.00308158,0.00813522,0.00106852,0.0081574
317,-0.010715,-0.012798,0.0085058,0.0261607,0.0,-9.94183E-4,0.00609936,0.0101978
318,-0.00212323,-5.47957E-4,-0.00433248,0.0110472,6.88402E-4,-0.00213749,0.0031282,-0.00573413
319,0.00508233,8.47123E-4,-9.91624E-4,-0.00468266,0.00308985,-0.00158653,-0.00595858,-3.33173E-4
320,-0.00170563,0.0154374,0.00871515,0.00127704,-0.00685817,0.00999393,-3.32E-5,0.0342818
321,0.0,-0.0044695,-0.00531336,-0.00399616,-0.0165134,-0.00582291,-0.00908814,-0.0236311
322,0.0265313,0.0172412,0.030613,-0.00221505,0.0411142,0.0197327,0.0229151,0.0414637
323,0.00328398,-0.00607356,-0.00907911,-0.016788,-0.0054325,-0.00932875,-0.00966244,-0.00229026
324,0.0173937,0.0241755,0.0195968,-0.00162389,0.0237693,0.0198696,0.0164266,0.026778
325,-0.00416731,-0.00718556,-0.00107206,-0.00588712,0.00218298,-0.00320767,0.00143227,0.00542919
326,-0.0160047,-0.00398853,-0.0067445,0.00430299,-0.0264422,-0.00475292,-0.00603372,-0.00769588
327,0.00287755,0.0030273,0.00135613,0.0108623,-0.00267209,0.00355442,0.00122925,8.35311E-4
328,-6.4E-5,-0.00116087,-8.98172E-4,0.0062745,0.00134322,-0.00235552,0.00441103,0.00765377
329,0.00666162,0.0125381,0.0101536,0.00323075,-0.0051396,0.0134903,0.00394242,0.0230877
330,-0.00457344,0.018302,0.00412063,0.00257222,-0.0136223,0.00679058,-0.0131024,-4.53061E-4
331,-0.00610934,-0.00425509,5.70782E-4,-0.0267423,0.00514943,-0.00203401,-5.9241E-4,-0.0121069
332,-0.0122533,-0.00394326,0.00673687,0.00153965,-0.0164036,-7.78076E-4,0.00392,0.0108795
333,-0.0354394,-0.0523312,-0.0355045,-0.0463688,-0.0303802,-0.0395754,-0.0385645,-0.0405766
334,0.00403337,-0.00136363,-0.00413932,0.00951824,-0.00134416,-0.00385676,-0.00228513,-0.00558747
335,0.00902434,0.0224859,0.0124196,-0.00955408,0.0125841,0.016101,0.00300927,0.00453918
336,-0.0350175,-0.0193027,-0.0164845,-0.00131211,0.0,-0.0216911,-0.00623349,-0.0216354
337,0.00449402,0.00582598,0.0076342,0.00425193,0.00887357,0.00538219,0.00421163,0.00634314
338,-0.00348643,0.0106121,0.00723854,0.0206971,0.00476692,0.00956358,0.0196234,0.0267133
339,-0.00104987,0.00211264,0.0027247,-7.16823E-4,0.00347064,0.00550249,0.00200697,0.018681
340,-0.00642739,-0.00522918,-0.0318608,-0.00695116,0.00640966,-0.0202991,0.00129031,0.00412295
341,-0.00483717,-0.0108377,-0.00436733,-0.00373427,0.00890894,-0.00954036,3.18169E-4,0.010378
342,0.00336867,-0.0081619,-0.00861023,-0.0110976,0.0139154,-0.00935721,-0.00362746,-0.00680099
343,-1.55215E-4,0.00300462,-0.00332558,0.0266935,-0.00325562,-7.34E-5,0.00361627,0.00966384
344,0.00214464,0.00503887,0.00184454,-0.00271406,7.18856E-4,0.00249715,0.00688119,0.00852098
345,0.0129558,0.00244193,0.003822,-0.00190297,0.024479,0.00281265,0.0129605,0.02415
346,0.00279256,0.0261406,0.015518,0.0195983,-0.00743541,0.0159722,0.00876836,0.015476
347,-0.00480787,0.00250476,-1.11177E-4,0.0128426,-0.0076183,5.01044E-4,-0.00249826,-0.00641548
348,0.0164507,0.00650555,0.00884398,0.00945165,0.0265442,0.00833755,0.00508076,0.00585308
349,0.0234754,0.0528292,0.0373891,0.00843492,0.0516744,0.0365485,0.0303115,0.00272274
350,0.00903991,-8.22E-6,8.56818E-4,0.0150999,-0.00395874,7.77359E-4,0.0036541,0.00965795
351,0.00775228,0.0167388,0.0114556,-0.00783279,9.50201E-4,0.0108474,-0.00274605,-0.0086716
352,-0.0168996,-0.0278238,-0.0278896,-0.0086508,-0.0228566,-0.020869,-0.0170319,-0.0120659
353,0.00581932,7.57244E-4,0.00804045,0.0068469,0.00424365,0.00415798,-0.00114475,-0.00742625
354,0.00610364,0.00245387,-7.95074E-4,-0.00995459,0.012663,-7.15553E-4,9.77497E-4,1.96004E-4
355,-0.00101943,-0.00541835,-0.0104806,0.0172231,9.80505E-4,-0.00889712,0.0025157,-0.00376596
356,0.00168288,0.00266661,0.0,-0.00503767,-0.00272499,0.00525017,0.00294918,-0.0013568
357,6.85109E-4,-0.00318231,-0.0027558,-0.00809084,0.00251758,-0.00333741,-0.00379937,-0.0162142
358,0.00110885,0.00168431,-7.6E-5,-0.0219109,-0.00864764,-5.5238E-4,-0.0137535,-0.00343979
359,0.0133497,0.0164341,0.00872423,0.00230767,0.0102602,0.0110805,-0.00262147,0.0122364
360,-3.25895E-4,-0.00198894,-3.54384E-4,-0.00953645,-3.72974E-4,-0.00299057,-1.18508E-4,-0.0185036
361,-0.00660836,-0.00809177,-0.012871,0.0,6.93465E-4,-0.0136544,-0.0133842,-0.0280919
362,-0.0180137,-0.0074034,-0.014131,-0.0113558,-0.0200825,-0.0104778,-0.00991192,-0.038599
363,0.0028801,0.00312702,0.00235379,0.0106948,-0.0226618,0.00276115,-0.00318493,0.0139592
364,0.0103683,0.00367266,-0.00332266,0.0193545,0.0107519,-0.00103475,0.00923367,-0.00256754
365,0.00451113,-0.00299109,-0.00280686,-0.0175744,-0.00466363,-0.00522531,-0.0155193,-0.014212
366,0.00404324,0.0122021,0.011561,0.0318665,-0.0203347,0.0123107,0.0114554,0.00817716
367,0.0152256,0.0176062,0.0159514,-4.21067E-4,0.0222464,0.0134112,0.0161591,0.0503394
368,0.042572,0.00501119,-0.00772887,-0.0205613,0.0335321,-0.00333856,-0.00509224,0.00152943
369,-0.00425121,5.31122E-4,-2.92295E-4,0.0031424,-0.00620307,-0.003419,-0.00765256,-0.0118771
370,-0.0206264,0.00262802,-0.0105033,0.0326625,-0.0229528,-0.0039239,0.00229605,0.011894
371,0.00770924,-6.62468E-4,0.0111443,0.05026,-0.00350532,0.00619388,0.0186892,0.0340667
372,0.0212176,-0.00735742,-0.00642245,0.021228,0.0364316,-0.00649188,0.013359,0.020041
373,0.00202553,0.00572001,-0.00416427,-0.0087258,0.00192305,-8.5113E-4,-0.0031618,0.0076885
374,-0.0027915,-0.0119888,-0.0108257,0.0,0.0,-0.0103159,4.48E-5,-0.0140921
