,x1,x2,x3,x4,x5,x6,x7,x8,Target
363,116.0,173.0,0.0,192.0,0.0,909.8,891.9,28.0,22.35
364,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,28.0,25.73
365,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100.0,35.34
366,159.0,149.0,116.0,175.0,15.0,953.0,720.0,28.0,27.68
367,298.0,137.0,107.0,201.0,6.0,878.0,655.0,28.0,53.52
368,375.0,0.0,0.0,186.0,0.0,1038.0,758.0,7.0,26.06
369,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56.0,42.03
370,387.0,20.0,94.0,157.0,13.9,938.0,845.0,3.0,25.51
371,304.0,76.0,0.0,228.0,0.0,932.0,670.0,90.0,49.19
372,528.0,0.0,0.0,185.0,6.9,920.0,720.0,28.0,56.83
373,284.0,15.0,141.0,179.0,5.5,842.0,801.0,56.0,44.52
374,374.0,189.2,0.0,170.1,10.1,926.1,756.7,3.0,34.4
375,387.0,20.0,94.0,157.0,14.3,938.0,845.0,56.0,56.34
376,387.0,20.0,94.0,157.0,13.9,938.0,845.0,7.0,45.9
377,198.6,132.4,0.0,192.0,0.0,978.4,825.5,3.0,9.13
378,234.0,156.0,0.0,189.0,5.9,981.0,760.0,28.0,39.3
379,331.0,0.0,0.0,192.0,0.0,978.0,825.0,90.0,37.23
380,424.0,22.0,132.0,178.0,8.5,882.0,750.0,3.0,32.01
381,374.0,189.2,0.0,170.1,10.1,926.1,756.7,91.0,64.9
382,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,28.0,27.83
383,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28.0,63.14
384,198.6,132.4,0.0,192.0,0.0,978.4,825.5,360.0,44.3
385,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,100.0,37.68
386,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3.0,17.57
387,116.0,173.0,0.0,192.0,0.0,909.8,891.9,3.0,6.28
388,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56.0,45.08
389,152.7,144.7,0.0,178.1,8.0,999.7,822.2,28.0,19.01
390,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,55.9
391,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56.0,29.45
392,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
393,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100.0,58.61
394,173.0,116.0,0.0,192.0,0.0,946.8,856.8,90.0,32.1
395,321.4,0.0,127.9,182.5,11.5,870.1,779.7,28.0,37.27
396,144.0,136.0,106.0,178.0,7.0,941.0,774.0,28.0,26.14
397,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,90.0,29.39
398,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,100.0,52.96
399,339.0,0.0,0.0,197.0,0.0,968.0,781.0,14.0,27.04
400,143.0,169.4,142.7,190.7,8.4,967.4,643.5,28.0,29.73
401,424.0,22.0,132.0,178.0,8.5,822.0,750.0,28.0,62.05
402,141.9,166.6,129.7,173.5,10.9,882.6,785.3,28.0,44.61
403,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3.0,9.45
404,516.0,0.0,0.0,162.0,8.2,801.0,802.0,28.0,41.37
405,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,3.0,26.06
406,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,56.0,51.72
407,236.0,0.0,0.0,194.0,0.0,968.0,885.0,90.0,21.95
408,173.0,116.0,0.0,192.0,0.0,946.8,856.8,3.0,6.94
409,193.5,290.2,0.0,185.7,0.0,998.2,704.3,7.0,17.2
410,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,28.0,41.2
411,350.0,0.0,0.0,203.0,0.0,974.0,775.0,14.0,22.53
412,255.0,0.0,0.0,192.0,0.0,889.8,945.0,28.0,18.75
413,522.0,0.0,0.0,146.0,0.0,896.0,896.0,7.0,50.51
414,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,360.0,42.13
415,389.9,189.0,0.0,145.9,22.0,944.7,755.8,3.0,40.6
416,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100.0,42.92
417,298.0,0.0,107.0,186.0,6.0,879.0,815.0,28.0,42.64
418,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,14.0,32.9
419,387.0,20.0,94.0,157.0,14.3,938.0,845.0,7.0,36.84
420,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3.0,23.14
421,374.0,0.0,0.0,190.0,7.0,1013.0,730.0,28.0,39.05
422,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,180.0,41.05
423,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,39.3
424,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,68.75
425,289.0,133.7,0.0,194.9,5.5,924.1,760.1,28.0,46.25
426,331.0,170.0,0.0,195.0,8.0,811.0,802.0,28.0,56.61
427,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100.0,33.54
428,380.0,0.0,0.0,228.0,0.0,932.0,670.0,90.0,52.91
429,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56.0,48.72
430,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,28.0,37.44
431,401.8,94.7,0.0,147.4,11.4,946.8,852.1,7.0,54.1
432,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,28.0,31.97
433,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14.0,34.67
434,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28.0,21.54
435,397.0,0.0,0.0,186.0,0.0,1040.0,734.0,28.0,36.94
436,261.9,110.5,86.1,195.4,5.0,895.2,732.6,28.0,33.72
437,297.0,0.0,0.0,186.0,0.0,1040.0,734.0,7.0,30.96
438,212.0,141.3,0.0,203.5,0.0,973.4,750.0,3.0,6.81
439,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14.0,25.37
440,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56.0,44.14
441,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,7.0,18.13
442,382.0,0.0,0.0,186.0,0.0,1111.0,784.0,7.0,11.47
443,132.0,207.0,161.0,179.0,5.0,867.0,736.0,28.0,33.3
444,164.0,163.0,128.0,197.0,8.0,961.0,641.0,28.0,27.23
445,154.8,183.4,0.0,193.3,9.1,877.2,867.7,28.0,23.79
446,184.0,86.0,190.0,213.0,6.0,923.0,623.0,28.0,22.93
447,145.0,0.0,134.0,181.0,11.0,979.0,812.0,28.0,13.2
448,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28.0,51.33
449,145.0,0.0,179.0,202.0,8.0,824.0,869.0,28.0,10.54
450,290.2,193.5,0.0,185.7,0.0,998.2,704.3,7.0,21.86
451,424.0,22.0,132.0,168.0,8.9,822.0,750.0,7.0,40.29
452,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,28.0,38.2
453,475.0,0.0,0.0,228.0,0.0,932.0,594.0,365.0,41.93
454,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3.0,19.93
455,154.0,144.0,112.0,220.0,10.0,923.0,658.0,28.0,16.5
456,288.0,192.0,0.0,192.0,0.0,932.0,717.8,3.0,16.11
457,475.0,0.0,59.0,142.0,1.9,1098.0,641.0,28.0,57.23
458,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,3.0,15.52
459,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3.0,25.2
460,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100.0,44.3
461,252.1,97.1,75.6,193.8,8.3,835.5,821.4,28.0,33.4
462,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28.0,28.47
463,304.0,76.0,0.0,228.0,0.0,932.0,670.0,180.0,50.95
464,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14.0,31.35
465,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,7.0,11.48
466,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,90.0,69.66
467,313.0,145.0,0.0,178.0,8.0,1002.0,689.0,28.0,41.05
468,277.0,0.0,0.0,191.0,0.0,968.0,856.0,90.0,31.25
469,198.6,132.4,0.0,192.0,0.0,978.4,825.5,28.0,28.02
470,149.5,236.0,0.0,175.8,12.6,846.8,892.7,28.0,32.96
471,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14.0,33.73
472,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28.0,33.73
473,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,14.0,48.4
474,326.0,0.0,138.0,199.0,11.0,801.0,792.0,28.0,40.68
475,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,28.0,39.16
476,331.0,0.0,0.0,192.0,0.0,978.0,825.0,3.0,13.52
477,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28.0,33.94
478,302.0,0.0,0.0,203.0,0.0,974.0,817.0,14.0,18.13
479,148.1,0.0,136.6,158.1,16.1,1001.8,830.1,28.0,17.96
480,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28.0,67.7
481,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3.0,23.52
482,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28.0,68.3
483,102.0,153.0,0.0,192.0,0.0,887.0,942.0,7.0,7.68
484,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,7.0,9.01
485,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,7.0,10.34
486,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,56.0,53.77
487,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,28.0,26.85
488,276.0,116.0,90.0,180.0,9.0,870.0,768.0,28.0,44.28
489,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,3.0,16.28
490,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3.0,13.54
491,284.0,15.0,141.0,179.0,5.5,842.0,801.0,7.0,24.13
492,250.0,0.0,95.7,191.8,5.3,948.9,857.2,14.0,24.66
493,173.0,116.0,0.0,192.0,0.0,946.8,856.8,7.0,11.39
494,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
495,342.0,38.0,0.0,228.0,0.0,932.0,670.0,365.0,56.14
496,427.5,47.5,0.0,228.0,0.0,932.0,594.0,90.0,41.54
497,254.0,0.0,0.0,198.0,0.0,968.0,863.0,365.0,29.79
498,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,180.0,44.21
499,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56.0,42.7
500,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100.0,42.35
501,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100.0,59.3
502,375.0,93.8,0.0,126.6,23.4,852.1,992.6,3.0,29.0
503,140.0,133.0,103.0,200.0,7.0,916.0,753.0,28.0,36.44
504,250.0,0.0,95.7,191.8,5.3,948.9,857.2,56.0,39.64
505,427.5,47.5,0.0,228.0,0.0,932.0,594.0,28.0,37.43
506,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14.0,20.08
507,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28.0,30.23
508,439.0,177.0,0.0,186.0,11.1,884.9,707.9,7.0,56.1
509,279.8,128.9,100.4,172.4,9.5,825.1,804.9,28.0,52.83
510,108.3,162.4,0.0,203.5,0.0,938.2,849.0,3.0,2.33
511,469.0,117.2,0.0,137.8,32.2,852.1,840.5,91.0,70.7
512,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,360.0,44.7
513,152.0,0.0,112.0,184.0,8.0,992.0,816.0,28.0,12.18
514,531.3,0.0,0.0,141.8,28.2,852.1,893.7,3.0,41.3
515,250.0,0.0,95.7,191.8,5.3,948.9,857.2,3.0,8.49
516,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14.0,26.77
517,336.0,0.0,0.0,182.0,3.0,986.0,817.0,28.0,44.86
518,331.0,0.0,0.0,192.0,0.0,879.0,825.0,3.0,13.52
519,254.0,0.0,0.0,198.0,0.0,968.0,863.0,3.0,9.31
520,153.0,102.0,0.0,192.0,0.0,888.0,943.1,7.0,8.37
521,166.8,250.2,0.0,203.5,0.0,975.6,692.6,7.0,15.75
522,236.0,0.0,0.0,193.0,0.0,968.0,885.0,7.0,9.99
523,147.8,175.1,0.0,171.2,2.2,1000.0,828.5,28.0,26.92
524,289.0,0.0,0.0,192.0,0.0,913.2,895.3,3.0,11.65
525,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,56.0,36.56
526,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,28.0,25.18
527,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14.0,20.92
528,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3.0,19.52
529,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,56.14
530,250.2,166.8,0.0,203.5,0.0,977.6,694.1,7.0,19.35
531,305.3,203.5,0.0,203.5,0.0,965.4,631.0,7.0,25.89
532,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56.0,51.96
533,304.0,76.0,0.0,228.0,0.0,932.0,670.0,270.0,54.38
534,141.3,212.0,0.0,203.5,0.0,971.8,748.5,28.0,29.89
535,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,33.4
536,313.0,0.0,113.0,178.0,8.0,1002.0,689.0,28.0,36.8
537,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28.0,30.85
538,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
539,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,3.0,15.34
540,162.0,190.1,148.1,178.8,18.8,838.1,741.4,28.0,33.76
541,273.0,0.0,90.0,199.0,11.0,931.0,762.0,28.0,32.24
542,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28.0,25.72
543,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56.0,51.43
544,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,7.0,12.37
545,122.6,183.9,0.0,203.5,0.0,958.2,800.1,7.0,10.35
546,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,7.0,52.61
547,333.0,0.0,0.0,192.0,0.0,931.2,842.6,7.0,23.4
548,310.0,0.0,0.0,192.0,0.0,970.0,850.0,7.0,14.99
549,148.1,0.0,182.1,181.4,15.0,838.9,884.3,28.0,15.53
550,387.0,20.0,94.0,157.0,11.6,938.0,845.0,3.0,34.77
551,190.0,190.0,0.0,228.0,0.0,932.0,670.0,28.0,40.86
552,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91.0,82.6
553,250.0,0.0,95.7,191.8,5.3,948.9,857.2,28.0,27.22
554,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,100.0,40.15
555,321.0,164.0,0.0,190.0,5.0,870.0,774.0,28.0,57.21
556,236.0,0.0,0.0,194.0,0.0,968.0,885.0,3.0,6.47
557,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100.0,47.82
558,190.0,190.0,0.0,228.0,0.0,932.0,670.0,365.0,53.69
559,385.0,0.0,0.0,186.0,0.0,966.0,763.0,28.0,31.35
560,337.9,189.0,0.0,174.9,9.5,944.7,755.8,3.0,24.1
561,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100.0,45.84
562,141.3,212.0,0.0,203.5,0.0,971.8,748.5,3.0,4.83
563,295.0,0.0,0.0,185.0,0.0,1069.0,769.0,28.0,25.18
564,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56.0,33.96
565,314.0,145.3,113.2,178.9,8.0,869.1,690.2,28.0,46.23
566,387.0,20.0,94.0,157.0,14.3,938.0,845.0,28.0,50.24
567,380.0,95.0,0.0,228.0,0.0,932.0,594.0,28.0,36.45
568,122.6,183.9,0.0,203.5,0.0,958.2,800.1,90.0,33.19
569,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28.0,40.15
570,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3.0,15.04
571,424.0,22.0,132.0,178.0,8.5,822.0,750.0,7.0,39.0
572,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,28.0,55.94
573,266.0,112.0,87.0,178.0,10.0,910.0,745.0,28.0,39.42
574,153.1,145.0,113.0,178.5,8.0,1001.9,688.7,28.0,25.56
575,200.0,133.0,0.0,192.0,0.0,965.4,806.2,90.0,43.25
576,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,100.0,37.96
577,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100.0,37.34
578,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14.0,33.36
579,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,56.0,35.85
580,313.0,0.0,0.0,178.0,8.0,1000.0,822.0,28.0,25.1
581,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100.0,43.58
582,380.0,95.0,0.0,228.0,0.0,932.0,594.0,180.0,40.76
583,480.0,0.0,0.0,192.0,0.0,936.2,712.2,90.0,54.32
584,202.0,11.0,141.0,206.0,1.7,942.0,801.0,3.0,9.85
585,387.0,20.0,94.0,157.0,11.6,938.0,845.0,28.0,46.68
586,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91.0,76.8
587,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3.0,22.5
588,427.5,47.5,0.0,228.0,0.0,932.0,594.0,180.0,41.84
589,387.0,20.0,94.0,157.0,14.3,938.0,845.0,3.0,22.75
590,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,7.0,14.59
591,159.1,186.7,0.0,175.6,11.3,989.6,788.9,28.0,32.77
592,355.0,19.0,97.0,145.0,12.3,967.0,871.0,28.0,55.45
593,151.8,178.1,138.7,167.5,18.3,944.0,694.6,28.0,36.35
594,198.6,132.4,0.0,192.0,0.0,978.4,825.5,7.0,14.64
595,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56.0,61.99
596,237.0,92.0,71.0,247.0,6.0,853.0,695.0,28.0,28.63
597,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7.0,38.0
598,133.0,200.0,0.0,192.0,0.0,927.4,839.2,7.0,13.66
599,288.0,121.0,0.0,177.0,7.0,908.0,829.0,28.0,42.13
600,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,38.61
601,236.0,0.0,0.0,194.0,0.0,968.0,885.0,14.0,12.84
602,237.5,237.5,0.0,228.0,0.0,932.0,594.0,365.0,39.0
603,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100.0,39.61
604,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,180.0,61.92
605,385.0,0.0,0.0,186.0,0.0,966.0,763.0,7.0,23.22
606,190.0,190.0,0.0,228.0,0.0,932.0,670.0,90.0,42.33
607,387.0,20.0,94.0,157.0,11.6,938.0,845.0,56.0,61.46
608,166.8,250.2,0.0,203.5,0.0,975.6,692.6,28.0,33.95
609,157.0,236.0,0.0,192.0,0.0,935.4,781.2,7.0,16.89
610,333.0,17.5,163.0,167.0,17.9,996.0,652.0,28.0,47.28
611,322.0,0.0,116.0,196.0,10.0,818.0,813.0,28.0,31.18
612,316.1,210.7,0.0,185.7,0.0,977.0,689.3,28.0,38.7
613,260.0,101.0,78.0,171.0,10.0,936.0,763.0,28.0,49.77
614,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100.0,56.63
615,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3.0,12.47
616,143.8,136.3,106.2,178.1,7.5,941.5,774.3,28.0,26.15
617,220.8,147.2,0.0,185.7,0.0,1055.0,744.3,28.0,25.75
618,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14.0,21.06
619,254.0,0.0,0.0,198.0,0.0,968.0,863.0,180.0,27.63
620,491.0,26.0,123.0,210.0,3.9,882.0,699.0,7.0,33.49
621,380.0,0.0,0.0,228.0,0.0,932.0,670.0,180.0,53.1
622,159.8,250.0,0.0,168.4,12.2,1049.3,688.2,28.0,39.46
623,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3.0,30.45
624,145.0,116.0,119.0,184.0,5.7,833.0,880.0,28.0,29.16
625,139.9,132.6,103.3,200.3,7.4,916.0,753.4,28.0,36.44
626,300.0,0.0,120.0,212.0,10.0,878.0,728.0,28.0,23.84
627,190.0,190.0,0.0,228.0,0.0,932.0,670.0,270.0,50.66
628,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28.0,24.54
629,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28.0,48.28
630,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,120.0,40.86
631,150.7,0.0,185.3,166.7,15.6,1074.5,678.0,28.0,13.46
632,239.6,359.4,0.0,185.7,0.0,941.6,664.3,7.0,25.42
633,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56.0,43.5
634,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56.0,44.4
635,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,7.0,17.24
636,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14.0,24.43
637,276.4,116.0,90.3,179.6,8.9,870.1,768.3,28.0,44.28
638,151.0,0.0,185.0,167.0,16.0,1074.0,678.0,28.0,13.46
639,450.1,50.0,0.0,200.0,3.0,1124.4,613.2,28.0,39.38
640,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,33.4
641,183.9,122.6,0.0,203.5,0.0,959.2,800.0,7.0,10.79
642,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14.0,36.99
643,491.0,26.0,123.0,210.0,3.9,882.0,699.0,28.0,55.55
644,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56.0,55.83
645,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,7.0,33.21
646,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56.0,50.77
647,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,56.0,48.59
648,250.0,0.0,0.0,182.0,0.0,1100.0,820.0,7.0,12.73
649,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28.0,31.12
650,322.0,149.0,0.0,186.0,8.0,951.0,709.0,28.0,52.42
651,157.0,236.0,0.0,192.0,0.0,935.4,781.2,28.0,33.66
652,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100.0,66.42
653,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100.0,45.37
654,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,28.0,25.22
655,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100.0,63.53
656,154.8,183.4,0.0,193.3,9.1,1047.4,696.7,28.0,18.29
657,198.6,132.4,0.0,192.0,0.0,978.4,825.5,180.0,41.72
658,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28.0,26.4
659,250.0,0.0,95.7,191.8,5.3,948.9,857.2,100.0,41.16
660,250.2,166.8,0.0,203.5,0.0,977.6,694.1,28.0,36.96
661,155.0,0.0,143.0,193.0,9.0,1047.0,697.0,28.0,12.46
662,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,7.0,42.42
663,160.2,188.0,146.4,203.2,11.3,828.7,709.7,28.0,35.31
664,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,7.0,14.84
665,491.0,26.0,123.0,201.0,3.9,822.0,699.0,3.0,29.55
666,152.6,238.7,0.0,200.0,6.3,1001.8,683.9,28.0,26.86
667,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56.0,51.04
668,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,100.0,33.56
669,143.7,170.2,132.6,191.6,8.5,814.1,805.3,28.0,29.87
670,146.0,230.0,0.0,202.0,3.0,827.0,872.0,28.0,33.06
671,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3.0,21.02
672,192.0,288.0,0.0,192.0,0.0,929.8,716.1,28.0,39.32
673,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,22.9
674,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100.0,55.64
675,436.0,0.0,0.0,218.0,0.0,838.4,719.7,28.0,23.85
676,475.0,0.0,0.0,162.0,9.5,1044.0,662.0,28.0,58.52
677,314.0,145.0,113.0,179.0,8.0,869.0,690.0,28.0,46.23
678,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
679,475.0,0.0,0.0,228.0,0.0,932.0,594.0,180.0,42.62
680,381.4,0.0,0.0,185.7,0.0,1104.6,784.3,28.0,22.49
681,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,90.0,40.66
682,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100.0,40.86
683,281.0,0.0,0.0,186.0,0.0,1104.0,774.0,7.0,14.5
684,480.0,0.0,0.0,192.0,0.0,936.0,721.0,28.0,43.89
685,236.0,0.0,0.0,193.0,0.0,968.0,885.0,365.0,25.08
686,237.5,237.5,0.0,228.0,0.0,932.0,594.0,28.0,30.08
687,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,28.0,17.54
688,397.0,0.0,0.0,185.7,0.0,1040.6,734.3,28.0,33.08
689,318.8,212.5,0.0,155.7,14.3,852.1,880.4,7.0,33.4
690,302.0,0.0,0.0,203.0,0.0,974.0,817.0,180.0,26.74
691,102.0,153.0,0.0,192.0,0.0,887.0,942.0,3.0,4.57
692,313.0,161.0,0.0,178.0,10.0,917.0,759.0,28.0,52.44
693,183.9,122.6,0.0,203.5,0.0,959.2,800.0,90.0,32.53
694,236.0,157.0,0.0,192.0,0.0,972.6,749.1,7.0,20.42
695,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14.0,30.39
696,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56.0,53.96
697,339.2,0.0,0.0,185.7,0.0,1069.2,754.3,7.0,21.18
698,155.0,184.0,143.0,194.0,9.0,880.0,699.0,28.0,28.99
699,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,28.0,27.94
700,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14.0,25.69
701,350.0,0.0,0.0,203.0,0.0,974.0,775.0,56.0,29.98
702,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,28.0,34.29
703,313.0,145.0,0.0,178.0,8.0,867.0,824.0,28.0,44.39
704,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
705,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,7.0,17.54
706,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,90.0,39.36
707,173.0,116.0,0.0,192.0,0.0,946.8,856.8,28.0,24.28
708,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28.0,45.71
709,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,28.0,41.41
710,331.0,0.0,0.0,192.0,0.0,978.0,825.0,360.0,41.24
711,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,28.0,21.07
712,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,90.0,47.22
713,153.0,102.0,0.0,192.0,0.0,888.0,943.1,28.0,17.96
714,158.6,148.9,116.0,175.1,15.0,953.3,719.7,28.0,27.68
715,284.0,119.7,0.0,168.3,7.2,970.4,794.2,28.0,40.93
716,307.0,0.0,0.0,193.0,0.0,968.0,812.0,90.0,32.92
717,277.0,0.0,0.0,191.0,0.0,968.0,856.0,14.0,21.26
718,108.3,162.4,0.0,203.5,0.0,938.2,849.0,28.0,20.59
719,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100.0,49.97
720,132.0,206.5,160.9,178.9,5.5,866.9,735.6,28.0,33.31
