,x1,x2,x3,x4,x5,x6,x7,x8,Target
363,183.9,122.6,0.0,203.5,0.0,959.2,800.0,28.0,24.05
364,310.0,0.0,0.0,192.0,0.0,970.0,850.0,180.0,37.33
365,339.0,0.0,0.0,197.0,0.0,968.0,781.0,3.0,13.22
366,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,7.0,12.05
367,321.0,0.0,128.0,182.0,11.0,870.0,780.0,28.0,37.26
368,135.0,105.0,193.0,196.0,6.0,965.0,643.0,28.0,21.91
369,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,3.0,14.4
370,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,90.0,39.49
371,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,7.0,11.17
372,139.7,163.9,127.7,236.7,5.8,868.6,655.6,28.0,35.23
373,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,3.0,12.55
374,331.0,0.0,0.0,192.0,0.0,978.0,825.0,3.0,13.52
375,427.5,47.5,0.0,228.0,0.0,932.0,594.0,7.0,35.08
376,276.0,116.0,90.0,180.0,9.0,870.0,768.0,28.0,44.28
377,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3.0,9.45
378,141.3,212.0,0.0,203.5,0.0,971.8,748.5,28.0,29.89
379,144.0,170.0,133.0,192.0,8.0,814.0,805.0,28.0,29.87
380,141.3,212.0,0.0,203.5,0.0,971.8,748.5,7.0,10.39
381,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56.0,51.96
382,166.8,250.2,0.0,203.5,0.0,975.6,692.6,28.0,33.95
383,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28.0,26.4
384,289.0,0.0,0.0,192.0,0.0,913.2,895.3,7.0,14.6
385,400.0,0.0,0.0,187.0,0.0,1025.0,745.0,7.0,30.14
386,382.0,0.0,0.0,185.0,0.0,1047.0,739.0,7.0,24.0
387,332.5,142.5,0.0,228.0,0.0,932.0,594.0,270.0,40.27
388,173.0,116.0,0.0,192.0,0.0,946.8,856.8,7.0,11.39
389,516.0,0.0,0.0,162.0,8.2,801.0,802.0,28.0,41.37
390,252.0,97.0,76.0,194.0,8.0,835.0,821.0,28.0,33.4
391,304.0,76.0,0.0,228.0,0.0,932.0,670.0,365.0,55.26
392,315.0,137.0,0.0,145.0,5.9,1130.0,745.0,28.0,81.75
393,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,56.0,48.99
394,154.8,183.4,0.0,193.3,9.1,877.2,867.7,28.0,23.79
395,480.0,0.0,0.0,192.0,0.0,936.0,721.0,28.0,43.89
396,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100.0,56.63
397,304.0,76.0,0.0,228.0,0.0,932.0,670.0,180.0,50.95
398,297.8,137.2,106.9,201.3,6.0,878.4,655.3,28.0,53.52
399,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28.0,59.8
400,313.3,145.0,0.0,178.5,8.0,1001.9,688.7,28.0,41.05
401,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
402,312.7,144.7,0.0,127.3,8.0,999.7,822.2,28.0,44.52
403,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28.0,29.22
404,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14.0,33.73
405,166.0,259.7,0.0,183.2,12.7,858.8,826.8,28.0,37.92
406,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56.0,35.34
407,250.0,0.0,95.7,191.8,5.3,948.9,857.2,100.0,41.16
408,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3.0,24.4
409,325.6,166.4,0.0,174.0,8.9,881.6,790.0,28.0,61.24
410,284.0,119.7,0.0,168.3,7.2,970.4,794.2,28.0,40.93
411,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7.0,49.8
412,280.0,129.0,100.0,172.0,9.0,825.0,805.0,28.0,52.82
413,540.0,0.0,0.0,162.0,2.5,1040.0,676.0,28.0,79.99
414,203.5,305.3,0.0,203.5,0.0,963.4,630.0,90.0,51.86
415,155.0,184.0,143.0,194.0,9.0,880.0,699.0,28.0,28.99
416,116.0,173.0,0.0,192.0,0.0,909.8,891.9,7.0,10.09
417,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3.0,13.82
418,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,66.78
419,393.0,0.0,0.0,192.0,0.0,940.6,785.6,7.0,27.74
420,136.0,196.0,98.0,199.0,6.0,847.0,783.0,28.0,26.97
421,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,55.9
422,148.0,175.0,0.0,171.0,2.0,1000.0,828.0,28.0,26.92
423,155.2,183.9,143.2,193.8,9.2,879.6,698.5,28.0,28.99
424,155.0,183.0,0.0,193.0,9.0,1047.0,697.0,28.0,18.28
425,475.0,0.0,0.0,228.0,0.0,932.0,594.0,365.0,41.93
426,239.6,359.4,0.0,185.7,0.0,941.6,664.3,28.0,39.44
427,332.5,142.5,0.0,228.0,0.0,932.0,594.0,90.0,37.72
428,236.0,0.0,0.0,194.0,0.0,968.0,885.0,28.0,18.42
429,309.9,142.8,111.2,167.8,22.1,913.9,651.2,28.0,38.22
430,190.0,190.0,0.0,228.0,0.0,932.0,670.0,270.0,50.66
431,540.0,0.0,0.0,162.0,2.5,1055.0,676.0,28.0,61.89
432,333.0,0.0,0.0,192.0,0.0,931.2,842.6,28.0,31.97
433,150.9,0.0,183.9,166.6,11.6,991.2,772.2,28.0,15.57
434,397.0,0.0,0.0,186.0,0.0,1040.0,734.0,28.0,36.94
435,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,28.0,55.94
436,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,7.0,17.44
437,374.0,189.2,0.0,170.1,10.1,926.1,756.7,28.0,61.09
438,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91.0,76.8
439,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,100.0,56.81
440,237.5,237.5,0.0,228.0,0.0,932.0,594.0,180.0,36.25
441,148.1,0.0,182.1,181.4,15.0,838.9,884.3,28.0,15.53
442,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
443,108.3,162.4,0.0,203.5,0.0,938.2,849.0,3.0,2.33
444,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28.0,45.71
445,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7.0,47.1
446,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,3.0,8.06
447,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,28.0,25.18
448,236.0,0.0,0.0,194.0,0.0,968.0,885.0,14.0,12.84
449,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56.0,47.13
450,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14.0,31.35
451,304.0,76.0,0.0,228.0,0.0,932.0,670.0,270.0,54.38
452,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14.0,33.36
453,144.0,0.0,175.0,158.0,18.0,943.0,844.0,28.0,15.42
454,326.0,0.0,138.0,199.0,11.0,801.0,792.0,28.0,40.68
455,159.1,186.7,0.0,175.6,11.3,989.6,788.9,28.0,32.77
456,288.0,192.0,0.0,192.0,0.0,932.0,717.8,7.0,23.52
457,203.5,305.3,0.0,203.5,0.0,963.4,630.0,28.0,41.68
458,313.0,0.0,113.0,178.0,8.0,1002.0,689.0,28.0,36.8
459,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,28.0,17.58
460,500.0,0.0,0.0,140.0,4.0,966.0,853.0,28.0,67.57
461,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3.0,13.54
462,298.0,137.0,107.0,201.0,6.0,878.0,655.0,28.0,53.52
463,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3.0,19.52
464,164.0,163.0,128.0,197.0,8.0,961.0,641.0,28.0,27.23
465,272.8,181.9,0.0,185.7,0.0,1012.4,714.3,7.0,19.77
466,339.0,0.0,0.0,185.0,0.0,1069.0,754.0,7.0,21.16
467,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3.0,12.45
468,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,90.0,37.91
469,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,28.0,52.2
470,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,28.0,25.22
471,122.6,183.9,0.0,203.5,0.0,958.2,800.1,3.0,3.32
472,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14.0,21.6
473,212.0,141.3,0.0,203.5,0.0,973.4,750.0,7.0,15.03
474,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100.0,40.71
475,139.9,132.6,103.3,200.3,7.4,916.0,753.4,28.0,36.44
476,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14.0,25.69
477,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,56.0,51.72
478,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,28.0,21.65
479,152.6,238.7,0.0,200.0,6.3,1001.8,683.9,28.0,26.86
480,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3.0,21.91
481,158.4,0.0,194.9,219.7,11.0,897.7,712.9,28.0,8.54
482,289.0,133.7,0.0,194.9,5.5,924.1,760.1,28.0,46.25
483,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28.0,24.54
484,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,14.0,29.55
485,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100.0,33.54
486,149.5,236.0,0.0,175.8,12.6,846.8,892.7,28.0,32.96
487,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,360.0,42.13
488,255.0,0.0,0.0,192.0,0.0,889.8,945.0,28.0,18.75
489,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3.0,23.52
490,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,55.9
491,202.0,11.0,141.0,206.0,1.7,942.0,801.0,56.0,23.25
492,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100.0,47.74
493,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3.0,17.57
494,332.5,142.5,0.0,228.0,0.0,932.0,594.0,28.0,33.02
495,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,180.0,61.92
496,307.0,0.0,0.0,193.0,0.0,968.0,812.0,28.0,27.53
497,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,28.0,34.29
498,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,28.0,17.54
499,350.0,0.0,0.0,203.0,0.0,974.0,775.0,180.0,32.72
500,500.1,0.0,0.0,200.0,3.0,1124.4,613.2,28.0,44.13
501,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,3.0,26.06
502,266.0,114.0,0.0,228.0,0.0,932.0,670.0,270.0,51.73
503,387.0,20.0,94.0,157.0,13.9,938.0,845.0,28.0,46.68
504,228.0,342.1,0.0,185.7,0.0,955.8,674.3,7.0,21.92
505,387.0,20.0,94.0,157.0,14.3,938.0,845.0,7.0,36.84
506,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28.0,40.15
507,310.0,0.0,0.0,192.0,0.0,970.0,850.0,90.0,34.68
508,200.0,200.0,0.0,190.0,0.0,1145.0,660.0,28.0,49.25
509,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,68.75
510,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,7.0,9.01
511,155.6,243.5,0.0,180.3,10.7,1022.0,697.7,28.0,37.36
512,323.7,282.8,0.0,183.8,10.3,942.7,659.9,28.0,74.7
513,153.0,102.0,0.0,192.0,0.0,888.0,943.1,28.0,17.96
514,323.7,282.8,0.0,183.8,10.3,942.7,659.9,56.0,80.2
515,310.0,143.0,0.0,168.0,10.0,914.0,804.0,28.0,45.3
516,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,1.0,12.64
517,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,71.3
518,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3.0,15.04
519,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,100.0,50.94
520,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,62.94
521,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100.0,43.58
522,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,7.0,9.62
523,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,28.0,39.16
524,144.0,15.0,195.0,176.0,6.0,1021.0,709.0,28.0,15.34
525,133.0,200.0,0.0,192.0,0.0,927.4,839.2,7.0,13.66
526,200.0,133.0,0.0,192.0,0.0,965.4,806.2,7.0,17.17
527,387.0,20.0,94.0,157.0,14.3,938.0,845.0,28.0,50.24
528,288.0,121.0,0.0,177.0,7.0,908.0,829.0,28.0,42.13
529,355.0,19.0,97.0,145.0,12.3,967.0,871.0,28.0,55.45
530,284.0,15.0,141.0,179.0,5.5,842.0,801.0,56.0,44.52
531,236.0,0.0,0.0,194.0,0.0,968.0,885.0,3.0,6.47
532,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,28.0,25.73
533,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3.0,15.44
534,475.0,118.8,0.0,181.1,8.9,852.1,781.5,3.0,37.8
535,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56.0,31.35
536,239.6,359.4,0.0,185.7,0.0,941.6,664.3,7.0,25.42
537,312.9,160.5,0.0,177.6,9.6,916.6,759.5,28.0,52.45
538,380.0,0.0,0.0,228.0,0.0,932.0,670.0,180.0,53.1
539,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100.0,40.86
540,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,28.0,41.2
541,425.0,106.3,0.0,151.4,18.6,936.0,803.7,56.0,64.9
542,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14.0,36.99
543,333.0,0.0,0.0,192.0,0.0,931.2,842.6,90.0,41.68
544,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100.0,56.74
545,305.3,203.5,0.0,203.5,0.0,965.4,631.0,28.0,43.38
546,202.0,11.0,141.0,206.0,1.7,942.0,801.0,7.0,15.07
547,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,7.0,10.34
548,145.9,230.5,0.0,202.5,3.4,827.0,871.8,28.0,32.72
549,264.5,111.0,86.5,195.5,5.9,832.6,790.4,28.0,41.54
550,266.2,112.3,87.5,177.9,10.4,909.7,744.5,28.0,39.42
551,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,71.3
552,147.0,115.0,89.0,202.0,9.0,860.0,829.0,28.0,19.99
553,162.0,190.0,148.0,179.0,19.0,838.0,741.0,28.0,33.76
554,152.0,178.0,139.0,168.0,18.0,944.0,695.0,28.0,36.35
555,375.0,93.8,0.0,126.6,23.4,852.1,992.6,7.0,45.7
556,284.0,15.0,141.0,179.0,5.5,842.0,801.0,7.0,24.13
557,342.0,38.0,0.0,228.0,0.0,932.0,670.0,90.0,50.46
558,102.0,153.0,0.0,192.0,0.0,887.0,942.0,90.0,25.46
559,220.8,147.2,0.0,185.7,0.0,1055.0,744.3,7.0,13.09
560,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100.0,60.95
561,151.8,178.1,138.7,167.5,18.3,944.0,694.6,28.0,36.35
562,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28.0,24.24
563,156.0,243.0,0.0,180.0,11.0,1022.0,698.0,28.0,37.36
564,160.0,188.0,146.0,203.0,11.0,829.0,710.0,28.0,32.84
565,277.0,0.0,0.0,191.0,0.0,968.0,856.0,360.0,33.7
566,145.0,116.0,119.0,184.0,5.7,833.0,880.0,28.0,29.16
567,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,180.0,71.62
568,116.0,173.0,0.0,192.0,0.0,909.8,891.9,90.0,31.02
569,322.5,148.6,0.0,185.8,8.5,951.0,709.5,28.0,52.43
570,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
571,102.0,153.0,0.0,192.0,0.0,887.0,942.0,3.0,4.57
572,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,3.0,15.61
573,116.0,173.0,0.0,192.0,0.0,909.8,891.9,28.0,22.35
574,298.1,0.0,107.5,163.6,12.8,953.2,784.0,28.0,35.87
575,298.0,0.0,107.0,186.0,6.0,879.0,815.0,28.0,42.64
576,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3.0,41.1
577,307.0,0.0,0.0,193.0,0.0,968.0,812.0,90.0,32.92
578,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,14.0,59.76
579,316.1,210.7,0.0,185.7,0.0,977.0,689.3,28.0,38.7
580,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,64.3
581,337.9,189.0,0.0,174.9,9.5,944.7,755.8,91.0,67.8
582,167.0,187.0,195.0,185.0,7.0,898.0,636.0,28.0,23.89
583,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3.0,13.36
584,194.7,0.0,100.5,170.2,7.5,998.0,901.8,56.0,43.39
585,141.9,166.6,129.7,173.5,10.9,882.6,785.3,28.0,44.61
586,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,270.0,67.11
587,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,100.0,37.96
588,272.8,181.9,0.0,185.7,0.0,1012.4,714.3,28.0,31.38
589,356.0,0.0,142.0,193.0,11.0,801.0,778.0,28.0,40.87
590,475.0,118.8,0.0,181.1,8.9,852.1,781.5,7.0,55.6
591,382.0,0.0,0.0,186.0,0.0,1047.0,739.0,28.0,37.42
592,289.0,0.0,0.0,192.0,0.0,913.2,895.3,90.0,32.07
593,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,120.0,39.38
594,424.0,22.0,132.0,178.0,8.5,882.0,750.0,3.0,32.01
595,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14.0,41.89
596,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,28.0,37.44
597,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,14.0,31.81
598,149.0,236.0,0.0,176.0,13.0,847.0,893.0,28.0,32.96
599,531.3,0.0,0.0,141.8,28.2,852.1,893.7,56.0,58.8
600,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,7.0,15.69
601,141.3,212.0,0.0,203.5,0.0,971.8,748.5,90.0,39.66
602,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,3.0,15.82
603,305.3,203.5,0.0,203.5,0.0,965.4,631.0,90.0,54.6
604,318.8,212.5,0.0,155.7,14.3,852.1,880.4,7.0,33.4
605,356.0,119.0,0.0,160.0,9.0,1061.0,657.0,28.0,59.0
606,307.0,0.0,0.0,193.0,0.0,968.0,812.0,3.0,12.54
607,469.0,117.2,0.0,137.8,32.2,852.1,840.5,3.0,40.2
608,450.1,50.0,0.0,200.0,3.0,1124.4,613.2,28.0,39.38
609,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,28.0,33.27
610,339.0,0.0,0.0,197.0,0.0,968.0,781.0,28.0,32.04
611,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,23.64
612,401.8,94.7,0.0,147.4,11.4,946.8,852.1,91.0,75.5
613,313.0,161.0,0.0,178.0,10.0,917.0,759.0,28.0,52.44
614,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56.0,60.32
615,296.0,0.0,106.7,221.4,10.5,819.2,778.4,28.0,31.42
616,143.0,169.0,143.0,191.0,8.0,967.0,643.0,28.0,29.72
617,159.0,187.0,0.0,176.0,11.0,990.0,789.0,28.0,32.76
618,281.0,0.0,0.0,186.0,0.0,1104.0,774.0,28.0,22.44
619,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3.0,13.33
620,310.0,142.8,0.0,167.9,10.0,914.3,804.0,28.0,45.3
621,350.0,0.0,0.0,203.0,0.0,974.0,775.0,14.0,22.53
622,313.0,0.0,0.0,178.0,8.0,1000.0,822.0,28.0,25.1
623,192.0,288.0,0.0,192.0,0.0,929.8,716.1,7.0,21.48
624,491.0,26.0,123.0,210.0,3.9,882.0,699.0,28.0,55.55
625,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
626,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,7.0,17.54
627,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,19.69
628,307.0,0.0,0.0,193.0,0.0,968.0,812.0,180.0,34.49
629,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56.0,36.64
630,202.0,11.0,141.0,206.0,1.7,942.0,801.0,3.0,9.85
631,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,14.0,25.62
632,160.0,250.0,0.0,168.0,12.0,1049.0,688.0,28.0,39.45
633,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100.0,66.42
634,145.7,172.6,0.0,181.9,3.4,985.8,816.8,28.0,23.74
635,337.9,189.0,0.0,174.9,9.5,944.7,755.8,28.0,49.9
636,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,3.0,23.08
637,491.0,26.0,123.0,210.0,3.9,882.0,699.0,7.0,33.49
638,425.0,106.3,0.0,151.4,18.6,936.0,803.7,28.0,61.8
639,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,7.0,18.91
640,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,22.9
641,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3.0,25.2
642,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,28.0,44.64
643,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,61.07
644,153.0,102.0,0.0,192.0,0.0,888.0,943.1,90.0,26.32
645,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,28.0,28.24
646,531.3,0.0,0.0,141.8,28.2,852.1,893.7,3.0,41.3
647,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56.0,55.83
648,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,90.0,35.76
649,154.0,144.0,112.0,220.0,10.0,923.0,658.0,28.0,16.5
650,153.1,145.0,113.0,178.5,8.0,867.2,824.0,28.0,26.23
651,424.0,22.0,132.0,168.0,8.9,822.0,750.0,7.0,40.29
652,108.3,162.4,0.0,203.5,0.0,938.2,849.0,28.0,20.59
653,281.0,0.0,0.0,186.0,0.0,1104.0,774.0,7.0,14.5
654,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,56.0,51.26
655,331.0,0.0,0.0,192.0,0.0,978.0,825.0,360.0,41.24
656,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14.0,28.68
657,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,3.0,28.6
658,427.5,47.5,0.0,228.0,0.0,932.0,594.0,270.0,43.01
659,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3.0,13.18
660,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14.0,29.93
661,236.0,157.0,0.0,192.0,0.0,972.6,749.1,3.0,13.57
662,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56.0,48.72
663,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56.0,42.55
664,339.0,0.0,0.0,185.0,0.0,1060.0,754.0,28.0,31.65
665,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,100.0,49.99
666,491.0,26.0,123.0,210.0,3.9,882.0,699.0,3.0,25.61
667,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14.0,22.72
668,475.0,0.0,0.0,162.0,9.5,1044.0,662.0,28.0,58.52
669,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,56.0,53.46
670,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,28.0,30.57
671,192.0,288.0,0.0,192.0,0.0,929.8,716.1,28.0,39.32
672,310.0,0.0,0.0,192.0,0.0,971.0,850.6,3.0,9.87
673,273.0,0.0,90.0,199.0,11.0,931.0,762.0,28.0,32.24
674,236.0,157.0,0.0,192.0,0.0,972.6,749.1,90.0,47.78
675,152.7,144.7,0.0,178.1,8.0,999.7,822.2,28.0,19.01
676,318.0,0.0,126.0,210.0,6.0,861.0,737.0,28.0,40.06
677,266.0,114.0,0.0,228.0,0.0,932.0,670.0,365.0,52.91
678,522.0,0.0,0.0,146.0,0.0,896.0,896.0,7.0,50.51
679,228.0,342.1,0.0,185.7,0.0,955.8,674.3,28.0,39.7
680,389.9,189.0,0.0,145.9,22.0,944.7,755.8,28.0,74.5
681,333.0,0.0,0.0,192.0,0.0,931.2,842.6,7.0,23.4
682,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3.0,18.0
683,339.2,0.0,0.0,185.7,0.0,1069.2,754.3,28.0,31.9
684,310.0,0.0,0.0,192.0,0.0,970.0,850.0,28.0,27.92
685,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14.0,20.92
686,332.5,142.5,0.0,228.0,0.0,932.0,594.0,365.0,41.05
687,389.9,189.0,0.0,145.9,22.0,944.7,755.8,7.0,59.09
688,277.0,117.0,91.0,191.0,7.0,946.0,666.0,28.0,43.57
689,145.0,0.0,179.0,202.0,8.0,824.0,869.0,28.0,10.54
690,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3.0,23.14
691,275.0,180.0,120.0,162.0,10.4,830.0,765.0,28.0,76.24
692,295.0,0.0,0.0,185.0,0.0,1069.0,769.0,28.0,25.18
693,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,3.0,15.87
694,279.8,128.9,100.4,172.4,9.5,825.1,804.9,28.0,52.83
695,339.2,0.0,0.0,185.7,0.0,1069.2,754.3,7.0,21.18
696,397.0,0.0,0.0,185.0,0.0,1040.0,734.0,28.0,39.09
697,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56.0,42.7
698,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3.0,7.4
699,190.0,190.0,0.0,228.0,0.0,932.0,670.0,90.0,42.33
700,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14.0,24.45
701,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,7.0,11.48
702,148.1,0.0,136.6,158.1,16.1,1001.8,830.1,28.0,17.96
703,150.7,0.0,185.3,166.7,15.6,1074.5,678.0,28.0,13.46
704,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100.0,66.95
705,151.6,0.0,111.9,184.4,7.9,992.0,815.9,28.0,12.18
706,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
707,153.0,102.0,0.0,192.0,0.0,888.0,943.1,3.0,4.78
708,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
709,254.0,0.0,0.0,198.0,0.0,968.0,863.0,3.0,9.31
710,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100.0,45.37
711,290.4,0.0,96.2,168.1,9.4,961.2,865.0,56.0,45.08
712,397.0,17.2,158.0,167.0,20.8,967.0,633.0,28.0,55.65
713,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
714,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3.0,10.03
715,491.0,26.0,123.0,201.0,3.9,822.0,699.0,3.0,29.55
716,388.6,97.1,0.0,157.9,12.1,852.1,925.7,7.0,34.9
717,190.0,190.0,0.0,228.0,0.0,932.0,670.0,28.0,40.86
718,200.0,133.0,0.0,192.0,0.0,965.4,806.2,28.0,30.44
719,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,28.0,26.91
720,424.0,22.0,132.0,178.0,8.5,822.0,750.0,7.0,39.0
