,x1,x2,x3,x4,x5,x6,x7,x8,Target
363,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100.0,63.53
364,133.0,200.0,0.0,192.0,0.0,927.4,839.2,90.0,36.59
365,337.9,189.0,0.0,174.9,9.5,944.7,755.8,3.0,24.1
366,388.6,97.1,0.0,157.9,12.1,852.1,925.7,28.0,50.7
367,397.0,0.0,0.0,186.0,0.0,1040.0,734.0,28.0,36.94
368,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,56.0,37.27
369,356.0,119.0,0.0,160.0,9.0,1061.0,657.0,28.0,59.0
370,298.0,0.0,107.0,186.0,6.0,879.0,815.0,28.0,42.64
371,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,3.0,15.87
372,264.5,111.0,86.5,195.5,5.9,832.6,790.4,28.0,41.54
373,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,28.0,38.2
374,212.0,141.3,0.0,203.5,0.0,973.4,750.0,7.0,15.03
375,303.6,139.9,0.0,213.5,6.2,895.5,722.5,28.0,33.42
376,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28.0,40.23
377,239.6,359.4,0.0,185.7,0.0,941.6,664.3,28.0,39.44
378,255.0,0.0,0.0,192.0,0.0,889.8,945.0,90.0,21.86
379,250.2,166.8,0.0,203.5,0.0,977.6,694.1,28.0,36.96
380,162.0,214.0,164.0,202.0,10.0,820.0,680.0,28.0,30.65
381,355.9,0.0,141.6,193.3,11.0,801.4,778.4,28.0,40.87
382,298.2,0.0,107.0,209.7,11.1,879.6,744.2,28.0,31.88
383,374.0,189.2,0.0,170.1,10.1,926.1,756.7,28.0,61.09
384,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,3.0,16.28
385,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100.0,60.95
386,250.0,0.0,95.7,191.8,5.3,948.9,857.2,14.0,24.66
387,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56.0,66.82
388,339.0,0.0,0.0,185.0,0.0,1060.0,754.0,28.0,31.65
389,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91.0,62.5
390,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,7.0,10.34
391,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,100.0,56.06
392,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7.0,49.8
393,387.0,20.0,94.0,157.0,13.9,938.0,845.0,56.0,47.97
394,520.0,0.0,0.0,175.0,5.2,870.0,805.0,28.0,51.02
395,153.0,145.0,113.0,178.0,8.0,867.0,824.0,28.0,26.23
396,272.6,0.0,89.6,198.7,10.6,931.3,762.2,28.0,32.25
397,152.0,178.0,139.0,168.0,18.0,944.0,695.0,28.0,36.35
398,439.0,177.0,0.0,186.0,11.1,884.9,707.9,28.0,66.0
399,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56.0,35.34
400,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,28.0,26.2
401,427.5,47.5,0.0,228.0,0.0,932.0,594.0,270.0,43.01
402,374.0,189.2,0.0,170.1,10.1,926.1,756.7,3.0,34.4
403,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3.0,9.45
404,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56.0,31.35
405,237.5,237.5,0.0,228.0,0.0,932.0,594.0,365.0,39.0
406,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7.0,47.1
407,382.0,0.0,0.0,185.0,0.0,1047.0,739.0,7.0,24.0
408,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,14.0,33.09
409,522.0,0.0,0.0,146.0,0.0,896.0,896.0,7.0,50.51
410,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,56.0,36.3
411,375.0,93.8,0.0,126.6,23.4,852.1,992.6,7.0,45.7
412,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28.0,68.5
413,475.0,118.8,0.0,181.1,8.9,852.1,781.5,91.0,74.19
414,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,56.0,53.77
415,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,33.4
416,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
417,480.0,0.0,0.0,192.0,0.0,936.0,721.0,28.0,43.89
418,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,7.0,11.48
419,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,90.0,40.66
420,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
421,425.0,106.3,0.0,151.4,18.6,936.0,803.7,28.0,61.8
422,375.0,0.0,0.0,186.0,0.0,1038.0,758.0,28.0,38.21
423,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,56.0,48.99
424,331.0,170.0,0.0,195.0,8.0,811.0,802.0,28.0,56.61
425,322.0,0.0,0.0,203.0,0.0,974.0,800.0,28.0,25.18
426,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,180.0,51.04
427,491.0,26.0,123.0,201.0,3.9,822.0,699.0,56.0,61.86
428,237.5,237.5,0.0,228.0,0.0,932.0,594.0,90.0,33.12
429,237.5,237.5,0.0,228.0,0.0,932.0,594.0,180.0,36.25
430,331.0,0.0,0.0,192.0,0.0,978.0,825.0,3.0,13.52
431,153.0,102.0,0.0,192.0,0.0,888.0,943.1,3.0,4.78
432,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,28.0,17.54
433,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,71.3
434,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,3.0,26.06
435,255.5,170.3,0.0,185.7,0.0,1026.6,724.3,7.0,17.24
436,233.8,0.0,94.6,197.9,4.6,947.0,852.2,56.0,27.66
437,145.0,0.0,179.0,202.0,8.0,824.0,869.0,28.0,10.54
438,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14.0,21.6
439,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,39.3
440,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14.0,26.31
441,203.5,305.3,0.0,203.5,0.0,963.4,630.0,7.0,19.54
442,325.6,166.4,0.0,174.0,8.9,881.6,790.0,28.0,61.24
443,295.0,0.0,0.0,185.0,0.0,1069.0,769.0,28.0,25.18
444,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100.0,48.15
445,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56.0,47.13
446,531.3,0.0,0.0,141.8,28.2,852.1,893.7,91.0,59.2
447,155.0,0.0,143.0,193.0,9.0,877.0,868.0,28.0,9.74
448,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100.0,50.08
449,326.0,166.0,0.0,174.0,9.0,882.0,790.0,28.0,61.23
450,133.0,200.0,0.0,192.0,0.0,927.4,839.2,7.0,13.66
451,480.0,0.0,0.0,192.0,0.0,936.2,712.2,90.0,54.32
452,387.0,20.0,94.0,157.0,13.9,938.0,845.0,7.0,45.9
453,385.0,0.0,0.0,186.0,0.0,966.0,763.0,28.0,31.35
454,162.0,190.0,148.0,179.0,19.0,838.0,741.0,28.0,33.76
455,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56.0,60.2
456,155.0,0.0,143.0,193.0,9.0,1047.0,697.0,28.0,12.46
457,284.0,15.0,141.0,179.0,5.5,842.0,801.0,3.0,13.4
458,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100.0,45.84
459,102.0,153.0,0.0,192.0,0.0,887.0,942.0,90.0,25.46
460,143.0,169.4,142.7,190.7,8.4,967.4,643.5,28.0,29.73
461,203.5,305.3,0.0,203.5,0.0,963.4,630.0,90.0,51.86
462,287.0,121.0,94.0,188.0,9.0,904.0,696.0,28.0,41.94
463,145.9,230.5,0.0,202.5,3.4,827.0,871.8,28.0,32.72
464,290.2,193.5,0.0,185.7,0.0,998.2,704.3,7.0,21.86
465,339.2,0.0,0.0,185.7,0.0,1069.2,754.3,28.0,31.9
466,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,23.35
467,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,90.0,37.91
468,266.0,114.0,0.0,228.0,0.0,932.0,670.0,365.0,52.91
469,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100.0,44.3
470,279.8,128.9,100.4,172.4,9.5,825.1,804.9,28.0,52.83
471,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56.0,61.99
472,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,3.0,11.85
473,389.9,189.0,0.0,145.9,22.0,944.7,755.8,7.0,59.09
474,149.0,236.0,0.0,176.0,13.0,847.0,893.0,28.0,32.96
475,491.0,26.0,123.0,201.0,3.9,822.0,699.0,28.0,57.92
476,337.9,189.0,0.0,174.9,9.5,944.7,755.8,91.0,67.8
477,261.0,100.0,78.0,201.0,9.0,864.0,761.0,28.0,32.4
478,143.0,169.0,143.0,191.0,8.0,967.0,643.0,28.0,29.72
479,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,28.0,41.41
480,531.3,0.0,0.0,141.8,28.2,852.1,893.7,7.0,46.9
481,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,28.0,30.57
482,387.0,20.0,94.0,157.0,11.6,938.0,845.0,7.0,41.67
483,397.0,0.0,0.0,185.0,0.0,1040.0,734.0,28.0,39.09
484,313.3,145.0,0.0,178.5,8.0,1001.9,688.7,28.0,41.05
485,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3.0,18.0
486,332.5,142.5,0.0,228.0,0.0,932.0,594.0,7.0,30.28
487,236.9,91.7,71.5,246.9,6.0,852.9,695.4,28.0,28.63
488,331.0,0.0,0.0,192.0,0.0,879.0,825.0,3.0,13.52
489,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100.0,35.34
490,314.0,145.3,113.2,178.9,8.0,869.1,690.2,28.0,46.23
491,148.1,0.0,136.6,158.1,16.1,1001.8,830.1,28.0,17.96
492,380.0,0.0,0.0,228.0,0.0,932.0,670.0,180.0,53.1
493,254.0,0.0,0.0,198.0,0.0,968.0,863.0,365.0,29.79
494,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,7.0,33.21
495,250.2,166.8,0.0,203.5,0.0,977.6,694.1,3.0,9.73
496,322.0,0.0,0.0,203.0,0.0,974.0,800.0,180.0,29.59
497,160.0,188.0,146.0,203.0,11.0,829.0,710.0,28.0,32.84
498,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3.0,13.54
499,339.2,0.0,0.0,185.7,0.0,1069.2,754.3,7.0,21.18
500,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,120.0,40.86
501,405.0,0.0,0.0,175.0,0.0,1120.0,695.0,28.0,52.3
502,153.0,145.0,113.0,178.0,8.0,1002.0,689.0,28.0,25.56
503,307.0,0.0,0.0,193.0,0.0,968.0,812.0,180.0,34.49
504,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3.0,18.02
505,288.0,192.0,0.0,192.0,0.0,932.0,717.8,90.0,50.53
506,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56.0,50.77
507,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,100.0,56.81
508,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28.0,68.3
509,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100.0,59.3
510,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,28.0,25.18
511,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,55.9
512,237.0,92.0,71.0,247.0,6.0,853.0,695.0,28.0,28.63
513,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,3.0,20.73
514,148.5,139.4,108.6,192.7,6.1,892.4,780.0,28.0,23.7
515,382.0,0.0,0.0,186.0,0.0,1047.0,739.0,7.0,24.0
516,238.0,0.0,0.0,185.0,0.0,1118.0,789.0,28.0,17.54
517,393.0,0.0,0.0,192.0,0.0,940.0,758.0,3.0,19.11
518,273.0,0.0,90.0,199.0,11.0,931.0,762.0,28.0,32.24
519,212.0,141.3,0.0,203.5,0.0,973.4,750.0,28.0,33.0
520,302.0,0.0,0.0,203.0,0.0,974.0,817.0,180.0,26.74
521,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28.0,27.77
522,159.0,209.0,161.0,201.0,7.0,848.0,669.0,28.0,30.88
523,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3.0,13.62
524,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100.0,43.58
525,255.3,98.8,77.0,188.6,6.5,919.0,749.3,28.0,33.8
526,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,38.02
527,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14.0,42.29
528,193.5,290.2,0.0,185.7,0.0,998.2,704.3,28.0,32.63
529,424.0,22.0,132.0,178.0,8.5,822.0,750.0,7.0,39.0
530,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,7.0,42.42
531,164.0,0.0,200.0,181.0,13.0,849.0,846.0,28.0,15.09
532,149.0,139.0,109.0,193.0,6.0,892.0,780.0,28.0,23.69
533,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56.0,36.64
534,321.0,164.0,0.0,190.0,5.0,870.0,774.0,28.0,57.21
535,380.0,0.0,0.0,228.0,0.0,932.0,670.0,365.0,52.52
536,355.0,19.0,97.0,145.0,12.3,967.0,871.0,28.0,55.45
537,275.0,180.0,120.0,162.0,10.4,830.0,765.0,28.0,76.24
538,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14.0,22.14
539,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28.0,45.94
540,147.8,175.1,0.0,171.2,2.2,1000.0,828.5,28.0,26.92
541,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,7.0,17.44
542,149.5,236.0,0.0,175.8,12.6,846.8,892.7,28.0,32.96
543,183.9,122.6,0.0,203.5,0.0,959.2,800.0,28.0,24.05
544,164.2,0.0,200.1,181.2,12.6,849.3,846.0,28.0,15.09
545,222.4,0.0,96.7,189.3,4.5,967.1,870.3,3.0,11.58
546,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,14.0,26.05
547,446.0,24.0,79.0,162.0,10.3,967.0,712.0,56.0,54.77
548,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,14.0,29.55
549,166.8,250.2,0.0,203.5,0.0,975.6,692.6,90.0,43.57
550,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3.0,15.04
551,323.7,282.8,0.0,183.8,10.3,942.7,659.9,3.0,28.3
552,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28.0,31.12
553,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,14.0,32.9
554,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3.0,30.45
555,339.0,0.0,0.0,197.0,0.0,968.0,781.0,180.0,36.45
556,304.0,76.0,0.0,228.0,0.0,932.0,670.0,365.0,55.26
557,427.5,47.5,0.0,228.0,0.0,932.0,594.0,7.0,35.08
558,152.0,0.0,112.0,184.0,8.0,992.0,816.0,28.0,12.18
559,290.2,193.5,0.0,185.7,0.0,998.2,704.3,28.0,33.04
560,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56.0,46.64
561,255.0,0.0,0.0,192.0,0.0,889.8,945.0,7.0,10.22
562,540.0,0.0,0.0,162.0,2.5,1055.0,676.0,28.0,61.89
563,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3.0,23.8
564,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100.0,47.82
565,220.8,147.2,0.0,185.7,0.0,1055.0,744.3,7.0,13.09
566,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14.0,22.72
567,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56.0,38.33
568,475.0,0.0,0.0,228.0,0.0,932.0,594.0,180.0,42.62
569,148.0,0.0,182.0,181.0,15.0,839.0,884.0,28.0,15.52
570,143.7,170.2,132.6,191.6,8.5,814.1,805.3,28.0,29.87
571,272.8,105.1,81.8,209.7,9.0,904.0,679.7,28.0,37.17
572,310.0,0.0,0.0,192.0,0.0,971.0,850.6,3.0,9.87
573,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28.0,63.14
574,339.0,0.0,0.0,197.0,0.0,968.0,781.0,3.0,13.22
575,387.0,20.0,94.0,157.0,14.3,938.0,845.0,7.0,36.84
576,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14.0,34.67
577,289.0,134.0,0.0,195.0,6.0,924.0,760.0,28.0,46.24
578,387.0,20.0,94.0,157.0,14.3,938.0,845.0,3.0,22.75
579,366.0,187.0,0.0,191.3,6.6,824.3,756.9,28.0,65.91
580,190.0,190.0,0.0,228.0,0.0,932.0,670.0,180.0,46.93
581,149.0,118.0,92.0,183.0,7.0,953.0,780.0,28.0,23.52
582,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,90.0,47.22
583,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14.0,24.99
584,299.8,0.0,119.8,211.5,9.9,878.2,727.6,28.0,23.84
585,310.0,0.0,0.0,192.0,0.0,970.0,850.0,180.0,37.33
586,427.5,47.5,0.0,228.0,0.0,932.0,594.0,180.0,41.84
587,323.7,282.8,0.0,183.8,10.3,942.7,659.9,56.0,80.2
588,296.0,0.0,106.7,221.4,10.5,819.2,778.4,28.0,31.42
589,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,28.0,39.16
590,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14.0,25.48
591,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100.0,56.63
592,297.0,0.0,0.0,186.0,0.0,1040.0,734.0,7.0,30.96
593,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,90.0,39.36
594,166.8,250.2,0.0,203.5,0.0,975.6,692.6,3.0,6.9
595,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
596,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14.0,25.37
597,485.0,0.0,0.0,146.0,0.0,1120.0,800.0,28.0,71.99
598,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,22.9
599,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100.0,37.34
600,397.0,0.0,0.0,185.7,0.0,1040.6,734.3,28.0,33.08
601,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100.0,42.35
602,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,52.01
603,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,14.0,34.24
604,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28.0,31.27
605,375.0,93.8,0.0,126.6,23.4,852.1,992.6,3.0,29.0
606,356.0,0.0,142.0,193.0,11.0,801.0,778.0,28.0,40.87
607,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,28.0,37.44
608,157.0,236.0,0.0,192.0,0.0,935.4,781.2,7.0,16.89
609,307.0,0.0,0.0,193.0,0.0,968.0,812.0,28.0,27.53
610,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,3.0,41.64
611,148.0,0.0,137.0,158.0,16.0,1002.0,830.0,28.0,17.95
612,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,28.0,55.94
613,250.2,166.8,0.0,203.5,0.0,977.6,694.1,7.0,19.35
614,387.0,20.0,94.0,157.0,14.3,938.0,845.0,28.0,50.24
615,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56.0,38.56
616,277.0,117.0,91.0,191.0,7.0,946.0,666.0,28.0,43.57
617,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28.0,24.9
618,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,7.0,9.01
619,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,3.0,28.8
620,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
621,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,3.0,11.98
622,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,28.0,33.61
623,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,28.0,67.31
624,309.9,142.8,111.2,167.8,22.1,913.9,651.2,28.0,38.22
625,237.5,237.5,0.0,228.0,0.0,932.0,594.0,28.0,30.08
626,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,14.0,31.81
627,469.0,117.2,0.0,137.8,32.2,852.1,840.5,3.0,40.2
628,307.0,0.0,0.0,193.0,0.0,968.0,812.0,3.0,12.54
629,333.0,0.0,0.0,192.0,0.0,931.2,842.6,28.0,31.97
630,505.0,0.0,60.0,195.0,0.0,1030.0,630.0,28.0,64.02
631,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28.0,21.54
632,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14.0,33.36
633,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28.0,29.65
634,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3.0,15.44
635,159.0,187.0,0.0,176.0,11.0,990.0,789.0,28.0,32.76
636,252.0,97.0,76.0,194.0,8.0,835.0,821.0,28.0,33.4
637,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,28.0,26.85
638,331.0,0.0,0.0,192.0,0.0,978.0,825.0,7.0,16.26
639,153.0,102.0,0.0,192.0,0.0,888.0,943.1,28.0,17.96
640,387.0,20.0,94.0,157.0,13.9,938.0,845.0,28.0,46.68
641,385.0,0.0,0.0,186.0,0.0,966.0,763.0,1.0,6.27
642,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,100.0,40.15
643,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56.0,71.7
644,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56.0,31.54
645,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3.0,7.32
646,342.0,38.0,0.0,228.0,0.0,932.0,670.0,365.0,56.14
647,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7.0,38.0
648,355.0,19.0,97.0,145.0,13.1,967.0,871.0,28.0,44.03
649,315.0,137.0,0.0,145.0,5.9,1130.0,745.0,28.0,81.75
650,310.0,0.0,0.0,192.0,0.0,970.0,850.0,90.0,34.68
651,145.4,0.0,178.9,201.7,7.8,824.0,868.7,28.0,10.54
652,288.0,192.0,0.0,192.0,0.0,932.0,717.8,7.0,23.52
653,339.0,0.0,0.0,185.0,0.0,1069.0,754.0,28.0,31.84
654,198.6,132.4,0.0,192.0,0.0,978.4,825.5,180.0,41.72
655,190.0,190.0,0.0,228.0,0.0,932.0,670.0,28.0,40.86
656,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,51.02
657,350.0,0.0,0.0,203.0,0.0,974.0,775.0,56.0,29.98
658,281.0,0.0,0.0,185.0,0.0,1104.0,774.0,28.0,22.44
659,236.0,157.0,0.0,192.0,0.0,972.6,749.1,28.0,32.88
660,304.0,140.0,0.0,214.0,6.0,895.0,722.0,28.0,33.42
661,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56.0,48.72
662,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,7.0,24.07
663,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,64.3
664,212.0,141.3,0.0,203.5,0.0,973.4,750.0,90.0,39.7
665,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,60.29
666,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28.0,52.5
667,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3.0,17.37
668,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,56.0,51.72
669,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3.0,21.02
670,144.8,0.0,133.6,180.8,11.1,979.5,811.5,28.0,13.2
671,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100.0,51.06
672,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,28.0,52.2
673,304.0,76.0,0.0,228.0,0.0,932.0,670.0,180.0,50.95
674,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,71.3
675,272.8,181.9,0.0,185.7,0.0,1012.4,714.3,28.0,31.38
676,313.3,145.0,0.0,178.5,8.0,867.2,824.0,28.0,40.93
677,314.0,0.0,113.0,170.0,10.0,925.0,783.0,28.0,38.46
678,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,7.0,20.28
679,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14.0,47.71
680,313.0,145.0,0.0,178.0,8.0,1002.0,689.0,28.0,41.05
681,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3.0,41.1
682,298.0,0.0,107.0,210.0,11.0,880.0,744.0,28.0,31.87
683,151.0,0.0,185.0,167.0,16.0,1074.0,678.0,28.0,13.46
684,237.5,237.5,0.0,228.0,0.0,932.0,594.0,7.0,26.26
685,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3.0,7.75
686,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,28.0,21.07
687,397.0,17.2,158.0,167.0,20.8,967.0,633.0,28.0,55.65
688,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,180.0,71.62
689,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,120.0,39.38
690,150.9,0.0,183.9,166.6,11.6,991.2,772.2,28.0,15.57
691,155.0,183.0,0.0,193.0,9.0,1047.0,697.0,28.0,18.28
692,200.0,133.0,0.0,192.0,0.0,965.4,806.2,3.0,11.41
693,350.0,0.0,0.0,203.0,0.0,974.0,775.0,28.0,27.34
694,255.0,0.0,0.0,192.0,0.0,889.8,945.0,28.0,18.75
695,261.9,110.5,86.1,195.4,5.0,895.2,732.6,28.0,33.72
696,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56.0,56.85
697,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56.0,45.08
698,250.0,0.0,95.7,191.8,5.3,948.9,857.2,3.0,8.49
699,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,56.0,39.27
700,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56.0,51.43
701,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56.0,51.96
702,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28.0,48.28
703,135.0,0.0,166.0,180.0,10.0,961.0,805.0,28.0,13.29
704,151.0,0.0,184.0,167.0,12.0,991.0,772.0,28.0,15.57
705,183.9,122.6,0.0,203.5,0.0,959.2,800.0,7.0,10.79
706,164.6,0.0,150.4,181.6,11.7,1023.3,728.9,28.0,18.03
707,198.6,132.4,0.0,192.0,0.0,978.4,825.5,28.0,28.02
708,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,3.0,21.29
709,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3.0,10.76
710,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28.0,38.5
711,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100.0,40.86
712,304.8,0.0,99.6,196.0,9.8,959.4,705.2,28.0,30.12
713,310.0,143.0,0.0,168.0,10.0,914.0,804.0,28.0,45.3
714,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,7.0,17.54
715,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,28.0,25.22
716,382.0,0.0,0.0,186.0,0.0,1047.0,739.0,28.0,37.42
717,160.0,128.0,122.0,182.0,6.4,824.0,879.0,28.0,39.4
718,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,7.0,14.2
719,250.0,180.0,95.0,159.0,9.5,860.0,800.0,28.0,67.87
720,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,66.78
