,x1,x2,x3,x4,x5,x6,x7,x8,Target
363,480.0,0.0,0.0,192.0,0.0,936.2,712.2,28.0,43.94
364,475.0,0.0,0.0,162.0,9.5,1044.0,662.0,28.0,58.52
365,164.2,0.0,200.1,181.2,12.6,849.3,846.0,28.0,15.09
366,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,100.0,46.23
367,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14.0,24.43
368,140.0,164.0,128.0,237.0,6.0,869.0,656.0,28.0,35.23
369,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,55.9
370,356.0,0.0,142.0,193.0,11.0,801.0,778.0,28.0,40.87
371,480.0,0.0,0.0,192.0,0.0,936.2,712.2,7.0,34.57
372,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,71.3
373,277.0,117.0,91.0,191.0,7.0,946.0,666.0,28.0,43.57
374,380.0,95.0,0.0,228.0,0.0,932.0,594.0,270.0,41.15
375,198.6,132.4,0.0,192.0,0.0,978.4,825.5,3.0,9.13
376,133.1,210.2,0.0,195.7,3.1,949.4,795.3,28.0,28.94
377,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3.0,10.03
378,159.1,186.7,0.0,175.6,11.3,989.6,788.9,28.0,32.77
379,284.0,15.0,141.0,179.0,5.5,842.0,801.0,56.0,44.52
380,520.0,0.0,0.0,170.0,5.2,855.0,855.0,28.0,60.28
381,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3.0,15.04
382,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100.0,60.95
383,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,3.0,8.06
384,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100.0,33.54
385,339.0,0.0,0.0,197.0,0.0,968.0,781.0,365.0,38.89
386,136.4,161.6,125.8,171.6,10.4,922.6,764.4,28.0,29.07
387,153.0,102.0,0.0,192.0,0.0,888.0,943.1,3.0,4.78
388,143.8,136.3,106.2,178.1,7.5,941.5,774.3,28.0,26.15
389,236.0,0.0,0.0,194.0,0.0,968.0,885.0,3.0,6.47
390,331.0,0.0,0.0,192.0,0.0,879.0,825.0,3.0,13.52
391,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,28.0,33.61
392,297.0,0.0,0.0,186.0,0.0,1040.0,734.0,7.0,30.96
393,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,7.0,14.84
394,332.5,142.5,0.0,228.0,0.0,932.0,594.0,365.0,41.05
395,322.5,148.6,0.0,185.8,8.5,951.0,709.5,28.0,52.43
396,296.0,0.0,106.7,221.4,10.5,819.2,778.4,28.0,31.42
397,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,28.0,33.27
398,385.0,0.0,136.0,158.0,20.0,903.0,768.0,28.0,55.55
399,133.0,210.0,0.0,196.0,3.0,949.0,795.0,28.0,31.03
400,314.0,0.0,113.0,170.0,10.0,925.0,783.0,28.0,38.46
401,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3.0,19.93
402,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14.0,23.51
403,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,3.0,14.99
404,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,28.0,41.2
405,108.3,162.4,0.0,203.5,0.0,938.2,849.0,7.0,7.72
406,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14.0,30.39
407,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3.0,9.45
408,334.0,17.6,158.0,189.0,15.3,967.0,633.0,28.0,44.33
409,325.6,166.4,0.0,174.0,8.9,881.6,790.0,28.0,61.24
410,173.0,116.0,0.0,192.0,0.0,946.8,856.8,28.0,24.28
411,250.2,166.8,0.0,203.5,0.0,977.6,694.1,28.0,36.96
412,305.3,203.5,0.0,203.5,0.0,965.4,631.0,90.0,54.6
413,132.0,207.0,161.0,179.0,5.0,867.0,736.0,28.0,33.3
414,150.7,0.0,185.3,166.7,15.6,1074.5,678.0,28.0,13.46
415,313.0,161.0,0.0,178.0,10.0,917.0,759.0,28.0,52.44
416,145.0,0.0,179.0,202.0,8.0,824.0,869.0,28.0,10.54
417,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,7.0,42.42
418,236.0,157.0,0.0,192.0,0.0,972.6,749.1,28.0,32.88
419,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
420,193.5,290.2,0.0,185.7,0.0,998.2,704.3,7.0,17.2
421,166.0,260.0,0.0,183.0,13.0,859.0,827.0,28.0,37.91
422,446.0,24.0,79.0,162.0,10.3,967.0,712.0,28.0,53.39
423,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
424,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,90.0,39.36
425,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,57.03
426,200.0,133.0,0.0,192.0,0.0,965.4,806.2,90.0,43.25
427,304.0,76.0,0.0,228.0,0.0,932.0,670.0,90.0,49.19
428,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100.0,55.64
429,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,7.0,10.73
430,393.0,0.0,0.0,192.0,0.0,940.6,785.6,28.0,39.6
431,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,14.0,25.62
432,382.0,0.0,0.0,185.0,0.0,1047.0,739.0,7.0,24.0
433,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100.0,44.3
434,313.0,145.0,0.0,178.0,8.0,1002.0,689.0,28.0,41.05
435,284.0,120.0,0.0,168.0,7.0,970.0,794.0,28.0,40.93
436,298.2,0.0,107.0,209.7,11.1,879.6,744.2,28.0,31.88
437,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,270.0,74.17
438,331.0,0.0,0.0,192.0,0.0,978.0,825.0,90.0,37.23
439,203.5,305.3,0.0,203.5,0.0,963.4,630.0,90.0,51.86
440,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,66.78
441,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28.0,30.85
442,388.6,97.1,0.0,157.9,12.1,852.1,925.7,91.0,57.6
443,236.0,0.0,0.0,194.0,0.0,968.0,885.0,28.0,18.42
444,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28.0,30.23
445,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,180.0,61.92
446,236.0,0.0,0.0,193.0,0.0,968.0,885.0,7.0,9.99
447,331.0,0.0,0.0,192.0,0.0,978.0,825.0,28.0,31.45
448,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3.0,17.57
449,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
450,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,14.0,36.94
451,480.0,0.0,0.0,192.0,0.0,936.2,712.2,90.0,54.32
452,393.0,0.0,0.0,192.0,0.0,940.0,758.0,3.0,19.11
453,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3.0,24.4
454,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100.0,42.35
455,160.2,188.0,146.4,203.2,11.3,828.7,709.7,28.0,35.31
456,387.0,20.0,94.0,157.0,13.9,938.0,845.0,3.0,25.51
457,310.0,0.0,0.0,192.0,0.0,970.0,850.0,28.0,27.92
458,342.0,38.0,0.0,228.0,0.0,932.0,670.0,90.0,50.46
459,198.6,132.4,0.0,192.0,0.0,978.4,825.5,28.0,28.02
460,237.5,237.5,0.0,228.0,0.0,932.0,594.0,28.0,30.08
461,154.8,0.0,142.8,193.3,9.1,877.2,867.7,28.0,9.74
462,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
463,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,28.0,31.74
464,139.7,163.9,127.7,236.7,5.8,868.6,655.6,28.0,35.23
465,380.0,95.0,0.0,228.0,0.0,932.0,594.0,365.0,43.7
466,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,59.49
467,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100.0,56.74
468,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,100.0,37.96
469,397.0,0.0,0.0,185.7,0.0,1040.6,734.3,28.0,33.08
470,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3.0,10.38
471,194.7,0.0,100.5,170.2,7.5,998.0,901.8,28.0,37.27
472,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,28.0,37.44
473,200.0,0.0,0.0,180.0,0.0,1125.0,845.0,7.0,7.84
474,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
475,250.2,166.8,0.0,203.5,0.0,977.6,694.1,3.0,9.73
476,116.0,173.0,0.0,192.0,0.0,909.8,891.9,7.0,10.09
477,236.9,91.7,71.5,246.9,6.0,852.9,695.4,28.0,28.63
478,516.0,0.0,0.0,162.0,8.2,801.0,802.0,28.0,41.37
479,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,28.0,17.58
480,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7.0,49.8
481,135.7,203.5,0.0,185.7,0.0,1076.2,759.3,28.0,18.2
482,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14.0,24.45
483,108.3,162.4,0.0,203.5,0.0,938.2,849.0,90.0,29.23
484,531.3,0.0,0.0,141.8,28.2,852.1,893.7,28.0,56.4
485,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,28.0,17.34
486,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,52.01
487,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56.0,48.72
488,236.0,0.0,0.0,193.0,0.0,968.0,885.0,180.0,24.1
489,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,100.0,49.99
490,424.0,22.0,132.0,178.0,8.5,822.0,750.0,7.0,39.0
491,167.0,187.0,195.0,185.0,7.0,898.0,636.0,28.0,23.89
492,155.0,0.0,143.0,193.0,9.0,1047.0,697.0,28.0,12.46
493,375.0,93.8,0.0,126.6,23.4,852.1,992.6,3.0,29.0
494,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,60.29
495,331.0,0.0,0.0,192.0,0.0,978.0,825.0,360.0,41.24
496,321.0,164.0,0.0,190.0,5.0,870.0,774.0,28.0,57.21
497,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,7.0,18.13
498,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,90.0,47.22
499,375.0,0.0,0.0,186.0,0.0,1038.0,758.0,7.0,26.06
500,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
501,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,180.0,41.05
502,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,28.0,38.2
503,424.0,22.0,132.0,178.0,8.5,822.0,750.0,28.0,62.05
504,307.0,0.0,0.0,193.0,0.0,968.0,812.0,3.0,12.54
505,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14.0,21.06
506,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,1.0,12.64
507,200.0,133.0,0.0,192.0,0.0,965.4,806.2,3.0,11.41
508,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14.0,20.92
509,141.3,212.0,0.0,203.5,0.0,971.8,748.5,28.0,29.89
510,339.0,0.0,0.0,197.0,0.0,968.0,781.0,3.0,13.22
511,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14.0,31.35
512,427.5,47.5,0.0,228.0,0.0,932.0,594.0,90.0,41.54
513,290.2,193.5,0.0,185.7,0.0,998.2,704.3,7.0,21.86
514,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56.0,51.96
515,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28.0,26.4
516,385.0,0.0,0.0,186.0,0.0,966.0,763.0,28.0,31.35
517,300.0,0.0,120.0,212.0,10.0,878.0,728.0,28.0,23.84
518,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,56.0,51.26
519,387.0,20.0,94.0,157.0,13.9,938.0,845.0,7.0,45.9
520,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100.0,47.82
521,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14.0,38.6
522,389.9,189.0,0.0,145.9,22.0,944.7,755.8,7.0,59.09
523,159.8,250.0,0.0,168.4,12.2,1049.3,688.2,28.0,39.46
524,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,14.0,19.42
525,108.3,162.4,0.0,203.5,0.0,938.2,849.0,3.0,2.33
526,469.0,117.2,0.0,137.8,32.2,852.1,840.5,56.0,69.3
527,152.7,144.7,0.0,178.1,8.0,999.7,822.2,28.0,19.01
528,144.0,136.0,106.0,178.0,7.0,941.0,774.0,28.0,26.14
529,192.0,288.0,0.0,192.0,0.0,929.8,716.1,28.0,39.32
530,153.0,145.0,113.0,178.0,8.0,867.0,824.0,28.0,26.23
531,136.0,196.0,98.0,199.0,6.0,847.0,783.0,28.0,26.97
532,322.0,0.0,0.0,203.0,0.0,974.0,800.0,14.0,20.77
533,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,7.0,17.54
534,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56.0,47.13
535,173.0,116.0,0.0,192.0,0.0,946.8,856.8,7.0,11.39
536,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14.0,33.73
537,198.6,132.4,0.0,192.0,0.0,978.4,825.5,90.0,38.07
538,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,3.0,20.73
539,322.2,0.0,115.6,196.0,10.4,817.9,813.4,28.0,31.18
540,298.0,0.0,107.0,164.0,13.0,953.0,784.0,28.0,35.86
541,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,62.94
542,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,61.07
543,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
544,250.0,0.0,95.7,191.8,5.3,948.9,857.2,56.0,39.64
545,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,3.0,15.61
546,203.5,305.3,0.0,203.5,0.0,963.4,630.0,28.0,41.68
547,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,7.0,33.21
548,194.7,0.0,100.5,170.2,7.5,998.0,901.8,100.0,44.28
549,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,100.0,40.15
550,144.0,15.0,195.0,176.0,6.0,1021.0,709.0,28.0,15.34
551,304.0,76.0,0.0,228.0,0.0,932.0,670.0,28.0,47.81
552,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14.0,21.6
553,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100.0,63.53
554,356.0,119.0,0.0,160.0,9.0,1061.0,657.0,28.0,59.0
555,250.0,0.0,0.0,182.0,0.0,1100.0,820.0,28.0,20.87
556,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14.0,41.89
557,133.0,200.0,0.0,192.0,0.0,927.4,839.2,7.0,13.66
558,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,7.0,12.37
559,297.8,137.2,106.9,201.3,6.0,878.4,655.3,28.0,53.52
560,266.2,112.3,87.5,177.9,10.4,909.7,744.5,28.0,39.42
561,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,19.69
562,332.5,142.5,0.0,228.0,0.0,932.0,594.0,28.0,33.02
563,144.8,0.0,133.6,180.8,11.1,979.5,811.5,28.0,13.2
564,250.0,0.0,95.7,191.8,5.3,948.9,857.2,100.0,41.16
565,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,56.0,35.85
566,337.9,189.0,0.0,174.9,9.5,944.7,755.8,7.0,35.1
567,151.6,0.0,111.9,184.4,7.9,992.0,815.9,28.0,12.18
568,183.9,122.6,0.0,203.5,0.0,959.2,800.0,28.0,24.05
569,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,71.3
570,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28.0,52.2
571,289.0,134.0,0.0,195.0,6.0,924.0,760.0,28.0,46.24
572,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,28.0,27.94
573,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56.0,32.85
574,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7.0,47.1
575,153.1,145.0,113.0,178.5,8.0,867.2,824.0,28.0,26.23
576,342.0,38.0,0.0,228.0,0.0,932.0,670.0,365.0,56.14
577,296.0,0.0,107.0,221.0,11.0,819.0,778.0,28.0,31.42
578,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28.0,25.72
579,382.0,0.0,0.0,186.0,0.0,1047.0,739.0,7.0,24.0
580,149.0,117.6,91.7,182.9,7.1,953.4,780.3,28.0,23.52
581,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,56.0,31.72
582,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,28.0,17.6
583,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
584,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28.0,39.94
585,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7.0,42.8
586,350.0,0.0,0.0,203.0,0.0,974.0,775.0,14.0,22.53
587,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,120.0,40.86
588,491.0,26.0,123.0,201.0,3.9,822.0,699.0,7.0,37.92
589,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,28.0,46.39
590,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3.0,7.32
591,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28.0,63.14
592,339.0,0.0,0.0,185.0,0.0,1069.0,754.0,7.0,21.16
593,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,3.0,33.8
594,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,90.0,35.76
595,469.0,117.2,0.0,137.8,32.2,852.1,840.5,91.0,70.7
596,261.9,110.5,86.1,195.4,5.0,895.2,732.6,28.0,33.72
597,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3.0,30.45
598,388.6,97.1,0.0,157.9,12.1,852.1,925.7,28.0,50.7
599,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14.0,36.99
600,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3.0,41.1
601,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100.0,53.9
602,322.0,0.0,0.0,203.0,0.0,974.0,800.0,180.0,29.59
603,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,100.0,43.06
604,260.9,100.5,78.3,200.6,8.6,864.5,761.5,28.0,32.4
605,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3.0,23.52
606,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,60.29
607,295.0,0.0,0.0,185.0,0.0,1069.0,769.0,28.0,25.18
608,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14.0,42.22
609,332.5,142.5,0.0,228.0,0.0,932.0,594.0,270.0,40.27
610,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,28.0,30.57
611,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28.0,24.24
612,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100.0,48.97
613,183.9,122.6,0.0,203.5,0.0,959.2,800.0,3.0,4.9
614,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3.0,13.82
615,475.0,0.0,59.0,142.0,1.9,1098.0,641.0,28.0,57.23
616,304.0,76.0,0.0,228.0,0.0,932.0,670.0,365.0,55.26
617,424.0,22.0,132.0,168.0,8.9,822.0,750.0,3.0,32.11
618,313.3,145.0,0.0,178.5,8.0,867.2,824.0,28.0,40.93
619,287.0,121.0,94.0,188.0,9.0,904.0,696.0,28.0,41.94
620,183.9,122.6,0.0,203.5,0.0,959.2,800.0,90.0,32.53
621,307.0,0.0,0.0,193.0,0.0,968.0,812.0,180.0,34.49
622,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3.0,15.36
623,145.0,116.0,119.0,184.0,5.7,833.0,880.0,28.0,29.16
624,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
625,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28.0,31.12
626,259.9,100.6,78.4,170.6,10.4,935.7,762.9,28.0,49.77
627,387.0,20.0,94.0,157.0,14.3,938.0,845.0,7.0,36.84
628,302.0,0.0,0.0,203.0,0.0,974.0,817.0,28.0,21.75
629,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,7.0,14.2
630,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28.0,40.15
631,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,28.0,25.73
632,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100.0,39.61
633,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,360.0,44.7
634,318.8,212.5,0.0,155.7,14.3,852.1,880.4,28.0,55.5
635,250.0,180.0,95.0,159.0,9.5,860.0,800.0,28.0,67.87
636,475.0,118.8,0.0,181.1,8.9,852.1,781.5,91.0,74.19
637,387.0,20.0,94.0,157.0,11.6,938.0,845.0,28.0,46.68
638,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28.0,37.4
639,148.0,175.0,0.0,171.0,2.0,1000.0,828.0,28.0,26.92
640,254.0,0.0,0.0,198.0,0.0,968.0,863.0,3.0,9.31
641,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,7.0,20.28
642,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100.0,40.71
643,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,360.0,42.13
644,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56.0,71.7
645,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,71.3
646,150.0,236.8,0.0,173.8,11.9,1069.3,674.8,28.0,37.43
647,480.0,0.0,0.0,192.0,0.0,936.0,721.0,28.0,43.89
648,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,7.0,12.05
649,397.0,0.0,0.0,186.0,0.0,1040.0,734.0,28.0,36.94
650,380.0,95.0,0.0,228.0,0.0,932.0,594.0,180.0,40.76
651,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3.0,17.37
652,272.8,181.9,0.0,185.7,0.0,1012.4,714.3,28.0,31.38
653,385.0,0.0,0.0,186.0,0.0,966.0,763.0,14.0,27.92
654,299.8,0.0,119.8,211.5,9.9,878.2,727.6,28.0,23.84
655,265.0,111.0,86.0,195.0,6.0,833.0,790.0,28.0,41.54
656,285.0,190.0,0.0,163.0,7.6,1031.0,685.0,28.0,53.58
657,480.0,0.0,0.0,192.0,0.0,936.0,721.0,90.0,54.28
658,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28.0,45.94
659,145.0,0.0,134.0,181.0,11.0,979.0,812.0,28.0,13.2
660,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,28.0,19.77
661,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100.0,42.92
662,381.4,0.0,0.0,185.7,0.0,1104.6,784.3,28.0,22.49
663,491.0,26.0,123.0,210.0,3.9,882.0,699.0,56.0,59.59
664,288.0,192.0,0.0,192.0,0.0,932.0,717.8,90.0,50.53
665,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100.0,45.84
666,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,38.61
667,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3.0,13.54
668,333.0,17.5,163.0,167.0,17.9,996.0,652.0,28.0,47.28
669,289.0,0.0,0.0,192.0,0.0,913.2,895.3,3.0,11.65
670,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28.0,51.33
671,260.0,101.0,78.0,171.0,10.0,936.0,763.0,28.0,49.77
672,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28.0,33.73
673,281.0,0.0,0.0,186.0,0.0,1104.0,774.0,28.0,22.44
674,491.0,26.0,123.0,210.0,3.9,882.0,699.0,3.0,25.61
675,162.0,190.1,148.1,178.8,18.8,838.1,741.4,28.0,33.76
676,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,3.0,16.28
677,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3.0,23.8
678,108.3,162.4,0.0,203.5,0.0,938.2,849.0,28.0,20.59
679,313.0,0.0,113.0,178.0,8.0,1002.0,689.0,28.0,36.8
680,166.8,250.2,0.0,203.5,0.0,975.6,692.6,28.0,33.95
681,387.0,20.0,94.0,157.0,11.6,938.0,845.0,7.0,41.67
682,159.0,209.0,161.0,201.0,7.0,848.0,669.0,28.0,30.88
683,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,3.0,15.34
684,475.0,0.0,0.0,228.0,0.0,932.0,594.0,28.0,39.29
685,425.0,106.3,0.0,151.4,18.6,936.0,803.7,28.0,61.8
686,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,56.0,53.77
687,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56.0,36.97
688,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,14.0,48.4
689,143.0,169.4,142.7,190.7,8.4,967.4,643.5,28.0,29.73
690,350.0,0.0,0.0,203.0,0.0,974.0,775.0,7.0,18.13
691,153.0,239.0,0.0,200.0,6.0,1002.0,684.0,28.0,26.86
692,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56.0,44.4
693,141.9,166.6,129.7,173.5,10.9,882.6,785.3,28.0,44.61
694,298.1,0.0,107.0,186.4,6.1,879.0,815.2,28.0,42.64
695,152.0,0.0,112.0,184.0,8.0,992.0,816.0,28.0,12.18
696,385.0,0.0,0.0,186.0,0.0,966.0,763.0,3.0,14.7
697,154.8,183.4,0.0,193.3,9.1,1047.4,696.7,28.0,18.29
698,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28.0,47.4
699,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,3.0,28.6
700,166.8,250.2,0.0,203.5,0.0,975.6,692.6,3.0,6.9
701,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56.0,46.64
702,102.0,153.0,0.0,192.0,0.0,887.0,942.0,3.0,4.57
703,528.0,0.0,0.0,185.0,6.9,920.0,720.0,28.0,56.83
704,314.0,145.3,113.2,178.9,8.0,869.1,690.2,28.0,46.23
705,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,3.0,41.64
706,305.3,203.5,0.0,203.5,0.0,965.4,631.0,28.0,43.38
707,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100.0,48.15
708,212.0,141.3,0.0,203.5,0.0,973.4,750.0,28.0,33.0
709,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,7.0,11.17
710,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,28.0,27.83
711,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,28.0,26.85
712,385.0,0.0,0.0,186.0,0.0,966.0,763.0,7.0,23.22
713,336.0,0.0,0.0,182.0,3.0,986.0,817.0,28.0,44.86
714,192.0,288.0,0.0,192.0,0.0,929.8,716.1,90.0,50.73
715,237.0,92.0,71.0,247.0,6.0,853.0,695.0,28.0,28.63
716,102.0,153.0,0.0,192.0,0.0,887.0,942.0,90.0,25.46
717,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,120.0,39.38
718,427.5,47.5,0.0,228.0,0.0,932.0,594.0,180.0,41.84
719,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56.0,42.03
720,326.0,0.0,138.0,199.0,11.0,801.0,792.0,28.0,40.68
