,x1,x2,x3,x4,x5,x6,x7,x8,Target
363,145.0,0.0,134.0,181.0,11.0,979.0,812.0,28.0,13.2
364,153.0,145.0,113.0,178.0,8.0,867.0,824.0,28.0,26.23
365,145.0,116.0,119.0,184.0,5.7,833.0,880.0,28.0,29.16
366,288.0,192.0,0.0,192.0,0.0,932.0,717.8,28.0,38.8
367,289.0,0.0,0.0,192.0,0.0,913.2,895.3,90.0,32.07
368,540.0,0.0,0.0,162.0,2.5,1055.0,676.0,28.0,61.89
369,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,120.0,39.38
370,375.0,93.8,0.0,126.6,23.4,852.1,992.6,28.0,56.7
371,469.0,117.2,0.0,137.8,32.2,852.1,840.5,3.0,40.2
372,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3.0,12.47
373,272.8,181.9,0.0,185.7,0.0,1012.4,714.3,7.0,19.77
374,388.6,97.1,0.0,157.9,12.1,852.1,925.7,56.0,55.2
375,480.0,0.0,0.0,192.0,0.0,936.2,712.2,7.0,34.57
376,300.0,0.0,120.0,212.0,10.0,878.0,728.0,28.0,23.84
377,322.2,0.0,115.6,196.0,10.4,817.9,813.4,28.0,31.18
378,142.0,167.0,130.0,174.0,11.0,883.0,785.0,28.0,44.61
379,122.6,183.9,0.0,203.5,0.0,958.2,800.1,3.0,3.32
380,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3.0,17.22
381,310.0,0.0,0.0,192.0,0.0,970.0,850.0,28.0,27.92
382,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14.0,47.71
383,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3.0,15.44
384,133.0,210.0,0.0,196.0,3.0,949.0,795.0,28.0,31.03
385,155.0,0.0,143.0,193.0,9.0,877.0,868.0,28.0,9.74
386,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28.0,31.12
387,333.0,0.0,0.0,192.0,0.0,931.2,842.6,3.0,15.62
388,309.9,142.8,111.2,167.8,22.1,913.9,651.2,28.0,38.22
389,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56.0,60.2
390,439.0,177.0,0.0,186.0,11.1,884.9,707.9,91.0,73.3
391,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3.0,21.91
392,102.0,153.0,0.0,192.0,0.0,887.0,942.0,28.0,17.28
393,157.0,236.0,0.0,192.0,0.0,935.4,781.2,3.0,9.69
394,385.0,0.0,0.0,186.0,0.0,966.0,763.0,1.0,6.27
395,350.0,0.0,0.0,203.0,0.0,974.0,775.0,90.0,31.35
396,318.0,0.0,126.0,210.0,6.0,861.0,737.0,28.0,40.06
397,380.0,95.0,0.0,228.0,0.0,932.0,594.0,180.0,40.76
398,298.2,0.0,107.0,209.7,11.1,879.6,744.2,28.0,31.88
399,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,35.75
400,382.0,0.0,0.0,186.0,0.0,1047.0,739.0,7.0,24.0
401,297.8,137.2,106.9,201.3,6.0,878.4,655.3,28.0,53.52
402,304.0,76.0,0.0,228.0,0.0,932.0,670.0,180.0,50.95
403,164.0,0.0,200.0,181.0,13.0,849.0,846.0,28.0,15.09
404,228.0,342.1,0.0,185.7,0.0,955.8,674.3,28.0,39.7
405,254.0,0.0,0.0,198.0,0.0,968.0,863.0,3.0,9.31
406,252.0,0.0,0.0,186.0,0.0,1111.0,784.0,7.0,11.47
407,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,56.0,39.27
408,520.0,0.0,0.0,170.0,5.2,855.0,855.0,28.0,60.28
409,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,28.0,38.2
410,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28.0,37.4
411,143.6,0.0,174.9,158.4,17.9,942.7,844.5,28.0,15.42
412,281.0,0.0,0.0,186.0,0.0,1104.0,774.0,7.0,14.5
413,339.0,0.0,0.0,185.0,0.0,1069.0,754.0,7.0,21.16
414,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28.0,45.94
415,424.0,22.0,132.0,178.0,8.5,822.0,750.0,56.0,65.7
416,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,28.0,17.54
417,145.4,0.0,178.9,201.7,7.8,824.0,868.7,28.0,10.54
418,380.0,95.0,0.0,228.0,0.0,932.0,594.0,365.0,43.7
419,203.5,305.3,0.0,203.5,0.0,963.4,630.0,3.0,9.56
420,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3.0,13.33
421,500.0,0.0,0.0,140.0,4.0,966.0,853.0,28.0,67.57
422,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100.0,44.21
423,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28.0,38.5
424,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,28.0,55.94
425,310.0,0.0,0.0,192.0,0.0,970.0,850.0,90.0,34.68
426,380.0,95.0,0.0,228.0,0.0,932.0,594.0,270.0,41.15
427,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91.0,76.8
428,148.0,175.0,0.0,171.0,2.0,1000.0,828.0,28.0,26.92
429,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,7.0,20.28
430,173.0,116.0,0.0,192.0,0.0,946.8,856.8,28.0,24.28
431,277.0,117.0,91.0,191.0,7.0,946.0,666.0,28.0,43.57
432,266.0,114.0,0.0,228.0,0.0,932.0,670.0,180.0,48.7
433,313.0,145.0,0.0,178.0,8.0,1002.0,689.0,28.0,41.05
434,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,19.69
435,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100.0,56.74
436,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,100.0,56.06
437,304.8,0.0,99.6,196.0,9.8,959.4,705.2,28.0,30.12
438,310.0,0.0,0.0,192.0,0.0,970.0,850.0,7.0,14.99
439,108.3,162.4,0.0,203.5,0.0,938.2,849.0,90.0,29.23
440,387.0,20.0,94.0,157.0,13.9,938.0,845.0,28.0,46.68
441,337.9,189.0,0.0,174.9,9.5,944.7,755.8,28.0,49.9
442,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28.0,29.65
443,144.8,0.0,133.6,180.8,11.1,979.5,811.5,28.0,13.2
444,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,28.0,46.39
445,252.0,97.0,76.0,194.0,8.0,835.0,821.0,28.0,33.4
446,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100.0,48.67
447,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56.0,31.35
448,273.0,0.0,90.0,199.0,11.0,931.0,762.0,28.0,32.24
449,356.0,119.0,0.0,160.0,9.0,1061.0,657.0,28.0,59.0
450,520.0,0.0,0.0,175.0,5.2,870.0,805.0,28.0,51.02
451,212.0,141.3,0.0,203.5,0.0,973.4,750.0,7.0,15.03
452,337.9,189.0,0.0,174.9,9.5,944.7,755.8,7.0,35.1
453,237.5,237.5,0.0,228.0,0.0,932.0,594.0,90.0,33.12
454,332.5,142.5,0.0,228.0,0.0,932.0,594.0,28.0,33.02
455,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,28.0,28.24
456,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14.0,31.35
457,250.0,0.0,0.0,182.0,0.0,1100.0,820.0,28.0,20.87
458,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3.0,25.2
459,173.0,116.0,0.0,192.0,0.0,946.8,856.8,7.0,11.39
460,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,3.0,15.82
461,350.0,0.0,0.0,203.0,0.0,974.0,775.0,14.0,22.53
462,310.0,143.0,111.0,168.0,22.0,914.0,651.0,28.0,33.69
463,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3.0,24.4
464,393.0,0.0,0.0,192.0,0.0,940.6,785.6,3.0,19.2
465,136.0,162.0,126.0,172.0,10.0,923.0,764.0,28.0,29.07
466,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14.0,21.5
467,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,3.0,19.42
468,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3.0,23.14
469,332.5,142.5,0.0,228.0,0.0,932.0,594.0,365.0,41.05
470,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,55.9
471,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,28.0,26.91
472,480.0,0.0,0.0,192.0,0.0,936.0,721.0,3.0,24.39
473,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,61.07
474,165.0,0.0,150.0,182.0,12.0,1023.0,729.0,28.0,18.03
475,222.4,0.0,96.7,189.3,4.5,967.1,870.3,28.0,24.89
476,141.3,212.0,0.0,203.5,0.0,971.8,748.5,3.0,4.83
477,183.9,122.6,0.0,203.5,0.0,959.2,800.0,28.0,24.05
478,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,3.0,28.6
479,475.0,0.0,0.0,228.0,0.0,932.0,594.0,90.0,42.23
480,136.4,161.6,125.8,171.6,10.4,922.6,764.4,28.0,29.07
481,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14.0,23.51
482,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14.0,24.92
483,321.0,0.0,128.0,182.0,11.0,870.0,780.0,28.0,37.26
484,389.9,189.0,0.0,145.9,22.0,944.7,755.8,7.0,59.09
485,424.0,22.0,132.0,178.0,8.5,822.0,750.0,7.0,39.0
486,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3.0,10.38
487,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,28.0,21.65
488,397.0,0.0,0.0,185.7,0.0,1040.6,734.3,7.0,25.45
489,250.0,0.0,95.7,191.8,5.3,948.9,857.2,28.0,27.22
490,381.4,0.0,0.0,185.7,0.0,1104.6,784.3,28.0,22.49
491,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14.0,21.6
492,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3.0,27.42
493,155.6,243.5,0.0,180.3,10.7,1022.0,697.7,28.0,37.36
494,146.0,173.0,0.0,182.0,3.0,986.0,817.0,28.0,23.74
495,255.0,0.0,0.0,192.0,0.0,889.8,945.0,28.0,18.75
496,122.6,183.9,0.0,203.5,0.0,958.2,800.1,7.0,10.35
497,200.0,133.0,0.0,192.0,0.0,965.4,806.2,3.0,11.41
498,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100.0,40.86
499,275.0,0.0,0.0,183.0,0.0,1088.0,808.0,28.0,24.5
500,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,14.0,29.75
501,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,360.0,44.7
502,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,180.0,71.62
503,401.8,94.7,0.0,147.4,11.4,946.8,852.1,7.0,54.1
504,149.0,153.0,194.0,192.0,8.0,935.0,623.0,28.0,24.58
505,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
506,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,3.0,16.28
507,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28.0,68.3
508,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,7.0,24.07
509,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
510,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,14.0,25.62
511,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56.0,36.97
512,236.0,0.0,0.0,194.0,0.0,968.0,885.0,14.0,12.84
513,148.5,139.4,108.6,192.7,6.1,892.4,780.0,28.0,23.7
514,350.0,0.0,0.0,203.0,0.0,974.0,775.0,180.0,32.72
515,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,14.0,32.9
516,331.0,0.0,0.0,192.0,0.0,978.0,825.0,7.0,16.26
517,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,14.0,33.09
518,302.0,0.0,0.0,203.0,0.0,974.0,817.0,180.0,26.74
519,332.5,142.5,0.0,228.0,0.0,932.0,594.0,7.0,30.28
520,389.9,189.0,0.0,145.9,22.0,944.7,755.8,3.0,40.6
521,152.7,144.7,0.0,178.1,8.0,999.7,822.2,28.0,19.01
522,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56.0,71.7
523,388.6,97.1,0.0,157.9,12.1,852.1,925.7,7.0,34.9
524,236.9,91.7,71.5,246.9,6.0,852.9,695.4,28.0,28.63
525,298.1,0.0,107.5,163.6,12.8,953.2,784.0,28.0,35.87
526,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,56.0,36.3
527,339.0,0.0,0.0,197.0,0.0,968.0,781.0,90.0,35.17
528,135.7,203.5,0.0,185.7,0.0,1076.2,759.3,28.0,18.2
529,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,270.0,67.11
530,451.0,0.0,0.0,165.0,11.3,1030.0,745.0,28.0,78.8
531,150.9,0.0,183.9,166.6,11.6,991.2,772.2,28.0,15.57
532,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56.0,64.9
533,339.0,0.0,0.0,197.0,0.0,968.0,781.0,14.0,27.04
534,298.1,0.0,107.0,186.4,6.1,879.0,815.2,28.0,42.64
535,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14.0,33.36
536,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100.0,51.06
537,266.0,114.0,0.0,228.0,0.0,932.0,670.0,270.0,51.73
538,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,28.0,37.81
539,277.0,0.0,0.0,191.0,0.0,968.0,856.0,90.0,31.25
540,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28.0,40.23
541,491.0,26.0,123.0,210.0,3.9,882.0,699.0,3.0,25.61
542,288.0,192.0,0.0,192.0,0.0,932.0,717.8,7.0,23.52
543,193.5,290.2,0.0,185.7,0.0,998.2,704.3,28.0,32.63
544,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,270.0,74.17
545,296.0,0.0,107.0,221.0,11.0,819.0,778.0,28.0,31.42
546,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91.0,62.5
547,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56.0,39.59
548,266.2,112.3,87.5,177.9,10.4,909.7,744.5,28.0,39.42
549,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100.0,49.97
550,491.0,26.0,123.0,210.0,3.9,882.0,699.0,56.0,59.59
551,336.0,0.0,0.0,182.0,3.0,986.0,817.0,28.0,44.86
552,393.0,0.0,0.0,192.0,0.0,940.0,758.0,3.0,19.11
553,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100.0,42.92
554,322.0,0.0,0.0,203.0,0.0,974.0,800.0,28.0,25.18
555,237.0,92.0,71.0,247.0,6.0,853.0,695.0,28.0,28.63
556,475.0,118.8,0.0,181.1,8.9,852.1,781.5,3.0,37.8
557,287.3,120.5,93.9,187.6,9.2,904.4,695.9,28.0,43.8
558,321.3,164.2,0.0,190.5,4.6,870.0,774.0,28.0,57.22
559,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,28.0,26.2
560,154.8,0.0,142.8,193.3,9.1,877.2,867.7,28.0,9.74
561,480.0,0.0,0.0,192.0,0.0,936.0,721.0,90.0,54.28
562,236.0,157.0,0.0,192.0,0.0,972.6,749.1,90.0,47.78
563,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56.0,48.72
564,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14.0,25.37
565,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,56.0,53.77
566,250.0,0.0,95.7,191.8,5.3,948.9,857.2,56.0,39.64
567,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3.0,12.45
568,154.0,144.0,112.0,220.0,10.0,923.0,658.0,28.0,16.5
569,307.0,0.0,0.0,193.0,0.0,968.0,812.0,28.0,27.53
570,339.2,0.0,0.0,185.7,0.0,1069.2,754.3,7.0,21.18
571,277.0,0.0,0.0,191.0,0.0,968.0,856.0,14.0,21.26
572,325.6,166.4,0.0,174.0,8.9,881.6,790.0,28.0,61.24
573,143.7,170.2,132.6,191.6,8.5,814.1,805.3,28.0,29.87
574,387.0,20.0,94.0,157.0,13.9,938.0,845.0,3.0,25.51
575,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100.0,48.97
576,149.0,139.0,109.0,193.0,6.0,892.0,780.0,28.0,23.69
577,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7.0,47.1
578,212.0,141.3,0.0,203.5,0.0,973.4,750.0,90.0,39.7
579,167.0,187.0,195.0,185.0,7.0,898.0,636.0,28.0,23.89
580,401.8,94.7,0.0,147.4,11.4,946.8,852.1,56.0,73.7
581,374.0,189.2,0.0,170.1,10.1,926.1,756.7,91.0,64.9
582,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28.0,59.8
583,321.0,164.0,0.0,190.0,5.0,870.0,774.0,28.0,57.21
584,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,28.0,17.34
585,200.0,0.0,0.0,180.0,0.0,1125.0,845.0,7.0,7.84
586,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100.0,47.74
587,194.7,0.0,100.5,170.2,7.5,998.0,901.8,100.0,44.28
588,475.0,0.0,0.0,228.0,0.0,932.0,594.0,365.0,41.93
589,255.3,98.8,77.0,188.6,6.5,919.0,749.3,28.0,33.8
590,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,62.94
591,254.0,0.0,0.0,198.0,0.0,968.0,863.0,180.0,27.63
592,334.0,17.6,158.0,189.0,15.3,967.0,633.0,28.0,44.33
593,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14.0,36.99
594,289.0,0.0,0.0,192.0,0.0,913.2,895.3,28.0,25.57
595,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
596,313.3,145.0,0.0,178.5,8.0,1001.9,688.7,28.0,41.05
597,375.0,0.0,0.0,186.0,0.0,1038.0,758.0,7.0,26.06
598,375.0,93.8,0.0,126.6,23.4,852.1,992.6,7.0,45.7
599,266.0,114.0,0.0,228.0,0.0,932.0,670.0,90.0,47.03
600,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14.0,38.77
601,200.0,0.0,0.0,180.0,0.0,1125.0,845.0,28.0,12.25
602,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14.0,24.43
603,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,28.0,34.29
604,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3.0,13.36
605,200.0,133.0,0.0,192.0,0.0,965.4,806.2,28.0,30.44
606,339.0,0.0,0.0,197.0,0.0,968.0,781.0,365.0,38.89
607,475.0,0.0,0.0,228.0,0.0,932.0,594.0,7.0,38.6
608,380.0,0.0,0.0,228.0,0.0,932.0,670.0,180.0,53.1
609,133.0,200.0,0.0,192.0,0.0,927.4,839.2,28.0,27.87
610,323.7,282.8,0.0,183.8,10.3,942.7,659.9,3.0,28.3
611,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56.0,56.85
612,139.7,163.9,127.7,236.7,5.8,868.6,655.6,28.0,35.23
613,255.0,99.0,77.0,189.0,6.0,919.0,749.0,28.0,33.8
614,144.0,0.0,175.0,158.0,18.0,943.0,844.0,28.0,15.42
615,374.3,0.0,0.0,190.2,6.7,1013.2,730.4,28.0,39.06
616,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14.0,38.6
617,310.0,0.0,0.0,192.0,0.0,971.0,850.6,3.0,9.87
618,531.3,0.0,0.0,141.8,28.2,852.1,893.7,7.0,46.9
619,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28.0,27.77
620,356.0,0.0,142.0,193.0,11.0,801.0,778.0,28.0,40.87
621,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,90.0,39.49
622,290.2,193.5,0.0,185.7,0.0,998.2,704.3,7.0,21.86
623,150.0,236.8,0.0,173.8,11.9,1069.3,674.8,28.0,37.43
624,155.2,183.9,143.2,193.8,9.2,879.6,698.5,28.0,28.99
625,505.0,0.0,60.0,195.0,0.0,1030.0,630.0,28.0,64.02
626,140.0,164.0,128.0,237.0,6.0,869.0,656.0,28.0,35.23
627,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,7.0,14.2
628,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100.0,48.15
629,475.0,0.0,0.0,162.0,9.5,1044.0,662.0,28.0,58.52
630,234.0,156.0,0.0,189.0,5.9,981.0,760.0,28.0,39.3
631,322.5,148.6,0.0,185.8,8.5,951.0,709.5,28.0,52.43
632,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56.0,45.08
633,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100.0,55.64
634,387.0,20.0,94.0,157.0,14.3,938.0,845.0,56.0,56.34
635,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,14.0,26.05
636,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3.0,19.93
637,155.0,183.0,0.0,193.0,9.0,877.0,868.0,28.0,23.79
638,385.0,0.0,0.0,186.0,0.0,966.0,763.0,7.0,23.22
639,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28.0,28.47
640,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28.0,30.85
641,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,7.0,14.59
642,261.9,110.5,86.1,195.4,5.0,895.2,732.6,28.0,33.72
643,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100.0,66.95
644,154.8,183.4,0.0,193.3,9.1,1047.4,696.7,28.0,18.29
645,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28.0,33.73
646,287.0,121.0,94.0,188.0,9.0,904.0,696.0,28.0,41.94
647,254.0,0.0,0.0,198.0,0.0,968.0,863.0,365.0,29.79
648,342.0,38.0,0.0,228.0,0.0,932.0,670.0,365.0,56.14
649,158.4,0.0,194.9,219.7,11.0,897.7,712.9,28.0,8.54
650,198.6,132.4,0.0,192.0,0.0,978.4,825.5,360.0,44.3
651,149.0,118.0,92.0,183.0,7.0,953.0,780.0,28.0,23.52
652,157.0,236.0,0.0,192.0,0.0,935.4,781.2,90.0,43.38
653,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,7.0,12.37
654,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100.0,35.34
655,281.0,0.0,0.0,185.0,0.0,1104.0,774.0,28.0,22.44
656,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28.0,55.51
657,148.0,0.0,182.0,181.0,15.0,839.0,884.0,28.0,15.52
658,151.0,0.0,184.0,167.0,12.0,991.0,772.0,28.0,15.57
659,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,100.0,53.66
660,307.0,0.0,0.0,193.0,0.0,968.0,812.0,365.0,36.15
661,200.0,200.0,0.0,190.0,0.0,1145.0,660.0,28.0,49.25
662,237.5,237.5,0.0,228.0,0.0,932.0,594.0,270.0,38.41
663,475.0,0.0,0.0,228.0,0.0,932.0,594.0,270.0,42.13
664,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56.0,42.7
665,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100.0,53.9
666,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56.0,35.57
667,192.0,288.0,0.0,192.0,0.0,929.8,716.1,7.0,21.48
668,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91.0,82.6
669,350.0,0.0,0.0,203.0,0.0,974.0,775.0,56.0,29.98
670,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56.0,47.13
671,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,14.0,33.01
672,280.0,129.0,100.0,172.0,9.0,825.0,805.0,28.0,52.82
673,166.8,250.2,0.0,203.5,0.0,975.6,692.6,90.0,43.57
674,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100.0,45.84
675,388.6,97.1,0.0,157.9,12.1,852.1,925.7,28.0,50.7
676,389.9,189.0,0.0,145.9,22.0,944.7,755.8,56.0,79.4
677,295.0,0.0,0.0,185.0,0.0,1069.0,769.0,28.0,25.18
678,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,7.0,33.21
679,289.0,134.0,0.0,195.0,6.0,924.0,760.0,28.0,46.24
680,382.0,0.0,0.0,186.0,0.0,1111.0,784.0,7.0,11.47
681,236.0,157.0,0.0,192.0,0.0,972.6,749.1,28.0,32.88
682,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56.0,29.45
683,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28.0,51.33
684,250.0,180.0,95.0,159.0,9.5,860.0,800.0,28.0,67.87
685,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,28.0,44.64
686,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,100.0,43.06
687,250.2,166.8,0.0,203.5,0.0,977.6,694.1,90.0,47.71
688,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,7.0,9.62
689,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,28.0,41.2
690,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,270.0,55.16
691,304.0,76.0,0.0,228.0,0.0,932.0,670.0,90.0,49.19
692,387.0,20.0,94.0,157.0,11.6,938.0,845.0,56.0,61.46
693,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,28.0,39.16
694,183.9,122.6,0.0,203.5,0.0,959.2,800.0,7.0,10.79
695,446.0,24.0,79.0,162.0,10.3,967.0,712.0,28.0,53.39
696,212.0,141.3,0.0,203.5,0.0,973.4,750.0,3.0,6.81
697,313.0,145.0,0.0,127.0,8.0,1000.0,822.0,28.0,44.52
698,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56.0,32.85
699,339.0,0.0,0.0,185.0,0.0,1060.0,754.0,28.0,31.65
700,475.0,118.8,0.0,181.1,8.9,852.1,781.5,7.0,55.6
701,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28.0,52.2
702,305.3,203.5,0.0,203.5,0.0,965.4,631.0,90.0,54.6
703,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,3.0,33.8
704,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,52.01
705,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3.0,13.12
706,366.0,187.0,0.0,191.3,6.6,824.3,756.9,28.0,65.91
707,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,60.29
708,266.0,114.0,0.0,228.0,0.0,932.0,670.0,365.0,52.91
709,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14.0,20.08
710,475.0,0.0,0.0,228.0,0.0,932.0,594.0,180.0,42.62
711,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,14.0,59.76
712,337.9,189.0,0.0,174.9,9.5,944.7,755.8,3.0,24.1
713,153.1,145.0,113.0,178.5,8.0,867.2,824.0,28.0,26.23
714,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,64.3
715,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,3.0,41.64
716,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28.0,45.71
717,333.0,0.0,0.0,192.0,0.0,931.2,842.6,7.0,23.4
718,339.0,0.0,0.0,197.0,0.0,968.0,781.0,28.0,32.04
719,424.0,22.0,132.0,178.0,8.5,822.0,750.0,28.0,62.05
720,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,14.0,31.81
