,x1,x2,x3,x4,x5,x6,x7,x8,Target
363,333.0,0.0,0.0,192.0,0.0,931.2,842.6,90.0,41.68
364,164.6,0.0,150.4,181.6,11.7,1023.3,728.9,28.0,18.03
365,158.0,0.0,195.0,220.0,11.0,898.0,713.0,28.0,8.54
366,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
367,147.0,115.0,89.0,202.0,9.0,860.0,829.0,28.0,19.99
368,202.0,11.0,141.0,206.0,1.7,942.0,801.0,7.0,15.07
369,389.9,189.0,0.0,145.9,22.0,944.7,755.8,7.0,59.09
370,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56.0,54.9
371,400.0,0.0,0.0,187.0,0.0,1025.0,745.0,7.0,30.14
372,236.0,157.0,0.0,192.0,0.0,972.6,749.1,90.0,47.78
373,198.6,132.4,0.0,192.0,0.0,978.4,825.5,90.0,38.07
374,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,14.0,19.42
375,302.0,0.0,0.0,203.0,0.0,974.0,817.0,180.0,26.74
376,337.9,189.0,0.0,174.9,9.5,944.7,755.8,28.0,49.9
377,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28.0,24.24
378,148.5,139.4,108.6,192.7,6.1,892.4,780.0,28.0,23.7
379,295.7,0.0,95.6,171.5,8.9,955.1,859.2,14.0,35.23
380,153.1,145.0,113.0,178.5,8.0,867.2,824.0,28.0,26.23
381,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,28.0,21.07
382,321.0,0.0,128.0,182.0,11.0,870.0,780.0,28.0,37.26
383,491.0,26.0,123.0,210.0,3.9,882.0,699.0,56.0,59.59
384,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14.0,21.5
385,393.0,0.0,0.0,192.0,0.0,940.0,758.0,28.0,39.58
386,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28.0,31.64
387,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100.0,59.3
388,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,120.0,40.86
389,322.0,0.0,0.0,203.0,0.0,974.0,800.0,180.0,29.59
390,475.0,118.8,0.0,181.1,8.9,852.1,781.5,91.0,74.19
391,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,62.94
392,380.0,0.0,0.0,228.0,0.0,932.0,670.0,270.0,53.3
393,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,3.0,15.87
394,469.0,117.2,0.0,137.8,32.2,852.1,840.5,3.0,40.2
395,389.9,189.0,0.0,145.9,22.0,944.7,755.8,3.0,40.6
396,157.0,236.0,0.0,192.0,0.0,935.4,781.2,3.0,9.69
397,355.0,19.0,97.0,145.0,12.3,967.0,871.0,28.0,55.45
398,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,7.0,18.13
399,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3.0,19.52
400,397.0,0.0,0.0,186.0,0.0,1040.0,734.0,28.0,36.94
401,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56.0,38.56
402,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100.0,60.95
403,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100.0,56.74
404,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3.0,24.4
405,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,61.07
406,133.0,200.0,0.0,192.0,0.0,927.4,839.2,90.0,36.59
407,374.3,0.0,0.0,190.2,6.7,1013.2,730.4,28.0,39.06
408,326.0,0.0,138.0,199.0,11.0,801.0,792.0,28.0,40.68
409,259.9,100.6,78.4,170.6,10.4,935.7,762.9,28.0,49.77
410,385.0,0.0,0.0,186.0,0.0,966.0,763.0,1.0,6.27
411,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,28.0,26.91
412,250.0,0.0,95.7,191.8,5.3,948.9,857.2,3.0,8.49
413,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100.0,37.34
414,250.2,166.8,0.0,203.5,0.0,977.6,694.1,90.0,47.71
415,183.9,122.6,0.0,203.5,0.0,959.2,800.0,7.0,10.79
416,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56.0,34.2
417,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14.0,24.99
418,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,90.0,58.78
419,284.0,120.0,0.0,168.0,7.0,970.0,794.0,28.0,40.93
420,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,28.0,34.29
421,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,7.0,13.71
422,166.8,250.2,0.0,203.5,0.0,975.6,692.6,28.0,33.95
423,141.9,166.6,129.7,173.5,10.9,882.6,785.3,28.0,44.61
424,194.7,0.0,100.5,170.2,7.5,998.0,901.8,100.0,44.28
425,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3.0,21.91
426,157.0,236.0,0.0,192.0,0.0,935.4,781.2,7.0,16.89
427,382.0,0.0,0.0,186.0,0.0,1047.0,739.0,28.0,37.42
428,387.0,20.0,94.0,157.0,14.3,938.0,845.0,56.0,56.34
429,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100.0,53.9
430,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,60.29
431,162.0,190.0,148.0,179.0,19.0,838.0,741.0,28.0,33.76
432,234.0,156.0,0.0,189.0,5.9,981.0,760.0,28.0,39.3
433,210.7,316.1,0.0,185.7,0.0,977.0,689.3,28.0,37.81
434,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14.0,31.35
435,475.0,118.8,0.0,181.1,8.9,852.1,781.5,56.0,72.3
436,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,60.29
437,374.0,189.2,0.0,170.1,10.1,926.1,756.7,56.0,63.4
438,375.0,93.8,0.0,126.6,23.4,852.1,992.6,3.0,29.0
439,255.0,0.0,0.0,192.0,0.0,889.8,945.0,3.0,8.2
440,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,28.0,28.24
441,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,56.0,48.99
442,355.0,19.0,97.0,145.0,13.1,967.0,871.0,28.0,44.03
443,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,90.0,47.22
444,316.1,210.7,0.0,185.7,0.0,977.0,689.3,28.0,38.7
445,424.0,22.0,132.0,168.0,8.9,822.0,750.0,28.0,72.1
446,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56.0,28.63
447,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
448,136.0,196.0,98.0,199.0,6.0,847.0,783.0,28.0,26.97
449,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14.0,24.45
450,212.0,141.3,0.0,203.5,0.0,973.4,750.0,3.0,6.81
451,154.0,144.0,112.0,220.0,10.0,923.0,658.0,28.0,16.5
452,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,14.0,32.9
453,200.0,0.0,0.0,180.0,0.0,1125.0,845.0,7.0,7.84
454,296.0,0.0,107.0,221.0,11.0,819.0,778.0,28.0,31.42
455,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3.0,15.36
456,382.0,0.0,0.0,185.0,0.0,1047.0,739.0,7.0,24.0
457,342.0,38.0,0.0,228.0,0.0,932.0,670.0,270.0,55.06
458,164.0,0.0,200.0,181.0,13.0,849.0,846.0,28.0,15.09
459,475.0,0.0,0.0,162.0,9.5,1044.0,662.0,28.0,58.52
460,313.0,145.0,0.0,127.0,8.0,1000.0,822.0,28.0,44.52
461,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28.0,28.47
462,167.0,187.0,195.0,185.0,7.0,898.0,636.0,28.0,23.89
463,160.0,128.0,122.0,182.0,6.4,824.0,879.0,28.0,39.4
464,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28.0,26.4
465,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14.0,22.72
466,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,7.0,33.21
467,289.0,0.0,0.0,192.0,0.0,913.2,895.3,28.0,25.57
468,237.5,237.5,0.0,228.0,0.0,932.0,594.0,180.0,36.25
469,202.0,11.0,141.0,206.0,1.7,942.0,801.0,28.0,21.97
470,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,3.0,20.73
471,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100.0,45.84
472,339.2,0.0,0.0,185.7,0.0,1069.2,754.3,28.0,31.9
473,314.0,0.0,113.0,170.0,10.0,925.0,783.0,28.0,38.46
474,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3.0,13.18
475,332.5,142.5,0.0,228.0,0.0,932.0,594.0,28.0,33.02
476,310.0,0.0,0.0,192.0,0.0,970.0,850.0,90.0,34.68
477,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91.0,62.5
478,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28.0,67.7
479,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,7.0,12.37
480,122.6,183.9,0.0,203.5,0.0,958.2,800.1,90.0,33.19
481,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56.0,60.32
482,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,90.0,40.66
483,149.0,139.0,109.0,193.0,6.0,892.0,780.0,28.0,23.69
484,298.0,0.0,107.0,164.0,13.0,953.0,784.0,28.0,35.86
485,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,64.3
486,158.6,148.9,116.0,175.1,15.0,953.3,719.7,28.0,27.68
487,144.0,0.0,175.0,158.0,18.0,943.0,844.0,28.0,15.42
488,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,19.69
489,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,55.9
490,132.0,207.0,161.0,179.0,5.0,867.0,736.0,28.0,33.3
491,333.0,0.0,0.0,192.0,0.0,931.2,842.6,7.0,23.4
492,143.8,136.3,106.2,178.1,7.5,941.5,774.3,28.0,26.15
493,202.0,11.0,141.0,206.0,1.7,942.0,801.0,3.0,9.85
494,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,3.0,15.82
495,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28.0,31.27
496,393.0,0.0,0.0,192.0,0.0,940.6,785.6,7.0,27.74
497,254.0,0.0,0.0,198.0,0.0,968.0,863.0,3.0,9.31
498,281.0,0.0,0.0,185.0,0.0,1104.0,774.0,28.0,22.44
499,160.2,188.0,146.4,203.2,11.3,828.7,709.7,28.0,35.31
500,144.0,136.0,106.0,178.0,7.0,941.0,774.0,28.0,26.14
501,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100.0,45.37
502,148.0,0.0,182.0,181.0,15.0,839.0,884.0,28.0,15.52
503,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,60.29
504,212.0,141.3,0.0,203.5,0.0,973.4,750.0,28.0,33.0
505,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,56.0,36.3
506,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,7.0,52.61
507,160.0,188.0,146.0,203.0,11.0,829.0,710.0,28.0,32.84
508,237.5,237.5,0.0,228.0,0.0,932.0,594.0,270.0,38.41
509,148.0,0.0,137.0,158.0,16.0,1002.0,830.0,28.0,17.95
510,322.0,0.0,0.0,203.0,0.0,974.0,800.0,14.0,20.77
511,475.0,0.0,0.0,228.0,0.0,932.0,594.0,90.0,42.23
512,290.2,193.5,0.0,185.7,0.0,998.2,704.3,7.0,21.86
513,516.0,0.0,0.0,162.0,8.2,801.0,802.0,28.0,41.37
514,289.0,0.0,0.0,192.0,0.0,913.2,895.3,7.0,14.6
515,289.0,0.0,0.0,192.0,0.0,913.2,895.3,3.0,11.65
516,150.7,0.0,185.3,166.7,15.6,1074.5,678.0,28.0,13.46
517,388.6,97.1,0.0,157.9,12.1,852.1,925.7,3.0,28.1
518,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56.0,31.35
519,307.0,0.0,0.0,193.0,0.0,968.0,812.0,90.0,32.92
520,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,68.75
521,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28.0,59.8
522,475.0,118.8,0.0,181.1,8.9,852.1,781.5,3.0,37.8
523,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
524,356.0,0.0,142.0,193.0,11.0,801.0,778.0,28.0,40.87
525,522.0,0.0,0.0,146.0,0.0,896.0,896.0,7.0,50.51
526,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,7.0,24.07
527,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,14.0,59.76
528,295.0,0.0,0.0,185.0,0.0,1069.0,769.0,28.0,25.18
529,144.0,15.0,195.0,176.0,6.0,1021.0,709.0,28.0,15.34
530,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28.0,29.65
531,190.0,190.0,0.0,228.0,0.0,932.0,670.0,180.0,46.93
532,102.0,153.0,0.0,192.0,0.0,887.0,942.0,3.0,4.57
533,198.6,132.4,0.0,192.0,0.0,978.4,825.5,28.0,28.02
534,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,7.0,20.28
535,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,14.0,29.59
536,326.5,0.0,137.9,199.0,10.8,801.1,792.5,28.0,38.63
537,272.6,0.0,89.6,198.7,10.6,931.3,762.2,28.0,32.25
538,212.0,141.3,0.0,203.5,0.0,973.4,750.0,7.0,15.03
539,331.0,0.0,0.0,192.0,0.0,978.0,825.0,180.0,39.0
540,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3.0,9.45
541,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7.0,42.8
542,143.0,169.4,142.7,190.7,8.4,967.4,643.5,28.0,29.73
543,236.0,0.0,0.0,194.0,0.0,968.0,885.0,14.0,12.84
544,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3.0,12.47
545,153.6,144.2,112.3,220.1,10.1,923.2,657.9,28.0,16.5
546,310.0,0.0,0.0,192.0,0.0,970.0,850.0,28.0,27.92
547,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,100.0,43.06
548,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,55.25
549,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,180.0,61.92
550,164.2,0.0,200.1,181.2,12.6,849.3,846.0,28.0,15.09
551,381.4,0.0,0.0,185.7,0.0,1104.6,784.3,7.0,14.54
552,159.1,186.7,0.0,175.6,11.3,989.6,788.9,28.0,32.77
553,304.0,76.0,0.0,228.0,0.0,932.0,670.0,365.0,55.26
554,166.8,250.2,0.0,203.5,0.0,975.6,692.6,90.0,43.57
555,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14.0,22.32
556,427.5,47.5,0.0,228.0,0.0,932.0,594.0,270.0,43.01
557,116.0,173.0,0.0,192.0,0.0,909.8,891.9,3.0,6.28
558,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,100.0,37.68
559,281.0,0.0,0.0,186.0,0.0,1104.0,774.0,7.0,14.5
560,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14.0,36.99
561,424.0,22.0,132.0,168.0,8.9,822.0,750.0,3.0,32.11
562,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,56.0,39.27
563,236.0,0.0,0.0,193.0,0.0,968.0,885.0,365.0,25.08
564,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100.0,66.42
565,439.0,177.0,0.0,186.0,11.1,884.9,707.9,7.0,56.1
566,313.0,145.0,0.0,178.0,8.0,1002.0,689.0,28.0,41.05
567,250.2,166.8,0.0,203.5,0.0,977.6,694.1,7.0,19.35
568,475.0,0.0,0.0,228.0,0.0,932.0,594.0,28.0,39.29
569,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,14.0,16.88
570,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14.0,33.36
571,424.0,22.0,132.0,178.0,8.5,822.0,750.0,56.0,65.7
572,173.0,116.0,0.0,192.0,0.0,946.8,856.8,7.0,11.39
573,143.0,169.0,143.0,191.0,8.0,967.0,643.0,28.0,29.72
574,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,100.0,56.06
575,446.0,24.0,79.0,162.0,10.3,967.0,712.0,28.0,53.39
576,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28.0,38.5
577,427.5,47.5,0.0,228.0,0.0,932.0,594.0,28.0,37.43
578,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,28.0,37.44
579,491.0,26.0,123.0,201.0,3.9,822.0,699.0,3.0,29.55
580,153.0,102.0,0.0,192.0,0.0,888.0,943.1,3.0,4.78
581,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
582,339.0,0.0,0.0,185.0,0.0,1069.0,754.0,7.0,21.16
583,305.3,203.5,0.0,203.5,0.0,965.4,631.0,28.0,43.38
584,203.5,305.3,0.0,203.5,0.0,963.4,630.0,28.0,41.68
585,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,39.3
586,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
587,387.0,20.0,94.0,157.0,11.6,938.0,845.0,56.0,61.46
588,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,14.0,29.75
589,331.0,0.0,0.0,192.0,0.0,978.0,825.0,28.0,31.45
590,266.0,114.0,0.0,228.0,0.0,932.0,670.0,28.0,45.85
591,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,3.0,12.55
592,342.0,38.0,0.0,228.0,0.0,932.0,670.0,90.0,50.46
593,277.0,0.0,0.0,191.0,0.0,968.0,856.0,3.0,11.36
594,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28.0,33.94
595,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,22.9
596,387.0,20.0,94.0,157.0,13.9,938.0,845.0,3.0,25.51
597,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
598,500.1,0.0,0.0,200.0,3.0,1124.4,613.2,28.0,44.13
599,475.0,0.0,0.0,228.0,0.0,932.0,594.0,365.0,41.93
600,140.0,133.0,103.0,200.0,7.0,916.0,753.0,28.0,36.44
601,475.0,118.8,0.0,181.1,8.9,852.1,781.5,7.0,55.6
602,339.0,0.0,0.0,185.0,0.0,1060.0,754.0,28.0,31.65
603,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14.0,38.6
604,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3.0,41.1
605,144.8,0.0,133.6,180.8,11.1,979.5,811.5,28.0,13.2
606,250.0,0.0,95.7,191.8,5.3,948.9,857.2,14.0,24.66
607,374.0,189.2,0.0,170.1,10.1,926.1,756.7,3.0,34.4
608,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56.0,36.64
609,151.6,0.0,111.9,184.4,7.9,992.0,815.9,28.0,12.18
610,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
611,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
612,323.7,282.8,0.0,183.8,10.3,942.7,659.9,3.0,28.3
613,393.0,0.0,0.0,192.0,0.0,940.6,785.6,90.0,48.85
614,198.6,132.4,0.0,192.0,0.0,978.4,825.5,360.0,44.3
615,192.0,288.0,0.0,192.0,0.0,929.8,716.1,3.0,12.79
616,389.9,189.0,0.0,145.9,22.0,944.7,755.8,28.0,74.5
617,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3.0,22.5
618,387.0,20.0,94.0,157.0,14.3,938.0,845.0,7.0,36.84
619,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3.0,15.04
620,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56.0,43.5
621,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,56.0,53.77
622,133.0,210.0,0.0,196.0,3.0,949.0,795.0,28.0,31.03
623,152.7,144.7,0.0,178.1,8.0,999.7,822.2,28.0,19.01
624,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56.0,56.85
625,260.0,101.0,78.0,171.0,10.0,936.0,763.0,28.0,49.77
626,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,28.0,26.85
627,339.0,0.0,0.0,197.0,0.0,968.0,781.0,90.0,35.17
628,238.0,0.0,0.0,185.0,0.0,1118.0,789.0,28.0,17.54
629,331.0,0.0,0.0,192.0,0.0,978.0,825.0,360.0,41.24
630,133.0,200.0,0.0,192.0,0.0,927.4,839.2,7.0,13.66
631,102.0,153.0,0.0,192.0,0.0,887.0,942.0,28.0,17.28
632,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100.0,39.23
633,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,7.0,15.69
634,424.0,22.0,132.0,178.0,8.5,822.0,750.0,28.0,62.05
635,500.0,0.0,0.0,151.0,9.0,1033.0,655.0,28.0,69.84
636,425.0,106.3,0.0,151.4,18.6,936.0,803.7,7.0,46.8
637,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,7.0,14.2
638,193.5,290.2,0.0,185.7,0.0,998.2,704.3,7.0,17.2
639,194.7,0.0,100.5,170.2,7.5,998.0,901.8,3.0,12.18
640,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,64.3
641,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,71.3
642,313.8,0.0,112.6,169.9,10.1,925.3,782.9,28.0,38.46
643,297.0,0.0,0.0,186.0,0.0,1040.0,734.0,7.0,30.96
644,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,28.0,31.97
645,150.0,237.0,0.0,174.0,12.0,1069.0,675.0,28.0,37.43
646,339.0,0.0,0.0,197.0,0.0,968.0,781.0,180.0,36.45
647,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
648,427.5,47.5,0.0,228.0,0.0,932.0,594.0,365.0,43.7
649,339.0,0.0,0.0,197.0,0.0,968.0,781.0,28.0,32.04
650,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,28.0,19.77
651,385.0,0.0,136.0,158.0,20.0,903.0,768.0,28.0,55.55
652,153.0,102.0,0.0,192.0,0.0,888.0,943.1,28.0,17.96
653,531.3,0.0,0.0,141.8,28.2,852.1,893.7,56.0,58.8
654,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,14.0,34.24
655,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100.0,33.54
656,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3.0,21.78
657,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,100.0,55.02
658,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100.0,48.67
659,389.9,189.0,0.0,145.9,22.0,944.7,755.8,56.0,79.4
660,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,360.0,44.7
661,108.3,162.4,0.0,203.5,0.0,938.2,849.0,7.0,7.72
662,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100.0,48.15
663,387.0,20.0,94.0,157.0,13.9,938.0,845.0,7.0,45.9
664,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3.0,15.44
665,108.3,162.4,0.0,203.5,0.0,938.2,849.0,3.0,2.33
666,313.3,0.0,113.0,178.5,8.0,1001.9,688.7,28.0,36.8
667,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3.0,7.75
668,153.0,145.0,113.0,178.0,8.0,867.0,824.0,28.0,26.23
669,288.4,121.0,0.0,177.4,7.0,907.9,829.5,28.0,42.14
670,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,56.0,51.72
671,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,28.0,17.54
672,261.9,110.5,86.1,195.4,5.0,895.2,732.6,28.0,33.72
673,173.0,116.0,0.0,192.0,0.0,946.8,856.8,28.0,24.28
674,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,28.0,17.58
675,356.0,119.0,0.0,160.0,9.0,1061.0,657.0,28.0,59.0
676,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
677,200.0,133.0,0.0,192.0,0.0,965.4,806.2,7.0,17.17
678,158.4,0.0,194.9,219.7,11.0,897.7,712.9,28.0,8.54
679,136.0,162.0,126.0,172.0,10.0,923.0,764.0,28.0,29.07
680,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,3.0,21.29
681,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100.0,45.37
682,313.3,145.0,0.0,178.5,8.0,1001.9,688.7,28.0,41.05
683,350.0,0.0,0.0,203.0,0.0,974.0,775.0,180.0,32.72
684,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14.0,28.68
685,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,33.4
686,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100.0,40.71
687,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56.0,50.77
688,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56.0,64.9
689,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100.0,42.92
690,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,7.0,17.24
691,300.0,0.0,120.0,212.0,10.0,878.0,728.0,28.0,23.84
692,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,38.61
693,424.0,22.0,132.0,168.0,8.9,822.0,750.0,7.0,40.29
694,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28.0,55.51
695,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56.0,39.59
696,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28.0,24.9
697,322.2,0.0,115.6,196.0,10.4,817.9,813.4,28.0,31.18
698,277.0,117.0,91.0,191.0,7.0,946.0,666.0,28.0,43.57
699,331.0,170.0,0.0,195.0,8.0,811.0,802.0,28.0,56.61
700,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,28.0,25.18
701,393.0,0.0,0.0,192.0,0.0,940.0,758.0,3.0,19.11
702,220.8,147.2,0.0,185.7,0.0,1055.0,744.3,28.0,25.75
703,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,3.0,16.28
704,284.0,15.0,141.0,179.0,5.5,842.0,801.0,3.0,13.4
705,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,180.0,44.21
706,321.4,0.0,127.9,182.5,11.5,870.1,779.7,28.0,37.27
707,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3.0,13.82
708,155.0,0.0,143.0,193.0,9.0,877.0,868.0,28.0,9.74
709,380.0,0.0,0.0,228.0,0.0,932.0,670.0,365.0,52.52
710,446.0,24.0,79.0,162.0,10.3,967.0,712.0,56.0,54.77
711,385.0,0.0,0.0,186.0,0.0,966.0,763.0,28.0,31.35
712,150.0,236.8,0.0,173.8,11.9,1069.3,674.8,28.0,37.43
713,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3.0,13.36
714,387.0,20.0,94.0,157.0,11.6,938.0,845.0,7.0,41.67
715,332.5,142.5,0.0,228.0,0.0,932.0,594.0,90.0,37.72
716,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,66.78
717,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,7.0,42.42
718,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28.0,68.3
719,200.0,133.0,0.0,192.0,0.0,965.4,806.2,90.0,43.25
720,337.9,189.0,0.0,174.9,9.5,944.7,755.8,56.0,59.89
