,x1,x2,x3,x4,x5,x6,x7,x8,Target
383,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28.0,1
384,289.0,0.0,0.0,192.0,0.0,913.2,895.3,7.0,1
385,400.0,0.0,0.0,187.0,0.0,1025.0,745.0,7.0,1
386,382.0,0.0,0.0,185.0,0.0,1047.0,739.0,7.0,1
387,332.5,142.5,0.0,228.0,0.0,932.0,594.0,270.0,1
388,173.0,116.0,0.0,192.0,0.0,946.8,856.8,7.0,1
389,516.0,0.0,0.0,162.0,8.2,801.0,802.0,28.0,1
390,252.0,97.0,76.0,194.0,8.0,835.0,821.0,28.0,1
391,304.0,76.0,0.0,228.0,0.0,932.0,670.0,365.0,1
392,315.0,137.0,0.0,145.0,5.9,1130.0,745.0,28.0,1
393,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,56.0,1
394,154.8,183.4,0.0,193.3,9.1,877.2,867.7,28.0,1
395,480.0,0.0,0.0,192.0,0.0,936.0,721.0,28.0,1
396,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100.0,1
397,304.0,76.0,0.0,228.0,0.0,932.0,670.0,180.0,1
398,297.8,137.2,106.9,201.3,6.0,878.4,655.3,28.0,1
399,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28.0,1
400,313.3,145.0,0.0,178.5,8.0,1001.9,688.7,28.0,1
401,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
402,312.7,144.7,0.0,127.3,8.0,999.7,822.2,28.0,1
403,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28.0,1
404,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14.0,1
405,166.0,259.7,0.0,183.2,12.7,858.8,826.8,28.0,1
406,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56.0,1
407,250.0,0.0,95.7,191.8,5.3,948.9,857.2,100.0,1
408,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3.0,1
409,325.6,166.4,0.0,174.0,8.9,881.6,790.0,28.0,1
410,284.0,119.7,0.0,168.3,7.2,970.4,794.2,28.0,1
411,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7.0,1
412,280.0,129.0,100.0,172.0,9.0,825.0,805.0,28.0,1
413,540.0,0.0,0.0,162.0,2.5,1040.0,676.0,28.0,1
414,203.5,305.3,0.0,203.5,0.0,963.4,630.0,90.0,1
415,155.0,184.0,143.0,194.0,9.0,880.0,699.0,28.0,1
416,116.0,173.0,0.0,192.0,0.0,909.8,891.9,7.0,1
417,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3.0,1
418,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,1
419,393.0,0.0,0.0,192.0,0.0,940.6,785.6,7.0,1
420,136.0,196.0,98.0,199.0,6.0,847.0,783.0,28.0,1
421,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
422,148.0,175.0,0.0,171.0,2.0,1000.0,828.0,28.0,1
423,155.2,183.9,143.2,193.8,9.2,879.6,698.5,28.0,1
424,155.0,183.0,0.0,193.0,9.0,1047.0,697.0,28.0,1
425,475.0,0.0,0.0,228.0,0.0,932.0,594.0,365.0,1
426,239.6,359.4,0.0,185.7,0.0,941.6,664.3,28.0,1
427,332.5,142.5,0.0,228.0,0.0,932.0,594.0,90.0,1
428,236.0,0.0,0.0,194.0,0.0,968.0,885.0,28.0,1
429,309.9,142.8,111.2,167.8,22.1,913.9,651.2,28.0,1
430,190.0,190.0,0.0,228.0,0.0,932.0,670.0,270.0,1
431,540.0,0.0,0.0,162.0,2.5,1055.0,676.0,28.0,1
432,333.0,0.0,0.0,192.0,0.0,931.2,842.6,28.0,1
433,150.9,0.0,183.9,166.6,11.6,991.2,772.2,28.0,1
434,397.0,0.0,0.0,186.0,0.0,1040.0,734.0,28.0,1
435,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,28.0,1
436,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,7.0,1
437,374.0,189.2,0.0,170.1,10.1,926.1,756.7,28.0,1
438,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91.0,1
439,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,100.0,1
440,237.5,237.5,0.0,228.0,0.0,932.0,594.0,180.0,1
441,148.1,0.0,182.1,181.4,15.0,838.9,884.3,28.0,1
442,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,1
443,108.3,162.4,0.0,203.5,0.0,938.2,849.0,3.0,1
444,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28.0,1
445,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7.0,1
446,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,3.0,1
447,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,28.0,1
448,236.0,0.0,0.0,194.0,0.0,968.0,885.0,14.0,1
449,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56.0,1
450,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14.0,1
451,304.0,76.0,0.0,228.0,0.0,932.0,670.0,270.0,1
452,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14.0,1
453,144.0,0.0,175.0,158.0,18.0,943.0,844.0,28.0,1
454,326.0,0.0,138.0,199.0,11.0,801.0,792.0,28.0,1
455,159.1,186.7,0.0,175.6,11.3,989.6,788.9,28.0,1
456,288.0,192.0,0.0,192.0,0.0,932.0,717.8,7.0,1
457,203.5,305.3,0.0,203.5,0.0,963.4,630.0,28.0,1
458,313.0,0.0,113.0,178.0,8.0,1002.0,689.0,28.0,1
459,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,28.0,1
460,500.0,0.0,0.0,140.0,4.0,966.0,853.0,28.0,1
461,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3.0,1
462,298.0,137.0,107.0,201.0,6.0,878.0,655.0,28.0,1
463,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3.0,1
464,164.0,163.0,128.0,197.0,8.0,961.0,641.0,28.0,1
465,272.8,181.9,0.0,185.7,0.0,1012.4,714.3,7.0,1
466,339.0,0.0,0.0,185.0,0.0,1069.0,754.0,7.0,1
467,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3.0,1
468,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,90.0,1
469,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,28.0,1
470,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,28.0,1
471,122.6,183.9,0.0,203.5,0.0,958.2,800.1,3.0,1
472,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14.0,1
473,212.0,141.3,0.0,203.5,0.0,973.4,750.0,7.0,1
474,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100.0,1
475,139.9,132.6,103.3,200.3,7.4,916.0,753.4,28.0,1
476,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14.0,1
477,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,56.0,1
478,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,28.0,1
479,152.6,238.7,0.0,200.0,6.3,1001.8,683.9,28.0,1
480,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3.0,1
481,158.4,0.0,194.9,219.7,11.0,897.7,712.9,28.0,1
482,289.0,133.7,0.0,194.9,5.5,924.1,760.1,28.0,1
483,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28.0,1
484,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,14.0,1
485,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100.0,1
486,149.5,236.0,0.0,175.8,12.6,846.8,892.7,28.0,1
487,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,360.0,1
488,255.0,0.0,0.0,192.0,0.0,889.8,945.0,28.0,1
489,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3.0,1
490,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
491,202.0,11.0,141.0,206.0,1.7,942.0,801.0,56.0,1
492,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100.0,1
493,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3.0,1
494,332.5,142.5,0.0,228.0,0.0,932.0,594.0,28.0,1
495,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,180.0,1
496,307.0,0.0,0.0,193.0,0.0,968.0,812.0,28.0,1
497,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,28.0,1
498,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,28.0,1
499,350.0,0.0,0.0,203.0,0.0,974.0,775.0,180.0,1
500,500.1,0.0,0.0,200.0,3.0,1124.4,613.2,28.0,1
501,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,3.0,1
502,266.0,114.0,0.0,228.0,0.0,932.0,670.0,270.0,1
503,387.0,20.0,94.0,157.0,13.9,938.0,845.0,28.0,1
504,228.0,342.1,0.0,185.7,0.0,955.8,674.3,7.0,1
505,387.0,20.0,94.0,157.0,14.3,938.0,845.0,7.0,1
506,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28.0,1
507,310.0,0.0,0.0,192.0,0.0,970.0,850.0,90.0,1
508,200.0,200.0,0.0,190.0,0.0,1145.0,660.0,28.0,1
509,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,1
510,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,7.0,1
511,155.6,243.5,0.0,180.3,10.7,1022.0,697.7,28.0,1
512,323.7,282.8,0.0,183.8,10.3,942.7,659.9,28.0,1
513,153.0,102.0,0.0,192.0,0.0,888.0,943.1,28.0,1
514,323.7,282.8,0.0,183.8,10.3,942.7,659.9,56.0,1
515,310.0,143.0,0.0,168.0,10.0,914.0,804.0,28.0,1
516,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,1.0,1
517,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,1
518,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3.0,1
519,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,100.0,1
520,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,1
521,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100.0,1
522,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,7.0,1
523,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,28.0,1
524,144.0,15.0,195.0,176.0,6.0,1021.0,709.0,28.0,1
525,133.0,200.0,0.0,192.0,0.0,927.4,839.2,7.0,1
526,200.0,133.0,0.0,192.0,0.0,965.4,806.2,7.0,1
527,387.0,20.0,94.0,157.0,14.3,938.0,845.0,28.0,1
528,288.0,121.0,0.0,177.0,7.0,908.0,829.0,28.0,1
529,355.0,19.0,97.0,145.0,12.3,967.0,871.0,28.0,1
530,284.0,15.0,141.0,179.0,5.5,842.0,801.0,56.0,1
531,236.0,0.0,0.0,194.0,0.0,968.0,885.0,3.0,1
532,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,28.0,1
533,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3.0,1
534,475.0,118.8,0.0,181.1,8.9,852.1,781.5,3.0,1
535,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56.0,1
536,239.6,359.4,0.0,185.7,0.0,941.6,664.3,7.0,1
537,312.9,160.5,0.0,177.6,9.6,916.6,759.5,28.0,1
538,380.0,0.0,0.0,228.0,0.0,932.0,670.0,180.0,1
539,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100.0,1
540,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,28.0,1
541,425.0,106.3,0.0,151.4,18.6,936.0,803.7,56.0,1
542,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14.0,1
543,333.0,0.0,0.0,192.0,0.0,931.2,842.6,90.0,1
544,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100.0,1
545,305.3,203.5,0.0,203.5,0.0,965.4,631.0,28.0,1
546,202.0,11.0,141.0,206.0,1.7,942.0,801.0,7.0,1
547,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,7.0,1
548,145.9,230.5,0.0,202.5,3.4,827.0,871.8,28.0,1
549,264.5,111.0,86.5,195.5,5.9,832.6,790.4,28.0,1
550,266.2,112.3,87.5,177.9,10.4,909.7,744.5,28.0,1
551,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,1
552,147.0,115.0,89.0,202.0,9.0,860.0,829.0,28.0,1
553,162.0,190.0,148.0,179.0,19.0,838.0,741.0,28.0,1
554,152.0,178.0,139.0,168.0,18.0,944.0,695.0,28.0,1
555,375.0,93.8,0.0,126.6,23.4,852.1,992.6,7.0,1
556,284.0,15.0,141.0,179.0,5.5,842.0,801.0,7.0,1
557,342.0,38.0,0.0,228.0,0.0,932.0,670.0,90.0,1
558,102.0,153.0,0.0,192.0,0.0,887.0,942.0,90.0,1
559,220.8,147.2,0.0,185.7,0.0,1055.0,744.3,7.0,1
560,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100.0,1
561,151.8,178.1,138.7,167.5,18.3,944.0,694.6,28.0,1
562,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28.0,1
563,156.0,243.0,0.0,180.0,11.0,1022.0,698.0,28.0,1
564,160.0,188.0,146.0,203.0,11.0,829.0,710.0,28.0,1
565,277.0,0.0,0.0,191.0,0.0,968.0,856.0,360.0,1
566,145.0,116.0,119.0,184.0,5.7,833.0,880.0,28.0,1
567,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,180.0,1
568,116.0,173.0,0.0,192.0,0.0,909.8,891.9,90.0,1
569,322.5,148.6,0.0,185.8,8.5,951.0,709.5,28.0,1
570,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,1
571,102.0,153.0,0.0,192.0,0.0,887.0,942.0,3.0,1
572,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,3.0,1
573,116.0,173.0,0.0,192.0,0.0,909.8,891.9,28.0,1
574,298.1,0.0,107.5,163.6,12.8,953.2,784.0,28.0,1
575,298.0,0.0,107.0,186.0,6.0,879.0,815.0,28.0,1
576,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3.0,1
577,307.0,0.0,0.0,193.0,0.0,968.0,812.0,90.0,1
578,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,14.0,1
579,316.1,210.7,0.0,185.7,0.0,977.0,689.3,28.0,1
580,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,1
581,337.9,189.0,0.0,174.9,9.5,944.7,755.8,91.0,1
582,167.0,187.0,195.0,185.0,7.0,898.0,636.0,28.0,1
583,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3.0,1
584,194.7,0.0,100.5,170.2,7.5,998.0,901.8,56.0,1
585,141.9,166.6,129.7,173.5,10.9,882.6,785.3,28.0,1
586,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,270.0,1
587,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,100.0,1
588,272.8,181.9,0.0,185.7,0.0,1012.4,714.3,28.0,1
589,356.0,0.0,142.0,193.0,11.0,801.0,778.0,28.0,1
590,475.0,118.8,0.0,181.1,8.9,852.1,781.5,7.0,1
591,382.0,0.0,0.0,186.0,0.0,1047.0,739.0,28.0,1
592,289.0,0.0,0.0,192.0,0.0,913.2,895.3,90.0,1
593,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,120.0,1
594,424.0,22.0,132.0,178.0,8.5,882.0,750.0,3.0,1
595,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14.0,1
596,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,28.0,1
597,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,14.0,1
598,149.0,236.0,0.0,176.0,13.0,847.0,893.0,28.0,1
599,531.3,0.0,0.0,141.8,28.2,852.1,893.7,56.0,1
600,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,7.0,1
601,141.3,212.0,0.0,203.5,0.0,971.8,748.5,90.0,1
602,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,3.0,1
603,305.3,203.5,0.0,203.5,0.0,965.4,631.0,90.0,1
604,318.8,212.5,0.0,155.7,14.3,852.1,880.4,7.0,1
605,356.0,119.0,0.0,160.0,9.0,1061.0,657.0,28.0,1
606,307.0,0.0,0.0,193.0,0.0,968.0,812.0,3.0,1
607,469.0,117.2,0.0,137.8,32.2,852.1,840.5,3.0,1
608,450.1,50.0,0.0,200.0,3.0,1124.4,613.2,28.0,1
609,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,28.0,1
610,339.0,0.0,0.0,197.0,0.0,968.0,781.0,28.0,1
611,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,1
612,401.8,94.7,0.0,147.4,11.4,946.8,852.1,91.0,1
613,313.0,161.0,0.0,178.0,10.0,917.0,759.0,28.0,1
614,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56.0,1
615,296.0,0.0,106.7,221.4,10.5,819.2,778.4,28.0,1
616,143.0,169.0,143.0,191.0,8.0,967.0,643.0,28.0,1
617,159.0,187.0,0.0,176.0,11.0,990.0,789.0,28.0,1
618,281.0,0.0,0.0,186.0,0.0,1104.0,774.0,28.0,1
619,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3.0,1
620,310.0,142.8,0.0,167.9,10.0,914.3,804.0,28.0,1
621,350.0,0.0,0.0,203.0,0.0,974.0,775.0,14.0,1
622,313.0,0.0,0.0,178.0,8.0,1000.0,822.0,28.0,1
623,192.0,288.0,0.0,192.0,0.0,929.8,716.1,7.0,1
624,491.0,26.0,123.0,210.0,3.9,882.0,699.0,28.0,1
625,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
626,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,7.0,1
627,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,1
628,307.0,0.0,0.0,193.0,0.0,968.0,812.0,180.0,1
629,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56.0,1
630,202.0,11.0,141.0,206.0,1.7,942.0,801.0,3.0,1
631,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,14.0,1
632,160.0,250.0,0.0,168.0,12.0,1049.0,688.0,28.0,1
633,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100.0,1
634,145.7,172.6,0.0,181.9,3.4,985.8,816.8,28.0,1
635,337.9,189.0,0.0,174.9,9.5,944.7,755.8,28.0,1
636,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,3.0,1
637,491.0,26.0,123.0,210.0,3.9,882.0,699.0,7.0,1
638,425.0,106.3,0.0,151.4,18.6,936.0,803.7,28.0,1
639,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,7.0,1
640,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
641,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3.0,1
642,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,28.0,1
643,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,1
644,153.0,102.0,0.0,192.0,0.0,888.0,943.1,90.0,1
645,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,28.0,1
646,531.3,0.0,0.0,141.8,28.2,852.1,893.7,3.0,1
647,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56.0,1
648,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,90.0,1
649,154.0,144.0,112.0,220.0,10.0,923.0,658.0,28.0,1
650,153.1,145.0,113.0,178.5,8.0,867.2,824.0,28.0,1
651,424.0,22.0,132.0,168.0,8.9,822.0,750.0,7.0,1
652,108.3,162.4,0.0,203.5,0.0,938.2,849.0,28.0,1
653,281.0,0.0,0.0,186.0,0.0,1104.0,774.0,7.0,1
654,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,56.0,1
655,331.0,0.0,0.0,192.0,0.0,978.0,825.0,360.0,1
656,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14.0,1
657,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,3.0,1
658,427.5,47.5,0.0,228.0,0.0,932.0,594.0,270.0,1
659,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3.0,1
660,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14.0,1
661,236.0,157.0,0.0,192.0,0.0,972.6,749.1,3.0,1
662,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56.0,1
663,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56.0,1
664,339.0,0.0,0.0,185.0,0.0,1060.0,754.0,28.0,1
665,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,100.0,1
666,491.0,26.0,123.0,210.0,3.9,882.0,699.0,3.0,1
667,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14.0,1
668,475.0,0.0,0.0,162.0,9.5,1044.0,662.0,28.0,1
669,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,56.0,1
670,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,28.0,1
671,192.0,288.0,0.0,192.0,0.0,929.8,716.1,28.0,1
672,310.0,0.0,0.0,192.0,0.0,971.0,850.6,3.0,1
673,273.0,0.0,90.0,199.0,11.0,931.0,762.0,28.0,1
674,236.0,157.0,0.0,192.0,0.0,972.6,749.1,90.0,1
675,152.7,144.7,0.0,178.1,8.0,999.7,822.2,28.0,1
676,318.0,0.0,126.0,210.0,6.0,861.0,737.0,28.0,1
677,266.0,114.0,0.0,228.0,0.0,932.0,670.0,365.0,1
678,522.0,0.0,0.0,146.0,0.0,896.0,896.0,7.0,1
679,228.0,342.1,0.0,185.7,0.0,955.8,674.3,28.0,1
680,389.9,189.0,0.0,145.9,22.0,944.7,755.8,28.0,1
681,333.0,0.0,0.0,192.0,0.0,931.2,842.6,7.0,1
682,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3.0,1
683,339.2,0.0,0.0,185.7,0.0,1069.2,754.3,28.0,1
684,310.0,0.0,0.0,192.0,0.0,970.0,850.0,28.0,1
685,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14.0,1
686,332.5,142.5,0.0,228.0,0.0,932.0,594.0,365.0,1
687,389.9,189.0,0.0,145.9,22.0,944.7,755.8,7.0,1
688,277.0,117.0,91.0,191.0,7.0,946.0,666.0,28.0,1
689,145.0,0.0,179.0,202.0,8.0,824.0,869.0,28.0,1
690,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3.0,1
691,275.0,180.0,120.0,162.0,10.4,830.0,765.0,28.0,1
692,295.0,0.0,0.0,185.0,0.0,1069.0,769.0,28.0,1
693,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,3.0,1
694,279.8,128.9,100.4,172.4,9.5,825.1,804.9,28.0,1
695,339.2,0.0,0.0,185.7,0.0,1069.2,754.3,7.0,1
696,397.0,0.0,0.0,185.0,0.0,1040.0,734.0,28.0,1
697,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56.0,1
698,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3.0,1
699,190.0,190.0,0.0,228.0,0.0,932.0,670.0,90.0,1
700,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14.0,1
701,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,7.0,1
702,148.1,0.0,136.6,158.1,16.1,1001.8,830.1,28.0,1
703,150.7,0.0,185.3,166.7,15.6,1074.5,678.0,28.0,1
704,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100.0,1
705,151.6,0.0,111.9,184.4,7.9,992.0,815.9,28.0,1
706,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,1
707,153.0,102.0,0.0,192.0,0.0,888.0,943.1,3.0,1
708,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,1
709,254.0,0.0,0.0,198.0,0.0,968.0,863.0,3.0,1
710,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100.0,1
711,290.4,0.0,96.2,168.1,9.4,961.2,865.0,56.0,1
712,397.0,17.2,158.0,167.0,20.8,967.0,633.0,28.0,1
713,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
714,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3.0,1
715,491.0,26.0,123.0,201.0,3.9,822.0,699.0,3.0,1
716,388.6,97.1,0.0,157.9,12.1,852.1,925.7,7.0,1
717,190.0,190.0,0.0,228.0,0.0,932.0,670.0,28.0,1
718,200.0,133.0,0.0,192.0,0.0,965.4,806.2,28.0,1
719,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,28.0,1
720,424.0,22.0,132.0,178.0,8.5,822.0,750.0,7.0,1
721,152.30654381414217,179.55166177458244,0.0,178.79393835603764,7.294902696397259,987.6734974995328,803.0445841481666,28.0,1
722,251.30070447878825,0.0,0.0,185.7,0.0,1112.1996477606058,784.7164220559763,7.0,1
723,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,4.0087456198432925,1
724,194.1616462785741,0.0,169.86242533351194,163.6366138885168,9.229992203805413,1054.2880550554737,776.8856141295726,73.49259926035077,1
725,148.0553703052346,0.0,136.77851877906167,158.0553703052346,16.055370305234582,1001.8892593895308,830.0553703052346,28.0,1
726,347.65999315473346,0.0,0.0,201.72363262985462,0.0,972.7236326298546,776.2763673701454,50.04361893932159,1
727,295.19291814322537,0.0,0.0,186.0,0.0,1090.7532763996564,769.2690272855915,28.0,1
728,196.55493295652363,0.0,124.95942565551833,161.1564065716021,10.206185529340317,1086.0441828744292,800.9159795886283,14.0,1
729,152.49985088844602,0.0,180.05354999160852,168.3473548710687,11.645385840806979,994.8081743441548,767.2983291928463,28.0,1
730,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,14.966992520377904,1
731,330.4592123792226,0.0,0.0,192.0,0.0,978.87556090983,825.1287589573279,90.77255374396769,1
732,385.0,0.0,0.0,186.0,0.0,966.0,763.0,27.943037388424607,1
733,250.6643923309658,0.0,98.7217803834517,158.23967788669336,12.744128845322651,987.0233909499848,888.2513265273235,100.0,1
734,332.5,142.5,0.0,228.0,0.0,932.0,594.0,44.303795478957454,1
735,288.4642311734648,127.91831540329977,99.73465232263982,196.4591577016499,6.454084229835011,908.8777276287808,659.9949265281851,28.0,1
736,150.85256983231446,153.11905104494804,0.0,179.1472572128731,6.646824825841994,995.8228070710775,820.4703237161692,28.0,1
737,229.99059558319223,0.0,118.29686519439741,195.49059558319223,4.647022084038797,1029.3592475271664,758.5686519439741,27.216298599353372,1
738,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,6.431669888074571,1
739,193.5,290.2,0.0,185.7,0.0,998.2,704.3,10.423758641015148,1
740,317.9133131294689,0.0,126.43343435265542,209.73993938840673,5.739939388406747,860.5665656473445,736.6532525178757,28.0,1
741,143.83585200890545,215.87646166966437,0.0,201.64252878328583,0.0,965.920699801009,753.7816790249177,10.391903960956313,1
742,295.9147817049906,0.0,0.0,189.31562370720425,0.0,1087.7269854403005,766.8321933427018,28.0,1
743,173.0,116.0,0.0,192.0,0.0,946.8,856.8,3.890305670284122,1
744,223.98596344150124,0.0,121.6,176.4989050923118,6.303348398045748,1056.875981922345,778.8173212815634,56.0,1
745,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.4324123648928935,1
746,151.91897955791842,239.474534274101,0.0,176.884875680521,12.614660482169203,848.5592578603042,883.0387422504956,28.0,1
747,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,8.353412144383679,1
748,382.0,0.0,0.0,185.76677192757546,0.0,1047.0,739.0,7.0,1
749,157.02433499327861,171.71958125840175,134.3943595894946,180.14214290042332,13.813054172267822,951.1178079071447,672.3904925302462,28.0,1
750,331.0706122472513,189.41058443403298,0.0,177.24033127398803,8.199815958895536,942.9618592292604,750.5992638355821,3.0,1
751,469.0,117.2,0.0,137.8,32.2,852.1,840.5,17.049762634372982,1
752,274.994037359919,105.00596264008101,0.0,228.0,0.0,932.0,670.0,365.0,1
