,x1,x2,x3,x4,x5,x6,x7,x8,Target
363,250.0,0.0,95.7,191.8,5.3,948.9,857.2,3.0,8.49
364,356.0,119.0,0.0,160.0,9.0,1061.0,657.0,28.0,59.0
365,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100.0,60.95
366,424.0,22.0,132.0,178.0,8.5,882.0,750.0,3.0,32.01
367,200.0,0.0,0.0,180.0,0.0,1125.0,845.0,28.0,12.25
368,116.0,173.0,0.0,192.0,0.0,909.8,891.9,90.0,31.02
369,332.5,142.5,0.0,228.0,0.0,932.0,594.0,7.0,30.28
370,475.0,118.8,0.0,181.1,8.9,852.1,781.5,7.0,55.6
371,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28.0,25.72
372,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100.0,56.63
373,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3.0,19.52
374,424.0,22.0,132.0,178.0,8.5,822.0,750.0,56.0,65.7
375,313.0,161.0,0.0,178.0,10.0,917.0,759.0,28.0,52.44
376,143.0,169.4,142.7,190.7,8.4,967.4,643.5,28.0,29.73
377,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91.0,66.6
378,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100.0,63.53
379,272.8,181.9,0.0,185.7,0.0,1012.4,714.3,7.0,19.77
380,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,56.0,51.72
381,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28.0,28.47
382,310.0,142.8,0.0,167.9,10.0,914.3,804.0,28.0,45.3
383,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14.0,22.14
384,469.0,117.2,0.0,137.8,32.2,852.1,840.5,56.0,69.3
385,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,28.0,27.83
386,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,90.0,47.22
387,427.5,47.5,0.0,228.0,0.0,932.0,594.0,90.0,41.54
388,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,7.0,11.17
389,393.0,0.0,0.0,192.0,0.0,940.6,785.6,7.0,27.74
390,284.0,15.0,141.0,179.0,5.5,842.0,801.0,3.0,13.4
391,299.8,0.0,119.8,211.5,9.9,878.2,727.6,28.0,23.84
392,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,28.0,24.85
393,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28.0,63.14
394,173.0,116.0,0.0,192.0,0.0,946.8,856.8,7.0,11.39
395,212.0,141.3,0.0,203.5,0.0,973.4,750.0,3.0,6.81
396,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
397,339.0,0.0,0.0,197.0,0.0,968.0,781.0,28.0,32.04
398,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14.0,25.69
399,337.9,189.0,0.0,174.9,9.5,944.7,755.8,3.0,24.1
400,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28.0,24.9
401,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,55.9
402,149.0,236.0,0.0,176.0,13.0,847.0,893.0,28.0,32.96
403,331.0,0.0,0.0,192.0,0.0,879.0,825.0,3.0,13.52
404,424.0,22.0,132.0,168.0,8.9,822.0,750.0,3.0,32.11
405,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,60.29
406,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,14.0,33.01
407,304.0,76.0,0.0,228.0,0.0,932.0,670.0,90.0,49.19
408,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
409,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,3.0,15.87
410,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56.0,60.32
411,132.0,207.0,161.0,179.0,5.0,867.0,736.0,28.0,33.3
412,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14.0,33.36
413,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
414,237.5,237.5,0.0,228.0,0.0,932.0,594.0,365.0,39.0
415,272.6,0.0,89.6,198.7,10.6,931.3,762.2,28.0,32.25
416,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28.0,47.4
417,264.5,111.0,86.5,195.5,5.9,832.6,790.4,28.0,41.54
418,425.0,106.3,0.0,151.4,18.6,936.0,803.7,28.0,61.8
419,200.0,133.0,0.0,192.0,0.0,965.4,806.2,3.0,11.41
420,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56.0,60.2
421,266.0,114.0,0.0,228.0,0.0,932.0,670.0,365.0,52.91
422,318.0,0.0,126.0,210.0,6.0,861.0,737.0,28.0,40.06
423,382.0,0.0,0.0,186.0,0.0,1111.0,784.0,7.0,11.47
424,298.1,0.0,107.5,163.6,12.8,953.2,784.0,28.0,35.87
425,439.0,177.0,0.0,186.0,11.1,884.9,707.9,91.0,73.3
426,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
427,289.0,0.0,0.0,192.0,0.0,913.2,895.3,3.0,11.65
428,164.2,0.0,200.1,181.2,12.6,849.3,846.0,28.0,15.09
429,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91.0,82.6
430,259.9,100.6,78.4,170.6,10.4,935.7,762.9,28.0,49.77
431,153.0,145.0,113.0,178.0,8.0,1002.0,689.0,28.0,25.56
432,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,64.3
433,183.9,122.6,0.0,203.5,0.0,959.2,800.0,90.0,32.53
434,152.6,238.7,0.0,200.0,6.3,1001.8,683.9,28.0,26.86
435,289.0,0.0,0.0,192.0,0.0,913.2,895.3,7.0,14.6
436,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3.0,7.32
437,491.0,26.0,123.0,201.0,3.9,822.0,699.0,7.0,37.92
438,144.0,0.0,175.0,158.0,18.0,943.0,844.0,28.0,15.42
439,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3.0,23.8
440,160.2,188.0,146.4,203.2,11.3,828.7,709.7,28.0,35.31
441,405.0,0.0,0.0,175.0,0.0,1120.0,695.0,28.0,52.3
442,284.0,120.0,0.0,168.0,7.0,970.0,794.0,28.0,40.93
443,475.0,0.0,0.0,228.0,0.0,932.0,594.0,90.0,42.23
444,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,7.0,10.73
445,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14.0,22.32
446,480.0,0.0,0.0,192.0,0.0,936.2,712.2,7.0,34.57
447,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3.0,18.0
448,159.1,186.7,0.0,175.6,11.3,989.6,788.9,28.0,32.77
449,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,180.0,51.04
450,297.8,137.2,106.9,201.3,6.0,878.4,655.3,28.0,53.52
451,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3.0,24.4
452,162.0,190.1,148.1,178.8,18.8,838.1,741.4,28.0,33.76
453,475.0,118.8,0.0,181.1,8.9,852.1,781.5,91.0,74.19
454,148.5,139.4,108.6,192.7,6.1,892.4,780.0,28.0,23.7
455,475.0,0.0,0.0,228.0,0.0,932.0,594.0,28.0,39.29
456,342.0,38.0,0.0,228.0,0.0,932.0,670.0,365.0,56.14
457,154.8,0.0,142.8,193.3,9.1,877.2,867.7,28.0,9.74
458,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,100.0,33.56
459,382.0,0.0,0.0,186.0,0.0,1047.0,739.0,7.0,24.0
460,153.0,239.0,0.0,200.0,6.0,1002.0,684.0,28.0,26.86
461,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14.0,47.71
462,375.0,93.8,0.0,126.6,23.4,852.1,992.6,3.0,29.0
463,339.0,0.0,0.0,197.0,0.0,968.0,781.0,90.0,35.17
464,116.0,173.0,0.0,192.0,0.0,909.8,891.9,7.0,10.09
465,287.0,121.0,94.0,188.0,9.0,904.0,696.0,28.0,41.94
466,255.0,0.0,0.0,192.0,0.0,889.8,945.0,28.0,18.75
467,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,3.0,23.08
468,305.3,203.5,0.0,203.5,0.0,965.4,631.0,90.0,54.6
469,439.0,177.0,0.0,186.0,11.1,884.9,707.9,28.0,66.0
470,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3.0,13.12
471,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,3.0,15.82
472,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,28.0,30.22
473,237.5,237.5,0.0,228.0,0.0,932.0,594.0,90.0,33.12
474,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,56.0,37.27
475,266.0,112.0,87.0,178.0,10.0,910.0,745.0,28.0,39.42
476,302.0,0.0,0.0,203.0,0.0,974.0,817.0,14.0,18.13
477,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3.0,13.36
478,164.0,0.0,200.0,181.0,13.0,849.0,846.0,28.0,15.09
479,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3.0,7.75
480,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,7.0,17.44
481,144.0,170.0,133.0,192.0,8.0,814.0,805.0,28.0,29.87
482,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,66.78
483,173.0,116.0,0.0,192.0,0.0,946.8,856.8,90.0,32.1
484,401.8,94.7,0.0,147.4,11.4,946.8,852.1,56.0,73.7
485,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,3.0,28.8
486,333.0,0.0,0.0,192.0,0.0,931.2,842.6,28.0,31.97
487,252.0,97.0,76.0,194.0,8.0,835.0,821.0,28.0,33.4
488,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,56.0,48.99
489,153.6,144.2,112.3,220.1,10.1,923.2,657.9,28.0,16.5
490,425.0,106.3,0.0,151.4,18.6,936.0,803.7,56.0,64.9
491,339.0,0.0,0.0,185.0,0.0,1060.0,754.0,28.0,31.65
492,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,120.0,38.7
493,304.0,76.0,0.0,228.0,0.0,932.0,670.0,270.0,54.38
494,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7.0,49.8
495,446.0,24.0,79.0,162.0,10.3,967.0,712.0,28.0,53.39
496,212.0,141.3,0.0,203.5,0.0,973.4,750.0,90.0,39.7
497,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100.0,55.64
498,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,56.0,31.72
499,298.2,0.0,107.0,209.7,11.1,879.6,744.2,28.0,31.88
500,203.5,305.3,0.0,203.5,0.0,963.4,630.0,28.0,41.68
501,305.0,0.0,100.0,196.0,10.0,959.0,705.0,28.0,30.12
502,160.0,128.0,122.0,182.0,6.4,824.0,879.0,28.0,39.4
503,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56.0,36.97
504,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,14.0,33.09
505,321.0,0.0,128.0,182.0,11.0,870.0,780.0,28.0,37.26
506,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100.0,37.34
507,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14.0,26.77
508,288.0,121.0,0.0,177.0,7.0,908.0,829.0,28.0,42.13
509,313.3,145.0,0.0,178.5,8.0,867.2,824.0,28.0,40.93
510,151.0,0.0,185.0,167.0,16.0,1074.0,678.0,28.0,13.46
511,374.0,189.2,0.0,170.1,10.1,926.1,756.7,56.0,63.4
512,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14.0,20.92
513,236.0,157.0,0.0,192.0,0.0,972.6,749.1,28.0,32.88
514,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56.0,56.85
515,133.0,200.0,0.0,192.0,0.0,927.4,839.2,90.0,36.59
516,326.5,0.0,137.9,199.0,10.8,801.1,792.5,28.0,38.63
517,160.0,188.0,146.0,203.0,11.0,829.0,710.0,28.0,32.84
518,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3.0,22.95
519,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,3.0,15.34
520,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,28.0,31.74
521,151.6,0.0,111.9,184.4,7.9,992.0,815.9,28.0,12.18
522,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,35.36
523,310.0,143.0,111.0,168.0,22.0,914.0,651.0,28.0,33.69
524,250.2,166.8,0.0,203.5,0.0,977.6,694.1,90.0,47.71
525,339.0,0.0,0.0,197.0,0.0,968.0,781.0,7.0,20.97
526,275.0,180.0,120.0,162.0,10.4,830.0,765.0,28.0,76.24
527,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,28.0,46.39
528,520.0,0.0,0.0,170.0,5.2,855.0,855.0,28.0,60.28
529,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,100.0,56.06
530,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3.0,9.45
531,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7.0,47.1
532,350.0,0.0,0.0,203.0,0.0,974.0,775.0,90.0,31.35
533,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3.0,23.52
534,145.0,0.0,179.0,202.0,8.0,824.0,869.0,28.0,10.54
535,424.0,22.0,132.0,168.0,8.9,822.0,750.0,56.0,74.36
536,222.4,0.0,96.7,189.3,4.5,967.1,870.3,28.0,24.89
537,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,1.0,12.64
538,166.0,259.7,0.0,183.2,12.7,858.8,826.8,28.0,37.92
539,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,39.3
540,339.0,0.0,0.0,197.0,0.0,968.0,781.0,180.0,36.45
541,266.2,112.3,87.5,177.9,10.4,909.7,744.5,28.0,39.42
542,380.0,95.0,0.0,228.0,0.0,932.0,594.0,180.0,40.76
543,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3.0,10.38
544,140.0,133.0,103.0,200.0,7.0,916.0,753.0,28.0,36.44
545,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3.0,15.04
546,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14.0,42.22
547,314.0,145.3,113.2,178.9,8.0,869.1,690.2,28.0,46.23
548,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28.0,39.94
549,260.9,100.5,78.3,200.6,8.6,864.5,761.5,28.0,32.4
550,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,3.0,20.73
551,255.0,0.0,0.0,192.0,0.0,889.8,945.0,3.0,8.2
552,255.5,170.3,0.0,185.7,0.0,1026.6,724.3,7.0,17.24
553,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14.0,21.5
554,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,55.9
555,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,56.14
556,153.0,145.0,0.0,178.0,8.0,1000.0,822.0,28.0,19.01
557,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,28.0,44.64
558,250.2,166.8,0.0,203.5,0.0,977.6,694.1,28.0,36.96
559,331.0,170.0,0.0,195.0,8.0,811.0,802.0,28.0,56.61
560,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,28.0,38.2
561,522.0,0.0,0.0,146.0,0.0,896.0,896.0,28.0,74.99
562,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,100.0,52.96
563,190.0,190.0,0.0,228.0,0.0,932.0,670.0,365.0,53.69
564,288.4,121.0,0.0,177.4,7.0,907.9,829.5,28.0,42.14
565,143.7,170.2,132.6,191.6,8.5,814.1,805.3,28.0,29.87
566,296.0,0.0,107.0,221.0,11.0,819.0,778.0,28.0,31.42
567,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,28.0,17.6
568,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28.0,33.94
569,298.1,0.0,107.0,186.4,6.1,879.0,815.2,28.0,42.64
570,304.0,140.0,0.0,214.0,6.0,895.0,722.0,28.0,33.42
571,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56.0,53.96
572,304.0,76.0,0.0,228.0,0.0,932.0,670.0,180.0,50.95
573,531.3,0.0,0.0,141.8,28.2,852.1,893.7,3.0,41.3
574,200.0,133.0,0.0,192.0,0.0,965.4,806.2,7.0,17.17
575,491.0,26.0,123.0,201.0,3.9,822.0,699.0,3.0,29.55
576,149.0,139.0,109.0,193.0,6.0,892.0,780.0,28.0,23.69
577,151.0,0.0,184.0,167.0,12.0,991.0,772.0,28.0,15.57
578,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28.0,50.6
579,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100.0,47.82
580,491.0,26.0,123.0,210.0,3.9,882.0,699.0,3.0,25.61
581,310.0,0.0,0.0,192.0,0.0,971.0,850.6,3.0,9.87
582,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3.0,18.02
583,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,180.0,71.62
584,141.9,166.6,129.7,173.5,10.9,882.6,785.3,28.0,44.61
585,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,23.64
586,255.0,0.0,0.0,192.0,0.0,889.8,945.0,90.0,21.86
587,166.8,250.2,0.0,203.5,0.0,975.6,692.6,7.0,15.75
588,318.8,212.5,0.0,155.7,14.3,852.1,880.4,91.0,68.1
589,322.0,149.0,0.0,186.0,8.0,951.0,709.0,28.0,52.42
590,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3.0,25.2
591,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,14.0,25.62
592,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14.0,38.77
593,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,180.0,44.21
594,237.0,92.0,71.0,247.0,6.0,853.0,695.0,28.0,28.63
595,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,64.3
596,387.0,20.0,94.0,157.0,11.6,938.0,845.0,7.0,41.67
597,397.0,0.0,0.0,185.0,0.0,1040.0,734.0,28.0,39.09
598,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,56.0,48.59
599,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,68.75
600,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,14.0,19.42
601,250.0,0.0,95.7,191.8,5.3,948.9,857.2,14.0,24.66
602,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100.0,44.3
603,233.8,0.0,94.6,197.9,4.6,947.0,852.2,56.0,27.66
604,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28.0,32.66
605,284.0,15.0,141.0,179.0,5.5,842.0,801.0,28.0,43.73
606,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,56.0,36.56
607,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,14.0,29.55
608,141.3,212.0,0.0,203.5,0.0,971.8,748.5,90.0,39.66
609,155.0,0.0,143.0,193.0,9.0,1047.0,697.0,28.0,12.46
610,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28.0,30.23
611,350.0,0.0,0.0,203.0,0.0,974.0,775.0,180.0,32.72
612,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3.0,10.76
613,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,22.9
614,277.0,0.0,0.0,191.0,0.0,968.0,856.0,360.0,33.7
615,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14.0,24.45
616,145.0,0.0,134.0,181.0,11.0,979.0,812.0,28.0,13.2
617,314.0,0.0,113.0,170.0,10.0,925.0,783.0,28.0,38.46
618,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,33.4
619,500.0,0.0,0.0,140.0,4.0,966.0,853.0,28.0,67.57
620,316.1,210.7,0.0,185.7,0.0,977.0,689.3,7.0,24.44
621,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3.0,17.57
622,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100.0,40.71
623,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,14.0,48.4
624,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,3.0,33.8
625,156.0,178.0,187.0,221.0,7.0,854.0,614.0,28.0,29.41
626,144.8,0.0,133.6,180.8,11.1,979.5,811.5,28.0,13.2
627,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,19.69
628,200.0,133.0,0.0,192.0,0.0,965.4,806.2,28.0,30.44
629,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,90.0,29.39
630,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,28.0,25.22
631,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,14.0,20.73
632,322.5,148.6,0.0,185.8,8.5,951.0,709.5,28.0,52.43
633,148.1,0.0,182.1,181.4,15.0,838.9,884.3,28.0,15.53
634,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,52.01
635,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100.0,49.97
636,150.0,237.0,0.0,174.0,12.0,1069.0,675.0,28.0,37.43
637,339.0,0.0,0.0,185.0,0.0,1069.0,754.0,7.0,21.16
638,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,28.0,26.85
639,446.0,24.0,79.0,162.0,10.3,967.0,712.0,56.0,54.77
640,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56.0,42.03
641,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,7.0,18.91
642,146.0,230.0,0.0,202.0,3.0,827.0,872.0,28.0,33.06
643,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,28.0,31.97
644,140.0,164.0,128.0,237.0,6.0,869.0,656.0,28.0,35.23
645,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,90.0,35.76
646,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14.0,42.29
647,339.0,0.0,0.0,197.0,0.0,968.0,781.0,365.0,38.89
648,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3.0,13.18
649,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14.0,22.72
650,148.0,0.0,137.0,158.0,16.0,1002.0,830.0,28.0,17.95
651,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56.0,42.7
652,289.0,133.7,0.0,194.9,5.5,924.1,760.1,28.0,46.25
653,154.0,174.0,185.0,228.0,7.0,845.0,612.0,28.0,24.34
654,135.0,0.0,166.0,180.0,10.0,961.0,805.0,28.0,13.29
655,304.0,76.0,0.0,228.0,0.0,932.0,670.0,28.0,47.81
656,153.0,145.0,113.0,178.0,8.0,867.0,824.0,28.0,26.23
657,194.7,0.0,100.5,170.2,7.5,998.0,901.8,3.0,12.18
658,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14.0,41.89
659,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100.0,39.61
660,239.6,359.4,0.0,185.7,0.0,941.6,664.3,7.0,25.42
661,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,3.0,21.29
662,334.0,17.6,158.0,189.0,15.3,967.0,633.0,28.0,44.33
663,159.8,250.0,0.0,168.4,12.2,1049.3,688.2,28.0,39.46
664,183.9,122.6,0.0,203.5,0.0,959.2,800.0,3.0,4.9
665,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14.0,26.31
666,202.0,11.0,141.0,206.0,1.7,942.0,801.0,56.0,23.25
667,228.0,342.1,0.0,185.7,0.0,955.8,674.3,28.0,39.7
668,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56.0,46.64
669,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,28.0,41.2
670,183.9,122.6,0.0,203.5,0.0,959.2,800.0,28.0,24.05
671,255.3,98.8,77.0,188.6,6.5,919.0,749.3,28.0,33.8
672,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28.0,68.3
673,385.0,0.0,0.0,186.0,0.0,966.0,763.0,28.0,31.35
674,203.5,305.3,0.0,203.5,0.0,963.4,630.0,90.0,51.86
675,198.6,132.4,0.0,192.0,0.0,978.4,825.5,3.0,9.13
676,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,25.12
677,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3.0,12.47
678,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,56.0,35.85
679,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28.0,45.71
680,198.6,132.4,0.0,192.0,0.0,978.4,825.5,28.0,28.02
681,312.7,144.7,0.0,127.3,8.0,999.7,822.2,28.0,44.52
682,281.0,0.0,0.0,186.0,0.0,1104.0,774.0,7.0,14.5
683,239.6,359.4,0.0,185.7,0.0,941.6,664.3,28.0,39.44
684,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,3.0,12.55
685,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14.0,21.06
686,322.0,0.0,0.0,203.0,0.0,974.0,800.0,28.0,25.18
687,337.9,189.0,0.0,174.9,9.5,944.7,755.8,28.0,49.9
688,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
689,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14.0,36.99
690,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100.0,66.42
691,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,7.0,42.42
692,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,7.0,15.58
693,475.0,0.0,0.0,228.0,0.0,932.0,594.0,180.0,42.62
694,146.0,173.0,0.0,182.0,3.0,986.0,817.0,28.0,23.74
695,475.0,0.0,0.0,162.0,9.5,1044.0,662.0,28.0,58.52
696,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28.0,55.51
697,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14.0,24.99
698,307.0,0.0,0.0,193.0,0.0,968.0,812.0,28.0,27.53
699,332.5,142.5,0.0,228.0,0.0,932.0,594.0,28.0,33.02
700,153.0,102.0,0.0,192.0,0.0,888.0,943.1,7.0,8.37
701,380.0,95.0,0.0,228.0,0.0,932.0,594.0,365.0,43.7
702,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
703,401.8,94.7,0.0,147.4,11.4,946.8,852.1,91.0,75.5
704,332.5,142.5,0.0,228.0,0.0,932.0,594.0,270.0,40.27
705,331.0,0.0,0.0,192.0,0.0,978.0,825.0,90.0,37.23
706,333.0,0.0,0.0,192.0,0.0,931.2,842.6,7.0,23.4
707,122.6,183.9,0.0,203.5,0.0,958.2,800.1,90.0,33.19
708,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,28.0,37.81
709,336.5,0.0,0.0,181.9,3.4,985.8,816.8,28.0,44.87
710,198.6,132.4,0.0,192.0,0.0,978.4,825.5,360.0,44.3
711,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
712,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,3.0,14.99
713,154.8,183.4,0.0,193.3,9.1,877.2,867.7,28.0,23.79
714,133.0,200.0,0.0,192.0,0.0,927.4,839.2,7.0,13.66
715,318.8,212.5,0.0,155.7,14.3,852.1,880.4,7.0,33.4
716,260.0,101.0,78.0,171.0,10.0,936.0,763.0,28.0,49.77
717,388.6,97.1,0.0,157.9,12.1,852.1,925.7,28.0,50.7
718,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100.0,33.54
719,144.0,15.0,195.0,176.0,6.0,1021.0,709.0,28.0,15.34
720,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14.0,23.51
