,x1,x2,x3,x4,x5,x6,x7,x8,Target
383,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3.0,1
384,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100.0,1
385,439.0,177.0,0.0,186.0,11.1,884.9,707.9,3.0,1
386,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100.0,1
387,154.8,183.4,0.0,193.3,9.1,877.2,867.7,28.0,1
388,108.3,162.4,0.0,203.5,0.0,938.2,849.0,28.0,1
389,333.0,0.0,0.0,192.0,0.0,931.2,842.6,7.0,1
390,339.0,0.0,0.0,197.0,0.0,968.0,781.0,180.0,1
391,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,1
392,446.0,24.0,79.0,162.0,10.3,967.0,712.0,56.0,1
393,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14.0,1
394,505.0,0.0,60.0,195.0,0.0,1030.0,630.0,28.0,1
395,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3.0,1
396,132.0,206.5,160.9,178.9,5.5,866.9,735.6,28.0,1
397,116.0,173.0,0.0,192.0,0.0,909.8,891.9,3.0,1
398,183.9,122.6,0.0,203.5,0.0,959.2,800.0,28.0,1
399,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,7.0,1
400,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,90.0,1
401,102.0,153.0,0.0,192.0,0.0,887.0,942.0,90.0,1
402,303.6,139.9,0.0,213.5,6.2,895.5,722.5,28.0,1
403,144.0,170.0,133.0,192.0,8.0,814.0,805.0,28.0,1
404,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28.0,1
405,284.0,15.0,141.0,179.0,5.5,842.0,801.0,7.0,1
406,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28.0,1
407,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3.0,1
408,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,7.0,1
409,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,1
410,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100.0,1
411,266.0,114.0,0.0,228.0,0.0,932.0,670.0,180.0,1
412,374.0,189.2,0.0,170.1,10.1,926.1,756.7,56.0,1
413,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,56.0,1
414,387.0,20.0,94.0,157.0,11.6,938.0,845.0,3.0,1
415,116.0,173.0,0.0,192.0,0.0,909.8,891.9,7.0,1
416,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14.0,1
417,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,28.0,1
418,184.0,86.0,190.0,213.0,6.0,923.0,623.0,28.0,1
419,304.8,0.0,99.6,196.0,9.8,959.4,705.2,28.0,1
420,298.0,0.0,107.0,164.0,13.0,953.0,784.0,28.0,1
421,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56.0,1
422,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,28.0,1
423,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,1
424,405.0,0.0,0.0,175.0,0.0,1120.0,695.0,28.0,1
425,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100.0,1
426,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3.0,1
427,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,1
428,108.3,162.4,0.0,203.5,0.0,938.2,849.0,90.0,1
429,198.6,132.4,0.0,192.0,0.0,978.4,825.5,3.0,1
430,160.0,128.0,122.0,182.0,6.4,824.0,879.0,28.0,1
431,318.8,212.5,0.0,155.7,14.3,852.1,880.4,56.0,1
432,237.5,237.5,0.0,228.0,0.0,932.0,594.0,7.0,1
433,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,28.0,1
434,333.0,0.0,0.0,192.0,0.0,931.2,842.6,28.0,1
435,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,28.0,1
436,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,1
437,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100.0,1
438,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3.0,1
439,272.8,181.9,0.0,185.7,0.0,1012.4,714.3,7.0,1
440,277.0,0.0,0.0,191.0,0.0,968.0,856.0,90.0,1
441,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14.0,1
442,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
443,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14.0,1
444,237.5,237.5,0.0,228.0,0.0,932.0,594.0,270.0,1
445,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56.0,1
446,200.0,0.0,0.0,180.0,0.0,1125.0,845.0,7.0,1
447,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14.0,1
448,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56.0,1
449,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,90.0,1
450,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3.0,1
451,151.0,0.0,185.0,167.0,16.0,1074.0,678.0,28.0,1
452,332.5,142.5,0.0,228.0,0.0,932.0,594.0,7.0,1
453,266.0,114.0,0.0,228.0,0.0,932.0,670.0,28.0,1
454,252.0,97.0,76.0,194.0,8.0,835.0,821.0,28.0,1
455,261.0,100.0,78.0,201.0,9.0,864.0,761.0,28.0,1
456,145.0,0.0,134.0,181.0,11.0,979.0,812.0,28.0,1
457,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,14.0,1
458,153.0,102.0,0.0,192.0,0.0,888.0,943.1,3.0,1
459,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3.0,1
460,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100.0,1
461,198.6,132.4,0.0,192.0,0.0,978.4,825.5,90.0,1
462,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91.0,1
463,144.8,0.0,133.6,180.8,11.1,979.5,811.5,28.0,1
464,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
465,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,28.0,1
466,237.5,237.5,0.0,228.0,0.0,932.0,594.0,90.0,1
467,153.0,102.0,0.0,192.0,0.0,888.0,943.1,90.0,1
468,393.0,0.0,0.0,192.0,0.0,940.0,758.0,28.0,1
469,393.0,0.0,0.0,192.0,0.0,940.0,758.0,90.0,1
470,155.0,183.0,0.0,193.0,9.0,877.0,868.0,28.0,1
471,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14.0,1
472,333.0,0.0,0.0,192.0,0.0,931.2,842.6,3.0,1
473,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,1
474,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3.0,1
475,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3.0,1
476,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,1
477,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,14.0,1
478,153.0,145.0,113.0,178.0,8.0,1002.0,689.0,28.0,1
479,192.0,288.0,0.0,192.0,0.0,929.8,716.1,3.0,1
480,355.0,19.0,97.0,145.0,13.1,967.0,871.0,28.0,1
481,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,180.0,1
482,480.0,0.0,0.0,192.0,0.0,936.2,712.2,28.0,1
483,339.0,0.0,0.0,197.0,0.0,968.0,781.0,90.0,1
484,475.0,0.0,0.0,228.0,0.0,932.0,594.0,365.0,1
485,250.2,166.8,0.0,203.5,0.0,977.6,694.1,28.0,1
486,314.0,0.0,113.0,170.0,10.0,925.0,783.0,28.0,1
487,333.0,17.5,163.0,167.0,17.9,996.0,652.0,28.0,1
488,166.0,259.7,0.0,183.2,12.7,858.8,826.8,28.0,1
489,427.5,47.5,0.0,228.0,0.0,932.0,594.0,28.0,1
490,159.1,186.7,0.0,175.6,11.3,989.6,788.9,28.0,1
491,194.7,0.0,100.5,170.2,7.5,998.0,901.8,100.0,1
492,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,1
493,166.8,250.2,0.0,203.5,0.0,975.6,692.6,90.0,1
494,166.0,260.0,0.0,183.0,13.0,859.0,827.0,28.0,1
495,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91.0,1
496,385.0,0.0,0.0,186.0,0.0,966.0,763.0,14.0,1
497,275.0,0.0,0.0,183.0,0.0,1088.0,808.0,7.0,1
498,516.0,0.0,0.0,162.0,8.2,801.0,802.0,28.0,1
499,339.0,0.0,0.0,197.0,0.0,968.0,781.0,28.0,1
500,166.8,250.2,0.0,203.5,0.0,975.6,692.6,28.0,1
501,336.0,0.0,0.0,182.0,3.0,986.0,817.0,28.0,1
502,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3.0,1
503,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
504,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,28.0,1
505,102.0,153.0,0.0,192.0,0.0,887.0,942.0,28.0,1
506,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56.0,1
507,339.0,0.0,0.0,185.0,0.0,1060.0,754.0,28.0,1
508,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100.0,1
509,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,28.0,1
510,381.4,0.0,0.0,185.7,0.0,1104.6,784.3,28.0,1
511,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,14.0,1
512,152.6,238.7,0.0,200.0,6.3,1001.8,683.9,28.0,1
513,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100.0,1
514,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56.0,1
515,315.0,137.0,0.0,145.0,5.9,1130.0,745.0,28.0,1
516,194.7,0.0,100.5,170.2,7.5,998.0,901.8,14.0,1
517,424.0,22.0,132.0,168.0,8.9,822.0,750.0,56.0,1
518,323.7,282.8,0.0,183.8,10.3,942.7,659.9,56.0,1
519,194.7,0.0,100.5,170.2,7.5,998.0,901.8,56.0,1
520,255.5,170.3,0.0,185.7,0.0,1026.6,724.3,28.0,1
521,200.0,133.0,0.0,192.0,0.0,965.4,806.2,3.0,1
522,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,1
523,310.0,0.0,0.0,192.0,0.0,970.0,850.0,360.0,1
524,337.9,189.0,0.0,174.9,9.5,944.7,755.8,28.0,1
525,284.0,15.0,141.0,179.0,5.5,842.0,801.0,56.0,1
526,330.5,169.6,0.0,194.9,8.1,811.0,802.3,28.0,1
527,288.0,192.0,0.0,192.0,0.0,932.0,717.8,7.0,1
528,150.0,237.0,0.0,174.0,12.0,1069.0,675.0,28.0,1
529,255.0,99.0,77.0,189.0,6.0,919.0,749.0,28.0,1
530,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56.0,1
531,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,28.0,1
532,148.0,175.0,0.0,171.0,2.0,1000.0,828.0,28.0,1
533,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56.0,1
534,277.0,117.0,91.0,191.0,7.0,946.0,666.0,28.0,1
535,203.5,305.3,0.0,203.5,0.0,963.4,630.0,90.0,1
536,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,28.0,1
537,387.0,20.0,94.0,157.0,13.9,938.0,845.0,3.0,1
538,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28.0,1
539,287.3,120.5,93.9,187.6,9.2,904.4,695.9,28.0,1
540,307.0,0.0,0.0,193.0,0.0,968.0,812.0,28.0,1
541,284.0,120.0,0.0,168.0,7.0,970.0,794.0,28.0,1
542,281.0,0.0,0.0,186.0,0.0,1104.0,774.0,7.0,1
543,313.0,0.0,0.0,178.0,8.0,1000.0,822.0,28.0,1
544,288.4,121.0,0.0,177.4,7.0,907.9,829.5,28.0,1
545,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,90.0,1
546,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100.0,1
547,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28.0,1
548,380.0,0.0,0.0,228.0,0.0,932.0,670.0,365.0,1
549,516.0,0.0,0.0,162.0,8.3,801.0,802.0,28.0,1
550,469.0,117.2,0.0,137.8,32.2,852.1,840.5,91.0,1
551,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14.0,1
552,350.0,0.0,0.0,203.0,0.0,974.0,775.0,180.0,1
553,475.0,0.0,0.0,228.0,0.0,932.0,594.0,90.0,1
554,323.7,282.8,0.0,183.8,10.3,942.7,659.9,3.0,1
555,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28.0,1
556,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56.0,1
557,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,1
558,475.0,118.8,0.0,181.1,8.9,852.1,781.5,3.0,1
559,284.0,15.0,141.0,179.0,5.5,842.0,801.0,3.0,1
560,183.9,122.6,0.0,203.5,0.0,959.2,800.0,3.0,1
561,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28.0,1
562,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14.0,1
563,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,28.0,1
564,149.5,236.0,0.0,175.8,12.6,846.8,892.7,28.0,1
565,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,14.0,1
566,339.0,0.0,0.0,197.0,0.0,968.0,781.0,365.0,1
567,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,90.0,1
568,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,28.0,1
569,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,28.0,1
570,250.2,166.8,0.0,203.5,0.0,977.6,694.1,3.0,1
571,150.9,0.0,183.9,166.6,11.6,991.2,772.2,28.0,1
572,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,270.0,1
573,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,180.0,1
574,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100.0,1
575,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3.0,1
576,322.0,0.0,0.0,203.0,0.0,974.0,800.0,14.0,1
577,480.0,0.0,0.0,192.0,0.0,936.2,712.2,3.0,1
578,313.8,0.0,112.6,169.9,10.1,925.3,782.9,28.0,1
579,146.5,114.6,89.3,201.9,8.8,860.0,829.5,28.0,1
580,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,28.0,1
581,203.5,305.3,0.0,203.5,0.0,963.4,630.0,3.0,1
582,298.0,137.0,107.0,201.0,6.0,878.0,655.0,28.0,1
583,254.0,0.0,0.0,198.0,0.0,968.0,863.0,90.0,1
584,298.0,0.0,107.0,210.0,11.0,880.0,744.0,28.0,1
585,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3.0,1
586,480.0,0.0,0.0,192.0,0.0,936.0,721.0,28.0,1
587,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,7.0,1
588,222.4,0.0,96.7,189.3,4.5,967.1,870.3,28.0,1
589,375.0,93.8,0.0,126.6,23.4,852.1,992.6,3.0,1
590,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,7.0,1
591,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,7.0,1
592,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,28.0,1
593,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56.0,1
594,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28.0,1
595,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,28.0,1
596,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14.0,1
597,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,90.0,1
598,302.0,0.0,0.0,203.0,0.0,974.0,817.0,28.0,1
599,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28.0,1
600,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100.0,1
601,255.0,0.0,0.0,192.0,0.0,889.8,945.0,3.0,1
602,540.0,0.0,0.0,162.0,2.5,1040.0,676.0,28.0,1
603,149.0,153.0,194.0,192.0,8.0,935.0,623.0,28.0,1
604,425.0,106.3,0.0,151.4,18.6,936.0,803.7,3.0,1
605,382.0,0.0,0.0,185.0,0.0,1047.0,739.0,7.0,1
606,305.0,0.0,100.0,196.0,10.0,959.0,705.0,28.0,1
607,318.8,212.5,0.0,155.7,14.3,852.1,880.4,7.0,1
608,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91.0,1
609,288.0,121.0,0.0,177.0,7.0,908.0,829.0,28.0,1
610,427.5,47.5,0.0,228.0,0.0,932.0,594.0,365.0,1
611,425.0,106.3,0.0,151.4,18.6,936.0,803.7,56.0,1
612,310.0,0.0,0.0,192.0,0.0,970.0,850.0,28.0,1
613,279.8,128.9,100.4,172.4,9.5,825.1,804.9,28.0,1
614,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3.0,1
615,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,100.0,1
616,190.0,190.0,0.0,228.0,0.0,932.0,670.0,365.0,1
617,305.3,203.5,0.0,203.5,0.0,965.4,631.0,28.0,1
618,387.0,20.0,94.0,157.0,11.6,938.0,845.0,28.0,1
619,122.6,183.9,0.0,203.5,0.0,958.2,800.1,3.0,1
620,289.0,0.0,0.0,192.0,0.0,913.2,895.3,28.0,1
621,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100.0,1
622,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100.0,1
623,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3.0,1
624,382.0,0.0,0.0,185.0,0.0,1047.0,739.0,28.0,1
625,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,1
626,397.0,0.0,0.0,186.0,0.0,1040.0,734.0,28.0,1
627,275.0,180.0,120.0,162.0,10.4,830.0,765.0,28.0,1
628,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,1
629,194.7,0.0,100.5,170.2,7.5,998.0,901.8,3.0,1
630,155.0,0.0,143.0,193.0,9.0,877.0,868.0,28.0,1
631,228.0,342.1,0.0,185.7,0.0,955.8,674.3,28.0,1
632,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,28.0,1
633,203.5,305.3,0.0,203.5,0.0,963.4,630.0,28.0,1
634,350.0,0.0,0.0,203.0,0.0,974.0,775.0,7.0,1
635,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14.0,1
636,296.0,0.0,107.0,221.0,11.0,819.0,778.0,28.0,1
637,475.0,118.8,0.0,181.1,8.9,852.1,781.5,56.0,1
638,339.0,0.0,0.0,197.0,0.0,968.0,781.0,14.0,1
639,193.5,290.2,0.0,185.7,0.0,998.2,704.3,28.0,1
640,439.0,177.0,0.0,186.0,11.1,884.9,707.9,7.0,1
641,332.5,142.5,0.0,228.0,0.0,932.0,594.0,180.0,1
642,122.6,183.9,0.0,203.5,0.0,958.2,800.1,28.0,1
643,317.9,0.0,126.5,209.7,5.7,860.5,736.6,28.0,1
644,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,3.0,1
645,135.7,203.5,0.0,185.7,0.0,1076.2,759.3,28.0,1
646,276.0,116.0,90.0,180.0,9.0,870.0,768.0,28.0,1
647,350.0,0.0,0.0,203.0,0.0,974.0,775.0,28.0,1
648,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,100.0,1
649,339.0,0.0,0.0,197.0,0.0,968.0,781.0,3.0,1
650,331.0,0.0,0.0,192.0,0.0,978.0,825.0,7.0,1
651,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,14.0,1
652,302.0,0.0,0.0,203.0,0.0,974.0,817.0,14.0,1
653,332.5,142.5,0.0,228.0,0.0,932.0,594.0,28.0,1
654,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,1
655,469.0,117.2,0.0,137.8,32.2,852.1,840.5,56.0,1
656,141.9,166.6,129.7,173.5,10.9,882.6,785.3,28.0,1
657,149.0,236.0,0.0,176.0,13.0,847.0,893.0,28.0,1
658,135.0,0.0,166.0,180.0,10.0,961.0,805.0,28.0,1
659,331.0,0.0,0.0,192.0,0.0,879.0,825.0,3.0,1
660,152.0,0.0,112.0,184.0,8.0,992.0,816.0,28.0,1
661,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,1
662,147.8,175.1,0.0,171.2,2.2,1000.0,828.5,28.0,1
663,154.8,0.0,142.8,193.3,9.1,1047.4,696.7,28.0,1
664,312.7,0.0,0.0,178.1,8.0,999.7,822.2,28.0,1
665,198.6,132.4,0.0,192.0,0.0,978.4,825.5,7.0,1
666,469.0,117.2,0.0,137.8,32.2,852.1,840.5,7.0,1
667,331.0,0.0,0.0,192.0,0.0,978.0,825.0,3.0,1
668,203.5,305.3,0.0,203.5,0.0,963.4,630.0,7.0,1
669,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
670,260.9,100.5,78.3,200.6,8.6,864.5,761.5,28.0,1
671,154.8,0.0,142.8,193.3,9.1,877.2,867.7,28.0,1
672,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,7.0,1
673,355.0,19.0,97.0,145.0,12.3,967.0,871.0,28.0,1
674,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,360.0,1
675,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,3.0,1
676,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100.0,1
677,133.0,200.0,0.0,192.0,0.0,927.4,839.2,7.0,1
678,332.5,142.5,0.0,228.0,0.0,932.0,594.0,365.0,1
679,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100.0,1
680,425.0,106.3,0.0,151.4,18.6,936.0,803.7,7.0,1
681,262.0,111.0,86.0,195.0,5.0,895.0,733.0,28.0,1
682,159.0,209.0,161.0,201.0,7.0,848.0,669.0,28.0,1
683,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,28.0,1
684,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,1
685,318.0,0.0,126.0,210.0,6.0,861.0,737.0,28.0,1
686,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100.0,1
687,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14.0,1
688,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14.0,1
689,339.0,0.0,0.0,185.0,0.0,1069.0,754.0,7.0,1
690,273.0,0.0,90.0,199.0,11.0,931.0,762.0,28.0,1
691,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3.0,1
692,323.7,282.8,0.0,183.8,10.3,942.7,659.9,28.0,1
693,220.8,147.2,0.0,185.7,0.0,1055.0,744.3,28.0,1
694,190.0,190.0,0.0,228.0,0.0,932.0,670.0,28.0,1
695,310.0,0.0,0.0,192.0,0.0,971.0,850.6,3.0,1
696,153.0,145.0,113.0,178.0,8.0,867.0,824.0,28.0,1
697,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28.0,1
698,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100.0,1
699,388.6,97.1,0.0,157.9,12.1,852.1,925.7,7.0,1
700,255.3,98.8,77.0,188.6,6.5,919.0,749.3,28.0,1
701,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14.0,1
702,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
703,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,1
704,325.6,166.4,0.0,174.0,8.9,881.6,790.0,28.0,1
705,155.2,183.9,143.2,193.8,9.2,879.6,698.5,28.0,1
706,228.0,342.1,0.0,185.7,0.0,955.8,674.3,7.0,1
707,133.1,210.2,0.0,195.7,3.1,949.4,795.3,28.0,1
708,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14.0,1
709,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,1
710,288.0,192.0,0.0,192.0,0.0,932.0,717.8,90.0,1
711,133.0,210.0,0.0,196.0,3.0,949.0,795.0,28.0,1
712,475.0,0.0,0.0,228.0,0.0,932.0,594.0,7.0,1
713,366.0,187.0,0.0,191.3,6.6,824.3,756.9,28.0,1
714,393.0,0.0,0.0,192.0,0.0,940.6,785.6,90.0,1
715,309.9,142.8,111.2,167.8,22.1,913.9,651.2,28.0,1
716,299.8,0.0,119.8,211.5,9.9,878.2,727.6,28.0,1
717,339.2,0.0,0.0,185.7,0.0,1069.2,754.3,28.0,1
718,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,7.0,1
719,389.9,189.0,0.0,145.9,22.0,944.7,755.8,28.0,1
720,236.0,157.0,0.0,192.0,0.0,972.6,749.1,90.0,1
721,336.19528158238944,0.0,0.0,203.0,0.0,974.0,787.3256414442951,10.451179604402634,1
722,278.20768266889695,0.0,97.3000587065657,161.22463308396445,11.600117413131377,972.8422879778202,874.7171852413303,13.083871476852144,1
723,167.17991004657966,129.77161419383813,128.92096451540468,175.4633183410966,7.827511244177544,1006.2541479263707,746.6,95.96501752062683,1
724,362.6,189.0,0.0,164.9,11.6,944.7,755.8,5.409763703604476,1
725,236.0,0.0,0.0,194.0,0.0,968.0,885.0,7.909266424196192,1
726,144.906185054126,132.32198836304693,103.11544552214869,179.1210938961163,7.414908841990308,944.0314619507883,775.5763673701454,28.0,1
727,387.0,20.0,94.0,157.0,11.6,938.0,845.0,4.345136427957744,1
728,166.92459475585343,120.8234913715392,138.17996979690056,174.48762894131937,8.449926319246075,1006.1061855293403,746.6,56.0,1
729,180.18668450953655,270.2356999944057,0.0,187.71966991591057,0.0,1008.2245026457579,711.8378181362214,28.0,1
730,382.0345354471564,0.0,0.0,185.0483496260189,0.0,1047.0552567154502,739.0207212682938,28.0,1
731,211.44422677335552,317.21505257046005,0.0,185.7,0.0,976.0883865821181,688.6562052133602,28.0,1
732,159.01220627390902,209.02034378984837,161.01220627390902,201.00406875796966,7.012206273909013,847.8860747768492,669.0447563376664,28.0,1
733,213.5,0.0,174.2,158.94299268848417,11.7,1044.086079045693,772.1011361568385,3.6145827014508507,1
734,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,1
735,293.29335358187444,0.0,95.872450537901,169.95611361856095,9.127042114917506,957.8699138019936,861.8336885330431,21.642820782309844,1
736,342.2358536773344,0.0,0.0,198.76501109672785,0.0,969.7650110967278,779.2349889032722,11.940820387150861,1
737,287.9028180390947,0.0,0.0,192.1880883361552,0.0,914.9178734702175,894.2874577903646,90.0,1
738,535.3204501526255,0.0,0.0,177.99151983719938,0.0,1125.0,613.0,3.0,1
739,158.93478554969494,148.98369638742375,116.0,175.01630361257625,15.0,953.0489108377287,719.9510891622713,28.0,1
740,251.4,0.0,118.3,188.5,5.879878776813495,1028.4,757.7,100.0,1
741,186.58476748317608,0.0,168.16293850089932,167.17721145645976,8.26222886856766,1055.066986520421,777.4285057566572,63.10684639438466,1
742,155.55654885028164,146.70436590018775,114.27827442514082,176.72172557485916,10.982640325328589,981.1215177226999,702.2088357264552,28.0,1
743,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,17.116069845994428,1
744,252.3,0.0,98.8,146.3,14.2,987.8,889.0,18.083709951143703,1
745,270.35687013835513,180.26764332252932,0.0,187.62423502377337,0.0,1008.6380124254318,712.1163175572908,25.297422719419416,1
746,315.0262337518442,0.0,115.19907232538038,171.7592578603043,10.146604821692026,916.9367348069386,782.5601855349239,28.0,1
747,262.8331542173098,180.0,107.83315421730983,160.53997850607718,9.961993551823154,844.6002149392282,782.0335840957663,28.0,1
748,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,24.73480698605661,1
749,362.6,189.0,0.0,164.9,11.6,944.7,755.8,4.67477833109287,1
750,213.6726277043978,0.0,174.6315692609945,154.77262770439782,10.405292217016493,1053.3357662263868,776.2768246697901,19.748182076461838,1
751,312.5530439090514,158.38237144489997,0.0,176.43949169579264,9.647856012544633,916.3248279278683,764.8239813955904,28.0,1
752,133.0,200.0,0.0,192.0,0.0,927.4,839.2,6.053259225271685,1
