,x1,x2,x3,x4,x5,x6,x7,x8,Target
383,264.5,111.0,86.5,195.5,5.9,832.6,790.4,28.0,1
384,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3.0,1
385,239.6,359.4,0.0,185.7,0.0,941.6,664.3,28.0,1
386,155.0,183.0,0.0,193.0,9.0,877.0,868.0,28.0,1
387,212.0,141.3,0.0,203.5,0.0,973.4,750.0,3.0,1
388,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100.0,1
389,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28.0,1
390,374.0,189.2,0.0,170.1,10.1,926.1,756.7,7.0,1
391,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14.0,1
392,155.0,184.0,143.0,194.0,9.0,880.0,699.0,28.0,1
393,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,1
394,326.0,0.0,138.0,199.0,11.0,801.0,792.0,28.0,1
395,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,14.0,1
396,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,3.0,1
397,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,90.0,1
398,212.0,141.3,0.0,203.5,0.0,973.4,750.0,28.0,1
399,135.0,105.0,193.0,196.0,6.0,965.0,643.0,28.0,1
400,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,28.0,1
401,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,28.0,1
402,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56.0,1
403,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7.0,1
404,159.0,187.0,0.0,176.0,11.0,990.0,789.0,28.0,1
405,144.0,15.0,195.0,176.0,6.0,1021.0,709.0,28.0,1
406,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3.0,1
407,289.0,0.0,0.0,192.0,0.0,913.2,895.3,3.0,1
408,237.5,237.5,0.0,228.0,0.0,932.0,594.0,365.0,1
409,237.5,237.5,0.0,228.0,0.0,932.0,594.0,28.0,1
410,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3.0,1
411,436.0,0.0,0.0,218.0,0.0,838.4,719.7,28.0,1
412,153.0,239.0,0.0,200.0,6.0,1002.0,684.0,28.0,1
413,202.0,11.0,141.0,206.0,1.7,942.0,801.0,28.0,1
414,284.0,15.0,141.0,179.0,5.5,842.0,801.0,56.0,1
415,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56.0,1
416,304.0,76.0,0.0,228.0,0.0,932.0,670.0,270.0,1
417,212.0,141.3,0.0,203.5,0.0,973.4,750.0,7.0,1
418,158.6,148.9,116.0,175.1,15.0,953.3,719.7,28.0,1
419,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,1
420,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,28.0,1
421,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28.0,1
422,228.0,342.1,0.0,185.7,0.0,955.8,674.3,28.0,1
423,157.0,236.0,0.0,192.0,0.0,935.4,781.2,90.0,1
424,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56.0,1
425,157.0,236.0,0.0,192.0,0.0,935.4,781.2,3.0,1
426,427.5,47.5,0.0,228.0,0.0,932.0,594.0,90.0,1
427,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100.0,1
428,210.7,316.1,0.0,185.7,0.0,977.0,689.3,28.0,1
429,485.0,0.0,0.0,146.0,0.0,1120.0,800.0,28.0,1
430,154.8,183.4,0.0,193.3,9.1,1047.4,696.7,28.0,1
431,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56.0,1
432,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3.0,1
433,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3.0,1
434,157.0,214.0,152.0,200.0,9.0,819.0,704.0,28.0,1
435,236.0,157.0,0.0,192.0,0.0,972.6,749.1,7.0,1
436,266.2,112.3,87.5,177.9,10.4,909.7,744.5,28.0,1
437,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,270.0,1
438,339.0,0.0,0.0,197.0,0.0,968.0,781.0,28.0,1
439,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14.0,1
440,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28.0,1
441,198.6,132.4,0.0,192.0,0.0,978.4,825.5,180.0,1
442,173.0,116.0,0.0,192.0,0.0,946.8,856.8,7.0,1
443,252.0,0.0,0.0,186.0,0.0,1111.0,784.0,7.0,1
444,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56.0,1
445,333.0,0.0,0.0,192.0,0.0,931.2,842.6,90.0,1
446,475.0,0.0,0.0,228.0,0.0,932.0,594.0,28.0,1
447,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,7.0,1
448,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,56.0,1
449,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14.0,1
450,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,180.0,1
451,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56.0,1
452,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91.0,1
453,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14.0,1
454,266.0,114.0,0.0,228.0,0.0,932.0,670.0,180.0,1
455,387.0,20.0,94.0,157.0,14.3,938.0,845.0,28.0,1
456,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56.0,1
457,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100.0,1
458,427.5,47.5,0.0,228.0,0.0,932.0,594.0,28.0,1
459,475.0,118.8,0.0,181.1,8.9,852.1,781.5,7.0,1
460,475.0,0.0,0.0,228.0,0.0,932.0,594.0,180.0,1
461,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14.0,1
462,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14.0,1
463,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3.0,1
464,238.0,0.0,0.0,185.0,0.0,1118.0,789.0,28.0,1
465,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,7.0,1
466,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100.0,1
467,200.0,0.0,0.0,180.0,0.0,1125.0,845.0,7.0,1
468,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3.0,1
469,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56.0,1
470,192.0,288.0,0.0,192.0,0.0,929.8,716.1,3.0,1
471,255.0,99.0,77.0,189.0,6.0,919.0,749.0,28.0,1
472,307.0,0.0,0.0,193.0,0.0,968.0,812.0,28.0,1
473,342.0,38.0,0.0,228.0,0.0,932.0,670.0,180.0,1
474,312.7,0.0,0.0,178.1,8.0,999.7,822.2,28.0,1
475,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,1
476,337.9,189.0,0.0,174.9,9.5,944.7,755.8,7.0,1
477,298.2,0.0,107.0,209.7,11.1,879.6,744.2,28.0,1
478,374.3,0.0,0.0,190.2,6.7,1013.2,730.4,28.0,1
479,166.8,250.2,0.0,203.5,0.0,975.6,692.6,28.0,1
480,148.0,0.0,137.0,158.0,16.0,1002.0,830.0,28.0,1
481,313.0,0.0,0.0,178.0,8.0,1000.0,822.0,28.0,1
482,339.0,0.0,0.0,197.0,0.0,968.0,781.0,14.0,1
483,116.0,173.0,0.0,192.0,0.0,909.8,891.9,28.0,1
484,272.8,105.1,81.8,209.7,9.0,904.0,679.7,28.0,1
485,385.0,0.0,0.0,186.0,0.0,966.0,763.0,3.0,1
486,305.3,203.5,0.0,203.5,0.0,965.4,631.0,3.0,1
487,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,7.0,1
488,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14.0,1
489,237.5,237.5,0.0,228.0,0.0,932.0,594.0,270.0,1
490,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,28.0,1
491,151.8,178.1,138.7,167.5,18.3,944.0,694.6,28.0,1
492,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56.0,1
493,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100.0,1
494,158.4,0.0,194.9,219.7,11.0,897.7,712.9,28.0,1
495,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3.0,1
496,289.0,133.7,0.0,194.9,5.5,924.1,760.1,28.0,1
497,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100.0,1
498,427.5,47.5,0.0,228.0,0.0,932.0,594.0,7.0,1
499,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,100.0,1
500,298.0,137.0,107.0,201.0,6.0,878.0,655.0,28.0,1
501,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,7.0,1
502,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14.0,1
503,145.7,172.6,0.0,181.9,3.4,985.8,816.8,28.0,1
504,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3.0,1
505,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,1
506,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14.0,1
507,389.9,189.0,0.0,145.9,22.0,944.7,755.8,7.0,1
508,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,3.0,1
509,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,56.0,1
510,141.3,212.0,0.0,203.5,0.0,971.8,748.5,7.0,1
511,162.0,190.0,148.0,179.0,19.0,838.0,741.0,28.0,1
512,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,28.0,1
513,277.0,0.0,0.0,191.0,0.0,968.0,856.0,14.0,1
514,424.0,22.0,132.0,168.0,8.9,822.0,750.0,7.0,1
515,332.5,142.5,0.0,228.0,0.0,932.0,594.0,28.0,1
516,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56.0,1
517,385.0,0.0,0.0,186.0,0.0,966.0,763.0,28.0,1
518,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100.0,1
519,350.0,0.0,0.0,203.0,0.0,974.0,775.0,56.0,1
520,303.6,139.9,0.0,213.5,6.2,895.5,722.5,28.0,1
521,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100.0,1
522,173.0,116.0,0.0,192.0,0.0,946.8,856.8,90.0,1
523,236.0,0.0,0.0,194.0,0.0,968.0,885.0,28.0,1
524,152.6,238.7,0.0,200.0,6.3,1001.8,683.9,28.0,1
525,153.0,102.0,0.0,192.0,0.0,888.0,943.1,90.0,1
526,155.0,0.0,143.0,193.0,9.0,877.0,868.0,28.0,1
527,296.0,0.0,107.0,221.0,11.0,819.0,778.0,28.0,1
528,136.4,161.6,125.8,171.6,10.4,922.6,764.4,28.0,1
529,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28.0,1
530,108.3,162.4,0.0,203.5,0.0,938.2,849.0,7.0,1
531,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28.0,1
532,333.0,0.0,0.0,192.0,0.0,931.2,842.6,3.0,1
533,164.0,163.0,128.0,197.0,8.0,961.0,641.0,28.0,1
534,154.0,144.0,112.0,220.0,10.0,923.0,658.0,28.0,1
535,192.0,288.0,0.0,192.0,0.0,929.8,716.1,28.0,1
536,153.1,145.0,113.0,178.5,8.0,1001.9,688.7,28.0,1
537,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100.0,1
538,266.0,114.0,0.0,228.0,0.0,932.0,670.0,90.0,1
539,255.0,0.0,0.0,192.0,0.0,889.8,945.0,90.0,1
540,382.0,0.0,0.0,186.0,0.0,1111.0,784.0,7.0,1
541,284.0,120.0,0.0,168.0,7.0,970.0,794.0,28.0,1
542,261.0,100.0,78.0,201.0,9.0,864.0,761.0,28.0,1
543,135.7,203.5,0.0,185.7,0.0,1076.2,759.3,28.0,1
544,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14.0,1
545,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
546,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28.0,1
547,374.0,189.2,0.0,170.1,10.1,926.1,756.7,3.0,1
548,332.5,142.5,0.0,228.0,0.0,932.0,594.0,90.0,1
549,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,180.0,1
550,331.0,0.0,0.0,192.0,0.0,978.0,825.0,28.0,1
551,331.0,170.0,0.0,195.0,8.0,811.0,802.0,28.0,1
552,122.6,183.9,0.0,203.5,0.0,958.2,800.1,3.0,1
553,380.0,95.0,0.0,228.0,0.0,932.0,594.0,7.0,1
554,304.8,0.0,99.6,196.0,9.8,959.4,705.2,28.0,1
555,380.0,95.0,0.0,228.0,0.0,932.0,594.0,28.0,1
556,366.0,187.0,0.0,191.3,6.6,824.3,756.9,28.0,1
557,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100.0,1
558,236.9,91.7,71.5,246.9,6.0,852.9,695.4,28.0,1
559,237.5,237.5,0.0,228.0,0.0,932.0,594.0,7.0,1
560,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3.0,1
561,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7.0,1
562,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3.0,1
563,331.0,0.0,0.0,192.0,0.0,879.0,825.0,3.0,1
564,145.9,230.5,0.0,202.5,3.4,827.0,871.8,28.0,1
565,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,1
566,277.0,0.0,0.0,191.0,0.0,968.0,856.0,360.0,1
567,193.5,290.2,0.0,185.7,0.0,998.2,704.3,28.0,1
568,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,28.0,1
569,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,14.0,1
570,266.0,112.0,87.0,178.0,10.0,910.0,745.0,28.0,1
571,296.0,0.0,106.7,221.4,10.5,819.2,778.4,28.0,1
572,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56.0,1
573,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,1
574,275.0,0.0,0.0,183.0,0.0,1088.0,808.0,28.0,1
575,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,1
576,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,3.0,1
577,139.7,163.9,127.7,236.7,5.8,868.6,655.6,28.0,1
578,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3.0,1
579,491.0,26.0,123.0,201.0,3.9,822.0,699.0,3.0,1
580,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
581,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100.0,1
582,314.0,145.3,113.2,178.9,8.0,869.1,690.2,28.0,1
583,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14.0,1
584,475.0,118.8,0.0,181.1,8.9,852.1,781.5,56.0,1
585,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3.0,1
586,262.0,111.0,86.0,195.0,5.0,895.0,733.0,28.0,1
587,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
588,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100.0,1
589,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56.0,1
590,194.7,0.0,100.5,170.2,7.5,998.0,901.8,100.0,1
591,387.0,20.0,94.0,157.0,13.9,938.0,845.0,28.0,1
592,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3.0,1
593,439.0,177.0,0.0,186.0,11.1,884.9,707.9,7.0,1
594,145.0,0.0,179.0,202.0,8.0,824.0,869.0,28.0,1
595,387.0,20.0,94.0,157.0,11.6,938.0,845.0,28.0,1
596,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14.0,1
597,375.0,93.8,0.0,126.6,23.4,852.1,992.6,3.0,1
598,305.3,203.5,0.0,203.5,0.0,965.4,631.0,28.0,1
599,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14.0,1
600,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,270.0,1
601,393.0,0.0,0.0,192.0,0.0,940.6,785.6,3.0,1
602,288.0,192.0,0.0,192.0,0.0,932.0,717.8,7.0,1
603,387.0,20.0,94.0,157.0,14.3,938.0,845.0,56.0,1
604,314.0,145.0,113.0,179.0,8.0,869.0,690.0,28.0,1
605,139.9,132.6,103.3,200.3,7.4,916.0,753.4,28.0,1
606,237.5,237.5,0.0,228.0,0.0,932.0,594.0,180.0,1
607,397.0,0.0,0.0,185.0,0.0,1040.0,734.0,28.0,1
608,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,7.0,1
609,290.4,0.0,96.2,168.1,9.4,961.2,865.0,56.0,1
610,277.0,0.0,0.0,191.0,0.0,968.0,856.0,28.0,1
611,198.6,132.4,0.0,192.0,0.0,978.4,825.5,90.0,1
612,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,28.0,1
613,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56.0,1
614,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,3.0,1
615,144.0,170.0,133.0,192.0,8.0,814.0,805.0,28.0,1
616,116.0,173.0,0.0,192.0,0.0,909.8,891.9,3.0,1
617,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,100.0,1
618,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,14.0,1
619,202.0,11.0,141.0,206.0,1.7,942.0,801.0,7.0,1
620,133.0,200.0,0.0,192.0,0.0,927.4,839.2,90.0,1
621,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14.0,1
622,424.0,22.0,132.0,178.0,8.5,822.0,750.0,7.0,1
623,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,7.0,1
624,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,3.0,1
625,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,3.0,1
626,288.0,192.0,0.0,192.0,0.0,932.0,717.8,3.0,1
627,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56.0,1
628,150.9,0.0,183.9,166.6,11.6,991.2,772.2,28.0,1
629,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,1
630,307.0,0.0,0.0,193.0,0.0,968.0,812.0,90.0,1
631,250.0,0.0,95.7,191.8,5.3,948.9,857.2,100.0,1
632,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,1
633,304.0,76.0,0.0,228.0,0.0,932.0,670.0,90.0,1
634,375.0,0.0,0.0,186.0,0.0,1038.0,758.0,28.0,1
635,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,56.0,1
636,531.3,0.0,0.0,141.8,28.2,852.1,893.7,7.0,1
637,285.0,190.0,0.0,163.0,7.6,1031.0,685.0,28.0,1
638,122.6,183.9,0.0,203.5,0.0,958.2,800.1,90.0,1
639,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,180.0,1
640,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,1
641,150.0,237.0,0.0,174.0,12.0,1069.0,675.0,28.0,1
642,401.8,94.7,0.0,147.4,11.4,946.8,852.1,7.0,1
643,250.2,166.8,0.0,203.5,0.0,977.6,694.1,3.0,1
644,531.3,0.0,0.0,141.8,28.2,852.1,893.7,3.0,1
645,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,90.0,1
646,387.0,20.0,94.0,157.0,13.9,938.0,845.0,7.0,1
647,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3.0,1
648,350.0,0.0,0.0,203.0,0.0,974.0,775.0,90.0,1
649,304.0,76.0,0.0,228.0,0.0,932.0,670.0,28.0,1
650,277.0,0.0,0.0,191.0,0.0,968.0,856.0,3.0,1
651,284.0,119.7,0.0,168.3,7.2,970.4,794.2,28.0,1
652,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,1
653,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,7.0,1
654,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28.0,1
655,272.6,0.0,89.6,198.7,10.6,931.3,762.2,28.0,1
656,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28.0,1
657,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100.0,1
658,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14.0,1
659,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56.0,1
660,380.0,0.0,0.0,228.0,0.0,932.0,670.0,90.0,1
661,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100.0,1
662,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,7.0,1
663,332.5,142.5,0.0,228.0,0.0,932.0,594.0,365.0,1
664,528.0,0.0,0.0,185.0,6.9,920.0,720.0,28.0,1
665,300.0,0.0,120.0,212.0,10.0,878.0,728.0,28.0,1
666,405.0,0.0,0.0,175.0,0.0,1120.0,695.0,28.0,1
667,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28.0,1
668,500.1,0.0,0.0,200.0,3.0,1124.4,613.2,28.0,1
669,250.2,166.8,0.0,203.5,0.0,977.6,694.1,7.0,1
670,141.9,166.6,129.7,173.5,10.9,882.6,785.3,28.0,1
671,220.8,147.2,0.0,185.7,0.0,1055.0,744.3,7.0,1
672,281.0,0.0,0.0,186.0,0.0,1104.0,774.0,28.0,1
673,480.0,0.0,0.0,192.0,0.0,936.0,721.0,28.0,1
674,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,1
675,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,7.0,1
676,155.6,243.5,0.0,180.3,10.7,1022.0,697.7,28.0,1
677,355.0,19.0,97.0,145.0,13.1,967.0,871.0,28.0,1
678,446.0,24.0,79.0,162.0,10.3,967.0,712.0,28.0,1
679,250.0,0.0,95.7,191.8,5.3,948.9,857.2,3.0,1
680,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,1
681,202.0,11.0,141.0,206.0,1.7,942.0,801.0,56.0,1
682,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56.0,1
683,425.0,106.3,0.0,151.4,18.6,936.0,803.7,56.0,1
684,322.2,0.0,115.6,196.0,10.4,817.9,813.4,28.0,1
685,425.0,106.3,0.0,151.4,18.6,936.0,803.7,28.0,1
686,425.0,106.3,0.0,151.4,18.6,936.0,803.7,91.0,1
687,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,28.0,1
688,162.0,207.0,172.0,216.0,10.0,822.0,638.0,28.0,1
689,310.0,0.0,0.0,192.0,0.0,970.0,850.0,180.0,1
690,147.8,175.1,0.0,171.2,2.2,1000.0,828.5,28.0,1
691,203.5,305.3,0.0,203.5,0.0,963.4,630.0,28.0,1
692,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56.0,1
693,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28.0,1
694,143.7,170.2,132.6,191.6,8.5,814.1,805.3,28.0,1
695,135.7,203.5,0.0,185.7,0.0,1076.2,759.3,7.0,1
696,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,1
697,155.2,183.9,143.2,193.8,9.2,879.6,698.5,28.0,1
698,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,28.0,1
699,333.0,0.0,0.0,192.0,0.0,931.2,842.6,7.0,1
700,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56.0,1
701,393.0,0.0,0.0,192.0,0.0,940.6,785.6,28.0,1
702,522.0,0.0,0.0,146.0,0.0,896.0,896.0,7.0,1
703,389.9,189.0,0.0,145.9,22.0,944.7,755.8,3.0,1
704,146.5,114.6,89.3,201.9,8.8,860.0,829.5,28.0,1
705,310.0,0.0,0.0,192.0,0.0,970.0,850.0,360.0,1
706,355.0,19.0,97.0,145.0,12.3,967.0,871.0,28.0,1
707,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,3.0,1
708,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28.0,1
709,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14.0,1
710,342.0,38.0,0.0,228.0,0.0,932.0,670.0,90.0,1
711,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,56.0,1
712,298.0,0.0,107.0,164.0,13.0,953.0,784.0,28.0,1
713,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,28.0,1
714,424.0,22.0,132.0,178.0,8.5,822.0,750.0,28.0,1
715,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,1
716,380.0,95.0,0.0,228.0,0.0,932.0,594.0,180.0,1
717,153.1,145.0,113.0,178.5,8.0,867.2,824.0,28.0,1
718,289.0,0.0,0.0,192.0,0.0,913.2,895.3,28.0,1
719,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,3.0,1
720,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56.0,1
721,378.4511796044026,0.0,0.0,186.0,0.0,1042.4372309199462,748.6325125023357,17.646461186792095,1
722,392.33372471043793,0.0,0.0,191.50029353282844,0.0,942.7154240443596,783.7177723069872,26.834018243266364,1
723,328.79910046579647,0.0,0.0,192.09170414725847,0.0,977.0829585274151,823.8078460856398,90.0,1
724,259.0366138885168,138.4315761128228,89.57803166688993,180.6878733324403,7.391456759346084,843.7340950006698,793.9755907409888,28.0,1
725,251.4,0.0,118.3,188.5,6.132221831407481,1028.4,757.7,3.0,1
726,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,3.850911580096916,1
727,193.1019779235862,0.0,102.81901520179915,169.8556450744428,7.096459071612677,998.4089214740992,901.7515750885934,14.0,1
728,349.0,0.0,0.0,192.0,0.0,1048.9683355457591,807.3592782940104,8.467598738219937,1
729,209.62647167601963,0.0,122.00847256726281,178.74553495236097,6.176551328473282,1060.0281424831733,781.5239061995419,3.0,1
730,382.4654645528436,0.0,0.0,185.65165037398108,0.0,1047.7447432845497,739.2792787317062,28.0,1
731,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,54.91842475844523,1
732,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,13.95524366233362,1
733,506.95549041370725,0.0,56.647730719359,193.15625189564744,0.1396778866933751,1031.3967788669338,632.5700731151582,28.0,1
734,213.55259288864178,0.0,174.3314822216045,154.6525928886418,11.305553335186513,1052.6155573318508,775.736667998888,100.0,1
735,160.90816845967,196.6276003668652,157.80618997571028,208.90309498785516,10.545915770164989,825.8214103911549,677.3059354518792,28.0,1
736,379.94082038715084,0.0,0.0,185.29416851612132,0.0,1044.3524833549081,744.5892018063048,28.0,1
737,250.71974718423874,0.0,118.29686519439741,188.71003197537328,6.3905955831922405,1028.3905955831924,757.6968651943974,3.3448286162845164,1
738,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,6.431669888074571,1
739,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,48.01122983763132,1
740,155.94674748212432,243.0665656473446,0.0,180.03993938840674,10.960060611593253,1022.0,697.9600606115932,28.0,1
741,305.6911541741609,0.0,112.65317326826053,216.4774613853916,11.0,816.0926537477517,778.0,28.0,1
742,385.2505509087064,0.0,0.0,188.83650727984977,3.8451871171854948,1018.227879405554,736.6209355356854,28.0,1
743,167.8934934284234,128.78934934284234,129.0952183627911,176.16836680434093,7.098406120930362,1006.1338646263565,746.6445152835142,56.0,1
744,155.12066967960914,183.93966516019543,143.12066967960914,193.87933032039086,9.120669679609149,879.7586606407817,698.6983258009772,28.0,1
745,260.55942885646164,101.83237523994474,79.32968658451972,171.39996287505184,10.356758763510712,932.9217505555632,760.9649546671043,28.0,1
746,303.0862671924504,202.03395178307974,0.0,200.89043417388194,0.0,970.2086381514985,641.7461334300255,3.586419286768102,1
747,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,8.646587855616321,1
748,331.0,0.0,0.0,192.0,0.0,978.0,825.0,3.9329122896981112,1
749,238.05813054172268,0.0,0.0,185.40691379205873,0.0,1118.4650443337814,789.174391625168,15.792586238237572,1
750,523.2728117455023,0.0,0.0,145.4251817923538,3.8594936799100914,889.9917811153173,895.6852186005747,13.706212422538812,1
