,x1,x2,x3,x4,x5,x6,x7,x8,Target
383,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,360.0,1
384,288.4,121.0,0.0,177.4,7.0,907.9,829.5,28.0,1
385,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100.0,1
386,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14.0,1
387,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,14.0,1
388,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14.0,1
389,102.0,153.0,0.0,192.0,0.0,887.0,942.0,7.0,1
390,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3.0,1
391,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56.0,1
392,304.0,76.0,0.0,228.0,0.0,932.0,670.0,90.0,1
393,491.0,26.0,123.0,201.0,3.9,822.0,699.0,28.0,1
394,382.0,0.0,0.0,186.0,0.0,1047.0,739.0,28.0,1
395,277.0,116.8,91.0,190.6,7.0,946.5,665.6,28.0,1
396,295.0,0.0,0.0,185.0,0.0,1069.0,769.0,28.0,1
397,337.9,189.0,0.0,174.9,9.5,944.7,755.8,7.0,1
398,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100.0,1
399,339.0,0.0,0.0,197.0,0.0,968.0,781.0,90.0,1
400,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,28.0,1
401,475.0,0.0,0.0,228.0,0.0,932.0,594.0,180.0,1
402,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3.0,1
403,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,120.0,1
404,350.0,0.0,0.0,203.0,0.0,974.0,775.0,7.0,1
405,166.8,250.2,0.0,203.5,0.0,975.6,692.6,28.0,1
406,183.9,122.6,0.0,203.5,0.0,959.2,800.0,7.0,1
407,210.7,316.1,0.0,185.7,0.0,977.0,689.3,7.0,1
408,310.0,143.0,0.0,168.0,10.0,914.0,804.0,28.0,1
409,173.0,116.0,0.0,192.0,0.0,946.8,856.8,28.0,1
410,332.5,142.5,0.0,228.0,0.0,932.0,594.0,365.0,1
411,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28.0,1
412,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,28.0,1
413,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3.0,1
414,159.0,187.0,0.0,176.0,11.0,990.0,789.0,28.0,1
415,424.0,22.0,132.0,178.0,8.5,822.0,750.0,56.0,1
416,236.0,157.0,0.0,192.0,0.0,972.6,749.1,90.0,1
417,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14.0,1
418,151.6,0.0,111.9,184.4,7.9,992.0,815.9,28.0,1
419,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,7.0,1
420,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100.0,1
421,153.6,144.2,112.3,220.1,10.1,923.2,657.9,28.0,1
422,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,1
423,380.0,95.0,0.0,228.0,0.0,932.0,594.0,28.0,1
424,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,90.0,1
425,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,28.0,1
426,289.0,134.0,0.0,195.0,6.0,924.0,760.0,28.0,1
427,250.2,166.8,0.0,203.5,0.0,977.6,694.1,28.0,1
428,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,1
429,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,14.0,1
430,153.1,145.0,113.0,178.5,8.0,867.2,824.0,28.0,1
431,260.9,100.5,78.3,200.6,8.6,864.5,761.5,28.0,1
432,491.0,26.0,123.0,201.0,3.9,822.0,699.0,56.0,1
433,190.0,190.0,0.0,228.0,0.0,932.0,670.0,28.0,1
434,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91.0,1
435,374.0,189.2,0.0,170.1,10.1,926.1,756.7,7.0,1
436,236.0,157.0,0.0,192.0,0.0,972.6,749.1,28.0,1
437,202.0,11.0,141.0,206.0,1.7,942.0,801.0,3.0,1
438,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28.0,1
439,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,28.0,1
440,157.0,236.0,0.0,192.0,0.0,935.4,781.2,28.0,1
441,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28.0,1
442,145.7,172.6,0.0,181.9,3.4,985.8,816.8,28.0,1
443,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7.0,1
444,160.0,188.0,146.0,203.0,11.0,829.0,710.0,28.0,1
445,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3.0,1
446,237.5,237.5,0.0,228.0,0.0,932.0,594.0,365.0,1
447,157.0,214.0,152.0,200.0,9.0,819.0,704.0,28.0,1
448,202.0,11.0,141.0,206.0,1.7,942.0,801.0,28.0,1
449,349.0,0.0,0.0,192.0,0.0,1047.0,806.9,3.0,1
450,491.0,26.0,123.0,210.0,3.9,882.0,699.0,56.0,1
451,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56.0,1
452,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7.0,1
453,424.0,22.0,132.0,168.0,8.9,822.0,750.0,7.0,1
454,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,100.0,1
455,332.5,142.5,0.0,228.0,0.0,932.0,594.0,28.0,1
456,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,14.0,1
457,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14.0,1
458,316.1,210.7,0.0,185.7,0.0,977.0,689.3,28.0,1
459,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56.0,1
460,153.0,102.0,0.0,192.0,0.0,888.0,943.1,3.0,1
461,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3.0,1
462,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3.0,1
463,143.0,169.0,143.0,191.0,8.0,967.0,643.0,28.0,1
464,141.3,212.0,0.0,203.5,0.0,971.8,748.5,90.0,1
465,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56.0,1
466,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100.0,1
467,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56.0,1
468,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14.0,1
469,339.0,0.0,0.0,197.0,0.0,968.0,781.0,28.0,1
470,331.0,0.0,0.0,192.0,0.0,978.0,825.0,7.0,1
471,108.3,162.4,0.0,203.5,0.0,938.2,849.0,28.0,1
472,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,100.0,1
473,300.0,0.0,120.0,212.0,10.0,878.0,728.0,28.0,1
474,480.0,0.0,0.0,192.0,0.0,936.2,712.2,3.0,1
475,322.0,0.0,116.0,196.0,10.0,818.0,813.0,28.0,1
476,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,28.0,1
477,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28.0,1
478,322.0,149.0,0.0,186.0,8.0,951.0,709.0,28.0,1
479,425.0,106.3,0.0,151.4,18.6,936.0,803.7,91.0,1
480,427.5,47.5,0.0,228.0,0.0,932.0,594.0,270.0,1
481,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,28.0,1
482,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,7.0,1
483,350.0,0.0,0.0,203.0,0.0,974.0,775.0,90.0,1
484,153.0,102.0,0.0,192.0,0.0,888.0,943.1,90.0,1
485,401.8,94.7,0.0,147.4,11.4,946.8,852.1,91.0,1
486,190.0,190.0,0.0,228.0,0.0,932.0,670.0,90.0,1
487,480.0,0.0,0.0,192.0,0.0,936.0,721.0,28.0,1
488,387.0,20.0,94.0,157.0,14.3,938.0,845.0,28.0,1
489,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,28.0,1
490,159.0,209.0,161.0,201.0,7.0,848.0,669.0,28.0,1
491,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,1
492,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
493,108.3,162.4,0.0,203.5,0.0,938.2,849.0,90.0,1
494,141.3,212.0,0.0,203.5,0.0,971.8,748.5,28.0,1
495,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56.0,1
496,164.0,163.0,128.0,197.0,8.0,961.0,641.0,28.0,1
497,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3.0,1
498,326.0,166.0,0.0,174.0,9.0,882.0,790.0,28.0,1
499,266.0,114.0,0.0,228.0,0.0,932.0,670.0,365.0,1
500,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,100.0,1
501,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,7.0,1
502,337.9,189.0,0.0,174.9,9.5,944.7,755.8,91.0,1
503,451.0,0.0,0.0,165.0,11.3,1030.0,745.0,28.0,1
504,302.0,0.0,0.0,203.0,0.0,974.0,817.0,180.0,1
505,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56.0,1
506,255.0,0.0,0.0,192.0,0.0,889.8,945.0,90.0,1
507,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56.0,1
508,192.0,288.0,0.0,192.0,0.0,929.8,716.1,90.0,1
509,424.0,22.0,132.0,168.0,8.9,822.0,750.0,3.0,1
510,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,28.0,1
511,158.6,148.9,116.0,175.1,15.0,953.3,719.7,28.0,1
512,203.5,305.3,0.0,203.5,0.0,963.4,630.0,28.0,1
513,342.0,38.0,0.0,228.0,0.0,932.0,670.0,90.0,1
514,296.0,0.0,107.0,221.0,11.0,819.0,778.0,28.0,1
515,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,28.0,1
516,159.1,186.7,0.0,175.6,11.3,989.6,788.9,28.0,1
517,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,3.0,1
518,389.9,189.0,0.0,145.9,22.0,944.7,755.8,3.0,1
519,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28.0,1
520,144.0,15.0,195.0,176.0,6.0,1021.0,709.0,28.0,1
521,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,14.0,1
522,151.8,178.1,138.7,167.5,18.3,944.0,694.6,28.0,1
523,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,28.0,1
524,475.0,0.0,0.0,228.0,0.0,932.0,594.0,365.0,1
525,313.0,145.0,0.0,127.0,8.0,1000.0,822.0,28.0,1
526,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,3.0,1
527,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,1
528,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100.0,1
529,475.0,0.0,0.0,228.0,0.0,932.0,594.0,28.0,1
530,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56.0,1
531,339.0,0.0,0.0,197.0,0.0,968.0,781.0,7.0,1
532,446.0,24.0,79.0,162.0,10.3,967.0,712.0,56.0,1
533,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,28.0,1
534,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28.0,1
535,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,1
536,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3.0,1
537,145.0,0.0,179.0,202.0,8.0,824.0,869.0,28.0,1
538,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14.0,1
539,183.9,122.6,0.0,203.5,0.0,959.2,800.0,3.0,1
540,382.0,0.0,0.0,186.0,0.0,1047.0,739.0,7.0,1
541,288.0,121.0,0.0,177.0,7.0,908.0,829.0,28.0,1
542,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3.0,1
543,289.0,0.0,0.0,192.0,0.0,913.2,895.3,3.0,1
544,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,28.0,1
545,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7.0,1
546,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,56.0,1
547,148.0,0.0,137.0,158.0,16.0,1002.0,830.0,28.0,1
548,380.0,0.0,0.0,228.0,0.0,932.0,670.0,270.0,1
549,393.0,0.0,0.0,192.0,0.0,940.0,758.0,3.0,1
550,375.0,0.0,0.0,186.0,0.0,1038.0,758.0,7.0,1
551,356.0,0.0,142.0,193.0,11.0,801.0,778.0,28.0,1
552,380.0,95.0,0.0,228.0,0.0,932.0,594.0,365.0,1
553,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
554,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,28.0,1
555,312.7,144.7,0.0,127.3,8.0,999.7,822.2,28.0,1
556,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91.0,1
557,157.0,236.0,0.0,192.0,0.0,935.4,781.2,7.0,1
558,381.4,0.0,0.0,185.7,0.0,1104.6,784.3,28.0,1
559,388.6,97.1,0.0,157.9,12.1,852.1,925.7,3.0,1
560,397.0,0.0,0.0,185.7,0.0,1040.6,734.3,28.0,1
561,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3.0,1
562,132.0,206.5,160.9,178.9,5.5,866.9,735.6,28.0,1
563,480.0,0.0,0.0,192.0,0.0,936.0,721.0,90.0,1
564,326.0,0.0,138.0,199.0,11.0,801.0,792.0,28.0,1
565,275.0,0.0,0.0,183.0,0.0,1088.0,808.0,28.0,1
566,388.6,97.1,0.0,157.9,12.1,852.1,925.7,28.0,1
567,212.0,141.3,0.0,203.5,0.0,973.4,750.0,3.0,1
568,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28.0,1
569,164.2,0.0,200.1,181.2,12.6,849.3,846.0,28.0,1
570,480.0,0.0,0.0,192.0,0.0,936.2,712.2,90.0,1
571,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56.0,1
572,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3.0,1
573,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,28.0,1
574,159.8,250.0,0.0,168.4,12.2,1049.3,688.2,28.0,1
575,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,1
576,331.0,0.0,0.0,192.0,0.0,978.0,825.0,3.0,1
577,155.0,184.0,143.0,194.0,9.0,880.0,699.0,28.0,1
578,310.0,0.0,0.0,192.0,0.0,971.0,850.6,3.0,1
579,375.0,93.8,0.0,126.6,23.4,852.1,992.6,3.0,1
580,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,14.0,1
581,469.0,117.2,0.0,137.8,32.2,852.1,840.5,28.0,1
582,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,1.0,1
583,405.0,0.0,0.0,175.0,0.0,1120.0,695.0,28.0,1
584,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3.0,1
585,144.0,170.0,133.0,192.0,8.0,814.0,805.0,28.0,1
586,254.0,0.0,0.0,198.0,0.0,968.0,863.0,180.0,1
587,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3.0,1
588,284.0,15.0,141.0,179.0,5.5,842.0,801.0,3.0,1
589,132.0,207.0,161.0,179.0,5.0,867.0,736.0,28.0,1
590,122.6,183.9,0.0,203.5,0.0,958.2,800.1,3.0,1
591,262.0,111.0,86.0,195.0,5.0,895.0,733.0,28.0,1
592,439.0,177.0,0.0,186.0,11.1,884.9,707.9,91.0,1
593,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3.0,1
594,255.0,99.0,77.0,189.0,6.0,919.0,749.0,28.0,1
595,475.0,0.0,0.0,228.0,0.0,932.0,594.0,90.0,1
596,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14.0,1
597,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100.0,1
598,194.7,0.0,100.5,170.2,7.5,998.0,901.8,100.0,1
599,198.6,132.4,0.0,192.0,0.0,978.4,825.5,3.0,1
600,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,56.0,1
601,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100.0,1
602,141.9,166.6,129.7,173.5,10.9,882.6,785.3,28.0,1
603,380.0,95.0,0.0,228.0,0.0,932.0,594.0,90.0,1
604,250.0,0.0,95.7,191.8,5.3,948.9,857.2,56.0,1
605,159.0,149.0,116.0,175.0,15.0,953.0,720.0,28.0,1
606,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,1
607,239.6,359.4,0.0,185.7,0.0,941.6,664.3,7.0,1
608,200.0,200.0,0.0,190.0,0.0,1145.0,660.0,28.0,1
609,190.0,190.0,0.0,228.0,0.0,932.0,670.0,365.0,1
610,277.0,0.0,0.0,191.0,0.0,968.0,856.0,14.0,1
611,142.0,167.0,130.0,174.0,11.0,883.0,785.0,28.0,1
612,136.4,161.6,125.8,171.6,10.4,922.6,764.4,28.0,1
613,303.6,139.9,0.0,213.5,6.2,895.5,722.5,28.0,1
614,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,14.0,1
615,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100.0,1
616,173.0,116.0,0.0,192.0,0.0,946.8,856.8,7.0,1
617,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,28.0,1
618,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,28.0,1
619,500.0,0.0,0.0,140.0,4.0,966.0,853.0,28.0,1
620,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,56.0,1
621,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14.0,1
622,298.0,137.0,107.0,201.0,6.0,878.0,655.0,28.0,1
623,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28.0,1
624,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3.0,1
625,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,28.0,1
626,147.8,175.1,0.0,171.2,2.2,1000.0,828.5,28.0,1
627,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14.0,1
628,152.0,178.0,139.0,168.0,18.0,944.0,695.0,28.0,1
629,285.0,190.0,0.0,163.0,7.6,1031.0,685.0,28.0,1
630,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91.0,1
631,250.0,0.0,95.7,191.8,5.3,948.9,857.2,28.0,1
632,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,56.0,1
633,397.0,0.0,0.0,186.0,0.0,1040.0,734.0,28.0,1
634,155.0,0.0,143.0,193.0,9.0,1047.0,697.0,28.0,1
635,116.0,173.0,0.0,192.0,0.0,909.8,891.9,3.0,1
636,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
637,387.0,20.0,94.0,157.0,11.6,938.0,845.0,28.0,1
638,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,1
639,154.0,174.0,185.0,228.0,7.0,845.0,612.0,28.0,1
640,255.3,98.8,77.0,188.6,6.5,919.0,749.3,28.0,1
641,469.0,117.2,0.0,137.8,32.2,852.1,840.5,56.0,1
642,122.6,183.9,0.0,203.5,0.0,958.2,800.1,28.0,1
643,400.0,0.0,0.0,187.0,0.0,1025.0,745.0,28.0,1
644,424.0,22.0,132.0,178.0,8.5,822.0,750.0,7.0,1
645,157.0,236.0,0.0,192.0,0.0,935.4,781.2,90.0,1
646,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,28.0,1
647,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,3.0,1
648,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7.0,1
649,375.0,0.0,0.0,186.0,0.0,1038.0,758.0,28.0,1
650,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,1
651,500.1,0.0,0.0,200.0,3.0,1124.4,613.2,28.0,1
652,272.8,181.9,0.0,185.7,0.0,1012.4,714.3,28.0,1
653,295.0,0.0,0.0,185.0,0.0,1069.0,769.0,7.0,1
654,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,28.0,1
655,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,7.0,1
656,381.4,0.0,0.0,185.7,0.0,1104.6,784.3,7.0,1
657,250.2,166.8,0.0,203.5,0.0,977.6,694.1,3.0,1
658,259.9,100.6,78.4,170.6,10.4,935.7,762.9,28.0,1
659,165.0,0.0,150.0,182.0,12.0,1023.0,729.0,28.0,1
660,298.1,0.0,107.0,186.4,6.1,879.0,815.2,28.0,1
661,305.3,203.5,0.0,203.5,0.0,965.4,631.0,3.0,1
662,385.0,0.0,136.0,158.0,20.0,903.0,768.0,28.0,1
663,279.8,128.9,100.4,172.4,9.5,825.1,804.9,28.0,1
664,133.0,200.0,0.0,192.0,0.0,927.4,839.2,3.0,1
665,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
666,382.0,0.0,0.0,186.0,0.0,1111.0,784.0,7.0,1
667,255.5,170.3,0.0,185.7,0.0,1026.6,724.3,7.0,1
668,146.0,230.0,0.0,202.0,3.0,827.0,872.0,28.0,1
669,318.0,0.0,126.0,210.0,6.0,861.0,737.0,28.0,1
670,397.0,0.0,0.0,185.7,0.0,1040.6,734.3,7.0,1
671,281.0,0.0,0.0,186.0,0.0,1104.0,774.0,7.0,1
672,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28.0,1
673,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,100.0,1
674,304.8,0.0,99.6,196.0,9.8,959.4,705.2,28.0,1
675,310.0,0.0,0.0,192.0,0.0,970.0,850.0,28.0,1
676,316.1,210.7,0.0,185.7,0.0,977.0,689.3,7.0,1
677,141.3,212.0,0.0,203.5,0.0,971.8,748.5,3.0,1
678,531.3,0.0,0.0,141.8,28.2,852.1,893.7,28.0,1
679,277.0,0.0,0.0,191.0,0.0,968.0,856.0,360.0,1
680,145.0,116.0,119.0,184.0,5.7,833.0,880.0,28.0,1
681,193.5,290.2,0.0,185.7,0.0,998.2,704.3,7.0,1
682,500.0,0.0,0.0,151.0,9.0,1033.0,655.0,28.0,1
683,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100.0,1
684,332.5,142.5,0.0,228.0,0.0,932.0,594.0,90.0,1
685,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28.0,1
686,277.0,117.0,91.0,191.0,7.0,946.0,666.0,28.0,1
687,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,1
688,475.0,0.0,0.0,162.0,9.5,1044.0,662.0,28.0,1
689,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,7.0,1
690,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14.0,1
691,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56.0,1
692,339.0,0.0,0.0,197.0,0.0,968.0,781.0,180.0,1
693,380.0,95.0,0.0,228.0,0.0,932.0,594.0,180.0,1
694,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91.0,1
695,382.0,0.0,0.0,185.0,0.0,1047.0,739.0,28.0,1
696,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100.0,1
697,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3.0,1
698,183.9,122.6,0.0,203.5,0.0,959.2,800.0,28.0,1
699,356.0,119.0,0.0,160.0,9.0,1061.0,657.0,28.0,1
700,237.0,92.0,71.0,247.0,6.0,853.0,695.0,28.0,1
701,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,7.0,1
702,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,100.0,1
703,424.0,22.0,132.0,178.0,8.5,882.0,750.0,3.0,1
704,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28.0,1
705,265.0,111.0,86.0,195.0,6.0,833.0,790.0,28.0,1
706,387.0,20.0,94.0,157.0,13.9,938.0,845.0,7.0,1
707,380.0,95.0,0.0,228.0,0.0,932.0,594.0,7.0,1
708,380.0,95.0,0.0,228.0,0.0,932.0,594.0,270.0,1
709,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56.0,1
710,194.7,0.0,100.5,170.2,7.5,998.0,901.8,28.0,1
711,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56.0,1
712,273.0,105.0,82.0,210.0,9.0,904.0,680.0,28.0,1
713,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,14.0,1
714,135.7,203.5,0.0,185.7,0.0,1076.2,759.3,7.0,1
715,401.8,94.7,0.0,147.4,11.4,946.8,852.1,56.0,1
716,190.0,190.0,0.0,228.0,0.0,932.0,670.0,180.0,1
717,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14.0,1
718,382.0,0.0,0.0,185.0,0.0,1047.0,739.0,7.0,1
719,374.3,0.0,0.0,190.2,6.7,1013.2,730.4,28.0,1
720,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14.0,1
721,149.57671776451014,7.395384866577074,168.63733420413385,184.6185638178793,7.520923026684585,1034.181332897933,702.9163078932617,28.0,1
722,383.70762396233124,0.0,0.0,185.7,0.0,1047.200352239394,738.8835779440236,7.0,1
723,331.1934282990079,15.89517742297658,158.41479263707595,168.05459769347254,16.992128942141036,996.541054468825,655.3655422043863,28.0,1
724,374.6634640734291,7.5536224078787395,137.9877953704944,156.40976370360448,16.38221242570018,918.5048038898564,781.1194494452631,28.0,1
725,288.0,192.0,0.0,192.0,0.0,932.0,717.8,4.785187790616797,1
726,192.0,288.0,0.0,192.0,0.0,929.8,716.1,11.467285795508808,1
727,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,4.345136427957744,1
728,227.58770079507863,98.03438881514136,24.5,177.10721705989525,7.840426982973829,1064.903313806932,784.7657585463664,56.0,1
729,187.3676212331952,196.83056904145036,0.0,225.2201172505725,0.0,936.9470566479607,672.5643000055943,25.1633849495638,1
730,194.68801938217857,291.98893616269913,0.0,185.7,0.0,996.7356970405707,703.2639365853094,8.450488780566857,1
731,135.80043198671578,203.65193556964698,0.0,185.8622362862332,0.0,1075.4480476892047,760.525785273762,27.356205213360255,1
732,133.00040687579695,210.00081375159394,0.0,195.9987793726091,3.0004068757969673,949.0016275031878,795.0012206273909,28.0,1
733,425.0,106.3,0.0,153.5,16.5,852.1,887.1,89.04450958629275,1
734,250.2,166.8,0.0,203.5,0.0,977.6,694.1,9.574111080224778,1
735,488.70248583114125,0.0,0.0,182.74479926626958,5.951547493927572,1087.8916279212651,635.3593104159486,28.0,1
736,161.77598224523547,0.0,148.22315298070234,184.95352108378287,10.905745006472475,1030.271793832075,719.5160243357303,28.0,1
737,397.2507844482069,0.0,0.0,184.68651943974135,0.0,1042.5078444820692,732.7774258149913,28.0,1
738,393.0,0.0,0.0,192.0,0.0,940.187181993895,766.6103717191689,90.0,1
739,305.3,203.5,0.0,203.5,0.0,965.4,631.0,38.10823979728282,1
740,316.1,210.7,0.0,185.7,0.0,977.0,689.3,25.204242811527667,1
741,425.0,106.3,0.0,153.5,16.5,852.1,887.1,38.17571188286894,1
742,307.51288984840403,167.32193342701848,0.0,188.55654885028164,4.591268199624471,942.9042619741081,712.7496049804131,28.0,1
743,272.91096943297157,0.0,89.91096943297158,198.93322707472868,10.910969432971587,931.0667729252713,762.0445152835142,28.0,1
744,213.57933032039085,0.0,174.39832580097712,154.67933032039085,11.105022597068622,1052.7759819223452,775.8569864417589,7.36316762149677,1
745,480.0,0.0,0.0,192.0,0.0,936.2,712.2,15.972556571527534,1
746,190.0,190.0,0.0,228.0,0.0,932.0,670.0,103.1944339522823,1
747,213.59733476626153,0.0,174.4433369156538,154.69733476626152,10.96998925303859,1052.8840085975692,775.9380064481768,56.0,1
748,305.3,203.5,0.0,203.5,0.0,965.4,631.0,23.102210479084917,1
749,136.5332955787404,210.95365024899178,0.0,198.96581774563109,1.802046793403025,958.77875865412,775.7050935262134,53.9590641319395,1
750,288.0,192.0,0.0,192.0,0.0,932.0,717.8,81.51458836331824,1
751,249.42302808467628,0.0,98.93160403449774,156.664319623661,12.752143987455367,989.9774485707808,890.2921123387051,61.26416137990966,1
752,141.3,212.0,0.0,203.5,0.0,971.8,748.5,3.946740774728315,1
