,x1,x2,x3,x4,x5,x6,x7,x8,Target
382,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56.0,1
383,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3.0,1
384,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,28.0,1
385,156.0,178.0,187.0,221.0,7.0,854.0,614.0,28.0,1
386,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3.0,1
387,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56.0,1
388,154.8,0.0,142.8,193.3,9.1,1047.4,696.7,28.0,1
389,374.0,0.0,0.0,190.0,7.0,1013.0,730.0,28.0,1
390,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100.0,1
391,158.0,0.0,195.0,220.0,11.0,898.0,713.0,28.0,1
392,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28.0,1
393,102.0,153.0,0.0,192.0,0.0,887.0,942.0,28.0,1
394,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56.0,1
395,147.8,175.1,0.0,171.2,2.2,1000.0,828.5,28.0,1
396,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100.0,1
397,200.0,0.0,0.0,180.0,0.0,1125.0,845.0,7.0,1
398,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
399,322.0,149.0,0.0,186.0,8.0,951.0,709.0,28.0,1
400,200.0,133.0,0.0,192.0,0.0,965.4,806.2,3.0,1
401,287.3,120.5,93.9,187.6,9.2,904.4,695.9,28.0,1
402,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,28.0,1
403,192.0,288.0,0.0,192.0,0.0,929.8,716.1,3.0,1
404,108.3,162.4,0.0,203.5,0.0,938.2,849.0,90.0,1
405,374.0,189.2,0.0,170.1,10.1,926.1,756.7,91.0,1
406,393.0,0.0,0.0,192.0,0.0,940.6,785.6,7.0,1
407,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,28.0,1
408,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91.0,1
409,198.6,132.4,0.0,192.0,0.0,978.4,825.5,7.0,1
410,236.0,0.0,0.0,193.0,0.0,968.0,885.0,180.0,1
411,427.5,47.5,0.0,228.0,0.0,932.0,594.0,90.0,1
412,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
413,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3.0,1
414,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,100.0,1
415,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14.0,1
416,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
417,183.9,122.6,0.0,203.5,0.0,959.2,800.0,90.0,1
418,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28.0,1
419,312.7,0.0,0.0,178.1,8.0,999.7,822.2,28.0,1
420,273.0,0.0,90.0,199.0,11.0,931.0,762.0,28.0,1
421,475.0,0.0,59.0,142.0,1.9,1098.0,641.0,28.0,1
422,239.6,359.4,0.0,185.7,0.0,941.6,664.3,28.0,1
423,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,1
424,427.5,47.5,0.0,228.0,0.0,932.0,594.0,28.0,1
425,304.0,76.0,0.0,228.0,0.0,932.0,670.0,28.0,1
426,350.0,0.0,0.0,203.0,0.0,974.0,775.0,14.0,1
427,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,3.0,1
428,116.0,173.0,0.0,192.0,0.0,909.8,891.9,28.0,1
429,135.7,203.5,0.0,185.7,0.0,1076.2,759.3,7.0,1
430,134.7,0.0,165.7,180.2,10.0,961.0,804.9,28.0,1
431,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,1
432,133.0,210.0,0.0,196.0,3.0,949.0,795.0,28.0,1
433,322.0,0.0,0.0,203.0,0.0,974.0,800.0,28.0,1
434,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,28.0,1
435,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,90.0,1
436,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,1
437,275.0,0.0,0.0,183.0,0.0,1088.0,808.0,28.0,1
438,143.0,169.0,143.0,191.0,8.0,967.0,643.0,28.0,1
439,157.0,214.0,152.0,200.0,9.0,819.0,704.0,28.0,1
440,424.0,22.0,132.0,168.0,8.9,822.0,750.0,7.0,1
441,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
442,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14.0,1
443,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28.0,1
444,313.8,0.0,112.6,169.9,10.1,925.3,782.9,28.0,1
445,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,56.0,1
446,144.0,136.0,106.0,178.0,7.0,941.0,774.0,28.0,1
447,480.0,0.0,0.0,192.0,0.0,936.0,721.0,3.0,1
448,516.0,0.0,0.0,162.0,8.2,801.0,802.0,28.0,1
449,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14.0,1
450,236.0,157.0,0.0,192.0,0.0,972.6,749.1,28.0,1
451,144.0,15.0,195.0,176.0,6.0,1021.0,709.0,28.0,1
452,480.0,0.0,0.0,192.0,0.0,936.2,712.2,28.0,1
453,250.0,0.0,95.7,191.8,5.3,948.9,857.2,100.0,1
454,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,1
455,285.0,190.0,0.0,163.0,7.6,1031.0,685.0,28.0,1
456,296.0,0.0,106.7,221.4,10.5,819.2,778.4,28.0,1
457,296.0,0.0,107.0,221.0,11.0,819.0,778.0,28.0,1
458,167.0,187.0,195.0,185.0,7.0,898.0,636.0,28.0,1
459,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3.0,1
460,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3.0,1
461,491.0,26.0,123.0,210.0,3.9,882.0,699.0,28.0,1
462,236.0,0.0,0.0,194.0,0.0,968.0,885.0,28.0,1
463,157.0,236.0,0.0,192.0,0.0,935.4,781.2,90.0,1
464,366.0,187.0,0.0,191.0,7.0,824.0,757.0,28.0,1
465,288.0,121.0,0.0,177.0,7.0,908.0,829.0,28.0,1
466,136.4,161.6,125.8,171.6,10.4,922.6,764.4,28.0,1
467,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14.0,1
468,250.0,0.0,0.0,182.0,0.0,1100.0,820.0,7.0,1
469,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,1
470,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,1
471,145.7,172.6,0.0,181.9,3.4,985.8,816.8,28.0,1
472,385.0,0.0,136.0,158.0,20.0,903.0,768.0,28.0,1
473,153.0,102.0,0.0,192.0,0.0,888.0,943.1,3.0,1
474,260.0,101.0,78.0,171.0,10.0,936.0,763.0,28.0,1
475,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,1
476,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100.0,1
477,158.4,0.0,194.9,219.7,11.0,897.7,712.9,28.0,1
478,284.0,15.0,141.0,179.0,5.5,842.0,801.0,7.0,1
479,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
480,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,3.0,1
481,203.5,305.3,0.0,203.5,0.0,963.4,630.0,90.0,1
482,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100.0,1
483,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,28.0,1
484,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28.0,1
485,146.0,173.0,0.0,182.0,3.0,986.0,817.0,28.0,1
486,288.0,192.0,0.0,192.0,0.0,932.0,717.8,7.0,1
487,469.0,117.2,0.0,137.8,32.2,852.1,840.5,7.0,1
488,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,1
489,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,180.0,1
490,162.0,190.0,148.0,179.0,19.0,838.0,741.0,28.0,1
491,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14.0,1
492,310.0,0.0,0.0,192.0,0.0,970.0,850.0,90.0,1
493,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28.0,1
494,250.2,166.8,0.0,203.5,0.0,977.6,694.1,3.0,1
495,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,3.0,1
496,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28.0,1
497,266.0,114.0,0.0,228.0,0.0,932.0,670.0,270.0,1
498,281.0,0.0,0.0,185.0,0.0,1104.0,774.0,28.0,1
499,212.0,141.3,0.0,203.5,0.0,973.4,750.0,3.0,1
500,342.0,38.0,0.0,228.0,0.0,932.0,670.0,180.0,1
501,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56.0,1
502,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,28.0,1
503,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,28.0,1
504,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,1
505,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,28.0,1
506,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3.0,1
507,380.0,95.0,0.0,228.0,0.0,932.0,594.0,7.0,1
508,143.0,169.4,142.7,190.7,8.4,967.4,643.5,28.0,1
509,202.0,11.0,141.0,206.0,1.7,942.0,801.0,56.0,1
510,146.0,230.0,0.0,202.0,3.0,827.0,872.0,28.0,1
511,192.0,288.0,0.0,192.0,0.0,929.8,716.1,90.0,1
512,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
513,350.0,0.0,0.0,203.0,0.0,974.0,775.0,90.0,1
514,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,1
515,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,120.0,1
516,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,3.0,1
517,133.0,200.0,0.0,192.0,0.0,927.4,839.2,90.0,1
518,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,28.0,1
519,141.3,212.0,0.0,203.5,0.0,971.8,748.5,90.0,1
520,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,3.0,1
521,331.0,0.0,0.0,192.0,0.0,978.0,825.0,3.0,1
522,528.0,0.0,0.0,185.0,6.9,920.0,720.0,28.0,1
523,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14.0,1
524,289.0,0.0,0.0,192.0,0.0,913.2,895.3,28.0,1
525,295.0,0.0,0.0,185.0,0.0,1069.0,769.0,7.0,1
526,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,14.0,1
527,193.5,290.2,0.0,185.7,0.0,998.2,704.3,7.0,1
528,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100.0,1
529,149.0,117.6,91.7,182.9,7.1,953.4,780.3,28.0,1
530,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56.0,1
531,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28.0,1
532,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3.0,1
533,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,7.0,1
534,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,360.0,1
535,255.5,170.3,0.0,185.7,0.0,1026.6,724.3,28.0,1
536,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28.0,1
537,427.5,47.5,0.0,228.0,0.0,932.0,594.0,180.0,1
538,237.5,237.5,0.0,228.0,0.0,932.0,594.0,90.0,1
539,289.0,134.0,0.0,195.0,6.0,924.0,760.0,28.0,1
540,375.0,93.8,0.0,126.6,23.4,852.1,992.6,3.0,1
541,425.0,106.3,0.0,151.4,18.6,936.0,803.7,3.0,1
542,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56.0,1
543,331.0,0.0,0.0,192.0,0.0,978.0,825.0,360.0,1
544,136.0,162.0,126.0,172.0,10.0,923.0,764.0,28.0,1
545,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14.0,1
546,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,100.0,1
547,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100.0,1
548,385.0,0.0,0.0,186.0,0.0,966.0,763.0,1.0,1
549,318.8,212.5,0.0,155.7,14.3,852.1,880.4,7.0,1
550,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,7.0,1
551,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3.0,1
552,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28.0,1
553,380.0,0.0,0.0,228.0,0.0,932.0,670.0,180.0,1
554,237.5,237.5,0.0,228.0,0.0,932.0,594.0,180.0,1
555,310.0,0.0,0.0,192.0,0.0,970.0,850.0,360.0,1
556,305.3,203.5,0.0,203.5,0.0,965.4,631.0,90.0,1
557,491.0,26.0,123.0,201.0,3.9,822.0,699.0,3.0,1
558,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,180.0,1
559,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,14.0,1
560,332.5,142.5,0.0,228.0,0.0,932.0,594.0,28.0,1
561,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,56.0,1
562,315.0,137.0,0.0,145.0,5.9,1130.0,745.0,28.0,1
563,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,100.0,1
564,424.0,22.0,132.0,168.0,8.9,822.0,750.0,56.0,1
565,355.9,0.0,141.6,193.3,11.0,801.4,778.4,28.0,1
566,380.0,95.0,0.0,228.0,0.0,932.0,594.0,90.0,1
567,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,7.0,1
568,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3.0,1
569,318.8,212.5,0.0,155.7,14.3,852.1,880.4,28.0,1
570,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56.0,1
571,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56.0,1
572,480.0,0.0,0.0,192.0,0.0,936.2,712.2,3.0,1
573,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100.0,1
574,331.0,0.0,0.0,192.0,0.0,978.0,825.0,90.0,1
575,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100.0,1
576,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3.0,1
577,305.3,203.5,0.0,203.5,0.0,965.4,631.0,3.0,1
578,140.0,164.0,128.0,237.0,6.0,869.0,656.0,28.0,1
579,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,28.0,1
580,342.0,38.0,0.0,228.0,0.0,932.0,670.0,270.0,1
581,165.0,0.0,150.0,182.0,12.0,1023.0,729.0,28.0,1
582,342.0,38.0,0.0,228.0,0.0,932.0,670.0,90.0,1
583,313.0,145.0,0.0,178.0,8.0,1002.0,689.0,28.0,1
584,255.0,0.0,0.0,192.0,0.0,889.8,945.0,28.0,1
585,276.4,116.0,90.3,179.6,8.9,870.1,768.3,28.0,1
586,480.0,0.0,0.0,192.0,0.0,936.2,712.2,90.0,1
587,385.0,0.0,0.0,186.0,0.0,966.0,763.0,14.0,1
588,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,7.0,1
589,333.0,0.0,0.0,192.0,0.0,931.2,842.6,3.0,1
590,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,28.0,1
591,322.0,0.0,116.0,196.0,10.0,818.0,813.0,28.0,1
592,122.6,183.9,0.0,203.5,0.0,958.2,800.1,90.0,1
593,183.9,122.6,0.0,203.5,0.0,959.2,800.0,3.0,1
594,255.5,170.3,0.0,185.7,0.0,1026.6,724.3,7.0,1
595,480.0,0.0,0.0,192.0,0.0,936.0,721.0,28.0,1
596,393.0,0.0,0.0,192.0,0.0,940.6,785.6,28.0,1
597,260.9,100.5,78.3,200.6,8.6,864.5,761.5,28.0,1
598,302.0,0.0,0.0,203.0,0.0,974.0,817.0,28.0,1
599,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,14.0,1
600,202.0,11.0,141.0,206.0,1.7,942.0,801.0,28.0,1
601,540.0,0.0,0.0,162.0,2.5,1055.0,676.0,28.0,1
602,332.5,142.5,0.0,228.0,0.0,932.0,594.0,7.0,1
603,150.0,236.8,0.0,173.8,11.9,1069.3,674.8,28.0,1
604,148.0,0.0,137.0,158.0,16.0,1002.0,830.0,28.0,1
605,148.0,175.0,0.0,171.0,2.0,1000.0,828.0,28.0,1
606,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3.0,1
607,198.6,132.4,0.0,192.0,0.0,978.4,825.5,3.0,1
608,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28.0,1
609,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,1
610,531.3,0.0,0.0,141.8,28.2,852.1,893.7,28.0,1
611,475.0,0.0,0.0,228.0,0.0,932.0,594.0,90.0,1
612,233.8,0.0,94.6,197.9,4.6,947.0,852.2,28.0,1
613,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,7.0,1
614,374.0,189.2,0.0,170.1,10.1,926.1,756.7,28.0,1
615,355.0,19.0,97.0,145.0,13.1,967.0,871.0,28.0,1
616,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56.0,1
617,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,7.0,1
618,141.3,212.0,0.0,203.5,0.0,971.8,748.5,3.0,1
619,145.4,0.0,178.9,201.7,7.8,824.0,868.7,28.0,1
620,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100.0,1
621,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28.0,1
622,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100.0,1
623,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3.0,1
624,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3.0,1
625,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3.0,1
626,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
627,323.7,282.8,0.0,183.8,10.3,942.7,659.9,56.0,1
628,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28.0,1
629,307.0,0.0,0.0,193.0,0.0,968.0,812.0,90.0,1
630,380.0,95.0,0.0,228.0,0.0,932.0,594.0,180.0,1
631,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,1
632,469.0,117.2,0.0,137.8,32.2,852.1,840.5,91.0,1
633,374.0,189.2,0.0,170.1,10.1,926.1,756.7,56.0,1
634,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3.0,1
635,382.0,0.0,0.0,185.0,0.0,1047.0,739.0,7.0,1
636,200.0,133.0,0.0,192.0,0.0,965.4,806.2,7.0,1
637,277.0,0.0,0.0,191.0,0.0,968.0,856.0,180.0,1
638,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14.0,1
639,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
640,194.7,0.0,100.5,170.2,7.5,998.0,901.8,56.0,1
641,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,7.0,1
642,469.0,117.2,0.0,137.8,32.2,852.1,840.5,28.0,1
643,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14.0,1
644,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,360.0,1
645,313.3,145.0,0.0,178.5,8.0,1001.9,688.7,28.0,1
646,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14.0,1
647,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,90.0,1
648,159.8,250.0,0.0,168.4,12.2,1049.3,688.2,28.0,1
649,153.0,102.0,0.0,192.0,0.0,888.0,943.1,90.0,1
650,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,1
651,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,28.0,1
652,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3.0,1
653,277.0,0.0,0.0,191.0,0.0,968.0,856.0,90.0,1
654,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14.0,1
655,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,3.0,1
656,122.6,183.9,0.0,203.5,0.0,958.2,800.1,3.0,1
657,318.0,0.0,126.0,210.0,6.0,861.0,737.0,28.0,1
658,275.0,0.0,0.0,183.0,0.0,1088.0,808.0,7.0,1
659,531.3,0.0,0.0,141.8,28.2,852.1,893.7,56.0,1
660,236.0,0.0,0.0,194.0,0.0,968.0,885.0,3.0,1
661,387.0,20.0,94.0,157.0,13.9,938.0,845.0,56.0,1
662,250.2,166.8,0.0,203.5,0.0,977.6,694.1,90.0,1
663,236.0,0.0,0.0,194.0,0.0,968.0,885.0,90.0,1
664,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,14.0,1
665,234.0,156.0,0.0,189.0,5.9,981.0,760.0,28.0,1
666,439.0,177.0,0.0,186.0,11.1,884.9,707.9,28.0,1
667,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91.0,1
668,192.0,288.0,0.0,192.0,0.0,929.8,716.1,28.0,1
669,284.0,15.0,141.0,179.0,5.5,842.0,801.0,56.0,1
670,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3.0,1
671,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56.0,1
672,475.0,0.0,0.0,228.0,0.0,932.0,594.0,28.0,1
673,116.0,173.0,0.0,192.0,0.0,909.8,891.9,7.0,1
674,446.0,24.0,79.0,162.0,10.3,967.0,712.0,28.0,1
675,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,56.0,1
676,277.0,0.0,0.0,191.0,0.0,968.0,856.0,28.0,1
677,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100.0,1
678,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,56.0,1
679,350.0,0.0,0.0,203.0,0.0,974.0,775.0,7.0,1
680,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,28.0,1
681,374.0,189.2,0.0,170.1,10.1,926.1,756.7,3.0,1
682,202.0,11.0,141.0,206.0,1.7,942.0,801.0,7.0,1
683,339.0,0.0,0.0,197.0,0.0,968.0,781.0,3.0,1
684,166.0,260.0,0.0,183.0,13.0,859.0,827.0,28.0,1
685,331.0,0.0,0.0,192.0,0.0,978.0,825.0,180.0,1
686,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,180.0,1
687,254.0,0.0,0.0,198.0,0.0,968.0,863.0,3.0,1
688,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,1
689,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3.0,1
690,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,1
691,155.0,183.0,0.0,193.0,9.0,877.0,868.0,28.0,1
692,299.8,0.0,119.8,211.5,9.9,878.2,727.6,28.0,1
693,302.0,0.0,0.0,203.0,0.0,974.0,817.0,14.0,1
694,339.0,0.0,0.0,197.0,0.0,968.0,781.0,28.0,1
695,133.0,200.0,0.0,192.0,0.0,927.4,839.2,3.0,1
696,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14.0,1
697,135.0,0.0,166.0,180.0,10.0,961.0,805.0,28.0,1
698,337.9,189.0,0.0,174.9,9.5,944.7,755.8,28.0,1
699,173.0,116.0,0.0,192.0,0.0,946.8,856.8,28.0,1
700,317.9,0.0,126.5,209.7,5.7,860.5,736.6,28.0,1
701,147.0,115.0,89.0,202.0,9.0,860.0,829.0,28.0,1
702,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3.0,1
703,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,1
704,264.5,111.0,86.5,195.5,5.9,832.6,790.4,28.0,1
705,387.0,20.0,94.0,157.0,13.9,938.0,845.0,7.0,1
706,287.0,121.0,94.0,188.0,9.0,904.0,696.0,28.0,1
707,336.5,0.0,0.0,181.9,3.4,985.8,816.8,28.0,1
708,387.0,20.0,94.0,157.0,14.3,938.0,845.0,28.0,1
709,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,28.0,1
710,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,100.0,1
711,388.6,97.1,0.0,157.9,12.1,852.1,925.7,7.0,1
712,298.1,0.0,107.5,163.6,12.8,953.2,784.0,28.0,1
713,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56.0,1
714,475.0,0.0,0.0,228.0,0.0,932.0,594.0,270.0,1
715,155.0,184.0,143.0,194.0,9.0,880.0,699.0,28.0,1
716,102.0,153.0,0.0,192.0,0.0,887.0,942.0,7.0,1
717,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56.0,1
718,139.9,132.6,103.3,200.3,7.4,916.0,753.4,28.0,1
719,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28.0,1
720,475.0,0.0,0.0,228.0,0.0,932.0,594.0,180.0,1
721,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,15.325641444295124,1
722,146.83343117760947,115.08328441119527,91.49853233585779,200.50088059848534,8.725161443055644,857.751320897728,833.2475049709583,28.0,1
723,252.00654672877286,0.0,98.8,147.3821089376501,14.071614193838126,987.8,889.0,100.0,1
724,151.3475980550718,195.7245909820446,0.0,182.11996881522165,6.807582462682645,1012.4198908532758,796.0560633337799,18.061023147527976,1
725,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,103.38890842962599,1
726,220.8,147.2,0.0,185.7,0.0,1055.0,744.3,11.467285795508808,1
727,133.44658529408198,210.10761091423663,0.0,196.40354092838732,2.838583628645071,950.2267644222975,792.4980462439986,26.654863572042256,1
728,424.0,22.0,132.0,178.0,8.5,822.0,750.0,49.876289413193675,1
729,319.73070795965106,0.0,0.0,203.0,0.0,974.0,801.9288982342966,26.41149557175573,1
730,198.8879586015654,132.28166269914783,0.0,192.79431528459614,0.0,964.9717604552612,805.7717604552613,7.0,1
731,285.13390931562105,190.09013127012958,0.0,163.58456566626887,7.404286384861517,1030.1553412399287,685.4970095752859,28.0,1
732,181.33774800306404,0.0,166.98494559551222,169.62807442999073,7.5873868502940205,1055.612206273909,777.8093581433302,100.0,1
733,339.5587115467735,0.0,0.0,196.72064422661325,0.0,972.4138212195106,782.3967788669338,180.0,1
734,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,42.06288450992347,1
735,446.0,24.0,79.0,162.0,11.6,967.0,712.0,16.647894254124722,1
736,190.3,0.0,125.2,165.21740797422987,9.9,1081.676933496704,799.9884235096488,10.76414632266564,1
737,274.06019185223977,180.7432567326456,0.0,185.45861996860083,0.2507844482069208,1012.0739802173309,713.5068941825456,28.0,1
738,294.86333977614913,127.80094577818416,0.0,174.16107309259286,7.935909969474883,909.9654109358972,821.200750254376,28.0,1
739,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,7.075903144065656,1
740,277.0,0.0,0.0,191.0,0.0,968.0,856.0,15.86383812564822,1
741,195.25484246185562,0.0,125.19002499289319,161.51853074955034,8.365317326826052,1088.174832630533,802.5301749502522,56.0,1
742,284.0,15.0,141.0,179.0,5.5,842.0,801.0,15.947920975985763,1
743,193.5,290.2,0.0,185.7,0.0,998.2,704.3,23.32589523100836,1
744,134.88100451941372,0.0,165.88100451941372,180.07933032039085,10.0,961.0,804.9603348398045,28.0,1
745,229.96756907263304,0.0,118.28918969087768,195.46756907263304,4.762154636834834,1029.25946598141,758.4918969087768,31.026886554250254,1
746,291.66512054230066,187.4552505275472,0.0,189.94753249631165,1.4660482169202549,929.8009276746196,723.8401186537114,10.078701255532536,1
747,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,77.41364857753472,1
748,389.9,189.0,0.0,145.9,22.0,944.7,755.8,3.9329122896981112,1
749,370.65044333781424,188.27887191789893,0.0,178.85071677996024,8.802046793403026,883.3512830988545,756.825608374832,13.467364569330442,1
750,290.9542014628936,123.8531062112694,96.51405423001003,186.42299128910543,9.035766226386803,899.5551036784107,695.0925172797351,28.0,1
751,521.7607199372768,0.0,0.0,148.871360752678,0.6221281630802329,891.0947587141751,891.0947587141751,28.0,1
