,x1,x2,x3,x4,x5,x6,x7,x8,Target
383,149.0,139.0,109.0,193.0,6.0,892.0,780.0,28.0,1
384,322.2,0.0,115.6,196.0,10.4,817.9,813.4,28.0,1
385,331.0,0.0,0.0,192.0,0.0,978.0,825.0,90.0,1
386,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,180.0,1
387,380.0,0.0,0.0,228.0,0.0,932.0,670.0,270.0,1
388,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,7.0,1
389,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28.0,1
390,475.0,0.0,59.0,142.0,1.9,1098.0,641.0,28.0,1
391,157.0,236.0,0.0,192.0,0.0,935.4,781.2,7.0,1
392,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100.0,1
393,475.0,0.0,0.0,162.0,9.5,1044.0,662.0,28.0,1
394,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,90.0,1
395,531.3,0.0,0.0,141.8,28.2,852.1,893.7,7.0,1
396,238.0,0.0,0.0,185.0,0.0,1118.0,789.0,28.0,1
397,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28.0,1
398,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,14.0,1
399,475.0,118.8,0.0,181.1,8.9,852.1,781.5,91.0,1
400,146.0,230.0,0.0,202.0,3.0,827.0,872.0,28.0,1
401,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28.0,1
402,277.0,0.0,0.0,191.0,0.0,968.0,856.0,360.0,1
403,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,3.0,1
404,254.0,0.0,0.0,198.0,0.0,968.0,863.0,180.0,1
405,239.6,359.4,0.0,185.7,0.0,941.6,664.3,7.0,1
406,143.7,170.2,132.6,191.6,8.5,814.1,805.3,28.0,1
407,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3.0,1
408,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,28.0,1
409,277.0,0.0,0.0,191.0,0.0,968.0,856.0,180.0,1
410,321.0,0.0,128.0,182.0,11.0,870.0,780.0,28.0,1
411,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,1
412,388.6,97.1,0.0,157.9,12.1,852.1,925.7,3.0,1
413,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,7.0,1
414,540.0,0.0,0.0,162.0,2.5,1055.0,676.0,28.0,1
415,149.0,117.6,91.7,182.9,7.1,953.4,780.3,28.0,1
416,236.0,157.0,0.0,192.0,0.0,972.6,749.1,3.0,1
417,520.0,0.0,0.0,175.0,5.2,870.0,805.0,28.0,1
418,277.0,0.0,0.0,191.0,0.0,968.0,856.0,14.0,1
419,307.0,0.0,0.0,193.0,0.0,968.0,812.0,365.0,1
420,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28.0,1
421,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,1
422,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,1
423,276.4,116.0,90.3,179.6,8.9,870.1,768.3,28.0,1
424,475.0,0.0,0.0,228.0,0.0,932.0,594.0,90.0,1
425,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,100.0,1
426,315.0,137.0,0.0,145.0,5.9,1130.0,745.0,28.0,1
427,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3.0,1
428,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100.0,1
429,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3.0,1
430,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,3.0,1
431,158.4,0.0,194.9,219.7,11.0,897.7,712.9,28.0,1
432,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100.0,1
433,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14.0,1
434,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,3.0,1
435,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28.0,1
436,289.0,0.0,0.0,192.0,0.0,913.2,895.3,7.0,1
437,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56.0,1
438,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56.0,1
439,314.0,0.0,113.0,170.0,10.0,925.0,783.0,28.0,1
440,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,1
441,296.0,0.0,107.0,221.0,11.0,819.0,778.0,28.0,1
442,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3.0,1
443,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100.0,1
444,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,3.0,1
445,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,28.0,1
446,203.5,305.3,0.0,203.5,0.0,963.4,630.0,3.0,1
447,155.0,184.0,143.0,194.0,9.0,880.0,699.0,28.0,1
448,153.0,102.0,0.0,192.0,0.0,888.0,943.1,3.0,1
449,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,1
450,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,28.0,1
451,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14.0,1
452,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28.0,1
453,236.0,157.0,0.0,192.0,0.0,972.6,749.1,90.0,1
454,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,1
455,154.0,174.0,185.0,228.0,7.0,845.0,612.0,28.0,1
456,284.0,120.0,0.0,168.0,7.0,970.0,794.0,28.0,1
457,200.0,133.0,0.0,192.0,0.0,965.4,806.2,90.0,1
458,388.6,97.1,0.0,157.9,12.1,852.1,925.7,56.0,1
459,393.0,0.0,0.0,192.0,0.0,940.0,758.0,28.0,1
460,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28.0,1
461,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,14.0,1
462,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56.0,1
463,167.0,187.0,195.0,185.0,7.0,898.0,636.0,28.0,1
464,265.0,111.0,86.0,195.0,6.0,833.0,790.0,28.0,1
465,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,7.0,1
466,387.0,20.0,94.0,157.0,11.6,938.0,845.0,3.0,1
467,314.0,145.3,113.2,178.9,8.0,869.1,690.2,28.0,1
468,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28.0,1
469,202.0,11.0,141.0,206.0,1.7,942.0,801.0,56.0,1
470,313.3,145.0,0.0,178.5,8.0,867.2,824.0,28.0,1
471,356.0,119.0,0.0,160.0,9.0,1061.0,657.0,28.0,1
472,159.0,187.0,0.0,176.0,11.0,990.0,789.0,28.0,1
473,505.0,0.0,60.0,195.0,0.0,1030.0,630.0,28.0,1
474,102.0,153.0,0.0,192.0,0.0,887.0,942.0,90.0,1
475,333.0,17.5,163.0,167.0,17.9,996.0,652.0,28.0,1
476,200.0,133.0,0.0,192.0,0.0,965.4,806.2,28.0,1
477,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14.0,1
478,387.0,20.0,94.0,157.0,14.3,938.0,845.0,3.0,1
479,288.4,121.0,0.0,177.4,7.0,907.9,829.5,28.0,1
480,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100.0,1
481,183.9,122.6,0.0,203.5,0.0,959.2,800.0,90.0,1
482,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3.0,1
483,202.0,11.0,141.0,206.0,1.7,942.0,801.0,7.0,1
484,375.0,93.8,0.0,126.6,23.4,852.1,992.6,7.0,1
485,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,28.0,1
486,262.0,111.0,86.0,195.0,5.0,895.0,733.0,28.0,1
487,288.0,192.0,0.0,192.0,0.0,932.0,717.8,90.0,1
488,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100.0,1
489,374.0,189.2,0.0,170.1,10.1,926.1,756.7,56.0,1
490,331.0,0.0,0.0,192.0,0.0,978.0,825.0,7.0,1
491,500.0,0.0,0.0,140.0,4.0,966.0,853.0,28.0,1
492,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,56.0,1
493,135.7,203.5,0.0,185.7,0.0,1076.2,759.3,7.0,1
494,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28.0,1
495,531.3,0.0,0.0,141.8,28.2,852.1,893.7,28.0,1
496,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28.0,1
497,491.0,26.0,123.0,201.0,3.9,822.0,699.0,3.0,1
498,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,56.0,1
499,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,7.0,1
500,304.0,76.0,0.0,228.0,0.0,932.0,670.0,28.0,1
501,158.0,0.0,195.0,220.0,11.0,898.0,713.0,28.0,1
502,250.2,166.8,0.0,203.5,0.0,977.6,694.1,28.0,1
503,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28.0,1
504,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,360.0,1
505,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,100.0,1
506,310.0,142.8,0.0,167.9,10.0,914.3,804.0,28.0,1
507,133.0,200.0,0.0,192.0,0.0,927.4,839.2,28.0,1
508,155.2,183.9,143.2,193.8,9.2,879.6,698.5,28.0,1
509,102.0,153.0,0.0,192.0,0.0,887.0,942.0,3.0,1
510,305.3,203.5,0.0,203.5,0.0,965.4,631.0,90.0,1
511,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14.0,1
512,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100.0,1
513,300.0,0.0,120.0,212.0,10.0,878.0,728.0,28.0,1
514,250.2,166.8,0.0,203.5,0.0,977.6,694.1,7.0,1
515,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28.0,1
516,331.0,0.0,0.0,192.0,0.0,978.0,825.0,28.0,1
517,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,7.0,1
518,323.7,282.8,0.0,183.8,10.3,942.7,659.9,56.0,1
519,234.0,156.0,0.0,189.0,5.9,981.0,760.0,28.0,1
520,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28.0,1
521,298.0,137.0,107.0,201.0,6.0,878.0,655.0,28.0,1
522,475.0,0.0,0.0,228.0,0.0,932.0,594.0,365.0,1
523,331.0,170.0,0.0,195.0,8.0,811.0,802.0,28.0,1
524,326.5,0.0,137.9,199.0,10.8,801.1,792.5,28.0,1
525,375.0,0.0,0.0,186.0,0.0,1038.0,758.0,7.0,1
526,144.0,136.0,106.0,178.0,7.0,941.0,774.0,28.0,1
527,254.0,0.0,0.0,198.0,0.0,968.0,863.0,365.0,1
528,305.3,203.5,0.0,203.5,0.0,965.4,631.0,3.0,1
529,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,3.0,1
530,313.3,0.0,113.0,178.5,8.0,1001.9,688.7,28.0,1
531,475.0,0.0,0.0,228.0,0.0,932.0,594.0,180.0,1
532,405.0,0.0,0.0,175.0,0.0,1120.0,695.0,28.0,1
533,159.1,186.7,0.0,175.6,11.3,989.6,788.9,28.0,1
534,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,14.0,1
535,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,28.0,1
536,289.0,0.0,0.0,192.0,0.0,913.2,895.3,28.0,1
537,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,1
538,446.0,24.0,79.0,162.0,10.3,967.0,712.0,28.0,1
539,475.0,0.0,0.0,228.0,0.0,932.0,594.0,270.0,1
540,266.0,114.0,0.0,228.0,0.0,932.0,670.0,270.0,1
541,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,28.0,1
542,144.0,15.0,195.0,176.0,6.0,1021.0,709.0,28.0,1
543,116.0,173.0,0.0,192.0,0.0,909.8,891.9,28.0,1
544,194.7,0.0,100.5,170.2,7.5,998.0,901.8,3.0,1
545,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56.0,1
546,339.0,0.0,0.0,197.0,0.0,968.0,781.0,7.0,1
547,310.0,0.0,0.0,192.0,0.0,970.0,850.0,90.0,1
548,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,1
549,310.0,0.0,0.0,192.0,0.0,970.0,850.0,360.0,1
550,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14.0,1
551,200.0,133.0,0.0,192.0,0.0,965.4,806.2,3.0,1
552,192.0,288.0,0.0,192.0,0.0,929.8,716.1,7.0,1
553,397.0,0.0,0.0,186.0,0.0,1040.0,734.0,28.0,1
554,150.7,0.0,185.3,166.7,15.6,1074.5,678.0,28.0,1
555,149.0,118.0,92.0,183.0,7.0,953.0,780.0,28.0,1
556,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3.0,1
557,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,56.0,1
558,374.3,0.0,0.0,190.2,6.7,1013.2,730.4,28.0,1
559,261.0,100.0,78.0,201.0,9.0,864.0,761.0,28.0,1
560,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,7.0,1
561,155.0,183.0,0.0,193.0,9.0,1047.0,697.0,28.0,1
562,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,3.0,1
563,151.8,178.1,138.7,167.5,18.3,944.0,694.6,28.0,1
564,141.9,166.6,129.7,173.5,10.9,882.6,785.3,28.0,1
565,427.5,47.5,0.0,228.0,0.0,932.0,594.0,90.0,1
566,298.2,0.0,107.0,209.7,11.1,879.6,744.2,28.0,1
567,313.0,145.0,0.0,127.0,8.0,1000.0,822.0,28.0,1
568,298.0,0.0,107.0,210.0,11.0,880.0,744.0,28.0,1
569,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,56.0,1
570,387.0,20.0,94.0,157.0,11.6,938.0,845.0,56.0,1
571,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100.0,1
572,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,28.0,1
573,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14.0,1
574,424.0,22.0,132.0,178.0,8.5,822.0,750.0,28.0,1
575,144.0,0.0,175.0,158.0,18.0,943.0,844.0,28.0,1
576,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,28.0,1
577,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14.0,1
578,400.0,0.0,0.0,187.0,0.0,1025.0,745.0,28.0,1
579,152.0,178.0,139.0,168.0,18.0,944.0,695.0,28.0,1
580,281.0,0.0,0.0,185.0,0.0,1104.0,774.0,28.0,1
581,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,14.0,1
582,266.0,114.0,0.0,228.0,0.0,932.0,670.0,180.0,1
583,298.1,0.0,107.0,186.4,6.1,879.0,815.2,28.0,1
584,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,7.0,1
585,313.0,0.0,113.0,178.0,8.0,1002.0,689.0,28.0,1
586,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56.0,1
587,150.9,0.0,183.9,166.6,11.6,991.2,772.2,28.0,1
588,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,28.0,1
589,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14.0,1
590,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28.0,1
591,475.0,118.8,0.0,181.1,8.9,852.1,781.5,3.0,1
592,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,90.0,1
593,302.0,0.0,0.0,203.0,0.0,974.0,817.0,28.0,1
594,264.5,111.0,86.5,195.5,5.9,832.6,790.4,28.0,1
595,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,3.0,1
596,210.7,316.1,0.0,185.7,0.0,977.0,689.3,7.0,1
597,522.0,0.0,0.0,146.0,0.0,896.0,896.0,28.0,1
598,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56.0,1
599,146.5,114.6,89.3,201.9,8.8,860.0,829.5,28.0,1
600,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,14.0,1
601,173.0,116.0,0.0,192.0,0.0,946.8,856.8,28.0,1
602,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,7.0,1
603,236.0,0.0,0.0,194.0,0.0,968.0,885.0,3.0,1
604,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28.0,1
605,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56.0,1
606,154.8,0.0,142.8,193.3,9.1,1047.4,696.7,28.0,1
607,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,1
608,310.0,143.0,0.0,168.0,10.0,914.0,804.0,28.0,1
609,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14.0,1
610,136.0,196.0,98.0,199.0,6.0,847.0,783.0,28.0,1
611,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3.0,1
612,339.0,0.0,0.0,197.0,0.0,968.0,781.0,28.0,1
613,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,28.0,1
614,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,3.0,1
615,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,1
616,140.0,164.0,128.0,237.0,6.0,869.0,656.0,28.0,1
617,152.6,238.7,0.0,200.0,6.3,1001.8,683.9,28.0,1
618,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,14.0,1
619,387.0,20.0,94.0,157.0,14.3,938.0,845.0,7.0,1
620,133.0,200.0,0.0,192.0,0.0,927.4,839.2,3.0,1
621,153.0,239.0,0.0,200.0,6.0,1002.0,684.0,28.0,1
622,153.1,145.0,113.0,178.5,8.0,867.2,824.0,28.0,1
623,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,28.0,1
624,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,120.0,1
625,250.0,0.0,0.0,182.0,0.0,1100.0,820.0,28.0,1
626,266.0,114.0,0.0,228.0,0.0,932.0,670.0,28.0,1
627,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3.0,1
628,273.0,0.0,90.0,199.0,11.0,931.0,762.0,28.0,1
629,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56.0,1
630,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,7.0,1
631,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100.0,1
632,307.0,0.0,0.0,193.0,0.0,968.0,812.0,28.0,1
633,133.0,210.0,0.0,196.0,3.0,949.0,795.0,28.0,1
634,132.0,206.5,160.9,178.9,5.5,866.9,735.6,28.0,1
635,289.0,0.0,0.0,192.0,0.0,913.2,895.3,3.0,1
636,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,1
637,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28.0,1
638,309.9,142.8,111.2,167.8,22.1,913.9,651.2,28.0,1
639,382.0,0.0,0.0,185.0,0.0,1047.0,739.0,7.0,1
640,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
641,397.0,0.0,0.0,185.0,0.0,1040.0,734.0,28.0,1
642,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,14.0,1
643,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,1
644,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,3.0,1
645,491.0,26.0,123.0,210.0,3.9,882.0,699.0,7.0,1
646,236.0,0.0,0.0,193.0,0.0,968.0,885.0,180.0,1
647,469.0,117.2,0.0,137.8,32.2,852.1,840.5,28.0,1
648,266.0,114.0,0.0,228.0,0.0,932.0,670.0,365.0,1
649,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14.0,1
650,387.0,20.0,94.0,157.0,14.3,938.0,845.0,56.0,1
651,389.9,189.0,0.0,145.9,22.0,944.7,755.8,28.0,1
652,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100.0,1
653,393.0,0.0,0.0,192.0,0.0,940.0,758.0,3.0,1
654,277.0,117.0,91.0,191.0,7.0,946.0,666.0,28.0,1
655,200.0,200.0,0.0,190.0,0.0,1145.0,660.0,28.0,1
656,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56.0,1
657,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100.0,1
658,280.0,129.0,100.0,172.0,9.0,825.0,805.0,28.0,1
659,284.0,15.0,141.0,179.0,5.5,842.0,801.0,3.0,1
660,382.0,0.0,0.0,185.0,0.0,1047.0,739.0,28.0,1
661,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,1
662,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28.0,1
663,355.0,19.0,97.0,145.0,12.3,967.0,871.0,28.0,1
664,159.8,250.0,0.0,168.4,12.2,1049.3,688.2,28.0,1
665,157.0,236.0,0.0,192.0,0.0,935.4,781.2,28.0,1
666,166.8,250.2,0.0,203.5,0.0,975.6,692.6,3.0,1
667,288.0,192.0,0.0,192.0,0.0,932.0,717.8,28.0,1
668,491.0,26.0,123.0,201.0,3.9,822.0,699.0,56.0,1
669,350.0,0.0,0.0,203.0,0.0,974.0,775.0,28.0,1
670,108.3,162.4,0.0,203.5,0.0,938.2,849.0,28.0,1
671,439.0,177.0,0.0,186.0,11.1,884.9,707.9,7.0,1
672,305.3,203.5,0.0,203.5,0.0,965.4,631.0,28.0,1
673,284.0,119.7,0.0,168.3,7.2,970.4,794.2,28.0,1
674,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,28.0,1
675,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3.0,1
676,275.0,0.0,0.0,183.0,0.0,1088.0,808.0,7.0,1
677,331.0,0.0,0.0,192.0,0.0,978.0,825.0,360.0,1
678,203.5,305.3,0.0,203.5,0.0,963.4,630.0,90.0,1
679,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14.0,1
680,148.5,139.4,108.6,192.7,6.1,892.4,780.0,28.0,1
681,237.5,237.5,0.0,228.0,0.0,932.0,594.0,90.0,1
682,149.0,153.0,194.0,192.0,8.0,935.0,623.0,28.0,1
683,212.0,141.3,0.0,203.5,0.0,973.4,750.0,7.0,1
684,387.0,20.0,94.0,157.0,11.6,938.0,845.0,7.0,1
685,250.2,166.8,0.0,203.5,0.0,977.6,694.1,90.0,1
686,122.6,183.9,0.0,203.5,0.0,958.2,800.1,7.0,1
687,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100.0,1
688,289.0,134.0,0.0,195.0,6.0,924.0,760.0,28.0,1
689,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,270.0,1
690,393.0,0.0,0.0,192.0,0.0,940.0,758.0,90.0,1
691,339.0,0.0,0.0,185.0,0.0,1069.0,754.0,7.0,1
692,143.0,169.0,143.0,191.0,8.0,967.0,643.0,28.0,1
693,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3.0,1
694,287.0,121.0,94.0,188.0,9.0,904.0,696.0,28.0,1
695,135.0,105.0,193.0,196.0,6.0,965.0,643.0,28.0,1
696,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14.0,1
697,321.0,164.0,0.0,190.0,5.0,870.0,774.0,28.0,1
698,289.0,133.7,0.0,194.9,5.5,924.1,760.1,28.0,1
699,322.0,149.0,0.0,186.0,8.0,951.0,709.0,28.0,1
700,374.0,189.2,0.0,170.1,10.1,926.1,756.7,91.0,1
701,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3.0,1
702,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14.0,1
703,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
704,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,90.0,1
705,116.0,173.0,0.0,192.0,0.0,909.8,891.9,90.0,1
706,475.0,0.0,0.0,228.0,0.0,932.0,594.0,28.0,1
707,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,28.0,1
708,147.0,115.0,89.0,202.0,9.0,860.0,829.0,28.0,1
709,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100.0,1
710,336.5,0.0,0.0,181.9,3.4,985.8,816.8,28.0,1
711,252.0,97.0,76.0,194.0,8.0,835.0,821.0,28.0,1
712,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,1.0,1
713,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,56.0,1
714,198.6,132.4,0.0,192.0,0.0,978.4,825.5,360.0,1
715,480.0,0.0,0.0,192.0,0.0,936.0,721.0,90.0,1
716,304.0,76.0,0.0,228.0,0.0,932.0,670.0,180.0,1
717,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,1
718,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,120.0,1
719,310.0,0.0,0.0,192.0,0.0,971.0,850.6,3.0,1
720,322.5,148.6,0.0,185.8,8.5,951.0,709.5,28.0,1
721,143.43819526030586,195.3576201343572,152.17344585743905,186.2460823007999,7.3241949337556775,873.1614258537019,717.308748096666,28.0,1
722,212.5746624372473,0.0,124.74170091216331,158.95835779440236,8.091495439183408,1084.8419944449918,799.1168917085018,3.916128523147856,1
723,138.0410294966058,207.06154424490873,0.0,193.05459769347254,0.0,1038.8566717234469,806.2764117986424,171.7466267467367,1
724,235.5095040186252,0.0,94.40122046295055,193.44733837009252,5.554141777837314,948.1529213148867,850.1326928146858,12.938976852472026,1
725,292.76537382256726,0.0,95.93222183140747,169.61740962202427,9.1768515261729,958.4775886193095,862.4114777036057,28.0,1
726,381.87236326298546,0.0,0.0,185.93618163149273,0.0,1109.638541471845,784.0638183685072,7.0,1
727,190.67847781715267,0.0,125.38923890857635,162.34212455703238,7.912991459948451,1089.4081399716986,803.7255921686966,3.591860028301408,1
728,326.40721705989523,0.0,0.0,192.0,0.0,1022.1568486561256,822.9683355457591,11.592782940104748,1
729,211.16701459362596,52.82420442264994,121.91134646020176,157.25658318945474,9.441149557175573,1019.4172535509869,780.6113464602017,15.588504428244272,1
730,145.02793395123194,0.0,133.80721268293811,179.23209069910155,11.445354471563537,981.0402809431733,812.7847186342163,28.0,1
731,211.44422677335552,317.21505257046005,0.0,185.7,0.0,976.0883865821181,688.6562052133602,7.540787620777387,1
732,162.0,190.09959312420304,148.09959312420304,178.80081375159395,18.800813751593935,838.099593124203,741.3983724968122,28.0,1
733,168.05028403920963,42.105587115467735,161.59308939024467,123.83929714572328,5.984942888854485,1059.9347525183696,780.9995255903053,28.0,1
734,212.5737035556791,0.0,100.4,159.3737035556791,9.952960446544715,1004.851857772836,903.7474071113581,3.0,1
735,300.4642311734648,138.9132419314849,0.0,180.2602742055453,8.183663080659956,918.5408422983501,784.0202938872595,28.0,1
736,153.17494451636082,194.9243636643894,151.8653570063527,178.82941685161214,14.887558735586637,846.5720532642936,739.6938226064964,28.0,1
737,313.50156590918874,0.0,112.81191166384481,170.5141081188242,9.877742581499126,923.5579894228102,784.0094074040328,28.0,1
738,494.9745595115981,0.0,0.0,189.81621007122527,2.15259292979223,931.0084801628007,720.688030010175,10.799249745624024,1
739,131.3044242920687,197.37511837522172,0.0,193.8749154462702,0.0,932.4215126734889,832.8252874826813,90.0,1
740,296.67171763277105,0.0,0.0,183.86686870531085,0.0,1076.730706830959,796.7307068309591,7.0,1
741,225.0969516962054,0.0,122.18146925044965,172.8047576518535,7.216861555955248,1060.050334738934,781.7949924192147,100.0,1
742,387.0,20.0,94.0,157.0,13.14955301737326,938.0,845.0,3.0,1
743,491.0,26.0,123.0,210.0,3.9,882.0,699.0,3.890305670284122,1
744,317.78712202417057,162.61171939316012,0.0,185.08152013576728,6.824597368989559,888.4839646510682,768.2485517716633,28.0,1
745,387.0,20.0,94.0,157.0,14.008121653697298,938.0,845.0,12.297051469937948,1
746,261.8387346961388,109.46064937223373,84.8711428729714,195.82098700147534,5.527777358091292,890.5285529383932,737.1782374182227,28.0,1
747,166.16801719513825,129.18134336383065,130.39664159042337,175.29466953252305,7.953997850607718,1006.0433369156538,746.6,3.0,1
748,203.5,305.3,0.0,203.5,0.0,963.4,630.0,22.169298189386804,1
749,273.7195812584017,121.46349751008208,94.13827584117496,181.62997540378402,7.743916251680346,828.3495566621857,798.7195812584017,28.0,1
