,x1,x2,x3,x4,x5,x6,x7,x8,Target
363,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14.0,36.99
364,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56.0,55.83
365,266.0,114.0,0.0,228.0,0.0,932.0,670.0,90.0,47.03
366,272.8,181.9,0.0,185.7,0.0,1012.4,714.3,28.0,31.38
367,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3.0,10.03
368,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28.0,28.47
369,141.9,166.6,129.7,173.5,10.9,882.6,785.3,28.0,44.61
370,374.0,189.2,0.0,170.1,10.1,926.1,756.7,3.0,34.4
371,154.0,174.0,185.0,228.0,7.0,845.0,612.0,28.0,24.34
372,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,90.0,47.22
373,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28.0,30.85
374,250.0,0.0,0.0,182.0,0.0,1100.0,820.0,7.0,12.73
375,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,360.0,44.7
376,380.0,95.0,0.0,228.0,0.0,932.0,594.0,90.0,40.56
377,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,7.0,15.58
378,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
379,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56.0,53.96
380,164.0,0.0,200.0,181.0,13.0,849.0,846.0,28.0,15.09
381,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,7.0,42.42
382,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100.0,45.37
383,148.1,0.0,182.1,181.4,15.0,838.9,884.3,28.0,15.53
384,350.0,0.0,0.0,203.0,0.0,974.0,775.0,14.0,22.53
385,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28.0,29.65
386,316.1,210.7,0.0,185.7,0.0,977.0,689.3,7.0,24.44
387,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,28.0,37.81
388,374.0,189.2,0.0,170.1,10.1,926.1,756.7,7.0,46.2
389,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,28.0,38.2
390,202.0,11.0,141.0,206.0,1.7,942.0,801.0,3.0,9.85
391,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,55.9
392,143.0,169.0,143.0,191.0,8.0,967.0,643.0,28.0,29.72
393,141.3,212.0,0.0,203.5,0.0,971.8,748.5,90.0,39.66
394,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100.0,55.64
395,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,7.0,11.17
396,140.0,164.0,128.0,237.0,6.0,869.0,656.0,28.0,35.23
397,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100.0,53.9
398,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100.0,56.74
399,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3.0,13.54
400,339.0,0.0,0.0,197.0,0.0,968.0,781.0,14.0,27.04
401,439.0,177.0,0.0,186.0,11.1,884.9,707.9,3.0,39.3
402,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28.0,31.27
403,160.0,250.0,0.0,168.0,12.0,1049.0,688.0,28.0,39.45
404,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,3.0,8.06
405,424.0,22.0,132.0,178.0,8.5,822.0,750.0,7.0,39.0
406,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100.0,48.15
407,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14.0,35.96
408,389.9,189.0,0.0,145.9,22.0,944.7,755.8,56.0,79.4
409,279.8,128.9,100.4,172.4,9.5,825.1,804.9,28.0,52.83
410,151.0,0.0,184.0,167.0,12.0,991.0,772.0,28.0,15.57
411,139.9,132.6,103.3,200.3,7.4,916.0,753.4,28.0,36.44
412,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,7.0,33.21
413,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,7.0,52.61
414,151.8,178.1,138.7,167.5,18.3,944.0,694.6,28.0,36.35
415,425.0,106.3,0.0,151.4,18.6,936.0,803.7,3.0,36.3
416,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,100.0,55.02
417,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3.0,15.04
418,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,66.78
419,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14.0,22.32
420,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3.0,30.45
421,200.0,0.0,0.0,180.0,0.0,1125.0,845.0,28.0,12.25
422,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56.0,35.34
423,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100.0,66.95
424,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7.0,47.1
425,337.9,189.0,0.0,174.9,9.5,944.7,755.8,56.0,59.89
426,277.0,0.0,0.0,191.0,0.0,968.0,856.0,28.0,25.97
427,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14.0,24.45
428,183.9,122.6,0.0,203.5,0.0,959.2,800.0,7.0,10.79
429,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,100.0,43.06
430,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14.0,24.99
431,141.3,212.0,0.0,203.5,0.0,971.8,748.5,7.0,10.39
432,210.7,316.1,0.0,185.7,0.0,977.0,689.3,7.0,21.82
433,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56.0,32.85
434,148.1,0.0,136.6,158.1,16.1,1001.8,830.1,28.0,17.96
435,427.5,47.5,0.0,228.0,0.0,932.0,594.0,270.0,43.01
436,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,3.0,16.28
437,276.4,116.0,90.3,179.6,8.9,870.1,768.3,28.0,44.28
438,387.0,20.0,94.0,157.0,13.9,938.0,845.0,7.0,45.9
439,166.8,250.2,0.0,203.5,0.0,975.6,692.6,90.0,43.57
440,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,7.0,10.73
441,313.0,161.0,0.0,178.0,10.0,917.0,759.0,28.0,52.44
442,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14.0,33.7
443,322.2,0.0,115.6,196.0,10.4,817.9,813.4,28.0,31.18
444,149.0,118.0,92.0,183.0,7.0,953.0,780.0,28.0,23.52
445,133.0,200.0,0.0,192.0,0.0,927.4,839.2,7.0,13.66
446,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,28.0,34.29
447,500.0,0.0,0.0,151.0,9.0,1033.0,655.0,28.0,69.84
448,198.6,132.4,0.0,192.0,0.0,978.4,825.5,3.0,9.13
449,380.0,95.0,0.0,228.0,0.0,932.0,594.0,270.0,41.15
450,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
451,350.0,0.0,0.0,203.0,0.0,974.0,775.0,90.0,31.35
452,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,35.75
453,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100.0,43.58
454,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,28.0,67.31
455,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,7.0,12.37
456,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,28.0,17.34
457,305.0,0.0,100.0,196.0,10.0,959.0,705.0,28.0,30.12
458,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56.0,46.64
459,331.0,0.0,0.0,192.0,0.0,978.0,825.0,28.0,31.45
460,194.7,0.0,100.5,170.2,7.5,998.0,901.8,56.0,43.39
461,153.0,145.0,113.0,178.0,8.0,867.0,824.0,28.0,26.23
462,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,28.0,31.74
463,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
464,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56.0,48.72
465,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3.0,10.76
466,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,56.0,39.27
467,297.8,137.2,106.9,201.3,6.0,878.4,655.3,28.0,53.52
468,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,3.0,23.08
469,237.0,92.0,71.0,247.0,6.0,853.0,695.0,28.0,28.63
470,159.0,209.0,161.0,201.0,7.0,848.0,669.0,28.0,30.88
471,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,7.0,14.2
472,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,100.0,33.56
473,203.5,305.3,0.0,203.5,0.0,963.4,630.0,7.0,19.54
474,252.0,0.0,0.0,186.0,0.0,1111.0,784.0,7.0,11.47
475,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,100.0,56.06
476,284.0,15.0,141.0,179.0,5.5,842.0,801.0,7.0,24.13
477,162.0,207.0,172.0,216.0,10.0,822.0,638.0,28.0,39.84
478,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3.0,24.4
479,393.0,0.0,0.0,192.0,0.0,940.0,758.0,28.0,39.58
480,212.0,141.3,0.0,203.5,0.0,973.4,750.0,90.0,39.7
481,520.0,0.0,0.0,175.0,5.2,870.0,805.0,28.0,51.02
482,322.0,149.0,0.0,186.0,8.0,951.0,709.0,28.0,52.42
483,157.0,236.0,0.0,192.0,0.0,935.4,781.2,3.0,9.69
484,102.0,153.0,0.0,192.0,0.0,887.0,942.0,28.0,17.28
485,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14.0,29.93
486,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,56.0,35.85
487,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28.0,26.4
488,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100.0,45.84
489,190.0,190.0,0.0,228.0,0.0,932.0,670.0,365.0,53.69
490,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,90.0,37.91
491,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,56.0,37.27
492,307.0,0.0,0.0,193.0,0.0,968.0,812.0,365.0,36.15
493,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3.0,19.52
494,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,180.0,44.21
495,236.0,0.0,0.0,194.0,0.0,968.0,885.0,90.0,21.95
496,307.0,0.0,0.0,193.0,0.0,968.0,812.0,90.0,32.92
497,334.0,17.6,158.0,189.0,15.3,967.0,633.0,28.0,44.33
498,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56.0,39.15
499,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,7.0,8.0
500,250.0,180.0,95.0,159.0,9.5,860.0,800.0,28.0,67.87
501,531.3,0.0,0.0,141.8,28.2,852.1,893.7,3.0,41.3
502,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,51.02
503,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,28.0,25.22
504,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100.0,39.61
505,193.5,290.2,0.0,185.7,0.0,998.2,704.3,28.0,32.63
506,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14.0,38.6
507,333.0,17.5,163.0,167.0,17.9,996.0,652.0,28.0,47.28
508,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7.0,38.0
509,203.5,305.3,0.0,203.5,0.0,963.4,630.0,28.0,41.68
510,260.9,100.5,78.3,200.6,8.6,864.5,761.5,28.0,32.4
511,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,90.0,35.76
512,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
513,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,100.0,49.99
514,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,90.0,40.66
515,310.0,0.0,0.0,192.0,0.0,970.0,850.0,360.0,38.11
516,157.0,236.0,0.0,192.0,0.0,935.4,781.2,7.0,16.89
517,122.6,183.9,0.0,203.5,0.0,958.2,800.1,7.0,10.35
518,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14.0,31.35
519,387.0,20.0,94.0,157.0,13.9,938.0,845.0,56.0,47.97
520,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,7.0,18.91
521,289.0,134.0,0.0,195.0,6.0,924.0,760.0,28.0,46.24
522,339.0,0.0,0.0,197.0,0.0,968.0,781.0,90.0,35.17
523,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56.0,54.9
524,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,22.9
525,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
526,387.0,20.0,94.0,157.0,13.9,938.0,845.0,3.0,25.51
527,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28.0,68.3
528,374.0,189.2,0.0,170.1,10.1,926.1,756.7,56.0,63.4
529,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,28.0,22.63
530,166.8,250.2,0.0,203.5,0.0,975.6,692.6,3.0,6.9
531,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28.0,29.22
532,250.0,0.0,95.7,191.8,5.3,948.9,857.2,3.0,8.49
533,159.0,187.0,0.0,176.0,11.0,990.0,789.0,28.0,32.76
534,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
535,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14.0,17.82
536,313.3,0.0,113.0,178.5,8.0,1001.9,688.7,28.0,36.8
537,281.0,0.0,0.0,186.0,0.0,1104.0,774.0,28.0,22.44
538,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,35.36
539,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,90.0,29.39
540,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56.0,50.77
541,203.5,305.3,0.0,203.5,0.0,963.4,630.0,90.0,51.86
542,304.8,0.0,99.6,196.0,9.8,959.4,705.2,28.0,30.12
543,323.7,282.8,0.0,183.8,10.3,942.7,659.9,3.0,28.3
544,266.0,114.0,0.0,228.0,0.0,932.0,670.0,28.0,45.85
545,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28.0,63.14
546,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14.0,20.92
547,212.0,141.3,0.0,203.5,0.0,973.4,750.0,3.0,6.81
548,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56.0,36.64
549,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91.0,66.6
550,162.0,190.1,148.1,178.8,18.8,838.1,741.4,28.0,33.76
551,277.0,0.0,0.0,191.0,0.0,968.0,856.0,14.0,21.26
552,307.0,0.0,0.0,193.0,0.0,968.0,812.0,180.0,34.49
553,287.3,120.5,93.9,187.6,9.2,904.4,695.9,28.0,43.8
554,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,60.29
555,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56.0,39.59
556,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,28.0,21.07
557,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,28.0,26.85
558,342.0,38.0,0.0,228.0,0.0,932.0,670.0,90.0,50.46
559,322.0,0.0,0.0,203.0,0.0,974.0,800.0,14.0,20.77
560,288.0,121.0,0.0,177.0,7.0,908.0,829.0,28.0,42.13
561,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,28.0,41.41
562,157.0,236.0,0.0,192.0,0.0,935.4,781.2,28.0,33.66
563,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,14.0,29.59
564,382.0,0.0,0.0,186.0,0.0,1047.0,739.0,7.0,24.0
565,164.0,163.0,128.0,197.0,8.0,961.0,641.0,28.0,27.23
566,136.4,161.6,125.8,171.6,10.4,922.6,764.4,28.0,29.07
567,116.0,173.0,0.0,192.0,0.0,909.8,891.9,90.0,31.02
568,190.0,190.0,0.0,228.0,0.0,932.0,670.0,270.0,50.66
569,531.3,0.0,0.0,141.8,28.2,852.1,893.7,91.0,59.2
570,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,270.0,74.17
571,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,28.0,37.44
572,154.8,183.4,0.0,193.3,9.1,1047.4,696.7,28.0,18.29
573,165.0,0.0,150.0,182.0,12.0,1023.0,729.0,28.0,18.03
574,155.0,0.0,143.0,193.0,9.0,877.0,868.0,28.0,9.74
575,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56.0,61.99
576,313.0,145.0,0.0,178.0,8.0,867.0,824.0,28.0,44.39
577,321.0,0.0,128.0,182.0,11.0,870.0,780.0,28.0,37.26
578,382.0,0.0,0.0,185.0,0.0,1047.0,739.0,28.0,37.42
579,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28.0,50.6
580,154.0,144.0,112.0,220.0,10.0,923.0,658.0,28.0,16.5
581,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,3.0,41.64
582,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56.0,72.99
583,228.0,342.1,0.0,185.7,0.0,955.8,674.3,7.0,21.92
584,145.4,0.0,178.9,201.7,7.8,824.0,868.7,28.0,10.54
585,108.3,162.4,0.0,203.5,0.0,938.2,849.0,28.0,20.59
586,152.6,238.7,0.0,200.0,6.3,1001.8,683.9,28.0,26.86
587,380.0,95.0,0.0,228.0,0.0,932.0,594.0,180.0,40.76
588,133.1,210.2,0.0,195.7,3.1,949.4,795.3,28.0,28.94
589,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14.0,22.14
590,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,28.0,39.16
591,254.0,0.0,0.0,198.0,0.0,968.0,863.0,365.0,29.79
592,266.2,112.3,87.5,177.9,10.4,909.7,744.5,28.0,39.42
593,285.0,190.0,0.0,163.0,7.6,1031.0,685.0,28.0,53.58
594,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14.0,24.92
595,397.0,17.2,158.0,167.0,20.8,967.0,633.0,28.0,55.65
596,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56.0,51.43
597,153.0,145.0,0.0,178.0,8.0,1000.0,822.0,28.0,19.01
598,310.0,0.0,0.0,192.0,0.0,971.0,850.6,3.0,9.87
599,491.0,26.0,123.0,201.0,3.9,822.0,699.0,56.0,61.86
600,375.0,93.8,0.0,126.6,23.4,852.1,992.6,7.0,45.7
601,425.0,106.3,0.0,151.4,18.6,936.0,803.7,91.0,66.7
602,236.0,0.0,0.0,193.0,0.0,968.0,885.0,365.0,25.08
603,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,180.0,41.05
604,141.3,212.0,0.0,203.5,0.0,971.8,748.5,28.0,29.89
605,303.6,139.9,0.0,213.5,6.2,895.5,722.5,28.0,33.42
606,385.0,0.0,0.0,186.0,0.0,966.0,763.0,14.0,27.92
607,148.0,0.0,182.0,181.0,15.0,839.0,884.0,28.0,15.52
608,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7.0,49.8
609,387.0,20.0,94.0,157.0,13.9,938.0,845.0,28.0,46.68
610,439.0,177.0,0.0,186.0,11.1,884.9,707.9,91.0,73.3
611,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100.0,33.54
612,236.0,157.0,0.0,192.0,0.0,972.6,749.1,7.0,20.42
613,387.0,20.0,94.0,157.0,14.3,938.0,845.0,56.0,56.34
614,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,33.4
615,280.0,129.0,100.0,172.0,9.0,825.0,805.0,28.0,52.82
616,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,28.0,25.73
617,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,14.0,26.05
618,313.0,145.0,0.0,178.0,8.0,1002.0,689.0,28.0,41.05
619,424.0,22.0,132.0,178.0,8.5,822.0,750.0,56.0,65.7
620,183.9,122.6,0.0,203.5,0.0,959.2,800.0,90.0,32.53
621,264.5,111.0,86.5,195.5,5.9,832.6,790.4,28.0,41.54
622,220.8,147.2,0.0,185.7,0.0,1055.0,744.3,7.0,13.09
623,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,57.03
624,310.0,143.0,111.0,168.0,22.0,914.0,651.0,28.0,33.69
625,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,180.0,61.92
626,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,100.0,37.68
627,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,64.3
628,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100.0,51.06
629,289.0,0.0,0.0,192.0,0.0,913.2,895.3,28.0,25.57
630,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100.0,34.56
631,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,14.0,16.88
632,331.0,170.0,0.0,195.0,8.0,811.0,802.0,28.0,56.61
633,158.6,148.9,116.0,175.1,15.0,953.3,719.7,28.0,27.68
634,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56.0,56.85
635,355.0,19.0,97.0,145.0,12.3,967.0,871.0,28.0,55.45
636,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56.0,38.33
637,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
638,331.0,0.0,0.0,192.0,0.0,978.0,825.0,90.0,37.23
639,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56.0,64.9
640,310.0,142.8,0.0,167.9,10.0,914.3,804.0,28.0,45.3
641,141.3,212.0,0.0,203.5,0.0,971.8,748.5,3.0,4.83
642,160.2,188.0,146.4,203.2,11.3,828.7,709.7,28.0,35.31
643,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,28.0,26.2
644,250.0,0.0,95.7,191.8,5.3,948.9,857.2,28.0,27.22
645,238.0,0.0,0.0,185.0,0.0,1118.0,789.0,28.0,17.54
646,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14.0,47.71
647,475.0,0.0,0.0,228.0,0.0,932.0,594.0,180.0,42.62
648,314.0,0.0,113.0,170.0,10.0,925.0,783.0,28.0,38.46
649,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3.0,41.1
650,132.0,206.5,160.9,178.9,5.5,866.9,735.6,28.0,33.31
651,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
652,446.0,24.0,79.0,162.0,10.3,967.0,712.0,28.0,53.39
653,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28.0,40.15
654,198.6,132.4,0.0,192.0,0.0,978.4,825.5,180.0,41.72
655,108.3,162.4,0.0,203.5,0.0,938.2,849.0,90.0,29.23
656,134.7,0.0,165.7,180.2,10.0,961.0,804.9,28.0,13.29
657,330.5,169.6,0.0,194.9,8.1,811.0,802.3,28.0,56.62
658,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,7.0,12.05
659,516.0,0.0,0.0,162.0,8.3,801.0,802.0,28.0,41.37
660,436.0,0.0,0.0,218.0,0.0,838.4,719.7,28.0,23.85
661,146.5,114.6,89.3,201.9,8.8,860.0,829.5,28.0,19.99
662,290.2,193.5,0.0,185.7,0.0,998.2,704.3,28.0,33.04
663,133.0,200.0,0.0,192.0,0.0,927.4,839.2,90.0,36.59
664,153.0,102.0,0.0,192.0,0.0,888.0,943.1,90.0,26.32
665,250.0,0.0,95.7,191.8,5.3,948.9,857.2,14.0,24.66
666,469.0,117.2,0.0,137.8,32.2,852.1,840.5,91.0,70.7
667,266.0,114.0,0.0,228.0,0.0,932.0,670.0,365.0,52.91
668,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,3.0,26.06
669,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28.0,31.64
670,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100.0,49.97
671,451.0,0.0,0.0,165.0,11.3,1030.0,745.0,28.0,78.8
672,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,14.0,29.55
673,425.0,106.3,0.0,151.4,18.6,936.0,803.7,56.0,64.9
674,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100.0,40.71
675,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,14.0,29.75
676,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,64.3
677,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28.0,31.12
678,135.0,105.0,193.0,196.0,6.0,965.0,643.0,28.0,21.91
679,388.6,97.1,0.0,157.9,12.1,852.1,925.7,7.0,34.9
680,167.0,187.0,195.0,185.0,7.0,898.0,636.0,28.0,23.89
681,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,61.07
682,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28.0,47.4
683,194.7,0.0,100.5,170.2,7.5,998.0,901.8,100.0,44.28
684,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14.0,42.29
685,531.3,0.0,0.0,141.8,28.2,852.1,893.7,56.0,58.8
686,153.0,102.0,0.0,192.0,0.0,888.0,943.1,7.0,8.37
687,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3.0,13.18
688,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3.0,13.12
689,381.4,0.0,0.0,185.7,0.0,1104.6,784.3,28.0,22.49
690,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56.0,42.03
691,284.0,120.0,0.0,168.0,7.0,970.0,794.0,28.0,40.93
692,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,180.0,71.62
693,162.0,214.0,164.0,202.0,10.0,820.0,680.0,28.0,30.65
694,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56.0,31.54
695,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28.0,68.5
696,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56.0,33.96
697,304.0,76.0,0.0,228.0,0.0,932.0,670.0,270.0,54.38
698,314.0,145.3,113.2,178.9,8.0,869.1,690.2,28.0,46.23
699,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28.0,27.77
700,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,28.0,46.39
701,305.3,203.5,0.0,203.5,0.0,965.4,631.0,90.0,54.6
702,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,3.0,11.85
703,475.0,0.0,0.0,162.0,9.5,1044.0,662.0,28.0,58.52
704,305.3,203.5,0.0,203.5,0.0,965.4,631.0,28.0,43.38
705,531.3,0.0,0.0,141.8,28.2,852.1,893.7,28.0,56.4
706,491.0,26.0,123.0,201.0,3.9,822.0,699.0,7.0,37.92
707,380.0,0.0,0.0,228.0,0.0,932.0,670.0,270.0,53.3
708,143.6,0.0,174.9,158.4,17.9,942.7,844.5,28.0,15.42
709,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,7.0,9.62
710,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,33.4
711,236.0,0.0,0.0,194.0,0.0,968.0,885.0,3.0,6.47
712,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28.0,51.33
713,424.0,22.0,132.0,178.0,8.5,822.0,750.0,28.0,62.05
714,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14.0,22.72
715,397.0,0.0,0.0,185.0,0.0,1040.0,734.0,28.0,39.09
716,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100.0,50.08
717,147.0,115.0,89.0,202.0,9.0,860.0,829.0,28.0,19.99
718,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,68.75
719,480.0,0.0,0.0,192.0,0.0,936.0,721.0,90.0,54.28
720,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,3.0,15.87
