,x1,x2,x3,x4,x5,x6,x7,x8,Target
383,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
384,382.0,0.0,0.0,186.0,0.0,1111.0,784.0,7.0,1
385,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56.0,1
386,284.0,119.7,0.0,168.3,7.2,970.4,794.2,28.0,1
387,331.0,0.0,0.0,192.0,0.0,978.0,825.0,3.0,1
388,156.0,243.0,0.0,180.0,11.0,1022.0,698.0,28.0,1
389,491.0,26.0,123.0,210.0,3.9,882.0,699.0,28.0,1
390,333.0,0.0,0.0,192.0,0.0,931.2,842.6,7.0,1
391,255.0,99.0,77.0,189.0,6.0,919.0,749.0,28.0,1
392,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,7.0,1
393,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,28.0,1
394,194.7,0.0,100.5,170.2,7.5,998.0,901.8,100.0,1
395,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,7.0,1
396,375.0,93.8,0.0,126.6,23.4,852.1,992.6,7.0,1
397,202.0,11.0,141.0,206.0,1.7,942.0,801.0,7.0,1
398,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,1
399,326.5,0.0,137.9,199.0,10.8,801.1,792.5,28.0,1
400,385.0,0.0,0.0,186.0,0.0,966.0,763.0,3.0,1
401,203.5,305.3,0.0,203.5,0.0,963.4,630.0,90.0,1
402,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,28.0,1
403,148.5,139.4,108.6,192.7,6.1,892.4,780.0,28.0,1
404,194.7,0.0,100.5,170.2,7.5,998.0,901.8,28.0,1
405,339.0,0.0,0.0,197.0,0.0,968.0,781.0,28.0,1
406,436.0,0.0,0.0,218.0,0.0,838.4,719.7,28.0,1
407,198.6,132.4,0.0,192.0,0.0,978.4,825.5,90.0,1
408,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,7.0,1
409,387.0,20.0,94.0,157.0,11.6,938.0,845.0,7.0,1
410,424.0,22.0,132.0,178.0,8.5,882.0,750.0,3.0,1
411,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,7.0,1
412,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3.0,1
413,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100.0,1
414,289.0,133.7,0.0,194.9,5.5,924.1,760.1,28.0,1
415,531.3,0.0,0.0,141.8,28.2,852.1,893.7,56.0,1
416,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3.0,1
417,287.0,121.0,94.0,188.0,9.0,904.0,696.0,28.0,1
418,334.0,17.6,158.0,189.0,15.3,967.0,633.0,28.0,1
419,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,1
420,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,7.0,1
421,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28.0,1
422,380.0,95.0,0.0,228.0,0.0,932.0,594.0,365.0,1
423,202.0,11.0,141.0,206.0,1.7,942.0,801.0,56.0,1
424,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,1
425,122.6,183.9,0.0,203.5,0.0,958.2,800.1,28.0,1
426,339.0,0.0,0.0,185.0,0.0,1069.0,754.0,28.0,1
427,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,28.0,1
428,397.0,0.0,0.0,186.0,0.0,1040.0,734.0,28.0,1
429,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,90.0,1
430,255.3,98.8,77.0,188.6,6.5,919.0,749.3,28.0,1
431,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,3.0,1
432,310.0,0.0,0.0,192.0,0.0,970.0,850.0,360.0,1
433,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100.0,1
434,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56.0,1
435,520.0,0.0,0.0,175.0,5.2,870.0,805.0,28.0,1
436,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,270.0,1
437,339.0,0.0,0.0,185.0,0.0,1069.0,754.0,7.0,1
438,144.8,0.0,133.6,180.8,11.1,979.5,811.5,28.0,1
439,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28.0,1
440,116.0,173.0,0.0,192.0,0.0,909.8,891.9,28.0,1
441,153.0,102.0,0.0,192.0,0.0,888.0,943.1,28.0,1
442,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,3.0,1
443,316.1,210.7,0.0,185.7,0.0,977.0,689.3,28.0,1
444,143.6,0.0,174.9,158.4,17.9,942.7,844.5,28.0,1
445,250.0,0.0,95.7,191.8,5.3,948.9,857.2,56.0,1
446,183.9,122.6,0.0,203.5,0.0,959.2,800.0,28.0,1
447,393.0,0.0,0.0,192.0,0.0,940.0,758.0,28.0,1
448,183.9,122.6,0.0,203.5,0.0,959.2,800.0,7.0,1
449,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,3.0,1
450,389.9,189.0,0.0,145.9,22.0,944.7,755.8,56.0,1
451,160.0,128.0,122.0,182.0,6.4,824.0,879.0,28.0,1
452,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100.0,1
453,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,1
454,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28.0,1
455,425.0,106.3,0.0,151.4,18.6,936.0,803.7,56.0,1
456,276.0,116.0,90.0,180.0,9.0,870.0,768.0,28.0,1
457,236.9,91.7,71.5,246.9,6.0,852.9,695.4,28.0,1
458,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,3.0,1
459,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,28.0,1
460,277.0,117.0,91.0,191.0,7.0,946.0,666.0,28.0,1
461,380.0,0.0,0.0,228.0,0.0,932.0,670.0,270.0,1
462,273.0,105.0,82.0,210.0,9.0,904.0,680.0,28.0,1
463,237.5,237.5,0.0,228.0,0.0,932.0,594.0,90.0,1
464,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,3.0,1
465,203.5,305.3,0.0,203.5,0.0,963.4,630.0,28.0,1
466,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,7.0,1
467,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56.0,1
468,313.0,0.0,0.0,178.0,8.0,1000.0,822.0,28.0,1
469,237.0,92.0,71.0,247.0,6.0,853.0,695.0,28.0,1
470,190.0,190.0,0.0,228.0,0.0,932.0,670.0,180.0,1
471,531.3,0.0,0.0,141.8,28.2,852.1,893.7,28.0,1
472,250.0,180.0,95.0,159.0,9.5,860.0,800.0,28.0,1
473,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,3.0,1
474,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56.0,1
475,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,28.0,1
476,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,90.0,1
477,522.0,0.0,0.0,146.0,0.0,896.0,896.0,7.0,1
478,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100.0,1
479,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,14.0,1
480,159.8,250.0,0.0,168.4,12.2,1049.3,688.2,28.0,1
481,190.0,190.0,0.0,228.0,0.0,932.0,670.0,270.0,1
482,157.0,214.0,152.0,200.0,9.0,819.0,704.0,28.0,1
483,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,1
484,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,28.0,1
485,469.0,117.2,0.0,137.8,32.2,852.1,840.5,7.0,1
486,310.0,0.0,0.0,192.0,0.0,970.0,850.0,28.0,1
487,325.6,166.4,0.0,174.0,8.9,881.6,790.0,28.0,1
488,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,1
489,236.0,157.0,0.0,192.0,0.0,972.6,749.1,3.0,1
490,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56.0,1
491,136.4,161.6,125.8,171.6,10.4,922.6,764.4,28.0,1
492,475.0,0.0,0.0,228.0,0.0,932.0,594.0,270.0,1
493,194.7,0.0,100.5,170.2,7.5,998.0,901.8,3.0,1
494,307.0,0.0,0.0,193.0,0.0,968.0,812.0,180.0,1
495,336.0,0.0,0.0,182.0,3.0,986.0,817.0,28.0,1
496,480.0,0.0,0.0,192.0,0.0,936.0,721.0,90.0,1
497,102.0,153.0,0.0,192.0,0.0,887.0,942.0,28.0,1
498,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,7.0,1
499,250.2,166.8,0.0,203.5,0.0,977.6,694.1,90.0,1
500,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56.0,1
501,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,7.0,1
502,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14.0,1
503,380.0,95.0,0.0,228.0,0.0,932.0,594.0,180.0,1
504,148.1,0.0,136.6,158.1,16.1,1001.8,830.1,28.0,1
505,312.7,0.0,0.0,178.1,8.0,999.7,822.2,28.0,1
506,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,1
507,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,1
508,134.7,0.0,165.7,180.2,10.0,961.0,804.9,28.0,1
509,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,7.0,1
510,387.0,20.0,94.0,157.0,13.9,938.0,845.0,28.0,1
511,374.0,0.0,0.0,190.0,7.0,1013.0,730.0,28.0,1
512,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7.0,1
513,272.8,105.1,81.8,209.7,9.0,904.0,679.7,28.0,1
514,387.0,20.0,94.0,157.0,13.9,938.0,845.0,7.0,1
515,380.0,95.0,0.0,228.0,0.0,932.0,594.0,28.0,1
516,145.7,172.6,0.0,181.9,3.4,985.8,816.8,28.0,1
517,332.5,142.5,0.0,228.0,0.0,932.0,594.0,7.0,1
518,132.0,206.5,160.9,178.9,5.5,866.9,735.6,28.0,1
519,385.0,0.0,0.0,186.0,0.0,966.0,763.0,14.0,1
520,154.8,183.4,0.0,193.3,9.1,1047.4,696.7,28.0,1
521,366.0,187.0,0.0,191.3,6.6,824.3,756.9,28.0,1
522,531.3,0.0,0.0,141.8,28.2,852.1,893.7,7.0,1
523,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,28.0,1
524,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28.0,1
525,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,90.0,1
526,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14.0,1
527,133.0,200.0,0.0,192.0,0.0,927.4,839.2,90.0,1
528,304.0,76.0,0.0,228.0,0.0,932.0,670.0,270.0,1
529,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,1
530,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3.0,1
531,397.0,17.2,158.0,167.0,20.8,967.0,633.0,28.0,1
532,298.0,0.0,107.0,164.0,13.0,953.0,784.0,28.0,1
533,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,28.0,1
534,288.0,121.0,0.0,177.0,7.0,908.0,829.0,28.0,1
535,475.0,0.0,0.0,228.0,0.0,932.0,594.0,180.0,1
536,133.0,200.0,0.0,192.0,0.0,927.4,839.2,28.0,1
537,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,3.0,1
538,313.3,145.0,0.0,178.5,8.0,1001.9,688.7,28.0,1
539,277.0,0.0,0.0,191.0,0.0,968.0,856.0,90.0,1
540,315.0,137.0,0.0,145.0,5.9,1130.0,745.0,28.0,1
541,198.6,132.4,0.0,192.0,0.0,978.4,825.5,360.0,1
542,264.5,111.0,86.5,195.5,5.9,832.6,790.4,28.0,1
543,450.1,50.0,0.0,200.0,3.0,1124.4,613.2,28.0,1
544,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,90.0,1
545,154.8,0.0,142.8,193.3,9.1,877.2,867.7,28.0,1
546,321.4,0.0,127.9,182.5,11.5,870.1,779.7,28.0,1
547,162.0,214.0,164.0,202.0,10.0,820.0,680.0,28.0,1
548,531.3,0.0,0.0,141.8,28.2,852.1,893.7,91.0,1
549,277.0,0.0,0.0,191.0,0.0,968.0,856.0,180.0,1
550,159.0,187.0,0.0,176.0,11.0,990.0,789.0,28.0,1
551,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,100.0,1
552,322.0,0.0,0.0,203.0,0.0,974.0,800.0,14.0,1
553,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,100.0,1
554,255.0,0.0,0.0,192.0,0.0,889.8,945.0,90.0,1
555,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14.0,1
556,142.0,167.0,130.0,174.0,11.0,883.0,785.0,28.0,1
557,149.0,153.0,194.0,192.0,8.0,935.0,623.0,28.0,1
558,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28.0,1
559,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,3.0,1
560,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14.0,1
561,424.0,22.0,132.0,168.0,8.9,822.0,750.0,3.0,1
562,237.5,237.5,0.0,228.0,0.0,932.0,594.0,28.0,1
563,153.0,145.0,0.0,178.0,8.0,1000.0,822.0,28.0,1
564,145.0,0.0,179.0,202.0,8.0,824.0,869.0,28.0,1
565,380.0,95.0,0.0,228.0,0.0,932.0,594.0,7.0,1
566,143.0,169.0,143.0,191.0,8.0,967.0,643.0,28.0,1
567,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56.0,1
568,322.0,0.0,116.0,196.0,10.0,818.0,813.0,28.0,1
569,425.0,106.3,0.0,151.4,18.6,936.0,803.7,28.0,1
570,290.2,193.5,0.0,185.7,0.0,998.2,704.3,28.0,1
571,260.9,100.5,78.3,200.6,8.6,864.5,761.5,28.0,1
572,475.0,0.0,0.0,228.0,0.0,932.0,594.0,7.0,1
573,427.5,47.5,0.0,228.0,0.0,932.0,594.0,7.0,1
574,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100.0,1
575,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100.0,1
576,516.0,0.0,0.0,162.0,8.2,801.0,802.0,28.0,1
577,339.0,0.0,0.0,197.0,0.0,968.0,781.0,14.0,1
578,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100.0,1
579,116.0,173.0,0.0,192.0,0.0,909.8,891.9,7.0,1
580,427.5,47.5,0.0,228.0,0.0,932.0,594.0,90.0,1
581,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56.0,1
582,296.0,0.0,107.0,221.0,11.0,819.0,778.0,28.0,1
583,102.0,153.0,0.0,192.0,0.0,887.0,942.0,7.0,1
584,155.0,184.0,143.0,194.0,9.0,880.0,699.0,28.0,1
585,288.0,192.0,0.0,192.0,0.0,932.0,717.8,7.0,1
586,385.0,0.0,0.0,186.0,0.0,966.0,763.0,1.0,1
587,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100.0,1
588,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,28.0,1
589,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7.0,1
590,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,1
591,342.0,38.0,0.0,228.0,0.0,932.0,670.0,270.0,1
592,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,1
593,144.0,170.0,133.0,192.0,8.0,814.0,805.0,28.0,1
594,141.9,166.6,129.7,173.5,10.9,882.6,785.3,28.0,1
595,210.7,316.1,0.0,185.7,0.0,977.0,689.3,7.0,1
596,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,7.0,1
597,254.0,0.0,0.0,198.0,0.0,968.0,863.0,365.0,1
598,469.0,117.2,0.0,137.8,32.2,852.1,840.5,28.0,1
599,157.0,236.0,0.0,192.0,0.0,935.4,781.2,7.0,1
600,146.0,230.0,0.0,202.0,3.0,827.0,872.0,28.0,1
601,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,1
602,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,360.0,1
603,304.0,76.0,0.0,228.0,0.0,932.0,670.0,180.0,1
604,266.0,114.0,0.0,228.0,0.0,932.0,670.0,28.0,1
605,480.0,0.0,0.0,192.0,0.0,936.0,721.0,28.0,1
606,145.9,230.5,0.0,202.5,3.4,827.0,871.8,28.0,1
607,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3.0,1
608,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,28.0,1
609,339.0,0.0,0.0,185.0,0.0,1060.0,754.0,28.0,1
610,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56.0,1
611,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,7.0,1
612,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56.0,1
613,162.0,207.0,172.0,216.0,10.0,822.0,638.0,28.0,1
614,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28.0,1
615,339.0,0.0,0.0,197.0,0.0,968.0,781.0,3.0,1
616,288.0,192.0,0.0,192.0,0.0,932.0,717.8,3.0,1
617,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3.0,1
618,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,1
619,148.1,0.0,182.1,181.4,15.0,838.9,884.3,28.0,1
620,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14.0,1
621,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3.0,1
622,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56.0,1
623,158.0,0.0,195.0,220.0,11.0,898.0,713.0,28.0,1
624,190.0,190.0,0.0,228.0,0.0,932.0,670.0,365.0,1
625,144.0,15.0,195.0,176.0,6.0,1021.0,709.0,28.0,1
626,102.0,153.0,0.0,192.0,0.0,887.0,942.0,3.0,1
627,153.6,144.2,112.3,220.1,10.1,923.2,657.9,28.0,1
628,336.5,0.0,0.0,181.9,3.4,985.8,816.8,28.0,1
629,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28.0,1
630,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,14.0,1
631,500.0,0.0,0.0,140.0,4.0,966.0,853.0,28.0,1
632,389.9,189.0,0.0,145.9,22.0,944.7,755.8,7.0,1
633,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14.0,1
634,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,28.0,1
635,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,14.0,1
636,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3.0,1
637,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100.0,1
638,425.0,106.3,0.0,151.4,18.6,936.0,803.7,91.0,1
639,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,14.0,1
640,309.9,142.8,111.2,167.8,22.1,913.9,651.2,28.0,1
641,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,28.0,1
642,192.0,288.0,0.0,192.0,0.0,929.8,716.1,3.0,1
643,200.0,0.0,0.0,180.0,0.0,1125.0,845.0,28.0,1
644,350.0,0.0,0.0,203.0,0.0,974.0,775.0,56.0,1
645,273.0,0.0,90.0,199.0,11.0,931.0,762.0,28.0,1
646,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,7.0,1
647,277.0,0.0,0.0,191.0,0.0,968.0,856.0,14.0,1
648,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100.0,1
649,266.0,114.0,0.0,228.0,0.0,932.0,670.0,365.0,1
650,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,7.0,1
651,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3.0,1
652,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28.0,1
653,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3.0,1
654,198.6,132.4,0.0,192.0,0.0,978.4,825.5,3.0,1
655,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14.0,1
656,290.2,193.5,0.0,185.7,0.0,998.2,704.3,7.0,1
657,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,14.0,1
658,305.3,203.5,0.0,203.5,0.0,965.4,631.0,7.0,1
659,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,56.0,1
660,200.0,133.0,0.0,192.0,0.0,965.4,806.2,90.0,1
661,387.0,20.0,94.0,157.0,14.3,938.0,845.0,56.0,1
662,153.0,239.0,0.0,200.0,6.0,1002.0,684.0,28.0,1
663,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,100.0,1
664,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,3.0,1
665,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,1
666,154.8,0.0,142.8,193.3,9.1,1047.4,696.7,28.0,1
667,233.8,0.0,94.6,197.9,4.6,947.0,852.2,28.0,1
668,387.0,20.0,94.0,157.0,14.3,938.0,845.0,3.0,1
669,276.4,116.0,90.3,179.6,8.9,870.1,768.3,28.0,1
670,212.0,141.3,0.0,203.5,0.0,973.4,750.0,28.0,1
671,295.0,0.0,0.0,185.0,0.0,1069.0,769.0,7.0,1
672,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7.0,1
673,374.0,189.2,0.0,170.1,10.1,926.1,756.7,3.0,1
674,312.7,144.7,0.0,127.3,8.0,999.7,822.2,28.0,1
675,166.8,250.2,0.0,203.5,0.0,975.6,692.6,3.0,1
676,516.0,0.0,0.0,162.0,8.3,801.0,802.0,28.0,1
677,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,270.0,1
678,313.0,145.0,0.0,127.0,8.0,1000.0,822.0,28.0,1
679,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3.0,1
680,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56.0,1
681,132.0,207.0,161.0,179.0,5.0,867.0,736.0,28.0,1
682,236.0,0.0,0.0,194.0,0.0,968.0,885.0,90.0,1
683,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,180.0,1
684,102.0,153.0,0.0,192.0,0.0,887.0,942.0,90.0,1
685,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14.0,1
686,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14.0,1
687,475.0,0.0,59.0,142.0,1.9,1098.0,641.0,28.0,1
688,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56.0,1
689,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100.0,1
690,475.0,0.0,0.0,228.0,0.0,932.0,594.0,28.0,1
691,259.9,100.6,78.4,170.6,10.4,935.7,762.9,28.0,1
692,284.0,15.0,141.0,179.0,5.5,842.0,801.0,28.0,1
693,141.3,212.0,0.0,203.5,0.0,971.8,748.5,3.0,1
694,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14.0,1
695,151.0,0.0,184.0,167.0,12.0,991.0,772.0,28.0,1
696,152.0,0.0,112.0,184.0,8.0,992.0,816.0,28.0,1
697,374.0,189.2,0.0,170.1,10.1,926.1,756.7,28.0,1
698,165.0,0.0,150.0,182.0,12.0,1023.0,729.0,28.0,1
699,285.0,190.0,0.0,163.0,7.6,1031.0,685.0,28.0,1
700,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100.0,1
701,139.7,163.9,127.7,236.7,5.8,868.6,655.6,28.0,1
702,298.0,0.0,107.0,210.0,11.0,880.0,744.0,28.0,1
703,339.0,0.0,0.0,197.0,0.0,968.0,781.0,180.0,1
704,239.6,359.4,0.0,185.7,0.0,941.6,664.3,7.0,1
705,144.0,136.0,106.0,178.0,7.0,941.0,774.0,28.0,1
706,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3.0,1
707,318.0,0.0,126.0,210.0,6.0,861.0,737.0,28.0,1
708,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3.0,1
709,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,14.0,1
710,307.0,0.0,0.0,193.0,0.0,968.0,812.0,365.0,1
711,261.0,100.0,78.0,201.0,9.0,864.0,761.0,28.0,1
712,255.5,170.3,0.0,185.7,0.0,1026.6,724.3,28.0,1
713,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56.0,1
714,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,180.0,1
715,157.0,236.0,0.0,192.0,0.0,935.4,781.2,28.0,1
716,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,1
717,385.0,0.0,0.0,186.0,0.0,966.0,763.0,7.0,1
718,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,180.0,1
719,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28.0,1
720,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,1
721,252.2534871711141,0.0,0.0,185.35488203955973,0.0,1111.3041846053368,784.1520923026684,17.646461186792095,1
722,140.8909670800922,162.24264021721433,126.39243474423442,235.30915033303916,6.149794527020091,873.1306719690222,655.7998825868686,28.0,1
723,173.0,116.0,0.0,192.0,0.0,946.8,856.8,26.074212907571898,1
724,171.25562192576717,107.91090620460916,147.456400980705,173.57218903711643,8.944637759212126,1006.842196833311,746.6,73.49259926035077,1
725,152.86611091570373,144.86611091570373,0.0,178.0446296947654,8.0,999.8661109157038,822.0892593895309,28.0,1
726,305.31998630946697,138.16253188847182,0.0,169.8358238447205,9.361816314927314,912.9598142613473,809.3181973756057,28.0,1
727,359.0,19.0,141.0,154.0,10.9,942.0,801.0,8.129914599484504,1
728,281.5640657160209,0.0,0.0,192.0,0.0,908.0823275810262,906.1695862915813,76.44035512921457,1
729,220.9936557679062,98.06596061939476,24.5,179.31724335763357,7.210590709078517,1065.5121022113249,785.1596061939476,95.00755751123229,1
730,193.2808674798536,193.2808674798536,0.0,228.0,0.0,932.0,664.7506120322342,276.5617349597072,1
731,184.314603842596,122.86781863124213,0.0,203.20385439814572,0.0,959.3596611070867,800.1596611070867,3.643794786639745,1
732,469.0,117.2,0.0,137.8,32.2,852.1,840.5,28.113925223150783,1
733,135.91789750324165,203.82963981259635,0.0,186.0519882744673,0.0,1074.5685622834214,761.9594669626418,26.82670575177565,1
734,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,17.681502204925877,1
735,190.481633691934,0.0,125.290816845967,164.55662096574244,8.946423117346477,1083.994926528185,801.2158295721586,33.071537653070465,1
736,242.26544348375893,0.0,0.0,185.2059179612849,0.0,1116.1173214968237,787.6174079742299,28.0,1
737,115.5611272156379,172.3730388794827,0.0,192.0,0.0,909.0852643226102,893.4705376068958,27.341690823456833,1
738,251.30169603256013,0.0,98.8,149.98124587993453,13.763242014245055,987.8,889.0,3.0,1
739,491.0,26.0,123.0,201.0,3.9,822.0,699.0,6.347855496949496,1
740,516.0,0.0,0.0,162.0,8.213313129468915,801.0,802.0,28.0,1
741,300.55200393252903,0.0,107.90450772292168,183.39954029660015,6.662228868567661,886.4783406377275,809.8152325168239,28.0,1
742,195.1627546440162,0.0,170.28090435786143,163.29384616930528,8.707837835122046,1054.7052079024013,777.2034719349342,100.0,1
743,173.0,116.0,0.0,192.0,0.0,946.8,856.8,11.67410476899164,1
744,369.47817173772154,189.12066967960914,0.0,168.0374116698379,10.694977402931377,933.4777197963491,756.3430135582412,28.0,1
745,313.30012993731856,208.84062683096056,0.0,185.7,0.0,979.2917855339324,690.9215463683483,28.0,1
746,308.8271614264638,0.0,0.0,193.61265303861228,0.0,970.5864192867681,845.1620408841632,25.947532496311645,1
747,192.0,288.0,0.0,192.0,0.0,929.8,716.1,58.173777541071644,1
748,213.72332280724245,98.1,24.5,181.7,6.853354385515095,1065.846645614485,785.4233228072425,56.0,1
749,172.55697042394817,129.25569704239481,124.25237686743843,177.89026600268855,5.484125622479479,1006.6719581258401,746.7162610834454,9.394359589494606,1
750,319.9461666193153,161.39963191779108,0.0,188.42609300287356,5.410584434032988,869.6167878615693,780.8430739005498,28.0,1
751,277.9052412858249,109.8214932638718,85.7327689784814,206.27919502465477,8.880359968638416,899.8245629054808,681.2203283198882,28.0,1
