,x1,x2,x3,x4,x5,x6,x7,x8,Target
363,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14.0,36.99
364,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28.0,51.33
365,331.0,0.0,0.0,192.0,0.0,978.0,825.0,180.0,39.0
366,298.2,0.0,107.0,209.7,11.1,879.6,744.2,28.0,31.88
367,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100.0,39.61
368,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100.0,45.84
369,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28.0,55.51
370,387.0,20.0,94.0,157.0,14.3,938.0,845.0,28.0,50.24
371,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,28.0,52.2
372,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28.0,24.24
373,141.9,166.6,129.7,173.5,10.9,882.6,785.3,28.0,44.61
374,140.0,133.0,103.0,200.0,7.0,916.0,753.0,28.0,36.44
375,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,28.0,26.85
376,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56.0,42.03
377,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3.0,27.42
378,255.5,170.3,0.0,185.7,0.0,1026.6,724.3,7.0,17.24
379,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3.0,10.76
380,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,28.0,34.29
381,237.5,237.5,0.0,228.0,0.0,932.0,594.0,270.0,38.41
382,469.0,117.2,0.0,137.8,32.2,852.1,840.5,28.0,66.9
383,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100.0,66.95
384,531.3,0.0,0.0,141.8,28.2,852.1,893.7,28.0,56.4
385,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,56.0,48.59
386,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,7.0,24.07
387,332.5,142.5,0.0,228.0,0.0,932.0,594.0,7.0,30.28
388,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,3.0,15.34
389,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14.0,41.89
390,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,100.0,33.56
391,330.5,169.6,0.0,194.9,8.1,811.0,802.3,28.0,56.62
392,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,3.0,11.98
393,389.9,189.0,0.0,145.9,22.0,944.7,755.8,3.0,40.6
394,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
395,153.0,102.0,0.0,192.0,0.0,888.0,943.1,28.0,17.96
396,153.1,145.0,113.0,178.5,8.0,867.2,824.0,28.0,26.23
397,332.5,142.5,0.0,228.0,0.0,932.0,594.0,365.0,41.05
398,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100.0,40.86
399,200.0,0.0,0.0,180.0,0.0,1125.0,845.0,28.0,12.25
400,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3.0,25.2
401,331.0,0.0,0.0,192.0,0.0,879.0,825.0,3.0,13.52
402,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14.0,17.84
403,236.0,0.0,0.0,194.0,0.0,968.0,885.0,3.0,6.47
404,375.0,0.0,0.0,186.0,0.0,1038.0,758.0,28.0,38.21
405,480.0,0.0,0.0,192.0,0.0,936.2,712.2,28.0,43.94
406,285.0,190.0,0.0,163.0,7.6,1031.0,685.0,28.0,53.58
407,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56.0,72.99
408,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28.0,52.2
409,148.5,139.4,108.6,192.7,6.1,892.4,780.0,28.0,23.7
410,374.0,189.2,0.0,170.1,10.1,926.1,756.7,3.0,34.4
411,212.0,141.3,0.0,203.5,0.0,973.4,750.0,7.0,15.03
412,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28.0,25.72
413,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,7.0,9.01
414,173.0,116.0,0.0,192.0,0.0,946.8,856.8,28.0,24.28
415,147.0,115.0,89.0,202.0,9.0,860.0,829.0,28.0,19.99
416,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56.0,54.9
417,326.0,166.0,0.0,174.0,9.0,882.0,790.0,28.0,61.23
418,475.0,0.0,0.0,228.0,0.0,932.0,594.0,28.0,39.29
419,250.0,0.0,0.0,182.0,0.0,1100.0,820.0,28.0,20.87
420,237.5,237.5,0.0,228.0,0.0,932.0,594.0,28.0,30.08
421,255.0,0.0,0.0,192.0,0.0,889.8,945.0,7.0,10.22
422,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,180.0,44.21
423,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100.0,47.82
424,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7.0,42.8
425,237.5,237.5,0.0,228.0,0.0,932.0,594.0,180.0,36.25
426,339.0,0.0,0.0,197.0,0.0,968.0,781.0,180.0,36.45
427,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56.0,48.72
428,405.0,0.0,0.0,175.0,0.0,1120.0,695.0,28.0,52.3
429,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100.0,45.37
430,153.1,145.0,113.0,178.5,8.0,1001.9,688.7,28.0,25.56
431,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
432,153.0,102.0,0.0,192.0,0.0,888.0,943.1,90.0,26.32
433,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100.0,42.92
434,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14.0,24.45
435,505.0,0.0,60.0,195.0,0.0,1030.0,630.0,28.0,64.02
436,424.0,22.0,132.0,168.0,8.9,822.0,750.0,3.0,32.11
437,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14.0,25.37
438,237.5,237.5,0.0,228.0,0.0,932.0,594.0,90.0,33.12
439,491.0,26.0,123.0,210.0,3.9,882.0,699.0,56.0,59.59
440,366.0,187.0,0.0,191.3,6.6,824.3,756.9,28.0,65.91
441,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28.0,37.4
442,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,71.3
443,397.0,0.0,0.0,186.0,0.0,1040.0,734.0,28.0,36.94
444,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56.0,31.54
445,202.0,11.0,141.0,206.0,1.7,942.0,801.0,3.0,9.85
446,202.0,11.0,141.0,206.0,1.7,942.0,801.0,7.0,15.07
447,321.0,164.0,0.0,190.0,5.0,870.0,774.0,28.0,57.21
448,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28.0,63.14
449,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,3.0,15.82
450,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,60.29
451,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,7.0,11.96
452,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28.0,28.47
453,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14.0,22.72
454,427.5,47.5,0.0,228.0,0.0,932.0,594.0,28.0,37.43
455,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3.0,21.78
456,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14.0,22.32
457,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,25.02
458,393.0,0.0,0.0,192.0,0.0,940.6,785.6,7.0,27.74
459,150.7,0.0,185.3,166.7,15.6,1074.5,678.0,28.0,13.46
460,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,7.0,9.62
461,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100.0,43.58
462,160.0,188.0,146.0,203.0,11.0,829.0,710.0,28.0,32.84
463,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100.0,34.56
464,159.0,149.0,116.0,175.0,15.0,953.0,720.0,28.0,27.68
465,139.7,163.9,127.7,236.7,5.8,868.6,655.6,28.0,35.23
466,310.0,0.0,0.0,192.0,0.0,970.0,850.0,28.0,27.92
467,277.0,0.0,0.0,191.0,0.0,968.0,856.0,90.0,31.25
468,355.9,0.0,141.6,193.3,11.0,801.4,778.4,28.0,40.87
469,339.0,0.0,0.0,197.0,0.0,968.0,781.0,90.0,35.17
470,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,90.0,58.78
471,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
472,157.0,236.0,0.0,192.0,0.0,935.4,781.2,90.0,43.38
473,337.9,189.0,0.0,174.9,9.5,944.7,755.8,91.0,67.8
474,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28.0,24.54
475,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,90.0,40.66
476,236.0,157.0,0.0,192.0,0.0,972.6,749.1,28.0,32.88
477,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,64.3
478,387.0,20.0,94.0,157.0,11.6,938.0,845.0,7.0,41.67
479,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,270.0,55.16
480,427.5,47.5,0.0,228.0,0.0,932.0,594.0,90.0,41.54
481,350.0,0.0,0.0,203.0,0.0,974.0,775.0,90.0,31.35
482,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,7.0,12.37
483,313.8,0.0,112.6,169.9,10.1,925.3,782.9,28.0,38.46
484,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,28.0,31.97
485,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3.0,41.1
486,305.3,203.5,0.0,203.5,0.0,965.4,631.0,3.0,14.14
487,236.0,157.0,0.0,192.0,0.0,972.6,749.1,7.0,20.42
488,254.0,0.0,0.0,198.0,0.0,968.0,863.0,365.0,29.79
489,260.0,101.0,78.0,171.0,10.0,936.0,763.0,28.0,49.77
490,313.3,0.0,113.0,178.5,8.0,1001.9,688.7,28.0,36.8
491,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,28.0,17.34
492,439.0,177.0,0.0,186.0,11.1,884.9,707.9,7.0,56.1
493,342.0,38.0,0.0,228.0,0.0,932.0,670.0,90.0,50.46
494,522.0,0.0,0.0,146.0,0.0,896.0,896.0,28.0,74.99
495,337.9,189.0,0.0,174.9,9.5,944.7,755.8,3.0,24.1
496,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,28.0,33.61
497,331.0,0.0,0.0,192.0,0.0,978.0,825.0,3.0,13.52
498,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14.0,25.69
499,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,55.9
500,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,360.0,42.13
501,315.0,137.0,0.0,145.0,5.9,1130.0,745.0,28.0,81.75
502,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3.0,17.37
503,289.0,0.0,0.0,192.0,0.0,913.2,895.3,3.0,11.65
504,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,14.0,32.9
505,102.0,153.0,0.0,192.0,0.0,887.0,942.0,28.0,17.28
506,261.9,110.5,86.1,195.4,5.0,895.2,732.6,28.0,33.72
507,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28.0,67.7
508,239.6,359.4,0.0,185.7,0.0,941.6,664.3,28.0,39.44
509,133.0,200.0,0.0,192.0,0.0,927.4,839.2,90.0,36.59
510,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,35.36
511,305.3,203.5,0.0,203.5,0.0,965.4,631.0,90.0,54.6
512,236.0,0.0,0.0,194.0,0.0,968.0,885.0,90.0,21.95
513,382.0,0.0,0.0,185.0,0.0,1047.0,739.0,7.0,24.0
514,237.5,237.5,0.0,228.0,0.0,932.0,594.0,365.0,39.0
515,160.0,250.0,0.0,168.0,12.0,1049.0,688.0,28.0,39.45
516,333.0,0.0,0.0,192.0,0.0,931.2,842.6,28.0,31.97
517,355.0,19.0,97.0,145.0,12.3,967.0,871.0,28.0,55.45
518,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,1.0,12.64
519,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,19.69
520,157.0,214.0,152.0,200.0,9.0,819.0,704.0,28.0,33.05
521,236.0,0.0,0.0,194.0,0.0,968.0,885.0,14.0,12.84
522,304.0,76.0,0.0,228.0,0.0,932.0,670.0,270.0,54.38
523,380.0,95.0,0.0,228.0,0.0,932.0,594.0,270.0,41.15
524,284.0,15.0,141.0,179.0,5.5,842.0,801.0,28.0,43.73
525,304.0,76.0,0.0,228.0,0.0,932.0,670.0,180.0,50.95
526,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,14.0,59.76
527,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56.0,66.82
528,116.0,173.0,0.0,192.0,0.0,909.8,891.9,90.0,31.02
529,380.0,95.0,0.0,228.0,0.0,932.0,594.0,7.0,32.82
530,254.0,0.0,0.0,198.0,0.0,968.0,863.0,180.0,27.63
531,313.0,145.0,0.0,178.0,8.0,867.0,824.0,28.0,44.39
532,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3.0,18.0
533,323.7,282.8,0.0,183.8,10.3,942.7,659.9,56.0,80.2
534,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,56.0,53.46
535,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100.0,44.3
536,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
537,190.0,190.0,0.0,228.0,0.0,932.0,670.0,180.0,46.93
538,236.0,0.0,0.0,193.0,0.0,968.0,885.0,180.0,24.1
539,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,3.0,12.55
540,228.0,342.1,0.0,185.7,0.0,955.8,674.3,28.0,39.7
541,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,56.0,51.72
542,337.9,189.0,0.0,174.9,9.5,944.7,755.8,56.0,59.89
543,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,22.9
544,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,28.0,28.24
545,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14.0,17.82
546,192.0,288.0,0.0,192.0,0.0,929.8,716.1,7.0,21.48
547,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,14.0,31.81
548,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56.0,61.99
549,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,28.0,25.22
550,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,56.0,39.27
551,200.0,0.0,0.0,180.0,0.0,1125.0,845.0,7.0,7.84
552,388.6,97.1,0.0,157.9,12.1,852.1,925.7,28.0,50.7
553,339.2,0.0,0.0,185.7,0.0,1069.2,754.3,28.0,31.9
554,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28.0,32.66
555,210.7,316.1,0.0,185.7,0.0,977.0,689.3,28.0,37.81
556,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56.0,53.96
557,382.0,0.0,0.0,186.0,0.0,1047.0,739.0,28.0,37.42
558,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,28.0,37.81
559,475.0,118.8,0.0,181.1,8.9,852.1,781.5,3.0,37.8
560,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,28.0,44.09
561,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,28.0,41.2
562,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
563,266.0,114.0,0.0,228.0,0.0,932.0,670.0,180.0,48.7
564,144.8,0.0,133.6,180.8,11.1,979.5,811.5,28.0,13.2
565,397.0,0.0,0.0,185.7,0.0,1040.6,734.3,7.0,25.45
566,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,28.0,26.91
567,491.0,26.0,123.0,201.0,3.9,822.0,699.0,3.0,29.55
568,272.8,181.9,0.0,185.7,0.0,1012.4,714.3,7.0,19.77
569,475.0,0.0,0.0,228.0,0.0,932.0,594.0,7.0,38.6
570,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3.0,23.8
571,322.0,0.0,0.0,203.0,0.0,974.0,800.0,28.0,25.18
572,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,56.0,36.56
573,194.7,0.0,100.5,170.2,7.5,998.0,901.8,3.0,12.18
574,133.1,210.2,0.0,195.7,3.1,949.4,795.3,28.0,28.94
575,250.2,166.8,0.0,203.5,0.0,977.6,694.1,28.0,36.96
576,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,7.0,8.0
577,307.0,0.0,0.0,193.0,0.0,968.0,812.0,180.0,34.49
578,491.0,26.0,123.0,210.0,3.9,882.0,699.0,3.0,25.61
579,520.0,0.0,0.0,175.0,5.2,870.0,805.0,28.0,51.02
580,333.0,0.0,0.0,192.0,0.0,931.2,842.6,90.0,41.68
581,277.0,0.0,0.0,191.0,0.0,968.0,856.0,180.0,32.33
582,155.0,0.0,143.0,193.0,9.0,1047.0,697.0,28.0,12.46
583,203.5,305.3,0.0,203.5,0.0,963.4,630.0,90.0,51.86
584,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,66.78
585,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100.0,55.64
586,266.0,114.0,0.0,228.0,0.0,932.0,670.0,28.0,45.85
587,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56.0,55.83
588,424.0,22.0,132.0,168.0,8.9,822.0,750.0,28.0,72.1
589,183.9,122.6,0.0,203.5,0.0,959.2,800.0,7.0,10.79
590,296.0,0.0,107.0,221.0,11.0,819.0,778.0,28.0,31.42
591,158.4,0.0,194.9,219.7,11.0,897.7,712.9,28.0,8.54
592,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3.0,13.18
593,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14.0,20.08
594,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3.0,13.54
595,322.0,149.0,0.0,186.0,8.0,951.0,709.0,28.0,52.42
596,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,56.0,53.77
597,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,14.0,34.24
598,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14.0,31.35
599,190.0,190.0,0.0,228.0,0.0,932.0,670.0,365.0,53.69
600,153.0,239.0,0.0,200.0,6.0,1002.0,684.0,28.0,26.86
601,302.0,0.0,0.0,203.0,0.0,974.0,817.0,28.0,21.75
602,516.0,0.0,0.0,162.0,8.2,801.0,802.0,28.0,41.37
603,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100.0,51.06
604,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91.0,62.5
605,155.6,243.5,0.0,180.3,10.7,1022.0,697.7,28.0,37.36
606,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14.0,42.22
607,233.8,0.0,94.6,197.9,4.6,947.0,852.2,56.0,27.66
608,385.0,0.0,0.0,186.0,0.0,966.0,763.0,7.0,23.22
609,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28.0,40.15
610,385.0,0.0,0.0,186.0,0.0,966.0,763.0,14.0,27.92
611,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100.0,44.21
612,307.0,0.0,0.0,193.0,0.0,968.0,812.0,28.0,27.53
613,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14.0,21.06
614,381.4,0.0,0.0,185.7,0.0,1104.6,784.3,7.0,14.54
615,349.0,0.0,0.0,192.0,0.0,1047.0,806.9,3.0,15.05
616,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,100.0,49.99
617,250.2,166.8,0.0,203.5,0.0,977.6,694.1,90.0,47.71
618,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,100.0,56.81
619,312.9,160.5,0.0,177.6,9.6,916.6,759.5,28.0,52.45
620,136.0,162.0,126.0,172.0,10.0,923.0,764.0,28.0,29.07
621,148.0,0.0,137.0,158.0,16.0,1002.0,830.0,28.0,17.95
622,295.7,0.0,95.6,171.5,8.9,955.1,859.2,14.0,35.23
623,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3.0,13.82
624,313.0,145.0,0.0,178.0,8.0,1002.0,689.0,28.0,41.05
625,151.6,0.0,111.9,184.4,7.9,992.0,815.9,28.0,12.18
626,146.0,230.0,0.0,202.0,3.0,827.0,872.0,28.0,33.06
627,108.3,162.4,0.0,203.5,0.0,938.2,849.0,7.0,7.72
628,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,3.0,11.85
629,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3.0,17.22
630,427.5,47.5,0.0,228.0,0.0,932.0,594.0,365.0,43.7
631,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14.0,38.77
632,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,7.0,13.71
633,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100.0,56.63
634,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3.0,24.4
635,148.0,0.0,182.0,181.0,15.0,839.0,884.0,28.0,15.52
636,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,100.0,52.96
637,277.0,116.8,91.0,190.6,7.0,946.5,665.6,28.0,43.58
638,480.0,0.0,0.0,192.0,0.0,936.0,721.0,3.0,24.39
639,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100.0,40.71
640,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,28.0,33.69
641,387.0,20.0,94.0,157.0,11.6,938.0,845.0,56.0,61.46
642,425.0,106.3,0.0,151.4,18.6,936.0,803.7,56.0,64.9
643,374.0,189.2,0.0,170.1,10.1,926.1,756.7,91.0,64.9
644,424.0,22.0,132.0,168.0,8.9,822.0,750.0,56.0,74.36
645,375.0,93.8,0.0,126.6,23.4,852.1,992.6,7.0,45.7
646,297.8,137.2,106.9,201.3,6.0,878.4,655.3,28.0,53.52
647,143.0,169.0,143.0,191.0,8.0,967.0,643.0,28.0,29.72
648,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3.0,15.36
649,336.5,0.0,0.0,181.9,3.4,985.8,816.8,28.0,44.87
650,236.0,157.0,0.0,192.0,0.0,972.6,749.1,90.0,47.78
651,295.0,0.0,0.0,185.0,0.0,1069.0,769.0,7.0,14.8
652,469.0,117.2,0.0,137.8,32.2,852.1,840.5,91.0,70.7
653,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,7.0,18.91
654,491.0,26.0,123.0,201.0,3.9,822.0,699.0,7.0,37.92
655,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56.0,42.55
656,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3.0,15.04
657,380.0,95.0,0.0,228.0,0.0,932.0,594.0,180.0,40.76
658,220.8,147.2,0.0,185.7,0.0,1055.0,744.3,28.0,25.75
659,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,56.0,36.3
660,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,120.0,40.86
661,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56.0,32.85
662,350.0,0.0,0.0,203.0,0.0,974.0,775.0,28.0,27.34
663,332.5,142.5,0.0,228.0,0.0,932.0,594.0,90.0,37.72
664,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,28.0,37.44
665,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,7.0,11.48
666,238.0,0.0,0.0,185.0,0.0,1118.0,789.0,28.0,17.54
667,531.3,0.0,0.0,141.8,28.2,852.1,893.7,7.0,46.9
668,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,7.0,20.28
669,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56.0,60.32
670,203.5,305.3,0.0,203.5,0.0,963.4,630.0,7.0,19.54
671,154.8,183.4,0.0,193.3,9.1,1047.4,696.7,28.0,18.29
672,149.0,153.0,194.0,192.0,8.0,935.0,623.0,28.0,24.58
673,202.0,11.0,141.0,206.0,1.7,942.0,801.0,28.0,21.97
674,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56.0,44.4
675,166.8,250.2,0.0,203.5,0.0,975.6,692.6,28.0,33.95
676,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,28.0,19.77
677,339.0,0.0,0.0,197.0,0.0,968.0,781.0,14.0,27.04
678,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3.0,13.12
679,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14.0,26.77
680,332.5,142.5,0.0,228.0,0.0,932.0,594.0,270.0,40.27
681,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,3.0,16.28
682,145.0,0.0,134.0,181.0,11.0,979.0,812.0,28.0,13.2
683,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,56.14
684,149.0,118.0,92.0,183.0,7.0,953.0,780.0,28.0,23.52
685,139.9,132.6,103.3,200.3,7.4,916.0,753.4,28.0,36.44
686,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3.0,21.02
687,250.0,0.0,0.0,182.0,0.0,1100.0,820.0,7.0,12.73
688,162.0,207.0,172.0,216.0,10.0,822.0,638.0,28.0,39.84
689,194.7,0.0,100.5,170.2,7.5,998.0,901.8,56.0,43.39
690,287.3,120.5,93.9,187.6,9.2,904.4,695.9,28.0,43.8
691,425.0,106.3,0.0,151.4,18.6,936.0,803.7,28.0,61.8
692,141.3,212.0,0.0,203.5,0.0,971.8,748.5,7.0,10.39
693,528.0,0.0,0.0,185.0,6.9,920.0,720.0,28.0,56.83
694,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3.0,10.38
695,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
696,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14.0,21.5
697,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,100.0,37.96
698,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14.0,35.96
699,277.0,0.0,0.0,191.0,0.0,968.0,856.0,360.0,33.7
700,387.0,20.0,94.0,157.0,13.9,938.0,845.0,3.0,25.51
701,480.0,0.0,0.0,192.0,0.0,936.0,721.0,90.0,54.28
702,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,68.75
703,342.0,38.0,0.0,228.0,0.0,932.0,670.0,180.0,52.12
704,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100.0,50.08
705,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91.0,66.6
706,166.8,250.2,0.0,203.5,0.0,975.6,692.6,7.0,15.75
707,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,28.0,31.74
708,288.0,192.0,0.0,192.0,0.0,932.0,717.8,7.0,23.52
709,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,7.0,33.21
710,255.0,99.0,77.0,189.0,6.0,919.0,749.0,28.0,33.8
711,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3.0,10.03
712,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28.0,31.27
713,164.0,163.0,128.0,197.0,8.0,961.0,641.0,28.0,27.23
714,250.0,0.0,95.7,191.8,5.3,948.9,857.2,56.0,39.64
715,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14.0,33.7
716,157.0,236.0,0.0,192.0,0.0,935.4,781.2,7.0,16.89
717,164.6,0.0,150.4,181.6,11.7,1023.3,728.9,28.0,18.03
718,150.9,0.0,183.9,166.6,11.6,991.2,772.2,28.0,15.57
719,150.0,236.8,0.0,173.8,11.9,1069.3,674.8,28.0,37.43
720,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14.0,24.99
