,x1,x2,x3,x4,x5,x6,x7,x8,Target
383,374.0,189.2,0.0,170.1,10.1,926.1,756.7,7.0,1
384,190.0,190.0,0.0,228.0,0.0,932.0,670.0,365.0,1
385,540.0,0.0,0.0,162.0,2.5,1055.0,676.0,28.0,1
386,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,56.0,1
387,389.9,189.0,0.0,145.9,22.0,944.7,755.8,7.0,1
388,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28.0,1
389,145.0,116.0,119.0,184.0,5.7,833.0,880.0,28.0,1
390,192.0,288.0,0.0,192.0,0.0,929.8,716.1,90.0,1
391,152.0,178.0,139.0,168.0,18.0,944.0,695.0,28.0,1
392,192.0,288.0,0.0,192.0,0.0,929.8,716.1,7.0,1
393,136.0,162.0,126.0,172.0,10.0,923.0,764.0,28.0,1
394,313.0,145.0,0.0,127.0,8.0,1000.0,822.0,28.0,1
395,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100.0,1
396,148.0,0.0,137.0,158.0,16.0,1002.0,830.0,28.0,1
397,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14.0,1
398,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,7.0,1
399,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,7.0,1
400,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14.0,1
401,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,14.0,1
402,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,28.0,1
403,152.7,144.7,0.0,178.1,8.0,999.7,822.2,28.0,1
404,272.8,181.9,0.0,185.7,0.0,1012.4,714.3,7.0,1
405,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3.0,1
406,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56.0,1
407,202.0,11.0,141.0,206.0,1.7,942.0,801.0,3.0,1
408,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14.0,1
409,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56.0,1
410,310.0,0.0,0.0,192.0,0.0,970.0,850.0,90.0,1
411,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28.0,1
412,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14.0,1
413,326.0,0.0,138.0,199.0,11.0,801.0,792.0,28.0,1
414,220.8,147.2,0.0,185.7,0.0,1055.0,744.3,28.0,1
415,425.0,106.3,0.0,151.4,18.6,936.0,803.7,91.0,1
416,155.0,0.0,143.0,193.0,9.0,1047.0,697.0,28.0,1
417,255.0,0.0,0.0,192.0,0.0,889.8,945.0,3.0,1
418,198.6,132.4,0.0,192.0,0.0,978.4,825.5,90.0,1
419,326.0,166.0,0.0,174.0,9.0,882.0,790.0,28.0,1
420,388.6,97.1,0.0,157.9,12.1,852.1,925.7,91.0,1
421,210.7,316.1,0.0,185.7,0.0,977.0,689.3,7.0,1
422,260.0,101.0,78.0,171.0,10.0,936.0,763.0,28.0,1
423,141.3,212.0,0.0,203.5,0.0,971.8,748.5,7.0,1
424,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14.0,1
425,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28.0,1
426,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,28.0,1
427,133.0,210.0,0.0,196.0,3.0,949.0,795.0,28.0,1
428,212.0,141.3,0.0,203.5,0.0,973.4,750.0,3.0,1
429,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,1
430,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3.0,1
431,366.0,187.0,0.0,191.0,7.0,824.0,757.0,28.0,1
432,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14.0,1
433,133.0,200.0,0.0,192.0,0.0,927.4,839.2,28.0,1
434,134.7,0.0,165.7,180.2,10.0,961.0,804.9,28.0,1
435,277.0,0.0,0.0,191.0,0.0,968.0,856.0,14.0,1
436,350.0,0.0,0.0,203.0,0.0,974.0,775.0,28.0,1
437,173.0,116.0,0.0,192.0,0.0,946.8,856.8,3.0,1
438,469.0,117.2,0.0,137.8,32.2,852.1,840.5,3.0,1
439,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28.0,1
440,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14.0,1
441,314.0,145.0,113.0,179.0,8.0,869.0,690.0,28.0,1
442,164.0,163.0,128.0,197.0,8.0,961.0,641.0,28.0,1
443,266.0,114.0,0.0,228.0,0.0,932.0,670.0,28.0,1
444,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,7.0,1
445,380.0,95.0,0.0,228.0,0.0,932.0,594.0,365.0,1
446,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,1
447,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,56.0,1
448,255.0,0.0,0.0,192.0,0.0,889.8,945.0,90.0,1
449,190.0,190.0,0.0,228.0,0.0,932.0,670.0,270.0,1
450,154.8,183.4,0.0,193.3,9.1,1047.4,696.7,28.0,1
451,296.0,0.0,107.0,221.0,11.0,819.0,778.0,28.0,1
452,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91.0,1
453,152.0,0.0,112.0,184.0,8.0,992.0,816.0,28.0,1
454,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100.0,1
455,162.0,214.0,164.0,202.0,10.0,820.0,680.0,28.0,1
456,424.0,22.0,132.0,178.0,8.5,822.0,750.0,7.0,1
457,355.0,19.0,97.0,145.0,13.1,967.0,871.0,28.0,1
458,236.0,0.0,0.0,193.0,0.0,968.0,885.0,180.0,1
459,284.0,15.0,141.0,179.0,5.5,842.0,801.0,3.0,1
460,295.0,0.0,0.0,185.0,0.0,1069.0,769.0,7.0,1
461,531.3,0.0,0.0,141.8,28.2,852.1,893.7,7.0,1
462,425.0,106.3,0.0,151.4,18.6,936.0,803.7,28.0,1
463,332.5,142.5,0.0,228.0,0.0,932.0,594.0,90.0,1
464,277.0,116.8,91.0,190.6,7.0,946.5,665.6,28.0,1
465,183.9,122.6,0.0,203.5,0.0,959.2,800.0,90.0,1
466,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,28.0,1
467,439.0,177.0,0.0,186.0,11.1,884.9,707.9,7.0,1
468,505.0,0.0,60.0,195.0,0.0,1030.0,630.0,28.0,1
469,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100.0,1
470,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28.0,1
471,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3.0,1
472,393.0,0.0,0.0,192.0,0.0,940.0,758.0,90.0,1
473,275.0,0.0,0.0,183.0,0.0,1088.0,808.0,7.0,1
474,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14.0,1
475,387.0,20.0,94.0,157.0,11.6,938.0,845.0,56.0,1
476,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14.0,1
477,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28.0,1
478,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,56.0,1
479,212.0,141.3,0.0,203.5,0.0,973.4,750.0,7.0,1
480,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,14.0,1
481,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,28.0,1
482,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28.0,1
483,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,3.0,1
484,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14.0,1
485,424.0,22.0,132.0,168.0,8.9,822.0,750.0,28.0,1
486,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,1
487,388.6,97.1,0.0,157.9,12.1,852.1,925.7,28.0,1
488,287.3,120.5,93.9,187.6,9.2,904.4,695.9,28.0,1
489,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,56.0,1
490,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,3.0,1
491,310.0,0.0,0.0,192.0,0.0,970.0,850.0,28.0,1
492,236.0,0.0,0.0,194.0,0.0,968.0,885.0,90.0,1
493,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
494,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,7.0,1
495,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100.0,1
496,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100.0,1
497,475.0,0.0,0.0,228.0,0.0,932.0,594.0,90.0,1
498,387.0,20.0,94.0,157.0,14.3,938.0,845.0,7.0,1
499,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14.0,1
500,350.0,0.0,0.0,203.0,0.0,974.0,775.0,14.0,1
501,313.0,145.0,0.0,178.0,8.0,867.0,824.0,28.0,1
502,250.0,0.0,95.7,191.8,5.3,948.9,857.2,14.0,1
503,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,180.0,1
504,150.9,0.0,183.9,166.6,11.6,991.2,772.2,28.0,1
505,166.0,260.0,0.0,183.0,13.0,859.0,827.0,28.0,1
506,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56.0,1
507,279.8,128.9,100.4,172.4,9.5,825.1,804.9,28.0,1
508,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,7.0,1
509,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28.0,1
510,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56.0,1
511,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,1
512,151.8,178.1,138.7,167.5,18.3,944.0,694.6,28.0,1
513,153.6,144.2,112.3,220.1,10.1,923.2,657.9,28.0,1
514,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56.0,1
515,387.0,20.0,94.0,157.0,14.3,938.0,845.0,28.0,1
516,135.0,105.0,193.0,196.0,6.0,965.0,643.0,28.0,1
517,173.0,116.0,0.0,192.0,0.0,946.8,856.8,90.0,1
518,531.3,0.0,0.0,141.8,28.2,852.1,893.7,28.0,1
519,316.1,210.7,0.0,185.7,0.0,977.0,689.3,28.0,1
520,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14.0,1
521,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,100.0,1
522,439.0,177.0,0.0,186.0,11.1,884.9,707.9,28.0,1
523,284.0,15.0,141.0,179.0,5.5,842.0,801.0,28.0,1
524,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14.0,1
525,387.0,20.0,94.0,157.0,13.9,938.0,845.0,56.0,1
526,397.0,17.2,158.0,167.0,20.8,967.0,633.0,28.0,1
527,401.8,94.7,0.0,147.4,11.4,946.8,852.1,56.0,1
528,332.5,142.5,0.0,228.0,0.0,932.0,594.0,365.0,1
529,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3.0,1
530,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3.0,1
531,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,100.0,1
532,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,1
533,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,28.0,1
534,288.0,192.0,0.0,192.0,0.0,932.0,717.8,90.0,1
535,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,28.0,1
536,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,3.0,1
537,136.0,196.0,98.0,199.0,6.0,847.0,783.0,28.0,1
538,254.0,0.0,0.0,198.0,0.0,968.0,863.0,3.0,1
539,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,1
540,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56.0,1
541,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,28.0,1
542,143.6,0.0,174.9,158.4,17.9,942.7,844.5,28.0,1
543,239.6,359.4,0.0,185.7,0.0,941.6,664.3,28.0,1
544,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3.0,1
545,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,28.0,1
546,255.0,0.0,0.0,192.0,0.0,889.8,945.0,7.0,1
547,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,1
548,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,100.0,1
549,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,28.0,1
550,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100.0,1
551,153.0,102.0,0.0,192.0,0.0,888.0,943.1,28.0,1
552,141.9,166.6,129.7,173.5,10.9,882.6,785.3,28.0,1
553,339.0,0.0,0.0,197.0,0.0,968.0,781.0,28.0,1
554,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28.0,1
555,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100.0,1
556,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14.0,1
557,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28.0,1
558,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,56.0,1
559,312.9,160.5,0.0,177.6,9.6,916.6,759.5,28.0,1
560,252.0,97.0,76.0,194.0,8.0,835.0,821.0,28.0,1
561,380.0,95.0,0.0,228.0,0.0,932.0,594.0,90.0,1
562,290.2,193.5,0.0,185.7,0.0,998.2,704.3,7.0,1
563,147.8,175.1,0.0,171.2,2.2,1000.0,828.5,28.0,1
564,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56.0,1
565,331.0,0.0,0.0,192.0,0.0,978.0,825.0,7.0,1
566,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,7.0,1
567,261.0,100.0,78.0,201.0,9.0,864.0,761.0,28.0,1
568,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,7.0,1
569,155.6,243.5,0.0,180.3,10.7,1022.0,697.7,28.0,1
570,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56.0,1
571,424.0,22.0,132.0,168.0,8.9,822.0,750.0,56.0,1
572,135.7,203.5,0.0,185.7,0.0,1076.2,759.3,7.0,1
573,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,1
574,148.5,139.4,108.6,192.7,6.1,892.4,780.0,28.0,1
575,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,1
576,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,1
577,424.0,22.0,132.0,168.0,8.9,822.0,750.0,3.0,1
578,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,28.0,1
579,382.0,0.0,0.0,186.0,0.0,1111.0,784.0,7.0,1
580,212.0,141.3,0.0,203.5,0.0,973.4,750.0,28.0,1
581,388.6,97.1,0.0,157.9,12.1,852.1,925.7,7.0,1
582,281.0,0.0,0.0,185.0,0.0,1104.0,774.0,28.0,1
583,133.0,200.0,0.0,192.0,0.0,927.4,839.2,7.0,1
584,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,14.0,1
585,304.0,76.0,0.0,228.0,0.0,932.0,670.0,180.0,1
586,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100.0,1
587,307.0,0.0,0.0,193.0,0.0,968.0,812.0,365.0,1
588,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,7.0,1
589,133.0,200.0,0.0,192.0,0.0,927.4,839.2,3.0,1
590,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,3.0,1
591,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28.0,1
592,285.0,190.0,0.0,163.0,7.6,1031.0,685.0,28.0,1
593,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56.0,1
594,250.0,0.0,0.0,182.0,0.0,1100.0,820.0,7.0,1
595,303.6,139.9,0.0,213.5,6.2,895.5,722.5,28.0,1
596,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100.0,1
597,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,1
598,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,3.0,1
599,203.5,305.3,0.0,203.5,0.0,963.4,630.0,28.0,1
600,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
601,164.6,0.0,150.4,181.6,11.7,1023.3,728.9,28.0,1
602,287.0,121.0,94.0,188.0,9.0,904.0,696.0,28.0,1
603,313.0,145.0,0.0,178.0,8.0,1002.0,689.0,28.0,1
604,374.0,189.2,0.0,170.1,10.1,926.1,756.7,3.0,1
605,144.0,0.0,175.0,158.0,18.0,943.0,844.0,28.0,1
606,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,14.0,1
607,331.0,0.0,0.0,192.0,0.0,978.0,825.0,180.0,1
608,154.8,0.0,142.8,193.3,9.1,877.2,867.7,28.0,1
609,277.0,0.0,0.0,191.0,0.0,968.0,856.0,3.0,1
610,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,90.0,1
611,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3.0,1
612,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56.0,1
613,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3.0,1
614,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3.0,1
615,184.0,86.0,190.0,213.0,6.0,923.0,623.0,28.0,1
616,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100.0,1
617,166.0,259.7,0.0,183.2,12.7,858.8,826.8,28.0,1
618,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14.0,1
619,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3.0,1
620,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100.0,1
621,200.0,200.0,0.0,190.0,0.0,1145.0,660.0,28.0,1
622,289.0,0.0,0.0,192.0,0.0,913.2,895.3,90.0,1
623,528.0,0.0,0.0,185.0,6.9,920.0,720.0,28.0,1
624,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91.0,1
625,436.0,0.0,0.0,218.0,0.0,838.4,719.7,28.0,1
626,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,28.0,1
627,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3.0,1
628,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28.0,1
629,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,14.0,1
630,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,28.0,1
631,122.6,183.9,0.0,203.5,0.0,958.2,800.1,90.0,1
632,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,270.0,1
633,250.0,0.0,95.7,191.8,5.3,948.9,857.2,28.0,1
634,190.0,190.0,0.0,228.0,0.0,932.0,670.0,90.0,1
635,237.5,237.5,0.0,228.0,0.0,932.0,594.0,90.0,1
636,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,56.0,1
637,339.0,0.0,0.0,197.0,0.0,968.0,781.0,180.0,1
638,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14.0,1
639,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14.0,1
640,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,28.0,1
641,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,180.0,1
642,289.0,0.0,0.0,192.0,0.0,913.2,895.3,28.0,1
643,239.6,359.4,0.0,185.7,0.0,941.6,664.3,7.0,1
644,159.0,209.0,161.0,201.0,7.0,848.0,669.0,28.0,1
645,302.0,0.0,0.0,203.0,0.0,974.0,817.0,180.0,1
646,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3.0,1
647,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,100.0,1
648,356.0,0.0,142.0,193.0,11.0,801.0,778.0,28.0,1
649,323.7,282.8,0.0,183.8,10.3,942.7,659.9,28.0,1
650,342.0,38.0,0.0,228.0,0.0,932.0,670.0,90.0,1
651,380.0,95.0,0.0,228.0,0.0,932.0,594.0,270.0,1
652,145.0,0.0,179.0,202.0,8.0,824.0,869.0,28.0,1
653,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,14.0,1
654,140.0,164.0,128.0,237.0,6.0,869.0,656.0,28.0,1
655,144.0,170.0,133.0,192.0,8.0,814.0,805.0,28.0,1
656,380.0,0.0,0.0,228.0,0.0,932.0,670.0,180.0,1
657,375.0,93.8,0.0,126.6,23.4,852.1,992.6,7.0,1
658,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14.0,1
659,312.7,144.7,0.0,127.3,8.0,999.7,822.2,28.0,1
660,323.7,282.8,0.0,183.8,10.3,942.7,659.9,3.0,1
661,322.0,0.0,116.0,196.0,10.0,818.0,813.0,28.0,1
662,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,7.0,1
663,439.0,177.0,0.0,186.0,11.1,884.9,707.9,3.0,1
664,102.0,153.0,0.0,192.0,0.0,887.0,942.0,3.0,1
665,143.7,170.2,132.6,191.6,8.5,814.1,805.3,28.0,1
666,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,90.0,1
667,401.8,94.7,0.0,147.4,11.4,946.8,852.1,7.0,1
668,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56.0,1
669,387.0,20.0,94.0,157.0,11.6,938.0,845.0,28.0,1
670,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14.0,1
671,155.0,183.0,0.0,193.0,9.0,1047.0,697.0,28.0,1
672,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,120.0,1
673,331.0,0.0,0.0,192.0,0.0,978.0,825.0,90.0,1
674,157.0,236.0,0.0,192.0,0.0,935.4,781.2,90.0,1
675,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,14.0,1
676,162.0,190.1,148.1,178.8,18.8,838.1,741.4,28.0,1
677,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,100.0,1
678,393.0,0.0,0.0,192.0,0.0,940.6,785.6,7.0,1
679,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28.0,1
680,202.0,11.0,141.0,206.0,1.7,942.0,801.0,28.0,1
681,375.0,0.0,0.0,186.0,0.0,1038.0,758.0,28.0,1
682,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,3.0,1
683,380.0,95.0,0.0,228.0,0.0,932.0,594.0,7.0,1
684,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,100.0,1
685,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100.0,1
686,153.0,102.0,0.0,192.0,0.0,888.0,943.1,7.0,1
687,339.0,0.0,0.0,197.0,0.0,968.0,781.0,3.0,1
688,321.3,164.2,0.0,190.5,4.6,870.0,774.0,28.0,1
689,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3.0,1
690,150.0,237.0,0.0,174.0,12.0,1069.0,675.0,28.0,1
691,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,28.0,1
692,166.8,250.2,0.0,203.5,0.0,975.6,692.6,3.0,1
693,350.0,0.0,0.0,203.0,0.0,974.0,775.0,56.0,1
694,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28.0,1
695,222.4,0.0,96.7,189.3,4.5,967.1,870.3,28.0,1
696,491.0,26.0,123.0,210.0,3.9,882.0,699.0,3.0,1
697,148.0,0.0,182.0,181.0,15.0,839.0,884.0,28.0,1
698,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,28.0,1
699,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
700,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3.0,1
701,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,360.0,1
702,302.0,0.0,0.0,203.0,0.0,974.0,817.0,28.0,1
703,194.7,0.0,100.5,170.2,7.5,998.0,901.8,14.0,1
704,288.0,192.0,0.0,192.0,0.0,932.0,717.8,3.0,1
705,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,28.0,1
706,321.4,0.0,127.9,182.5,11.5,870.1,779.7,28.0,1
707,266.0,114.0,0.0,228.0,0.0,932.0,670.0,270.0,1
708,385.0,0.0,0.0,186.0,0.0,966.0,763.0,1.0,1
709,310.0,143.0,0.0,168.0,10.0,914.0,804.0,28.0,1
710,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91.0,1
711,393.0,0.0,0.0,192.0,0.0,940.0,758.0,3.0,1
712,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
713,202.0,11.0,141.0,206.0,1.7,942.0,801.0,7.0,1
714,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56.0,1
715,305.3,203.5,0.0,203.5,0.0,965.4,631.0,7.0,1
716,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100.0,1
717,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100.0,1
718,424.0,22.0,132.0,178.0,8.5,882.0,750.0,3.0,1
719,273.0,0.0,90.0,199.0,11.0,931.0,762.0,28.0,1
720,312.7,0.0,0.0,178.1,8.0,999.7,822.2,28.0,1
721,200.8465644709797,165.9896504665131,0.0,215.92087138459078,0.0,952.4112622317527,709.4420526217444,90.0,1
722,339.58886153493563,0.0,0.0,192.08328441119525,0.0,1040.4205315155746,812.5794684844255,360.4164220559763,1
723,424.0,22.0,132.0,177.0829585274152,8.536681658903392,822.0,750.0,28.0,1
724,176.43417296261566,43.967566870293474,138.61796929733322,150.95814081361414,7.206102314752798,1059.1217086481308,780.4614645555407,3.0,1
725,250.0,0.0,95.7,189.83629343032152,5.38925938953084,952.4703755812336,858.9851877906168,100.0,1
726,172.1172686823425,55.48201574411299,172.1172686823425,164.62981768398063,6.797819053033921,1006.4340006845267,788.522167256433,100.0,1
727,169.60485148824986,42.361416371354935,124.17624744862789,158.9402849397079,10.660105811492395,1079.6485632176682,795.3660154146662,27.246723600343664,1
728,247.39742300060732,0.0,95.35007368075392,190.68460985740313,5.671796714198956,949.1187039495288,854.9692197148063,11.594256555183229,1
729,130.19742433016904,195.73373096414394,0.0,193.30484292320065,0.0,928.6254177017885,840.311953099771,25.61724335763359,1
730,363.58251869905524,185.82579479668397,0.0,191.27628357725084,7.069070894312707,823.1020783739348,760.1081902440718,28.0,1
731,313.14721719806965,160.19355368155948,0.0,177.81116469001782,9.571673029387851,917.4858616264163,758.2124104267205,28.0,1
732,250.2,166.8,0.0,203.5,0.0,977.6,694.1,7.08544391736309,1
733,329.9943192158077,0.0,0.0,191.2178038345171,0.44696923741880035,1023.6032211330662,821.0558711546773,28.0,1
734,150.68885336298422,229.16292447656622,0.0,193.05185777283597,0.7888933296269736,938.9763164276422,784.8289093162841,28.0,1
735,316.7688991076306,162.45306953547203,0.0,183.67605287293765,7.54794515889094,895.6580411977545,765.8112634475252,28.0,1
736,173.6247095740143,232.4910553294974,0.0,210.707128644972,0.0,962.7742526971111,685.9517915356585,46.238447999520936,1
737,109.07429698383886,163.57868690657253,0.0,203.13949735570256,0.0,937.8614409949207,848.6927890509465,27.341690823456833,1
738,381.4,0.0,0.0,185.7,0.0,1104.6,784.3,13.55136978632418,1
739,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,3.6521445030505046,1
740,160.26626258937833,188.27957571884724,146.27957571884724,199.77822266852237,12.038424098575437,830.2114947816714,714.1803226532396,28.0,1
741,176.86289834643554,44.202838529326584,124.21924038188199,155.47341336586976,10.977671159859618,1079.9762518951964,795.634682673174,56.0,1
742,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,38.104158048028474,1
743,314.67410476899164,0.0,0.0,192.0,0.0,1014.8934934284234,827.9968122418608,90.0,1
744,148.03966516019543,0.0,182.03966516019543,181.1586606407817,15.0,838.9603348398045,884.1189954805862,28.0,1
745,230.19458556420182,0.0,118.65674020103664,193.1757835387007,4.827016491568768,1032.318783463027,760.7512515153421,56.0,1
746,352.40278302385883,16.214508387851517,136.89506499262328,156.34567714707242,10.768055660477177,939.5077180312355,798.3611132095435,10.078701255532536,1
747,305.3,203.5,0.0,203.5,0.0,965.4,631.0,5.053304674769572,1
748,229.76996842172736,0.0,118.22332280724245,195.26996842172736,5.750157891363208,1028.4031964941519,757.8332280724245,100.0,1
749,289.0911526783171,128.65863051142634,100.24275613390584,196.81996796432657,6.418694582773218,906.9131010868562,659.6125542025641,28.0,1
