,x1,x2,x3,x4,x5,x6,x7,x8,Target
383,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3.0,1
384,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3.0,1
385,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28.0,1
386,154.0,144.0,112.0,220.0,10.0,923.0,658.0,28.0,1
387,153.1,145.0,113.0,178.5,8.0,867.2,824.0,28.0,1
388,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56.0,1
389,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14.0,1
390,281.0,0.0,0.0,186.0,0.0,1104.0,774.0,28.0,1
391,108.3,162.4,0.0,203.5,0.0,938.2,849.0,28.0,1
392,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,28.0,1
393,305.3,203.5,0.0,203.5,0.0,965.4,631.0,28.0,1
394,281.0,0.0,0.0,185.0,0.0,1104.0,774.0,28.0,1
395,136.4,161.6,125.8,171.6,10.4,922.6,764.4,28.0,1
396,259.9,100.6,78.4,170.6,10.4,935.7,762.9,28.0,1
397,255.0,99.0,77.0,189.0,6.0,919.0,749.0,28.0,1
398,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,28.0,1
399,339.0,0.0,0.0,197.0,0.0,968.0,781.0,90.0,1
400,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7.0,1
401,143.7,170.2,132.6,191.6,8.5,814.1,805.3,28.0,1
402,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3.0,1
403,393.0,0.0,0.0,192.0,0.0,940.6,785.6,28.0,1
404,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28.0,1
405,475.0,0.0,59.0,142.0,1.9,1098.0,641.0,28.0,1
406,164.0,163.0,128.0,197.0,8.0,961.0,641.0,28.0,1
407,342.0,38.0,0.0,228.0,0.0,932.0,670.0,90.0,1
408,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,1
409,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3.0,1
410,266.0,114.0,0.0,228.0,0.0,932.0,670.0,270.0,1
411,220.8,147.2,0.0,185.7,0.0,1055.0,744.3,28.0,1
412,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,14.0,1
413,332.5,142.5,0.0,228.0,0.0,932.0,594.0,180.0,1
414,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100.0,1
415,325.6,166.4,0.0,174.0,8.9,881.6,790.0,28.0,1
416,380.0,0.0,0.0,228.0,0.0,932.0,670.0,180.0,1
417,198.6,132.4,0.0,192.0,0.0,978.4,825.5,180.0,1
418,528.0,0.0,0.0,185.0,6.9,920.0,720.0,28.0,1
419,149.5,236.0,0.0,175.8,12.6,846.8,892.7,28.0,1
420,393.0,0.0,0.0,192.0,0.0,940.6,785.6,7.0,1
421,183.9,122.6,0.0,203.5,0.0,959.2,800.0,3.0,1
422,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,28.0,1
423,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,1
424,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3.0,1
425,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,28.0,1
426,236.0,0.0,0.0,193.0,0.0,968.0,885.0,365.0,1
427,250.2,166.8,0.0,203.5,0.0,977.6,694.1,7.0,1
428,491.0,26.0,123.0,201.0,3.9,822.0,699.0,28.0,1
429,505.0,0.0,60.0,195.0,0.0,1030.0,630.0,28.0,1
430,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,28.0,1
431,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,7.0,1
432,141.3,212.0,0.0,203.5,0.0,971.8,748.5,3.0,1
433,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,28.0,1
434,277.0,0.0,0.0,191.0,0.0,968.0,856.0,28.0,1
435,153.0,145.0,0.0,178.0,8.0,1000.0,822.0,28.0,1
436,388.6,97.1,0.0,157.9,12.1,852.1,925.7,3.0,1
437,350.0,0.0,0.0,203.0,0.0,974.0,775.0,7.0,1
438,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3.0,1
439,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,1
440,289.0,134.0,0.0,195.0,6.0,924.0,760.0,28.0,1
441,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,90.0,1
442,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28.0,1
443,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,180.0,1
444,397.0,0.0,0.0,185.7,0.0,1040.6,734.3,28.0,1
445,393.0,0.0,0.0,192.0,0.0,940.6,785.6,90.0,1
446,272.8,105.1,81.8,209.7,9.0,904.0,679.7,28.0,1
447,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56.0,1
448,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14.0,1
449,480.0,0.0,0.0,192.0,0.0,936.2,712.2,28.0,1
450,273.0,0.0,90.0,199.0,11.0,931.0,762.0,28.0,1
451,173.0,116.0,0.0,192.0,0.0,946.8,856.8,28.0,1
452,141.3,212.0,0.0,203.5,0.0,971.8,748.5,28.0,1
453,318.8,212.5,0.0,155.7,14.3,852.1,880.4,7.0,1
454,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14.0,1
455,288.0,192.0,0.0,192.0,0.0,932.0,717.8,7.0,1
456,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3.0,1
457,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14.0,1
458,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28.0,1
459,475.0,118.8,0.0,181.1,8.9,852.1,781.5,56.0,1
460,133.1,210.2,0.0,195.7,3.1,949.4,795.3,28.0,1
461,122.6,183.9,0.0,203.5,0.0,958.2,800.1,90.0,1
462,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,3.0,1
463,322.0,0.0,116.0,196.0,10.0,818.0,813.0,28.0,1
464,145.0,0.0,179.0,202.0,8.0,824.0,869.0,28.0,1
465,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14.0,1
466,522.0,0.0,0.0,146.0,0.0,896.0,896.0,7.0,1
467,298.1,0.0,107.5,163.6,12.8,953.2,784.0,28.0,1
468,385.0,0.0,0.0,186.0,0.0,966.0,763.0,1.0,1
469,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28.0,1
470,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,28.0,1
471,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56.0,1
472,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
473,254.0,0.0,0.0,198.0,0.0,968.0,863.0,90.0,1
474,475.0,0.0,0.0,228.0,0.0,932.0,594.0,365.0,1
475,298.1,0.0,107.0,186.4,6.1,879.0,815.2,28.0,1
476,307.0,0.0,0.0,193.0,0.0,968.0,812.0,180.0,1
477,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,28.0,1
478,143.8,136.3,106.2,178.1,7.5,941.5,774.3,28.0,1
479,152.7,144.7,0.0,178.1,8.0,999.7,822.2,28.0,1
480,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3.0,1
481,159.0,209.0,161.0,201.0,7.0,848.0,669.0,28.0,1
482,146.5,114.6,89.3,201.9,8.8,860.0,829.5,28.0,1
483,236.0,0.0,0.0,194.0,0.0,968.0,885.0,28.0,1
484,192.0,288.0,0.0,192.0,0.0,929.8,716.1,90.0,1
485,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,1
486,380.0,0.0,0.0,228.0,0.0,932.0,670.0,90.0,1
487,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14.0,1
488,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28.0,1
489,153.6,144.2,112.3,220.1,10.1,923.2,657.9,28.0,1
490,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7.0,1
491,424.0,22.0,132.0,178.0,8.5,822.0,750.0,56.0,1
492,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,100.0,1
493,289.0,133.7,0.0,194.9,5.5,924.1,760.1,28.0,1
494,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,1
495,284.0,120.0,0.0,168.0,7.0,970.0,794.0,28.0,1
496,122.6,183.9,0.0,203.5,0.0,958.2,800.1,3.0,1
497,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56.0,1
498,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,1
499,313.0,145.0,0.0,178.0,8.0,1002.0,689.0,28.0,1
500,157.0,214.0,152.0,200.0,9.0,819.0,704.0,28.0,1
501,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,100.0,1
502,266.0,114.0,0.0,228.0,0.0,932.0,670.0,28.0,1
503,200.0,0.0,0.0,180.0,0.0,1125.0,845.0,28.0,1
504,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,3.0,1
505,272.8,181.9,0.0,185.7,0.0,1012.4,714.3,28.0,1
506,284.0,15.0,141.0,179.0,5.5,842.0,801.0,56.0,1
507,387.0,20.0,94.0,157.0,13.9,938.0,845.0,56.0,1
508,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28.0,1
509,427.5,47.5,0.0,228.0,0.0,932.0,594.0,270.0,1
510,393.0,0.0,0.0,192.0,0.0,940.0,758.0,28.0,1
511,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,1
512,393.0,0.0,0.0,192.0,0.0,940.6,785.6,3.0,1
513,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,1
514,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,56.0,1
515,349.0,0.0,0.0,192.0,0.0,1047.0,806.9,3.0,1
516,305.3,203.5,0.0,203.5,0.0,965.4,631.0,7.0,1
517,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28.0,1
518,287.3,120.5,93.9,187.6,9.2,904.4,695.9,28.0,1
519,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3.0,1
520,427.5,47.5,0.0,228.0,0.0,932.0,594.0,180.0,1
521,339.0,0.0,0.0,197.0,0.0,968.0,781.0,7.0,1
522,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,7.0,1
523,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,3.0,1
524,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,28.0,1
525,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,1
526,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,56.0,1
527,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28.0,1
528,304.0,76.0,0.0,228.0,0.0,932.0,670.0,180.0,1
529,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
530,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,14.0,1
531,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,28.0,1
532,312.9,160.5,0.0,177.6,9.6,916.6,759.5,28.0,1
533,295.7,0.0,95.6,171.5,8.9,955.1,859.2,14.0,1
534,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,1
535,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56.0,1
536,342.0,38.0,0.0,228.0,0.0,932.0,670.0,365.0,1
537,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14.0,1
538,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,28.0,1
539,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100.0,1
540,148.1,0.0,136.6,158.1,16.1,1001.8,830.1,28.0,1
541,202.0,11.0,141.0,206.0,1.7,942.0,801.0,3.0,1
542,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28.0,1
543,387.0,20.0,94.0,157.0,14.3,938.0,845.0,56.0,1
544,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56.0,1
545,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,28.0,1
546,155.0,184.0,143.0,194.0,9.0,880.0,699.0,28.0,1
547,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,28.0,1
548,310.0,0.0,0.0,192.0,0.0,970.0,850.0,360.0,1
549,424.0,22.0,132.0,178.0,8.5,822.0,750.0,7.0,1
550,475.0,0.0,0.0,228.0,0.0,932.0,594.0,28.0,1
551,145.7,172.6,0.0,181.9,3.4,985.8,816.8,28.0,1
552,198.6,132.4,0.0,192.0,0.0,978.4,825.5,3.0,1
553,284.0,119.7,0.0,168.3,7.2,970.4,794.2,28.0,1
554,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,1.0,1
555,132.0,206.5,160.9,178.9,5.5,866.9,735.6,28.0,1
556,153.0,102.0,0.0,192.0,0.0,888.0,943.1,90.0,1
557,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,1
558,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,28.0,1
559,330.5,169.6,0.0,194.9,8.1,811.0,802.3,28.0,1
560,425.0,106.3,0.0,151.4,18.6,936.0,803.7,3.0,1
561,303.6,139.9,0.0,213.5,6.2,895.5,722.5,28.0,1
562,424.0,22.0,132.0,178.0,8.5,822.0,750.0,28.0,1
563,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,14.0,1
564,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,7.0,1
565,531.3,0.0,0.0,141.8,28.2,852.1,893.7,91.0,1
566,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,100.0,1
567,277.0,116.8,91.0,190.6,7.0,946.5,665.6,28.0,1
568,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,90.0,1
569,141.3,212.0,0.0,203.5,0.0,971.8,748.5,7.0,1
570,265.0,111.0,86.0,195.0,6.0,833.0,790.0,28.0,1
571,331.0,0.0,0.0,192.0,0.0,978.0,825.0,180.0,1
572,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,1
573,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28.0,1
574,284.0,15.0,141.0,179.0,5.5,842.0,801.0,7.0,1
575,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,100.0,1
576,491.0,26.0,123.0,210.0,3.9,882.0,699.0,7.0,1
577,146.0,173.0,0.0,182.0,3.0,986.0,817.0,28.0,1
578,318.8,212.5,0.0,155.7,14.3,852.1,880.4,91.0,1
579,236.0,157.0,0.0,192.0,0.0,972.6,749.1,7.0,1
580,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,14.0,1
581,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,1
582,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56.0,1
583,139.9,132.6,103.3,200.3,7.4,916.0,753.4,28.0,1
584,331.0,0.0,0.0,192.0,0.0,978.0,825.0,7.0,1
585,380.0,95.0,0.0,228.0,0.0,932.0,594.0,270.0,1
586,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28.0,1
587,277.0,117.0,91.0,191.0,7.0,946.0,666.0,28.0,1
588,116.0,173.0,0.0,192.0,0.0,909.8,891.9,28.0,1
589,237.5,237.5,0.0,228.0,0.0,932.0,594.0,365.0,1
590,151.8,178.1,138.7,167.5,18.3,944.0,694.6,28.0,1
591,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56.0,1
592,332.5,142.5,0.0,228.0,0.0,932.0,594.0,28.0,1
593,385.0,0.0,0.0,186.0,0.0,966.0,763.0,14.0,1
594,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3.0,1
595,350.0,0.0,0.0,203.0,0.0,974.0,775.0,56.0,1
596,374.0,189.2,0.0,170.1,10.1,926.1,756.7,28.0,1
597,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,270.0,1
598,255.0,0.0,0.0,192.0,0.0,889.8,945.0,28.0,1
599,374.0,0.0,0.0,190.0,7.0,1013.0,730.0,28.0,1
600,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,56.0,1
601,336.0,0.0,0.0,182.0,3.0,986.0,817.0,28.0,1
602,439.0,177.0,0.0,186.0,11.1,884.9,707.9,3.0,1
603,480.0,0.0,0.0,192.0,0.0,936.0,721.0,3.0,1
604,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28.0,1
605,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,1
606,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56.0,1
607,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
608,480.0,0.0,0.0,192.0,0.0,936.2,712.2,90.0,1
609,288.0,192.0,0.0,192.0,0.0,932.0,717.8,3.0,1
610,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,14.0,1
611,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,120.0,1
612,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100.0,1
613,387.0,20.0,94.0,157.0,13.9,938.0,845.0,28.0,1
614,288.0,121.0,0.0,177.0,7.0,908.0,829.0,28.0,1
615,154.8,183.4,0.0,193.3,9.1,1047.4,696.7,28.0,1
616,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7.0,1
617,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,1
618,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,28.0,1
619,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,28.0,1
620,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3.0,1
621,316.1,210.7,0.0,185.7,0.0,977.0,689.3,28.0,1
622,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14.0,1
623,313.8,0.0,112.6,169.9,10.1,925.3,782.9,28.0,1
624,162.0,190.0,148.0,179.0,19.0,838.0,741.0,28.0,1
625,262.0,111.0,86.0,195.0,5.0,895.0,733.0,28.0,1
626,108.3,162.4,0.0,203.5,0.0,938.2,849.0,7.0,1
627,200.0,133.0,0.0,192.0,0.0,965.4,806.2,90.0,1
628,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,7.0,1
629,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100.0,1
630,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56.0,1
631,133.0,200.0,0.0,192.0,0.0,927.4,839.2,90.0,1
632,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56.0,1
633,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,7.0,1
634,321.0,164.0,0.0,190.0,5.0,870.0,774.0,28.0,1
635,252.0,0.0,0.0,186.0,0.0,1111.0,784.0,7.0,1
636,194.7,0.0,100.5,170.2,7.5,998.0,901.8,28.0,1
637,190.0,190.0,0.0,228.0,0.0,932.0,670.0,365.0,1
638,193.5,290.2,0.0,185.7,0.0,998.2,704.3,28.0,1
639,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,7.0,1
640,387.0,20.0,94.0,157.0,11.6,938.0,845.0,56.0,1
641,192.0,288.0,0.0,192.0,0.0,929.8,716.1,28.0,1
642,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14.0,1
643,491.0,26.0,123.0,210.0,3.9,882.0,699.0,56.0,1
644,302.0,0.0,0.0,203.0,0.0,974.0,817.0,28.0,1
645,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,56.0,1
646,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,56.0,1
647,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,3.0,1
648,425.0,106.3,0.0,151.4,18.6,936.0,803.7,56.0,1
649,332.5,142.5,0.0,228.0,0.0,932.0,594.0,7.0,1
650,382.0,0.0,0.0,186.0,0.0,1047.0,739.0,7.0,1
651,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3.0,1
652,337.9,189.0,0.0,174.9,9.5,944.7,755.8,7.0,1
653,266.2,112.3,87.5,177.9,10.4,909.7,744.5,28.0,1
654,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14.0,1
655,250.0,0.0,95.7,191.8,5.3,948.9,857.2,56.0,1
656,202.0,11.0,141.0,206.0,1.7,942.0,801.0,7.0,1
657,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56.0,1
658,192.0,288.0,0.0,192.0,0.0,929.8,716.1,7.0,1
659,222.4,0.0,96.7,189.3,4.5,967.1,870.3,3.0,1
660,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,14.0,1
661,194.7,0.0,100.5,170.2,7.5,998.0,901.8,100.0,1
662,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,3.0,1
663,166.0,259.7,0.0,183.2,12.7,858.8,826.8,28.0,1
664,275.0,0.0,0.0,183.0,0.0,1088.0,808.0,28.0,1
665,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28.0,1
666,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,14.0,1
667,475.0,118.8,0.0,181.1,8.9,852.1,781.5,91.0,1
668,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,90.0,1
669,298.0,0.0,107.0,164.0,13.0,953.0,784.0,28.0,1
670,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100.0,1
671,424.0,22.0,132.0,178.0,8.5,882.0,750.0,3.0,1
672,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,3.0,1
673,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,120.0,1
674,314.0,145.3,113.2,178.9,8.0,869.1,690.2,28.0,1
675,380.0,95.0,0.0,228.0,0.0,932.0,594.0,28.0,1
676,145.0,116.0,119.0,184.0,5.7,833.0,880.0,28.0,1
677,150.9,0.0,183.9,166.6,11.6,991.2,772.2,28.0,1
678,425.0,106.3,0.0,151.4,18.6,936.0,803.7,7.0,1
679,149.0,153.0,194.0,192.0,8.0,935.0,623.0,28.0,1
680,237.5,237.5,0.0,228.0,0.0,932.0,594.0,7.0,1
681,298.0,0.0,107.0,186.0,6.0,879.0,815.0,28.0,1
682,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,28.0,1
683,387.0,20.0,94.0,157.0,11.6,938.0,845.0,28.0,1
684,299.8,0.0,119.8,211.5,9.9,878.2,727.6,28.0,1
685,266.0,114.0,0.0,228.0,0.0,932.0,670.0,180.0,1
686,380.0,95.0,0.0,228.0,0.0,932.0,594.0,90.0,1
687,387.0,20.0,94.0,157.0,14.3,938.0,845.0,28.0,1
688,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28.0,1
689,397.0,17.2,158.0,167.0,20.8,967.0,633.0,28.0,1
690,424.0,22.0,132.0,168.0,8.9,822.0,750.0,56.0,1
691,122.6,183.9,0.0,203.5,0.0,958.2,800.1,7.0,1
692,356.0,119.0,0.0,160.0,9.0,1061.0,657.0,28.0,1
693,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,1
694,326.0,166.0,0.0,174.0,9.0,882.0,790.0,28.0,1
695,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,28.0,1
696,210.7,316.1,0.0,185.7,0.0,977.0,689.3,7.0,1
697,475.0,0.0,0.0,162.0,9.5,1044.0,662.0,28.0,1
698,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56.0,1
699,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14.0,1
700,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,7.0,1
701,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14.0,1
702,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100.0,1
703,350.0,0.0,0.0,203.0,0.0,974.0,775.0,28.0,1
704,331.0,0.0,0.0,192.0,0.0,879.0,825.0,3.0,1
705,339.0,0.0,0.0,197.0,0.0,968.0,781.0,14.0,1
706,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,3.0,1
707,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,56.0,1
708,382.0,0.0,0.0,185.0,0.0,1047.0,739.0,7.0,1
709,331.0,0.0,0.0,192.0,0.0,978.0,825.0,3.0,1
710,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100.0,1
711,275.0,180.0,120.0,162.0,10.4,830.0,765.0,28.0,1
712,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56.0,1
713,141.9,166.6,129.7,173.5,10.9,882.6,785.3,28.0,1
714,296.0,0.0,107.0,221.0,11.0,819.0,778.0,28.0,1
715,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,7.0,1
716,133.0,200.0,0.0,192.0,0.0,927.4,839.2,3.0,1
717,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100.0,1
718,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14.0,1
719,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100.0,1
720,228.0,342.1,0.0,185.7,0.0,955.8,674.3,7.0,1
721,325.68374374883217,166.7609436835221,0.0,192.41582572308184,6.528379539092596,840.9114861914635,787.9526261149421,28.0,1
722,235.1492074613632,0.0,94.69161285231478,197.39196509170893,4.6582990878366815,947.158240381271,852.6164220559764,15.165981756733634,1
723,242.7861068971276,0.0,0.0,192.90829585274153,0.0,968.183408294517,881.7903548459532,180.0,1
724,145.97662948090596,193.08361461168414,150.27655151896008,187.91612570333658,7.530251888784699,874.5907556663541,713.408465278708,28.0,1
725,284.0,15.0,141.0,179.0,5.5,842.0,801.0,16.372235900738183,1
726,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,77.59814261347357,1
727,213.5,0.0,174.2,154.8475051027442,11.7,1051.8318925230706,775.3063003543741,14.753276399656336,1
728,528.280559242932,0.0,0.0,185.50073680753923,0.0,1125.0,613.0,11.594256555183229,1
729,327.7231504484188,0.0,0.0,184.90771681613958,0.0,1062.205747785878,785.9500796524536,28.0,1
730,237.24327609762872,0.0,0.0,194.27628357725084,0.0,968.0,883.4804403251204,3.0,1
731,212.61804299517416,141.70430312600976,0.0,203.20385439814572,0.0,973.3793985668275,749.976823387681,3.643794786639745,1
732,190.6983724968121,0.0,125.39918624840607,162.09918624840606,7.808544391736309,1089.9922693598576,803.9943037388424,56.0,1
733,233.8,0.0,94.6,197.9,4.6,947.0,852.2,4.396778866933751,1
734,250.2,166.8,0.0,203.5,0.0,977.6,694.1,4.051857772835964,1
735,251.4,0.0,118.3,190.90202938872596,5.8,1036.6979197065077,755.843886381439,20.357179217690156,1
736,324.52915741939347,165.4116629677574,0.0,178.70669625794088,7.823325935514778,878.4699778065443,785.2933037420592,28.0,1
737,136.12225741850088,161.07836715283958,125.28839912821286,172.88714998553198,9.918495054332752,922.780563607819,763.6677106061259,28.0,1
738,251.4,0.0,118.3,189.87266795522984,6.2128180061050235,1033.1419438453395,756.6393020345952,100.0,1
739,143.0,169.33478554969494,142.74891083772877,190.74891083772877,8.33478554969495,967.334785549695,643.4184819371187,28.0,1
740,158.0030305796626,126.4024244637301,121.60060611593252,182.26626258937833,6.306808093717589,825.1981816522024,879.1331312946892,28.0,1
741,247.38338837297655,0.0,95.52232884014039,189.09595198047816,5.3546326873875865,955.3009595612634,859.7463268738759,16.26126930730421,1
742,146.0156756702441,128.3320894166222,100.02167361181935,180.1452390802253,7.3295634099812235,946.5704885530586,776.8565488502816,28.0,1
743,172.40892572278997,258.6133885841849,0.0,200.94037119793316,0.0,965.4060000752468,697.8305458129192,90.0,1
744,500.7823541270264,0.0,0.0,162.0,6.723438786320237,1048.3631676214968,667.5531224273595,28.0,1
745,262.32430927366966,111.0,86.0,195.0,5.1081030912232235,888.2976083441602,739.1618761997237,28.0,1
746,386.9637290303712,6.96372903037121,0.0,228.0,0.0,932.0,658.858033551406,90.0,1
747,173.9538903809936,0.0,165.19930682416185,172.9580494360225,6.091311122946418,1057.0600214939227,778.9193498120075,28.0,1
748,282.1546175164208,188.11085261336132,0.0,168.29427724403678,5.827466649573588,1026.6619578529037,691.8335825220387,28.0,1
749,144.1861724158825,0.0,176.6166477893702,176.6550838089123,13.754923630545143,893.0009530248191,854.7580172779438,28.0,1
750,160.03101713768112,155.06203427536224,136.89599607071474,196.86313852198901,7.7262770439780075,961.5474459120439,641.273722956022,28.0,1
