,x1,x2,x3,x4,x5,x6,x7,x8,Target
363,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28.0,67.7
364,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,28.0,26.85
365,334.0,17.6,158.0,189.0,15.3,967.0,633.0,28.0,44.33
366,387.0,20.0,94.0,157.0,11.6,938.0,845.0,28.0,46.68
367,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,55.9
368,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14.0,20.92
369,254.0,0.0,0.0,198.0,0.0,968.0,863.0,3.0,9.31
370,143.0,169.0,143.0,191.0,8.0,967.0,643.0,28.0,29.72
371,192.0,288.0,0.0,192.0,0.0,929.8,716.1,7.0,21.48
372,322.2,0.0,115.6,196.0,10.4,817.9,813.4,28.0,31.18
373,154.0,144.0,112.0,220.0,10.0,923.0,658.0,28.0,16.5
374,387.0,20.0,94.0,157.0,13.9,938.0,845.0,28.0,46.68
375,350.0,0.0,0.0,203.0,0.0,974.0,775.0,180.0,32.72
376,475.0,118.8,0.0,181.1,8.9,852.1,781.5,56.0,72.3
377,313.0,145.0,0.0,178.0,8.0,867.0,824.0,28.0,44.39
378,250.2,166.8,0.0,203.5,0.0,977.6,694.1,7.0,19.35
379,143.6,0.0,174.9,158.4,17.9,942.7,844.5,28.0,15.42
380,155.0,184.0,143.0,194.0,9.0,880.0,699.0,28.0,28.99
381,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,7.0,11.96
382,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28.0,24.24
383,339.0,0.0,0.0,197.0,0.0,968.0,781.0,365.0,38.89
384,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3.0,13.54
385,374.0,0.0,0.0,190.0,7.0,1013.0,730.0,28.0,39.05
386,331.0,0.0,0.0,192.0,0.0,978.0,825.0,180.0,39.0
387,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
388,491.0,26.0,123.0,201.0,3.9,822.0,699.0,28.0,57.92
389,141.3,212.0,0.0,203.5,0.0,971.8,748.5,90.0,39.66
390,380.0,95.0,0.0,228.0,0.0,932.0,594.0,270.0,41.15
391,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,56.0,48.59
392,289.0,0.0,0.0,192.0,0.0,913.2,895.3,3.0,11.65
393,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,68.75
394,388.6,97.1,0.0,157.9,12.1,852.1,925.7,91.0,57.6
395,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
396,337.9,189.0,0.0,174.9,9.5,944.7,755.8,7.0,35.1
397,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56.0,34.2
398,159.0,187.0,0.0,176.0,11.0,990.0,789.0,28.0,32.76
399,339.2,0.0,0.0,185.7,0.0,1069.2,754.3,28.0,31.9
400,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14.0,30.39
401,313.0,161.0,0.0,178.0,10.0,917.0,759.0,28.0,52.44
402,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,100.0,49.99
403,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,14.0,29.59
404,252.0,0.0,0.0,186.0,0.0,1111.0,784.0,7.0,11.47
405,133.0,200.0,0.0,192.0,0.0,927.4,839.2,7.0,13.66
406,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,3.0,16.28
407,349.0,0.0,0.0,192.0,0.0,1047.0,806.9,3.0,15.05
408,108.3,162.4,0.0,203.5,0.0,938.2,849.0,90.0,29.23
409,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,100.0,37.68
410,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28.0,24.9
411,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100.0,33.54
412,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,28.0,31.97
413,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
414,302.0,0.0,0.0,203.0,0.0,974.0,817.0,180.0,26.74
415,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100.0,53.9
416,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,33.4
417,475.0,0.0,0.0,228.0,0.0,932.0,594.0,90.0,42.23
418,318.8,212.5,0.0,155.7,14.3,852.1,880.4,28.0,55.5
419,336.0,0.0,0.0,182.0,3.0,986.0,817.0,28.0,44.86
420,475.0,0.0,0.0,228.0,0.0,932.0,594.0,7.0,38.6
421,237.5,237.5,0.0,228.0,0.0,932.0,594.0,90.0,33.12
422,339.0,0.0,0.0,185.0,0.0,1060.0,754.0,28.0,31.65
423,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3.0,12.47
424,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100.0,44.3
425,393.0,0.0,0.0,192.0,0.0,940.0,758.0,90.0,48.79
426,194.7,0.0,100.5,170.2,7.5,998.0,901.8,14.0,24.28
427,157.0,214.0,152.0,200.0,9.0,819.0,704.0,28.0,33.05
428,255.0,0.0,0.0,192.0,0.0,889.8,945.0,7.0,10.22
429,374.0,189.2,0.0,170.1,10.1,926.1,756.7,56.0,63.4
430,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,28.0,33.69
431,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,62.94
432,298.1,0.0,107.0,186.4,6.1,879.0,815.2,28.0,42.64
433,309.9,142.8,111.2,167.8,22.1,913.9,651.2,28.0,38.22
434,183.9,122.6,0.0,203.5,0.0,959.2,800.0,3.0,4.9
435,277.0,116.8,91.0,190.6,7.0,946.5,665.6,28.0,43.58
436,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,90.0,58.78
437,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,7.0,14.59
438,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
439,102.0,153.0,0.0,192.0,0.0,887.0,942.0,7.0,7.68
440,485.0,0.0,0.0,146.0,0.0,1120.0,800.0,28.0,71.99
441,313.0,145.0,0.0,127.0,8.0,1000.0,822.0,28.0,44.52
442,147.8,175.1,0.0,171.2,2.2,1000.0,828.5,28.0,26.92
443,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
444,475.0,118.8,0.0,181.1,8.9,852.1,781.5,7.0,55.6
445,374.0,189.2,0.0,170.1,10.1,926.1,756.7,7.0,46.2
446,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7.0,42.8
447,397.0,0.0,0.0,185.0,0.0,1040.0,734.0,28.0,39.09
448,154.8,0.0,142.8,193.3,9.1,1047.4,696.7,28.0,12.46
449,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3.0,17.37
450,277.0,0.0,0.0,191.0,0.0,968.0,856.0,360.0,33.7
451,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56.0,56.85
452,136.0,162.0,126.0,172.0,10.0,923.0,764.0,28.0,29.07
453,387.0,20.0,94.0,157.0,13.9,938.0,845.0,3.0,25.51
454,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,28.0,19.77
455,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,35.36
456,272.6,0.0,89.6,198.7,10.6,931.3,762.2,28.0,32.25
457,250.0,0.0,0.0,182.0,0.0,1100.0,820.0,7.0,12.73
458,288.0,192.0,0.0,192.0,0.0,932.0,717.8,28.0,38.8
459,307.0,0.0,0.0,193.0,0.0,968.0,812.0,3.0,12.54
460,144.0,170.0,133.0,192.0,8.0,814.0,805.0,28.0,29.87
461,153.0,102.0,0.0,192.0,0.0,888.0,943.1,7.0,8.37
462,451.0,0.0,0.0,165.0,11.3,1030.0,745.0,28.0,78.8
463,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,7.0,17.24
464,382.0,0.0,0.0,185.0,0.0,1047.0,739.0,7.0,24.0
465,152.0,0.0,112.0,184.0,8.0,992.0,816.0,28.0,12.18
466,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,180.0,44.21
467,272.8,181.9,0.0,185.7,0.0,1012.4,714.3,7.0,19.77
468,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,14.0,16.88
469,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3.0,15.44
470,234.0,156.0,0.0,189.0,5.9,981.0,760.0,28.0,39.3
471,141.3,212.0,0.0,203.5,0.0,971.8,748.5,3.0,4.83
472,332.5,142.5,0.0,228.0,0.0,932.0,594.0,7.0,30.28
473,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28.0,33.73
474,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
475,400.0,0.0,0.0,187.0,0.0,1025.0,745.0,7.0,30.14
476,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,71.3
477,475.0,0.0,0.0,228.0,0.0,932.0,594.0,28.0,39.29
478,313.3,145.0,0.0,178.5,8.0,1001.9,688.7,28.0,41.05
479,287.0,121.0,94.0,188.0,9.0,904.0,696.0,28.0,41.94
480,200.0,133.0,0.0,192.0,0.0,965.4,806.2,7.0,17.17
481,275.0,0.0,0.0,183.0,0.0,1088.0,808.0,7.0,14.2
482,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,28.0,55.94
483,149.0,153.0,194.0,192.0,8.0,935.0,623.0,28.0,24.58
484,287.3,120.5,93.9,187.6,9.2,904.4,695.9,28.0,43.8
485,491.0,26.0,123.0,201.0,3.9,822.0,699.0,56.0,61.86
486,475.0,0.0,0.0,162.0,9.5,1044.0,662.0,28.0,58.52
487,424.0,22.0,132.0,178.0,8.5,822.0,750.0,56.0,65.7
488,540.0,0.0,0.0,162.0,2.5,1055.0,676.0,28.0,61.89
489,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
490,310.0,143.0,111.0,168.0,22.0,914.0,651.0,28.0,33.69
491,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56.0,64.9
492,304.0,76.0,0.0,228.0,0.0,932.0,670.0,270.0,54.38
493,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100.0,47.74
494,305.3,203.5,0.0,203.5,0.0,965.4,631.0,90.0,54.6
495,200.0,200.0,0.0,190.0,0.0,1145.0,660.0,28.0,49.25
496,135.0,0.0,166.0,180.0,10.0,961.0,805.0,28.0,13.29
497,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7.0,38.0
498,393.0,0.0,0.0,192.0,0.0,940.6,785.6,7.0,27.74
499,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56.0,43.5
500,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,90.0,69.66
501,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,3.0,15.87
502,133.1,210.2,0.0,195.7,3.1,949.4,795.3,28.0,28.94
503,439.0,177.0,0.0,186.0,11.1,884.9,707.9,7.0,56.1
504,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100.0,44.21
505,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,360.0,42.13
506,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100.0,40.57
507,297.0,0.0,0.0,186.0,0.0,1040.0,734.0,7.0,30.96
508,261.9,110.5,86.1,195.4,5.0,895.2,732.6,28.0,33.72
509,350.0,0.0,0.0,203.0,0.0,974.0,775.0,28.0,27.34
510,397.0,0.0,0.0,186.0,0.0,1040.0,734.0,28.0,36.94
511,143.7,170.2,132.6,191.6,8.5,814.1,805.3,28.0,29.87
512,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100.0,39.61
513,480.0,0.0,0.0,192.0,0.0,936.2,712.2,90.0,54.32
514,427.5,47.5,0.0,228.0,0.0,932.0,594.0,270.0,43.01
515,332.5,142.5,0.0,228.0,0.0,932.0,594.0,180.0,39.78
516,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14.0,33.36
517,385.0,0.0,0.0,186.0,0.0,966.0,763.0,1.0,6.27
518,152.7,144.7,0.0,178.1,8.0,999.7,822.2,28.0,19.01
519,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14.0,24.92
520,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14.0,41.89
521,166.8,250.2,0.0,203.5,0.0,975.6,692.6,7.0,15.75
522,310.0,0.0,0.0,192.0,0.0,970.0,850.0,7.0,14.99
523,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3.0,22.5
524,304.0,76.0,0.0,228.0,0.0,932.0,670.0,28.0,47.81
525,342.0,38.0,0.0,228.0,0.0,932.0,670.0,270.0,55.06
526,288.0,192.0,0.0,192.0,0.0,932.0,717.8,90.0,50.53
527,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91.0,56.5
528,288.0,192.0,0.0,192.0,0.0,932.0,717.8,3.0,16.11
529,303.6,139.9,0.0,213.5,6.2,895.5,722.5,28.0,33.42
530,158.0,0.0,195.0,220.0,11.0,898.0,713.0,28.0,8.54
531,304.0,76.0,0.0,228.0,0.0,932.0,670.0,90.0,49.19
532,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,51.02
533,233.8,0.0,94.6,197.9,4.6,947.0,852.2,28.0,22.84
534,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,14.0,25.62
535,252.1,97.1,75.6,193.8,8.3,835.5,821.4,28.0,33.4
536,136.0,196.0,98.0,199.0,6.0,847.0,783.0,28.0,26.97
537,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,100.0,50.94
538,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14.0,24.45
539,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14.0,35.96
540,385.0,0.0,0.0,186.0,0.0,966.0,763.0,14.0,27.92
541,153.0,102.0,0.0,192.0,0.0,888.0,943.1,28.0,17.96
542,236.0,0.0,0.0,193.0,0.0,968.0,885.0,180.0,24.1
543,310.0,0.0,0.0,192.0,0.0,970.0,850.0,180.0,37.33
544,164.0,0.0,200.0,181.0,13.0,849.0,846.0,28.0,15.09
545,149.0,139.0,109.0,193.0,6.0,892.0,780.0,28.0,23.69
546,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14.0,26.77
547,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,7.0,10.34
548,491.0,26.0,123.0,210.0,3.9,882.0,699.0,7.0,33.49
549,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14.0,42.22
550,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100.0,48.67
551,491.0,26.0,123.0,210.0,3.9,882.0,699.0,28.0,55.55
552,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28.0,52.5
553,331.0,0.0,0.0,192.0,0.0,978.0,825.0,360.0,41.24
554,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28.0,25.72
555,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56.0,51.43
556,190.0,190.0,0.0,228.0,0.0,932.0,670.0,270.0,50.66
557,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100.0,50.08
558,198.6,132.4,0.0,192.0,0.0,978.4,825.5,28.0,28.02
559,310.0,0.0,0.0,192.0,0.0,970.0,850.0,90.0,34.68
560,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3.0,19.52
561,192.0,288.0,0.0,192.0,0.0,929.8,716.1,28.0,39.32
562,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,14.0,34.24
563,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,33.4
564,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,28.0,46.39
565,397.0,0.0,0.0,185.7,0.0,1040.6,734.3,7.0,25.45
566,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56.0,48.72
567,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3.0,13.36
568,446.0,24.0,79.0,162.0,10.3,967.0,712.0,28.0,53.39
569,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14.0,24.43
570,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100.0,48.97
571,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,60.29
572,183.9,122.6,0.0,203.5,0.0,959.2,800.0,28.0,24.05
573,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,33.4
574,238.0,0.0,0.0,185.0,0.0,1118.0,789.0,28.0,17.54
575,159.1,186.7,0.0,175.6,11.3,989.6,788.9,28.0,32.77
576,491.0,26.0,123.0,201.0,3.9,822.0,699.0,3.0,29.55
577,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,3.0,21.29
578,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56.0,71.7
579,276.0,116.0,90.0,180.0,9.0,870.0,768.0,28.0,44.28
580,307.0,0.0,0.0,193.0,0.0,968.0,812.0,28.0,27.53
581,424.0,22.0,132.0,178.0,8.5,882.0,750.0,3.0,32.01
582,322.0,0.0,116.0,196.0,10.0,818.0,813.0,28.0,31.18
583,139.7,163.9,127.7,236.7,5.8,868.6,655.6,28.0,35.23
584,135.7,203.5,0.0,185.7,0.0,1076.2,759.3,7.0,7.51
585,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28.0,39.94
586,397.0,17.2,158.0,167.0,20.8,967.0,633.0,28.0,55.65
587,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14.0,17.82
588,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,28.0,25.73
589,122.6,183.9,0.0,203.5,0.0,958.2,800.1,90.0,33.19
590,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56.0,44.14
591,236.0,0.0,0.0,194.0,0.0,968.0,885.0,14.0,12.84
592,149.5,236.0,0.0,175.8,12.6,846.8,892.7,28.0,32.96
593,315.0,137.0,0.0,145.0,5.9,1130.0,745.0,28.0,81.75
594,314.0,145.0,113.0,179.0,8.0,869.0,690.0,28.0,46.23
595,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,1.0,12.64
596,393.0,0.0,0.0,192.0,0.0,940.0,758.0,28.0,39.58
597,382.0,0.0,0.0,186.0,0.0,1047.0,739.0,28.0,37.42
598,155.0,183.0,0.0,193.0,9.0,1047.0,697.0,28.0,18.28
599,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,3.0,15.82
600,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,3.0,11.98
601,382.0,0.0,0.0,185.0,0.0,1047.0,739.0,28.0,37.42
602,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,3.0,26.06
603,322.0,0.0,0.0,203.0,0.0,974.0,800.0,28.0,25.18
604,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,66.78
605,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,14.0,48.4
606,250.0,0.0,95.7,191.8,5.3,948.9,857.2,14.0,24.66
607,318.8,212.5,0.0,155.7,14.3,852.1,880.4,7.0,33.4
608,450.1,50.0,0.0,200.0,3.0,1124.4,613.2,28.0,39.38
609,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,14.0,19.42
610,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,180.0,71.62
611,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
612,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56.0,39.59
613,194.7,0.0,100.5,170.2,7.5,998.0,901.8,56.0,43.39
614,298.0,0.0,107.0,210.0,11.0,880.0,744.0,28.0,31.87
615,337.9,189.0,0.0,174.9,9.5,944.7,755.8,3.0,24.1
616,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,56.0,37.27
617,281.0,0.0,0.0,185.0,0.0,1104.0,774.0,28.0,22.44
618,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28.0,59.8
619,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,35.75
620,469.0,117.2,0.0,137.8,32.2,852.1,840.5,28.0,66.9
621,134.7,0.0,165.7,180.2,10.0,961.0,804.9,28.0,13.29
622,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28.0,48.28
623,237.5,237.5,0.0,228.0,0.0,932.0,594.0,365.0,39.0
624,144.0,136.0,106.0,178.0,7.0,941.0,774.0,28.0,26.14
625,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3.0,13.12
626,284.0,15.0,141.0,179.0,5.5,842.0,801.0,56.0,44.52
627,148.0,175.0,0.0,171.0,2.0,1000.0,828.0,28.0,26.92
628,312.9,160.5,0.0,177.6,9.6,916.6,759.5,28.0,52.45
629,366.0,187.0,0.0,191.0,7.0,824.0,757.0,28.0,65.91
630,322.0,149.0,0.0,186.0,8.0,951.0,709.0,28.0,52.42
631,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56.0,45.08
632,108.3,162.4,0.0,203.5,0.0,938.2,849.0,28.0,20.59
633,302.0,0.0,0.0,203.0,0.0,974.0,817.0,28.0,21.75
634,102.0,153.0,0.0,192.0,0.0,887.0,942.0,28.0,17.28
635,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,56.0,51.26
636,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3.0,10.38
637,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,28.0,44.64
638,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,3.0,28.6
639,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,90.0,47.22
640,133.0,210.0,0.0,196.0,3.0,949.0,795.0,28.0,31.03
641,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,7.0,12.37
642,374.3,0.0,0.0,190.2,6.7,1013.2,730.4,28.0,39.06
643,259.9,100.6,78.4,170.6,10.4,935.7,762.9,28.0,49.77
644,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3.0,21.78
645,388.6,97.1,0.0,157.9,12.1,852.1,925.7,3.0,28.1
646,296.0,0.0,106.7,221.4,10.5,819.2,778.4,28.0,31.42
647,139.9,132.6,103.3,200.3,7.4,916.0,753.4,28.0,36.44
648,153.0,102.0,0.0,192.0,0.0,888.0,943.1,90.0,26.32
649,198.6,132.4,0.0,192.0,0.0,978.4,825.5,360.0,44.3
650,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,7.0,17.44
651,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,56.0,53.72
652,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56.0,44.4
653,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3.0,18.02
654,387.0,20.0,94.0,157.0,11.6,938.0,845.0,7.0,41.67
655,150.0,237.0,0.0,174.0,12.0,1069.0,675.0,28.0,37.43
656,385.0,0.0,136.0,158.0,20.0,903.0,768.0,28.0,55.55
657,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28.0,34.74
658,305.3,203.5,0.0,203.5,0.0,965.4,631.0,3.0,14.14
659,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
660,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14.0,25.69
661,350.0,0.0,0.0,203.0,0.0,974.0,775.0,7.0,18.13
662,255.0,0.0,0.0,192.0,0.0,889.8,945.0,28.0,18.75
663,144.0,0.0,175.0,158.0,18.0,943.0,844.0,28.0,15.42
664,374.0,189.2,0.0,170.1,10.1,926.1,756.7,91.0,64.9
665,200.0,133.0,0.0,192.0,0.0,965.4,806.2,90.0,43.25
666,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,3.0,12.55
667,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91.0,62.5
668,321.0,164.0,0.0,190.0,5.0,870.0,774.0,28.0,57.21
669,339.0,0.0,0.0,197.0,0.0,968.0,781.0,14.0,27.04
670,141.3,212.0,0.0,203.5,0.0,971.8,748.5,7.0,10.39
671,236.0,0.0,0.0,194.0,0.0,968.0,885.0,90.0,21.95
672,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56.0,35.34
673,333.0,0.0,0.0,192.0,0.0,931.2,842.6,7.0,23.4
674,289.0,134.0,0.0,195.0,6.0,924.0,760.0,28.0,46.24
675,305.0,0.0,100.0,196.0,10.0,959.0,705.0,28.0,30.12
676,148.1,0.0,182.1,181.4,15.0,838.9,884.3,28.0,15.53
677,350.0,0.0,0.0,203.0,0.0,974.0,775.0,56.0,29.98
678,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,59.49
679,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3.0,41.1
680,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,55.9
681,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28.0,68.5
682,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,3.0,15.52
683,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,55.9
684,318.0,0.0,126.0,210.0,6.0,861.0,737.0,28.0,40.06
685,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28.0,51.33
686,145.0,0.0,134.0,181.0,11.0,979.0,812.0,28.0,13.2
687,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,7.0,12.05
688,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,7.0,18.13
689,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14.0,36.99
690,295.0,0.0,0.0,185.0,0.0,1069.0,769.0,7.0,14.8
691,255.5,170.3,0.0,185.7,0.0,1026.6,724.3,28.0,32.05
692,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56.0,54.9
693,505.0,0.0,60.0,195.0,0.0,1030.0,630.0,28.0,64.02
694,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,3.0,15.61
695,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3.0,23.8
696,133.0,200.0,0.0,192.0,0.0,927.4,839.2,90.0,36.59
697,254.0,0.0,0.0,198.0,0.0,968.0,863.0,90.0,26.94
698,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
699,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,56.0,48.99
700,366.0,187.0,0.0,191.3,6.6,824.3,756.9,28.0,65.91
701,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,7.0,8.0
702,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,180.0,41.05
703,310.0,142.8,0.0,167.9,10.0,914.3,804.0,28.0,45.3
704,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91.0,82.6
705,424.0,22.0,132.0,168.0,8.9,822.0,750.0,7.0,40.29
706,387.0,20.0,94.0,157.0,13.9,938.0,845.0,56.0,47.97
707,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3.0,17.22
708,355.9,0.0,141.6,193.3,11.0,801.4,778.4,28.0,40.87
709,339.0,0.0,0.0,197.0,0.0,968.0,781.0,28.0,32.04
710,322.5,148.6,0.0,185.8,8.5,951.0,709.5,28.0,52.43
711,322.0,0.0,0.0,203.0,0.0,974.0,800.0,14.0,20.77
712,439.0,177.0,0.0,186.0,11.1,884.9,707.9,3.0,39.3
713,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56.0,55.83
714,155.6,243.5,0.0,180.3,10.7,1022.0,697.7,28.0,37.36
715,520.0,0.0,0.0,175.0,5.2,870.0,805.0,28.0,51.02
716,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
717,388.6,97.1,0.0,157.9,12.1,852.1,925.7,7.0,34.9
718,393.0,0.0,0.0,192.0,0.0,940.6,785.6,28.0,39.6
719,266.0,114.0,0.0,228.0,0.0,932.0,670.0,28.0,45.85
720,290.2,193.5,0.0,185.7,0.0,998.2,704.3,7.0,21.86
