,x1,x2,x3,x4,x5,x6,x7,x8,Target
383,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,1
384,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,1
385,304.0,76.0,0.0,228.0,0.0,932.0,670.0,28.0,1
386,272.8,181.9,0.0,185.7,0.0,1012.4,714.3,28.0,1
387,389.9,189.0,0.0,145.9,22.0,944.7,755.8,7.0,1
388,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14.0,1
389,436.0,0.0,0.0,218.0,0.0,838.4,719.7,28.0,1
390,276.4,116.0,90.3,179.6,8.9,870.1,768.3,28.0,1
391,480.0,0.0,0.0,192.0,0.0,936.2,712.2,7.0,1
392,236.0,157.0,0.0,192.0,0.0,972.6,749.1,90.0,1
393,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56.0,1
394,439.0,177.0,0.0,186.0,11.1,884.9,707.9,7.0,1
395,153.0,102.0,0.0,192.0,0.0,888.0,943.1,28.0,1
396,336.5,0.0,0.0,181.9,3.4,985.8,816.8,28.0,1
397,339.0,0.0,0.0,185.0,0.0,1060.0,754.0,28.0,1
398,236.0,0.0,0.0,194.0,0.0,968.0,885.0,90.0,1
399,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,100.0,1
400,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100.0,1
401,469.0,117.2,0.0,137.8,32.2,852.1,840.5,91.0,1
402,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,1
403,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,28.0,1
404,194.7,0.0,100.5,170.2,7.5,998.0,901.8,14.0,1
405,309.9,142.8,111.2,167.8,22.1,913.9,651.2,28.0,1
406,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,7.0,1
407,237.5,237.5,0.0,228.0,0.0,932.0,594.0,365.0,1
408,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91.0,1
409,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28.0,1
410,147.8,175.1,0.0,171.2,2.2,1000.0,828.5,28.0,1
411,236.0,0.0,0.0,193.0,0.0,968.0,885.0,180.0,1
412,157.0,236.0,0.0,192.0,0.0,935.4,781.2,28.0,1
413,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,3.0,1
414,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,56.0,1
415,480.0,0.0,0.0,192.0,0.0,936.0,721.0,3.0,1
416,332.5,142.5,0.0,228.0,0.0,932.0,594.0,270.0,1
417,380.0,95.0,0.0,228.0,0.0,932.0,594.0,180.0,1
418,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14.0,1
419,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,90.0,1
420,334.0,17.6,158.0,189.0,15.3,967.0,633.0,28.0,1
421,389.9,189.0,0.0,145.9,22.0,944.7,755.8,3.0,1
422,424.0,22.0,132.0,168.0,8.9,822.0,750.0,28.0,1
423,313.0,0.0,113.0,178.0,8.0,1002.0,689.0,28.0,1
424,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14.0,1
425,424.0,22.0,132.0,168.0,8.9,822.0,750.0,7.0,1
426,145.0,0.0,134.0,181.0,11.0,979.0,812.0,28.0,1
427,200.0,0.0,0.0,180.0,0.0,1125.0,845.0,7.0,1
428,149.0,117.6,91.7,182.9,7.1,953.4,780.3,28.0,1
429,135.7,203.5,0.0,185.7,0.0,1076.2,759.3,7.0,1
430,173.0,116.0,0.0,192.0,0.0,946.8,856.8,7.0,1
431,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28.0,1
432,150.0,236.8,0.0,173.8,11.9,1069.3,674.8,28.0,1
433,132.0,206.5,160.9,178.9,5.5,866.9,735.6,28.0,1
434,148.1,0.0,136.6,158.1,16.1,1001.8,830.1,28.0,1
435,145.7,172.6,0.0,181.9,3.4,985.8,816.8,28.0,1
436,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100.0,1
437,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,56.0,1
438,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,1
439,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100.0,1
440,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,270.0,1
441,297.0,0.0,0.0,186.0,0.0,1040.0,734.0,7.0,1
442,387.0,20.0,94.0,157.0,13.9,938.0,845.0,7.0,1
443,220.8,147.2,0.0,185.7,0.0,1055.0,744.3,28.0,1
444,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,3.0,1
445,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,120.0,1
446,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3.0,1
447,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28.0,1
448,144.8,0.0,133.6,180.8,11.1,979.5,811.5,28.0,1
449,321.4,0.0,127.9,182.5,11.5,870.1,779.7,28.0,1
450,143.6,0.0,174.9,158.4,17.9,942.7,844.5,28.0,1
451,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28.0,1
452,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,3.0,1
453,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7.0,1
454,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56.0,1
455,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,28.0,1
456,149.0,139.0,109.0,193.0,6.0,892.0,780.0,28.0,1
457,238.0,0.0,0.0,185.0,0.0,1118.0,789.0,28.0,1
458,160.0,188.0,146.0,203.0,11.0,829.0,710.0,28.0,1
459,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,120.0,1
460,192.0,288.0,0.0,192.0,0.0,929.8,716.1,3.0,1
461,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3.0,1
462,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14.0,1
463,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,7.0,1
464,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14.0,1
465,322.5,148.6,0.0,185.8,8.5,951.0,709.5,28.0,1
466,500.1,0.0,0.0,200.0,3.0,1124.4,613.2,28.0,1
467,266.2,112.3,87.5,177.9,10.4,909.7,744.5,28.0,1
468,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3.0,1
469,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,28.0,1
470,387.0,20.0,94.0,157.0,13.9,938.0,845.0,28.0,1
471,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,360.0,1
472,397.0,0.0,0.0,185.7,0.0,1040.6,734.3,28.0,1
473,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,1
474,332.5,142.5,0.0,228.0,0.0,932.0,594.0,7.0,1
475,157.0,236.0,0.0,192.0,0.0,935.4,781.2,90.0,1
476,350.0,0.0,0.0,203.0,0.0,974.0,775.0,7.0,1
477,528.0,0.0,0.0,185.0,6.9,920.0,720.0,28.0,1
478,141.9,166.6,129.7,173.5,10.9,882.6,785.3,28.0,1
479,387.0,20.0,94.0,157.0,14.3,938.0,845.0,56.0,1
480,313.0,145.0,0.0,127.0,8.0,1000.0,822.0,28.0,1
481,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,1
482,149.0,153.0,194.0,192.0,8.0,935.0,623.0,28.0,1
483,151.0,0.0,184.0,167.0,12.0,991.0,772.0,28.0,1
484,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14.0,1
485,389.9,189.0,0.0,145.9,22.0,944.7,755.8,28.0,1
486,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28.0,1
487,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14.0,1
488,165.0,0.0,150.0,182.0,12.0,1023.0,729.0,28.0,1
489,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,1
490,148.0,0.0,182.0,181.0,15.0,839.0,884.0,28.0,1
491,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56.0,1
492,382.0,0.0,0.0,185.0,0.0,1047.0,739.0,28.0,1
493,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56.0,1
494,149.5,236.0,0.0,175.8,12.6,846.8,892.7,28.0,1
495,236.9,91.7,71.5,246.9,6.0,852.9,695.4,28.0,1
496,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3.0,1
497,148.0,175.0,0.0,171.0,2.0,1000.0,828.0,28.0,1
498,150.7,0.0,185.3,166.7,15.6,1074.5,678.0,28.0,1
499,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3.0,1
500,198.6,132.4,0.0,192.0,0.0,978.4,825.5,3.0,1
501,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,28.0,1
502,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,28.0,1
503,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,100.0,1
504,310.0,0.0,0.0,192.0,0.0,970.0,850.0,7.0,1
505,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,1
506,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,1
507,427.5,47.5,0.0,228.0,0.0,932.0,594.0,7.0,1
508,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,7.0,1
509,469.0,117.2,0.0,137.8,32.2,852.1,840.5,56.0,1
510,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,28.0,1
511,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56.0,1
512,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,120.0,1
513,151.0,0.0,185.0,167.0,16.0,1074.0,678.0,28.0,1
514,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3.0,1
515,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3.0,1
516,302.0,0.0,0.0,203.0,0.0,974.0,817.0,28.0,1
517,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,100.0,1
518,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3.0,1
519,332.5,142.5,0.0,228.0,0.0,932.0,594.0,28.0,1
520,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28.0,1
521,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56.0,1
522,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28.0,1
523,190.0,190.0,0.0,228.0,0.0,932.0,670.0,90.0,1
524,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,90.0,1
525,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3.0,1
526,284.0,120.0,0.0,168.0,7.0,970.0,794.0,28.0,1
527,236.0,157.0,0.0,192.0,0.0,972.6,749.1,28.0,1
528,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56.0,1
529,228.0,342.1,0.0,185.7,0.0,955.8,674.3,7.0,1
530,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14.0,1
531,485.0,0.0,0.0,146.0,0.0,1120.0,800.0,28.0,1
532,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28.0,1
533,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,90.0,1
534,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,14.0,1
535,159.0,187.0,0.0,176.0,11.0,990.0,789.0,28.0,1
536,252.1,97.1,75.6,193.8,8.3,835.5,821.4,28.0,1
537,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,90.0,1
538,166.0,259.7,0.0,183.2,12.7,858.8,826.8,28.0,1
539,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56.0,1
540,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28.0,1
541,202.0,11.0,141.0,206.0,1.7,942.0,801.0,56.0,1
542,380.0,0.0,0.0,228.0,0.0,932.0,670.0,90.0,1
543,339.0,0.0,0.0,185.0,0.0,1069.0,754.0,7.0,1
544,314.0,0.0,113.0,170.0,10.0,925.0,783.0,28.0,1
545,203.5,305.3,0.0,203.5,0.0,963.4,630.0,28.0,1
546,380.0,95.0,0.0,228.0,0.0,932.0,594.0,7.0,1
547,382.0,0.0,0.0,186.0,0.0,1047.0,739.0,28.0,1
548,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,28.0,1
549,142.0,167.0,130.0,174.0,11.0,883.0,785.0,28.0,1
550,307.0,0.0,0.0,193.0,0.0,968.0,812.0,90.0,1
551,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56.0,1
552,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28.0,1
553,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56.0,1
554,424.0,22.0,132.0,178.0,8.5,822.0,750.0,7.0,1
555,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100.0,1
556,143.0,169.0,143.0,191.0,8.0,967.0,643.0,28.0,1
557,250.0,0.0,0.0,182.0,0.0,1100.0,820.0,28.0,1
558,233.8,0.0,94.6,197.9,4.6,947.0,852.2,56.0,1
559,141.3,212.0,0.0,203.5,0.0,971.8,748.5,3.0,1
560,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100.0,1
561,388.6,97.1,0.0,157.9,12.1,852.1,925.7,91.0,1
562,145.0,116.0,119.0,184.0,5.7,833.0,880.0,28.0,1
563,190.0,190.0,0.0,228.0,0.0,932.0,670.0,28.0,1
564,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,7.0,1
565,166.8,250.2,0.0,203.5,0.0,975.6,692.6,28.0,1
566,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
567,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,180.0,1
568,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,14.0,1
569,154.0,174.0,185.0,228.0,7.0,845.0,612.0,28.0,1
570,375.0,0.0,0.0,186.0,0.0,1038.0,758.0,28.0,1
571,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3.0,1
572,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,3.0,1
573,298.1,0.0,107.5,163.6,12.8,953.2,784.0,28.0,1
574,162.0,190.1,148.1,178.8,18.8,838.1,741.4,28.0,1
575,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28.0,1
576,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28.0,1
577,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3.0,1
578,102.0,153.0,0.0,192.0,0.0,887.0,942.0,7.0,1
579,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,1
580,153.0,145.0,113.0,178.0,8.0,1002.0,689.0,28.0,1
581,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3.0,1
582,424.0,22.0,132.0,168.0,8.9,822.0,750.0,3.0,1
583,198.6,132.4,0.0,192.0,0.0,978.4,825.5,7.0,1
584,200.0,133.0,0.0,192.0,0.0,965.4,806.2,90.0,1
585,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14.0,1
586,397.0,0.0,0.0,185.7,0.0,1040.6,734.3,7.0,1
587,446.0,24.0,79.0,162.0,10.3,967.0,712.0,56.0,1
588,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100.0,1
589,122.6,183.9,0.0,203.5,0.0,958.2,800.1,3.0,1
590,236.0,157.0,0.0,192.0,0.0,972.6,749.1,3.0,1
591,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100.0,1
592,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56.0,1
593,331.0,0.0,0.0,192.0,0.0,978.0,825.0,7.0,1
594,316.1,210.7,0.0,185.7,0.0,977.0,689.3,28.0,1
595,439.0,177.0,0.0,186.0,11.1,884.9,707.9,91.0,1
596,254.0,0.0,0.0,198.0,0.0,968.0,863.0,365.0,1
597,298.0,0.0,107.0,164.0,13.0,953.0,784.0,28.0,1
598,288.0,192.0,0.0,192.0,0.0,932.0,717.8,90.0,1
599,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56.0,1
600,475.0,118.8,0.0,181.1,8.9,852.1,781.5,91.0,1
601,266.0,114.0,0.0,228.0,0.0,932.0,670.0,90.0,1
602,237.5,237.5,0.0,228.0,0.0,932.0,594.0,90.0,1
603,304.0,140.0,0.0,214.0,6.0,895.0,722.0,28.0,1
604,307.0,0.0,0.0,193.0,0.0,968.0,812.0,3.0,1
605,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28.0,1
606,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,1
607,255.5,170.3,0.0,185.7,0.0,1026.6,724.3,28.0,1
608,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,90.0,1
609,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,28.0,1
610,304.0,76.0,0.0,228.0,0.0,932.0,670.0,90.0,1
611,202.0,11.0,141.0,206.0,1.7,942.0,801.0,28.0,1
612,281.0,0.0,0.0,186.0,0.0,1104.0,774.0,28.0,1
613,157.0,236.0,0.0,192.0,0.0,935.4,781.2,3.0,1
614,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,100.0,1
615,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,14.0,1
616,147.0,115.0,89.0,202.0,9.0,860.0,829.0,28.0,1
617,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
618,237.5,237.5,0.0,228.0,0.0,932.0,594.0,28.0,1
619,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,1
620,302.0,0.0,0.0,203.0,0.0,974.0,817.0,14.0,1
621,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
622,237.5,237.5,0.0,228.0,0.0,932.0,594.0,7.0,1
623,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3.0,1
624,276.0,116.0,90.0,180.0,9.0,870.0,768.0,28.0,1
625,184.0,86.0,190.0,213.0,6.0,923.0,623.0,28.0,1
626,132.0,207.0,161.0,179.0,5.0,867.0,736.0,28.0,1
627,387.0,20.0,94.0,157.0,14.3,938.0,845.0,3.0,1
628,145.4,0.0,178.9,201.7,7.8,824.0,868.7,28.0,1
629,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,28.0,1
630,480.0,0.0,0.0,192.0,0.0,936.2,712.2,3.0,1
631,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,14.0,1
632,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,28.0,1
633,254.0,0.0,0.0,198.0,0.0,968.0,863.0,90.0,1
634,290.2,193.5,0.0,185.7,0.0,998.2,704.3,7.0,1
635,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,28.0,1
636,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
637,304.8,0.0,99.6,196.0,9.8,959.4,705.2,28.0,1
638,323.7,282.8,0.0,183.8,10.3,942.7,659.9,28.0,1
639,322.0,0.0,0.0,203.0,0.0,974.0,800.0,28.0,1
640,520.0,0.0,0.0,170.0,5.2,855.0,855.0,28.0,1
641,190.0,190.0,0.0,228.0,0.0,932.0,670.0,270.0,1
642,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,1
643,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,28.0,1
644,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,28.0,1
645,305.3,203.5,0.0,203.5,0.0,965.4,631.0,3.0,1
646,152.7,144.7,0.0,178.1,8.0,999.7,822.2,28.0,1
647,277.0,0.0,0.0,191.0,0.0,968.0,856.0,14.0,1
648,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14.0,1
649,331.0,0.0,0.0,192.0,0.0,978.0,825.0,180.0,1
650,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,1
651,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,3.0,1
652,135.0,105.0,193.0,196.0,6.0,965.0,643.0,28.0,1
653,380.0,0.0,0.0,228.0,0.0,932.0,670.0,270.0,1
654,122.6,183.9,0.0,203.5,0.0,958.2,800.1,28.0,1
655,183.9,122.6,0.0,203.5,0.0,959.2,800.0,90.0,1
656,212.0,141.3,0.0,203.5,0.0,973.4,750.0,3.0,1
657,149.0,236.0,0.0,176.0,13.0,847.0,893.0,28.0,1
658,164.6,0.0,150.4,181.6,11.7,1023.3,728.9,28.0,1
659,302.0,0.0,0.0,203.0,0.0,974.0,817.0,180.0,1
660,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28.0,1
661,266.0,114.0,0.0,228.0,0.0,932.0,670.0,180.0,1
662,192.0,288.0,0.0,192.0,0.0,929.8,716.1,28.0,1
663,313.3,145.0,0.0,178.5,8.0,867.2,824.0,28.0,1
664,285.0,190.0,0.0,163.0,7.6,1031.0,685.0,28.0,1
665,173.0,116.0,0.0,192.0,0.0,946.8,856.8,90.0,1
666,158.0,0.0,195.0,220.0,11.0,898.0,713.0,28.0,1
667,303.6,139.9,0.0,213.5,6.2,895.5,722.5,28.0,1
668,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14.0,1
669,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7.0,1
670,194.7,0.0,100.5,170.2,7.5,998.0,901.8,3.0,1
671,310.0,0.0,0.0,192.0,0.0,970.0,850.0,360.0,1
672,193.5,290.2,0.0,185.7,0.0,998.2,704.3,7.0,1
673,355.0,19.0,97.0,145.0,13.1,967.0,871.0,28.0,1
674,475.0,0.0,0.0,228.0,0.0,932.0,594.0,7.0,1
675,200.0,200.0,0.0,190.0,0.0,1145.0,660.0,28.0,1
676,250.2,166.8,0.0,203.5,0.0,977.6,694.1,28.0,1
677,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
678,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56.0,1
679,153.6,144.2,112.3,220.1,10.1,923.2,657.9,28.0,1
680,310.0,0.0,0.0,192.0,0.0,971.0,850.6,3.0,1
681,382.0,0.0,0.0,186.0,0.0,1047.0,739.0,7.0,1
682,281.0,0.0,0.0,185.0,0.0,1104.0,774.0,28.0,1
683,439.0,177.0,0.0,186.0,11.1,884.9,707.9,3.0,1
684,307.0,0.0,0.0,193.0,0.0,968.0,812.0,180.0,1
685,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,56.0,1
686,145.0,0.0,179.0,202.0,8.0,824.0,869.0,28.0,1
687,491.0,26.0,123.0,210.0,3.9,882.0,699.0,7.0,1
688,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100.0,1
689,158.6,148.9,116.0,175.1,15.0,953.3,719.7,28.0,1
690,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,28.0,1
691,339.2,0.0,0.0,185.7,0.0,1069.2,754.3,7.0,1
692,277.0,0.0,0.0,191.0,0.0,968.0,856.0,90.0,1
693,469.0,117.2,0.0,137.8,32.2,852.1,840.5,3.0,1
694,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100.0,1
695,500.0,0.0,0.0,151.0,9.0,1033.0,655.0,28.0,1
696,252.0,0.0,0.0,186.0,0.0,1111.0,784.0,7.0,1
697,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100.0,1
698,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,1
699,154.0,144.0,112.0,220.0,10.0,923.0,658.0,28.0,1
700,173.0,116.0,0.0,192.0,0.0,946.8,856.8,28.0,1
701,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,1
702,255.0,0.0,0.0,192.0,0.0,889.8,945.0,90.0,1
703,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56.0,1
704,307.0,0.0,0.0,193.0,0.0,968.0,812.0,28.0,1
705,531.3,0.0,0.0,141.8,28.2,852.1,893.7,3.0,1
706,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,1
707,375.0,93.8,0.0,126.6,23.4,852.1,992.6,7.0,1
708,310.0,143.0,111.0,168.0,22.0,914.0,651.0,28.0,1
709,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56.0,1
710,280.0,129.0,100.0,172.0,9.0,825.0,805.0,28.0,1
711,393.0,0.0,0.0,192.0,0.0,940.0,758.0,3.0,1
712,397.0,17.2,158.0,167.0,20.8,967.0,633.0,28.0,1
713,339.0,0.0,0.0,197.0,0.0,968.0,781.0,180.0,1
714,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,28.0,1
715,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,14.0,1
716,491.0,26.0,123.0,201.0,3.9,822.0,699.0,28.0,1
717,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56.0,1
718,312.7,144.7,0.0,127.3,8.0,999.7,822.2,28.0,1
719,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56.0,1
720,193.5,290.2,0.0,185.7,0.0,998.2,704.3,28.0,1
721,273.09200967531837,182.06180473969414,0.0,185.7,0.0,1012.2019286807192,714.1605131554361,17.353538813207905,1
722,425.0,106.3,0.0,153.5,16.5,852.1,887.1,8.748972635100452,1
723,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,1
724,374.0,189.2,0.0,170.1,10.1,926.1,756.7,39.13165407476867,1
725,203.5,305.3,0.0,203.5,0.0,963.4,630.0,5.214812209383203,1
726,135.7,203.5,0.0,185.7,0.0,1076.2,759.3,23.532714204491192,1
727,205.32938554202252,301.65199000737863,0.0,204.8182336993986,0.0,961.7105086464851,628.0630035437408,28.0,1
728,350.81001327455505,0.0,0.0,195.906480252356,0.0,961.8762894131937,775.9698091608377,90.0,1
729,135.19970177689203,204.4009048626772,159.25476327074702,181.657189829024,6.158094691701199,862.5656522029335,732.6612668077481,28.0,1
730,153.58080669924044,239.49431528459613,0.0,200.24174813009446,5.864853365829943,999.990342569007,684.5009167805206,26.549511219433143,1
731,140.8184414995935,211.27637465981692,0.0,203.5,0.0,971.4497756360679,749.8287924396244,90.0,1
732,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56.14240652893848,1
733,165.72632501080554,128.57263250108056,131.34573941185576,175.36818154245128,7.848579803951925,1005.883806732016,746.6111742309355,14.0,1
734,218.42588891977522,0.0,0.0,180.737035556791,0.0,1116.155573318508,836.1555733185079,7.0,1
735,194.7,0.0,100.5,168.11121254275895,7.5,1001.8143075306141,903.6617453423235,75.97970611274049,1
736,277.91853218051074,185.31235478700714,0.0,185.7,0.0,1008.2228070710775,711.3583148387869,21.822461161452587,1
737,154.1388757715872,144.31441891088184,0.0,178.53573797875953,7.749215551793079,999.0322864066491,822.3034485848854,27.341690823456833,1
738,353.85485961334854,26.145140386651484,0.0,228.0,0.0,932.0,670.0,365.0,1
739,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,1
740,269.791232740025,179.8897174501937,0.0,188.069737045467,0.0,1007.7670309448173,711.610747847279,28.0,1
741,237.40546728418514,0.0,94.180759618118,188.50901544584335,6.6123538330335645,949.4315942149155,847.8399000284273,63.10684639438466,1
742,144.9252494728333,154.83987528870443,120.87990646652831,181.80878376341536,8.812151772269988,886.6052598654412,783.0417151822512,28.0,1
743,281.432401802585,0.0,0.0,192.0,0.0,907.9917118288379,906.3620479532801,90.0,1
744,172.16876950990005,0.0,164.76761092723075,173.76310394651566,5.729619966058181,1057.4100451941372,779.1877013155053,82.54732951401292,1
745,381.24327836143743,0.0,0.0,186.0,0.0,1046.027072178991,741.0539587332412,9.27016491568769,1
746,271.625465725899,0.0,120.94552505275473,164.39660104451366,9.298920231062695,1052.1339517830797,774.098768136745,28.0,1
747,540.0,0.0,0.0,162.0,2.5,1047.6998925303858,676.0,28.0,1
748,213.5466456144849,0.0,174.31661403621226,154.6466456144849,11.350157891363208,1052.5798736869094,775.7099052651821,28.0,1
749,205.04723642663672,0.0,100.44186945827732,161.93777587147127,8.197566500672139,1007.2138275841174,904.5629975403784,14.0,1
750,251.4,0.0,118.3,188.5,6.317883113193402,1028.4,757.7,62.02190503248383,1
751,209.65955499329317,0.0,173.3385917741966,156.39460047042374,11.209475871417508,1052.6948121034932,775.7751720721317,28.0,1
752,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
