,x1,x2,x3,x4,x5,x6,x7,x8,Target
383,401.8,94.7,0.0,147.4,11.4,946.8,852.1,7.0,1
384,250.2,166.8,0.0,203.5,0.0,977.6,694.1,7.0,1
385,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
386,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,1
387,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3.0,1
388,317.9,0.0,126.5,209.7,5.7,860.5,736.6,28.0,1
389,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56.0,1
390,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,7.0,1
391,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,28.0,1
392,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,28.0,1
393,277.0,0.0,0.0,191.0,0.0,968.0,856.0,14.0,1
394,108.3,162.4,0.0,203.5,0.0,938.2,849.0,7.0,1
395,200.0,133.0,0.0,192.0,0.0,965.4,806.2,7.0,1
396,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100.0,1
397,312.7,144.7,0.0,127.3,8.0,999.7,822.2,28.0,1
398,337.9,189.0,0.0,174.9,9.5,944.7,755.8,56.0,1
399,336.5,0.0,0.0,181.9,3.4,985.8,816.8,28.0,1
400,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28.0,1
401,287.0,121.0,94.0,188.0,9.0,904.0,696.0,28.0,1
402,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28.0,1
403,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,7.0,1
404,339.0,0.0,0.0,197.0,0.0,968.0,781.0,180.0,1
405,305.0,0.0,100.0,196.0,10.0,959.0,705.0,28.0,1
406,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,28.0,1
407,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,1.0,1
408,382.0,0.0,0.0,186.0,0.0,1047.0,739.0,7.0,1
409,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,120.0,1
410,151.6,0.0,111.9,184.4,7.9,992.0,815.9,28.0,1
411,190.0,190.0,0.0,228.0,0.0,932.0,670.0,180.0,1
412,237.5,237.5,0.0,228.0,0.0,932.0,594.0,7.0,1
413,200.0,200.0,0.0,190.0,0.0,1145.0,660.0,28.0,1
414,254.0,0.0,0.0,198.0,0.0,968.0,863.0,90.0,1
415,339.0,0.0,0.0,197.0,0.0,968.0,781.0,14.0,1
416,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,7.0,1
417,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,56.0,1
418,307.0,0.0,0.0,193.0,0.0,968.0,812.0,90.0,1
419,382.0,0.0,0.0,186.0,0.0,1047.0,739.0,28.0,1
420,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14.0,1
421,295.0,0.0,0.0,185.0,0.0,1069.0,769.0,28.0,1
422,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28.0,1
423,133.0,200.0,0.0,192.0,0.0,927.4,839.2,28.0,1
424,388.6,97.1,0.0,157.9,12.1,852.1,925.7,3.0,1
425,355.0,19.0,97.0,145.0,12.3,967.0,871.0,28.0,1
426,522.0,0.0,0.0,146.0,0.0,896.0,896.0,7.0,1
427,153.0,239.0,0.0,200.0,6.0,1002.0,684.0,28.0,1
428,250.2,166.8,0.0,203.5,0.0,977.6,694.1,3.0,1
429,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,1
430,160.0,188.0,146.0,203.0,11.0,829.0,710.0,28.0,1
431,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100.0,1
432,333.0,17.5,163.0,167.0,17.9,996.0,652.0,28.0,1
433,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,28.0,1
434,261.0,100.0,78.0,201.0,9.0,864.0,761.0,28.0,1
435,143.0,169.0,143.0,191.0,8.0,967.0,643.0,28.0,1
436,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,3.0,1
437,264.5,111.0,86.5,195.5,5.9,832.6,790.4,28.0,1
438,162.0,214.0,164.0,202.0,10.0,820.0,680.0,28.0,1
439,145.0,0.0,134.0,181.0,11.0,979.0,812.0,28.0,1
440,342.0,38.0,0.0,228.0,0.0,932.0,670.0,270.0,1
441,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,180.0,1
442,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,3.0,1
443,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,28.0,1
444,375.0,93.8,0.0,126.6,23.4,852.1,992.6,28.0,1
445,491.0,26.0,123.0,201.0,3.9,822.0,699.0,56.0,1
446,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3.0,1
447,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28.0,1
448,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,3.0,1
449,122.6,183.9,0.0,203.5,0.0,958.2,800.1,90.0,1
450,276.4,116.0,90.3,179.6,8.9,870.1,768.3,28.0,1
451,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,56.0,1
452,405.0,0.0,0.0,175.0,0.0,1120.0,695.0,28.0,1
453,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56.0,1
454,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,14.0,1
455,277.0,117.0,91.0,191.0,7.0,946.0,666.0,28.0,1
456,153.0,145.0,113.0,178.0,8.0,1002.0,689.0,28.0,1
457,374.0,189.2,0.0,170.1,10.1,926.1,756.7,3.0,1
458,424.0,22.0,132.0,168.0,8.9,822.0,750.0,3.0,1
459,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3.0,1
460,155.2,183.9,143.2,193.8,9.2,879.6,698.5,28.0,1
461,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100.0,1
462,374.3,0.0,0.0,190.2,6.7,1013.2,730.4,28.0,1
463,332.5,142.5,0.0,228.0,0.0,932.0,594.0,365.0,1
464,388.6,97.1,0.0,157.9,12.1,852.1,925.7,7.0,1
465,322.2,0.0,115.6,196.0,10.4,817.9,813.4,28.0,1
466,350.0,0.0,0.0,203.0,0.0,974.0,775.0,90.0,1
467,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56.0,1
468,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28.0,1
469,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,180.0,1
470,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,14.0,1
471,159.8,250.0,0.0,168.4,12.2,1049.3,688.2,28.0,1
472,424.0,22.0,132.0,178.0,8.5,822.0,750.0,7.0,1
473,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14.0,1
474,192.0,288.0,0.0,192.0,0.0,929.8,716.1,28.0,1
475,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,14.0,1
476,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3.0,1
477,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100.0,1
478,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,90.0,1
479,134.7,0.0,165.7,180.2,10.0,961.0,804.9,28.0,1
480,166.8,250.2,0.0,203.5,0.0,975.6,692.6,28.0,1
481,427.5,47.5,0.0,228.0,0.0,932.0,594.0,28.0,1
482,528.0,0.0,0.0,185.0,6.9,920.0,720.0,28.0,1
483,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14.0,1
484,350.0,0.0,0.0,203.0,0.0,974.0,775.0,7.0,1
485,288.4,121.0,0.0,177.4,7.0,907.9,829.5,28.0,1
486,374.0,189.2,0.0,170.1,10.1,926.1,756.7,91.0,1
487,116.0,173.0,0.0,192.0,0.0,909.8,891.9,28.0,1
488,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100.0,1
489,155.0,184.0,143.0,194.0,9.0,880.0,699.0,28.0,1
490,302.0,0.0,0.0,203.0,0.0,974.0,817.0,28.0,1
491,151.0,0.0,184.0,167.0,12.0,991.0,772.0,28.0,1
492,475.0,0.0,0.0,228.0,0.0,932.0,594.0,7.0,1
493,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14.0,1
494,183.9,122.6,0.0,203.5,0.0,959.2,800.0,90.0,1
495,400.0,0.0,0.0,187.0,0.0,1025.0,745.0,7.0,1
496,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,28.0,1
497,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,3.0,1
498,236.0,0.0,0.0,193.0,0.0,968.0,885.0,7.0,1
499,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,3.0,1
500,200.0,133.0,0.0,192.0,0.0,965.4,806.2,3.0,1
501,136.0,162.0,126.0,172.0,10.0,923.0,764.0,28.0,1
502,159.0,209.0,161.0,201.0,7.0,848.0,669.0,28.0,1
503,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100.0,1
504,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,3.0,1
505,331.0,0.0,0.0,192.0,0.0,978.0,825.0,180.0,1
506,212.0,141.3,0.0,203.5,0.0,973.4,750.0,3.0,1
507,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,28.0,1
508,250.0,0.0,95.7,191.8,5.3,948.9,857.2,100.0,1
509,305.3,203.5,0.0,203.5,0.0,965.4,631.0,7.0,1
510,298.0,0.0,107.0,186.0,6.0,879.0,815.0,28.0,1
511,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100.0,1
512,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3.0,1
513,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56.0,1
514,475.0,0.0,0.0,228.0,0.0,932.0,594.0,28.0,1
515,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3.0,1
516,381.4,0.0,0.0,185.7,0.0,1104.6,784.3,28.0,1
517,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,14.0,1
518,387.0,20.0,94.0,157.0,13.9,938.0,845.0,28.0,1
519,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,1
520,323.7,282.8,0.0,183.8,10.3,942.7,659.9,28.0,1
521,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,1
522,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,28.0,1
523,331.0,0.0,0.0,192.0,0.0,978.0,825.0,360.0,1
524,382.0,0.0,0.0,186.0,0.0,1111.0,784.0,7.0,1
525,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
526,387.0,20.0,94.0,157.0,11.6,938.0,845.0,7.0,1
527,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,28.0,1
528,520.0,0.0,0.0,175.0,5.2,870.0,805.0,28.0,1
529,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,3.0,1
530,250.2,166.8,0.0,203.5,0.0,977.6,694.1,90.0,1
531,193.5,290.2,0.0,185.7,0.0,998.2,704.3,7.0,1
532,252.0,0.0,0.0,186.0,0.0,1111.0,784.0,7.0,1
533,480.0,0.0,0.0,192.0,0.0,936.2,712.2,28.0,1
534,166.8,250.2,0.0,203.5,0.0,975.6,692.6,7.0,1
535,194.7,0.0,100.5,170.2,7.5,998.0,901.8,100.0,1
536,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100.0,1
537,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,28.0,1
538,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28.0,1
539,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,3.0,1
540,190.0,190.0,0.0,228.0,0.0,932.0,670.0,90.0,1
541,491.0,26.0,123.0,201.0,3.9,822.0,699.0,3.0,1
542,198.6,132.4,0.0,192.0,0.0,978.4,825.5,3.0,1
543,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3.0,1
544,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56.0,1
545,424.0,22.0,132.0,178.0,8.5,882.0,750.0,3.0,1
546,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14.0,1
547,108.3,162.4,0.0,203.5,0.0,938.2,849.0,3.0,1
548,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14.0,1
549,313.3,0.0,113.0,178.5,8.0,1001.9,688.7,28.0,1
550,284.0,15.0,141.0,179.0,5.5,842.0,801.0,56.0,1
551,136.0,196.0,98.0,199.0,6.0,847.0,783.0,28.0,1
552,203.5,305.3,0.0,203.5,0.0,963.4,630.0,28.0,1
553,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56.0,1
554,339.0,0.0,0.0,197.0,0.0,968.0,781.0,365.0,1
555,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,28.0,1
556,289.0,0.0,0.0,192.0,0.0,913.2,895.3,7.0,1
557,374.0,0.0,0.0,190.0,7.0,1013.0,730.0,28.0,1
558,393.0,0.0,0.0,192.0,0.0,940.6,785.6,3.0,1
559,236.0,157.0,0.0,192.0,0.0,972.6,749.1,3.0,1
560,380.0,95.0,0.0,228.0,0.0,932.0,594.0,7.0,1
561,154.0,174.0,185.0,228.0,7.0,845.0,612.0,28.0,1
562,153.0,145.0,0.0,178.0,8.0,1000.0,822.0,28.0,1
563,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100.0,1
564,310.0,142.8,0.0,167.9,10.0,914.3,804.0,28.0,1
565,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,1
566,427.5,47.5,0.0,228.0,0.0,932.0,594.0,90.0,1
567,144.0,136.0,106.0,178.0,7.0,941.0,774.0,28.0,1
568,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,7.0,1
569,424.0,22.0,132.0,168.0,8.9,822.0,750.0,56.0,1
570,157.0,236.0,0.0,192.0,0.0,935.4,781.2,28.0,1
571,393.0,0.0,0.0,192.0,0.0,940.0,758.0,3.0,1
572,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,1
573,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,28.0,1
574,141.3,212.0,0.0,203.5,0.0,971.8,748.5,7.0,1
575,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,3.0,1
576,273.0,0.0,90.0,199.0,11.0,931.0,762.0,28.0,1
577,284.0,15.0,141.0,179.0,5.5,842.0,801.0,3.0,1
578,203.5,305.3,0.0,203.5,0.0,963.4,630.0,90.0,1
579,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28.0,1
580,298.0,137.0,107.0,201.0,6.0,878.0,655.0,28.0,1
581,304.0,76.0,0.0,228.0,0.0,932.0,670.0,270.0,1
582,331.0,170.0,0.0,195.0,8.0,811.0,802.0,28.0,1
583,339.0,0.0,0.0,185.0,0.0,1069.0,754.0,28.0,1
584,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100.0,1
585,305.3,203.5,0.0,203.5,0.0,965.4,631.0,28.0,1
586,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56.0,1
587,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,7.0,1
588,210.7,316.1,0.0,185.7,0.0,977.0,689.3,7.0,1
589,366.0,187.0,0.0,191.0,7.0,824.0,757.0,28.0,1
590,284.0,119.7,0.0,168.3,7.2,970.4,794.2,28.0,1
591,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14.0,1
592,389.9,189.0,0.0,145.9,22.0,944.7,755.8,3.0,1
593,164.6,0.0,150.4,181.6,11.7,1023.3,728.9,28.0,1
594,339.2,0.0,0.0,185.7,0.0,1069.2,754.3,7.0,1
595,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,56.0,1
596,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14.0,1
597,148.0,175.0,0.0,171.0,2.0,1000.0,828.0,28.0,1
598,331.0,0.0,0.0,192.0,0.0,978.0,825.0,28.0,1
599,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28.0,1
600,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,270.0,1
601,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56.0,1
602,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,3.0,1
603,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100.0,1
604,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,1
605,234.0,156.0,0.0,189.0,5.9,981.0,760.0,28.0,1
606,236.0,0.0,0.0,194.0,0.0,968.0,885.0,14.0,1
607,272.8,181.9,0.0,185.7,0.0,1012.4,714.3,7.0,1
608,102.0,153.0,0.0,192.0,0.0,887.0,942.0,7.0,1
609,439.0,177.0,0.0,186.0,11.1,884.9,707.9,91.0,1
610,135.0,0.0,166.0,180.0,10.0,961.0,805.0,28.0,1
611,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91.0,1
612,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91.0,1
613,250.2,166.8,0.0,203.5,0.0,977.6,694.1,28.0,1
614,516.0,0.0,0.0,162.0,8.3,801.0,802.0,28.0,1
615,380.0,0.0,0.0,228.0,0.0,932.0,670.0,180.0,1
616,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3.0,1
617,427.5,47.5,0.0,228.0,0.0,932.0,594.0,7.0,1
618,252.1,97.1,75.6,193.8,8.3,835.5,821.4,28.0,1
619,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14.0,1
620,155.0,183.0,0.0,193.0,9.0,1047.0,697.0,28.0,1
621,401.8,94.7,0.0,147.4,11.4,946.8,852.1,91.0,1
622,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,100.0,1
623,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,1
624,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100.0,1
625,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100.0,1
626,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56.0,1
627,143.7,170.2,132.6,191.6,8.5,814.1,805.3,28.0,1
628,250.0,180.0,95.0,159.0,9.5,860.0,800.0,28.0,1
629,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3.0,1
630,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,3.0,1
631,190.0,190.0,0.0,228.0,0.0,932.0,670.0,28.0,1
632,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56.0,1
633,300.0,0.0,120.0,212.0,10.0,878.0,728.0,28.0,1
634,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,100.0,1
635,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,1
636,210.7,316.1,0.0,185.7,0.0,977.0,689.3,28.0,1
637,298.1,0.0,107.5,163.6,12.8,953.2,784.0,28.0,1
638,158.4,0.0,194.9,219.7,11.0,897.7,712.9,28.0,1
639,326.0,166.0,0.0,174.0,9.0,882.0,790.0,28.0,1
640,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
641,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56.0,1
642,228.0,342.1,0.0,185.7,0.0,955.8,674.3,28.0,1
643,281.0,0.0,0.0,185.0,0.0,1104.0,774.0,28.0,1
644,288.0,121.0,0.0,177.0,7.0,908.0,829.0,28.0,1
645,397.0,0.0,0.0,185.7,0.0,1040.6,734.3,28.0,1
646,382.0,0.0,0.0,185.0,0.0,1047.0,739.0,28.0,1
647,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14.0,1
648,153.0,102.0,0.0,192.0,0.0,888.0,943.1,7.0,1
649,173.0,116.0,0.0,192.0,0.0,946.8,856.8,90.0,1
650,237.0,92.0,71.0,247.0,6.0,853.0,695.0,28.0,1
651,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3.0,1
652,388.6,97.1,0.0,157.9,12.1,852.1,925.7,28.0,1
653,266.0,114.0,0.0,228.0,0.0,932.0,670.0,180.0,1
654,154.8,0.0,142.8,193.3,9.1,1047.4,696.7,28.0,1
655,309.9,142.8,111.2,167.8,22.1,913.9,651.2,28.0,1
656,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,7.0,1
657,446.0,24.0,79.0,162.0,10.3,967.0,712.0,28.0,1
658,304.0,76.0,0.0,228.0,0.0,932.0,670.0,28.0,1
659,236.0,0.0,0.0,194.0,0.0,968.0,885.0,90.0,1
660,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3.0,1
661,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,120.0,1
662,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100.0,1
663,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56.0,1
664,310.0,0.0,0.0,192.0,0.0,970.0,850.0,180.0,1
665,272.6,0.0,89.6,198.7,10.6,931.3,762.2,28.0,1
666,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,3.0,1
667,200.0,0.0,0.0,180.0,0.0,1125.0,845.0,28.0,1
668,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14.0,1
669,342.0,38.0,0.0,228.0,0.0,932.0,670.0,365.0,1
670,108.3,162.4,0.0,203.5,0.0,938.2,849.0,90.0,1
671,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28.0,1
672,159.0,187.0,0.0,176.0,11.0,990.0,789.0,28.0,1
673,151.0,0.0,185.0,167.0,16.0,1074.0,678.0,28.0,1
674,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7.0,1
675,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56.0,1
676,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,90.0,1
677,310.0,0.0,0.0,192.0,0.0,971.0,850.6,3.0,1
678,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91.0,1
679,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,3.0,1
680,158.6,148.9,116.0,175.1,15.0,953.3,719.7,28.0,1
681,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,28.0,1
682,310.0,0.0,0.0,192.0,0.0,970.0,850.0,28.0,1
683,451.0,0.0,0.0,165.0,11.3,1030.0,745.0,28.0,1
684,333.0,0.0,0.0,192.0,0.0,931.2,842.6,7.0,1
685,157.0,236.0,0.0,192.0,0.0,935.4,781.2,7.0,1
686,192.0,288.0,0.0,192.0,0.0,929.8,716.1,90.0,1
687,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56.0,1
688,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28.0,1
689,323.7,282.8,0.0,183.8,10.3,942.7,659.9,56.0,1
690,203.5,305.3,0.0,203.5,0.0,963.4,630.0,3.0,1
691,277.0,0.0,0.0,191.0,0.0,968.0,856.0,28.0,1
692,500.0,0.0,0.0,140.0,4.0,966.0,853.0,28.0,1
693,491.0,26.0,123.0,210.0,3.9,882.0,699.0,3.0,1
694,339.0,0.0,0.0,197.0,0.0,968.0,781.0,28.0,1
695,116.0,173.0,0.0,192.0,0.0,909.8,891.9,3.0,1
696,144.0,15.0,195.0,176.0,6.0,1021.0,709.0,28.0,1
697,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,1
698,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
699,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,3.0,1
700,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28.0,1
701,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,14.0,1
702,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,7.0,1
703,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,7.0,1
704,337.9,189.0,0.0,174.9,9.5,944.7,755.8,28.0,1
705,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
706,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,1
707,380.0,0.0,0.0,228.0,0.0,932.0,670.0,270.0,1
708,387.0,20.0,94.0,157.0,13.9,938.0,845.0,56.0,1
709,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,100.0,1
710,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28.0,1
711,310.0,143.0,111.0,168.0,22.0,914.0,651.0,28.0,1
712,475.0,118.8,0.0,181.1,8.9,852.1,781.5,56.0,1
713,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56.0,1
714,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,14.0,1
715,150.7,0.0,185.3,166.7,15.6,1074.5,678.0,28.0,1
716,236.0,0.0,0.0,194.0,0.0,968.0,885.0,3.0,1
717,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100.0,1
718,236.0,0.0,0.0,194.0,0.0,968.0,885.0,28.0,1
719,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,1
720,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100.0,1
721,222.52236953722405,0.0,148.26685040120304,166.4967797350227,9.234871711140975,1049.910728419479,775.1539693412939,100.0,1
722,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,17.497945270200905,1
723,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,8.925787092428102,1
724,319.7218903711642,0.0,0.0,194.59023629639552,0.0,968.0,799.6756687029347,4.590236296395524,1
725,252.0553703052346,97.05537030523458,75.77851877906167,193.88925938953085,8.16611091570374,835.2768515261729,821.2214812209384,28.0,1
726,229.93618163149273,0.0,118.27872721049758,195.43618163149273,4.919091842536343,1029.1234537364685,758.3872721049758,28.0,1
727,264.3059096031738,110.2521041460555,85.44042324596958,194.93543345145804,6.123752551372112,833.1345136427958,791.6894913535149,28.0,1
728,290.4,0.0,96.2,168.1,9.4,961.2,865.0,22.532401261780063,1
729,189.33162301568154,121.14992034754634,2.7798827494274763,185.24614159193018,0.7602128335169017,1081.4257159248964,766.7054495627699,28.0,1
730,226.72677235781768,0.0,0.0,181.06907089431272,0.0,1112.1020783739348,832.1020783739348,28.0,1
731,389.9,189.0,0.0,145.9,22.0,944.7,755.8,90.09868729870436,1
732,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,28.113925223150783,1
733,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,58.4583308058034,1
734,154.91629244765662,242.31666000555953,0.0,185.48039953121713,9.464067116917741,1016.7407111358202,694.0973871280369,28.0,1
735,297.8505837043308,222.7848813940878,0.0,168.67605287293765,8.054084229835011,1038.2199392543766,651.7610343760772,28.0,1
736,190.8428093674939,0.0,169.1180133160734,166.5406474323384,8.806090916097352,1052.0699778065443,776.0644057548842,100.0,1
737,296.37931446513807,0.0,0.0,185.0,0.0,1069.0,768.5297791596121,28.0,1
738,159.77314084432192,174.42082527981358,0.0,190.7226190742778,6.1922700915753515,1040.6358122075708,705.5167807222214,21.44863021367582,1
739,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,63.17358953355555,1
740,534.6747482124337,0.0,0.0,176.59454495660728,0.0,1125.0,613.0,90.0,1
741,329.84019011182284,189.48455770870805,0.0,177.66197893963587,7.965567255757858,942.6487056998027,749.6622690230314,3.0,1
742,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,102.78274425140823,1
743,475.0,0.0,0.0,228.0,0.0,932.0,594.0,159.96812241860727,1
744,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,1
745,142.9972185322046,214.59447418935736,0.0,202.25681445093292,0.0,967.8650474794746,752.0349710829994,9.27016491568769,1
746,376.3310166649032,189.17067903566158,0.0,166.55216331505298,11.844597378135102,928.8268496834717,756.5680556604772,91.0,1
747,154.26535196139977,241.19003224088422,0.0,190.41252552324013,8.287367007145754,1011.7334766261522,690.6674314889142,28.0,1
748,251.4,0.0,118.3,188.5,5.939936843454717,1028.4,757.7,11.434491203330193,1
749,409.7595171870549,102.4480098384864,0.0,155.34225616420215,14.657743835797842,852.1,903.2616108950463,4.67477833109287,1
750,208.44069935619694,312.7042059603949,0.0,201.06386569140426,0.0,960.4164197793602,634.6943486957772,28.0,1
751,288.54632119174016,13.205399529576253,138.00899921596042,181.0338805331469,6.038380141127124,839.128639247322,802.435680376339,9.512440658593246,1
