,x1,x2,x3,x4,x5,x6,x7,x8,Target
383,339.0,0.0,0.0,197.0,0.0,968.0,781.0,365.0,1
384,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3.0,1
385,374.0,0.0,0.0,190.0,7.0,1013.0,730.0,28.0,1
386,331.0,0.0,0.0,192.0,0.0,978.0,825.0,180.0,1
387,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,1
388,491.0,26.0,123.0,201.0,3.9,822.0,699.0,28.0,1
389,141.3,212.0,0.0,203.5,0.0,971.8,748.5,90.0,1
390,380.0,95.0,0.0,228.0,0.0,932.0,594.0,270.0,1
391,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,56.0,1
392,289.0,0.0,0.0,192.0,0.0,913.2,895.3,3.0,1
393,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,1
394,388.6,97.1,0.0,157.9,12.1,852.1,925.7,91.0,1
395,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,1
396,337.9,189.0,0.0,174.9,9.5,944.7,755.8,7.0,1
397,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56.0,1
398,159.0,187.0,0.0,176.0,11.0,990.0,789.0,28.0,1
399,339.2,0.0,0.0,185.7,0.0,1069.2,754.3,28.0,1
400,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14.0,1
401,313.0,161.0,0.0,178.0,10.0,917.0,759.0,28.0,1
402,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,100.0,1
403,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,14.0,1
404,252.0,0.0,0.0,186.0,0.0,1111.0,784.0,7.0,1
405,133.0,200.0,0.0,192.0,0.0,927.4,839.2,7.0,1
406,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,3.0,1
407,349.0,0.0,0.0,192.0,0.0,1047.0,806.9,3.0,1
408,108.3,162.4,0.0,203.5,0.0,938.2,849.0,90.0,1
409,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,100.0,1
410,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28.0,1
411,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100.0,1
412,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,28.0,1
413,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,1
414,302.0,0.0,0.0,203.0,0.0,974.0,817.0,180.0,1
415,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100.0,1
416,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,1
417,475.0,0.0,0.0,228.0,0.0,932.0,594.0,90.0,1
418,318.8,212.5,0.0,155.7,14.3,852.1,880.4,28.0,1
419,336.0,0.0,0.0,182.0,3.0,986.0,817.0,28.0,1
420,475.0,0.0,0.0,228.0,0.0,932.0,594.0,7.0,1
421,237.5,237.5,0.0,228.0,0.0,932.0,594.0,90.0,1
422,339.0,0.0,0.0,185.0,0.0,1060.0,754.0,28.0,1
423,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3.0,1
424,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100.0,1
425,393.0,0.0,0.0,192.0,0.0,940.0,758.0,90.0,1
426,194.7,0.0,100.5,170.2,7.5,998.0,901.8,14.0,1
427,157.0,214.0,152.0,200.0,9.0,819.0,704.0,28.0,1
428,255.0,0.0,0.0,192.0,0.0,889.8,945.0,7.0,1
429,374.0,189.2,0.0,170.1,10.1,926.1,756.7,56.0,1
430,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,28.0,1
431,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,1
432,298.1,0.0,107.0,186.4,6.1,879.0,815.2,28.0,1
433,309.9,142.8,111.2,167.8,22.1,913.9,651.2,28.0,1
434,183.9,122.6,0.0,203.5,0.0,959.2,800.0,3.0,1
435,277.0,116.8,91.0,190.6,7.0,946.5,665.6,28.0,1
436,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,90.0,1
437,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,7.0,1
438,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
439,102.0,153.0,0.0,192.0,0.0,887.0,942.0,7.0,1
440,485.0,0.0,0.0,146.0,0.0,1120.0,800.0,28.0,1
441,313.0,145.0,0.0,127.0,8.0,1000.0,822.0,28.0,1
442,147.8,175.1,0.0,171.2,2.2,1000.0,828.5,28.0,1
443,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
444,475.0,118.8,0.0,181.1,8.9,852.1,781.5,7.0,1
445,374.0,189.2,0.0,170.1,10.1,926.1,756.7,7.0,1
446,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7.0,1
447,397.0,0.0,0.0,185.0,0.0,1040.0,734.0,28.0,1
448,154.8,0.0,142.8,193.3,9.1,1047.4,696.7,28.0,1
449,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3.0,1
450,277.0,0.0,0.0,191.0,0.0,968.0,856.0,360.0,1
451,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56.0,1
452,136.0,162.0,126.0,172.0,10.0,923.0,764.0,28.0,1
453,387.0,20.0,94.0,157.0,13.9,938.0,845.0,3.0,1
454,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,28.0,1
455,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,1
456,272.6,0.0,89.6,198.7,10.6,931.3,762.2,28.0,1
457,250.0,0.0,0.0,182.0,0.0,1100.0,820.0,7.0,1
458,288.0,192.0,0.0,192.0,0.0,932.0,717.8,28.0,1
459,307.0,0.0,0.0,193.0,0.0,968.0,812.0,3.0,1
460,144.0,170.0,133.0,192.0,8.0,814.0,805.0,28.0,1
461,153.0,102.0,0.0,192.0,0.0,888.0,943.1,7.0,1
462,451.0,0.0,0.0,165.0,11.3,1030.0,745.0,28.0,1
463,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,7.0,1
464,382.0,0.0,0.0,185.0,0.0,1047.0,739.0,7.0,1
465,152.0,0.0,112.0,184.0,8.0,992.0,816.0,28.0,1
466,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,180.0,1
467,272.8,181.9,0.0,185.7,0.0,1012.4,714.3,7.0,1
468,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,14.0,1
469,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3.0,1
470,234.0,156.0,0.0,189.0,5.9,981.0,760.0,28.0,1
471,141.3,212.0,0.0,203.5,0.0,971.8,748.5,3.0,1
472,332.5,142.5,0.0,228.0,0.0,932.0,594.0,7.0,1
473,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28.0,1
474,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,1
475,400.0,0.0,0.0,187.0,0.0,1025.0,745.0,7.0,1
476,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,1
477,475.0,0.0,0.0,228.0,0.0,932.0,594.0,28.0,1
478,313.3,145.0,0.0,178.5,8.0,1001.9,688.7,28.0,1
479,287.0,121.0,94.0,188.0,9.0,904.0,696.0,28.0,1
480,200.0,133.0,0.0,192.0,0.0,965.4,806.2,7.0,1
481,275.0,0.0,0.0,183.0,0.0,1088.0,808.0,7.0,1
482,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,28.0,1
483,149.0,153.0,194.0,192.0,8.0,935.0,623.0,28.0,1
484,287.3,120.5,93.9,187.6,9.2,904.4,695.9,28.0,1
485,491.0,26.0,123.0,201.0,3.9,822.0,699.0,56.0,1
486,475.0,0.0,0.0,162.0,9.5,1044.0,662.0,28.0,1
487,424.0,22.0,132.0,178.0,8.5,822.0,750.0,56.0,1
488,540.0,0.0,0.0,162.0,2.5,1055.0,676.0,28.0,1
489,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
490,310.0,143.0,111.0,168.0,22.0,914.0,651.0,28.0,1
491,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56.0,1
492,304.0,76.0,0.0,228.0,0.0,932.0,670.0,270.0,1
493,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100.0,1
494,305.3,203.5,0.0,203.5,0.0,965.4,631.0,90.0,1
495,200.0,200.0,0.0,190.0,0.0,1145.0,660.0,28.0,1
496,135.0,0.0,166.0,180.0,10.0,961.0,805.0,28.0,1
497,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7.0,1
498,393.0,0.0,0.0,192.0,0.0,940.6,785.6,7.0,1
499,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56.0,1
500,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,90.0,1
501,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,3.0,1
502,133.1,210.2,0.0,195.7,3.1,949.4,795.3,28.0,1
503,439.0,177.0,0.0,186.0,11.1,884.9,707.9,7.0,1
504,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100.0,1
505,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,360.0,1
506,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100.0,1
507,297.0,0.0,0.0,186.0,0.0,1040.0,734.0,7.0,1
508,261.9,110.5,86.1,195.4,5.0,895.2,732.6,28.0,1
509,350.0,0.0,0.0,203.0,0.0,974.0,775.0,28.0,1
510,397.0,0.0,0.0,186.0,0.0,1040.0,734.0,28.0,1
511,143.7,170.2,132.6,191.6,8.5,814.1,805.3,28.0,1
512,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100.0,1
513,480.0,0.0,0.0,192.0,0.0,936.2,712.2,90.0,1
514,427.5,47.5,0.0,228.0,0.0,932.0,594.0,270.0,1
515,332.5,142.5,0.0,228.0,0.0,932.0,594.0,180.0,1
516,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14.0,1
517,385.0,0.0,0.0,186.0,0.0,966.0,763.0,1.0,1
518,152.7,144.7,0.0,178.1,8.0,999.7,822.2,28.0,1
519,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14.0,1
520,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14.0,1
521,166.8,250.2,0.0,203.5,0.0,975.6,692.6,7.0,1
522,310.0,0.0,0.0,192.0,0.0,970.0,850.0,7.0,1
523,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3.0,1
524,304.0,76.0,0.0,228.0,0.0,932.0,670.0,28.0,1
525,342.0,38.0,0.0,228.0,0.0,932.0,670.0,270.0,1
526,288.0,192.0,0.0,192.0,0.0,932.0,717.8,90.0,1
527,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91.0,1
528,288.0,192.0,0.0,192.0,0.0,932.0,717.8,3.0,1
529,303.6,139.9,0.0,213.5,6.2,895.5,722.5,28.0,1
530,158.0,0.0,195.0,220.0,11.0,898.0,713.0,28.0,1
531,304.0,76.0,0.0,228.0,0.0,932.0,670.0,90.0,1
532,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,1
533,233.8,0.0,94.6,197.9,4.6,947.0,852.2,28.0,1
534,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,14.0,1
535,252.1,97.1,75.6,193.8,8.3,835.5,821.4,28.0,1
536,136.0,196.0,98.0,199.0,6.0,847.0,783.0,28.0,1
537,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,100.0,1
538,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14.0,1
539,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14.0,1
540,385.0,0.0,0.0,186.0,0.0,966.0,763.0,14.0,1
541,153.0,102.0,0.0,192.0,0.0,888.0,943.1,28.0,1
542,236.0,0.0,0.0,193.0,0.0,968.0,885.0,180.0,1
543,310.0,0.0,0.0,192.0,0.0,970.0,850.0,180.0,1
544,164.0,0.0,200.0,181.0,13.0,849.0,846.0,28.0,1
545,149.0,139.0,109.0,193.0,6.0,892.0,780.0,28.0,1
546,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14.0,1
547,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,7.0,1
548,491.0,26.0,123.0,210.0,3.9,882.0,699.0,7.0,1
549,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14.0,1
550,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100.0,1
551,491.0,26.0,123.0,210.0,3.9,882.0,699.0,28.0,1
552,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28.0,1
553,331.0,0.0,0.0,192.0,0.0,978.0,825.0,360.0,1
554,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28.0,1
555,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56.0,1
556,190.0,190.0,0.0,228.0,0.0,932.0,670.0,270.0,1
557,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100.0,1
558,198.6,132.4,0.0,192.0,0.0,978.4,825.5,28.0,1
559,310.0,0.0,0.0,192.0,0.0,970.0,850.0,90.0,1
560,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3.0,1
561,192.0,288.0,0.0,192.0,0.0,929.8,716.1,28.0,1
562,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,14.0,1
563,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,1
564,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,28.0,1
565,397.0,0.0,0.0,185.7,0.0,1040.6,734.3,7.0,1
566,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56.0,1
567,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3.0,1
568,446.0,24.0,79.0,162.0,10.3,967.0,712.0,28.0,1
569,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14.0,1
570,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100.0,1
571,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,1
572,183.9,122.6,0.0,203.5,0.0,959.2,800.0,28.0,1
573,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,1
574,238.0,0.0,0.0,185.0,0.0,1118.0,789.0,28.0,1
575,159.1,186.7,0.0,175.6,11.3,989.6,788.9,28.0,1
576,491.0,26.0,123.0,201.0,3.9,822.0,699.0,3.0,1
577,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,3.0,1
578,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56.0,1
579,276.0,116.0,90.0,180.0,9.0,870.0,768.0,28.0,1
580,307.0,0.0,0.0,193.0,0.0,968.0,812.0,28.0,1
581,424.0,22.0,132.0,178.0,8.5,882.0,750.0,3.0,1
582,322.0,0.0,116.0,196.0,10.0,818.0,813.0,28.0,1
583,139.7,163.9,127.7,236.7,5.8,868.6,655.6,28.0,1
584,135.7,203.5,0.0,185.7,0.0,1076.2,759.3,7.0,1
585,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28.0,1
586,397.0,17.2,158.0,167.0,20.8,967.0,633.0,28.0,1
587,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14.0,1
588,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,28.0,1
589,122.6,183.9,0.0,203.5,0.0,958.2,800.1,90.0,1
590,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56.0,1
591,236.0,0.0,0.0,194.0,0.0,968.0,885.0,14.0,1
592,149.5,236.0,0.0,175.8,12.6,846.8,892.7,28.0,1
593,315.0,137.0,0.0,145.0,5.9,1130.0,745.0,28.0,1
594,314.0,145.0,113.0,179.0,8.0,869.0,690.0,28.0,1
595,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,1.0,1
596,393.0,0.0,0.0,192.0,0.0,940.0,758.0,28.0,1
597,382.0,0.0,0.0,186.0,0.0,1047.0,739.0,28.0,1
598,155.0,183.0,0.0,193.0,9.0,1047.0,697.0,28.0,1
599,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,3.0,1
600,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,3.0,1
601,382.0,0.0,0.0,185.0,0.0,1047.0,739.0,28.0,1
602,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,3.0,1
603,322.0,0.0,0.0,203.0,0.0,974.0,800.0,28.0,1
604,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,1
605,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,14.0,1
606,250.0,0.0,95.7,191.8,5.3,948.9,857.2,14.0,1
607,318.8,212.5,0.0,155.7,14.3,852.1,880.4,7.0,1
608,450.1,50.0,0.0,200.0,3.0,1124.4,613.2,28.0,1
609,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,14.0,1
610,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,180.0,1
611,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
612,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56.0,1
613,194.7,0.0,100.5,170.2,7.5,998.0,901.8,56.0,1
614,298.0,0.0,107.0,210.0,11.0,880.0,744.0,28.0,1
615,337.9,189.0,0.0,174.9,9.5,944.7,755.8,3.0,1
616,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,56.0,1
617,281.0,0.0,0.0,185.0,0.0,1104.0,774.0,28.0,1
618,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28.0,1
619,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,1
620,469.0,117.2,0.0,137.8,32.2,852.1,840.5,28.0,1
621,134.7,0.0,165.7,180.2,10.0,961.0,804.9,28.0,1
622,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28.0,1
623,237.5,237.5,0.0,228.0,0.0,932.0,594.0,365.0,1
624,144.0,136.0,106.0,178.0,7.0,941.0,774.0,28.0,1
625,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3.0,1
626,284.0,15.0,141.0,179.0,5.5,842.0,801.0,56.0,1
627,148.0,175.0,0.0,171.0,2.0,1000.0,828.0,28.0,1
628,312.9,160.5,0.0,177.6,9.6,916.6,759.5,28.0,1
629,366.0,187.0,0.0,191.0,7.0,824.0,757.0,28.0,1
630,322.0,149.0,0.0,186.0,8.0,951.0,709.0,28.0,1
631,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56.0,1
632,108.3,162.4,0.0,203.5,0.0,938.2,849.0,28.0,1
633,302.0,0.0,0.0,203.0,0.0,974.0,817.0,28.0,1
634,102.0,153.0,0.0,192.0,0.0,887.0,942.0,28.0,1
635,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,56.0,1
636,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3.0,1
637,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,28.0,1
638,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,3.0,1
639,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,90.0,1
640,133.0,210.0,0.0,196.0,3.0,949.0,795.0,28.0,1
641,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,7.0,1
642,374.3,0.0,0.0,190.2,6.7,1013.2,730.4,28.0,1
643,259.9,100.6,78.4,170.6,10.4,935.7,762.9,28.0,1
644,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3.0,1
645,388.6,97.1,0.0,157.9,12.1,852.1,925.7,3.0,1
646,296.0,0.0,106.7,221.4,10.5,819.2,778.4,28.0,1
647,139.9,132.6,103.3,200.3,7.4,916.0,753.4,28.0,1
648,153.0,102.0,0.0,192.0,0.0,888.0,943.1,90.0,1
649,198.6,132.4,0.0,192.0,0.0,978.4,825.5,360.0,1
650,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,7.0,1
651,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,56.0,1
652,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56.0,1
653,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3.0,1
654,387.0,20.0,94.0,157.0,11.6,938.0,845.0,7.0,1
655,150.0,237.0,0.0,174.0,12.0,1069.0,675.0,28.0,1
656,385.0,0.0,136.0,158.0,20.0,903.0,768.0,28.0,1
657,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28.0,1
658,305.3,203.5,0.0,203.5,0.0,965.4,631.0,3.0,1
659,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
660,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14.0,1
661,350.0,0.0,0.0,203.0,0.0,974.0,775.0,7.0,1
662,255.0,0.0,0.0,192.0,0.0,889.8,945.0,28.0,1
663,144.0,0.0,175.0,158.0,18.0,943.0,844.0,28.0,1
664,374.0,189.2,0.0,170.1,10.1,926.1,756.7,91.0,1
665,200.0,133.0,0.0,192.0,0.0,965.4,806.2,90.0,1
666,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,3.0,1
667,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91.0,1
668,321.0,164.0,0.0,190.0,5.0,870.0,774.0,28.0,1
669,339.0,0.0,0.0,197.0,0.0,968.0,781.0,14.0,1
670,141.3,212.0,0.0,203.5,0.0,971.8,748.5,7.0,1
671,236.0,0.0,0.0,194.0,0.0,968.0,885.0,90.0,1
672,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56.0,1
673,333.0,0.0,0.0,192.0,0.0,931.2,842.6,7.0,1
674,289.0,134.0,0.0,195.0,6.0,924.0,760.0,28.0,1
675,305.0,0.0,100.0,196.0,10.0,959.0,705.0,28.0,1
676,148.1,0.0,182.1,181.4,15.0,838.9,884.3,28.0,1
677,350.0,0.0,0.0,203.0,0.0,974.0,775.0,56.0,1
678,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,1
679,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3.0,1
680,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
681,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28.0,1
682,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,3.0,1
683,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
684,318.0,0.0,126.0,210.0,6.0,861.0,737.0,28.0,1
685,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28.0,1
686,145.0,0.0,134.0,181.0,11.0,979.0,812.0,28.0,1
687,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,7.0,1
688,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,7.0,1
689,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14.0,1
690,295.0,0.0,0.0,185.0,0.0,1069.0,769.0,7.0,1
691,255.5,170.3,0.0,185.7,0.0,1026.6,724.3,28.0,1
692,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56.0,1
693,505.0,0.0,60.0,195.0,0.0,1030.0,630.0,28.0,1
694,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,3.0,1
695,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3.0,1
696,133.0,200.0,0.0,192.0,0.0,927.4,839.2,90.0,1
697,254.0,0.0,0.0,198.0,0.0,968.0,863.0,90.0,1
698,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,1
699,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,56.0,1
700,366.0,187.0,0.0,191.3,6.6,824.3,756.9,28.0,1
701,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,7.0,1
702,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,180.0,1
703,310.0,142.8,0.0,167.9,10.0,914.3,804.0,28.0,1
704,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91.0,1
705,424.0,22.0,132.0,168.0,8.9,822.0,750.0,7.0,1
706,387.0,20.0,94.0,157.0,13.9,938.0,845.0,56.0,1
707,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3.0,1
708,355.9,0.0,141.6,193.3,11.0,801.4,778.4,28.0,1
709,339.0,0.0,0.0,197.0,0.0,968.0,781.0,28.0,1
710,322.5,148.6,0.0,185.8,8.5,951.0,709.5,28.0,1
711,322.0,0.0,0.0,203.0,0.0,974.0,800.0,14.0,1
712,439.0,177.0,0.0,186.0,11.1,884.9,707.9,3.0,1
713,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56.0,1
714,155.6,243.5,0.0,180.3,10.7,1022.0,697.7,28.0,1
715,520.0,0.0,0.0,175.0,5.2,870.0,805.0,28.0,1
716,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
717,388.6,97.1,0.0,157.9,12.1,852.1,925.7,7.0,1
718,393.0,0.0,0.0,192.0,0.0,940.6,785.6,28.0,1
719,266.0,114.0,0.0,228.0,0.0,932.0,670.0,28.0,1
720,290.2,193.5,0.0,185.7,0.0,998.2,704.3,7.0,1
721,127.14430854636205,127.85569145363795,0.0,192.0,0.0,887.4930256577718,942.542328223549,28.0,1
722,188.49032130786964,121.93460530892324,2.0404680742838615,185.36686235521896,0.5746624372472916,1081.9341943629636,766.0573010762199,6.666862355218962,1
723,425.0,106.3,0.0,151.4,18.6,936.0,803.7,7.860319804699498,1
724,319.1214489631515,239.36400924252933,0.0,184.94463775921213,4.094858463218475,963.3637237584084,677.6117632214929,26.48039463084517,1
725,424.0,22.0,132.0,172.46296947654199,8.72148122093832,822.0,750.0,7.0,1
726,349.0,0.0,0.0,192.0,0.0,1054.085448944782,808.3618163149273,23.532714204491192,1
727,305.7304436569465,206.65838033284479,0.0,201.99344720068734,0.462726931217464,969.7851447551423,629.9669352233285,28.0,1
728,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,129.36671091518355,1
729,307.3356999944057,140.26973937501091,109.23706238509816,170.04659911994548,20.63630663397492,912.8220862808342,656.27186771018,28.0,1
730,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.2762835772508296,1
731,143.8884200644146,0.0,174.07336749395458,159.29873752214908,17.67338423510281,941.0132576590039,845.0974415620017,28.0,1
732,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28.113925223150783,1
733,139.38210249675834,209.07036018740365,0.0,191.64801172553268,0.0,1048.6314377165786,804.2405330373581,4.396778866933751,1
734,160.68517778395506,214.0,160.8444266814921,201.47407111358203,9.737035556791009,819.737035556791,686.3111466370158,28.0,1
735,339.1735161370302,0.0,0.0,192.0,0.0,1034.9898530563703,814.1887365524748,7.0,1
736,102.0,153.0,0.0,192.0,0.0,887.0,942.0,10.354212903032636,1
737,158.3949825187008,207.5862026732335,159.9561097343387,202.11912560012337,6.962382332768962,848.6457699541328,668.5799360492534,28.0,1
738,316.5513697863242,0.0,0.0,192.0,0.0,1016.0556098677245,827.1922700915753,90.0,1
739,358.57300769366316,189.0,0.0,166.53036125762628,11.257624135898485,944.7,755.8,91.0,1
740,148.0133131294689,0.0,182.0133131294689,181.05325251787568,15.0,838.9866868705311,884.0399393884068,28.0,1
741,384.4227885435402,0.0,0.0,185.1130634653652,0.0,1045.9662768880894,738.2408595896907,28.0,1
742,317.0069958329084,146.70436590018775,0.0,181.69568606285205,8.0,980.2119439201107,697.3496569434529,28.0,1
743,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,11.551659406718663,1
744,263.1229868449478,0.0,0.0,195.22343878632023,0.0,968.0,860.2234387863202,90.0,1
745,254.36736488541823,0.0,95.75405154561162,185.3136103393918,5.921602055770571,957.3648432922598,861.6107917466483,100.0,1
746,471.4814842793914,0.0,0.0,162.43981446507607,9.763888679045646,1041.9475324963116,674.1682002004382,28.0,1
747,297.9026652337385,137.09733476626153,106.95133261686924,201.14600214939227,6.0,878.194669532523,655.1460021493923,28.0,1
748,374.0,189.2,0.0,170.1,10.1,926.1,756.7,23.102210479084917,1
749,382.0,0.0,0.0,185.5813054172268,0.0,1047.0,739.0,19.207413761762428,1
750,320.25181792353817,2.0529221701649423,138.41058443403298,196.26277043978007,10.247261870939521,806.6113205984508,793.2317533020989,25.12590896176908,1
751,389.9,189.0,0.0,145.9,22.0,944.7,755.8,86.81259890234459,1
752,350.0,0.0,0.0,203.0,0.0,974.0,775.0,49.372814576901796,1
