,x1,x2,x3,x4,x5,x6,x7,x8,Target
363,331.0,0.0,0.0,192.0,0.0,978.0,825.0,28.0,31.45
364,250.0,0.0,95.7,191.8,5.3,948.9,857.2,14.0,24.66
365,427.5,47.5,0.0,228.0,0.0,932.0,594.0,365.0,43.7
366,144.0,0.0,175.0,158.0,18.0,943.0,844.0,28.0,15.42
367,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
368,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,7.0,14.84
369,153.1,145.0,113.0,178.5,8.0,1001.9,688.7,28.0,25.56
370,500.1,0.0,0.0,200.0,3.0,1124.4,613.2,28.0,44.13
371,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,3.0,8.06
372,516.0,0.0,0.0,162.0,8.2,801.0,802.0,28.0,41.37
373,281.0,0.0,0.0,185.0,0.0,1104.0,774.0,28.0,22.44
374,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28.0,30.85
375,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,100.0,43.06
376,153.0,102.0,0.0,192.0,0.0,888.0,943.1,7.0,8.37
377,150.0,236.8,0.0,173.8,11.9,1069.3,674.8,28.0,37.43
378,284.0,120.0,0.0,168.0,7.0,970.0,794.0,28.0,40.93
379,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,14.0,29.59
380,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56.0,54.9
381,298.0,137.0,107.0,201.0,6.0,878.0,655.0,28.0,53.52
382,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
383,297.8,137.2,106.9,201.3,6.0,878.4,655.3,28.0,53.52
384,310.0,142.8,0.0,167.9,10.0,914.3,804.0,28.0,45.3
385,237.5,237.5,0.0,228.0,0.0,932.0,594.0,90.0,33.12
386,342.0,38.0,0.0,228.0,0.0,932.0,670.0,90.0,50.46
387,304.0,76.0,0.0,228.0,0.0,932.0,670.0,180.0,50.95
388,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,7.0,17.24
389,198.6,132.4,0.0,192.0,0.0,978.4,825.5,180.0,41.72
390,239.6,359.4,0.0,185.7,0.0,941.6,664.3,7.0,25.42
391,318.8,212.5,0.0,155.7,14.3,852.1,880.4,56.0,66.1
392,475.0,118.8,0.0,181.1,8.9,852.1,781.5,56.0,72.3
393,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28.0,52.5
394,198.6,132.4,0.0,192.0,0.0,978.4,825.5,3.0,9.13
395,350.0,0.0,0.0,203.0,0.0,974.0,775.0,90.0,31.35
396,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,28.0,30.22
397,155.0,0.0,143.0,193.0,9.0,1047.0,697.0,28.0,12.46
398,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
399,236.0,157.0,0.0,192.0,0.0,972.6,749.1,3.0,13.57
400,393.0,0.0,0.0,192.0,0.0,940.0,758.0,28.0,39.58
401,469.0,117.2,0.0,137.8,32.2,852.1,840.5,56.0,69.3
402,469.0,117.2,0.0,137.8,32.2,852.1,840.5,91.0,70.7
403,424.0,22.0,132.0,178.0,8.5,822.0,750.0,56.0,65.7
404,277.0,0.0,0.0,191.0,0.0,968.0,856.0,90.0,31.25
405,212.0,141.3,0.0,203.5,0.0,973.4,750.0,3.0,6.81
406,288.0,192.0,0.0,192.0,0.0,932.0,717.8,3.0,16.11
407,143.8,136.3,106.2,178.1,7.5,941.5,774.3,28.0,26.15
408,228.0,342.1,0.0,185.7,0.0,955.8,674.3,28.0,39.7
409,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91.0,66.6
410,349.0,0.0,0.0,192.0,0.0,1047.0,806.9,3.0,15.05
411,228.0,342.1,0.0,185.7,0.0,955.8,674.3,7.0,21.92
412,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,33.4
413,192.0,288.0,0.0,192.0,0.0,929.8,716.1,3.0,12.79
414,375.0,93.8,0.0,126.6,23.4,852.1,992.6,28.0,56.7
415,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,44.42
416,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,28.0,21.07
417,336.5,0.0,0.0,181.9,3.4,985.8,816.8,28.0,44.87
418,295.0,0.0,0.0,185.0,0.0,1069.0,769.0,28.0,25.18
419,254.0,0.0,0.0,198.0,0.0,968.0,863.0,180.0,27.63
420,288.0,192.0,0.0,192.0,0.0,932.0,717.8,7.0,23.52
421,305.3,203.5,0.0,203.5,0.0,965.4,631.0,28.0,43.38
422,148.0,175.0,0.0,171.0,2.0,1000.0,828.0,28.0,26.92
423,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28.0,37.4
424,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
425,198.6,132.4,0.0,192.0,0.0,978.4,825.5,28.0,28.02
426,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91.0,82.6
427,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100.0,42.35
428,480.0,0.0,0.0,192.0,0.0,936.2,712.2,3.0,24.4
429,385.0,0.0,0.0,186.0,0.0,966.0,763.0,1.0,6.27
430,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14.0,20.92
431,260.9,100.5,78.3,200.6,8.6,864.5,761.5,28.0,32.4
432,164.0,163.0,128.0,197.0,8.0,961.0,641.0,28.0,27.23
433,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,28.0,17.58
434,304.8,0.0,99.6,196.0,9.8,959.4,705.2,28.0,30.12
435,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7.0,49.8
436,133.0,200.0,0.0,192.0,0.0,927.4,839.2,90.0,36.59
437,136.4,161.6,125.8,171.6,10.4,922.6,764.4,28.0,29.07
438,190.0,190.0,0.0,228.0,0.0,932.0,670.0,90.0,42.33
439,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,7.0,15.58
440,332.5,142.5,0.0,228.0,0.0,932.0,594.0,365.0,41.05
441,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,35.36
442,255.5,170.3,0.0,185.7,0.0,1026.6,724.3,28.0,32.05
443,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28.0,30.23
444,261.9,110.5,86.1,195.4,5.0,895.2,732.6,28.0,33.72
445,304.0,76.0,0.0,228.0,0.0,932.0,670.0,90.0,49.19
446,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,28.0,41.2
447,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100.0,39.23
448,154.0,174.0,185.0,228.0,7.0,845.0,612.0,28.0,24.34
449,237.5,237.5,0.0,228.0,0.0,932.0,594.0,7.0,26.26
450,133.0,200.0,0.0,192.0,0.0,927.4,839.2,7.0,13.66
451,333.0,17.5,163.0,167.0,17.9,996.0,652.0,28.0,47.28
452,520.0,0.0,0.0,175.0,5.2,870.0,805.0,28.0,51.02
453,427.5,47.5,0.0,228.0,0.0,932.0,594.0,270.0,43.01
454,321.4,0.0,127.9,182.5,11.5,870.1,779.7,28.0,37.27
455,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14.0,23.51
456,135.7,203.5,0.0,185.7,0.0,1076.2,759.3,7.0,7.51
457,250.0,0.0,95.7,191.8,5.3,948.9,857.2,100.0,41.16
458,313.3,145.0,0.0,178.5,8.0,867.2,824.0,28.0,40.93
459,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14.0,38.6
460,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,3.0,11.85
461,153.0,145.0,0.0,178.0,8.0,1000.0,822.0,28.0,19.01
462,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,56.0,53.46
463,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,14.0,33.01
464,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,66.78
465,302.0,0.0,0.0,203.0,0.0,974.0,817.0,14.0,18.13
466,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,7.0,10.34
467,522.0,0.0,0.0,146.0,0.0,896.0,896.0,28.0,74.99
468,425.0,106.3,0.0,151.4,18.6,936.0,803.7,3.0,36.3
469,310.0,143.0,0.0,168.0,10.0,914.0,804.0,28.0,45.3
470,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,71.3
471,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,56.0,53.77
472,160.0,128.0,122.0,182.0,6.4,824.0,879.0,28.0,39.4
473,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56.0,34.2
474,382.0,0.0,0.0,186.0,0.0,1047.0,739.0,7.0,24.0
475,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,28.0,46.39
476,339.0,0.0,0.0,185.0,0.0,1069.0,754.0,7.0,21.16
477,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,28.0,37.44
478,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56.0,66.82
479,318.8,212.5,0.0,155.7,14.3,852.1,880.4,91.0,68.1
480,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14.0,25.69
481,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56.0,36.97
482,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,3.0,23.08
483,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100.0,40.39
484,255.3,98.8,77.0,188.6,6.5,919.0,749.3,28.0,33.8
485,310.0,0.0,0.0,192.0,0.0,970.0,850.0,180.0,37.33
486,153.0,102.0,0.0,192.0,0.0,888.0,943.1,3.0,4.78
487,277.0,0.0,0.0,191.0,0.0,968.0,856.0,180.0,32.33
488,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,28.0,25.73
489,202.0,11.0,141.0,206.0,1.7,942.0,801.0,56.0,23.25
490,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14.0,36.99
491,193.5,290.2,0.0,185.7,0.0,998.2,704.3,28.0,32.63
492,337.9,189.0,0.0,174.9,9.5,944.7,755.8,3.0,24.1
493,145.0,0.0,179.0,202.0,8.0,824.0,869.0,28.0,10.54
494,202.0,11.0,141.0,206.0,1.7,942.0,801.0,7.0,15.07
495,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56.0,48.72
496,143.7,170.2,132.6,191.6,8.5,814.1,805.3,28.0,29.87
497,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14.0,41.89
498,304.0,76.0,0.0,228.0,0.0,932.0,670.0,365.0,55.26
499,133.0,200.0,0.0,192.0,0.0,927.4,839.2,28.0,27.87
500,480.0,0.0,0.0,192.0,0.0,936.2,712.2,28.0,43.94
501,289.0,134.0,0.0,195.0,6.0,924.0,760.0,28.0,46.24
502,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7.0,42.8
503,424.0,22.0,132.0,168.0,8.9,822.0,750.0,3.0,32.11
504,190.0,190.0,0.0,228.0,0.0,932.0,670.0,180.0,46.93
505,173.0,116.0,0.0,192.0,0.0,946.8,856.8,90.0,32.1
506,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3.0,17.57
507,153.6,144.2,112.3,220.1,10.1,923.2,657.9,28.0,16.5
508,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,28.0,25.18
509,339.0,0.0,0.0,197.0,0.0,968.0,781.0,365.0,38.89
510,198.6,132.4,0.0,192.0,0.0,978.4,825.5,90.0,38.07
511,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,3.0,14.31
512,183.9,122.6,0.0,203.5,0.0,959.2,800.0,28.0,24.05
513,266.0,112.0,87.0,178.0,10.0,910.0,745.0,28.0,39.42
514,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3.0,13.82
515,313.0,145.0,0.0,127.0,8.0,1000.0,822.0,28.0,44.52
516,236.0,157.0,0.0,192.0,0.0,972.6,749.1,28.0,32.88
517,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3.0,15.04
518,284.0,15.0,141.0,179.0,5.5,842.0,801.0,3.0,13.4
519,425.0,106.3,0.0,151.4,18.6,936.0,803.7,28.0,61.8
520,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,3.0,33.8
521,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,28.0,17.54
522,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28.0,24.54
523,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56.0,33.96
524,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28.0,29.22
525,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56.0,60.2
526,157.0,236.0,0.0,192.0,0.0,935.4,781.2,90.0,43.38
527,528.0,0.0,0.0,185.0,6.9,920.0,720.0,28.0,56.83
528,264.5,111.0,86.5,195.5,5.9,832.6,790.4,28.0,41.54
529,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3.0,21.91
530,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,59.49
531,153.0,145.0,113.0,178.0,8.0,867.0,824.0,28.0,26.23
532,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
533,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,14.0,36.94
534,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,3.0,15.52
535,366.0,187.0,0.0,191.0,7.0,824.0,757.0,28.0,65.91
536,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,28.0,31.74
537,393.0,0.0,0.0,192.0,0.0,940.0,758.0,3.0,19.11
538,134.7,0.0,165.7,180.2,10.0,961.0,804.9,28.0,13.29
539,342.0,38.0,0.0,228.0,0.0,932.0,670.0,365.0,56.14
540,252.0,0.0,0.0,186.0,0.0,1111.0,784.0,7.0,11.47
541,288.0,121.0,0.0,177.0,7.0,908.0,829.0,28.0,42.13
542,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,38.02
543,255.0,0.0,0.0,192.0,0.0,889.8,945.0,7.0,10.22
544,152.0,0.0,112.0,184.0,8.0,992.0,816.0,28.0,12.18
545,108.3,162.4,0.0,203.5,0.0,938.2,849.0,3.0,2.33
546,284.0,15.0,141.0,179.0,5.5,842.0,801.0,28.0,43.73
547,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14.0,17.82
548,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3.0,10.76
549,155.0,0.0,143.0,193.0,9.0,877.0,868.0,28.0,9.74
550,141.9,166.6,129.7,173.5,10.9,882.6,785.3,28.0,44.61
551,313.0,0.0,0.0,178.0,8.0,1000.0,822.0,28.0,25.1
552,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100.0,55.64
553,380.0,0.0,0.0,228.0,0.0,932.0,670.0,270.0,53.3
554,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14.0,17.84
555,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,3.0,15.82
556,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100.0,66.42
557,326.0,166.0,0.0,174.0,9.0,882.0,790.0,28.0,61.23
558,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3.0,24.4
559,144.0,170.0,133.0,192.0,8.0,814.0,805.0,28.0,29.87
560,304.0,76.0,0.0,228.0,0.0,932.0,670.0,28.0,47.81
561,150.7,0.0,185.3,166.7,15.6,1074.5,678.0,28.0,13.46
562,540.0,0.0,0.0,162.0,2.5,1055.0,676.0,28.0,61.89
563,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,28.0,37.81
564,374.0,189.2,0.0,170.1,10.1,926.1,756.7,28.0,61.09
565,310.0,0.0,0.0,192.0,0.0,970.0,850.0,28.0,27.92
566,333.0,0.0,0.0,192.0,0.0,931.2,842.6,90.0,41.68
567,236.0,0.0,0.0,193.0,0.0,968.0,885.0,365.0,25.08
568,136.0,162.0,126.0,172.0,10.0,923.0,764.0,28.0,29.07
569,380.0,95.0,0.0,228.0,0.0,932.0,594.0,28.0,36.45
570,387.0,20.0,94.0,157.0,13.9,938.0,845.0,28.0,46.68
571,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
572,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,57.03
573,155.0,183.0,0.0,193.0,9.0,1047.0,697.0,28.0,18.28
574,145.0,0.0,134.0,181.0,11.0,979.0,812.0,28.0,13.2
575,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100.0,50.08
576,299.8,0.0,119.8,211.5,9.9,878.2,727.6,28.0,23.84
577,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,180.0,71.62
578,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3.0,7.75
579,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28.0,51.33
580,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14.0,33.7
581,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,28.0,17.6
582,298.0,0.0,107.0,164.0,13.0,953.0,784.0,28.0,35.86
583,140.0,133.0,103.0,200.0,7.0,916.0,753.0,28.0,36.44
584,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3.0,41.1
585,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,360.0,42.13
586,192.0,288.0,0.0,192.0,0.0,929.8,716.1,7.0,21.48
587,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,14.0,29.75
588,385.0,0.0,0.0,186.0,0.0,966.0,763.0,14.0,27.92
589,469.0,117.2,0.0,137.8,32.2,852.1,840.5,28.0,66.9
590,387.0,20.0,94.0,157.0,13.9,938.0,845.0,7.0,45.9
591,146.0,173.0,0.0,182.0,3.0,986.0,817.0,28.0,23.74
592,382.0,0.0,0.0,185.0,0.0,1047.0,739.0,7.0,24.0
593,480.0,0.0,0.0,192.0,0.0,936.0,721.0,3.0,24.39
594,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,7.0,10.73
595,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,56.0,37.27
596,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14.0,42.29
597,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,56.0,31.72
598,339.0,0.0,0.0,197.0,0.0,968.0,781.0,28.0,32.04
599,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91.0,62.5
600,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,25.12
601,233.8,0.0,94.6,197.9,4.6,947.0,852.2,28.0,22.84
602,158.4,0.0,194.9,219.7,11.0,897.7,712.9,28.0,8.54
603,321.0,0.0,128.0,182.0,11.0,870.0,780.0,28.0,37.26
604,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3.0,7.4
605,146.0,230.0,0.0,202.0,3.0,827.0,872.0,28.0,33.06
606,122.6,183.9,0.0,203.5,0.0,958.2,800.1,28.0,24.29
607,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,28.0,26.85
608,469.0,117.2,0.0,137.8,32.2,852.1,840.5,7.0,54.9
609,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,100.0,56.06
610,202.0,11.0,141.0,206.0,1.7,942.0,801.0,3.0,9.85
611,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28.0,24.9
612,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28.0,32.66
613,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28.0,45.71
614,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,7.0,13.71
615,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100.0,40.86
616,350.0,0.0,0.0,203.0,0.0,974.0,775.0,28.0,27.34
617,162.0,190.1,148.1,178.8,18.8,838.1,741.4,28.0,33.76
618,339.0,0.0,0.0,197.0,0.0,968.0,781.0,90.0,35.17
619,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,28.0,22.63
620,393.0,0.0,0.0,192.0,0.0,940.0,758.0,90.0,48.79
621,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3.0,22.95
622,387.0,20.0,94.0,157.0,14.3,938.0,845.0,56.0,56.34
623,265.0,111.0,86.0,195.0,6.0,833.0,790.0,28.0,41.54
624,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,100.0,55.02
625,475.0,0.0,0.0,228.0,0.0,932.0,594.0,365.0,41.93
626,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,14.0,59.76
627,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100.0,34.56
628,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14.0,24.92
629,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,14.0,20.73
630,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3.0,23.14
631,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56.0,53.96
632,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7.0,38.0
633,200.0,200.0,0.0,190.0,0.0,1145.0,660.0,28.0,49.25
634,254.0,0.0,0.0,198.0,0.0,968.0,863.0,90.0,26.94
635,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,28.0,34.29
636,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,62.94
637,190.0,190.0,0.0,228.0,0.0,932.0,670.0,28.0,40.86
638,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,3.0,14.99
639,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3.0,25.2
640,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,90.0,39.36
641,162.0,190.0,148.0,179.0,19.0,838.0,741.0,28.0,33.76
642,276.4,116.0,90.3,179.6,8.9,870.1,768.3,28.0,44.28
643,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56.0,36.64
644,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,3.0,21.29
645,102.0,153.0,0.0,192.0,0.0,887.0,942.0,3.0,4.57
646,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100.0,60.95
647,322.5,148.6,0.0,185.8,8.5,951.0,709.5,28.0,52.43
648,102.0,153.0,0.0,192.0,0.0,887.0,942.0,7.0,7.68
649,252.0,97.0,76.0,194.0,8.0,835.0,821.0,28.0,33.4
650,148.5,139.4,108.6,192.7,6.1,892.4,780.0,28.0,23.7
651,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,23.64
652,159.0,209.0,161.0,201.0,7.0,848.0,669.0,28.0,30.88
653,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
654,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3.0,21.02
655,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56.0,42.55
656,312.9,160.5,0.0,177.6,9.6,916.6,759.5,28.0,52.45
657,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3.0,18.02
658,342.0,38.0,0.0,228.0,0.0,932.0,670.0,180.0,52.12
659,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56.0,51.04
660,153.0,102.0,0.0,192.0,0.0,888.0,943.1,28.0,17.96
661,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,64.3
662,339.0,0.0,0.0,197.0,0.0,968.0,781.0,14.0,27.04
663,439.0,177.0,0.0,186.0,11.1,884.9,707.9,28.0,66.0
664,150.0,237.0,0.0,174.0,12.0,1069.0,675.0,28.0,37.43
665,424.0,22.0,132.0,168.0,8.9,822.0,750.0,56.0,74.36
666,307.0,0.0,0.0,193.0,0.0,968.0,812.0,28.0,27.53
667,146.5,114.6,89.3,201.9,8.8,860.0,829.5,28.0,19.99
668,250.2,166.8,0.0,203.5,0.0,977.6,694.1,7.0,19.35
669,210.7,316.1,0.0,185.7,0.0,977.0,689.3,28.0,37.81
670,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3.0,17.22
671,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3.0,10.03
672,331.0,0.0,0.0,192.0,0.0,978.0,825.0,180.0,39.0
673,522.0,0.0,0.0,146.0,0.0,896.0,896.0,7.0,50.51
674,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,28.0,44.64
675,152.0,178.0,139.0,168.0,18.0,944.0,695.0,28.0,36.35
676,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,55.25
677,313.0,161.0,0.0,178.0,10.0,917.0,759.0,28.0,52.44
678,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
679,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,56.0,36.3
680,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,3.0,15.34
681,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,56.0,48.59
682,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56.0,39.15
683,255.0,99.0,77.0,189.0,6.0,919.0,749.0,28.0,33.8
684,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,100.0,56.81
685,108.3,162.4,0.0,203.5,0.0,938.2,849.0,28.0,20.59
686,136.0,196.0,98.0,199.0,6.0,847.0,783.0,28.0,26.97
687,424.0,22.0,132.0,168.0,8.9,822.0,750.0,28.0,72.1
688,339.0,0.0,0.0,197.0,0.0,968.0,781.0,3.0,13.22
689,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100.0,44.21
690,339.0,0.0,0.0,185.0,0.0,1060.0,754.0,28.0,31.65
691,322.0,0.0,0.0,203.0,0.0,974.0,800.0,14.0,20.77
692,389.9,189.0,0.0,145.9,22.0,944.7,755.8,3.0,40.6
693,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14.0,30.39
694,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,25.02
695,116.0,173.0,0.0,192.0,0.0,909.8,891.9,3.0,6.28
696,322.2,0.0,115.6,196.0,10.4,817.9,813.4,28.0,31.18
697,266.0,114.0,0.0,228.0,0.0,932.0,670.0,270.0,51.73
698,239.6,359.4,0.0,185.7,0.0,941.6,664.3,28.0,39.44
699,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,56.14
700,236.0,0.0,0.0,194.0,0.0,968.0,885.0,90.0,21.95
701,287.0,121.0,94.0,188.0,9.0,904.0,696.0,28.0,41.94
702,337.9,189.0,0.0,174.9,9.5,944.7,755.8,28.0,49.9
703,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3.0,9.45
704,261.0,100.0,78.0,201.0,9.0,864.0,761.0,28.0,32.4
705,321.3,164.2,0.0,190.5,4.6,870.0,774.0,28.0,57.22
706,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14.0,47.71
707,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14.0,42.22
708,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,14.0,26.05
709,164.6,0.0,150.4,181.6,11.7,1023.3,728.9,28.0,18.03
710,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28.0,50.6
711,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,7.0,14.2
712,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,28.0,26.91
713,266.0,114.0,0.0,228.0,0.0,932.0,670.0,365.0,52.91
714,159.0,187.0,0.0,176.0,11.0,990.0,789.0,28.0,32.76
715,151.0,0.0,185.0,167.0,16.0,1074.0,678.0,28.0,13.46
716,336.0,0.0,0.0,182.0,3.0,986.0,817.0,28.0,44.86
717,451.0,0.0,0.0,165.0,11.3,1030.0,745.0,28.0,78.8
718,397.0,0.0,0.0,186.0,0.0,1040.0,734.0,28.0,36.94
719,237.0,92.0,71.0,247.0,6.0,853.0,695.0,28.0,28.63
720,310.0,0.0,0.0,192.0,0.0,970.0,850.0,90.0,34.68
