,x1,x2,x3,x4,x5,x6,x7,x8,Target
383,531.3,0.0,0.0,141.8,28.2,852.1,893.7,3.0,1
384,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,3.0,1
385,322.0,0.0,0.0,203.0,0.0,974.0,800.0,28.0,1
386,480.0,0.0,0.0,192.0,0.0,936.0,721.0,28.0,1
387,516.0,0.0,0.0,162.0,8.3,801.0,802.0,28.0,1
388,387.0,20.0,94.0,157.0,11.6,938.0,845.0,7.0,1
389,284.0,15.0,141.0,179.0,5.5,842.0,801.0,7.0,1
390,144.8,0.0,133.6,180.8,11.1,979.5,811.5,28.0,1
391,491.0,26.0,123.0,201.0,3.9,822.0,699.0,3.0,1
392,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28.0,1
393,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,90.0,1
394,108.3,162.4,0.0,203.5,0.0,938.2,849.0,28.0,1
395,153.1,145.0,113.0,178.5,8.0,867.2,824.0,28.0,1
396,288.4,121.0,0.0,177.4,7.0,907.9,829.5,28.0,1
397,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,1
398,531.3,0.0,0.0,141.8,28.2,852.1,893.7,91.0,1
399,166.0,260.0,0.0,183.0,13.0,859.0,827.0,28.0,1
400,310.0,0.0,0.0,192.0,0.0,971.0,850.6,3.0,1
401,298.0,137.0,107.0,201.0,6.0,878.0,655.0,28.0,1
402,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28.0,1
403,387.0,20.0,94.0,157.0,14.3,938.0,845.0,7.0,1
404,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,28.0,1
405,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56.0,1
406,153.6,144.2,112.3,220.1,10.1,923.2,657.9,28.0,1
407,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,90.0,1
408,284.0,15.0,141.0,179.0,5.5,842.0,801.0,3.0,1
409,380.0,0.0,0.0,228.0,0.0,932.0,670.0,270.0,1
410,295.0,0.0,0.0,185.0,0.0,1069.0,769.0,28.0,1
411,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,120.0,1
412,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14.0,1
413,310.0,0.0,0.0,192.0,0.0,970.0,850.0,90.0,1
414,387.0,20.0,94.0,157.0,11.6,938.0,845.0,3.0,1
415,255.0,0.0,0.0,192.0,0.0,889.8,945.0,28.0,1
416,145.0,116.0,119.0,184.0,5.7,833.0,880.0,28.0,1
417,310.0,0.0,0.0,192.0,0.0,970.0,850.0,7.0,1
418,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,3.0,1
419,193.5,290.2,0.0,185.7,0.0,998.2,704.3,7.0,1
420,154.8,183.4,0.0,193.3,9.1,1047.4,696.7,28.0,1
421,439.0,177.0,0.0,186.0,11.1,884.9,707.9,7.0,1
422,147.8,175.1,0.0,171.2,2.2,1000.0,828.5,28.0,1
423,288.0,192.0,0.0,192.0,0.0,932.0,717.8,7.0,1
424,540.0,0.0,0.0,162.0,2.5,1055.0,676.0,28.0,1
425,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56.0,1
426,184.0,86.0,190.0,213.0,6.0,923.0,623.0,28.0,1
427,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3.0,1
428,427.5,47.5,0.0,228.0,0.0,932.0,594.0,90.0,1
429,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,7.0,1
430,389.9,189.0,0.0,145.9,22.0,944.7,755.8,7.0,1
431,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,360.0,1
432,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100.0,1
433,277.0,0.0,0.0,191.0,0.0,968.0,856.0,14.0,1
434,277.0,117.0,91.0,191.0,7.0,946.0,666.0,28.0,1
435,339.0,0.0,0.0,197.0,0.0,968.0,781.0,7.0,1
436,143.6,0.0,174.9,158.4,17.9,942.7,844.5,28.0,1
437,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100.0,1
438,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,3.0,1
439,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14.0,1
440,264.5,111.0,86.5,195.5,5.9,832.6,790.4,28.0,1
441,146.5,114.6,89.3,201.9,8.8,860.0,829.5,28.0,1
442,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3.0,1
443,366.0,187.0,0.0,191.0,7.0,824.0,757.0,28.0,1
444,162.0,190.0,148.0,179.0,19.0,838.0,741.0,28.0,1
445,288.0,192.0,0.0,192.0,0.0,932.0,717.8,90.0,1
446,160.2,188.0,146.4,203.2,11.3,828.7,709.7,28.0,1
447,198.6,132.4,0.0,192.0,0.0,978.4,825.5,3.0,1
448,339.2,0.0,0.0,185.7,0.0,1069.2,754.3,28.0,1
449,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,100.0,1
450,318.8,212.5,0.0,155.7,14.3,852.1,880.4,7.0,1
451,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14.0,1
452,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3.0,1
453,155.2,183.9,143.2,193.8,9.2,879.6,698.5,28.0,1
454,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,1
455,164.0,0.0,200.0,181.0,13.0,849.0,846.0,28.0,1
456,331.0,170.0,0.0,195.0,8.0,811.0,802.0,28.0,1
457,355.0,19.0,97.0,145.0,13.1,967.0,871.0,28.0,1
458,200.0,133.0,0.0,192.0,0.0,965.4,806.2,3.0,1
459,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,28.0,1
460,285.0,190.0,0.0,163.0,7.6,1031.0,685.0,28.0,1
461,228.0,342.1,0.0,185.7,0.0,955.8,674.3,7.0,1
462,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14.0,1
463,387.0,20.0,94.0,157.0,11.6,938.0,845.0,56.0,1
464,349.0,0.0,0.0,192.0,0.0,1047.0,806.9,3.0,1
465,439.0,177.0,0.0,186.0,11.1,884.9,707.9,28.0,1
466,155.0,0.0,143.0,193.0,9.0,1047.0,697.0,28.0,1
467,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,3.0,1
468,238.0,0.0,0.0,185.0,0.0,1118.0,789.0,28.0,1
469,331.0,0.0,0.0,192.0,0.0,879.0,825.0,3.0,1
470,302.0,0.0,0.0,203.0,0.0,974.0,817.0,28.0,1
471,281.0,0.0,0.0,186.0,0.0,1104.0,774.0,7.0,1
472,192.0,288.0,0.0,192.0,0.0,929.8,716.1,90.0,1
473,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56.0,1
474,531.3,0.0,0.0,141.8,28.2,852.1,893.7,28.0,1
475,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56.0,1
476,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91.0,1
477,297.8,137.2,106.9,201.3,6.0,878.4,655.3,28.0,1
478,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28.0,1
479,284.0,120.0,0.0,168.0,7.0,970.0,794.0,28.0,1
480,148.1,0.0,136.6,158.1,16.1,1001.8,830.1,28.0,1
481,198.6,132.4,0.0,192.0,0.0,978.4,825.5,360.0,1
482,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56.0,1
483,252.1,97.1,75.6,193.8,8.3,835.5,821.4,28.0,1
484,236.0,0.0,0.0,193.0,0.0,968.0,885.0,7.0,1
485,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,1
486,166.8,250.2,0.0,203.5,0.0,975.6,692.6,28.0,1
487,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100.0,1
488,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56.0,1
489,342.0,38.0,0.0,228.0,0.0,932.0,670.0,180.0,1
490,332.5,142.5,0.0,228.0,0.0,932.0,594.0,365.0,1
491,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56.0,1
492,475.0,118.8,0.0,181.1,8.9,852.1,781.5,91.0,1
493,337.9,189.0,0.0,174.9,9.5,944.7,755.8,56.0,1
494,203.5,305.3,0.0,203.5,0.0,963.4,630.0,90.0,1
495,322.5,148.6,0.0,185.8,8.5,951.0,709.5,28.0,1
496,342.0,38.0,0.0,228.0,0.0,932.0,670.0,270.0,1
497,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100.0,1
498,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14.0,1
499,315.0,137.0,0.0,145.0,5.9,1130.0,745.0,28.0,1
500,260.9,100.5,78.3,200.6,8.6,864.5,761.5,28.0,1
501,173.0,116.0,0.0,192.0,0.0,946.8,856.8,3.0,1
502,228.0,342.1,0.0,185.7,0.0,955.8,674.3,28.0,1
503,333.0,17.5,163.0,167.0,17.9,996.0,652.0,28.0,1
504,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56.0,1
505,323.7,282.8,0.0,183.8,10.3,942.7,659.9,56.0,1
506,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100.0,1
507,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,270.0,1
508,135.0,105.0,193.0,196.0,6.0,965.0,643.0,28.0,1
509,150.0,237.0,0.0,174.0,12.0,1069.0,675.0,28.0,1
510,316.1,210.7,0.0,185.7,0.0,977.0,689.3,28.0,1
511,276.4,116.0,90.3,179.6,8.9,870.1,768.3,28.0,1
512,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,14.0,1
513,304.0,76.0,0.0,228.0,0.0,932.0,670.0,270.0,1
514,425.0,106.3,0.0,151.4,18.6,936.0,803.7,3.0,1
515,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,3.0,1
516,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,90.0,1
517,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3.0,1
518,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,28.0,1
519,140.0,133.0,103.0,200.0,7.0,916.0,753.0,28.0,1
520,310.0,0.0,0.0,192.0,0.0,970.0,850.0,360.0,1
521,307.0,0.0,0.0,193.0,0.0,968.0,812.0,3.0,1
522,152.0,178.0,139.0,168.0,18.0,944.0,695.0,28.0,1
523,331.0,0.0,0.0,192.0,0.0,978.0,825.0,180.0,1
524,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,7.0,1
525,210.7,316.1,0.0,185.7,0.0,977.0,689.3,7.0,1
526,393.0,0.0,0.0,192.0,0.0,940.0,758.0,28.0,1
527,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28.0,1
528,290.4,0.0,96.2,168.1,9.4,961.2,865.0,56.0,1
529,375.0,0.0,0.0,186.0,0.0,1038.0,758.0,7.0,1
530,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,7.0,1
531,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56.0,1
532,388.6,97.1,0.0,157.9,12.1,852.1,925.7,28.0,1
533,298.0,0.0,107.0,186.0,6.0,879.0,815.0,28.0,1
534,313.3,145.0,0.0,178.5,8.0,867.2,824.0,28.0,1
535,425.0,106.3,0.0,151.4,18.6,936.0,803.7,91.0,1
536,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56.0,1
537,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,100.0,1
538,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3.0,1
539,322.2,0.0,115.6,196.0,10.4,817.9,813.4,28.0,1
540,307.0,0.0,0.0,193.0,0.0,968.0,812.0,365.0,1
541,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28.0,1
542,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3.0,1
543,322.0,0.0,0.0,203.0,0.0,974.0,800.0,14.0,1
544,250.2,166.8,0.0,203.5,0.0,977.6,694.1,7.0,1
545,491.0,26.0,123.0,210.0,3.9,882.0,699.0,56.0,1
546,155.6,243.5,0.0,180.3,10.7,1022.0,697.7,28.0,1
547,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28.0,1
548,143.8,136.3,106.2,178.1,7.5,941.5,774.3,28.0,1
549,135.7,203.5,0.0,185.7,0.0,1076.2,759.3,28.0,1
550,194.7,0.0,100.5,170.2,7.5,998.0,901.8,28.0,1
551,260.0,101.0,78.0,171.0,10.0,936.0,763.0,28.0,1
552,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14.0,1
553,313.0,145.0,0.0,178.0,8.0,867.0,824.0,28.0,1
554,355.9,0.0,141.6,193.3,11.0,801.4,778.4,28.0,1
555,151.6,0.0,111.9,184.4,7.9,992.0,815.9,28.0,1
556,237.5,237.5,0.0,228.0,0.0,932.0,594.0,7.0,1
557,387.0,20.0,94.0,157.0,13.9,938.0,845.0,28.0,1
558,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,1
559,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
560,393.0,0.0,0.0,192.0,0.0,940.6,785.6,3.0,1
561,149.0,153.0,194.0,192.0,8.0,935.0,623.0,28.0,1
562,155.0,0.0,143.0,193.0,9.0,877.0,868.0,28.0,1
563,166.0,259.7,0.0,183.2,12.7,858.8,826.8,28.0,1
564,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,100.0,1
565,173.0,116.0,0.0,192.0,0.0,946.8,856.8,90.0,1
566,330.5,169.6,0.0,194.9,8.1,811.0,802.3,28.0,1
567,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,28.0,1
568,155.0,183.0,0.0,193.0,9.0,877.0,868.0,28.0,1
569,380.0,95.0,0.0,228.0,0.0,932.0,594.0,365.0,1
570,427.5,47.5,0.0,228.0,0.0,932.0,594.0,7.0,1
571,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,1
572,380.0,95.0,0.0,228.0,0.0,932.0,594.0,90.0,1
573,318.0,0.0,126.0,210.0,6.0,861.0,737.0,28.0,1
574,154.0,144.0,112.0,220.0,10.0,923.0,658.0,28.0,1
575,250.0,0.0,95.7,191.8,5.3,948.9,857.2,3.0,1
576,491.0,26.0,123.0,210.0,3.9,882.0,699.0,7.0,1
577,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,100.0,1
578,237.5,237.5,0.0,228.0,0.0,932.0,594.0,90.0,1
579,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100.0,1
580,277.0,0.0,0.0,191.0,0.0,968.0,856.0,3.0,1
581,401.8,94.7,0.0,147.4,11.4,946.8,852.1,91.0,1
582,165.0,0.0,150.0,182.0,12.0,1023.0,729.0,28.0,1
583,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,56.0,1
584,304.0,76.0,0.0,228.0,0.0,932.0,670.0,365.0,1
585,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28.0,1
586,159.0,209.0,161.0,201.0,7.0,848.0,669.0,28.0,1
587,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,7.0,1
588,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,1
589,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3.0,1
590,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,14.0,1
591,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28.0,1
592,520.0,0.0,0.0,175.0,5.2,870.0,805.0,28.0,1
593,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,120.0,1
594,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28.0,1
595,250.0,0.0,95.7,191.8,5.3,948.9,857.2,28.0,1
596,145.7,172.6,0.0,181.9,3.4,985.8,816.8,28.0,1
597,321.3,164.2,0.0,190.5,4.6,870.0,774.0,28.0,1
598,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3.0,1
599,333.0,0.0,0.0,192.0,0.0,931.2,842.6,90.0,1
600,424.0,22.0,132.0,178.0,8.5,822.0,750.0,28.0,1
601,284.0,15.0,141.0,179.0,5.5,842.0,801.0,28.0,1
602,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,180.0,1
603,401.8,94.7,0.0,147.4,11.4,946.8,852.1,7.0,1
604,480.0,0.0,0.0,192.0,0.0,936.2,712.2,90.0,1
605,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91.0,1
606,212.0,141.3,0.0,203.5,0.0,973.4,750.0,28.0,1
607,374.0,189.2,0.0,170.1,10.1,926.1,756.7,3.0,1
608,304.0,140.0,0.0,214.0,6.0,895.0,722.0,28.0,1
609,266.0,114.0,0.0,228.0,0.0,932.0,670.0,365.0,1
610,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14.0,1
611,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100.0,1
612,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100.0,1
613,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,14.0,1
614,153.0,102.0,0.0,192.0,0.0,888.0,943.1,7.0,1
615,397.0,0.0,0.0,186.0,0.0,1040.0,734.0,28.0,1
616,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28.0,1
617,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3.0,1
618,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,7.0,1
619,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14.0,1
620,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56.0,1
621,143.0,169.0,143.0,191.0,8.0,967.0,643.0,28.0,1
622,480.0,0.0,0.0,192.0,0.0,936.0,721.0,3.0,1
623,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56.0,1
624,192.0,288.0,0.0,192.0,0.0,929.8,716.1,28.0,1
625,203.5,305.3,0.0,203.5,0.0,963.4,630.0,28.0,1
626,102.0,153.0,0.0,192.0,0.0,887.0,942.0,28.0,1
627,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28.0,1
628,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,14.0,1
629,380.0,95.0,0.0,228.0,0.0,932.0,594.0,28.0,1
630,289.0,134.0,0.0,195.0,6.0,924.0,760.0,28.0,1
631,139.7,163.9,127.7,236.7,5.8,868.6,655.6,28.0,1
632,374.0,0.0,0.0,190.0,7.0,1013.0,730.0,28.0,1
633,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28.0,1
634,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56.0,1
635,141.3,212.0,0.0,203.5,0.0,971.8,748.5,90.0,1
636,237.5,237.5,0.0,228.0,0.0,932.0,594.0,28.0,1
637,322.0,0.0,0.0,203.0,0.0,974.0,800.0,180.0,1
638,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100.0,1
639,150.7,0.0,185.3,166.7,15.6,1074.5,678.0,28.0,1
640,491.0,26.0,123.0,210.0,3.9,882.0,699.0,3.0,1
641,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28.0,1
642,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28.0,1
643,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,14.0,1
644,298.1,0.0,107.5,163.6,12.8,953.2,784.0,28.0,1
645,475.0,0.0,0.0,228.0,0.0,932.0,594.0,180.0,1
646,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,1
647,277.0,0.0,0.0,191.0,0.0,968.0,856.0,90.0,1
648,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,90.0,1
649,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14.0,1
650,339.2,0.0,0.0,185.7,0.0,1069.2,754.3,7.0,1
651,155.0,183.0,0.0,193.0,9.0,1047.0,697.0,28.0,1
652,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,3.0,1
653,145.0,0.0,134.0,181.0,11.0,979.0,812.0,28.0,1
654,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28.0,1
655,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3.0,1
656,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,28.0,1
657,156.0,178.0,187.0,221.0,7.0,854.0,614.0,28.0,1
658,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,28.0,1
659,108.3,162.4,0.0,203.5,0.0,938.2,849.0,90.0,1
660,153.1,145.0,113.0,178.5,8.0,1001.9,688.7,28.0,1
661,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14.0,1
662,143.0,169.4,142.7,190.7,8.4,967.4,643.5,28.0,1
663,192.0,288.0,0.0,192.0,0.0,929.8,716.1,7.0,1
664,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100.0,1
665,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56.0,1
666,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3.0,1
667,300.0,0.0,120.0,212.0,10.0,878.0,728.0,28.0,1
668,337.9,189.0,0.0,174.9,9.5,944.7,755.8,91.0,1
669,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,7.0,1
670,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,7.0,1
671,287.3,120.5,93.9,187.6,9.2,904.4,695.9,28.0,1
672,389.9,189.0,0.0,145.9,22.0,944.7,755.8,56.0,1
673,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,28.0,1
674,254.0,0.0,0.0,198.0,0.0,968.0,863.0,3.0,1
675,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,28.0,1
676,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100.0,1
677,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3.0,1
678,265.0,111.0,86.0,195.0,6.0,833.0,790.0,28.0,1
679,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,28.0,1
680,167.0,187.0,195.0,185.0,7.0,898.0,636.0,28.0,1
681,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56.0,1
682,202.0,11.0,141.0,206.0,1.7,942.0,801.0,28.0,1
683,141.9,166.6,129.7,173.5,10.9,882.6,785.3,28.0,1
684,122.6,183.9,0.0,203.5,0.0,958.2,800.1,28.0,1
685,331.0,0.0,0.0,192.0,0.0,978.0,825.0,90.0,1
686,254.0,0.0,0.0,198.0,0.0,968.0,863.0,90.0,1
687,531.3,0.0,0.0,141.8,28.2,852.1,893.7,7.0,1
688,289.0,0.0,0.0,192.0,0.0,913.2,895.3,90.0,1
689,380.0,0.0,0.0,228.0,0.0,932.0,670.0,180.0,1
690,202.0,11.0,141.0,206.0,1.7,942.0,801.0,3.0,1
691,451.0,0.0,0.0,165.0,11.3,1030.0,745.0,28.0,1
692,212.0,141.3,0.0,203.5,0.0,973.4,750.0,7.0,1
693,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,28.0,1
694,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,14.0,1
695,540.0,0.0,0.0,162.0,2.5,1040.0,676.0,28.0,1
696,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,56.0,1
697,164.2,0.0,200.1,181.2,12.6,849.3,846.0,28.0,1
698,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,7.0,1
699,400.0,0.0,0.0,187.0,0.0,1025.0,745.0,7.0,1
700,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,56.0,1
701,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56.0,1
702,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,56.0,1
703,250.0,0.0,95.7,191.8,5.3,948.9,857.2,14.0,1
704,108.3,162.4,0.0,203.5,0.0,938.2,849.0,3.0,1
705,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3.0,1
706,316.1,210.7,0.0,185.7,0.0,977.0,689.3,7.0,1
707,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,28.0,1
708,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,100.0,1
709,298.0,0.0,107.0,210.0,11.0,880.0,744.0,28.0,1
710,166.8,250.2,0.0,203.5,0.0,975.6,692.6,3.0,1
711,339.0,0.0,0.0,197.0,0.0,968.0,781.0,180.0,1
712,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,100.0,1
713,318.8,212.5,0.0,155.7,14.3,852.1,880.4,28.0,1
714,446.0,24.0,79.0,162.0,10.3,967.0,712.0,28.0,1
715,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,7.0,1
716,234.0,156.0,0.0,189.0,5.9,981.0,760.0,28.0,1
717,288.0,192.0,0.0,192.0,0.0,932.0,717.8,3.0,1
718,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,180.0,1
719,325.6,166.4,0.0,174.0,8.9,881.6,790.0,28.0,1
720,237.5,237.5,0.0,228.0,0.0,932.0,594.0,365.0,1
721,381.7051489456966,95.42698467064696,0.0,142.0317030882575,17.8288100671786,852.1,959.6165834950663,42.19528158238946,1
722,271.4937849952453,0.0,121.41665688223905,160.70762396233127,9.63348988417517,1053.8331963513467,777.5832844111952,56.0,1
723,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,4.0087456198432925,1
724,375.99130083545435,41.77681120393937,0.0,228.0,0.0,932.0,639.785510368485,270.0,1
725,424.0,22.0,132.0,172.46296947654199,8.72148122093832,822.0,750.0,7.0,1
726,350.0,0.0,0.0,203.0,0.0,974.0,775.0,63.23274843082378,1
727,157.01508352221154,245.07649989356648,0.0,180.5905494684389,10.124281608834085,1021.4834676116642,698.593170588164,26.870085400515496,1
728,147.23092764670156,166.49815980814654,0.0,181.06892499179057,4.4060381678324685,988.8399848984502,817.9810013274555,28.0,1
729,280.7443318665758,0.0,0.0,191.11346460201744,0.0,968.226929204035,855.3192123878953,15.588504428244272,1
730,311.5886305691923,0.0,0.0,192.0,0.0,967.3200493006669,849.488875382086,28.0,1
731,373.7064295772923,189.19484964170687,0.0,169.96609068437894,10.138627687198385,926.57898332126,756.676823387681,56.0,1
732,250.2,166.8,0.0,203.5,0.0,977.6,694.1,7.08544391736309,1
733,157.27935577338675,212.6590922877436,151.7765153812906,198.82670575177565,9.5587115467735,820.0615519388697,706.0672327230619,28.0,1
734,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,11.107391124701097,1
735,300.4642311734648,0.0,0.0,192.0,0.0,944.2080157453714,870.570015611526,90.0,1
736,375.0,93.8,0.0,126.6,23.4,852.1,992.6,80.70410193575431,1
737,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,98.62068553486193,1
738,213.562393997965,0.0,174.35598499491246,154.66239399796498,11.232045015262559,1052.67436398779,775.7807729908425,3.0,1
739,339.0,0.0,0.0,197.0,0.0,968.0,781.0,8.141252880338383,1
740,251.8739798569947,0.0,98.8,147.87094927733207,14.013616187435177,987.8,889.0,100.0,1
741,358.61047486497046,189.0,0.0,166.51519236236015,11.260809603904368,944.7,755.8,10.391903960956313,1
742,220.49400205842474,0.0,121.6,177.61562370720426,6.126091475046941,1057.0886902299437,778.9591268199624,22.034719349342822,1
743,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
744,164.12066967960914,0.0,200.06033483980457,181.12066967960914,12.7586606407817,849.1810045194137,846.0,28.0,1
745,385.1348968331031,89.86510316689689,0.0,228.0,0.0,932.0,594.0,25.72983508431231,1
746,169.0137328075496,253.51326897023978,0.0,200.89043417388194,0.0,980.9950574382666,695.781324630717,28.0,1
747,425.0,106.3,0.0,151.4,18.6,936.0,803.7,15.166845782690178,1
748,200.0,0.0,0.0,180.0,0.0,1125.0,845.0,11.897789520915083,1
749,338.5365024899179,0.0,0.0,192.0,0.0,1034.2112808210109,815.0964063828976,3.0,1
750,527.0162357382558,0.0,0.0,141.5536493395802,24.887952232133895,867.6885223454525,888.1297378449525,6.421536950274902,1
751,247.11011077062597,0.0,99.95982001568079,147.69121241710906,12.160719937276834,1005.7367919310045,900.2785601254462,56.0,1
752,294.44556847348497,0.0,95.74201111620924,170.69527034148092,9.01834259684104,956.5437796814607,860.5727741233561,3.0,1
753,376.49236084124476,3.5076391587552394,0.0,228.0,0.0,932.0,670.0,365.0,1
