,x1,x2,x3,x4,x5,x6,x7,x8,Target
363,314.0,145.3,113.2,178.9,8.0,869.1,690.2,28.0,46.23
364,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,22.9
365,141.3,212.0,0.0,203.5,0.0,971.8,748.5,7.0,10.39
366,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,14.0,34.24
367,393.0,0.0,0.0,192.0,0.0,940.6,785.6,3.0,19.2
368,152.0,178.0,139.0,168.0,18.0,944.0,695.0,28.0,36.35
369,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,28.0,25.22
370,116.0,173.0,0.0,192.0,0.0,909.8,891.9,3.0,6.28
371,427.5,47.5,0.0,228.0,0.0,932.0,594.0,28.0,37.43
372,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56.0,55.83
373,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,7.0,11.17
374,385.0,0.0,0.0,186.0,0.0,966.0,763.0,28.0,31.35
375,333.0,17.5,163.0,167.0,17.9,996.0,652.0,28.0,47.28
376,424.0,22.0,132.0,178.0,8.5,822.0,750.0,56.0,65.7
377,146.0,230.0,0.0,202.0,3.0,827.0,872.0,28.0,33.06
378,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14.0,25.48
379,133.0,200.0,0.0,192.0,0.0,927.4,839.2,90.0,36.59
380,339.0,0.0,0.0,197.0,0.0,968.0,781.0,3.0,13.22
381,356.0,119.0,0.0,160.0,9.0,1061.0,657.0,28.0,59.0
382,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,38.61
383,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,51.02
384,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,19.69
385,304.0,76.0,0.0,228.0,0.0,932.0,670.0,28.0,47.81
386,272.8,181.9,0.0,185.7,0.0,1012.4,714.3,28.0,31.38
387,389.9,189.0,0.0,145.9,22.0,944.7,755.8,7.0,59.09
388,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14.0,22.14
389,436.0,0.0,0.0,218.0,0.0,838.4,719.7,28.0,23.85
390,276.4,116.0,90.3,179.6,8.9,870.1,768.3,28.0,44.28
391,480.0,0.0,0.0,192.0,0.0,936.2,712.2,7.0,34.57
392,236.0,157.0,0.0,192.0,0.0,972.6,749.1,90.0,47.78
393,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56.0,31.35
394,439.0,177.0,0.0,186.0,11.1,884.9,707.9,7.0,56.1
395,153.0,102.0,0.0,192.0,0.0,888.0,943.1,28.0,17.96
396,336.5,0.0,0.0,181.9,3.4,985.8,816.8,28.0,44.87
397,339.0,0.0,0.0,185.0,0.0,1060.0,754.0,28.0,31.65
398,236.0,0.0,0.0,194.0,0.0,968.0,885.0,90.0,21.95
399,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,100.0,53.66
400,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100.0,40.57
401,469.0,117.2,0.0,137.8,32.2,852.1,840.5,91.0,70.7
402,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,19.69
403,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,28.0,19.77
404,194.7,0.0,100.5,170.2,7.5,998.0,901.8,14.0,24.28
405,309.9,142.8,111.2,167.8,22.1,913.9,651.2,28.0,38.22
406,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,7.0,12.37
407,237.5,237.5,0.0,228.0,0.0,932.0,594.0,365.0,39.0
408,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91.0,66.6
409,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28.0,39.94
410,147.8,175.1,0.0,171.2,2.2,1000.0,828.5,28.0,26.92
411,236.0,0.0,0.0,193.0,0.0,968.0,885.0,180.0,24.1
412,157.0,236.0,0.0,192.0,0.0,935.4,781.2,28.0,33.66
413,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,3.0,16.28
414,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,56.0,53.46
415,480.0,0.0,0.0,192.0,0.0,936.0,721.0,3.0,24.39
416,332.5,142.5,0.0,228.0,0.0,932.0,594.0,270.0,40.27
417,380.0,95.0,0.0,228.0,0.0,932.0,594.0,180.0,40.76
418,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14.0,28.68
419,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,90.0,39.36
420,334.0,17.6,158.0,189.0,15.3,967.0,633.0,28.0,44.33
421,389.9,189.0,0.0,145.9,22.0,944.7,755.8,3.0,40.6
422,424.0,22.0,132.0,168.0,8.9,822.0,750.0,28.0,72.1
423,313.0,0.0,113.0,178.0,8.0,1002.0,689.0,28.0,36.8
424,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14.0,26.31
425,424.0,22.0,132.0,168.0,8.9,822.0,750.0,7.0,40.29
426,145.0,0.0,134.0,181.0,11.0,979.0,812.0,28.0,13.2
427,200.0,0.0,0.0,180.0,0.0,1125.0,845.0,7.0,7.84
428,149.0,117.6,91.7,182.9,7.1,953.4,780.3,28.0,23.52
429,135.7,203.5,0.0,185.7,0.0,1076.2,759.3,7.0,7.51
430,173.0,116.0,0.0,192.0,0.0,946.8,856.8,7.0,11.39
431,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28.0,24.54
432,150.0,236.8,0.0,173.8,11.9,1069.3,674.8,28.0,37.43
433,132.0,206.5,160.9,178.9,5.5,866.9,735.6,28.0,33.31
434,148.1,0.0,136.6,158.1,16.1,1001.8,830.1,28.0,17.96
435,145.7,172.6,0.0,181.9,3.4,985.8,816.8,28.0,23.74
436,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100.0,40.86
437,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,56.0,51.72
438,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
439,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100.0,40.71
440,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,270.0,67.11
441,297.0,0.0,0.0,186.0,0.0,1040.0,734.0,7.0,30.96
442,387.0,20.0,94.0,157.0,13.9,938.0,845.0,7.0,45.9
443,220.8,147.2,0.0,185.7,0.0,1055.0,744.3,28.0,25.75
444,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,3.0,20.73
445,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,120.0,40.86
446,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3.0,13.18
447,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28.0,40.23
448,144.8,0.0,133.6,180.8,11.1,979.5,811.5,28.0,13.2
449,321.4,0.0,127.9,182.5,11.5,870.1,779.7,28.0,37.27
450,143.6,0.0,174.9,158.4,17.9,942.7,844.5,28.0,15.42
451,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28.0,50.6
452,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,3.0,15.61
453,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7.0,47.1
454,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56.0,42.55
455,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,28.0,24.85
456,149.0,139.0,109.0,193.0,6.0,892.0,780.0,28.0,23.69
457,238.0,0.0,0.0,185.0,0.0,1118.0,789.0,28.0,17.54
458,160.0,188.0,146.0,203.0,11.0,829.0,710.0,28.0,32.84
459,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,120.0,38.7
460,192.0,288.0,0.0,192.0,0.0,929.8,716.1,3.0,12.79
461,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3.0,24.4
462,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14.0,25.37
463,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,7.0,15.58
464,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14.0,24.99
465,322.5,148.6,0.0,185.8,8.5,951.0,709.5,28.0,52.43
466,500.1,0.0,0.0,200.0,3.0,1124.4,613.2,28.0,44.13
467,266.2,112.3,87.5,177.9,10.4,909.7,744.5,28.0,39.42
468,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3.0,17.22
469,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,28.0,26.91
470,387.0,20.0,94.0,157.0,13.9,938.0,845.0,28.0,46.68
471,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,360.0,42.13
472,397.0,0.0,0.0,185.7,0.0,1040.6,734.3,28.0,33.08
473,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,64.3
474,332.5,142.5,0.0,228.0,0.0,932.0,594.0,7.0,30.28
475,157.0,236.0,0.0,192.0,0.0,935.4,781.2,90.0,43.38
476,350.0,0.0,0.0,203.0,0.0,974.0,775.0,7.0,18.13
477,528.0,0.0,0.0,185.0,6.9,920.0,720.0,28.0,56.83
478,141.9,166.6,129.7,173.5,10.9,882.6,785.3,28.0,44.61
479,387.0,20.0,94.0,157.0,14.3,938.0,845.0,56.0,56.34
480,313.0,145.0,0.0,127.0,8.0,1000.0,822.0,28.0,44.52
481,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,71.3
482,149.0,153.0,194.0,192.0,8.0,935.0,623.0,28.0,24.58
483,151.0,0.0,184.0,167.0,12.0,991.0,772.0,28.0,15.57
484,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14.0,22.32
485,389.9,189.0,0.0,145.9,22.0,944.7,755.8,28.0,74.5
486,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28.0,51.33
487,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14.0,34.67
488,165.0,0.0,150.0,182.0,12.0,1023.0,729.0,28.0,18.03
489,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,35.36
490,148.0,0.0,182.0,181.0,15.0,839.0,884.0,28.0,15.52
491,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56.0,48.72
492,382.0,0.0,0.0,185.0,0.0,1047.0,739.0,28.0,37.42
493,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56.0,60.32
494,149.5,236.0,0.0,175.8,12.6,846.8,892.7,28.0,32.96
495,236.9,91.7,71.5,246.9,6.0,852.9,695.4,28.0,28.63
496,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3.0,10.03
497,148.0,175.0,0.0,171.0,2.0,1000.0,828.0,28.0,26.92
498,150.7,0.0,185.3,166.7,15.6,1074.5,678.0,28.0,13.46
499,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3.0,23.14
500,198.6,132.4,0.0,192.0,0.0,978.4,825.5,3.0,9.13
501,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,28.0,30.57
502,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,28.0,21.65
503,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,100.0,50.94
504,310.0,0.0,0.0,192.0,0.0,970.0,850.0,7.0,14.99
505,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,71.3
506,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,25.12
507,427.5,47.5,0.0,228.0,0.0,932.0,594.0,7.0,35.08
508,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,7.0,20.28
509,469.0,117.2,0.0,137.8,32.2,852.1,840.5,56.0,69.3
510,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,28.0,17.58
511,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56.0,51.04
512,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,120.0,39.38
513,151.0,0.0,185.0,167.0,16.0,1074.0,678.0,28.0,13.46
514,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3.0,25.2
515,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3.0,15.36
516,302.0,0.0,0.0,203.0,0.0,974.0,817.0,28.0,21.75
517,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,100.0,56.81
518,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3.0,41.1
519,332.5,142.5,0.0,228.0,0.0,932.0,594.0,28.0,33.02
520,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28.0,68.5
521,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56.0,44.4
522,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28.0,40.15
523,190.0,190.0,0.0,228.0,0.0,932.0,670.0,90.0,42.33
524,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,90.0,58.78
525,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3.0,7.32
526,284.0,120.0,0.0,168.0,7.0,970.0,794.0,28.0,40.93
527,236.0,157.0,0.0,192.0,0.0,972.6,749.1,28.0,32.88
528,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56.0,33.96
529,228.0,342.1,0.0,185.7,0.0,955.8,674.3,7.0,21.92
530,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14.0,33.7
531,485.0,0.0,0.0,146.0,0.0,1120.0,800.0,28.0,71.99
532,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28.0,63.14
533,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,90.0,29.39
534,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,14.0,20.73
535,159.0,187.0,0.0,176.0,11.0,990.0,789.0,28.0,32.76
536,252.1,97.1,75.6,193.8,8.3,835.5,821.4,28.0,33.4
537,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,90.0,35.76
538,166.0,259.7,0.0,183.2,12.7,858.8,826.8,28.0,37.92
539,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56.0,35.34
540,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28.0,30.85
541,202.0,11.0,141.0,206.0,1.7,942.0,801.0,56.0,23.25
542,380.0,0.0,0.0,228.0,0.0,932.0,670.0,90.0,52.91
543,339.0,0.0,0.0,185.0,0.0,1069.0,754.0,7.0,21.16
544,314.0,0.0,113.0,170.0,10.0,925.0,783.0,28.0,38.46
545,203.5,305.3,0.0,203.5,0.0,963.4,630.0,28.0,41.68
546,380.0,95.0,0.0,228.0,0.0,932.0,594.0,7.0,32.82
547,382.0,0.0,0.0,186.0,0.0,1047.0,739.0,28.0,37.42
548,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,28.0,41.41
549,142.0,167.0,130.0,174.0,11.0,883.0,785.0,28.0,44.61
550,307.0,0.0,0.0,193.0,0.0,968.0,812.0,90.0,32.92
551,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56.0,31.54
552,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28.0,29.65
553,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56.0,29.45
554,424.0,22.0,132.0,178.0,8.5,822.0,750.0,7.0,39.0
555,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100.0,42.35
556,143.0,169.0,143.0,191.0,8.0,967.0,643.0,28.0,29.72
557,250.0,0.0,0.0,182.0,0.0,1100.0,820.0,28.0,20.87
558,233.8,0.0,94.6,197.9,4.6,947.0,852.2,56.0,27.66
559,141.3,212.0,0.0,203.5,0.0,971.8,748.5,3.0,4.83
560,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100.0,51.06
561,388.6,97.1,0.0,157.9,12.1,852.1,925.7,91.0,57.6
562,145.0,116.0,119.0,184.0,5.7,833.0,880.0,28.0,29.16
563,190.0,190.0,0.0,228.0,0.0,932.0,670.0,28.0,40.86
564,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,7.0,33.21
565,166.8,250.2,0.0,203.5,0.0,975.6,692.6,28.0,33.95
566,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,55.9
567,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,180.0,71.62
568,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,14.0,29.55
569,154.0,174.0,185.0,228.0,7.0,845.0,612.0,28.0,24.34
570,375.0,0.0,0.0,186.0,0.0,1038.0,758.0,28.0,38.21
571,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3.0,21.91
572,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,3.0,15.82
573,298.1,0.0,107.5,163.6,12.8,953.2,784.0,28.0,35.87
574,162.0,190.1,148.1,178.8,18.8,838.1,741.4,28.0,33.76
575,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28.0,48.28
576,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28.0,31.64
577,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3.0,9.45
578,102.0,153.0,0.0,192.0,0.0,887.0,942.0,7.0,7.68
579,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,56.14
580,153.0,145.0,113.0,178.0,8.0,1002.0,689.0,28.0,25.56
581,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3.0,13.62
582,424.0,22.0,132.0,168.0,8.9,822.0,750.0,3.0,32.11
583,198.6,132.4,0.0,192.0,0.0,978.4,825.5,7.0,14.64
584,200.0,133.0,0.0,192.0,0.0,965.4,806.2,90.0,43.25
585,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14.0,38.77
586,397.0,0.0,0.0,185.7,0.0,1040.6,734.3,7.0,25.45
587,446.0,24.0,79.0,162.0,10.3,967.0,712.0,56.0,54.77
588,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100.0,48.67
589,122.6,183.9,0.0,203.5,0.0,958.2,800.1,3.0,3.32
590,236.0,157.0,0.0,192.0,0.0,972.6,749.1,3.0,13.57
591,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100.0,49.97
592,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56.0,42.7
593,331.0,0.0,0.0,192.0,0.0,978.0,825.0,7.0,16.26
594,316.1,210.7,0.0,185.7,0.0,977.0,689.3,28.0,38.7
595,439.0,177.0,0.0,186.0,11.1,884.9,707.9,91.0,73.3
596,254.0,0.0,0.0,198.0,0.0,968.0,863.0,365.0,29.79
597,298.0,0.0,107.0,164.0,13.0,953.0,784.0,28.0,35.86
598,288.0,192.0,0.0,192.0,0.0,932.0,717.8,90.0,50.53
599,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56.0,36.97
600,475.0,118.8,0.0,181.1,8.9,852.1,781.5,91.0,74.19
601,266.0,114.0,0.0,228.0,0.0,932.0,670.0,90.0,47.03
602,237.5,237.5,0.0,228.0,0.0,932.0,594.0,90.0,33.12
603,304.0,140.0,0.0,214.0,6.0,895.0,722.0,28.0,33.42
604,307.0,0.0,0.0,193.0,0.0,968.0,812.0,3.0,12.54
605,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28.0,37.4
606,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
607,255.5,170.3,0.0,185.7,0.0,1026.6,724.3,28.0,32.05
608,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,90.0,40.66
609,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,28.0,44.64
610,304.0,76.0,0.0,228.0,0.0,932.0,670.0,90.0,49.19
611,202.0,11.0,141.0,206.0,1.7,942.0,801.0,28.0,21.97
612,281.0,0.0,0.0,186.0,0.0,1104.0,774.0,28.0,22.44
613,157.0,236.0,0.0,192.0,0.0,935.4,781.2,3.0,9.69
614,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,100.0,46.23
615,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,14.0,36.94
616,147.0,115.0,89.0,202.0,9.0,860.0,829.0,28.0,19.99
617,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
618,237.5,237.5,0.0,228.0,0.0,932.0,594.0,28.0,30.08
619,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,60.29
620,302.0,0.0,0.0,203.0,0.0,974.0,817.0,14.0,18.13
621,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
622,237.5,237.5,0.0,228.0,0.0,932.0,594.0,7.0,26.26
623,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3.0,17.57
624,276.0,116.0,90.0,180.0,9.0,870.0,768.0,28.0,44.28
625,184.0,86.0,190.0,213.0,6.0,923.0,623.0,28.0,22.93
626,132.0,207.0,161.0,179.0,5.0,867.0,736.0,28.0,33.3
627,387.0,20.0,94.0,157.0,14.3,938.0,845.0,3.0,22.75
628,145.4,0.0,178.9,201.7,7.8,824.0,868.7,28.0,10.54
629,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,28.0,33.69
630,480.0,0.0,0.0,192.0,0.0,936.2,712.2,3.0,24.4
631,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,14.0,16.88
632,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,28.0,17.6
633,254.0,0.0,0.0,198.0,0.0,968.0,863.0,90.0,26.94
634,290.2,193.5,0.0,185.7,0.0,998.2,704.3,7.0,21.86
635,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,28.0,33.27
636,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
637,304.8,0.0,99.6,196.0,9.8,959.4,705.2,28.0,30.12
638,323.7,282.8,0.0,183.8,10.3,942.7,659.9,28.0,74.7
639,322.0,0.0,0.0,203.0,0.0,974.0,800.0,28.0,25.18
640,520.0,0.0,0.0,170.0,5.2,855.0,855.0,28.0,60.28
641,190.0,190.0,0.0,228.0,0.0,932.0,670.0,270.0,50.66
642,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
643,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,28.0,44.09
644,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,28.0,67.31
645,305.3,203.5,0.0,203.5,0.0,965.4,631.0,3.0,14.14
646,152.7,144.7,0.0,178.1,8.0,999.7,822.2,28.0,19.01
647,277.0,0.0,0.0,191.0,0.0,968.0,856.0,14.0,21.26
648,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14.0,25.69
649,331.0,0.0,0.0,192.0,0.0,978.0,825.0,180.0,39.0
650,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,64.3
651,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,3.0,21.29
652,135.0,105.0,193.0,196.0,6.0,965.0,643.0,28.0,21.91
653,380.0,0.0,0.0,228.0,0.0,932.0,670.0,270.0,53.3
654,122.6,183.9,0.0,203.5,0.0,958.2,800.1,28.0,24.29
655,183.9,122.6,0.0,203.5,0.0,959.2,800.0,90.0,32.53
656,212.0,141.3,0.0,203.5,0.0,973.4,750.0,3.0,6.81
657,149.0,236.0,0.0,176.0,13.0,847.0,893.0,28.0,32.96
658,164.6,0.0,150.4,181.6,11.7,1023.3,728.9,28.0,18.03
659,302.0,0.0,0.0,203.0,0.0,974.0,817.0,180.0,26.74
660,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28.0,45.71
661,266.0,114.0,0.0,228.0,0.0,932.0,670.0,180.0,48.7
662,192.0,288.0,0.0,192.0,0.0,929.8,716.1,28.0,39.32
663,313.3,145.0,0.0,178.5,8.0,867.2,824.0,28.0,40.93
664,285.0,190.0,0.0,163.0,7.6,1031.0,685.0,28.0,53.58
665,173.0,116.0,0.0,192.0,0.0,946.8,856.8,90.0,32.1
666,158.0,0.0,195.0,220.0,11.0,898.0,713.0,28.0,8.54
667,303.6,139.9,0.0,213.5,6.2,895.5,722.5,28.0,33.42
668,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14.0,42.29
669,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7.0,49.8
670,194.7,0.0,100.5,170.2,7.5,998.0,901.8,3.0,12.18
671,310.0,0.0,0.0,192.0,0.0,970.0,850.0,360.0,38.11
672,193.5,290.2,0.0,185.7,0.0,998.2,704.3,7.0,17.2
673,355.0,19.0,97.0,145.0,13.1,967.0,871.0,28.0,44.03
674,475.0,0.0,0.0,228.0,0.0,932.0,594.0,7.0,38.6
675,200.0,200.0,0.0,190.0,0.0,1145.0,660.0,28.0,49.25
676,250.2,166.8,0.0,203.5,0.0,977.6,694.1,28.0,36.96
677,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,55.9
678,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56.0,42.03
679,153.6,144.2,112.3,220.1,10.1,923.2,657.9,28.0,16.5
680,310.0,0.0,0.0,192.0,0.0,971.0,850.6,3.0,9.87
681,382.0,0.0,0.0,186.0,0.0,1047.0,739.0,7.0,24.0
682,281.0,0.0,0.0,185.0,0.0,1104.0,774.0,28.0,22.44
683,439.0,177.0,0.0,186.0,11.1,884.9,707.9,3.0,39.3
684,307.0,0.0,0.0,193.0,0.0,968.0,812.0,180.0,34.49
685,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,56.0,37.27
686,145.0,0.0,179.0,202.0,8.0,824.0,869.0,28.0,10.54
687,491.0,26.0,123.0,210.0,3.9,882.0,699.0,7.0,33.49
688,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100.0,37.34
689,158.6,148.9,116.0,175.1,15.0,953.3,719.7,28.0,27.68
690,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,28.0,28.24
691,339.2,0.0,0.0,185.7,0.0,1069.2,754.3,7.0,21.18
692,277.0,0.0,0.0,191.0,0.0,968.0,856.0,90.0,31.25
693,469.0,117.2,0.0,137.8,32.2,852.1,840.5,3.0,40.2
694,290.4,0.0,96.2,168.1,9.4,961.2,865.0,100.0,48.97
695,500.0,0.0,0.0,151.0,9.0,1033.0,655.0,28.0,69.84
696,252.0,0.0,0.0,186.0,0.0,1111.0,784.0,7.0,11.47
697,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100.0,33.54
698,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,33.4
699,154.0,144.0,112.0,220.0,10.0,923.0,658.0,28.0,16.5
700,173.0,116.0,0.0,192.0,0.0,946.8,856.8,28.0,24.28
701,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
702,255.0,0.0,0.0,192.0,0.0,889.8,945.0,90.0,21.86
703,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56.0,47.13
704,307.0,0.0,0.0,193.0,0.0,968.0,812.0,28.0,27.53
705,531.3,0.0,0.0,141.8,28.2,852.1,893.7,3.0,41.3
706,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,64.3
707,375.0,93.8,0.0,126.6,23.4,852.1,992.6,7.0,45.7
708,310.0,143.0,111.0,168.0,22.0,914.0,651.0,28.0,33.69
709,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56.0,39.15
710,280.0,129.0,100.0,172.0,9.0,825.0,805.0,28.0,52.82
711,393.0,0.0,0.0,192.0,0.0,940.0,758.0,3.0,19.11
712,397.0,17.2,158.0,167.0,20.8,967.0,633.0,28.0,55.65
713,339.0,0.0,0.0,197.0,0.0,968.0,781.0,180.0,36.45
714,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,28.0,46.39
715,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,14.0,59.76
716,491.0,26.0,123.0,201.0,3.9,822.0,699.0,28.0,57.92
717,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56.0,36.64
718,312.7,144.7,0.0,127.3,8.0,999.7,822.2,28.0,44.52
719,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56.0,53.96
720,193.5,290.2,0.0,185.7,0.0,998.2,704.3,28.0,32.63
