,x1,x2,x3,x4,x5,x6,x7,x8,Target
383,148.1,0.0,182.1,181.4,15.0,838.9,884.3,28.0,1
384,350.0,0.0,0.0,203.0,0.0,974.0,775.0,14.0,1
385,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28.0,1
386,316.1,210.7,0.0,185.7,0.0,977.0,689.3,7.0,1
387,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,28.0,1
388,374.0,189.2,0.0,170.1,10.1,926.1,756.7,7.0,1
389,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,28.0,1
390,202.0,11.0,141.0,206.0,1.7,942.0,801.0,3.0,1
391,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
392,143.0,169.0,143.0,191.0,8.0,967.0,643.0,28.0,1
393,141.3,212.0,0.0,203.5,0.0,971.8,748.5,90.0,1
394,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100.0,1
395,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,7.0,1
396,140.0,164.0,128.0,237.0,6.0,869.0,656.0,28.0,1
397,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100.0,1
398,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100.0,1
399,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3.0,1
400,339.0,0.0,0.0,197.0,0.0,968.0,781.0,14.0,1
401,439.0,177.0,0.0,186.0,11.1,884.9,707.9,3.0,1
402,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28.0,1
403,160.0,250.0,0.0,168.0,12.0,1049.0,688.0,28.0,1
404,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,3.0,1
405,424.0,22.0,132.0,178.0,8.5,822.0,750.0,7.0,1
406,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100.0,1
407,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14.0,1
408,389.9,189.0,0.0,145.9,22.0,944.7,755.8,56.0,1
409,279.8,128.9,100.4,172.4,9.5,825.1,804.9,28.0,1
410,151.0,0.0,184.0,167.0,12.0,991.0,772.0,28.0,1
411,139.9,132.6,103.3,200.3,7.4,916.0,753.4,28.0,1
412,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,7.0,1
413,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,7.0,1
414,151.8,178.1,138.7,167.5,18.3,944.0,694.6,28.0,1
415,425.0,106.3,0.0,151.4,18.6,936.0,803.7,3.0,1
416,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,100.0,1
417,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3.0,1
418,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,1
419,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14.0,1
420,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3.0,1
421,200.0,0.0,0.0,180.0,0.0,1125.0,845.0,28.0,1
422,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56.0,1
423,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100.0,1
424,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7.0,1
425,337.9,189.0,0.0,174.9,9.5,944.7,755.8,56.0,1
426,277.0,0.0,0.0,191.0,0.0,968.0,856.0,28.0,1
427,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14.0,1
428,183.9,122.6,0.0,203.5,0.0,959.2,800.0,7.0,1
429,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,100.0,1
430,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14.0,1
431,141.3,212.0,0.0,203.5,0.0,971.8,748.5,7.0,1
432,210.7,316.1,0.0,185.7,0.0,977.0,689.3,7.0,1
433,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56.0,1
434,148.1,0.0,136.6,158.1,16.1,1001.8,830.1,28.0,1
435,427.5,47.5,0.0,228.0,0.0,932.0,594.0,270.0,1
436,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,3.0,1
437,276.4,116.0,90.3,179.6,8.9,870.1,768.3,28.0,1
438,387.0,20.0,94.0,157.0,13.9,938.0,845.0,7.0,1
439,166.8,250.2,0.0,203.5,0.0,975.6,692.6,90.0,1
440,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,7.0,1
441,313.0,161.0,0.0,178.0,10.0,917.0,759.0,28.0,1
442,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14.0,1
443,322.2,0.0,115.6,196.0,10.4,817.9,813.4,28.0,1
444,149.0,118.0,92.0,183.0,7.0,953.0,780.0,28.0,1
445,133.0,200.0,0.0,192.0,0.0,927.4,839.2,7.0,1
446,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,28.0,1
447,500.0,0.0,0.0,151.0,9.0,1033.0,655.0,28.0,1
448,198.6,132.4,0.0,192.0,0.0,978.4,825.5,3.0,1
449,380.0,95.0,0.0,228.0,0.0,932.0,594.0,270.0,1
450,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
451,350.0,0.0,0.0,203.0,0.0,974.0,775.0,90.0,1
452,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,1
453,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100.0,1
454,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,28.0,1
455,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,7.0,1
456,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,28.0,1
457,305.0,0.0,100.0,196.0,10.0,959.0,705.0,28.0,1
458,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56.0,1
459,331.0,0.0,0.0,192.0,0.0,978.0,825.0,28.0,1
460,194.7,0.0,100.5,170.2,7.5,998.0,901.8,56.0,1
461,153.0,145.0,113.0,178.0,8.0,867.0,824.0,28.0,1
462,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,28.0,1
463,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,1
464,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56.0,1
465,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3.0,1
466,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,56.0,1
467,297.8,137.2,106.9,201.3,6.0,878.4,655.3,28.0,1
468,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,3.0,1
469,237.0,92.0,71.0,247.0,6.0,853.0,695.0,28.0,1
470,159.0,209.0,161.0,201.0,7.0,848.0,669.0,28.0,1
471,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,7.0,1
472,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,100.0,1
473,203.5,305.3,0.0,203.5,0.0,963.4,630.0,7.0,1
474,252.0,0.0,0.0,186.0,0.0,1111.0,784.0,7.0,1
475,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,100.0,1
476,284.0,15.0,141.0,179.0,5.5,842.0,801.0,7.0,1
477,162.0,207.0,172.0,216.0,10.0,822.0,638.0,28.0,1
478,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3.0,1
479,393.0,0.0,0.0,192.0,0.0,940.0,758.0,28.0,1
480,212.0,141.3,0.0,203.5,0.0,973.4,750.0,90.0,1
481,520.0,0.0,0.0,175.0,5.2,870.0,805.0,28.0,1
482,322.0,149.0,0.0,186.0,8.0,951.0,709.0,28.0,1
483,157.0,236.0,0.0,192.0,0.0,935.4,781.2,3.0,1
484,102.0,153.0,0.0,192.0,0.0,887.0,942.0,28.0,1
485,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14.0,1
486,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,56.0,1
487,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28.0,1
488,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100.0,1
489,190.0,190.0,0.0,228.0,0.0,932.0,670.0,365.0,1
490,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,90.0,1
491,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,56.0,1
492,307.0,0.0,0.0,193.0,0.0,968.0,812.0,365.0,1
493,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3.0,1
494,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,180.0,1
495,236.0,0.0,0.0,194.0,0.0,968.0,885.0,90.0,1
496,307.0,0.0,0.0,193.0,0.0,968.0,812.0,90.0,1
497,334.0,17.6,158.0,189.0,15.3,967.0,633.0,28.0,1
498,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56.0,1
499,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,7.0,1
500,250.0,180.0,95.0,159.0,9.5,860.0,800.0,28.0,1
501,531.3,0.0,0.0,141.8,28.2,852.1,893.7,3.0,1
502,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,1
503,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,28.0,1
504,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100.0,1
505,193.5,290.2,0.0,185.7,0.0,998.2,704.3,28.0,1
506,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14.0,1
507,333.0,17.5,163.0,167.0,17.9,996.0,652.0,28.0,1
508,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7.0,1
509,203.5,305.3,0.0,203.5,0.0,963.4,630.0,28.0,1
510,260.9,100.5,78.3,200.6,8.6,864.5,761.5,28.0,1
511,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,90.0,1
512,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
513,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,100.0,1
514,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,90.0,1
515,310.0,0.0,0.0,192.0,0.0,970.0,850.0,360.0,1
516,157.0,236.0,0.0,192.0,0.0,935.4,781.2,7.0,1
517,122.6,183.9,0.0,203.5,0.0,958.2,800.1,7.0,1
518,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14.0,1
519,387.0,20.0,94.0,157.0,13.9,938.0,845.0,56.0,1
520,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,7.0,1
521,289.0,134.0,0.0,195.0,6.0,924.0,760.0,28.0,1
522,339.0,0.0,0.0,197.0,0.0,968.0,781.0,90.0,1
523,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56.0,1
524,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
525,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,1
526,387.0,20.0,94.0,157.0,13.9,938.0,845.0,3.0,1
527,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28.0,1
528,374.0,189.2,0.0,170.1,10.1,926.1,756.7,56.0,1
529,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,28.0,1
530,166.8,250.2,0.0,203.5,0.0,975.6,692.6,3.0,1
531,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28.0,1
532,250.0,0.0,95.7,191.8,5.3,948.9,857.2,3.0,1
533,159.0,187.0,0.0,176.0,11.0,990.0,789.0,28.0,1
534,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
535,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14.0,1
536,313.3,0.0,113.0,178.5,8.0,1001.9,688.7,28.0,1
537,281.0,0.0,0.0,186.0,0.0,1104.0,774.0,28.0,1
538,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,1
539,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,90.0,1
540,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56.0,1
541,203.5,305.3,0.0,203.5,0.0,963.4,630.0,90.0,1
542,304.8,0.0,99.6,196.0,9.8,959.4,705.2,28.0,1
543,323.7,282.8,0.0,183.8,10.3,942.7,659.9,3.0,1
544,266.0,114.0,0.0,228.0,0.0,932.0,670.0,28.0,1
545,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28.0,1
546,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14.0,1
547,212.0,141.3,0.0,203.5,0.0,973.4,750.0,3.0,1
548,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56.0,1
549,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91.0,1
550,162.0,190.1,148.1,178.8,18.8,838.1,741.4,28.0,1
551,277.0,0.0,0.0,191.0,0.0,968.0,856.0,14.0,1
552,307.0,0.0,0.0,193.0,0.0,968.0,812.0,180.0,1
553,287.3,120.5,93.9,187.6,9.2,904.4,695.9,28.0,1
554,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,1
555,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56.0,1
556,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,28.0,1
557,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,28.0,1
558,342.0,38.0,0.0,228.0,0.0,932.0,670.0,90.0,1
559,322.0,0.0,0.0,203.0,0.0,974.0,800.0,14.0,1
560,288.0,121.0,0.0,177.0,7.0,908.0,829.0,28.0,1
561,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,28.0,1
562,157.0,236.0,0.0,192.0,0.0,935.4,781.2,28.0,1
563,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,14.0,1
564,382.0,0.0,0.0,186.0,0.0,1047.0,739.0,7.0,1
565,164.0,163.0,128.0,197.0,8.0,961.0,641.0,28.0,1
566,136.4,161.6,125.8,171.6,10.4,922.6,764.4,28.0,1
567,116.0,173.0,0.0,192.0,0.0,909.8,891.9,90.0,1
568,190.0,190.0,0.0,228.0,0.0,932.0,670.0,270.0,1
569,531.3,0.0,0.0,141.8,28.2,852.1,893.7,91.0,1
570,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,270.0,1
571,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,28.0,1
572,154.8,183.4,0.0,193.3,9.1,1047.4,696.7,28.0,1
573,165.0,0.0,150.0,182.0,12.0,1023.0,729.0,28.0,1
574,155.0,0.0,143.0,193.0,9.0,877.0,868.0,28.0,1
575,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56.0,1
576,313.0,145.0,0.0,178.0,8.0,867.0,824.0,28.0,1
577,321.0,0.0,128.0,182.0,11.0,870.0,780.0,28.0,1
578,382.0,0.0,0.0,185.0,0.0,1047.0,739.0,28.0,1
579,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28.0,1
580,154.0,144.0,112.0,220.0,10.0,923.0,658.0,28.0,1
581,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,3.0,1
582,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56.0,1
583,228.0,342.1,0.0,185.7,0.0,955.8,674.3,7.0,1
584,145.4,0.0,178.9,201.7,7.8,824.0,868.7,28.0,1
585,108.3,162.4,0.0,203.5,0.0,938.2,849.0,28.0,1
586,152.6,238.7,0.0,200.0,6.3,1001.8,683.9,28.0,1
587,380.0,95.0,0.0,228.0,0.0,932.0,594.0,180.0,1
588,133.1,210.2,0.0,195.7,3.1,949.4,795.3,28.0,1
589,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14.0,1
590,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,28.0,1
591,254.0,0.0,0.0,198.0,0.0,968.0,863.0,365.0,1
592,266.2,112.3,87.5,177.9,10.4,909.7,744.5,28.0,1
593,285.0,190.0,0.0,163.0,7.6,1031.0,685.0,28.0,1
594,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14.0,1
595,397.0,17.2,158.0,167.0,20.8,967.0,633.0,28.0,1
596,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56.0,1
597,153.0,145.0,0.0,178.0,8.0,1000.0,822.0,28.0,1
598,310.0,0.0,0.0,192.0,0.0,971.0,850.6,3.0,1
599,491.0,26.0,123.0,201.0,3.9,822.0,699.0,56.0,1
600,375.0,93.8,0.0,126.6,23.4,852.1,992.6,7.0,1
601,425.0,106.3,0.0,151.4,18.6,936.0,803.7,91.0,1
602,236.0,0.0,0.0,193.0,0.0,968.0,885.0,365.0,1
603,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,180.0,1
604,141.3,212.0,0.0,203.5,0.0,971.8,748.5,28.0,1
605,303.6,139.9,0.0,213.5,6.2,895.5,722.5,28.0,1
606,385.0,0.0,0.0,186.0,0.0,966.0,763.0,14.0,1
607,148.0,0.0,182.0,181.0,15.0,839.0,884.0,28.0,1
608,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7.0,1
609,387.0,20.0,94.0,157.0,13.9,938.0,845.0,28.0,1
610,439.0,177.0,0.0,186.0,11.1,884.9,707.9,91.0,1
611,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100.0,1
612,236.0,157.0,0.0,192.0,0.0,972.6,749.1,7.0,1
613,387.0,20.0,94.0,157.0,14.3,938.0,845.0,56.0,1
614,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,1
615,280.0,129.0,100.0,172.0,9.0,825.0,805.0,28.0,1
616,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,28.0,1
617,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,14.0,1
618,313.0,145.0,0.0,178.0,8.0,1002.0,689.0,28.0,1
619,424.0,22.0,132.0,178.0,8.5,822.0,750.0,56.0,1
620,183.9,122.6,0.0,203.5,0.0,959.2,800.0,90.0,1
621,264.5,111.0,86.5,195.5,5.9,832.6,790.4,28.0,1
622,220.8,147.2,0.0,185.7,0.0,1055.0,744.3,7.0,1
623,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,1
624,310.0,143.0,111.0,168.0,22.0,914.0,651.0,28.0,1
625,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,180.0,1
626,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,100.0,1
627,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,1
628,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100.0,1
629,289.0,0.0,0.0,192.0,0.0,913.2,895.3,28.0,1
630,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100.0,1
631,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,14.0,1
632,331.0,170.0,0.0,195.0,8.0,811.0,802.0,28.0,1
633,158.6,148.9,116.0,175.1,15.0,953.3,719.7,28.0,1
634,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56.0,1
635,355.0,19.0,97.0,145.0,12.3,967.0,871.0,28.0,1
636,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56.0,1
637,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,1
638,331.0,0.0,0.0,192.0,0.0,978.0,825.0,90.0,1
639,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56.0,1
640,310.0,142.8,0.0,167.9,10.0,914.3,804.0,28.0,1
641,141.3,212.0,0.0,203.5,0.0,971.8,748.5,3.0,1
642,160.2,188.0,146.4,203.2,11.3,828.7,709.7,28.0,1
643,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,28.0,1
644,250.0,0.0,95.7,191.8,5.3,948.9,857.2,28.0,1
645,238.0,0.0,0.0,185.0,0.0,1118.0,789.0,28.0,1
646,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14.0,1
647,475.0,0.0,0.0,228.0,0.0,932.0,594.0,180.0,1
648,314.0,0.0,113.0,170.0,10.0,925.0,783.0,28.0,1
649,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3.0,1
650,132.0,206.5,160.9,178.9,5.5,866.9,735.6,28.0,1
651,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,1
652,446.0,24.0,79.0,162.0,10.3,967.0,712.0,28.0,1
653,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28.0,1
654,198.6,132.4,0.0,192.0,0.0,978.4,825.5,180.0,1
655,108.3,162.4,0.0,203.5,0.0,938.2,849.0,90.0,1
656,134.7,0.0,165.7,180.2,10.0,961.0,804.9,28.0,1
657,330.5,169.6,0.0,194.9,8.1,811.0,802.3,28.0,1
658,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,7.0,1
659,516.0,0.0,0.0,162.0,8.3,801.0,802.0,28.0,1
660,436.0,0.0,0.0,218.0,0.0,838.4,719.7,28.0,1
661,146.5,114.6,89.3,201.9,8.8,860.0,829.5,28.0,1
662,290.2,193.5,0.0,185.7,0.0,998.2,704.3,28.0,1
663,133.0,200.0,0.0,192.0,0.0,927.4,839.2,90.0,1
664,153.0,102.0,0.0,192.0,0.0,888.0,943.1,90.0,1
665,250.0,0.0,95.7,191.8,5.3,948.9,857.2,14.0,1
666,469.0,117.2,0.0,137.8,32.2,852.1,840.5,91.0,1
667,266.0,114.0,0.0,228.0,0.0,932.0,670.0,365.0,1
668,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,3.0,1
669,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28.0,1
670,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100.0,1
671,451.0,0.0,0.0,165.0,11.3,1030.0,745.0,28.0,1
672,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,14.0,1
673,425.0,106.3,0.0,151.4,18.6,936.0,803.7,56.0,1
674,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100.0,1
675,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,14.0,1
676,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,1
677,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28.0,1
678,135.0,105.0,193.0,196.0,6.0,965.0,643.0,28.0,1
679,388.6,97.1,0.0,157.9,12.1,852.1,925.7,7.0,1
680,167.0,187.0,195.0,185.0,7.0,898.0,636.0,28.0,1
681,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,1
682,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28.0,1
683,194.7,0.0,100.5,170.2,7.5,998.0,901.8,100.0,1
684,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14.0,1
685,531.3,0.0,0.0,141.8,28.2,852.1,893.7,56.0,1
686,153.0,102.0,0.0,192.0,0.0,888.0,943.1,7.0,1
687,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3.0,1
688,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3.0,1
689,381.4,0.0,0.0,185.7,0.0,1104.6,784.3,28.0,1
690,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56.0,1
691,284.0,120.0,0.0,168.0,7.0,970.0,794.0,28.0,1
692,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,180.0,1
693,162.0,214.0,164.0,202.0,10.0,820.0,680.0,28.0,1
694,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56.0,1
695,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28.0,1
696,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56.0,1
697,304.0,76.0,0.0,228.0,0.0,932.0,670.0,270.0,1
698,314.0,145.3,113.2,178.9,8.0,869.1,690.2,28.0,1
699,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28.0,1
700,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,28.0,1
701,305.3,203.5,0.0,203.5,0.0,965.4,631.0,90.0,1
702,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,3.0,1
703,475.0,0.0,0.0,162.0,9.5,1044.0,662.0,28.0,1
704,305.3,203.5,0.0,203.5,0.0,965.4,631.0,28.0,1
705,531.3,0.0,0.0,141.8,28.2,852.1,893.7,28.0,1
706,491.0,26.0,123.0,201.0,3.9,822.0,699.0,7.0,1
707,380.0,0.0,0.0,228.0,0.0,932.0,670.0,270.0,1
708,143.6,0.0,174.9,158.4,17.9,942.7,844.5,28.0,1
709,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,7.0,1
710,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,1
711,236.0,0.0,0.0,194.0,0.0,968.0,885.0,3.0,1
712,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28.0,1
713,424.0,22.0,132.0,178.0,8.5,822.0,750.0,28.0,1
714,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14.0,1
715,397.0,0.0,0.0,185.0,0.0,1040.0,734.0,28.0,1
716,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100.0,1
717,147.0,115.0,89.0,202.0,9.0,860.0,829.0,28.0,1
718,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,1
719,480.0,0.0,0.0,192.0,0.0,936.0,721.0,90.0,1
720,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,3.0,1
721,263.41529191080826,0.0,119.87162046090741,173.79774407538235,8.174410197798682,1041.1757534241506,767.7380919761183,56.0,1
722,300.71102894314123,200.44346210913397,0.0,203.5,0.0,966.4160698165822,636.2552463464209,90.0,1
723,202.0,11.0,141.0,206.0,1.7,942.0,801.0,26.074212907571898,1
724,160.57803166688993,245.54141777837316,0.0,188.42196833311007,5.168267963285453,905.0264867388455,799.4082055937288,15.348740556076502,1
725,192.0,288.0,0.0,192.0,0.0,929.8,716.1,4.785187790616797,1
726,374.0,189.2,0.0,170.1,10.1,926.1,756.7,23.532714204491192,1
727,274.96297937615606,179.91457863233438,0.0,185.285697980189,0.430443656946478,1011.8404232459695,712.9387219349068,28.0,1
728,318.5294540316231,0.0,0.0,192.0,0.0,1019.654638233508,824.7511052113089,90.0,1
729,168.1021181418157,42.111346460201744,159.3181482203108,125.94145797363686,6.278669470288985,1061.2075677045857,781.926780092481,52.82299114351146,1
730,251.4,0.0,118.3,188.8039119349759,5.8,1029.4498775935533,757.4651589593368,14.0,1
731,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,27.356205213360255,1
732,296.0,0.0,106.70122062739091,221.39837249681213,10.502034378984835,819.1991862484061,778.3983724968122,28.0,1
733,251.4,0.0,118.3,188.74583308058035,6.36647730719359,1029.2492415510958,757.510038074097,28.0,1
734,222.4,0.0,96.7,189.3,4.5,967.1,870.3,24.318497795074123,1
735,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,16.647894254124722,1
736,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,87.05658529066255,1
737,193.12853001693114,289.6959298309993,0.0,191.80250724703706,0.0,930.6150494566724,714.7896512581189,7.0,1
738,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,13.55136978632418,1
739,456.54322827592927,0.0,0.0,161.9023136105101,9.457691778882324,1044.6732513186364,753.9669869169444,28.0,1
740,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,1
741,197.67216372121072,197.67216372121072,0.0,228.0,0.0,932.0,657.7245380460629,104.53673126124134,1
742,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,25.58284817748788,1
743,261.9777423582429,110.88871179121449,86.02225764175711,195.0890305670284,5.0,895.0445152835142,732.9109694329716,28.0,1
744,319.0727608742616,60.92723912573843,0.0,228.0,0.0,932.0,670.0,270.0,1
745,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,109.4585564201802,1
746,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,48.22994445032265,1
747,233.8,0.0,94.6,197.9,4.6,947.0,852.2,8.646587855616321,1
748,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
749,269.13434243273605,0.0,95.65813054172268,180.74275613390586,6.92356158142894,956.1463497510082,860.3626108344536,56.0,1
750,213.5273722956022,0.0,174.26843073900548,158.5978094967516,11.494707782983506,1044.9549286323088,772.5158766510494,24.578463049725098,1
751,158.91964003136158,239.61175237006668,0.0,183.6302274574446,1.4596083826113144,1041.6408682728456,728.784594554231,28.0,1
752,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,24.686407288450898,1
753,362.6,189.0,0.0,164.9,11.6,944.7,755.8,8.938432166680528,1
754,194.7,0.0,100.5,167.47731180142208,7.5,1002.9718654060988,904.2267438291673,56.0,1
