,x1,x2,x3,x4,x5,x6,x7,x8,Target
383,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,7.0,1
384,149.0,117.6,91.7,182.9,7.1,953.4,780.3,28.0,1
385,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14.0,1
386,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56.0,1
387,307.0,0.0,0.0,193.0,0.0,968.0,812.0,365.0,1
388,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,28.0,1
389,212.0,141.3,0.0,203.5,0.0,973.4,750.0,7.0,1
390,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28.0,1
391,154.8,183.4,0.0,193.3,9.1,877.2,867.7,28.0,1
392,194.7,0.0,100.5,170.2,7.5,998.0,901.8,14.0,1
393,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7.0,1
394,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3.0,1
395,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100.0,1
396,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,90.0,1
397,427.5,47.5,0.0,228.0,0.0,932.0,594.0,90.0,1
398,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7.0,1
399,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,28.0,1
400,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100.0,1
401,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,1
402,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,28.0,1
403,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,100.0,1
404,190.0,190.0,0.0,228.0,0.0,932.0,670.0,270.0,1
405,389.9,189.0,0.0,145.9,22.0,944.7,755.8,28.0,1
406,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,14.0,1
407,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,1
408,228.0,342.1,0.0,185.7,0.0,955.8,674.3,28.0,1
409,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,28.0,1
410,145.0,116.0,119.0,184.0,5.7,833.0,880.0,28.0,1
411,136.0,196.0,98.0,199.0,6.0,847.0,783.0,28.0,1
412,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14.0,1
413,313.3,145.0,0.0,178.5,8.0,1001.9,688.7,28.0,1
414,165.0,0.0,150.0,182.0,12.0,1023.0,729.0,28.0,1
415,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28.0,1
416,520.0,0.0,0.0,175.0,5.2,870.0,805.0,28.0,1
417,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14.0,1
418,255.3,98.8,77.0,188.6,6.5,919.0,749.3,28.0,1
419,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,56.0,1
420,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28.0,1
421,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,1
422,355.0,19.0,97.0,145.0,12.3,967.0,871.0,28.0,1
423,239.6,359.4,0.0,185.7,0.0,941.6,664.3,7.0,1
424,145.7,172.6,0.0,181.9,3.4,985.8,816.8,28.0,1
425,339.0,0.0,0.0,185.0,0.0,1069.0,754.0,7.0,1
426,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,1
427,173.0,116.0,0.0,192.0,0.0,946.8,856.8,3.0,1
428,254.0,0.0,0.0,198.0,0.0,968.0,863.0,180.0,1
429,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56.0,1
430,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,28.0,1
431,475.0,118.8,0.0,181.1,8.9,852.1,781.5,3.0,1
432,266.0,114.0,0.0,228.0,0.0,932.0,670.0,180.0,1
433,323.7,282.8,0.0,183.8,10.3,942.7,659.9,56.0,1
434,313.8,0.0,112.6,169.9,10.1,925.3,782.9,28.0,1
435,393.0,0.0,0.0,192.0,0.0,940.0,758.0,90.0,1
436,194.7,0.0,100.5,170.2,7.5,998.0,901.8,56.0,1
437,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14.0,1
438,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,1
439,159.8,250.0,0.0,168.4,12.2,1049.3,688.2,28.0,1
440,284.0,15.0,141.0,179.0,5.5,842.0,801.0,3.0,1
441,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56.0,1
442,427.5,47.5,0.0,228.0,0.0,932.0,594.0,180.0,1
443,331.0,0.0,0.0,192.0,0.0,978.0,825.0,360.0,1
444,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,28.0,1
445,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,1
446,108.3,162.4,0.0,203.5,0.0,938.2,849.0,7.0,1
447,255.0,99.0,77.0,189.0,6.0,919.0,749.0,28.0,1
448,236.0,0.0,0.0,194.0,0.0,968.0,885.0,3.0,1
449,491.0,26.0,123.0,210.0,3.9,882.0,699.0,7.0,1
450,203.5,305.3,0.0,203.5,0.0,963.4,630.0,90.0,1
451,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3.0,1
452,122.6,183.9,0.0,203.5,0.0,958.2,800.1,7.0,1
453,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,7.0,1
454,439.0,177.0,0.0,186.0,11.1,884.9,707.9,3.0,1
455,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
456,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,1
457,424.0,22.0,132.0,178.0,8.5,822.0,750.0,56.0,1
458,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,1
459,480.0,0.0,0.0,192.0,0.0,936.0,721.0,90.0,1
460,132.0,207.0,161.0,179.0,5.0,867.0,736.0,28.0,1
461,155.6,243.5,0.0,180.3,10.7,1022.0,697.7,28.0,1
462,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,28.0,1
463,266.0,114.0,0.0,228.0,0.0,932.0,670.0,28.0,1
464,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3.0,1
465,374.0,189.2,0.0,170.1,10.1,926.1,756.7,3.0,1
466,289.0,0.0,0.0,192.0,0.0,913.2,895.3,90.0,1
467,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14.0,1
468,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3.0,1
469,312.7,144.7,0.0,127.3,8.0,999.7,822.2,28.0,1
470,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,28.0,1
471,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,7.0,1
472,116.0,173.0,0.0,192.0,0.0,909.8,891.9,28.0,1
473,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14.0,1
474,255.0,0.0,0.0,192.0,0.0,889.8,945.0,90.0,1
475,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3.0,1
476,190.0,190.0,0.0,228.0,0.0,932.0,670.0,180.0,1
477,277.0,117.0,91.0,191.0,7.0,946.0,666.0,28.0,1
478,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,120.0,1
479,326.5,0.0,137.9,199.0,10.8,801.1,792.5,28.0,1
480,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,3.0,1
481,148.1,0.0,182.1,181.4,15.0,838.9,884.3,28.0,1
482,183.9,122.6,0.0,203.5,0.0,959.2,800.0,7.0,1
483,154.0,144.0,112.0,220.0,10.0,923.0,658.0,28.0,1
484,397.0,0.0,0.0,185.7,0.0,1040.6,734.3,7.0,1
485,290.2,193.5,0.0,185.7,0.0,998.2,704.3,7.0,1
486,424.0,22.0,132.0,178.0,8.5,822.0,750.0,28.0,1
487,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,3.0,1
488,116.0,173.0,0.0,192.0,0.0,909.8,891.9,3.0,1
489,200.0,133.0,0.0,192.0,0.0,965.4,806.2,3.0,1
490,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56.0,1
491,284.0,15.0,141.0,179.0,5.5,842.0,801.0,28.0,1
492,388.6,97.1,0.0,157.9,12.1,852.1,925.7,91.0,1
493,339.0,0.0,0.0,197.0,0.0,968.0,781.0,3.0,1
494,389.9,189.0,0.0,145.9,22.0,944.7,755.8,3.0,1
495,491.0,26.0,123.0,201.0,3.9,822.0,699.0,56.0,1
496,326.0,0.0,138.0,199.0,11.0,801.0,792.0,28.0,1
497,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14.0,1
498,288.0,192.0,0.0,192.0,0.0,932.0,717.8,90.0,1
499,143.0,169.0,143.0,191.0,8.0,967.0,643.0,28.0,1
500,469.0,117.2,0.0,137.8,32.2,852.1,840.5,91.0,1
501,277.0,0.0,0.0,191.0,0.0,968.0,856.0,180.0,1
502,198.6,132.4,0.0,192.0,0.0,978.4,825.5,90.0,1
503,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28.0,1
504,289.0,134.0,0.0,195.0,6.0,924.0,760.0,28.0,1
505,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100.0,1
506,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56.0,1
507,164.0,0.0,200.0,181.0,13.0,849.0,846.0,28.0,1
508,275.0,0.0,0.0,183.0,0.0,1088.0,808.0,7.0,1
509,254.0,0.0,0.0,198.0,0.0,968.0,863.0,90.0,1
510,192.0,288.0,0.0,192.0,0.0,929.8,716.1,90.0,1
511,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28.0,1
512,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56.0,1
513,144.0,136.0,106.0,178.0,7.0,941.0,774.0,28.0,1
514,261.9,110.5,86.1,195.4,5.0,895.2,732.6,28.0,1
515,522.0,0.0,0.0,146.0,0.0,896.0,896.0,7.0,1
516,321.0,164.0,0.0,190.0,5.0,870.0,774.0,28.0,1
517,531.3,0.0,0.0,141.8,28.2,852.1,893.7,7.0,1
518,393.0,0.0,0.0,192.0,0.0,940.0,758.0,3.0,1
519,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3.0,1
520,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,1
521,166.0,259.7,0.0,183.2,12.7,858.8,826.8,28.0,1
522,332.5,142.5,0.0,228.0,0.0,932.0,594.0,270.0,1
523,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,1
524,277.0,116.8,91.0,190.6,7.0,946.5,665.6,28.0,1
525,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28.0,1
526,375.0,93.8,0.0,126.6,23.4,852.1,992.6,3.0,1
527,475.0,0.0,0.0,162.0,9.5,1044.0,662.0,28.0,1
528,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56.0,1
529,380.0,95.0,0.0,228.0,0.0,932.0,594.0,28.0,1
530,150.0,236.8,0.0,173.8,11.9,1069.3,674.8,28.0,1
531,350.0,0.0,0.0,203.0,0.0,974.0,775.0,14.0,1
532,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28.0,1
533,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14.0,1
534,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28.0,1
535,157.0,236.0,0.0,192.0,0.0,935.4,781.2,7.0,1
536,405.0,0.0,0.0,175.0,0.0,1120.0,695.0,28.0,1
537,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,1
538,164.6,0.0,150.4,181.6,11.7,1023.3,728.9,28.0,1
539,228.0,342.1,0.0,185.7,0.0,955.8,674.3,7.0,1
540,388.6,97.1,0.0,157.9,12.1,852.1,925.7,7.0,1
541,167.0,187.0,195.0,185.0,7.0,898.0,636.0,28.0,1
542,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14.0,1
543,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100.0,1
544,297.8,137.2,106.9,201.3,6.0,878.4,655.3,28.0,1
545,350.0,0.0,0.0,203.0,0.0,974.0,775.0,28.0,1
546,531.3,0.0,0.0,141.8,28.2,852.1,893.7,28.0,1
547,158.4,0.0,194.9,219.7,11.0,897.7,712.9,28.0,1
548,309.9,142.8,111.2,167.8,22.1,913.9,651.2,28.0,1
549,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100.0,1
550,198.6,132.4,0.0,192.0,0.0,978.4,825.5,180.0,1
551,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14.0,1
552,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,1
553,387.0,20.0,94.0,157.0,11.6,938.0,845.0,56.0,1
554,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,90.0,1
555,236.0,0.0,0.0,194.0,0.0,968.0,885.0,90.0,1
556,220.8,147.2,0.0,185.7,0.0,1055.0,744.3,28.0,1
557,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,56.0,1
558,280.0,129.0,100.0,172.0,9.0,825.0,805.0,28.0,1
559,314.0,0.0,113.0,170.0,10.0,925.0,783.0,28.0,1
560,313.0,145.0,0.0,178.0,8.0,1002.0,689.0,28.0,1
561,146.0,173.0,0.0,182.0,3.0,986.0,817.0,28.0,1
562,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,1
563,237.5,237.5,0.0,228.0,0.0,932.0,594.0,7.0,1
564,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,100.0,1
565,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14.0,1
566,141.3,212.0,0.0,203.5,0.0,971.8,748.5,90.0,1
567,203.5,305.3,0.0,203.5,0.0,963.4,630.0,28.0,1
568,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,28.0,1
569,250.2,166.8,0.0,203.5,0.0,977.6,694.1,28.0,1
570,298.0,0.0,107.0,164.0,13.0,953.0,784.0,28.0,1
571,307.0,0.0,0.0,193.0,0.0,968.0,812.0,28.0,1
572,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,180.0,1
573,250.0,0.0,95.7,191.8,5.3,948.9,857.2,56.0,1
574,158.0,0.0,195.0,220.0,11.0,898.0,713.0,28.0,1
575,198.6,132.4,0.0,192.0,0.0,978.4,825.5,7.0,1
576,159.0,209.0,161.0,201.0,7.0,848.0,669.0,28.0,1
577,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,270.0,1
578,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
579,355.0,19.0,97.0,145.0,13.1,967.0,871.0,28.0,1
580,262.0,111.0,86.0,195.0,5.0,895.0,733.0,28.0,1
581,164.2,0.0,200.1,181.2,12.6,849.3,846.0,28.0,1
582,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,14.0,1
583,202.0,11.0,141.0,206.0,1.7,942.0,801.0,28.0,1
584,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,7.0,1
585,374.3,0.0,0.0,190.2,6.7,1013.2,730.4,28.0,1
586,313.3,0.0,113.0,178.5,8.0,1001.9,688.7,28.0,1
587,289.0,0.0,0.0,192.0,0.0,913.2,895.3,3.0,1
588,238.0,0.0,0.0,185.0,0.0,1118.0,789.0,28.0,1
589,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28.0,1
590,531.3,0.0,0.0,141.8,28.2,852.1,893.7,56.0,1
591,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
592,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,56.0,1
593,145.0,0.0,179.0,202.0,8.0,824.0,869.0,28.0,1
594,152.0,0.0,112.0,184.0,8.0,992.0,816.0,28.0,1
595,491.0,26.0,123.0,210.0,3.9,882.0,699.0,3.0,1
596,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,56.0,1
597,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56.0,1
598,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,28.0,1
599,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,7.0,1
600,275.0,180.0,120.0,162.0,10.4,830.0,765.0,28.0,1
601,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56.0,1
602,500.0,0.0,0.0,151.0,9.0,1033.0,655.0,28.0,1
603,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100.0,1
604,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,28.0,1
605,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,1
606,277.0,0.0,0.0,191.0,0.0,968.0,856.0,14.0,1
607,236.0,0.0,0.0,194.0,0.0,968.0,885.0,28.0,1
608,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,14.0,1
609,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,3.0,1
610,475.0,0.0,0.0,228.0,0.0,932.0,594.0,180.0,1
611,366.0,187.0,0.0,191.3,6.6,824.3,756.9,28.0,1
612,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,7.0,1
613,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,7.0,1
614,540.0,0.0,0.0,162.0,2.5,1055.0,676.0,28.0,1
615,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56.0,1
616,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28.0,1
617,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14.0,1
618,387.0,20.0,94.0,157.0,13.9,938.0,845.0,3.0,1
619,500.1,0.0,0.0,200.0,3.0,1124.4,613.2,28.0,1
620,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28.0,1
621,142.0,167.0,130.0,174.0,11.0,883.0,785.0,28.0,1
622,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,7.0,1
623,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,3.0,1
624,295.0,0.0,0.0,185.0,0.0,1069.0,769.0,28.0,1
625,339.0,0.0,0.0,197.0,0.0,968.0,781.0,28.0,1
626,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
627,143.8,136.3,106.2,178.1,7.5,941.5,774.3,28.0,1
628,427.5,47.5,0.0,228.0,0.0,932.0,594.0,365.0,1
629,388.6,97.1,0.0,157.9,12.1,852.1,925.7,56.0,1
630,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3.0,1
631,150.0,237.0,0.0,174.0,12.0,1069.0,675.0,28.0,1
632,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56.0,1
633,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,1
634,475.0,118.8,0.0,181.1,8.9,852.1,781.5,7.0,1
635,140.0,164.0,128.0,237.0,6.0,869.0,656.0,28.0,1
636,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
637,333.0,0.0,0.0,192.0,0.0,931.2,842.6,7.0,1
638,160.2,188.0,146.4,203.2,11.3,828.7,709.7,28.0,1
639,397.0,0.0,0.0,185.7,0.0,1040.6,734.3,28.0,1
640,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100.0,1
641,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14.0,1
642,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100.0,1
643,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,3.0,1
644,143.6,0.0,174.9,158.4,17.9,942.7,844.5,28.0,1
645,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14.0,1
646,162.0,190.1,148.1,178.8,18.8,838.1,741.4,28.0,1
647,339.0,0.0,0.0,197.0,0.0,968.0,781.0,90.0,1
648,272.6,0.0,89.6,198.7,10.6,931.3,762.2,28.0,1
649,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56.0,1
650,288.0,192.0,0.0,192.0,0.0,932.0,717.8,7.0,1
651,198.6,132.4,0.0,192.0,0.0,978.4,825.5,360.0,1
652,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56.0,1
653,192.0,288.0,0.0,192.0,0.0,929.8,716.1,28.0,1
654,332.5,142.5,0.0,228.0,0.0,932.0,594.0,180.0,1
655,166.8,250.2,0.0,203.5,0.0,975.6,692.6,7.0,1
656,108.3,162.4,0.0,203.5,0.0,938.2,849.0,90.0,1
657,153.0,145.0,113.0,178.0,8.0,1002.0,689.0,28.0,1
658,298.0,0.0,107.0,186.0,6.0,879.0,815.0,28.0,1
659,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,14.0,1
660,273.0,105.0,82.0,210.0,9.0,904.0,680.0,28.0,1
661,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,1
662,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56.0,1
663,153.1,145.0,113.0,178.5,8.0,867.2,824.0,28.0,1
664,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,28.0,1
665,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,28.0,1
666,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,56.0,1
667,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14.0,1
668,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,7.0,1
669,333.0,0.0,0.0,192.0,0.0,931.2,842.6,90.0,1
670,480.0,0.0,0.0,192.0,0.0,936.2,712.2,28.0,1
671,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,7.0,1
672,212.0,141.3,0.0,203.5,0.0,973.4,750.0,90.0,1
673,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100.0,1
674,202.0,11.0,141.0,206.0,1.7,942.0,801.0,56.0,1
675,400.0,0.0,0.0,187.0,0.0,1025.0,745.0,28.0,1
676,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100.0,1
677,148.0,0.0,137.0,158.0,16.0,1002.0,830.0,28.0,1
678,381.4,0.0,0.0,185.7,0.0,1104.6,784.3,28.0,1
679,255.5,170.3,0.0,185.7,0.0,1026.6,724.3,28.0,1
680,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3.0,1
681,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,1
682,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,180.0,1
683,264.5,111.0,86.5,195.5,5.9,832.6,790.4,28.0,1
684,158.6,148.9,116.0,175.1,15.0,953.3,719.7,28.0,1
685,200.0,0.0,0.0,180.0,0.0,1125.0,845.0,28.0,1
686,323.7,282.8,0.0,183.8,10.3,942.7,659.9,28.0,1
687,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,1
688,299.8,0.0,119.8,211.5,9.9,878.2,727.6,28.0,1
689,250.2,166.8,0.0,203.5,0.0,977.6,694.1,7.0,1
690,304.8,0.0,99.6,196.0,9.8,959.4,705.2,28.0,1
691,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,7.0,1
692,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,100.0,1
693,337.9,189.0,0.0,174.9,9.5,944.7,755.8,7.0,1
694,321.4,0.0,127.9,182.5,11.5,870.1,779.7,28.0,1
695,155.0,183.0,0.0,193.0,9.0,877.0,868.0,28.0,1
696,475.0,0.0,0.0,228.0,0.0,932.0,594.0,365.0,1
697,266.0,114.0,0.0,228.0,0.0,932.0,670.0,365.0,1
698,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3.0,1
699,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,90.0,1
700,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,28.0,1
701,318.8,212.5,0.0,155.7,14.3,852.1,880.4,28.0,1
702,151.0,0.0,185.0,167.0,16.0,1074.0,678.0,28.0,1
703,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,14.0,1
704,393.0,0.0,0.0,192.0,0.0,940.6,785.6,90.0,1
705,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,56.0,1
706,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,28.0,1
707,300.0,0.0,120.0,212.0,10.0,878.0,728.0,28.0,1
708,380.0,95.0,0.0,228.0,0.0,932.0,594.0,270.0,1
709,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28.0,1
710,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,3.0,1
711,297.0,0.0,0.0,186.0,0.0,1040.0,734.0,7.0,1
712,531.3,0.0,0.0,141.8,28.2,852.1,893.7,3.0,1
713,156.0,178.0,187.0,221.0,7.0,854.0,614.0,28.0,1
714,304.0,76.0,0.0,228.0,0.0,932.0,670.0,270.0,1
715,148.1,0.0,136.6,158.1,16.1,1001.8,830.1,28.0,1
716,385.0,0.0,0.0,186.0,0.0,966.0,763.0,14.0,1
717,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,28.0,1
718,387.0,20.0,94.0,157.0,11.6,938.0,845.0,28.0,1
719,516.0,0.0,0.0,162.0,8.3,801.0,802.0,28.0,1
720,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,28.0,1
721,472.04184605336917,118.01115894756511,0.0,159.75198901848086,20.387497826083056,852.1,810.5885138085365,17.353538813207905,1
722,318.8,212.5,0.0,155.7,14.3,852.1,880.4,33.24691790530136,1
723,145.3633183410966,0.0,178.90917041472585,201.72751124417752,7.818340829451696,824.0,868.7275112441775,28.0,1
724,238.32703190794572,0.0,118.23975590740989,192.53635420353748,5.980732277770335,1028.2192677222297,757.63975590741,28.0,1
725,223.00795013121228,0.0,121.6,176.81167077022147,6.253703052345801,1056.935556337185,778.8570375581234,56.0,1
726,288.0,192.0,0.0,192.0,0.0,932.0,717.8,23.532714204491192,1
727,387.0,20.0,94.0,157.0,14.278477817152677,938.0,845.0,6.784778171526761,1
728,124.09204613256551,157.4720195834554,0.0,192.0,0.0,905.0322539002722,903.0976422158744,3.87481579811519,1
729,322.8376690246674,274.619202194542,0.0,184.01558274383316,9.131314599220286,946.5918358491986,663.2358592993129,50.44023450114505,1
730,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,1
731,253.53646775361938,0.0,0.0,197.89699283413765,0.0,968.0,863.566539412243,3.2832697061214873,1
732,314.0,145.29877937260912,113.19918624840606,178.90040687579696,8.0,869.099593124203,690.1991862484061,28.0,1
733,153.42963981259635,145.2234846187094,113.16761346403204,178.30445095862927,8.39109808274145,999.1679005362776,690.448767141401,28.0,1
734,173.0,116.0,0.0,192.0,0.0,946.8,856.8,21.425888919775222,1
735,311.59178063556374,0.0,124.22191773833642,195.6684426652153,10.773465232263982,873.7780822616636,756.042211625596,28.0,1
736,475.0,118.8,0.0,181.1,8.9,852.1,781.5,21.822461161452587,1
737,232.8031318183775,0.34482861628451644,96.05454979960014,198.1539192538095,4.509090637524991,946.8432597198707,850.5949795314757,14.438872784362111,1
738,267.200750254376,0.0,0.0,182.68803001017503,0.0,1091.7436398778996,811.7436398778996,7.0,1
739,252.2184819371187,0.0,98.9793397383389,146.26739277484748,13.906534973627272,990.7672574888797,890.7607901582363,100.0,1
740,288.6293537806342,0.0,96.35975755362699,167.1015152898313,9.719515107253981,962.8907674425524,866.4111917237051,100.0,1
741,528.8287556855889,0.0,0.0,145.0626885719675,24.9696152752797,843.8463670283396,878.8886860371574,10.391903960956313,1
742,318.94792097598577,0.0,0.0,192.0,0.0,1017.5391891756102,826.1651767245776,107.21725574859177,1
743,252.1887117912145,0.0,99.04483405932814,146.2554847164858,13.799362448372145,991.8508907997928,891.4038253097672,100.0,1
744,281.0727608742616,98.92723912573842,0.0,228.0,0.0,932.0,670.0,365.0,1
745,275.7025772805806,0.0,91.83775255079479,195.2163918071872,11.216206182446447,933.378268006911,764.378268006911,28.0,1
746,433.8225230533657,22.586419286768102,130.68055660477177,181.37191089891658,7.825617820216683,822.0,742.5231540937067,24.921298744467464,1
747,298.1026652337385,0.0,107.0,209.84600214939226,11.051332616869239,879.794669532523,744.1026652337385,28.0,1
748,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,89.73796481332077,1
749,213.7418694582773,98.1,24.5,181.7,6.816261083445356,1065.8837389165546,785.4418694582773,17.532635430669558,1
750,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,6.421536950274902,1
751,145.54176819444183,0.0,139.6298575806238,179.14896756721015,11.207676028225425,980.8758603606582,806.7742187612174,28.0,1
