,x1,x2,x3,x4,x5,x6,x7,x8,Target
383,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14.0,1
384,469.0,117.2,0.0,137.8,32.2,852.1,840.5,56.0,1
385,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,28.0,1
386,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,90.0,1
387,427.5,47.5,0.0,228.0,0.0,932.0,594.0,90.0,1
388,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,7.0,1
389,393.0,0.0,0.0,192.0,0.0,940.6,785.6,7.0,1
390,284.0,15.0,141.0,179.0,5.5,842.0,801.0,3.0,1
391,299.8,0.0,119.8,211.5,9.9,878.2,727.6,28.0,1
392,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,28.0,1
393,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28.0,1
394,173.0,116.0,0.0,192.0,0.0,946.8,856.8,7.0,1
395,212.0,141.3,0.0,203.5,0.0,973.4,750.0,3.0,1
396,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
397,339.0,0.0,0.0,197.0,0.0,968.0,781.0,28.0,1
398,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14.0,1
399,337.9,189.0,0.0,174.9,9.5,944.7,755.8,3.0,1
400,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28.0,1
401,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
402,149.0,236.0,0.0,176.0,13.0,847.0,893.0,28.0,1
403,331.0,0.0,0.0,192.0,0.0,879.0,825.0,3.0,1
404,424.0,22.0,132.0,168.0,8.9,822.0,750.0,3.0,1
405,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,1
406,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,14.0,1
407,304.0,76.0,0.0,228.0,0.0,932.0,670.0,90.0,1
408,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
409,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,3.0,1
410,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56.0,1
411,132.0,207.0,161.0,179.0,5.0,867.0,736.0,28.0,1
412,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14.0,1
413,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
414,237.5,237.5,0.0,228.0,0.0,932.0,594.0,365.0,1
415,272.6,0.0,89.6,198.7,10.6,931.3,762.2,28.0,1
416,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28.0,1
417,264.5,111.0,86.5,195.5,5.9,832.6,790.4,28.0,1
418,425.0,106.3,0.0,151.4,18.6,936.0,803.7,28.0,1
419,200.0,133.0,0.0,192.0,0.0,965.4,806.2,3.0,1
420,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56.0,1
421,266.0,114.0,0.0,228.0,0.0,932.0,670.0,365.0,1
422,318.0,0.0,126.0,210.0,6.0,861.0,737.0,28.0,1
423,382.0,0.0,0.0,186.0,0.0,1111.0,784.0,7.0,1
424,298.1,0.0,107.5,163.6,12.8,953.2,784.0,28.0,1
425,439.0,177.0,0.0,186.0,11.1,884.9,707.9,91.0,1
426,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,1
427,289.0,0.0,0.0,192.0,0.0,913.2,895.3,3.0,1
428,164.2,0.0,200.1,181.2,12.6,849.3,846.0,28.0,1
429,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91.0,1
430,259.9,100.6,78.4,170.6,10.4,935.7,762.9,28.0,1
431,153.0,145.0,113.0,178.0,8.0,1002.0,689.0,28.0,1
432,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,1
433,183.9,122.6,0.0,203.5,0.0,959.2,800.0,90.0,1
434,152.6,238.7,0.0,200.0,6.3,1001.8,683.9,28.0,1
435,289.0,0.0,0.0,192.0,0.0,913.2,895.3,7.0,1
436,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3.0,1
437,491.0,26.0,123.0,201.0,3.9,822.0,699.0,7.0,1
438,144.0,0.0,175.0,158.0,18.0,943.0,844.0,28.0,1
439,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3.0,1
440,160.2,188.0,146.4,203.2,11.3,828.7,709.7,28.0,1
441,405.0,0.0,0.0,175.0,0.0,1120.0,695.0,28.0,1
442,284.0,120.0,0.0,168.0,7.0,970.0,794.0,28.0,1
443,475.0,0.0,0.0,228.0,0.0,932.0,594.0,90.0,1
444,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,7.0,1
445,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14.0,1
446,480.0,0.0,0.0,192.0,0.0,936.2,712.2,7.0,1
447,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3.0,1
448,159.1,186.7,0.0,175.6,11.3,989.6,788.9,28.0,1
449,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,180.0,1
450,297.8,137.2,106.9,201.3,6.0,878.4,655.3,28.0,1
451,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3.0,1
452,162.0,190.1,148.1,178.8,18.8,838.1,741.4,28.0,1
453,475.0,118.8,0.0,181.1,8.9,852.1,781.5,91.0,1
454,148.5,139.4,108.6,192.7,6.1,892.4,780.0,28.0,1
455,475.0,0.0,0.0,228.0,0.0,932.0,594.0,28.0,1
456,342.0,38.0,0.0,228.0,0.0,932.0,670.0,365.0,1
457,154.8,0.0,142.8,193.3,9.1,877.2,867.7,28.0,1
458,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,100.0,1
459,382.0,0.0,0.0,186.0,0.0,1047.0,739.0,7.0,1
460,153.0,239.0,0.0,200.0,6.0,1002.0,684.0,28.0,1
461,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14.0,1
462,375.0,93.8,0.0,126.6,23.4,852.1,992.6,3.0,1
463,339.0,0.0,0.0,197.0,0.0,968.0,781.0,90.0,1
464,116.0,173.0,0.0,192.0,0.0,909.8,891.9,7.0,1
465,287.0,121.0,94.0,188.0,9.0,904.0,696.0,28.0,1
466,255.0,0.0,0.0,192.0,0.0,889.8,945.0,28.0,1
467,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,3.0,1
468,305.3,203.5,0.0,203.5,0.0,965.4,631.0,90.0,1
469,439.0,177.0,0.0,186.0,11.1,884.9,707.9,28.0,1
470,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,3.0,1
471,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,3.0,1
472,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,28.0,1
473,237.5,237.5,0.0,228.0,0.0,932.0,594.0,90.0,1
474,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,56.0,1
475,266.0,112.0,87.0,178.0,10.0,910.0,745.0,28.0,1
476,302.0,0.0,0.0,203.0,0.0,974.0,817.0,14.0,1
477,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3.0,1
478,164.0,0.0,200.0,181.0,13.0,849.0,846.0,28.0,1
479,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3.0,1
480,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,7.0,1
481,144.0,170.0,133.0,192.0,8.0,814.0,805.0,28.0,1
482,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,1
483,173.0,116.0,0.0,192.0,0.0,946.8,856.8,90.0,1
484,401.8,94.7,0.0,147.4,11.4,946.8,852.1,56.0,1
485,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,3.0,1
486,333.0,0.0,0.0,192.0,0.0,931.2,842.6,28.0,1
487,252.0,97.0,76.0,194.0,8.0,835.0,821.0,28.0,1
488,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,56.0,1
489,153.6,144.2,112.3,220.1,10.1,923.2,657.9,28.0,1
490,425.0,106.3,0.0,151.4,18.6,936.0,803.7,56.0,1
491,339.0,0.0,0.0,185.0,0.0,1060.0,754.0,28.0,1
492,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,120.0,1
493,304.0,76.0,0.0,228.0,0.0,932.0,670.0,270.0,1
494,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7.0,1
495,446.0,24.0,79.0,162.0,10.3,967.0,712.0,28.0,1
496,212.0,141.3,0.0,203.5,0.0,973.4,750.0,90.0,1
497,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100.0,1
498,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,56.0,1
499,298.2,0.0,107.0,209.7,11.1,879.6,744.2,28.0,1
500,203.5,305.3,0.0,203.5,0.0,963.4,630.0,28.0,1
501,305.0,0.0,100.0,196.0,10.0,959.0,705.0,28.0,1
502,160.0,128.0,122.0,182.0,6.4,824.0,879.0,28.0,1
503,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56.0,1
504,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,14.0,1
505,321.0,0.0,128.0,182.0,11.0,870.0,780.0,28.0,1
506,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100.0,1
507,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14.0,1
508,288.0,121.0,0.0,177.0,7.0,908.0,829.0,28.0,1
509,313.3,145.0,0.0,178.5,8.0,867.2,824.0,28.0,1
510,151.0,0.0,185.0,167.0,16.0,1074.0,678.0,28.0,1
511,374.0,189.2,0.0,170.1,10.1,926.1,756.7,56.0,1
512,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14.0,1
513,236.0,157.0,0.0,192.0,0.0,972.6,749.1,28.0,1
514,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56.0,1
515,133.0,200.0,0.0,192.0,0.0,927.4,839.2,90.0,1
516,326.5,0.0,137.9,199.0,10.8,801.1,792.5,28.0,1
517,160.0,188.0,146.0,203.0,11.0,829.0,710.0,28.0,1
518,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3.0,1
519,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,3.0,1
520,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,28.0,1
521,151.6,0.0,111.9,184.4,7.9,992.0,815.9,28.0,1
522,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,1
523,310.0,143.0,111.0,168.0,22.0,914.0,651.0,28.0,1
524,250.2,166.8,0.0,203.5,0.0,977.6,694.1,90.0,1
525,339.0,0.0,0.0,197.0,0.0,968.0,781.0,7.0,1
526,275.0,180.0,120.0,162.0,10.4,830.0,765.0,28.0,1
527,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,28.0,1
528,520.0,0.0,0.0,170.0,5.2,855.0,855.0,28.0,1
529,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,100.0,1
530,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3.0,1
531,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7.0,1
532,350.0,0.0,0.0,203.0,0.0,974.0,775.0,90.0,1
533,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3.0,1
534,145.0,0.0,179.0,202.0,8.0,824.0,869.0,28.0,1
535,424.0,22.0,132.0,168.0,8.9,822.0,750.0,56.0,1
536,222.4,0.0,96.7,189.3,4.5,967.1,870.3,28.0,1
537,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,1.0,1
538,166.0,259.7,0.0,183.2,12.7,858.8,826.8,28.0,1
539,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,1
540,339.0,0.0,0.0,197.0,0.0,968.0,781.0,180.0,1
541,266.2,112.3,87.5,177.9,10.4,909.7,744.5,28.0,1
542,380.0,95.0,0.0,228.0,0.0,932.0,594.0,180.0,1
543,233.8,0.0,94.6,197.9,4.6,947.0,852.2,3.0,1
544,140.0,133.0,103.0,200.0,7.0,916.0,753.0,28.0,1
545,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3.0,1
546,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14.0,1
547,314.0,145.3,113.2,178.9,8.0,869.1,690.2,28.0,1
548,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28.0,1
549,260.9,100.5,78.3,200.6,8.6,864.5,761.5,28.0,1
550,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,3.0,1
551,255.0,0.0,0.0,192.0,0.0,889.8,945.0,3.0,1
552,255.5,170.3,0.0,185.7,0.0,1026.6,724.3,7.0,1
553,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14.0,1
554,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
555,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,1
556,153.0,145.0,0.0,178.0,8.0,1000.0,822.0,28.0,1
557,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,28.0,1
558,250.2,166.8,0.0,203.5,0.0,977.6,694.1,28.0,1
559,331.0,170.0,0.0,195.0,8.0,811.0,802.0,28.0,1
560,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,28.0,1
561,522.0,0.0,0.0,146.0,0.0,896.0,896.0,28.0,1
562,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,100.0,1
563,190.0,190.0,0.0,228.0,0.0,932.0,670.0,365.0,1
564,288.4,121.0,0.0,177.4,7.0,907.9,829.5,28.0,1
565,143.7,170.2,132.6,191.6,8.5,814.1,805.3,28.0,1
566,296.0,0.0,107.0,221.0,11.0,819.0,778.0,28.0,1
567,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,28.0,1
568,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28.0,1
569,298.1,0.0,107.0,186.4,6.1,879.0,815.2,28.0,1
570,304.0,140.0,0.0,214.0,6.0,895.0,722.0,28.0,1
571,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56.0,1
572,304.0,76.0,0.0,228.0,0.0,932.0,670.0,180.0,1
573,531.3,0.0,0.0,141.8,28.2,852.1,893.7,3.0,1
574,200.0,133.0,0.0,192.0,0.0,965.4,806.2,7.0,1
575,491.0,26.0,123.0,201.0,3.9,822.0,699.0,3.0,1
576,149.0,139.0,109.0,193.0,6.0,892.0,780.0,28.0,1
577,151.0,0.0,184.0,167.0,12.0,991.0,772.0,28.0,1
578,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28.0,1
579,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100.0,1
580,491.0,26.0,123.0,210.0,3.9,882.0,699.0,3.0,1
581,310.0,0.0,0.0,192.0,0.0,971.0,850.6,3.0,1
582,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3.0,1
583,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,180.0,1
584,141.9,166.6,129.7,173.5,10.9,882.6,785.3,28.0,1
585,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,1
586,255.0,0.0,0.0,192.0,0.0,889.8,945.0,90.0,1
587,166.8,250.2,0.0,203.5,0.0,975.6,692.6,7.0,1
588,318.8,212.5,0.0,155.7,14.3,852.1,880.4,91.0,1
589,322.0,149.0,0.0,186.0,8.0,951.0,709.0,28.0,1
590,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3.0,1
591,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,14.0,1
592,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,14.0,1
593,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,180.0,1
594,237.0,92.0,71.0,247.0,6.0,853.0,695.0,28.0,1
595,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,1
596,387.0,20.0,94.0,157.0,11.6,938.0,845.0,7.0,1
597,397.0,0.0,0.0,185.0,0.0,1040.0,734.0,28.0,1
598,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,56.0,1
599,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,1
600,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,14.0,1
601,250.0,0.0,95.7,191.8,5.3,948.9,857.2,14.0,1
602,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100.0,1
603,233.8,0.0,94.6,197.9,4.6,947.0,852.2,56.0,1
604,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28.0,1
605,284.0,15.0,141.0,179.0,5.5,842.0,801.0,28.0,1
606,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,56.0,1
607,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,14.0,1
608,141.3,212.0,0.0,203.5,0.0,971.8,748.5,90.0,1
609,155.0,0.0,143.0,193.0,9.0,1047.0,697.0,28.0,1
610,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28.0,1
611,350.0,0.0,0.0,203.0,0.0,974.0,775.0,180.0,1
612,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3.0,1
613,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
614,277.0,0.0,0.0,191.0,0.0,968.0,856.0,360.0,1
615,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14.0,1
616,145.0,0.0,134.0,181.0,11.0,979.0,812.0,28.0,1
617,314.0,0.0,113.0,170.0,10.0,925.0,783.0,28.0,1
618,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,1
619,500.0,0.0,0.0,140.0,4.0,966.0,853.0,28.0,1
620,316.1,210.7,0.0,185.7,0.0,977.0,689.3,7.0,1
621,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3.0,1
622,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100.0,1
623,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,14.0,1
624,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,3.0,1
625,156.0,178.0,187.0,221.0,7.0,854.0,614.0,28.0,1
626,144.8,0.0,133.6,180.8,11.1,979.5,811.5,28.0,1
627,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,1
628,200.0,133.0,0.0,192.0,0.0,965.4,806.2,28.0,1
629,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,90.0,1
630,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,28.0,1
631,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,14.0,1
632,322.5,148.6,0.0,185.8,8.5,951.0,709.5,28.0,1
633,148.1,0.0,182.1,181.4,15.0,838.9,884.3,28.0,1
634,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,1
635,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100.0,1
636,150.0,237.0,0.0,174.0,12.0,1069.0,675.0,28.0,1
637,339.0,0.0,0.0,185.0,0.0,1069.0,754.0,7.0,1
638,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,28.0,1
639,446.0,24.0,79.0,162.0,10.3,967.0,712.0,56.0,1
640,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56.0,1
641,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,7.0,1
642,146.0,230.0,0.0,202.0,3.0,827.0,872.0,28.0,1
643,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,28.0,1
644,140.0,164.0,128.0,237.0,6.0,869.0,656.0,28.0,1
645,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,90.0,1
646,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14.0,1
647,339.0,0.0,0.0,197.0,0.0,968.0,781.0,365.0,1
648,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3.0,1
649,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14.0,1
650,148.0,0.0,137.0,158.0,16.0,1002.0,830.0,28.0,1
651,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56.0,1
652,289.0,133.7,0.0,194.9,5.5,924.1,760.1,28.0,1
653,154.0,174.0,185.0,228.0,7.0,845.0,612.0,28.0,1
654,135.0,0.0,166.0,180.0,10.0,961.0,805.0,28.0,1
655,304.0,76.0,0.0,228.0,0.0,932.0,670.0,28.0,1
656,153.0,145.0,113.0,178.0,8.0,867.0,824.0,28.0,1
657,194.7,0.0,100.5,170.2,7.5,998.0,901.8,3.0,1
658,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14.0,1
659,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100.0,1
660,239.6,359.4,0.0,185.7,0.0,941.6,664.3,7.0,1
661,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,3.0,1
662,334.0,17.6,158.0,189.0,15.3,967.0,633.0,28.0,1
663,159.8,250.0,0.0,168.4,12.2,1049.3,688.2,28.0,1
664,183.9,122.6,0.0,203.5,0.0,959.2,800.0,3.0,1
665,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14.0,1
666,202.0,11.0,141.0,206.0,1.7,942.0,801.0,56.0,1
667,228.0,342.1,0.0,185.7,0.0,955.8,674.3,28.0,1
668,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56.0,1
669,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,28.0,1
670,183.9,122.6,0.0,203.5,0.0,959.2,800.0,28.0,1
671,255.3,98.8,77.0,188.6,6.5,919.0,749.3,28.0,1
672,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28.0,1
673,385.0,0.0,0.0,186.0,0.0,966.0,763.0,28.0,1
674,203.5,305.3,0.0,203.5,0.0,963.4,630.0,90.0,1
675,198.6,132.4,0.0,192.0,0.0,978.4,825.5,3.0,1
676,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,1
677,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3.0,1
678,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,56.0,1
679,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28.0,1
680,198.6,132.4,0.0,192.0,0.0,978.4,825.5,28.0,1
681,312.7,144.7,0.0,127.3,8.0,999.7,822.2,28.0,1
682,281.0,0.0,0.0,186.0,0.0,1104.0,774.0,7.0,1
683,239.6,359.4,0.0,185.7,0.0,941.6,664.3,28.0,1
684,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,3.0,1
685,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14.0,1
686,322.0,0.0,0.0,203.0,0.0,974.0,800.0,28.0,1
687,337.9,189.0,0.0,174.9,9.5,944.7,755.8,28.0,1
688,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,1
689,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14.0,1
690,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100.0,1
691,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,7.0,1
692,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,7.0,1
693,475.0,0.0,0.0,228.0,0.0,932.0,594.0,180.0,1
694,146.0,173.0,0.0,182.0,3.0,986.0,817.0,28.0,1
695,475.0,0.0,0.0,162.0,9.5,1044.0,662.0,28.0,1
696,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28.0,1
697,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14.0,1
698,307.0,0.0,0.0,193.0,0.0,968.0,812.0,28.0,1
699,332.5,142.5,0.0,228.0,0.0,932.0,594.0,28.0,1
700,153.0,102.0,0.0,192.0,0.0,888.0,943.1,7.0,1
701,380.0,95.0,0.0,228.0,0.0,932.0,594.0,365.0,1
702,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,1
703,401.8,94.7,0.0,147.4,11.4,946.8,852.1,91.0,1
704,332.5,142.5,0.0,228.0,0.0,932.0,594.0,270.0,1
705,331.0,0.0,0.0,192.0,0.0,978.0,825.0,90.0,1
706,333.0,0.0,0.0,192.0,0.0,931.2,842.6,7.0,1
707,122.6,183.9,0.0,203.5,0.0,958.2,800.1,90.0,1
708,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,28.0,1
709,336.5,0.0,0.0,181.9,3.4,985.8,816.8,28.0,1
710,198.6,132.4,0.0,192.0,0.0,978.4,825.5,360.0,1
711,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
712,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,3.0,1
713,154.8,183.4,0.0,193.3,9.1,877.2,867.7,28.0,1
714,133.0,200.0,0.0,192.0,0.0,927.4,839.2,7.0,1
715,318.8,212.5,0.0,155.7,14.3,852.1,880.4,7.0,1
716,260.0,101.0,78.0,171.0,10.0,936.0,763.0,28.0,1
717,388.6,97.1,0.0,157.9,12.1,852.1,925.7,28.0,1
718,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100.0,1
719,144.0,15.0,195.0,176.0,6.0,1021.0,709.0,28.0,1
720,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14.0,1
721,446.0,24.0,79.0,162.0,11.6,967.0,712.0,17.353538813207905,1
722,376.8351923745801,90.2527885618702,0.0,228.0,0.0,932.0,600.3296152508398,365.0,1
723,167.17991004657966,129.77161419383813,128.92096451540468,175.4633183410966,7.827511244177544,1006.2541479263707,746.6,100.0,1
724,212.65658270373842,0.0,142.51160729760113,170.08273179565876,8.085354444593285,1055.4929369072759,777.7892755184242,100.0,1
725,157.768515261729,186.2148122093832,144.6611091570374,198.9833274711122,10.107406104691602,851.7611443303641,705.0907335758038,28.0,1
726,324.93636052487886,165.57454420995154,0.0,177.40364632038765,8.149088419903084,879.4472652597093,786.5963536796123,28.0,1
727,425.0,106.3,0.0,153.5,16.5,852.1,887.1,6.784778171526761,1
728,386.74963159623036,0.0,0.0,187.31222369717278,0.0,960.3136973122513,761.906480252356,11.594256555183229,1
729,185.5679296496565,123.71195309977098,0.0,202.19515707679935,0.0,961.378520358735,802.893347351445,82.96519467491822,1
730,115.0330074796221,171.61858211374584,0.0,192.0,0.0,908.2251836096702,895.3604518050666,6.72371642274917,1
731,156.59569687399025,235.38195700482584,0.0,192.29614560185428,0.0,936.3373652093475,780.3579164190753,27.459212379222613,1
732,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3.0447563376663798,1
733,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,53.6534115035513,1
734,289.0,0.0,0.0,192.0,0.0,913.2,895.3,5.948142227164036,1
735,425.0,106.3,0.0,153.5,16.5,852.1,887.1,71.89294804422539,1
736,446.0,24.0,79.0,162.0,11.6,967.0,712.0,4.176674064485222,1
737,525.4702208403879,0.0,0.0,188.49843110358617,0.0,1125.0,613.0,32.764904515931505,1
738,288.99246561538354,110.02922360113847,16.85673524928846,155.8020711597481,9.546559053927707,1083.0075503050448,770.8011253815639,28.0,1
739,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
740,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,1
741,280.4394804794912,0.0,0.0,192.32303847247204,0.0,922.0512541457337,893.636351866769,4.776711598596165,1
742,157.18253639924893,0.0,192.33035344915507,181.0,13.852182950093882,844.7390852495306,862.1914760517838,28.0,1
743,294.5203449868735,0.0,95.73354585054261,170.74324018025848,9.011288208785516,956.4577161471833,860.4909432219121,100.0,1
744,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,9.636832378503229,1
745,311.9378824881133,158.28388662992393,0.0,181.53495252052534,9.210828871596396,914.2649732295783,755.4461340791291,28.0,1
746,332.70679035661595,0.0,0.0,192.0,0.0,938.0611056551868,840.0197551382204,28.0,1
747,202.0,11.0,141.0,206.0,1.7,942.0,801.0,42.373132723387,1
748,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,23.102210479084917,1
749,138.55465018839917,179.04557633915854,0.0,192.75569704239481,5.2898792967637185,890.849443398407,877.8324089031119,19.207413761762428,1
750,450.6532902523739,20.715324527736094,68.18794323713131,166.1058443403299,8.89032677648674,962.7846664772613,712.0273722956022,60.653290252373864,1
751,289.4943888373543,194.2121222468875,0.0,142.58237144489996,10.817151899642933,1004.0496558557368,805.8894125739171,52.65007912187567,1
752,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,5.6035371305028665,1
753,387.0,20.0,94.0,157.0,11.849226992858924,938.0,845.0,3.0,1
