,x1,x2,x3,x4,x5,x6,x7,x8,Target
383,475.0,118.8,0.0,181.1,8.9,852.1,781.5,3.0,1
384,385.0,0.0,0.0,186.0,0.0,966.0,763.0,7.0,1
385,194.7,0.0,100.5,170.2,7.5,998.0,901.8,56.0,1
386,312.9,160.5,0.0,177.6,9.6,916.6,759.5,28.0,1
387,210.7,316.1,0.0,185.7,0.0,977.0,689.3,28.0,1
388,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100.0,1
389,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56.0,1
390,531.3,0.0,0.0,141.8,28.2,852.1,893.7,91.0,1
391,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3.0,1
392,531.3,0.0,0.0,141.8,28.2,852.1,893.7,56.0,1
393,134.7,0.0,165.7,180.2,10.0,961.0,804.9,28.0,1
394,198.6,132.4,0.0,192.0,0.0,978.4,825.5,180.0,1
395,288.4,121.0,0.0,177.4,7.0,907.9,829.5,28.0,1
396,202.0,11.0,141.0,206.0,1.7,942.0,801.0,56.0,1
397,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,3.0,1
398,388.6,97.1,0.0,157.9,12.1,852.1,925.7,7.0,1
399,153.0,102.0,0.0,192.0,0.0,888.0,943.1,3.0,1
400,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,1
401,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56.0,1
402,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56.0,1
403,302.0,0.0,0.0,203.0,0.0,974.0,817.0,28.0,1
404,277.0,0.0,0.0,191.0,0.0,968.0,856.0,14.0,1
405,397.0,17.2,158.0,167.0,20.8,967.0,633.0,28.0,1
406,162.0,207.0,172.0,216.0,10.0,822.0,638.0,28.0,1
407,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28.0,1
408,424.0,22.0,132.0,168.0,8.9,822.0,750.0,28.0,1
409,401.8,94.7,0.0,147.4,11.4,946.8,852.1,7.0,1
410,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28.0,1
411,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,14.0,1
412,255.0,0.0,0.0,192.0,0.0,889.8,945.0,7.0,1
413,323.7,282.8,0.0,183.8,10.3,942.7,659.9,56.0,1
414,289.0,0.0,0.0,192.0,0.0,913.2,895.3,90.0,1
415,305.3,203.5,0.0,203.5,0.0,965.4,631.0,7.0,1
416,145.0,0.0,134.0,181.0,11.0,979.0,812.0,28.0,1
417,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,1
418,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,100.0,1
419,381.4,0.0,0.0,185.7,0.0,1104.6,784.3,7.0,1
420,135.7,203.5,0.0,185.7,0.0,1076.2,759.3,28.0,1
421,272.8,105.1,81.8,209.7,9.0,904.0,679.7,28.0,1
422,236.0,0.0,0.0,193.0,0.0,968.0,885.0,180.0,1
423,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,90.0,1
424,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56.0,1
425,480.0,0.0,0.0,192.0,0.0,936.0,721.0,90.0,1
426,374.0,0.0,0.0,190.0,7.0,1013.0,730.0,28.0,1
427,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
428,190.0,190.0,0.0,228.0,0.0,932.0,670.0,365.0,1
429,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,28.0,1
430,222.4,0.0,96.7,189.3,4.5,967.1,870.3,28.0,1
431,154.8,0.0,142.8,193.3,9.1,1047.4,696.7,28.0,1
432,439.0,177.0,0.0,186.0,11.1,884.9,707.9,28.0,1
433,237.5,237.5,0.0,228.0,0.0,932.0,594.0,28.0,1
434,385.0,0.0,0.0,186.0,0.0,966.0,763.0,14.0,1
435,381.4,0.0,0.0,185.7,0.0,1104.6,784.3,28.0,1
436,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,28.0,1
437,141.3,212.0,0.0,203.5,0.0,971.8,748.5,7.0,1
438,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,7.0,1
439,313.0,0.0,0.0,178.0,8.0,1000.0,822.0,28.0,1
440,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14.0,1
441,397.0,0.0,0.0,185.7,0.0,1040.6,734.3,7.0,1
442,339.0,0.0,0.0,185.0,0.0,1069.0,754.0,7.0,1
443,315.0,137.0,0.0,145.0,5.9,1130.0,745.0,28.0,1
444,183.9,122.6,0.0,203.5,0.0,959.2,800.0,7.0,1
445,149.5,236.0,0.0,175.8,12.6,846.8,892.7,28.0,1
446,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56.0,1
447,312.7,144.7,0.0,127.3,8.0,999.7,822.2,28.0,1
448,388.6,97.1,0.0,157.9,12.1,852.1,925.7,3.0,1
449,237.5,237.5,0.0,228.0,0.0,932.0,594.0,90.0,1
450,349.0,0.0,0.0,192.0,0.0,1047.0,806.9,3.0,1
451,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,180.0,1
452,202.0,11.0,141.0,206.0,1.7,942.0,801.0,7.0,1
453,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,7.0,1
454,500.0,0.0,0.0,140.0,4.0,966.0,853.0,28.0,1
455,380.0,95.0,0.0,228.0,0.0,932.0,594.0,365.0,1
456,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14.0,1
457,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
458,255.0,0.0,0.0,192.0,0.0,889.8,945.0,3.0,1
459,322.0,0.0,0.0,203.0,0.0,974.0,800.0,14.0,1
460,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,3.0,1
461,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56.0,1
462,397.0,0.0,0.0,186.0,0.0,1040.0,734.0,28.0,1
463,237.5,237.5,0.0,228.0,0.0,932.0,594.0,270.0,1
464,350.0,0.0,0.0,203.0,0.0,974.0,775.0,14.0,1
465,446.0,24.0,79.0,162.0,10.3,967.0,712.0,56.0,1
466,469.0,117.2,0.0,137.8,32.2,852.1,840.5,28.0,1
467,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,56.0,1
468,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,3.0,1
469,164.2,0.0,200.1,181.2,12.6,849.3,846.0,28.0,1
470,250.0,180.0,95.0,159.0,9.5,860.0,800.0,28.0,1
471,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56.0,1
472,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100.0,1
473,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,1
474,505.0,0.0,60.0,195.0,0.0,1030.0,630.0,28.0,1
475,159.0,149.0,116.0,175.0,15.0,953.0,720.0,28.0,1
476,330.5,169.6,0.0,194.9,8.1,811.0,802.3,28.0,1
477,194.7,0.0,100.5,170.2,7.5,998.0,901.8,100.0,1
478,277.0,0.0,0.0,191.0,0.0,968.0,856.0,3.0,1
479,439.0,177.0,0.0,186.0,11.1,884.9,707.9,3.0,1
480,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,90.0,1
481,108.3,162.4,0.0,203.5,0.0,938.2,849.0,28.0,1
482,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,28.0,1
483,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56.0,1
484,200.0,200.0,0.0,190.0,0.0,1145.0,660.0,28.0,1
485,520.0,0.0,0.0,170.0,5.2,855.0,855.0,28.0,1
486,333.0,17.5,163.0,167.0,17.9,996.0,652.0,28.0,1
487,332.5,142.5,0.0,228.0,0.0,932.0,594.0,270.0,1
488,122.6,183.9,0.0,203.5,0.0,958.2,800.1,28.0,1
489,250.2,166.8,0.0,203.5,0.0,977.6,694.1,7.0,1
490,150.7,0.0,185.3,166.7,15.6,1074.5,678.0,28.0,1
491,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100.0,1
492,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,28.0,1
493,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,28.0,1
494,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,7.0,1
495,250.0,0.0,0.0,182.0,0.0,1100.0,820.0,7.0,1
496,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,1
497,303.6,139.9,0.0,213.5,6.2,895.5,722.5,28.0,1
498,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,1
499,166.8,250.2,0.0,203.5,0.0,975.6,692.6,90.0,1
500,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100.0,1
501,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56.0,1
502,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28.0,1
503,140.0,164.0,128.0,237.0,6.0,869.0,656.0,28.0,1
504,342.0,38.0,0.0,228.0,0.0,932.0,670.0,90.0,1
505,140.0,133.0,103.0,200.0,7.0,916.0,753.0,28.0,1
506,295.7,0.0,95.6,171.5,8.9,955.1,859.2,14.0,1
507,297.0,0.0,0.0,186.0,0.0,1040.0,734.0,7.0,1
508,285.0,190.0,0.0,163.0,7.6,1031.0,685.0,28.0,1
509,250.0,0.0,95.7,191.8,5.3,948.9,857.2,3.0,1
510,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100.0,1
511,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,120.0,1
512,397.0,0.0,0.0,185.0,0.0,1040.0,734.0,28.0,1
513,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,1
514,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100.0,1
515,262.0,111.0,86.0,195.0,5.0,895.0,733.0,28.0,1
516,304.0,76.0,0.0,228.0,0.0,932.0,670.0,270.0,1
517,143.0,169.4,142.7,190.7,8.4,967.4,643.5,28.0,1
518,333.0,0.0,0.0,192.0,0.0,931.2,842.6,3.0,1
519,155.0,0.0,143.0,193.0,9.0,1047.0,697.0,28.0,1
520,279.8,128.9,100.4,172.4,9.5,825.1,804.9,28.0,1
521,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,120.0,1
522,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,3.0,1
523,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
524,236.9,91.7,71.5,246.9,6.0,852.9,695.4,28.0,1
525,252.1,97.1,75.6,193.8,8.3,835.5,821.4,28.0,1
526,250.0,0.0,0.0,182.0,0.0,1100.0,820.0,28.0,1
527,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100.0,1
528,135.7,203.5,0.0,185.7,0.0,1076.2,759.3,7.0,1
529,374.0,189.2,0.0,170.1,10.1,926.1,756.7,28.0,1
530,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,28.0,1
531,141.3,212.0,0.0,203.5,0.0,971.8,748.5,90.0,1
532,194.7,0.0,100.5,170.2,7.5,998.0,901.8,3.0,1
533,393.0,0.0,0.0,192.0,0.0,940.6,785.6,3.0,1
534,302.0,0.0,0.0,203.0,0.0,974.0,817.0,180.0,1
535,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28.0,1
536,427.5,47.5,0.0,228.0,0.0,932.0,594.0,7.0,1
537,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91.0,1
538,322.0,149.0,0.0,186.0,8.0,951.0,709.0,28.0,1
539,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,7.0,1
540,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,14.0,1
541,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28.0,1
542,387.0,20.0,94.0,157.0,14.3,938.0,845.0,56.0,1
543,491.0,26.0,123.0,201.0,3.9,822.0,699.0,56.0,1
544,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,56.0,1
545,200.0,133.0,0.0,192.0,0.0,965.4,806.2,7.0,1
546,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28.0,1
547,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100.0,1
548,142.0,167.0,130.0,174.0,11.0,883.0,785.0,28.0,1
549,167.0,187.0,195.0,185.0,7.0,898.0,636.0,28.0,1
550,331.0,0.0,0.0,192.0,0.0,978.0,825.0,7.0,1
551,122.6,183.9,0.0,203.5,0.0,958.2,800.1,3.0,1
552,133.0,200.0,0.0,192.0,0.0,927.4,839.2,90.0,1
553,382.0,0.0,0.0,185.0,0.0,1047.0,739.0,7.0,1
554,424.0,22.0,132.0,168.0,8.9,822.0,750.0,7.0,1
555,155.6,243.5,0.0,180.3,10.7,1022.0,697.7,28.0,1
556,331.0,0.0,0.0,192.0,0.0,978.0,825.0,360.0,1
557,254.0,0.0,0.0,198.0,0.0,968.0,863.0,90.0,1
558,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,7.0,1
559,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14.0,1
560,296.0,0.0,106.7,221.4,10.5,819.2,778.4,28.0,1
561,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91.0,1
562,516.0,0.0,0.0,162.0,8.2,801.0,802.0,28.0,1
563,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,3.0,1
564,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100.0,1
565,333.0,0.0,0.0,192.0,0.0,931.2,842.6,90.0,1
566,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100.0,1
567,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100.0,1
568,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,120.0,1
569,280.0,129.0,100.0,172.0,9.0,825.0,805.0,28.0,1
570,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100.0,1
571,183.9,122.6,0.0,203.5,0.0,959.2,800.0,28.0,1
572,289.0,0.0,0.0,192.0,0.0,913.2,895.3,7.0,1
573,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,100.0,1
574,116.0,173.0,0.0,192.0,0.0,909.8,891.9,3.0,1
575,350.0,0.0,0.0,203.0,0.0,974.0,775.0,90.0,1
576,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,56.0,1
577,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,1
578,116.0,173.0,0.0,192.0,0.0,909.8,891.9,90.0,1
579,323.7,282.8,0.0,183.8,10.3,942.7,659.9,28.0,1
580,387.0,20.0,94.0,157.0,11.6,938.0,845.0,3.0,1
581,385.0,0.0,0.0,186.0,0.0,966.0,763.0,1.0,1
582,310.0,0.0,0.0,192.0,0.0,970.0,850.0,360.0,1
583,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,3.0,1
584,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,1
585,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,1
586,333.0,0.0,0.0,192.0,0.0,931.2,842.6,28.0,1
587,200.0,133.0,0.0,192.0,0.0,965.4,806.2,3.0,1
588,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56.0,1
589,309.9,142.8,111.2,167.8,22.1,913.9,651.2,28.0,1
590,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,28.0,1
591,144.0,136.0,106.0,178.0,7.0,941.0,774.0,28.0,1
592,337.9,189.0,0.0,174.9,9.5,944.7,755.8,28.0,1
593,236.0,0.0,0.0,194.0,0.0,968.0,885.0,3.0,1
594,314.0,0.0,113.0,170.0,10.0,925.0,783.0,28.0,1
595,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56.0,1
596,255.5,170.3,0.0,185.7,0.0,1026.6,724.3,28.0,1
597,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28.0,1
598,133.1,210.2,0.0,195.7,3.1,949.4,795.3,28.0,1
599,387.0,20.0,94.0,157.0,14.3,938.0,845.0,28.0,1
600,400.0,0.0,0.0,187.0,0.0,1025.0,745.0,28.0,1
601,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56.0,1
602,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,90.0,1
603,275.0,0.0,0.0,183.0,0.0,1088.0,808.0,7.0,1
604,250.2,166.8,0.0,203.5,0.0,977.6,694.1,90.0,1
605,136.4,161.6,125.8,171.6,10.4,922.6,764.4,28.0,1
606,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56.0,1
607,155.2,183.9,143.2,193.8,9.2,879.6,698.5,28.0,1
608,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,1
609,190.0,190.0,0.0,228.0,0.0,932.0,670.0,90.0,1
610,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,1
611,122.6,183.9,0.0,203.5,0.0,958.2,800.1,7.0,1
612,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3.0,1
613,116.0,173.0,0.0,192.0,0.0,909.8,891.9,7.0,1
614,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,3.0,1
615,255.0,0.0,0.0,192.0,0.0,889.8,945.0,28.0,1
616,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,56.0,1
617,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56.0,1
618,339.0,0.0,0.0,197.0,0.0,968.0,781.0,14.0,1
619,190.0,190.0,0.0,228.0,0.0,932.0,670.0,180.0,1
620,149.0,236.0,0.0,176.0,13.0,847.0,893.0,28.0,1
621,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
622,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14.0,1
623,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,180.0,1
624,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,3.0,1
625,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,7.0,1
626,387.0,20.0,94.0,157.0,13.9,938.0,845.0,3.0,1
627,153.0,102.0,0.0,192.0,0.0,888.0,943.1,28.0,1
628,166.0,260.0,0.0,183.0,13.0,859.0,827.0,28.0,1
629,202.0,11.0,141.0,206.0,1.7,942.0,801.0,28.0,1
630,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,1
631,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,3.0,1
632,321.0,0.0,128.0,182.0,11.0,870.0,780.0,28.0,1
633,198.6,132.4,0.0,192.0,0.0,978.4,825.5,90.0,1
634,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,1
635,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56.0,1
636,166.8,250.2,0.0,203.5,0.0,975.6,692.6,28.0,1
637,148.1,0.0,136.6,158.1,16.1,1001.8,830.1,28.0,1
638,159.0,187.0,0.0,176.0,11.0,990.0,789.0,28.0,1
639,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,28.0,1
640,276.4,116.0,90.3,179.6,8.9,870.1,768.3,28.0,1
641,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,100.0,1
642,334.0,17.6,158.0,189.0,15.3,967.0,633.0,28.0,1
643,374.0,189.2,0.0,170.1,10.1,926.1,756.7,3.0,1
644,288.0,192.0,0.0,192.0,0.0,932.0,717.8,28.0,1
645,145.0,116.0,119.0,184.0,5.7,833.0,880.0,28.0,1
646,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,7.0,1
647,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,28.0,1
648,153.0,145.0,113.0,178.0,8.0,867.0,824.0,28.0,1
649,132.0,206.5,160.9,178.9,5.5,866.9,735.6,28.0,1
650,307.0,0.0,0.0,193.0,0.0,968.0,812.0,28.0,1
651,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3.0,1
652,333.0,0.0,0.0,192.0,0.0,931.2,842.6,7.0,1
653,198.6,132.4,0.0,192.0,0.0,978.4,825.5,360.0,1
654,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100.0,1
655,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,100.0,1
656,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100.0,1
657,220.8,147.2,0.0,185.7,0.0,1055.0,744.3,7.0,1
658,160.0,128.0,122.0,182.0,6.4,824.0,879.0,28.0,1
659,200.0,133.0,0.0,192.0,0.0,965.4,806.2,90.0,1
660,116.0,173.0,0.0,192.0,0.0,909.8,891.9,28.0,1
661,321.0,164.0,0.0,190.0,5.0,870.0,774.0,28.0,1
662,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28.0,1
663,203.5,305.3,0.0,203.5,0.0,963.4,630.0,7.0,1
664,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,3.0,1
665,427.5,47.5,0.0,228.0,0.0,932.0,594.0,180.0,1
666,194.7,0.0,100.5,170.2,7.5,998.0,901.8,28.0,1
667,166.8,250.2,0.0,203.5,0.0,975.6,692.6,3.0,1
668,265.0,111.0,86.0,195.0,6.0,833.0,790.0,28.0,1
669,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,7.0,1
670,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,3.0,1
671,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,3.0,1
672,380.0,95.0,0.0,228.0,0.0,932.0,594.0,180.0,1
673,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,90.0,1
674,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14.0,1
675,339.0,0.0,0.0,185.0,0.0,1060.0,754.0,28.0,1
676,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,3.0,1
677,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,3.0,1
678,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56.0,1
679,250.0,0.0,95.7,191.8,5.3,948.9,857.2,100.0,1
680,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,1
681,284.0,15.0,141.0,179.0,5.5,842.0,801.0,28.0,1
682,276.0,116.0,90.0,180.0,9.0,870.0,768.0,28.0,1
683,190.0,190.0,0.0,228.0,0.0,932.0,670.0,270.0,1
684,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,7.0,1
685,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,1
686,491.0,26.0,123.0,210.0,3.9,882.0,699.0,28.0,1
687,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,28.0,1
688,305.3,203.5,0.0,203.5,0.0,965.4,631.0,90.0,1
689,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,1
690,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100.0,1
691,160.2,188.0,146.4,203.2,11.3,828.7,709.7,28.0,1
692,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14.0,1
693,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,28.0,1
694,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,28.0,1
695,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,28.0,1
696,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,7.0,1
697,254.0,0.0,0.0,198.0,0.0,968.0,863.0,180.0,1
698,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56.0,1
699,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,56.0,1
700,152.0,178.0,139.0,168.0,18.0,944.0,695.0,28.0,1
701,305.3,203.5,0.0,203.5,0.0,965.4,631.0,3.0,1
702,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56.0,1
703,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3.0,1
704,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,1
705,427.5,47.5,0.0,228.0,0.0,932.0,594.0,28.0,1
706,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,7.0,1
707,272.6,0.0,89.6,198.7,10.6,931.3,762.2,28.0,1
708,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28.0,1
709,307.0,0.0,0.0,193.0,0.0,968.0,812.0,90.0,1
710,387.0,20.0,94.0,157.0,14.3,938.0,845.0,7.0,1
711,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
712,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14.0,1
713,313.8,0.0,112.6,169.9,10.1,925.3,782.9,28.0,1
714,266.0,112.0,87.0,178.0,10.0,910.0,745.0,28.0,1
715,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7.0,1
716,102.0,153.0,0.0,192.0,0.0,887.0,942.0,28.0,1
717,469.0,117.2,0.0,137.8,32.2,852.1,840.5,7.0,1
718,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,100.0,1
719,158.6,148.9,116.0,175.1,15.0,953.3,719.7,28.0,1
720,249.1,0.0,98.8,158.1,12.8,987.8,889.0,100.0,1
721,359.0,19.0,141.0,154.0,10.9,942.0,801.0,41.80471841761054,1
722,306.1994716409088,204.09964776060588,0.0,202.01753748072437,0.0,966.366099169865,635.8554811726837,5.0821102798814906,1
723,110.56509243728448,165.8480759369189,0.0,202.44540230652746,0.0,937.2095952096084,848.1012993568669,90.0,1
724,110.43417296261566,165.0488185180224,0.0,192.0,0.0,900.7356531105455,911.817709612354,52.64866259413063,1
725,475.0,118.8,0.0,181.1,8.9,852.1,781.5,40.49631453431758,1
726,139.92127278950244,132.6850911580097,103.23618163149273,200.23618163149274,7.3149088419903086,916.0,753.3149088419902,28.0,1
727,349.4081399716986,0.0,0.0,202.67716725729014,0.0,973.6771672572902,775.3228327427098,14.0,1
728,247.09440391669108,164.6567012946178,0.0,200.98490458041883,0.0,976.506480252356,706.1287172240839,7.0,1
729,245.19290001678297,233.64220353140678,0.0,225.2201172505725,0.0,935.7897177073828,598.1981902746455,25.61724335763359,1
730,501.7267723578177,0.0,0.0,199.2402201625602,0.0,1125.0,613.0,180.0,1
731,117.004319867158,173.2575179146559,0.0,192.02575179146558,0.2317661231903081,908.9553412399287,891.2845321839724,3.643794786639745,1
732,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,3.0162750318786835,1
733,401.8,94.7,0.0,147.4,11.4,946.8,852.1,86.0833383883932,1
734,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
735,275.2200410639091,183.4648912349449,0.0,203.5,0.0,972.0601723960128,665.4472850974108,90.0,1
736,359.0,19.0,141.0,154.0,10.9,942.0,801.0,13.177538838547415,1
737,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,27.216298599353372,1
738,236.75852904375267,0.0,94.25598499491248,190.19406388603954,6.251272024420094,948.9952870295076,848.6222439470898,56.0,1
739,491.0,26.0,123.0,210.0,3.9,882.0,699.0,23.924096855934344,1
740,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,12.535555758419255,1
741,114.75630188098269,171.28789609589825,0.0,193.85747121671417,0.0,914.3871463091028,884.970824765475,6.35392305505594,1
742,267.19989607392034,0.0,0.0,193.9826403253286,0.0,968.0,858.9826403253286,3.0,1
743,389.9,189.0,0.0,145.9,22.0,944.7,755.8,8.564410439275763,1
744,263.1229868449478,0.0,0.0,195.22343878632023,0.0,968.0,860.2234387863202,180.0,1
745,194.7,0.0,100.5,169.70272578037316,7.5,998.9080659662751,902.2432226740152,60.75653601382183,1
746,342.38270858828963,17.45601855349239,162.2669758915399,167.0,18.325153982906873,991.7484601709313,649.2145083878515,28.0,1
747,154.90266523373847,183.19466953252305,0.0,193.14600214939227,9.048667383130761,877.0973347662615,867.8539978506077,28.0,1
748,145.76996842172736,172.6932912289698,0.0,181.92332280724247,3.306708771030189,985.8466456144848,816.8466456144848,28.0,1
749,333.7234483176501,0.0,0.0,203.0,0.0,974.0,789.5326354306695,14.0,1
750,237.72610199787613,0.0,121.5726277043978,172.01550856884054,7.137956729635188,1056.0167878615694,778.363138521989,62.02190503248383,1
751,151.80359968638416,147.871360752678,116.58920094084749,179.55532040770058,8.0,997.8125989023446,683.4965585573672,28.0,1
752,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,5.6035371305028665,1
753,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,26.70771188887965,1
