,x1,x2,x3,x4,x5,x6,x7,x8,Target
383,491.0,26.0,123.0,210.0,3.9,882.0,699.0,56.0,1
384,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14.0,1
385,393.0,0.0,0.0,192.0,0.0,940.0,758.0,28.0,1
386,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28.0,1
387,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100.0,1
388,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,120.0,1
389,322.0,0.0,0.0,203.0,0.0,974.0,800.0,180.0,1
390,475.0,118.8,0.0,181.1,8.9,852.1,781.5,91.0,1
391,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,1
392,380.0,0.0,0.0,228.0,0.0,932.0,670.0,270.0,1
393,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,3.0,1
394,469.0,117.2,0.0,137.8,32.2,852.1,840.5,3.0,1
395,389.9,189.0,0.0,145.9,22.0,944.7,755.8,3.0,1
396,157.0,236.0,0.0,192.0,0.0,935.4,781.2,3.0,1
397,355.0,19.0,97.0,145.0,12.3,967.0,871.0,28.0,1
398,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,7.0,1
399,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3.0,1
400,397.0,0.0,0.0,186.0,0.0,1040.0,734.0,28.0,1
401,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56.0,1
402,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100.0,1
403,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100.0,1
404,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3.0,1
405,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,1
406,133.0,200.0,0.0,192.0,0.0,927.4,839.2,90.0,1
407,374.3,0.0,0.0,190.2,6.7,1013.2,730.4,28.0,1
408,326.0,0.0,138.0,199.0,11.0,801.0,792.0,28.0,1
409,259.9,100.6,78.4,170.6,10.4,935.7,762.9,28.0,1
410,385.0,0.0,0.0,186.0,0.0,966.0,763.0,1.0,1
411,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,28.0,1
412,250.0,0.0,95.7,191.8,5.3,948.9,857.2,3.0,1
413,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100.0,1
414,250.2,166.8,0.0,203.5,0.0,977.6,694.1,90.0,1
415,183.9,122.6,0.0,203.5,0.0,959.2,800.0,7.0,1
416,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56.0,1
417,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14.0,1
418,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,90.0,1
419,284.0,120.0,0.0,168.0,7.0,970.0,794.0,28.0,1
420,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,28.0,1
421,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,7.0,1
422,166.8,250.2,0.0,203.5,0.0,975.6,692.6,28.0,1
423,141.9,166.6,129.7,173.5,10.9,882.6,785.3,28.0,1
424,194.7,0.0,100.5,170.2,7.5,998.0,901.8,100.0,1
425,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3.0,1
426,157.0,236.0,0.0,192.0,0.0,935.4,781.2,7.0,1
427,382.0,0.0,0.0,186.0,0.0,1047.0,739.0,28.0,1
428,387.0,20.0,94.0,157.0,14.3,938.0,845.0,56.0,1
429,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100.0,1
430,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,1
431,162.0,190.0,148.0,179.0,19.0,838.0,741.0,28.0,1
432,234.0,156.0,0.0,189.0,5.9,981.0,760.0,28.0,1
433,210.7,316.1,0.0,185.7,0.0,977.0,689.3,28.0,1
434,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14.0,1
435,475.0,118.8,0.0,181.1,8.9,852.1,781.5,56.0,1
436,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,1
437,374.0,189.2,0.0,170.1,10.1,926.1,756.7,56.0,1
438,375.0,93.8,0.0,126.6,23.4,852.1,992.6,3.0,1
439,255.0,0.0,0.0,192.0,0.0,889.8,945.0,3.0,1
440,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,28.0,1
441,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,56.0,1
442,355.0,19.0,97.0,145.0,13.1,967.0,871.0,28.0,1
443,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,90.0,1
444,316.1,210.7,0.0,185.7,0.0,977.0,689.3,28.0,1
445,424.0,22.0,132.0,168.0,8.9,822.0,750.0,28.0,1
446,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56.0,1
447,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
448,136.0,196.0,98.0,199.0,6.0,847.0,783.0,28.0,1
449,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14.0,1
450,212.0,141.3,0.0,203.5,0.0,973.4,750.0,3.0,1
451,154.0,144.0,112.0,220.0,10.0,923.0,658.0,28.0,1
452,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,14.0,1
453,200.0,0.0,0.0,180.0,0.0,1125.0,845.0,7.0,1
454,296.0,0.0,107.0,221.0,11.0,819.0,778.0,28.0,1
455,249.1,0.0,98.8,158.1,12.8,987.8,889.0,3.0,1
456,382.0,0.0,0.0,185.0,0.0,1047.0,739.0,7.0,1
457,342.0,38.0,0.0,228.0,0.0,932.0,670.0,270.0,1
458,164.0,0.0,200.0,181.0,13.0,849.0,846.0,28.0,1
459,475.0,0.0,0.0,162.0,9.5,1044.0,662.0,28.0,1
460,313.0,145.0,0.0,127.0,8.0,1000.0,822.0,28.0,1
461,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28.0,1
462,167.0,187.0,195.0,185.0,7.0,898.0,636.0,28.0,1
463,160.0,128.0,122.0,182.0,6.4,824.0,879.0,28.0,1
464,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28.0,1
465,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14.0,1
466,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,7.0,1
467,289.0,0.0,0.0,192.0,0.0,913.2,895.3,28.0,1
468,237.5,237.5,0.0,228.0,0.0,932.0,594.0,180.0,1
469,202.0,11.0,141.0,206.0,1.7,942.0,801.0,28.0,1
470,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,3.0,1
471,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100.0,1
472,339.2,0.0,0.0,185.7,0.0,1069.2,754.3,28.0,1
473,314.0,0.0,113.0,170.0,10.0,925.0,783.0,28.0,1
474,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3.0,1
475,332.5,142.5,0.0,228.0,0.0,932.0,594.0,28.0,1
476,310.0,0.0,0.0,192.0,0.0,970.0,850.0,90.0,1
477,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91.0,1
478,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28.0,1
479,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,7.0,1
480,122.6,183.9,0.0,203.5,0.0,958.2,800.1,90.0,1
481,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56.0,1
482,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,90.0,1
483,149.0,139.0,109.0,193.0,6.0,892.0,780.0,28.0,1
484,298.0,0.0,107.0,164.0,13.0,953.0,784.0,28.0,1
485,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,1
486,158.6,148.9,116.0,175.1,15.0,953.3,719.7,28.0,1
487,144.0,0.0,175.0,158.0,18.0,943.0,844.0,28.0,1
488,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,1
489,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
490,132.0,207.0,161.0,179.0,5.0,867.0,736.0,28.0,1
491,333.0,0.0,0.0,192.0,0.0,931.2,842.6,7.0,1
492,143.8,136.3,106.2,178.1,7.5,941.5,774.3,28.0,1
493,202.0,11.0,141.0,206.0,1.7,942.0,801.0,3.0,1
494,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,3.0,1
495,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28.0,1
496,393.0,0.0,0.0,192.0,0.0,940.6,785.6,7.0,1
497,254.0,0.0,0.0,198.0,0.0,968.0,863.0,3.0,1
498,281.0,0.0,0.0,185.0,0.0,1104.0,774.0,28.0,1
499,160.2,188.0,146.4,203.2,11.3,828.7,709.7,28.0,1
500,144.0,136.0,106.0,178.0,7.0,941.0,774.0,28.0,1
501,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,100.0,1
502,148.0,0.0,182.0,181.0,15.0,839.0,884.0,28.0,1
503,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,1
504,212.0,141.3,0.0,203.5,0.0,973.4,750.0,28.0,1
505,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,56.0,1
506,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,7.0,1
507,160.0,188.0,146.0,203.0,11.0,829.0,710.0,28.0,1
508,237.5,237.5,0.0,228.0,0.0,932.0,594.0,270.0,1
509,148.0,0.0,137.0,158.0,16.0,1002.0,830.0,28.0,1
510,322.0,0.0,0.0,203.0,0.0,974.0,800.0,14.0,1
511,475.0,0.0,0.0,228.0,0.0,932.0,594.0,90.0,1
512,290.2,193.5,0.0,185.7,0.0,998.2,704.3,7.0,1
513,516.0,0.0,0.0,162.0,8.2,801.0,802.0,28.0,1
514,289.0,0.0,0.0,192.0,0.0,913.2,895.3,7.0,1
515,289.0,0.0,0.0,192.0,0.0,913.2,895.3,3.0,1
516,150.7,0.0,185.3,166.7,15.6,1074.5,678.0,28.0,1
517,388.6,97.1,0.0,157.9,12.1,852.1,925.7,3.0,1
518,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56.0,1
519,307.0,0.0,0.0,193.0,0.0,968.0,812.0,90.0,1
520,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,1
521,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28.0,1
522,475.0,118.8,0.0,181.1,8.9,852.1,781.5,3.0,1
523,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,1
524,356.0,0.0,142.0,193.0,11.0,801.0,778.0,28.0,1
525,522.0,0.0,0.0,146.0,0.0,896.0,896.0,7.0,1
526,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,7.0,1
527,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,14.0,1
528,295.0,0.0,0.0,185.0,0.0,1069.0,769.0,28.0,1
529,144.0,15.0,195.0,176.0,6.0,1021.0,709.0,28.0,1
530,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,28.0,1
531,190.0,190.0,0.0,228.0,0.0,932.0,670.0,180.0,1
532,102.0,153.0,0.0,192.0,0.0,887.0,942.0,3.0,1
533,198.6,132.4,0.0,192.0,0.0,978.4,825.5,28.0,1
534,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,7.0,1
535,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,14.0,1
536,326.5,0.0,137.9,199.0,10.8,801.1,792.5,28.0,1
537,272.6,0.0,89.6,198.7,10.6,931.3,762.2,28.0,1
538,212.0,141.3,0.0,203.5,0.0,973.4,750.0,7.0,1
539,331.0,0.0,0.0,192.0,0.0,978.0,825.0,180.0,1
540,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3.0,1
541,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7.0,1
542,143.0,169.4,142.7,190.7,8.4,967.4,643.5,28.0,1
543,236.0,0.0,0.0,194.0,0.0,968.0,885.0,14.0,1
544,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3.0,1
545,153.6,144.2,112.3,220.1,10.1,923.2,657.9,28.0,1
546,310.0,0.0,0.0,192.0,0.0,970.0,850.0,28.0,1
547,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,100.0,1
548,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,1
549,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,180.0,1
550,164.2,0.0,200.1,181.2,12.6,849.3,846.0,28.0,1
551,381.4,0.0,0.0,185.7,0.0,1104.6,784.3,7.0,1
552,159.1,186.7,0.0,175.6,11.3,989.6,788.9,28.0,1
553,304.0,76.0,0.0,228.0,0.0,932.0,670.0,365.0,1
554,166.8,250.2,0.0,203.5,0.0,975.6,692.6,90.0,1
555,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14.0,1
556,427.5,47.5,0.0,228.0,0.0,932.0,594.0,270.0,1
557,116.0,173.0,0.0,192.0,0.0,909.8,891.9,3.0,1
558,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,100.0,1
559,281.0,0.0,0.0,186.0,0.0,1104.0,774.0,7.0,1
560,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14.0,1
561,424.0,22.0,132.0,168.0,8.9,822.0,750.0,3.0,1
562,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,56.0,1
563,236.0,0.0,0.0,193.0,0.0,968.0,885.0,365.0,1
564,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100.0,1
565,439.0,177.0,0.0,186.0,11.1,884.9,707.9,7.0,1
566,313.0,145.0,0.0,178.0,8.0,1002.0,689.0,28.0,1
567,250.2,166.8,0.0,203.5,0.0,977.6,694.1,7.0,1
568,475.0,0.0,0.0,228.0,0.0,932.0,594.0,28.0,1
569,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,14.0,1
570,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14.0,1
571,424.0,22.0,132.0,178.0,8.5,822.0,750.0,56.0,1
572,173.0,116.0,0.0,192.0,0.0,946.8,856.8,7.0,1
573,143.0,169.0,143.0,191.0,8.0,967.0,643.0,28.0,1
574,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,100.0,1
575,446.0,24.0,79.0,162.0,10.3,967.0,712.0,28.0,1
576,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28.0,1
577,427.5,47.5,0.0,228.0,0.0,932.0,594.0,28.0,1
578,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,28.0,1
579,491.0,26.0,123.0,201.0,3.9,822.0,699.0,3.0,1
580,153.0,102.0,0.0,192.0,0.0,888.0,943.1,3.0,1
581,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,1
582,339.0,0.0,0.0,185.0,0.0,1069.0,754.0,7.0,1
583,305.3,203.5,0.0,203.5,0.0,965.4,631.0,28.0,1
584,203.5,305.3,0.0,203.5,0.0,963.4,630.0,28.0,1
585,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,1
586,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,1
587,387.0,20.0,94.0,157.0,11.6,938.0,845.0,56.0,1
588,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,14.0,1
589,331.0,0.0,0.0,192.0,0.0,978.0,825.0,28.0,1
590,266.0,114.0,0.0,228.0,0.0,932.0,670.0,28.0,1
591,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,3.0,1
592,342.0,38.0,0.0,228.0,0.0,932.0,670.0,90.0,1
593,277.0,0.0,0.0,191.0,0.0,968.0,856.0,3.0,1
594,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28.0,1
595,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
596,387.0,20.0,94.0,157.0,13.9,938.0,845.0,3.0,1
597,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,1
598,500.1,0.0,0.0,200.0,3.0,1124.4,613.2,28.0,1
599,475.0,0.0,0.0,228.0,0.0,932.0,594.0,365.0,1
600,140.0,133.0,103.0,200.0,7.0,916.0,753.0,28.0,1
601,475.0,118.8,0.0,181.1,8.9,852.1,781.5,7.0,1
602,339.0,0.0,0.0,185.0,0.0,1060.0,754.0,28.0,1
603,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14.0,1
604,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3.0,1
605,144.8,0.0,133.6,180.8,11.1,979.5,811.5,28.0,1
606,250.0,0.0,95.7,191.8,5.3,948.9,857.2,14.0,1
607,374.0,189.2,0.0,170.1,10.1,926.1,756.7,3.0,1
608,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56.0,1
609,151.6,0.0,111.9,184.4,7.9,992.0,815.9,28.0,1
610,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,1
611,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
612,323.7,282.8,0.0,183.8,10.3,942.7,659.9,3.0,1
613,393.0,0.0,0.0,192.0,0.0,940.6,785.6,90.0,1
614,198.6,132.4,0.0,192.0,0.0,978.4,825.5,360.0,1
615,192.0,288.0,0.0,192.0,0.0,929.8,716.1,3.0,1
616,389.9,189.0,0.0,145.9,22.0,944.7,755.8,28.0,1
617,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3.0,1
618,387.0,20.0,94.0,157.0,14.3,938.0,845.0,7.0,1
619,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3.0,1
620,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56.0,1
621,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,56.0,1
622,133.0,210.0,0.0,196.0,3.0,949.0,795.0,28.0,1
623,152.7,144.7,0.0,178.1,8.0,999.7,822.2,28.0,1
624,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56.0,1
625,260.0,101.0,78.0,171.0,10.0,936.0,763.0,28.0,1
626,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,28.0,1
627,339.0,0.0,0.0,197.0,0.0,968.0,781.0,90.0,1
628,238.0,0.0,0.0,185.0,0.0,1118.0,789.0,28.0,1
629,331.0,0.0,0.0,192.0,0.0,978.0,825.0,360.0,1
630,133.0,200.0,0.0,192.0,0.0,927.4,839.2,7.0,1
631,102.0,153.0,0.0,192.0,0.0,887.0,942.0,28.0,1
632,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100.0,1
633,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,7.0,1
634,424.0,22.0,132.0,178.0,8.5,822.0,750.0,28.0,1
635,500.0,0.0,0.0,151.0,9.0,1033.0,655.0,28.0,1
636,425.0,106.3,0.0,151.4,18.6,936.0,803.7,7.0,1
637,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,7.0,1
638,193.5,290.2,0.0,185.7,0.0,998.2,704.3,7.0,1
639,194.7,0.0,100.5,170.2,7.5,998.0,901.8,3.0,1
640,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,1
641,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,1
642,313.8,0.0,112.6,169.9,10.1,925.3,782.9,28.0,1
643,297.0,0.0,0.0,186.0,0.0,1040.0,734.0,7.0,1
644,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,28.0,1
645,150.0,237.0,0.0,174.0,12.0,1069.0,675.0,28.0,1
646,339.0,0.0,0.0,197.0,0.0,968.0,781.0,180.0,1
647,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,1
648,427.5,47.5,0.0,228.0,0.0,932.0,594.0,365.0,1
649,339.0,0.0,0.0,197.0,0.0,968.0,781.0,28.0,1
650,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,28.0,1
651,385.0,0.0,136.0,158.0,20.0,903.0,768.0,28.0,1
652,153.0,102.0,0.0,192.0,0.0,888.0,943.1,28.0,1
653,531.3,0.0,0.0,141.8,28.2,852.1,893.7,56.0,1
654,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,14.0,1
655,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100.0,1
656,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3.0,1
657,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,100.0,1
658,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,100.0,1
659,389.9,189.0,0.0,145.9,22.0,944.7,755.8,56.0,1
660,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,360.0,1
661,108.3,162.4,0.0,203.5,0.0,938.2,849.0,7.0,1
662,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100.0,1
663,387.0,20.0,94.0,157.0,13.9,938.0,845.0,7.0,1
664,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3.0,1
665,108.3,162.4,0.0,203.5,0.0,938.2,849.0,3.0,1
666,313.3,0.0,113.0,178.5,8.0,1001.9,688.7,28.0,1
667,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3.0,1
668,153.0,145.0,113.0,178.0,8.0,867.0,824.0,28.0,1
669,288.4,121.0,0.0,177.4,7.0,907.9,829.5,28.0,1
670,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,56.0,1
671,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,28.0,1
672,261.9,110.5,86.1,195.4,5.0,895.2,732.6,28.0,1
673,173.0,116.0,0.0,192.0,0.0,946.8,856.8,28.0,1
674,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,28.0,1
675,356.0,119.0,0.0,160.0,9.0,1061.0,657.0,28.0,1
676,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
677,200.0,133.0,0.0,192.0,0.0,965.4,806.2,7.0,1
678,158.4,0.0,194.9,219.7,11.0,897.7,712.9,28.0,1
679,136.0,162.0,126.0,172.0,10.0,923.0,764.0,28.0,1
680,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,3.0,1
681,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100.0,1
682,313.3,145.0,0.0,178.5,8.0,1001.9,688.7,28.0,1
683,350.0,0.0,0.0,203.0,0.0,974.0,775.0,180.0,1
684,249.1,0.0,98.8,158.1,12.8,987.8,889.0,14.0,1
685,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,1
686,222.4,0.0,96.7,189.3,4.5,967.1,870.3,100.0,1
687,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56.0,1
688,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56.0,1
689,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100.0,1
690,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,7.0,1
691,300.0,0.0,120.0,212.0,10.0,878.0,728.0,28.0,1
692,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,1
693,424.0,22.0,132.0,168.0,8.9,822.0,750.0,7.0,1
694,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28.0,1
695,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56.0,1
696,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28.0,1
697,322.2,0.0,115.6,196.0,10.4,817.9,813.4,28.0,1
698,277.0,117.0,91.0,191.0,7.0,946.0,666.0,28.0,1
699,331.0,170.0,0.0,195.0,8.0,811.0,802.0,28.0,1
700,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,28.0,1
701,393.0,0.0,0.0,192.0,0.0,940.0,758.0,3.0,1
702,220.8,147.2,0.0,185.7,0.0,1055.0,744.3,28.0,1
703,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,3.0,1
704,284.0,15.0,141.0,179.0,5.5,842.0,801.0,3.0,1
705,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,180.0,1
706,321.4,0.0,127.9,182.5,11.5,870.1,779.7,28.0,1
707,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3.0,1
708,155.0,0.0,143.0,193.0,9.0,877.0,868.0,28.0,1
709,380.0,0.0,0.0,228.0,0.0,932.0,670.0,365.0,1
710,446.0,24.0,79.0,162.0,10.3,967.0,712.0,56.0,1
711,385.0,0.0,0.0,186.0,0.0,966.0,763.0,28.0,1
712,150.0,236.8,0.0,173.8,11.9,1069.3,674.8,28.0,1
713,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3.0,1
714,387.0,20.0,94.0,157.0,11.6,938.0,845.0,7.0,1
715,332.5,142.5,0.0,228.0,0.0,932.0,594.0,90.0,1
716,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,1
717,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,7.0,1
718,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28.0,1
719,200.0,133.0,0.0,192.0,0.0,965.4,806.2,90.0,1
720,337.9,189.0,0.0,174.9,9.5,944.7,755.8,56.0,1
721,424.0,22.0,132.0,178.0,8.5,822.0,750.0,41.80471841761054,1
722,392.33372471043793,0.0,0.0,191.50029353282844,0.0,942.1653946910767,758.4164220559763,2.833431177609481,1
723,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,5.292603681462027,1
724,374.97585042596813,0.0,0.0,199.90044140801268,4.036354203537497,1009.3436769812408,743.1218903711642,22.434172962615666,1
725,322.2768515261729,148.77851877906167,0.0,185.88925938953085,8.2768515261729,951.0,709.2768515261729,28.0,1
726,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,1
727,387.0,20.0,94.0,157.0,13.921522182847324,938.0,845.0,3.215221828473239,1
728,190.38748157981152,0.0,125.24374078990576,165.6158322271204,9.440721705989526,1081.4057434448168,800.0153901425969,14.0,1
729,208.57821194227373,312.9116446833097,0.0,186.41482699270992,0.0,971.6444707847764,692.3408513340676,28.0,1
730,288.65464552843645,132.73300747962207,0.0,193.06271421128199,5.617420520331603,927.2979824066783,762.4553174960633,28.0,1
731,186.9081742653037,123.43045342189465,0.6309188909069512,185.59699283413764,0.17768736111256977,1082.9467684702056,764.8433627999239,28.0,1
732,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,6.983724968121317,1
733,136.82462077554786,160.16969844025982,124.69375113738846,171.95757538993504,10.21003807409701,923.6280292460633,764.9363630849025,28.0,1
734,382.3685177783955,0.0,0.0,185.77888933296268,0.0,1047.5896284454327,739.2211106670372,28.0,1
735,318.97752400971586,273.4458648653988,0.0,180.0311008923694,9.528056809280482,990.0155767488083,638.0585485449359,56.0,1
736,424.0,22.0,132.0,178.0,8.5,822.0,750.0,13.177538838547415,1
737,290.67335564599057,193.81348056025865,0.0,186.2579953972604,0.0,997.1717837623517,702.0021874933041,7.658309176543167,1
738,229.79359099694747,0.0,118.2311969989825,195.29359099694747,5.632045015262558,1028.5055609867725,757.911969989825,100.0,1
739,491.0,26.0,123.0,210.0,3.9,882.0,699.0,47.35908533458081,1
740,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
741,194.7,0.0,100.5,170.2,7.5,998.0,901.8,7.037980905900373,1
742,297.67664238375335,177.081486544876,0.0,137.15818089166913,9.836507279849789,1002.639979214784,811.497473993359,28.0,1
743,291.57965501312646,0.0,96.06645414945739,168.8567598197415,9.288711791214485,959.8422838528168,863.709056778088,56.0,1
744,322.12066967960914,0.0,115.7586606407817,196.0,10.2413393592183,817.9396651601954,813.2413393592183,28.0,1
745,249.3918783463027,0.0,98.91891340034555,156.80276290532132,12.756758763510712,989.7674762602626,890.1675133852108,14.0,1
746,157.79367348069385,148.32824119540112,115.56018553492392,175.59845639375288,13.973766248155822,960.4249943342325,715.1552505275473,28.0,1
747,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,17.77984954254025,1
748,157.7463298317585,207.93607011696227,150.69392279442263,200.7463298317585,9.536424566576414,821.2623123025179,705.3294000128199,28.0,1
749,190.46747783310929,0.0,125.28373891655465,164.71587437752052,9.020741376176243,1083.6056404105054,801.0353423721434,19.861724158825048,1
750,503.0109525162419,0.0,0.0,140.82116886806597,3.4525540879560155,956.4196965392302,858.8850435544729,28.0,1
751,169.99438883735428,254.98560125446332,0.0,201.37040744176383,0.0,978.3038647087718,693.9997883669305,28.0,1
