,x1,x2,x3,x4,x5,x6,x7,x8,Target
363,143.0,169.4,142.7,190.7,8.4,967.4,643.5,28.0,29.73
364,164.0,0.0,200.0,181.0,13.0,849.0,846.0,28.0,15.09
365,150.0,236.8,0.0,173.8,11.9,1069.3,674.8,28.0,37.43
366,295.0,0.0,0.0,185.0,0.0,1069.0,769.0,28.0,25.18
367,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56.0,28.63
368,277.0,0.0,0.0,191.0,0.0,968.0,856.0,360.0,33.7
369,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
370,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,100.0,56.81
371,160.0,188.0,146.0,203.0,11.0,829.0,710.0,28.0,32.84
372,284.0,15.0,141.0,179.0,5.5,842.0,801.0,56.0,44.52
373,162.0,190.1,148.1,178.8,18.8,838.1,741.4,28.0,33.76
374,166.0,260.0,0.0,183.0,13.0,859.0,827.0,28.0,37.91
375,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,100.0,53.9
376,183.9,122.6,0.0,203.5,0.0,959.2,800.0,90.0,32.53
377,265.0,111.0,86.0,195.0,6.0,833.0,790.0,28.0,41.54
378,192.0,288.0,0.0,192.0,0.0,929.8,716.1,28.0,39.32
379,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,100.0,47.74
380,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3.0,7.32
381,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,7.0,13.71
382,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,100.0,52.96
383,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,55.9
384,382.0,0.0,0.0,186.0,0.0,1111.0,784.0,7.0,11.47
385,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56.0,42.55
386,284.0,119.7,0.0,168.3,7.2,970.4,794.2,28.0,40.93
387,331.0,0.0,0.0,192.0,0.0,978.0,825.0,3.0,13.52
388,156.0,243.0,0.0,180.0,11.0,1022.0,698.0,28.0,37.36
389,491.0,26.0,123.0,210.0,3.9,882.0,699.0,28.0,55.55
390,333.0,0.0,0.0,192.0,0.0,931.2,842.6,7.0,23.4
391,255.0,99.0,77.0,189.0,6.0,919.0,749.0,28.0,33.8
392,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,7.0,14.59
393,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,28.0,17.34
394,194.7,0.0,100.5,170.2,7.5,998.0,901.8,100.0,44.28
395,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,7.0,17.54
396,375.0,93.8,0.0,126.6,23.4,852.1,992.6,7.0,45.7
397,202.0,11.0,141.0,206.0,1.7,942.0,801.0,7.0,15.07
398,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,25.12
399,326.5,0.0,137.9,199.0,10.8,801.1,792.5,28.0,38.63
400,385.0,0.0,0.0,186.0,0.0,966.0,763.0,3.0,14.7
401,203.5,305.3,0.0,203.5,0.0,963.4,630.0,90.0,51.86
402,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,28.0,26.91
403,148.5,139.4,108.6,192.7,6.1,892.4,780.0,28.0,23.7
404,194.7,0.0,100.5,170.2,7.5,998.0,901.8,28.0,37.27
405,339.0,0.0,0.0,197.0,0.0,968.0,781.0,28.0,32.04
406,436.0,0.0,0.0,218.0,0.0,838.4,719.7,28.0,23.85
407,198.6,132.4,0.0,192.0,0.0,978.4,825.5,90.0,38.07
408,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,7.0,10.73
409,387.0,20.0,94.0,157.0,11.6,938.0,845.0,7.0,41.67
410,424.0,22.0,132.0,178.0,8.5,882.0,750.0,3.0,32.01
411,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,7.0,11.96
412,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3.0,23.52
413,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100.0,60.95
414,289.0,133.7,0.0,194.9,5.5,924.1,760.1,28.0,46.25
415,531.3,0.0,0.0,141.8,28.2,852.1,893.7,56.0,58.8
416,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3.0,10.03
417,287.0,121.0,94.0,188.0,9.0,904.0,696.0,28.0,41.94
418,334.0,17.6,158.0,189.0,15.3,967.0,633.0,28.0,44.33
419,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
420,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,7.0,14.84
421,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28.0,24.24
422,380.0,95.0,0.0,228.0,0.0,932.0,594.0,365.0,43.7
423,202.0,11.0,141.0,206.0,1.7,942.0,801.0,56.0,23.25
424,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
425,122.6,183.9,0.0,203.5,0.0,958.2,800.1,28.0,24.29
426,339.0,0.0,0.0,185.0,0.0,1069.0,754.0,28.0,31.84
427,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,28.0,39.16
428,397.0,0.0,0.0,186.0,0.0,1040.0,734.0,28.0,36.94
429,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,90.0,69.66
430,255.3,98.8,77.0,188.6,6.5,919.0,749.3,28.0,33.8
431,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,3.0,14.31
432,310.0,0.0,0.0,192.0,0.0,970.0,850.0,360.0,38.11
433,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100.0,49.97
434,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56.0,71.7
435,520.0,0.0,0.0,175.0,5.2,870.0,805.0,28.0,51.02
436,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,270.0,74.17
437,339.0,0.0,0.0,185.0,0.0,1069.0,754.0,7.0,21.16
438,144.8,0.0,133.6,180.8,11.1,979.5,811.5,28.0,13.2
439,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28.0,24.54
440,116.0,173.0,0.0,192.0,0.0,909.8,891.9,28.0,22.35
441,153.0,102.0,0.0,192.0,0.0,888.0,943.1,28.0,17.96
442,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,3.0,11.98
443,316.1,210.7,0.0,185.7,0.0,977.0,689.3,28.0,38.7
444,143.6,0.0,174.9,158.4,17.9,942.7,844.5,28.0,15.42
445,250.0,0.0,95.7,191.8,5.3,948.9,857.2,56.0,39.64
446,183.9,122.6,0.0,203.5,0.0,959.2,800.0,28.0,24.05
447,393.0,0.0,0.0,192.0,0.0,940.0,758.0,28.0,39.58
448,183.9,122.6,0.0,203.5,0.0,959.2,800.0,7.0,10.79
449,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,3.0,20.73
450,389.9,189.0,0.0,145.9,22.0,944.7,755.8,56.0,79.4
451,160.0,128.0,122.0,182.0,6.4,824.0,879.0,28.0,39.4
452,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100.0,40.57
453,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,38.61
454,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28.0,37.4
455,425.0,106.3,0.0,151.4,18.6,936.0,803.7,56.0,64.9
456,276.0,116.0,90.0,180.0,9.0,870.0,768.0,28.0,44.28
457,236.9,91.7,71.5,246.9,6.0,852.9,695.4,28.0,28.63
458,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,3.0,14.99
459,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,28.0,34.29
460,277.0,117.0,91.0,191.0,7.0,946.0,666.0,28.0,43.57
461,380.0,0.0,0.0,228.0,0.0,932.0,670.0,270.0,53.3
462,273.0,105.0,82.0,210.0,9.0,904.0,680.0,28.0,37.17
463,237.5,237.5,0.0,228.0,0.0,932.0,594.0,90.0,33.12
464,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,3.0,19.42
465,203.5,305.3,0.0,203.5,0.0,963.4,630.0,28.0,41.68
466,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,7.0,18.91
467,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56.0,47.13
468,313.0,0.0,0.0,178.0,8.0,1000.0,822.0,28.0,25.1
469,237.0,92.0,71.0,247.0,6.0,853.0,695.0,28.0,28.63
470,190.0,190.0,0.0,228.0,0.0,932.0,670.0,180.0,46.93
471,531.3,0.0,0.0,141.8,28.2,852.1,893.7,28.0,56.4
472,250.0,180.0,95.0,159.0,9.5,860.0,800.0,28.0,67.87
473,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,3.0,8.06
474,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56.0,48.72
475,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,28.0,37.81
476,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,90.0,47.22
477,522.0,0.0,0.0,146.0,0.0,896.0,896.0,7.0,50.51
478,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100.0,45.37
479,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,14.0,33.01
480,159.8,250.0,0.0,168.4,12.2,1049.3,688.2,28.0,39.46
481,190.0,190.0,0.0,228.0,0.0,932.0,670.0,270.0,50.66
482,157.0,214.0,152.0,200.0,9.0,819.0,704.0,28.0,33.05
483,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,68.75
484,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,28.0,21.07
485,469.0,117.2,0.0,137.8,32.2,852.1,840.5,7.0,54.9
486,310.0,0.0,0.0,192.0,0.0,970.0,850.0,28.0,27.92
487,325.6,166.4,0.0,174.0,8.9,881.6,790.0,28.0,61.24
488,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,35.36
489,236.0,157.0,0.0,192.0,0.0,972.6,749.1,3.0,13.57
490,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56.0,39.59
491,136.4,161.6,125.8,171.6,10.4,922.6,764.4,28.0,29.07
492,475.0,0.0,0.0,228.0,0.0,932.0,594.0,270.0,42.13
493,194.7,0.0,100.5,170.2,7.5,998.0,901.8,3.0,12.18
494,307.0,0.0,0.0,193.0,0.0,968.0,812.0,180.0,34.49
495,336.0,0.0,0.0,182.0,3.0,986.0,817.0,28.0,44.86
496,480.0,0.0,0.0,192.0,0.0,936.0,721.0,90.0,54.28
497,102.0,153.0,0.0,192.0,0.0,887.0,942.0,28.0,17.28
498,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,7.0,8.0
499,250.2,166.8,0.0,203.5,0.0,977.6,694.1,90.0,47.71
500,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56.0,51.04
501,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,7.0,11.17
502,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14.0,22.72
503,380.0,95.0,0.0,228.0,0.0,932.0,594.0,180.0,40.76
504,148.1,0.0,136.6,158.1,16.1,1001.8,830.1,28.0,17.96
505,312.7,0.0,0.0,178.1,8.0,999.7,822.2,28.0,25.1
506,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,71.3
507,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,66.78
508,134.7,0.0,165.7,180.2,10.0,961.0,804.9,28.0,13.29
509,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,7.0,42.42
510,387.0,20.0,94.0,157.0,13.9,938.0,845.0,28.0,46.68
511,374.0,0.0,0.0,190.0,7.0,1013.0,730.0,28.0,39.05
512,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7.0,49.8
513,272.8,105.1,81.8,209.7,9.0,904.0,679.7,28.0,37.17
514,387.0,20.0,94.0,157.0,13.9,938.0,845.0,7.0,45.9
515,380.0,95.0,0.0,228.0,0.0,932.0,594.0,28.0,36.45
516,145.7,172.6,0.0,181.9,3.4,985.8,816.8,28.0,23.74
517,332.5,142.5,0.0,228.0,0.0,932.0,594.0,7.0,30.28
518,132.0,206.5,160.9,178.9,5.5,866.9,735.6,28.0,33.31
519,385.0,0.0,0.0,186.0,0.0,966.0,763.0,14.0,27.92
520,154.8,183.4,0.0,193.3,9.1,1047.4,696.7,28.0,18.29
521,366.0,187.0,0.0,191.3,6.6,824.3,756.9,28.0,65.91
522,531.3,0.0,0.0,141.8,28.2,852.1,893.7,7.0,46.9
523,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,28.0,67.31
524,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28.0,67.7
525,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,90.0,39.36
526,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14.0,17.84
527,133.0,200.0,0.0,192.0,0.0,927.4,839.2,90.0,36.59
528,304.0,76.0,0.0,228.0,0.0,932.0,670.0,270.0,54.38
529,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,56.14
530,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3.0,13.54
531,397.0,17.2,158.0,167.0,20.8,967.0,633.0,28.0,55.65
532,298.0,0.0,107.0,164.0,13.0,953.0,784.0,28.0,35.86
533,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,28.0,17.54
534,288.0,121.0,0.0,177.0,7.0,908.0,829.0,28.0,42.13
535,475.0,0.0,0.0,228.0,0.0,932.0,594.0,180.0,42.62
536,133.0,200.0,0.0,192.0,0.0,927.4,839.2,28.0,27.87
537,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,3.0,11.85
538,313.3,145.0,0.0,178.5,8.0,1001.9,688.7,28.0,41.05
539,277.0,0.0,0.0,191.0,0.0,968.0,856.0,90.0,31.25
540,315.0,137.0,0.0,145.0,5.9,1130.0,745.0,28.0,81.75
541,198.6,132.4,0.0,192.0,0.0,978.4,825.5,360.0,44.3
542,264.5,111.0,86.5,195.5,5.9,832.6,790.4,28.0,41.54
543,450.1,50.0,0.0,200.0,3.0,1124.4,613.2,28.0,39.38
544,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,90.0,37.91
545,154.8,0.0,142.8,193.3,9.1,877.2,867.7,28.0,9.74
546,321.4,0.0,127.9,182.5,11.5,870.1,779.7,28.0,37.27
547,162.0,214.0,164.0,202.0,10.0,820.0,680.0,28.0,30.65
548,531.3,0.0,0.0,141.8,28.2,852.1,893.7,91.0,59.2
549,277.0,0.0,0.0,191.0,0.0,968.0,856.0,180.0,32.33
550,159.0,187.0,0.0,176.0,11.0,990.0,789.0,28.0,32.76
551,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,100.0,43.06
552,322.0,0.0,0.0,203.0,0.0,974.0,800.0,14.0,20.77
553,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,100.0,37.68
554,255.0,0.0,0.0,192.0,0.0,889.8,945.0,90.0,21.86
555,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14.0,17.82
556,142.0,167.0,130.0,174.0,11.0,883.0,785.0,28.0,44.61
557,149.0,153.0,194.0,192.0,8.0,935.0,623.0,28.0,24.58
558,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28.0,31.64
559,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,3.0,16.28
560,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14.0,41.89
561,424.0,22.0,132.0,168.0,8.9,822.0,750.0,3.0,32.11
562,237.5,237.5,0.0,228.0,0.0,932.0,594.0,28.0,30.08
563,153.0,145.0,0.0,178.0,8.0,1000.0,822.0,28.0,19.01
564,145.0,0.0,179.0,202.0,8.0,824.0,869.0,28.0,10.54
565,380.0,95.0,0.0,228.0,0.0,932.0,594.0,7.0,32.82
566,143.0,169.0,143.0,191.0,8.0,967.0,643.0,28.0,29.72
567,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56.0,31.54
568,322.0,0.0,116.0,196.0,10.0,818.0,813.0,28.0,31.18
569,425.0,106.3,0.0,151.4,18.6,936.0,803.7,28.0,61.8
570,290.2,193.5,0.0,185.7,0.0,998.2,704.3,28.0,33.04
571,260.9,100.5,78.3,200.6,8.6,864.5,761.5,28.0,32.4
572,475.0,0.0,0.0,228.0,0.0,932.0,594.0,7.0,38.6
573,427.5,47.5,0.0,228.0,0.0,932.0,594.0,7.0,35.08
574,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100.0,56.63
575,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100.0,63.53
576,516.0,0.0,0.0,162.0,8.2,801.0,802.0,28.0,41.37
577,339.0,0.0,0.0,197.0,0.0,968.0,781.0,14.0,27.04
578,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100.0,56.74
579,116.0,173.0,0.0,192.0,0.0,909.8,891.9,7.0,10.09
580,427.5,47.5,0.0,228.0,0.0,932.0,594.0,90.0,41.54
581,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56.0,56.85
582,296.0,0.0,107.0,221.0,11.0,819.0,778.0,28.0,31.42
583,102.0,153.0,0.0,192.0,0.0,887.0,942.0,7.0,7.68
584,155.0,184.0,143.0,194.0,9.0,880.0,699.0,28.0,28.99
585,288.0,192.0,0.0,192.0,0.0,932.0,717.8,7.0,23.52
586,385.0,0.0,0.0,186.0,0.0,966.0,763.0,1.0,6.27
587,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100.0,42.35
588,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,28.0,21.65
589,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7.0,42.8
590,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,23.35
591,342.0,38.0,0.0,228.0,0.0,932.0,670.0,270.0,55.06
592,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
593,144.0,170.0,133.0,192.0,8.0,814.0,805.0,28.0,29.87
594,141.9,166.6,129.7,173.5,10.9,882.6,785.3,28.0,44.61
595,210.7,316.1,0.0,185.7,0.0,977.0,689.3,7.0,21.82
596,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,7.0,15.69
597,254.0,0.0,0.0,198.0,0.0,968.0,863.0,365.0,29.79
598,469.0,117.2,0.0,137.8,32.2,852.1,840.5,28.0,66.9
599,157.0,236.0,0.0,192.0,0.0,935.4,781.2,7.0,16.89
600,146.0,230.0,0.0,202.0,3.0,827.0,872.0,28.0,33.06
601,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,38.02
602,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,360.0,42.13
603,304.0,76.0,0.0,228.0,0.0,932.0,670.0,180.0,50.95
604,266.0,114.0,0.0,228.0,0.0,932.0,670.0,28.0,45.85
605,480.0,0.0,0.0,192.0,0.0,936.0,721.0,28.0,43.89
606,145.9,230.5,0.0,202.5,3.4,827.0,871.8,28.0,32.72
607,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3.0,21.02
608,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,28.0,44.64
609,339.0,0.0,0.0,185.0,0.0,1060.0,754.0,28.0,31.65
610,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56.0,61.99
611,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,7.0,14.2
612,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,56.0,44.4
613,162.0,207.0,172.0,216.0,10.0,822.0,638.0,28.0,39.84
614,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,28.0,28.47
615,339.0,0.0,0.0,197.0,0.0,968.0,781.0,3.0,13.22
616,288.0,192.0,0.0,192.0,0.0,932.0,717.8,3.0,16.11
617,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3.0,27.42
618,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,62.94
619,148.1,0.0,182.1,181.4,15.0,838.9,884.3,28.0,15.53
620,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,14.0,24.43
621,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3.0,41.1
622,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56.0,42.7
623,158.0,0.0,195.0,220.0,11.0,898.0,713.0,28.0,8.54
624,190.0,190.0,0.0,228.0,0.0,932.0,670.0,365.0,53.69
625,144.0,15.0,195.0,176.0,6.0,1021.0,709.0,28.0,15.34
626,102.0,153.0,0.0,192.0,0.0,887.0,942.0,3.0,4.57
627,153.6,144.2,112.3,220.1,10.1,923.2,657.9,28.0,16.5
628,336.5,0.0,0.0,181.9,3.4,985.8,816.8,28.0,44.87
629,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28.0,30.23
630,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,14.0,31.81
631,500.0,0.0,0.0,140.0,4.0,966.0,853.0,28.0,67.57
632,389.9,189.0,0.0,145.9,22.0,944.7,755.8,7.0,59.09
633,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14.0,42.22
634,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,28.0,19.77
635,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,14.0,29.59
636,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3.0,30.45
637,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100.0,40.39
638,425.0,106.3,0.0,151.4,18.6,936.0,803.7,91.0,66.7
639,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,14.0,16.88
640,309.9,142.8,111.2,167.8,22.1,913.9,651.2,28.0,38.22
641,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,28.0,25.73
642,192.0,288.0,0.0,192.0,0.0,929.8,716.1,3.0,12.79
643,200.0,0.0,0.0,180.0,0.0,1125.0,845.0,28.0,12.25
644,350.0,0.0,0.0,203.0,0.0,974.0,775.0,56.0,29.98
645,273.0,0.0,90.0,199.0,11.0,931.0,762.0,28.0,32.24
646,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,7.0,20.28
647,277.0,0.0,0.0,191.0,0.0,968.0,856.0,14.0,21.26
648,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100.0,45.84
649,266.0,114.0,0.0,228.0,0.0,932.0,670.0,365.0,52.91
650,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,7.0,12.37
651,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3.0,19.93
652,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28.0,68.5
653,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3.0,22.5
654,198.6,132.4,0.0,192.0,0.0,978.4,825.5,3.0,9.13
655,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14.0,22.32
656,290.2,193.5,0.0,185.7,0.0,998.2,704.3,7.0,21.86
657,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,14.0,34.24
658,305.3,203.5,0.0,203.5,0.0,965.4,631.0,7.0,25.89
659,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,56.0,53.77
660,200.0,133.0,0.0,192.0,0.0,965.4,806.2,90.0,43.25
661,387.0,20.0,94.0,157.0,14.3,938.0,845.0,56.0,56.34
662,153.0,239.0,0.0,200.0,6.0,1002.0,684.0,28.0,26.86
663,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,100.0,49.99
664,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,3.0,28.8
665,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
666,154.8,0.0,142.8,193.3,9.1,1047.4,696.7,28.0,12.46
667,233.8,0.0,94.6,197.9,4.6,947.0,852.2,28.0,22.84
668,387.0,20.0,94.0,157.0,14.3,938.0,845.0,3.0,22.75
669,276.4,116.0,90.3,179.6,8.9,870.1,768.3,28.0,44.28
670,212.0,141.3,0.0,203.5,0.0,973.4,750.0,28.0,33.0
671,295.0,0.0,0.0,185.0,0.0,1069.0,769.0,7.0,14.8
672,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7.0,38.0
673,374.0,189.2,0.0,170.1,10.1,926.1,756.7,3.0,34.4
674,312.7,144.7,0.0,127.3,8.0,999.7,822.2,28.0,44.52
675,166.8,250.2,0.0,203.5,0.0,975.6,692.6,3.0,6.9
676,516.0,0.0,0.0,162.0,8.3,801.0,802.0,28.0,41.37
677,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,270.0,67.11
678,313.0,145.0,0.0,127.0,8.0,1000.0,822.0,28.0,44.52
679,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3.0,19.52
680,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56.0,66.82
681,132.0,207.0,161.0,179.0,5.0,867.0,736.0,28.0,33.3
682,236.0,0.0,0.0,194.0,0.0,968.0,885.0,90.0,21.95
683,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,180.0,44.21
684,102.0,153.0,0.0,192.0,0.0,887.0,942.0,90.0,25.46
685,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14.0,26.31
686,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14.0,30.39
687,475.0,0.0,59.0,142.0,1.9,1098.0,641.0,28.0,57.23
688,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56.0,35.34
689,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100.0,59.3
690,475.0,0.0,0.0,228.0,0.0,932.0,594.0,28.0,39.29
691,259.9,100.6,78.4,170.6,10.4,935.7,762.9,28.0,49.77
692,284.0,15.0,141.0,179.0,5.5,842.0,801.0,28.0,43.73
693,141.3,212.0,0.0,203.5,0.0,971.8,748.5,3.0,4.83
694,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,14.0,25.37
695,151.0,0.0,184.0,167.0,12.0,991.0,772.0,28.0,15.57
696,152.0,0.0,112.0,184.0,8.0,992.0,816.0,28.0,12.18
697,374.0,189.2,0.0,170.1,10.1,926.1,756.7,28.0,61.09
698,165.0,0.0,150.0,182.0,12.0,1023.0,729.0,28.0,18.03
699,285.0,190.0,0.0,163.0,7.6,1031.0,685.0,28.0,53.58
700,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100.0,33.54
701,139.7,163.9,127.7,236.7,5.8,868.6,655.6,28.0,35.23
702,298.0,0.0,107.0,210.0,11.0,880.0,744.0,28.0,31.87
703,339.0,0.0,0.0,197.0,0.0,968.0,781.0,180.0,36.45
704,239.6,359.4,0.0,185.7,0.0,941.6,664.3,7.0,25.42
705,144.0,136.0,106.0,178.0,7.0,941.0,774.0,28.0,26.14
706,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3.0,22.95
707,318.0,0.0,126.0,210.0,6.0,861.0,737.0,28.0,40.06
708,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3.0,13.18
709,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,14.0,19.42
710,307.0,0.0,0.0,193.0,0.0,968.0,812.0,365.0,36.15
711,261.0,100.0,78.0,201.0,9.0,864.0,761.0,28.0,32.4
712,255.5,170.3,0.0,185.7,0.0,1026.6,724.3,28.0,32.05
713,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56.0,55.83
714,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,180.0,51.04
715,157.0,236.0,0.0,192.0,0.0,935.4,781.2,28.0,33.66
716,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
717,385.0,0.0,0.0,186.0,0.0,966.0,763.0,7.0,23.22
718,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,180.0,71.62
719,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28.0,29.22
720,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,59.49
