,x1,x2,x3,x4,x5,x6,x7,x8,Target
363,385.0,0.0,0.0,186.0,0.0,966.0,763.0,1.0,6.27
364,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,3.0,28.6
365,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
366,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28.0,68.3
367,393.0,0.0,0.0,192.0,0.0,940.0,758.0,28.0,39.58
368,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,35.36
369,287.0,121.0,94.0,188.0,9.0,904.0,696.0,28.0,41.94
370,139.7,163.9,127.7,236.7,5.8,868.6,655.6,28.0,35.23
371,272.8,105.1,81.8,209.7,9.0,904.0,679.7,28.0,37.17
372,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28.0,33.73
373,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56.0,31.35
374,276.0,116.0,90.0,180.0,9.0,870.0,768.0,28.0,44.28
375,147.8,175.1,0.0,171.2,2.2,1000.0,828.5,28.0,26.92
376,374.0,189.2,0.0,170.1,10.1,926.1,756.7,56.0,63.4
377,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3.0,19.93
378,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56.0,53.96
379,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,90.0,37.91
380,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3.0,25.2
381,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,360.0,44.7
382,252.0,0.0,0.0,186.0,0.0,1111.0,784.0,7.0,11.47
383,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,7.0,11.17
384,149.0,117.6,91.7,182.9,7.1,953.4,780.3,28.0,23.52
385,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14.0,42.22
386,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56.0,71.7
387,307.0,0.0,0.0,193.0,0.0,968.0,812.0,365.0,36.15
388,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,28.0,41.2
389,212.0,141.3,0.0,203.5,0.0,973.4,750.0,7.0,15.03
390,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28.0,21.54
391,154.8,183.4,0.0,193.3,9.1,877.2,867.7,28.0,23.79
392,194.7,0.0,100.5,170.2,7.5,998.0,901.8,14.0,24.28
393,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7.0,42.8
394,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3.0,7.32
395,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100.0,42.35
396,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,90.0,69.66
397,427.5,47.5,0.0,228.0,0.0,932.0,594.0,90.0,41.54
398,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7.0,38.0
399,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,28.0,27.94
400,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100.0,40.57
401,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,71.3
402,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,28.0,24.85
403,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,100.0,55.02
404,190.0,190.0,0.0,228.0,0.0,932.0,670.0,270.0,50.66
405,389.9,189.0,0.0,145.9,22.0,944.7,755.8,28.0,74.5
406,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,14.0,16.88
407,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,64.3
408,228.0,342.1,0.0,185.7,0.0,955.8,674.3,28.0,39.7
409,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,28.0,17.6
410,145.0,116.0,119.0,184.0,5.7,833.0,880.0,28.0,29.16
411,136.0,196.0,98.0,199.0,6.0,847.0,783.0,28.0,26.97
412,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14.0,17.84
413,313.3,145.0,0.0,178.5,8.0,1001.9,688.7,28.0,41.05
414,165.0,0.0,150.0,182.0,12.0,1023.0,729.0,28.0,18.03
415,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28.0,31.27
416,520.0,0.0,0.0,175.0,5.2,870.0,805.0,28.0,51.02
417,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,14.0,21.5
418,255.3,98.8,77.0,188.6,6.5,919.0,749.3,28.0,33.8
419,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,56.0,53.77
420,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28.0,30.85
421,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,60.29
422,355.0,19.0,97.0,145.0,12.3,967.0,871.0,28.0,55.45
423,239.6,359.4,0.0,185.7,0.0,941.6,664.3,7.0,25.42
424,145.7,172.6,0.0,181.9,3.4,985.8,816.8,28.0,23.74
425,339.0,0.0,0.0,185.0,0.0,1069.0,754.0,7.0,21.16
426,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,68.75
427,173.0,116.0,0.0,192.0,0.0,946.8,856.8,3.0,6.94
428,254.0,0.0,0.0,198.0,0.0,968.0,863.0,180.0,27.63
429,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56.0,42.55
430,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,28.0,22.63
431,475.0,118.8,0.0,181.1,8.9,852.1,781.5,3.0,37.8
432,266.0,114.0,0.0,228.0,0.0,932.0,670.0,180.0,48.7
433,323.7,282.8,0.0,183.8,10.3,942.7,659.9,56.0,80.2
434,313.8,0.0,112.6,169.9,10.1,925.3,782.9,28.0,38.46
435,393.0,0.0,0.0,192.0,0.0,940.0,758.0,90.0,48.79
436,194.7,0.0,100.5,170.2,7.5,998.0,901.8,56.0,43.39
437,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14.0,47.71
438,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,71.3
439,159.8,250.0,0.0,168.4,12.2,1049.3,688.2,28.0,39.46
440,284.0,15.0,141.0,179.0,5.5,842.0,801.0,3.0,13.4
441,250.0,0.0,95.7,187.4,5.5,956.9,861.2,56.0,38.33
442,427.5,47.5,0.0,228.0,0.0,932.0,594.0,180.0,41.84
443,331.0,0.0,0.0,192.0,0.0,978.0,825.0,360.0,41.24
444,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,28.0,19.77
445,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
446,108.3,162.4,0.0,203.5,0.0,938.2,849.0,7.0,7.72
447,255.0,99.0,77.0,189.0,6.0,919.0,749.0,28.0,33.8
448,236.0,0.0,0.0,194.0,0.0,968.0,885.0,3.0,6.47
449,491.0,26.0,123.0,210.0,3.9,882.0,699.0,7.0,33.49
450,203.5,305.3,0.0,203.5,0.0,963.4,630.0,90.0,51.86
451,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3.0,22.95
452,122.6,183.9,0.0,203.5,0.0,958.2,800.1,7.0,10.35
453,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,7.0,18.13
454,439.0,177.0,0.0,186.0,11.1,884.9,707.9,3.0,39.3
455,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
456,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
457,424.0,22.0,132.0,178.0,8.5,822.0,750.0,56.0,65.7
458,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
459,480.0,0.0,0.0,192.0,0.0,936.0,721.0,90.0,54.28
460,132.0,207.0,161.0,179.0,5.0,867.0,736.0,28.0,33.3
461,155.6,243.5,0.0,180.3,10.7,1022.0,697.7,28.0,37.36
462,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,28.0,17.34
463,266.0,114.0,0.0,228.0,0.0,932.0,670.0,28.0,45.85
464,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3.0,13.18
465,374.0,189.2,0.0,170.1,10.1,926.1,756.7,3.0,34.4
466,289.0,0.0,0.0,192.0,0.0,913.2,895.3,90.0,32.07
467,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14.0,34.67
468,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3.0,22.5
469,312.7,144.7,0.0,127.3,8.0,999.7,822.2,28.0,44.52
470,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,28.0,28.24
471,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,7.0,9.62
472,116.0,173.0,0.0,192.0,0.0,909.8,891.9,28.0,22.35
473,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14.0,17.82
474,255.0,0.0,0.0,192.0,0.0,889.8,945.0,90.0,21.86
475,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3.0,15.44
476,190.0,190.0,0.0,228.0,0.0,932.0,670.0,180.0,46.93
477,277.0,117.0,91.0,191.0,7.0,946.0,666.0,28.0,43.57
478,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,120.0,38.7
479,326.5,0.0,137.9,199.0,10.8,801.1,792.5,28.0,38.63
480,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,3.0,15.52
481,148.1,0.0,182.1,181.4,15.0,838.9,884.3,28.0,15.53
482,183.9,122.6,0.0,203.5,0.0,959.2,800.0,7.0,10.79
483,154.0,144.0,112.0,220.0,10.0,923.0,658.0,28.0,16.5
484,397.0,0.0,0.0,185.7,0.0,1040.6,734.3,7.0,25.45
485,290.2,193.5,0.0,185.7,0.0,998.2,704.3,7.0,21.86
486,424.0,22.0,132.0,178.0,8.5,822.0,750.0,28.0,62.05
487,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,3.0,15.82
488,116.0,173.0,0.0,192.0,0.0,909.8,891.9,3.0,6.28
489,200.0,133.0,0.0,192.0,0.0,965.4,806.2,3.0,11.41
490,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56.0,64.9
491,284.0,15.0,141.0,179.0,5.5,842.0,801.0,28.0,43.73
492,388.6,97.1,0.0,157.9,12.1,852.1,925.7,91.0,57.6
493,339.0,0.0,0.0,197.0,0.0,968.0,781.0,3.0,13.22
494,389.9,189.0,0.0,145.9,22.0,944.7,755.8,3.0,40.6
495,491.0,26.0,123.0,201.0,3.9,822.0,699.0,56.0,61.86
496,326.0,0.0,138.0,199.0,11.0,801.0,792.0,28.0,40.68
497,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14.0,22.32
498,288.0,192.0,0.0,192.0,0.0,932.0,717.8,90.0,50.53
499,143.0,169.0,143.0,191.0,8.0,967.0,643.0,28.0,29.72
500,469.0,117.2,0.0,137.8,32.2,852.1,840.5,91.0,70.7
501,277.0,0.0,0.0,191.0,0.0,968.0,856.0,180.0,32.33
502,198.6,132.4,0.0,192.0,0.0,978.4,825.5,90.0,38.07
503,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28.0,51.33
504,289.0,134.0,0.0,195.0,6.0,924.0,760.0,28.0,46.24
505,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,100.0,48.15
506,238.1,0.0,94.1,186.7,7.0,949.9,847.0,56.0,39.59
507,164.0,0.0,200.0,181.0,13.0,849.0,846.0,28.0,15.09
508,275.0,0.0,0.0,183.0,0.0,1088.0,808.0,7.0,14.2
509,254.0,0.0,0.0,198.0,0.0,968.0,863.0,90.0,26.94
510,192.0,288.0,0.0,192.0,0.0,929.8,716.1,90.0,50.73
511,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28.0,48.28
512,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56.0,51.43
513,144.0,136.0,106.0,178.0,7.0,941.0,774.0,28.0,26.14
514,261.9,110.5,86.1,195.4,5.0,895.2,732.6,28.0,33.72
515,522.0,0.0,0.0,146.0,0.0,896.0,896.0,7.0,50.51
516,321.0,164.0,0.0,190.0,5.0,870.0,774.0,28.0,57.21
517,531.3,0.0,0.0,141.8,28.2,852.1,893.7,7.0,46.9
518,393.0,0.0,0.0,192.0,0.0,940.0,758.0,3.0,19.11
519,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3.0,17.22
520,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,38.02
521,166.0,259.7,0.0,183.2,12.7,858.8,826.8,28.0,37.92
522,332.5,142.5,0.0,228.0,0.0,932.0,594.0,270.0,40.27
523,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,25.12
524,277.0,116.8,91.0,190.6,7.0,946.5,665.6,28.0,43.58
525,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28.0,29.22
526,375.0,93.8,0.0,126.6,23.4,852.1,992.6,3.0,29.0
527,475.0,0.0,0.0,162.0,9.5,1044.0,662.0,28.0,58.52
528,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56.0,66.82
529,380.0,95.0,0.0,228.0,0.0,932.0,594.0,28.0,36.45
530,150.0,236.8,0.0,173.8,11.9,1069.3,674.8,28.0,37.43
531,350.0,0.0,0.0,203.0,0.0,974.0,775.0,14.0,22.53
532,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28.0,30.23
533,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14.0,21.06
534,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28.0,25.72
535,157.0,236.0,0.0,192.0,0.0,935.4,781.2,7.0,16.89
536,405.0,0.0,0.0,175.0,0.0,1120.0,695.0,28.0,52.3
537,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
538,164.6,0.0,150.4,181.6,11.7,1023.3,728.9,28.0,18.03
539,228.0,342.1,0.0,185.7,0.0,955.8,674.3,7.0,21.92
540,388.6,97.1,0.0,157.9,12.1,852.1,925.7,7.0,34.9
541,167.0,187.0,195.0,185.0,7.0,898.0,636.0,28.0,23.89
542,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14.0,22.72
543,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100.0,44.21
544,297.8,137.2,106.9,201.3,6.0,878.4,655.3,28.0,53.52
545,350.0,0.0,0.0,203.0,0.0,974.0,775.0,28.0,27.34
546,531.3,0.0,0.0,141.8,28.2,852.1,893.7,28.0,56.4
547,158.4,0.0,194.9,219.7,11.0,897.7,712.9,28.0,8.54
548,309.9,142.8,111.2,167.8,22.1,913.9,651.2,28.0,38.22
549,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100.0,59.3
550,198.6,132.4,0.0,192.0,0.0,978.4,825.5,180.0,41.72
551,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14.0,30.39
552,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,59.49
553,387.0,20.0,94.0,157.0,11.6,938.0,845.0,56.0,61.46
554,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,90.0,40.66
555,236.0,0.0,0.0,194.0,0.0,968.0,885.0,90.0,21.95
556,220.8,147.2,0.0,185.7,0.0,1055.0,744.3,28.0,25.75
557,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,56.0,53.72
558,280.0,129.0,100.0,172.0,9.0,825.0,805.0,28.0,52.82
559,314.0,0.0,113.0,170.0,10.0,925.0,783.0,28.0,38.46
560,313.0,145.0,0.0,178.0,8.0,1002.0,689.0,28.0,41.05
561,146.0,173.0,0.0,182.0,3.0,986.0,817.0,28.0,23.74
562,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,19.69
563,237.5,237.5,0.0,228.0,0.0,932.0,594.0,7.0,26.26
564,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,100.0,50.94
565,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14.0,24.92
566,141.3,212.0,0.0,203.5,0.0,971.8,748.5,90.0,39.66
567,203.5,305.3,0.0,203.5,0.0,963.4,630.0,28.0,41.68
568,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,28.0,30.22
569,250.2,166.8,0.0,203.5,0.0,977.6,694.1,28.0,36.96
570,298.0,0.0,107.0,164.0,13.0,953.0,784.0,28.0,35.86
571,307.0,0.0,0.0,193.0,0.0,968.0,812.0,28.0,27.53
572,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,180.0,41.05
573,250.0,0.0,95.7,191.8,5.3,948.9,857.2,56.0,39.64
574,158.0,0.0,195.0,220.0,11.0,898.0,713.0,28.0,8.54
575,198.6,132.4,0.0,192.0,0.0,978.4,825.5,7.0,14.64
576,159.0,209.0,161.0,201.0,7.0,848.0,669.0,28.0,30.88
577,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,270.0,55.16
578,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,55.9
579,355.0,19.0,97.0,145.0,13.1,967.0,871.0,28.0,44.03
580,262.0,111.0,86.0,195.0,5.0,895.0,733.0,28.0,33.72
581,164.2,0.0,200.1,181.2,12.6,849.3,846.0,28.0,15.09
582,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,14.0,26.05
583,202.0,11.0,141.0,206.0,1.7,942.0,801.0,28.0,21.97
584,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,7.0,14.2
585,374.3,0.0,0.0,190.2,6.7,1013.2,730.4,28.0,39.06
586,313.3,0.0,113.0,178.5,8.0,1001.9,688.7,28.0,36.8
587,289.0,0.0,0.0,192.0,0.0,913.2,895.3,3.0,11.65
588,238.0,0.0,0.0,185.0,0.0,1118.0,789.0,28.0,17.54
589,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28.0,38.5
590,531.3,0.0,0.0,141.8,28.2,852.1,893.7,56.0,58.8
591,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
592,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,56.0,35.85
593,145.0,0.0,179.0,202.0,8.0,824.0,869.0,28.0,10.54
594,152.0,0.0,112.0,184.0,8.0,992.0,816.0,28.0,12.18
595,491.0,26.0,123.0,210.0,3.9,882.0,699.0,3.0,25.61
596,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,56.0,36.56
597,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56.0,35.57
598,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,28.0,30.57
599,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,7.0,42.42
600,275.0,180.0,120.0,162.0,10.4,830.0,765.0,28.0,76.24
601,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,56.0,56.85
602,500.0,0.0,0.0,151.0,9.0,1033.0,655.0,28.0,69.84
603,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100.0,34.56
604,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,28.0,33.69
605,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,23.35
606,277.0,0.0,0.0,191.0,0.0,968.0,856.0,14.0,21.26
607,236.0,0.0,0.0,194.0,0.0,968.0,885.0,28.0,18.42
608,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,14.0,33.01
609,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,3.0,28.8
610,475.0,0.0,0.0,228.0,0.0,932.0,594.0,180.0,42.62
611,366.0,187.0,0.0,191.3,6.6,824.3,756.9,28.0,65.91
612,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,7.0,24.07
613,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,7.0,15.58
614,540.0,0.0,0.0,162.0,2.5,1055.0,676.0,28.0,61.89
615,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56.0,60.2
616,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28.0,32.66
617,233.8,0.0,94.6,197.9,4.6,947.0,852.2,14.0,22.14
618,387.0,20.0,94.0,157.0,13.9,938.0,845.0,3.0,25.51
619,500.1,0.0,0.0,200.0,3.0,1124.4,613.2,28.0,44.13
620,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28.0,40.15
621,142.0,167.0,130.0,174.0,11.0,883.0,785.0,28.0,44.61
622,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,7.0,12.05
623,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,3.0,19.42
624,295.0,0.0,0.0,185.0,0.0,1069.0,769.0,28.0,25.18
625,339.0,0.0,0.0,197.0,0.0,968.0,781.0,28.0,32.04
626,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
627,143.8,136.3,106.2,178.1,7.5,941.5,774.3,28.0,26.15
628,427.5,47.5,0.0,228.0,0.0,932.0,594.0,365.0,43.7
629,388.6,97.1,0.0,157.9,12.1,852.1,925.7,56.0,55.2
630,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3.0,13.33
631,150.0,237.0,0.0,174.0,12.0,1069.0,675.0,28.0,37.43
632,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56.0,32.85
633,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,56.14
634,475.0,118.8,0.0,181.1,8.9,852.1,781.5,7.0,55.6
635,140.0,164.0,128.0,237.0,6.0,869.0,656.0,28.0,35.23
636,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,55.9
637,333.0,0.0,0.0,192.0,0.0,931.2,842.6,7.0,23.4
638,160.2,188.0,146.4,203.2,11.3,828.7,709.7,28.0,35.31
639,397.0,0.0,0.0,185.7,0.0,1040.6,734.3,28.0,33.08
640,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100.0,63.53
641,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,14.0,33.36
642,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100.0,50.08
643,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,3.0,15.34
644,143.6,0.0,174.9,158.4,17.9,942.7,844.5,28.0,15.42
645,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14.0,24.45
646,162.0,190.1,148.1,178.8,18.8,838.1,741.4,28.0,33.76
647,339.0,0.0,0.0,197.0,0.0,968.0,781.0,90.0,35.17
648,272.6,0.0,89.6,198.7,10.6,931.3,762.2,28.0,32.25
649,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56.0,28.63
650,288.0,192.0,0.0,192.0,0.0,932.0,717.8,7.0,23.52
651,198.6,132.4,0.0,192.0,0.0,978.4,825.5,360.0,44.3
652,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56.0,35.34
653,192.0,288.0,0.0,192.0,0.0,929.8,716.1,28.0,39.32
654,332.5,142.5,0.0,228.0,0.0,932.0,594.0,180.0,39.78
655,166.8,250.2,0.0,203.5,0.0,975.6,692.6,7.0,15.75
656,108.3,162.4,0.0,203.5,0.0,938.2,849.0,90.0,29.23
657,153.0,145.0,113.0,178.0,8.0,1002.0,689.0,28.0,25.56
658,298.0,0.0,107.0,186.0,6.0,879.0,815.0,28.0,42.64
659,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,14.0,36.94
660,273.0,105.0,82.0,210.0,9.0,904.0,680.0,28.0,37.17
661,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,33.4
662,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56.0,54.9
663,153.1,145.0,113.0,178.5,8.0,867.2,824.0,28.0,26.23
664,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,28.0,37.81
665,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,28.0,39.16
666,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,56.0,51.26
667,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14.0,31.35
668,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,7.0,33.21
669,333.0,0.0,0.0,192.0,0.0,931.2,842.6,90.0,41.68
670,480.0,0.0,0.0,192.0,0.0,936.2,712.2,28.0,43.94
671,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,7.0,18.91
672,212.0,141.3,0.0,203.5,0.0,973.4,750.0,90.0,39.7
673,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100.0,40.39
674,202.0,11.0,141.0,206.0,1.7,942.0,801.0,56.0,23.25
675,400.0,0.0,0.0,187.0,0.0,1025.0,745.0,28.0,43.7
676,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100.0,55.64
677,148.0,0.0,137.0,158.0,16.0,1002.0,830.0,28.0,17.95
678,381.4,0.0,0.0,185.7,0.0,1104.6,784.3,28.0,22.49
679,255.5,170.3,0.0,185.7,0.0,1026.6,724.3,28.0,32.05
680,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,3.0,23.8
681,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
682,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,180.0,51.04
683,264.5,111.0,86.5,195.5,5.9,832.6,790.4,28.0,41.54
684,158.6,148.9,116.0,175.1,15.0,953.3,719.7,28.0,27.68
685,200.0,0.0,0.0,180.0,0.0,1125.0,845.0,28.0,12.25
686,323.7,282.8,0.0,183.8,10.3,942.7,659.9,28.0,74.7
687,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,61.07
688,299.8,0.0,119.8,211.5,9.9,878.2,727.6,28.0,23.84
689,250.2,166.8,0.0,203.5,0.0,977.6,694.1,7.0,19.35
690,304.8,0.0,99.6,196.0,9.8,959.4,705.2,28.0,30.12
691,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,7.0,11.96
692,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,100.0,37.96
693,337.9,189.0,0.0,174.9,9.5,944.7,755.8,7.0,35.1
694,321.4,0.0,127.9,182.5,11.5,870.1,779.7,28.0,37.27
695,155.0,183.0,0.0,193.0,9.0,877.0,868.0,28.0,23.79
696,475.0,0.0,0.0,228.0,0.0,932.0,594.0,365.0,41.93
697,266.0,114.0,0.0,228.0,0.0,932.0,670.0,365.0,52.91
698,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3.0,12.45
699,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,90.0,39.36
700,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,28.0,26.85
701,318.8,212.5,0.0,155.7,14.3,852.1,880.4,28.0,55.5
702,151.0,0.0,185.0,167.0,16.0,1074.0,678.0,28.0,13.46
703,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,14.0,48.4
704,393.0,0.0,0.0,192.0,0.0,940.6,785.6,90.0,48.85
705,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,56.0,39.27
706,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,28.0,33.27
707,300.0,0.0,120.0,212.0,10.0,878.0,728.0,28.0,23.84
708,380.0,95.0,0.0,228.0,0.0,932.0,594.0,270.0,41.15
709,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,28.0,24.24
710,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,3.0,11.85
711,297.0,0.0,0.0,186.0,0.0,1040.0,734.0,7.0,30.96
712,531.3,0.0,0.0,141.8,28.2,852.1,893.7,3.0,41.3
713,156.0,178.0,187.0,221.0,7.0,854.0,614.0,28.0,29.41
714,304.0,76.0,0.0,228.0,0.0,932.0,670.0,270.0,54.38
715,148.1,0.0,136.6,158.1,16.1,1001.8,830.1,28.0,17.96
716,385.0,0.0,0.0,186.0,0.0,966.0,763.0,14.0,27.92
717,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,28.0,34.29
718,387.0,20.0,94.0,157.0,11.6,938.0,845.0,28.0,46.68
719,516.0,0.0,0.0,162.0,8.3,801.0,802.0,28.0,41.37
720,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,28.0,38.2
