,x1,x2,x3,x4,x5,x6,x7,x8,Target
383,190.0,190.0,0.0,228.0,0.0,932.0,670.0,365.0,1
384,475.0,0.0,0.0,162.0,9.5,1044.0,662.0,28.0,1
385,285.0,190.0,0.0,163.0,7.6,1031.0,685.0,28.0,1
386,152.6,238.7,0.0,200.0,6.3,1001.8,683.9,28.0,1
387,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,3.0,1
388,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14.0,1
389,139.9,132.6,103.3,200.3,7.4,916.0,753.4,28.0,1
390,480.0,0.0,0.0,192.0,0.0,936.0,721.0,28.0,1
391,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,7.0,1
392,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,56.0,1
393,375.0,93.8,0.0,126.6,23.4,852.1,992.6,28.0,1
394,288.0,192.0,0.0,192.0,0.0,932.0,717.8,28.0,1
395,439.0,177.0,0.0,186.0,11.1,884.9,707.9,56.0,1
396,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28.0,1
397,385.0,0.0,0.0,186.0,0.0,966.0,763.0,14.0,1
398,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3.0,1
399,520.0,0.0,0.0,170.0,5.2,855.0,855.0,28.0,1
400,397.0,0.0,0.0,186.0,0.0,1040.0,734.0,28.0,1
401,264.5,111.0,86.5,195.5,5.9,832.6,790.4,28.0,1
402,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,3.0,1
403,331.0,0.0,0.0,192.0,0.0,978.0,825.0,28.0,1
404,298.0,0.0,107.0,164.0,13.0,953.0,784.0,28.0,1
405,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,120.0,1
406,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,28.0,1
407,315.0,137.0,0.0,145.0,5.9,1130.0,745.0,28.0,1
408,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,28.0,1
409,339.0,0.0,0.0,197.0,0.0,968.0,781.0,28.0,1
410,450.1,50.0,0.0,200.0,3.0,1124.4,613.2,28.0,1
411,288.4,121.0,0.0,177.4,7.0,907.9,829.5,28.0,1
412,166.8,250.2,0.0,203.5,0.0,975.6,692.6,3.0,1
413,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,3.0,1
414,133.0,200.0,0.0,192.0,0.0,927.4,839.2,90.0,1
415,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,28.0,1
416,355.9,0.0,141.6,193.3,11.0,801.4,778.4,28.0,1
417,144.0,15.0,195.0,176.0,6.0,1021.0,709.0,28.0,1
418,236.0,0.0,0.0,194.0,0.0,968.0,885.0,3.0,1
419,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,3.0,1
420,375.0,0.0,0.0,186.0,0.0,1038.0,758.0,28.0,1
421,122.6,183.9,0.0,203.5,0.0,958.2,800.1,3.0,1
422,183.9,122.6,0.0,203.5,0.0,959.2,800.0,7.0,1
423,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14.0,1
424,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,56.0,1
425,159.1,186.7,0.0,175.6,11.3,989.6,788.9,28.0,1
426,153.6,144.2,112.3,220.1,10.1,923.2,657.9,28.0,1
427,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100.0,1
428,342.0,38.0,0.0,228.0,0.0,932.0,670.0,270.0,1
429,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,28.0,1
430,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,28.0,1
431,427.5,47.5,0.0,228.0,0.0,932.0,594.0,270.0,1
432,134.7,0.0,165.7,180.2,10.0,961.0,804.9,28.0,1
433,164.0,163.0,128.0,197.0,8.0,961.0,641.0,28.0,1
434,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14.0,1
435,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,1
436,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3.0,1
437,304.0,76.0,0.0,228.0,0.0,932.0,670.0,90.0,1
438,155.0,183.0,0.0,193.0,9.0,877.0,868.0,28.0,1
439,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56.0,1
440,427.5,47.5,0.0,228.0,0.0,932.0,594.0,7.0,1
441,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,1
442,173.0,116.0,0.0,192.0,0.0,946.8,856.8,90.0,1
443,254.0,0.0,0.0,198.0,0.0,968.0,863.0,180.0,1
444,194.7,0.0,100.5,170.2,7.5,998.0,901.8,56.0,1
445,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14.0,1
446,153.1,145.0,113.0,178.5,8.0,867.2,824.0,28.0,1
447,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3.0,1
448,322.0,0.0,116.0,196.0,10.0,818.0,813.0,28.0,1
449,520.0,0.0,0.0,175.0,5.2,870.0,805.0,28.0,1
450,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100.0,1
451,133.1,210.2,0.0,195.7,3.1,949.4,795.3,28.0,1
452,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,1
453,307.0,0.0,0.0,193.0,0.0,968.0,812.0,365.0,1
454,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56.0,1
455,334.0,17.6,158.0,189.0,15.3,967.0,633.0,28.0,1
456,192.0,288.0,0.0,192.0,0.0,929.8,716.1,7.0,1
457,387.0,20.0,94.0,157.0,13.9,938.0,845.0,56.0,1
458,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14.0,1
459,284.0,15.0,141.0,179.0,5.5,842.0,801.0,3.0,1
460,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56.0,1
461,439.0,177.0,0.0,186.0,11.1,884.9,707.9,28.0,1
462,277.0,116.8,91.0,190.6,7.0,946.5,665.6,28.0,1
463,144.0,136.0,106.0,178.0,7.0,941.0,774.0,28.0,1
464,362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,1
465,380.0,95.0,0.0,228.0,0.0,932.0,594.0,90.0,1
466,326.0,166.0,0.0,174.0,9.0,882.0,790.0,28.0,1
467,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56.0,1
468,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,1
469,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,3.0,1
470,316.1,210.7,0.0,185.7,0.0,977.0,689.3,7.0,1
471,250.2,166.8,0.0,203.5,0.0,977.6,694.1,28.0,1
472,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,100.0,1
473,255.5,170.3,0.0,185.7,0.0,1026.6,724.3,28.0,1
474,149.0,153.0,194.0,192.0,8.0,935.0,623.0,28.0,1
475,288.0,192.0,0.0,192.0,0.0,932.0,717.8,3.0,1
476,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,7.0,1
477,326.0,0.0,138.0,199.0,11.0,801.0,792.0,28.0,1
478,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3.0,1
479,158.6,148.9,116.0,175.1,15.0,953.3,719.7,28.0,1
480,425.0,106.3,0.0,151.4,18.6,936.0,803.7,7.0,1
481,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3.0,1
482,141.3,212.0,0.0,203.5,0.0,971.8,748.5,7.0,1
483,237.0,92.0,71.0,247.0,6.0,853.0,695.0,28.0,1
484,273.0,105.0,82.0,210.0,9.0,904.0,680.0,28.0,1
485,424.0,22.0,132.0,168.0,8.9,822.0,750.0,56.0,1
486,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100.0,1
487,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100.0,1
488,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3.0,1
489,333.0,0.0,0.0,192.0,0.0,931.2,842.6,7.0,1
490,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,28.0,1
491,136.4,161.6,125.8,171.6,10.4,922.6,764.4,28.0,1
492,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14.0,1
493,331.0,0.0,0.0,192.0,0.0,978.0,825.0,360.0,1
494,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56.0,1
495,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,100.0,1
496,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100.0,1
497,159.0,149.0,116.0,175.0,15.0,953.0,720.0,28.0,1
498,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,28.0,1
499,332.5,142.5,0.0,228.0,0.0,932.0,594.0,365.0,1
500,480.0,0.0,0.0,192.0,0.0,936.0,721.0,90.0,1
501,194.7,0.0,100.5,170.2,7.5,998.0,901.8,28.0,1
502,374.0,189.2,0.0,170.1,10.1,926.1,756.7,7.0,1
503,144.0,170.0,133.0,192.0,8.0,814.0,805.0,28.0,1
504,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,90.0,1
505,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3.0,1
506,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,3.0,1
507,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3.0,1
508,326.5,0.0,137.9,199.0,10.8,801.1,792.5,28.0,1
509,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,270.0,1
510,149.0,117.6,91.7,182.9,7.1,953.4,780.3,28.0,1
511,153.0,145.0,113.0,178.0,8.0,1002.0,689.0,28.0,1
512,132.0,207.0,161.0,179.0,5.0,867.0,736.0,28.0,1
513,160.0,128.0,122.0,182.0,6.4,824.0,879.0,28.0,1
514,146.0,230.0,0.0,202.0,3.0,827.0,872.0,28.0,1
515,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14.0,1
516,153.0,102.0,0.0,192.0,0.0,888.0,943.1,90.0,1
517,157.0,236.0,0.0,192.0,0.0,935.4,781.2,3.0,1
518,333.0,0.0,0.0,192.0,0.0,931.2,842.6,3.0,1
519,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3.0,1
520,342.0,38.0,0.0,228.0,0.0,932.0,670.0,90.0,1
521,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,28.0,1
522,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,28.0,1
523,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56.0,1
524,424.0,22.0,132.0,168.0,8.9,822.0,750.0,7.0,1
525,237.5,237.5,0.0,228.0,0.0,932.0,594.0,365.0,1
526,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,28.0,1
527,152.0,0.0,112.0,184.0,8.0,992.0,816.0,28.0,1
528,203.5,305.3,0.0,203.5,0.0,963.4,630.0,3.0,1
529,505.0,0.0,60.0,195.0,0.0,1030.0,630.0,28.0,1
530,275.0,0.0,0.0,183.0,0.0,1088.0,808.0,7.0,1
531,146.0,173.0,0.0,182.0,3.0,986.0,817.0,28.0,1
532,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,28.0,1
533,210.7,316.1,0.0,185.7,0.0,977.0,689.3,7.0,1
534,290.4,0.0,96.2,168.1,9.4,961.2,865.0,56.0,1
535,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,28.0,1
536,203.5,305.3,0.0,203.5,0.0,963.4,630.0,28.0,1
537,141.9,166.6,129.7,173.5,10.9,882.6,785.3,28.0,1
538,531.3,0.0,0.0,141.8,28.2,852.1,893.7,56.0,1
539,295.0,0.0,0.0,185.0,0.0,1069.0,769.0,7.0,1
540,424.0,22.0,132.0,168.0,8.9,822.0,750.0,3.0,1
541,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14.0,1
542,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100.0,1
543,202.0,11.0,141.0,206.0,1.7,942.0,801.0,28.0,1
544,141.3,212.0,0.0,203.5,0.0,971.8,748.5,28.0,1
545,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,1
546,323.7,282.8,0.0,183.8,10.3,942.7,659.9,28.0,1
547,331.0,0.0,0.0,192.0,0.0,978.0,825.0,90.0,1
548,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14.0,1
549,393.0,0.0,0.0,192.0,0.0,940.6,785.6,28.0,1
550,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,7.0,1
551,385.0,0.0,0.0,186.0,0.0,966.0,763.0,3.0,1
552,387.0,20.0,94.0,157.0,13.9,938.0,845.0,3.0,1
553,162.0,190.1,148.1,178.8,18.8,838.1,741.4,28.0,1
554,233.8,0.0,94.6,197.9,4.6,947.0,852.2,56.0,1
555,475.0,0.0,0.0,228.0,0.0,932.0,594.0,270.0,1
556,375.0,93.8,0.0,126.6,23.4,852.1,992.6,7.0,1
557,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,56.0,1
558,366.0,187.0,0.0,191.0,7.0,824.0,757.0,28.0,1
559,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28.0,1
560,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,3.0,1
561,254.0,0.0,0.0,198.0,0.0,968.0,863.0,365.0,1
562,424.0,22.0,132.0,178.0,8.5,822.0,750.0,56.0,1
563,255.0,0.0,0.0,192.0,0.0,889.8,945.0,90.0,1
564,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,7.0,1
565,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,360.0,1
566,164.2,0.0,200.1,181.2,12.6,849.3,846.0,28.0,1
567,295.0,0.0,0.0,185.0,0.0,1069.0,769.0,28.0,1
568,255.0,99.0,77.0,189.0,6.0,919.0,749.0,28.0,1
569,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7.0,1
570,236.0,157.0,0.0,192.0,0.0,972.6,749.1,3.0,1
571,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14.0,1
572,401.8,94.7,0.0,147.4,11.4,946.8,852.1,28.0,1
573,238.1,0.0,94.1,186.7,7.0,949.9,847.0,3.0,1
574,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,1
575,190.0,190.0,0.0,228.0,0.0,932.0,670.0,180.0,1
576,322.0,0.0,0.0,203.0,0.0,974.0,800.0,28.0,1
577,145.4,0.0,178.9,201.7,7.8,824.0,868.7,28.0,1
578,153.0,145.0,0.0,178.0,8.0,1000.0,822.0,28.0,1
579,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28.0,1
580,380.0,0.0,0.0,228.0,0.0,932.0,670.0,270.0,1
581,238.1,0.0,94.1,186.7,7.0,949.9,847.0,100.0,1
582,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14.0,1
583,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,14.0,1
584,331.0,0.0,0.0,192.0,0.0,978.0,825.0,7.0,1
585,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,7.0,1
586,250.0,0.0,0.0,182.0,0.0,1100.0,820.0,28.0,1
587,317.9,0.0,126.5,209.7,5.7,860.5,736.6,28.0,1
588,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,1
589,156.0,243.0,0.0,180.0,11.0,1022.0,698.0,28.0,1
590,233.8,0.0,94.6,197.9,4.6,947.0,852.2,28.0,1
591,254.0,0.0,0.0,198.0,0.0,968.0,863.0,3.0,1
592,312.9,160.5,0.0,177.6,9.6,916.6,759.5,28.0,1
593,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,3.0,1
594,166.8,250.2,0.0,203.5,0.0,975.6,692.6,28.0,1
595,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28.0,1
596,145.0,0.0,134.0,181.0,11.0,979.0,812.0,28.0,1
597,210.7,316.1,0.0,185.7,0.0,977.0,689.3,28.0,1
598,147.0,115.0,89.0,202.0,9.0,860.0,829.0,28.0,1
599,314.0,145.0,113.0,179.0,8.0,869.0,690.0,28.0,1
600,136.0,196.0,98.0,199.0,6.0,847.0,783.0,28.0,1
601,236.0,0.0,0.0,193.0,0.0,968.0,885.0,180.0,1
602,194.7,0.0,100.5,170.2,7.5,998.0,901.8,14.0,1
603,297.0,0.0,0.0,186.0,0.0,1040.0,734.0,7.0,1
604,222.4,0.0,96.7,189.3,4.5,967.1,870.3,56.0,1
605,425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,1
606,491.0,26.0,123.0,201.0,3.9,822.0,699.0,3.0,1
607,234.0,156.0,0.0,189.0,5.9,981.0,760.0,28.0,1
608,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3.0,1
609,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28.0,1
610,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14.0,1
611,366.0,187.0,0.0,191.3,6.6,824.3,756.9,28.0,1
612,380.0,0.0,0.0,228.0,0.0,932.0,670.0,180.0,1
613,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,56.0,1
614,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28.0,1
615,116.0,173.0,0.0,192.0,0.0,909.8,891.9,90.0,1
616,147.8,175.1,0.0,171.2,2.2,1000.0,828.5,28.0,1
617,321.3,164.2,0.0,190.5,4.6,870.0,774.0,28.0,1
618,295.7,0.0,95.6,171.5,8.9,955.1,859.2,100.0,1
619,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,7.0,1
620,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,7.0,1
621,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14.0,1
622,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,90.0,1
623,439.0,177.0,0.0,186.0,11.1,884.9,707.9,7.0,1
624,135.7,203.5,0.0,185.7,0.0,1076.2,759.3,28.0,1
625,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,14.0,1
626,313.3,0.0,113.0,178.5,8.0,1001.9,688.7,28.0,1
627,425.0,106.3,0.0,151.4,18.6,936.0,803.7,3.0,1
628,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,14.0,1
629,157.0,236.0,0.0,192.0,0.0,935.4,781.2,7.0,1
630,160.2,188.0,146.4,203.2,11.3,828.7,709.7,28.0,1
631,427.5,47.5,0.0,228.0,0.0,932.0,594.0,28.0,1
632,140.0,164.0,128.0,237.0,6.0,869.0,656.0,28.0,1
633,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,1
634,272.8,105.1,81.8,209.7,9.0,904.0,679.7,28.0,1
635,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3.0,1
636,272.8,181.9,0.0,185.7,0.0,1012.4,714.3,28.0,1
637,380.0,95.0,0.0,228.0,0.0,932.0,594.0,270.0,1
638,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56.0,1
639,307.0,0.0,0.0,193.0,0.0,968.0,812.0,90.0,1
640,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,7.0,1
641,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3.0,1
642,122.6,183.9,0.0,203.5,0.0,958.2,800.1,90.0,1
643,193.5,290.2,0.0,185.7,0.0,998.2,704.3,28.0,1
644,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91.0,1
645,393.0,0.0,0.0,192.0,0.0,940.0,758.0,28.0,1
646,405.0,0.0,0.0,175.0,0.0,1120.0,695.0,28.0,1
647,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,100.0,1
648,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,14.0,1
649,150.7,0.0,185.3,166.7,15.6,1074.5,678.0,28.0,1
650,192.0,288.0,0.0,192.0,0.0,929.8,716.1,3.0,1
651,275.0,180.0,120.0,162.0,10.4,830.0,765.0,28.0,1
652,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3.0,1
653,298.2,0.0,107.0,209.7,11.1,879.6,744.2,28.0,1
654,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,90.0,1
655,272.6,0.0,89.6,198.7,10.6,931.3,762.2,28.0,1
656,313.0,0.0,0.0,178.0,8.0,1000.0,822.0,28.0,1
657,132.0,206.5,160.9,178.9,5.5,866.9,735.6,28.0,1
658,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14.0,1
659,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,7.0,1
660,143.6,0.0,174.9,158.4,17.9,942.7,844.5,28.0,1
661,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100.0,1
662,139.7,163.9,127.7,236.7,5.8,868.6,655.6,28.0,1
663,316.1,210.7,0.0,185.7,0.0,977.0,689.3,28.0,1
664,310.0,0.0,0.0,192.0,0.0,970.0,850.0,7.0,1
665,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,28.0,1
666,250.0,0.0,0.0,182.0,0.0,1100.0,820.0,7.0,1
667,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100.0,1
668,173.0,116.0,0.0,192.0,0.0,946.8,856.8,3.0,1
669,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,1
670,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,7.0,1
671,202.0,11.0,141.0,206.0,1.7,942.0,801.0,56.0,1
672,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28.0,1
673,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100.0,1
674,350.0,0.0,0.0,203.0,0.0,974.0,775.0,7.0,1
675,236.0,0.0,0.0,193.0,0.0,968.0,885.0,365.0,1
676,148.0,0.0,137.0,158.0,16.0,1002.0,830.0,28.0,1
677,133.0,200.0,0.0,192.0,0.0,927.4,839.2,28.0,1
678,424.0,22.0,132.0,168.0,8.9,822.0,750.0,28.0,1
679,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,7.0,1
680,155.6,243.5,0.0,180.3,10.7,1022.0,697.7,28.0,1
681,302.0,0.0,0.0,203.0,0.0,974.0,817.0,28.0,1
682,350.0,0.0,0.0,203.0,0.0,974.0,775.0,56.0,1
683,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,1
684,184.0,86.0,190.0,213.0,6.0,923.0,623.0,28.0,1
685,531.3,0.0,0.0,141.8,28.2,852.1,893.7,3.0,1
686,480.0,0.0,0.0,192.0,0.0,936.2,712.2,3.0,1
687,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28.0,1
688,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,100.0,1
689,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,14.0,1
690,183.9,122.6,0.0,203.5,0.0,959.2,800.0,90.0,1
691,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,7.0,1
692,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3.0,1
693,289.0,0.0,0.0,192.0,0.0,913.2,895.3,28.0,1
694,190.0,190.0,0.0,228.0,0.0,932.0,670.0,90.0,1
695,277.0,117.0,91.0,191.0,7.0,946.0,666.0,28.0,1
696,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28.0,1
697,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28.0,1
698,236.0,157.0,0.0,192.0,0.0,972.6,749.1,28.0,1
699,310.0,142.8,0.0,167.9,10.0,914.3,804.0,28.0,1
700,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56.0,1
701,387.0,20.0,94.0,157.0,14.3,938.0,845.0,3.0,1
702,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,3.0,1
703,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,1
704,200.0,133.0,0.0,192.0,0.0,965.4,806.2,90.0,1
705,387.0,20.0,94.0,157.0,11.6,938.0,845.0,7.0,1
706,382.0,0.0,0.0,185.0,0.0,1047.0,739.0,28.0,1
707,149.0,118.0,92.0,183.0,7.0,953.0,780.0,28.0,1
708,284.0,15.0,141.0,179.0,5.5,842.0,801.0,28.0,1
709,249.1,0.0,98.8,158.1,12.8,987.8,889.0,56.0,1
710,122.6,183.9,0.0,203.5,0.0,958.2,800.1,28.0,1
711,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3.0,1
712,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,56.0,1
713,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,28.0,1
714,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28.0,1
715,116.0,173.0,0.0,192.0,0.0,909.8,891.9,7.0,1
716,397.0,0.0,0.0,185.7,0.0,1040.6,734.3,7.0,1
717,305.3,203.5,0.0,203.5,0.0,965.4,631.0,90.0,1
718,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,3.0,1
719,212.0,141.3,0.0,203.5,0.0,973.4,750.0,7.0,1
720,381.4,0.0,0.0,185.7,0.0,1104.6,784.3,28.0,1
721,267.4260203302873,107.76233855196774,83.92001032841875,202.64973309386318,7.027897368912781,899.6613742116082,705.7810572961286,28.0,1
722,387.0,20.0,94.0,157.0,14.075132089772799,938.0,845.0,3.3331376447810386,1
723,310.36681658903393,143.18340829451697,111.18340829451697,169.0087456198433,20.716141938381266,909.8733133733683,654.5764617430808,28.0,1
724,317.38595177649773,193.73095298177668,0.0,162.8937159622138,10.175850425968097,968.513788538523,774.8430796493363,91.0,1
725,321.1785187790617,0.0,127.95537030523458,182.2231484738271,11.2231484738271,870.0446296947654,779.8661109157038,28.0,1
726,251.4,0.0,118.3,191.9639972618934,5.8,1040.3665359956317,755.0232748430824,11.659993154733481,1
727,290.68516892272703,0.0,96.16771672572902,168.28293855420225,9.373097271440846,960.8717867115784,864.6879283487139,58.36744011320563,1
728,222.64175323654447,334.05169465734025,0.0,189.5929303016126,0.0,957.4621500164188,664.6114150358742,7.0,1
729,162.6384247757906,164.70196903026172,129.24811062219192,193.709526541494,9.13464602017448,959.0711017657034,647.1270885089422,28.0,1
730,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,16.900977561133715,1
731,235.38195700482584,156.59569687399025,0.0,192.29614560185428,0.0,972.6206014331725,749.1231766123191,27.356205213360255,1
732,349.0,0.0,0.0,192.0,0.0,1047.036618821727,806.012206273909,27.91455608263691,1
733,238.76486674066047,0.0,94.18939384748376,186.73910980827412,6.916193267983975,950.2910980827414,847.7933703964184,56.0,1
734,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,67.57043550119562,1
735,259.6505837043308,0.0,123.41988834961046,150.6561645233272,11.046423117346476,1071.7244035694775,790.2744290218608,100.0,1
736,283.0345565162411,115.9698048517319,90.34056095493222,194.10112420628084,9.141166296775738,904.2823325935515,691.1344700388348,28.0,1
737,190.68746077758965,0.0,125.39373038879484,162.24106625211638,7.865830917654316,1089.6551713837155,803.8401249142681,3.3448286162845164,1
738,295.862393997965,0.0,0.0,185.79359099694747,0.0,1090.9632420142452,769.2064090030525,7.0,1
739,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,8.141252880338383,1
740,145.22602014300531,0.0,134.05264640194312,177.76460648108718,11.752343343976877,982.4954541305061,813.9629289517494,28.0,1
741,328.6102249360386,176.52917523452504,0.0,188.5684459395482,9.101419264663292,817.6384406093002,814.9146523500327,28.0,1
742,174.8808004317818,0.0,165.42346154232632,172.5400311778239,6.279116427354483,1056.8782744251407,778.7800103926079,3.0,1
743,158.40541918883676,176.87914851679665,0.0,191.37519215173148,6.9968122418607255,1042.459441081551,703.0763361996891,28.0,1
744,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,19.67031635896071,1
745,214.59447418935736,142.9972185322046,0.0,202.25681445093292,0.0,973.3135175270214,749.9027072178991,6.567587635107106,1
746,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,93.54938784555088,1
747,159.05133261686925,186.84600214939226,0.0,175.79466953252305,11.153997850607718,989.794669532523,788.9486673831308,28.0,1
748,355.97667719275756,0.0,141.9067087710302,193.06996842172737,11.0,801.0932912289699,778.0932912289699,28.0,1
749,362.6,189.0,0.0,164.9,11.6,944.7,755.8,4.67477833109287,1
750,527.0162357382558,0.0,0.0,141.5536493395802,24.887952232133895,867.6885223454525,888.1297378449525,6.421536950274902,1
