,x1,x2,x3,x4,x5,x6,x7,x8,Target
383,158.6,148.9,116.0,175.1,15.0,953.3,719.7,28.0,1
384,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,90.0,1
385,304.8,0.0,99.6,196.0,9.8,959.4,705.2,28.0,1
386,146.5,114.6,89.3,201.9,8.8,860.0,829.5,28.0,1
387,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,3.0,1
388,475.0,0.0,0.0,162.0,9.5,1044.0,662.0,28.0,1
389,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100.0,1
390,151.0,0.0,184.0,167.0,12.0,991.0,772.0,28.0,1
391,540.0,0.0,0.0,162.0,2.5,1055.0,676.0,28.0,1
392,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7.0,1
393,297.8,137.2,106.9,201.3,6.0,878.4,655.3,28.0,1
394,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,1
395,122.6,183.9,0.0,203.5,0.0,958.2,800.1,3.0,1
396,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14.0,1
397,323.7,282.8,0.0,183.8,10.3,942.7,659.9,28.0,1
398,149.0,117.6,91.7,182.9,7.1,953.4,780.3,28.0,1
399,212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14.0,1
400,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,100.0,1
401,135.7,203.5,0.0,185.7,0.0,1076.2,759.3,28.0,1
402,356.0,119.0,0.0,160.0,9.0,1061.0,657.0,28.0,1
403,152.7,144.7,0.0,178.1,8.0,999.7,822.2,28.0,1
404,287.3,120.5,93.9,187.6,9.2,904.4,695.9,28.0,1
405,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,28.0,1
406,290.4,0.0,96.2,168.1,9.4,961.2,865.0,3.0,1
407,332.5,142.5,0.0,228.0,0.0,932.0,594.0,270.0,1
408,366.0,187.0,0.0,191.0,7.0,824.0,757.0,28.0,1
409,380.0,0.0,0.0,228.0,0.0,932.0,670.0,90.0,1
410,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14.0,1
411,323.7,282.8,0.0,183.8,10.3,942.7,659.9,3.0,1
412,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,1
413,310.0,143.0,111.0,168.0,22.0,914.0,651.0,28.0,1
414,339.0,0.0,0.0,197.0,0.0,968.0,781.0,3.0,1
415,337.9,189.0,0.0,174.9,9.5,944.7,755.8,28.0,1
416,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,28.0,1
417,304.0,76.0,0.0,228.0,0.0,932.0,670.0,28.0,1
418,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
419,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56.0,1
420,249.1,0.0,98.8,158.1,12.8,987.8,889.0,28.0,1
421,212.0,141.3,0.0,203.5,0.0,973.4,750.0,3.0,1
422,387.0,20.0,94.0,157.0,13.9,938.0,845.0,3.0,1
423,322.0,0.0,0.0,203.0,0.0,974.0,800.0,180.0,1
424,166.8,250.2,0.0,203.5,0.0,975.6,692.6,3.0,1
425,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,14.0,1
426,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28.0,1
427,322.5,148.6,0.0,185.8,8.5,951.0,709.5,28.0,1
428,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100.0,1
429,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,270.0,1
430,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,28.0,1
431,331.0,0.0,0.0,192.0,0.0,978.0,825.0,90.0,1
432,261.9,110.5,86.1,195.4,5.0,895.2,732.6,28.0,1
433,200.0,133.0,0.0,192.0,0.0,965.4,806.2,90.0,1
434,284.0,120.0,0.0,168.0,7.0,970.0,794.0,28.0,1
435,387.0,20.0,94.0,157.0,14.3,938.0,845.0,56.0,1
436,200.0,133.0,0.0,192.0,0.0,965.4,806.2,7.0,1
437,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,56.0,1
438,255.5,170.3,0.0,185.7,0.0,1026.6,724.3,7.0,1
439,380.0,0.0,0.0,228.0,0.0,932.0,670.0,270.0,1
440,164.0,0.0,200.0,181.0,13.0,849.0,846.0,28.0,1
441,424.0,22.0,132.0,168.0,8.9,822.0,750.0,56.0,1
442,276.0,116.0,90.0,180.0,9.0,870.0,768.0,28.0,1
443,290.4,0.0,96.2,168.1,9.4,961.2,865.0,14.0,1
444,427.5,47.5,0.0,228.0,0.0,932.0,594.0,90.0,1
445,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14.0,1
446,157.0,236.0,0.0,192.0,0.0,935.4,781.2,7.0,1
447,202.0,11.0,141.0,206.0,1.7,942.0,801.0,56.0,1
448,279.8,128.9,100.4,172.4,9.5,825.1,804.9,28.0,1
449,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,28.0,1
450,136.4,161.6,125.8,171.6,10.4,922.6,764.4,28.0,1
451,393.0,0.0,0.0,192.0,0.0,940.6,785.6,3.0,1
452,397.0,0.0,0.0,185.7,0.0,1040.6,734.3,7.0,1
453,491.0,26.0,123.0,201.0,3.9,822.0,699.0,3.0,1
454,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56.0,1
455,202.0,11.0,141.0,206.0,1.7,942.0,801.0,28.0,1
456,424.0,22.0,132.0,168.0,8.9,822.0,750.0,7.0,1
457,313.0,0.0,113.0,178.0,8.0,1002.0,689.0,28.0,1
458,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,100.0,1
459,202.0,11.0,141.0,206.0,1.7,942.0,801.0,3.0,1
460,164.2,0.0,200.1,181.2,12.6,849.3,846.0,28.0,1
461,475.0,118.8,0.0,181.1,8.9,852.1,781.5,28.0,1
462,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3.0,1
463,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3.0,1
464,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28.0,1
465,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,7.0,1
466,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,3.0,1
467,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100.0,1
468,446.0,24.0,79.0,162.0,10.3,967.0,712.0,56.0,1
469,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3.0,1
470,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,7.0,1
471,304.0,76.0,0.0,228.0,0.0,932.0,670.0,90.0,1
472,342.0,38.0,0.0,228.0,0.0,932.0,670.0,180.0,1
473,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,14.0,1
474,310.0,143.0,0.0,168.0,10.0,914.0,804.0,28.0,1
475,350.0,0.0,0.0,203.0,0.0,974.0,775.0,90.0,1
476,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28.0,1
477,304.0,140.0,0.0,214.0,6.0,895.0,722.0,28.0,1
478,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,28.0,1
479,236.9,91.7,71.5,246.9,6.0,852.9,695.4,28.0,1
480,252.0,97.0,76.0,194.0,8.0,835.0,821.0,28.0,1
481,380.0,0.0,0.0,228.0,0.0,932.0,670.0,365.0,1
482,380.0,95.0,0.0,228.0,0.0,932.0,594.0,28.0,1
483,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56.0,1
484,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,28.0,1
485,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,14.0,1
486,135.0,105.0,193.0,196.0,6.0,965.0,643.0,28.0,1
487,153.1,145.0,113.0,178.5,8.0,1001.9,688.7,28.0,1
488,307.0,0.0,0.0,193.0,0.0,968.0,812.0,180.0,1
489,135.0,0.0,166.0,180.0,10.0,961.0,805.0,28.0,1
490,380.0,95.0,0.0,228.0,0.0,932.0,594.0,7.0,1
491,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100.0,1
492,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,1
493,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28.0,1
494,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
495,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28.0,1
496,153.0,145.0,113.0,178.0,8.0,1002.0,689.0,28.0,1
497,388.6,97.1,0.0,157.9,12.1,852.1,925.7,7.0,1
498,314.0,145.0,113.0,179.0,8.0,869.0,690.0,28.0,1
499,280.0,129.0,100.0,172.0,9.0,825.0,805.0,28.0,1
500,382.0,0.0,0.0,185.0,0.0,1047.0,739.0,28.0,1
501,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,1
502,277.1,0.0,97.4,160.6,11.8,973.9,875.6,28.0,1
503,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,100.0,1
504,401.8,94.7,0.0,147.4,11.4,946.8,852.1,91.0,1
505,380.0,95.0,0.0,228.0,0.0,932.0,594.0,180.0,1
506,401.8,94.7,0.0,147.4,11.4,946.8,852.1,7.0,1
507,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,28.0,1
508,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,1
509,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100.0,1
510,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14.0,1
511,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,28.0,1
512,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91.0,1
513,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,14.0,1
514,153.0,102.0,0.0,192.0,0.0,888.0,943.1,7.0,1
515,374.0,189.2,0.0,170.1,10.1,926.1,756.7,91.0,1
516,149.0,153.0,194.0,192.0,8.0,935.0,623.0,28.0,1
517,166.8,250.2,0.0,203.5,0.0,975.6,692.6,28.0,1
518,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100.0,1
519,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14.0,1
520,374.0,189.2,0.0,170.1,10.1,926.1,756.7,7.0,1
521,145.9,230.5,0.0,202.5,3.4,827.0,871.8,28.0,1
522,382.0,0.0,0.0,186.0,0.0,1111.0,784.0,7.0,1
523,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,56.0,1
524,355.9,0.0,141.6,193.3,11.0,801.4,778.4,28.0,1
525,337.9,189.0,0.0,174.9,9.5,944.7,755.8,3.0,1
526,307.0,0.0,0.0,193.0,0.0,968.0,812.0,28.0,1
527,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,14.0,1
528,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,3.0,1
529,313.0,161.0,0.0,178.0,10.0,917.0,759.0,28.0,1
530,332.5,142.5,0.0,228.0,0.0,932.0,594.0,365.0,1
531,155.0,0.0,143.0,193.0,9.0,877.0,868.0,28.0,1
532,382.0,0.0,0.0,186.0,0.0,1047.0,739.0,28.0,1
533,149.0,139.0,109.0,193.0,6.0,892.0,780.0,28.0,1
534,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14.0,1
535,491.0,26.0,123.0,210.0,3.9,882.0,699.0,28.0,1
536,116.0,173.0,0.0,192.0,0.0,909.8,891.9,3.0,1
537,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28.0,1
538,133.0,210.0,0.0,196.0,3.0,949.0,795.0,28.0,1
539,277.0,0.0,0.0,191.0,0.0,968.0,856.0,14.0,1
540,427.5,47.5,0.0,228.0,0.0,932.0,594.0,270.0,1
541,304.0,76.0,0.0,228.0,0.0,932.0,670.0,270.0,1
542,236.0,157.0,0.0,192.0,0.0,972.6,749.1,90.0,1
543,154.0,144.0,112.0,220.0,10.0,923.0,658.0,28.0,1
544,296.0,0.0,106.7,221.4,10.5,819.2,778.4,28.0,1
545,237.0,92.0,71.0,247.0,6.0,853.0,695.0,28.0,1
546,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,28.0,1
547,475.0,118.8,0.0,181.1,8.9,852.1,781.5,3.0,1
548,102.0,153.0,0.0,192.0,0.0,887.0,942.0,28.0,1
549,155.6,243.5,0.0,180.3,10.7,1022.0,697.7,28.0,1
550,173.0,116.0,0.0,192.0,0.0,946.8,856.8,3.0,1
551,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,3.0,1
552,102.0,153.0,0.0,192.0,0.0,887.0,942.0,90.0,1
553,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14.0,1
554,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100.0,1
555,307.0,0.0,0.0,193.0,0.0,968.0,812.0,90.0,1
556,250.2,166.8,0.0,203.5,0.0,977.6,694.1,7.0,1
557,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3.0,1
558,350.0,0.0,0.0,203.0,0.0,974.0,775.0,14.0,1
559,158.0,0.0,195.0,220.0,11.0,898.0,713.0,28.0,1
560,134.7,0.0,165.7,180.2,10.0,961.0,804.9,28.0,1
561,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28.0,1
562,303.6,139.9,0.0,213.5,6.2,895.5,722.5,28.0,1
563,305.0,0.0,100.0,196.0,10.0,959.0,705.0,28.0,1
564,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56.0,1
565,374.0,189.2,0.0,170.1,10.1,926.1,756.7,28.0,1
566,330.5,169.6,0.0,194.9,8.1,811.0,802.3,28.0,1
567,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100.0,1
568,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14.0,1
569,160.0,128.0,122.0,182.0,6.4,824.0,879.0,28.0,1
570,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56.0,1
571,281.0,0.0,0.0,185.0,0.0,1104.0,774.0,28.0,1
572,385.0,0.0,0.0,186.0,0.0,966.0,763.0,14.0,1
573,141.3,212.0,0.0,203.5,0.0,971.8,748.5,3.0,1
574,231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100.0,1
575,298.1,0.0,107.0,186.4,6.1,879.0,815.2,28.0,1
576,250.0,180.0,95.0,159.0,9.5,860.0,800.0,28.0,1
577,252.0,0.0,0.0,186.0,0.0,1111.0,784.0,7.0,1
578,133.0,200.0,0.0,192.0,0.0,927.4,839.2,3.0,1
579,194.7,0.0,100.5,170.2,7.5,998.0,901.8,28.0,1
580,236.0,0.0,0.0,193.0,0.0,968.0,885.0,7.0,1
581,339.0,0.0,0.0,197.0,0.0,968.0,781.0,180.0,1
582,290.2,193.5,0.0,185.7,0.0,998.2,704.3,28.0,1
583,158.4,0.0,194.9,219.7,11.0,897.7,712.9,28.0,1
584,277.0,116.8,91.0,190.6,7.0,946.5,665.6,28.0,1
585,331.0,0.0,0.0,192.0,0.0,978.0,825.0,28.0,1
586,162.0,190.0,148.0,179.0,19.0,838.0,741.0,28.0,1
587,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,120.0,1
588,331.0,0.0,0.0,192.0,0.0,978.0,825.0,360.0,1
589,222.4,0.0,96.7,189.3,4.5,967.1,870.3,14.0,1
590,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,90.0,1
591,218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14.0,1
592,424.0,22.0,132.0,168.0,8.9,822.0,750.0,28.0,1
593,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,1
594,480.0,0.0,0.0,192.0,0.0,936.0,721.0,28.0,1
595,143.0,169.4,142.7,190.7,8.4,967.4,643.5,28.0,1
596,108.3,162.4,0.0,203.5,0.0,938.2,849.0,28.0,1
597,190.0,190.0,0.0,228.0,0.0,932.0,670.0,365.0,1
598,425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,1
599,469.0,117.2,0.0,137.8,32.2,852.1,840.5,56.0,1
600,321.4,0.0,127.9,182.5,11.5,870.1,779.7,28.0,1
601,254.0,0.0,0.0,198.0,0.0,968.0,863.0,90.0,1
602,374.3,0.0,0.0,190.2,6.7,1013.2,730.4,28.0,1
603,154.8,0.0,142.8,193.3,9.1,1047.4,696.7,28.0,1
604,424.0,22.0,132.0,178.0,8.5,822.0,750.0,7.0,1
605,310.0,0.0,0.0,192.0,0.0,970.0,850.0,7.0,1
606,277.0,0.0,0.0,191.0,0.0,968.0,856.0,360.0,1
607,153.0,239.0,0.0,200.0,6.0,1002.0,684.0,28.0,1
608,393.0,0.0,0.0,192.0,0.0,940.6,785.6,7.0,1
609,375.0,0.0,0.0,186.0,0.0,1038.0,758.0,28.0,1
610,332.5,142.5,0.0,228.0,0.0,932.0,594.0,180.0,1
611,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,56.0,1
612,387.0,20.0,94.0,157.0,11.6,938.0,845.0,3.0,1
613,425.0,106.3,0.0,151.4,18.6,936.0,803.7,91.0,1
614,144.0,170.0,133.0,192.0,8.0,814.0,805.0,28.0,1
615,439.0,177.0,0.0,186.0,11.1,884.9,707.9,3.0,1
616,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100.0,1
617,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,3.0,1
618,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14.0,1
619,284.0,119.7,0.0,168.3,7.2,970.4,794.2,28.0,1
620,149.0,118.0,92.0,183.0,7.0,953.0,780.0,28.0,1
621,318.8,212.5,0.0,155.7,14.3,852.1,880.4,91.0,1
622,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,28.0,1
623,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28.0,1
624,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,28.0,1
625,181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56.0,1
626,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100.0,1
627,305.3,203.5,0.0,203.5,0.0,965.4,631.0,90.0,1
628,250.0,0.0,0.0,182.0,0.0,1100.0,820.0,7.0,1
629,500.0,0.0,0.0,140.0,4.0,966.0,853.0,28.0,1
630,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,14.0,1
631,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3.0,1
632,318.8,212.5,0.0,155.7,14.3,852.1,880.4,56.0,1
633,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,90.0,1
634,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3.0,1
635,333.0,0.0,0.0,192.0,0.0,931.2,842.6,28.0,1
636,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,28.0,1
637,326.5,0.0,137.9,199.0,10.8,801.1,792.5,28.0,1
638,266.0,114.0,0.0,228.0,0.0,932.0,670.0,365.0,1
639,252.3,0.0,98.8,146.3,14.2,987.8,889.0,3.0,1
640,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,56.0,1
641,236.0,0.0,0.0,194.0,0.0,968.0,885.0,3.0,1
642,285.0,190.0,0.0,163.0,7.6,1031.0,685.0,28.0,1
643,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,3.0,1
644,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,100.0,1
645,313.3,0.0,113.0,178.5,8.0,1001.9,688.7,28.0,1
646,313.0,145.0,0.0,127.0,8.0,1000.0,822.0,28.0,1
647,234.0,156.0,0.0,189.0,5.9,981.0,760.0,28.0,1
648,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14.0,1
649,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28.0,1
650,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56.0,1
651,424.0,22.0,132.0,168.0,8.9,822.0,750.0,3.0,1
652,295.7,0.0,95.6,171.5,8.9,955.1,859.2,28.0,1
653,153.0,102.0,0.0,192.0,0.0,888.0,943.1,3.0,1
654,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3.0,1
655,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,90.0,1
656,190.0,190.0,0.0,228.0,0.0,932.0,670.0,270.0,1
657,165.0,0.0,150.0,182.0,12.0,1023.0,729.0,28.0,1
658,151.0,0.0,185.0,167.0,16.0,1074.0,678.0,28.0,1
659,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,100.0,1
660,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,1
661,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,1
662,198.6,132.4,0.0,192.0,0.0,978.4,825.5,180.0,1
663,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100.0,1
664,522.0,0.0,0.0,146.0,0.0,896.0,896.0,28.0,1
665,182.0,45.2,122.0,170.2,8.2,1059.4,780.7,56.0,1
666,397.0,0.0,0.0,185.7,0.0,1040.6,734.3,28.0,1
667,194.7,0.0,100.5,170.2,7.5,998.0,901.8,3.0,1
668,326.0,166.0,0.0,174.0,9.0,882.0,790.0,28.0,1
669,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,1
670,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,56.0,1
671,288.0,192.0,0.0,192.0,0.0,932.0,717.8,3.0,1
672,148.0,0.0,137.0,158.0,16.0,1002.0,830.0,28.0,1
673,284.0,15.0,141.0,179.0,5.5,842.0,801.0,7.0,1
674,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,28.0,1
675,266.0,114.0,0.0,228.0,0.0,932.0,670.0,180.0,1
676,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3.0,1
677,305.3,203.5,0.0,203.5,0.0,965.4,631.0,28.0,1
678,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,3.0,1
679,252.1,97.1,75.6,193.8,8.3,835.5,821.4,28.0,1
680,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28.0,1
681,385.0,0.0,0.0,186.0,0.0,966.0,763.0,3.0,1
682,349.0,0.0,0.0,192.0,0.0,1047.0,806.9,3.0,1
683,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,28.0,1
684,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,28.0,1
685,322.0,0.0,0.0,203.0,0.0,974.0,800.0,28.0,1
686,236.0,157.0,0.0,192.0,0.0,972.6,749.1,3.0,1
687,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56.0,1
688,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,14.0,1
689,147.0,115.0,89.0,202.0,9.0,860.0,829.0,28.0,1
690,298.0,0.0,107.0,210.0,11.0,880.0,744.0,28.0,1
691,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100.0,1
692,154.8,183.4,0.0,193.3,9.1,1047.4,696.7,28.0,1
693,143.7,170.2,132.6,191.6,8.5,814.1,805.3,28.0,1
694,277.0,0.0,0.0,191.0,0.0,968.0,856.0,180.0,1
695,222.4,0.0,96.7,189.3,4.5,967.1,870.3,28.0,1
696,322.0,149.0,0.0,186.0,8.0,951.0,709.0,28.0,1
697,475.0,0.0,0.0,228.0,0.0,932.0,594.0,28.0,1
698,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
699,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,7.0,1
700,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,1
701,339.0,0.0,0.0,185.0,0.0,1069.0,754.0,7.0,1
702,381.4,0.0,0.0,185.7,0.0,1104.6,784.3,7.0,1
703,289.0,133.7,0.0,194.9,5.5,924.1,760.1,28.0,1
704,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,7.0,1
705,290.4,0.0,96.2,168.1,9.4,961.2,865.0,28.0,1
706,366.0,187.0,0.0,191.3,6.6,824.3,756.9,28.0,1
707,277.0,117.0,91.0,191.0,7.0,946.0,666.0,28.0,1
708,136.0,162.0,126.0,172.0,10.0,923.0,764.0,28.0,1
709,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,28.0,1
710,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,56.0,1
711,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3.0,1
712,212.0,141.3,0.0,203.5,0.0,973.4,750.0,7.0,1
713,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3.0,1
714,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,56.0,1
715,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,1
716,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,100.0,1
717,252.3,0.0,98.8,146.3,14.2,987.8,889.0,56.0,1
718,141.3,212.0,0.0,203.5,0.0,971.8,748.5,7.0,1
719,374.0,0.0,0.0,190.0,7.0,1013.0,730.0,28.0,1
720,145.0,0.0,179.0,202.0,8.0,824.0,869.0,28.0,1
721,200.99865677364818,0.0,125.00278973689127,160.47022559246176,8.86464611867921,1086.7688307240162,801.0716204609074,8.423282235489854,1
722,339.0,0.0,0.0,185.0,0.0,1068.2504402992427,754.0,8.748972635100452,1
723,250.0,0.0,95.7,187.8034982479373,5.481659170548304,956.1663668219321,860.8331834109662,56.0,1
724,147.54167746335244,221.54141777837316,0.0,198.92807064786288,0.0,957.3288497028007,761.5001817230334,3.0,1
725,312.86611091570376,144.86611091570373,0.0,127.13388908429626,8.0,999.8661109157038,822.0892593895309,28.0,1
726,475.0,118.8,0.0,181.1,8.9,852.1,781.5,50.04361893932159,1
727,183.7701995391924,45.66272693121746,121.99461945428817,169.41444032607268,8.275327639965633,1056.9733738839643,780.6946194542882,14.0,1
728,330.24889478869113,0.0,0.0,185.7496315962304,0.0,1061.4690723532983,788.6863026877487,28.0,1
729,204.08472567262814,135.72315044841875,0.0,192.0,0.0,966.2169451345256,799.7211712248038,90.0,1
730,234.91894848786586,0.0,94.67597798374398,197.47866754469248,4.648349626018895,947.1312346991941,852.5453544715635,56.0,1
731,191.22321009461552,191.22321009461552,0.0,228.0,0.0,932.0,668.0428638486152,29.596611070866565,1
732,480.0,0.0,0.0,192.0,0.0,936.0008137515939,720.964194929867,28.0,1
733,233.8,0.0,94.6,197.9,4.6,947.0,852.2,54.4356076690342,1
734,322.1314822216045,148.8948142227164,0.0,185.94740711135822,8.131482221604495,951.0,709.1314822216045,28.0,1
735,181.21369837390017,0.0,120.07103030588897,164.78264838629698,4.094368276237417,1006.036732616132,903.6295788508249,7.994926528185122,1
736,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,10.76414632266564,1
737,135.73354451100525,0.0,166.9059588191475,181.24451782422685,10.031348056025864,959.0156680535628,802.1128440400178,28.0,1
738,116.0,173.0,0.0,192.0,0.0,909.8,891.9,10.799249745624024,1
739,154.96739277484747,183.06521445030506,0.0,193.04891083772878,9.016303612576262,877.0326072251526,867.9510891622713,28.0,1
740,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,12.535555758419255,1
741,419.8278362787893,55.17216372121071,0.0,228.0,0.0,932.0,594.0,285.34432744242145,1
742,379.5,151.2,0.0,153.9,15.9,1134.3,605.0,39.930561301314356,1
743,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,1
744,475.0,0.0,0.0,228.0,0.0,932.0,594.0,19.67031635896071,1
745,214.2296308970975,0.0,121.6,179.6189505252937,5.808103091223224,1057.470276290532,779.2135175270214,31.026886554250254,1
746,137.7854916121485,110.71758804598899,181.12500944294592,199.5185157206086,6.586419286768102,958.842597488935,645.1990723253804,28.0,1
747,491.0,26.0,123.0,210.0,3.9,882.0,699.0,15.833154217309822,1
748,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,49.46961397211322,1
749,240.28710600609932,97.97439162516802,24.5,172.90741376176243,8.700386705924835,1064.0833522106298,784.1857857099576,13.467364569330442,1
750,298.5784630497251,0.0,0.0,201.35766226386804,0.0,973.178831131934,822.3375976424288,28.0,1
751,299.52143987455366,0.0,0.0,184.95712025089267,0.0,1076.1964003136159,791.4107990591525,25.487559341406754,1
752,305.3,203.5,0.0,203.5,0.0,965.4,631.0,23.02961093267635,1
