,x1,x2,x3,x4,x5,x6,x7,x8,Target
383,297.8,137.2,106.9,201.3,6.0,878.4,655.3,28.0,1
384,310.0,142.8,0.0,167.9,10.0,914.3,804.0,28.0,1
385,237.5,237.5,0.0,228.0,0.0,932.0,594.0,90.0,1
386,342.0,38.0,0.0,228.0,0.0,932.0,670.0,90.0,1
387,304.0,76.0,0.0,228.0,0.0,932.0,670.0,180.0,1
388,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,7.0,1
389,198.6,132.4,0.0,192.0,0.0,978.4,825.5,180.0,1
390,239.6,359.4,0.0,185.7,0.0,941.6,664.3,7.0,1
391,318.8,212.5,0.0,155.7,14.3,852.1,880.4,56.0,1
392,475.0,118.8,0.0,181.1,8.9,852.1,781.5,56.0,1
393,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28.0,1
394,198.6,132.4,0.0,192.0,0.0,978.4,825.5,3.0,1
395,350.0,0.0,0.0,203.0,0.0,974.0,775.0,90.0,1
396,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,28.0,1
397,155.0,0.0,143.0,193.0,9.0,1047.0,697.0,28.0,1
398,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
399,236.0,157.0,0.0,192.0,0.0,972.6,749.1,3.0,1
400,393.0,0.0,0.0,192.0,0.0,940.0,758.0,28.0,1
401,469.0,117.2,0.0,137.8,32.2,852.1,840.5,56.0,1
402,469.0,117.2,0.0,137.8,32.2,852.1,840.5,91.0,1
403,424.0,22.0,132.0,178.0,8.5,822.0,750.0,56.0,1
404,277.0,0.0,0.0,191.0,0.0,968.0,856.0,90.0,1
405,212.0,141.3,0.0,203.5,0.0,973.4,750.0,3.0,1
406,288.0,192.0,0.0,192.0,0.0,932.0,717.8,3.0,1
407,143.8,136.3,106.2,178.1,7.5,941.5,774.3,28.0,1
408,228.0,342.1,0.0,185.7,0.0,955.8,674.3,28.0,1
409,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91.0,1
410,349.0,0.0,0.0,192.0,0.0,1047.0,806.9,3.0,1
411,228.0,342.1,0.0,185.7,0.0,955.8,674.3,7.0,1
412,425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,1
413,192.0,288.0,0.0,192.0,0.0,929.8,716.1,3.0,1
414,375.0,93.8,0.0,126.6,23.4,852.1,992.6,28.0,1
415,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,1
416,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,28.0,1
417,336.5,0.0,0.0,181.9,3.4,985.8,816.8,28.0,1
418,295.0,0.0,0.0,185.0,0.0,1069.0,769.0,28.0,1
419,254.0,0.0,0.0,198.0,0.0,968.0,863.0,180.0,1
420,288.0,192.0,0.0,192.0,0.0,932.0,717.8,7.0,1
421,305.3,203.5,0.0,203.5,0.0,965.4,631.0,28.0,1
422,148.0,175.0,0.0,171.0,2.0,1000.0,828.0,28.0,1
423,212.6,0.0,100.4,159.4,10.4,1003.8,903.8,28.0,1
424,362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,1
425,198.6,132.4,0.0,192.0,0.0,978.4,825.5,28.0,1
426,389.9,189.0,0.0,145.9,22.0,944.7,755.8,91.0,1
427,250.0,0.0,95.7,187.4,5.5,956.9,861.2,100.0,1
428,480.0,0.0,0.0,192.0,0.0,936.2,712.2,3.0,1
429,385.0,0.0,0.0,186.0,0.0,966.0,763.0,1.0,1
430,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14.0,1
431,260.9,100.5,78.3,200.6,8.6,864.5,761.5,28.0,1
432,164.0,163.0,128.0,197.0,8.0,961.0,641.0,28.0,1
433,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,28.0,1
434,304.8,0.0,99.6,196.0,9.8,959.4,705.2,28.0,1
435,323.7,282.8,0.0,183.8,10.3,942.7,659.9,7.0,1
436,133.0,200.0,0.0,192.0,0.0,927.4,839.2,90.0,1
437,136.4,161.6,125.8,171.6,10.4,922.6,764.4,28.0,1
438,190.0,190.0,0.0,228.0,0.0,932.0,670.0,90.0,1
439,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,7.0,1
440,332.5,142.5,0.0,228.0,0.0,932.0,594.0,365.0,1
441,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,1
442,255.5,170.3,0.0,185.7,0.0,1026.6,724.3,28.0,1
443,238.1,0.0,94.1,186.7,7.0,949.9,847.0,28.0,1
444,261.9,110.5,86.1,195.4,5.0,895.2,732.6,28.0,1
445,304.0,76.0,0.0,228.0,0.0,932.0,670.0,90.0,1
446,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,28.0,1
447,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,100.0,1
448,154.0,174.0,185.0,228.0,7.0,845.0,612.0,28.0,1
449,237.5,237.5,0.0,228.0,0.0,932.0,594.0,7.0,1
450,133.0,200.0,0.0,192.0,0.0,927.4,839.2,7.0,1
451,333.0,17.5,163.0,167.0,17.9,996.0,652.0,28.0,1
452,520.0,0.0,0.0,175.0,5.2,870.0,805.0,28.0,1
453,427.5,47.5,0.0,228.0,0.0,932.0,594.0,270.0,1
454,321.4,0.0,127.9,182.5,11.5,870.1,779.7,28.0,1
455,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,14.0,1
456,135.7,203.5,0.0,185.7,0.0,1076.2,759.3,7.0,1
457,250.0,0.0,95.7,191.8,5.3,948.9,857.2,100.0,1
458,313.3,145.0,0.0,178.5,8.0,867.2,824.0,28.0,1
459,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14.0,1
460,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,3.0,1
461,153.0,145.0,0.0,178.0,8.0,1000.0,822.0,28.0,1
462,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,56.0,1
463,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,14.0,1
464,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,1
465,302.0,0.0,0.0,203.0,0.0,974.0,817.0,14.0,1
466,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,7.0,1
467,522.0,0.0,0.0,146.0,0.0,896.0,896.0,28.0,1
468,425.0,106.3,0.0,151.4,18.6,936.0,803.7,3.0,1
469,310.0,143.0,0.0,168.0,10.0,914.0,804.0,28.0,1
470,362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,1
471,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,56.0,1
472,160.0,128.0,122.0,182.0,6.4,824.0,879.0,28.0,1
473,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56.0,1
474,382.0,0.0,0.0,186.0,0.0,1047.0,739.0,7.0,1
475,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,28.0,1
476,339.0,0.0,0.0,185.0,0.0,1069.0,754.0,7.0,1
477,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,28.0,1
478,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56.0,1
479,318.8,212.5,0.0,155.7,14.3,852.1,880.4,91.0,1
480,238.1,0.0,94.1,186.7,7.0,949.9,847.0,14.0,1
481,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,56.0,1
482,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,3.0,1
483,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,100.0,1
484,255.3,98.8,77.0,188.6,6.5,919.0,749.3,28.0,1
485,310.0,0.0,0.0,192.0,0.0,970.0,850.0,180.0,1
486,153.0,102.0,0.0,192.0,0.0,888.0,943.1,3.0,1
487,277.0,0.0,0.0,191.0,0.0,968.0,856.0,180.0,1
488,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,28.0,1
489,202.0,11.0,141.0,206.0,1.7,942.0,801.0,56.0,1
490,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14.0,1
491,193.5,290.2,0.0,185.7,0.0,998.2,704.3,28.0,1
492,337.9,189.0,0.0,174.9,9.5,944.7,755.8,3.0,1
493,145.0,0.0,179.0,202.0,8.0,824.0,869.0,28.0,1
494,202.0,11.0,141.0,206.0,1.7,942.0,801.0,7.0,1
495,295.7,0.0,95.6,171.5,8.9,955.1,859.2,56.0,1
496,143.7,170.2,132.6,191.6,8.5,814.1,805.3,28.0,1
497,277.1,0.0,97.4,160.6,11.8,973.9,875.6,14.0,1
498,304.0,76.0,0.0,228.0,0.0,932.0,670.0,365.0,1
499,133.0,200.0,0.0,192.0,0.0,927.4,839.2,28.0,1
500,480.0,0.0,0.0,192.0,0.0,936.2,712.2,28.0,1
501,289.0,134.0,0.0,195.0,6.0,924.0,760.0,28.0,1
502,313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7.0,1
503,424.0,22.0,132.0,168.0,8.9,822.0,750.0,3.0,1
504,190.0,190.0,0.0,228.0,0.0,932.0,670.0,180.0,1
505,173.0,116.0,0.0,192.0,0.0,946.8,856.8,90.0,1
506,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3.0,1
507,153.6,144.2,112.3,220.1,10.1,923.2,657.9,28.0,1
508,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,28.0,1
509,339.0,0.0,0.0,197.0,0.0,968.0,781.0,365.0,1
510,198.6,132.4,0.0,192.0,0.0,978.4,825.5,90.0,1
511,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,3.0,1
512,183.9,122.6,0.0,203.5,0.0,959.2,800.0,28.0,1
513,266.0,112.0,87.0,178.0,10.0,910.0,745.0,28.0,1
514,250.0,0.0,95.7,187.4,5.5,956.9,861.2,3.0,1
515,313.0,145.0,0.0,127.0,8.0,1000.0,822.0,28.0,1
516,236.0,157.0,0.0,192.0,0.0,972.6,749.1,28.0,1
517,190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3.0,1
518,284.0,15.0,141.0,179.0,5.5,842.0,801.0,3.0,1
519,425.0,106.3,0.0,151.4,18.6,936.0,803.7,28.0,1
520,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,3.0,1
521,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,28.0,1
522,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28.0,1
523,194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56.0,1
524,250.0,0.0,95.7,187.4,5.5,956.9,861.2,28.0,1
525,375.0,93.8,0.0,126.6,23.4,852.1,992.6,56.0,1
526,157.0,236.0,0.0,192.0,0.0,935.4,781.2,90.0,1
527,528.0,0.0,0.0,185.0,6.9,920.0,720.0,28.0,1
528,264.5,111.0,86.5,195.5,5.9,832.6,790.4,28.0,1
529,297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3.0,1
530,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,1
531,153.0,145.0,113.0,178.0,8.0,867.0,824.0,28.0,1
532,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,1
533,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,14.0,1
534,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,3.0,1
535,366.0,187.0,0.0,191.0,7.0,824.0,757.0,28.0,1
536,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,28.0,1
537,393.0,0.0,0.0,192.0,0.0,940.0,758.0,3.0,1
538,134.7,0.0,165.7,180.2,10.0,961.0,804.9,28.0,1
539,342.0,38.0,0.0,228.0,0.0,932.0,670.0,365.0,1
540,252.0,0.0,0.0,186.0,0.0,1111.0,784.0,7.0,1
541,288.0,121.0,0.0,177.0,7.0,908.0,829.0,28.0,1
542,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,1
543,255.0,0.0,0.0,192.0,0.0,889.8,945.0,7.0,1
544,152.0,0.0,112.0,184.0,8.0,992.0,816.0,28.0,1
545,108.3,162.4,0.0,203.5,0.0,938.2,849.0,3.0,1
546,284.0,15.0,141.0,179.0,5.5,842.0,801.0,28.0,1
547,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,14.0,1
548,166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3.0,1
549,155.0,0.0,143.0,193.0,9.0,877.0,868.0,28.0,1
550,141.9,166.6,129.7,173.5,10.9,882.6,785.3,28.0,1
551,313.0,0.0,0.0,178.0,8.0,1000.0,822.0,28.0,1
552,277.1,0.0,97.4,160.6,11.8,973.9,875.6,100.0,1
553,380.0,0.0,0.0,228.0,0.0,932.0,670.0,270.0,1
554,213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14.0,1
555,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,3.0,1
556,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100.0,1
557,326.0,166.0,0.0,174.0,9.0,882.0,790.0,28.0,1
558,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3.0,1
559,144.0,170.0,133.0,192.0,8.0,814.0,805.0,28.0,1
560,304.0,76.0,0.0,228.0,0.0,932.0,670.0,28.0,1
561,150.7,0.0,185.3,166.7,15.6,1074.5,678.0,28.0,1
562,540.0,0.0,0.0,162.0,2.5,1055.0,676.0,28.0,1
563,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,28.0,1
564,374.0,189.2,0.0,170.1,10.1,926.1,756.7,28.0,1
565,310.0,0.0,0.0,192.0,0.0,970.0,850.0,28.0,1
566,333.0,0.0,0.0,192.0,0.0,931.2,842.6,90.0,1
567,236.0,0.0,0.0,193.0,0.0,968.0,885.0,365.0,1
568,136.0,162.0,126.0,172.0,10.0,923.0,764.0,28.0,1
569,380.0,95.0,0.0,228.0,0.0,932.0,594.0,28.0,1
570,387.0,20.0,94.0,157.0,13.9,938.0,845.0,28.0,1
571,362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,1
572,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,1
573,155.0,183.0,0.0,193.0,9.0,1047.0,697.0,28.0,1
574,145.0,0.0,134.0,181.0,11.0,979.0,812.0,28.0,1
575,213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100.0,1
576,299.8,0.0,119.8,211.5,9.9,878.2,727.6,28.0,1
577,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,180.0,1
578,168.0,42.1,163.8,121.8,5.7,1058.7,780.1,3.0,1
579,275.1,0.0,121.4,159.5,9.9,1053.6,777.5,28.0,1
580,213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14.0,1
581,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,28.0,1
582,298.0,0.0,107.0,164.0,13.0,953.0,784.0,28.0,1
583,140.0,133.0,103.0,200.0,7.0,916.0,753.0,28.0,1
584,401.8,94.7,0.0,147.4,11.4,946.8,852.1,3.0,1
585,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,360.0,1
586,192.0,288.0,0.0,192.0,0.0,929.8,716.1,7.0,1
587,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,14.0,1
588,385.0,0.0,0.0,186.0,0.0,966.0,763.0,14.0,1
589,469.0,117.2,0.0,137.8,32.2,852.1,840.5,28.0,1
590,387.0,20.0,94.0,157.0,13.9,938.0,845.0,7.0,1
591,146.0,173.0,0.0,182.0,3.0,986.0,817.0,28.0,1
592,382.0,0.0,0.0,185.0,0.0,1047.0,739.0,7.0,1
593,480.0,0.0,0.0,192.0,0.0,936.0,721.0,3.0,1
594,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,7.0,1
595,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,56.0,1
596,252.3,0.0,98.8,146.3,14.2,987.8,889.0,14.0,1
597,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,56.0,1
598,339.0,0.0,0.0,197.0,0.0,968.0,781.0,28.0,1
599,375.0,93.8,0.0,126.6,23.4,852.1,992.6,91.0,1
600,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,1
601,233.8,0.0,94.6,197.9,4.6,947.0,852.2,28.0,1
602,158.4,0.0,194.9,219.7,11.0,897.7,712.9,28.0,1
603,321.0,0.0,128.0,182.0,11.0,870.0,780.0,28.0,1
604,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,3.0,1
605,146.0,230.0,0.0,202.0,3.0,827.0,872.0,28.0,1
606,122.6,183.9,0.0,203.5,0.0,958.2,800.1,28.0,1
607,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,28.0,1
608,469.0,117.2,0.0,137.8,32.2,852.1,840.5,7.0,1
609,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,100.0,1
610,202.0,11.0,141.0,206.0,1.7,942.0,801.0,3.0,1
611,212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28.0,1
612,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,28.0,1
613,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,28.0,1
614,252.0,0.0,0.0,185.0,0.0,1111.0,784.0,7.0,1
615,229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100.0,1
616,350.0,0.0,0.0,203.0,0.0,974.0,775.0,28.0,1
617,162.0,190.1,148.1,178.8,18.8,838.1,741.4,28.0,1
618,339.0,0.0,0.0,197.0,0.0,968.0,781.0,90.0,1
619,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,28.0,1
620,393.0,0.0,0.0,192.0,0.0,940.0,758.0,90.0,1
621,295.7,0.0,95.6,171.5,8.9,955.1,859.2,3.0,1
622,387.0,20.0,94.0,157.0,14.3,938.0,845.0,56.0,1
623,265.0,111.0,86.0,195.0,6.0,833.0,790.0,28.0,1
624,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,100.0,1
625,475.0,0.0,0.0,228.0,0.0,932.0,594.0,365.0,1
626,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,14.0,1
627,233.8,0.0,94.6,197.9,4.6,947.0,852.2,100.0,1
628,250.0,0.0,95.7,187.4,5.5,956.9,861.2,14.0,1
629,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,14.0,1
630,277.1,0.0,97.4,160.6,11.8,973.9,875.6,3.0,1
631,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56.0,1
632,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7.0,1
633,200.0,200.0,0.0,190.0,0.0,1145.0,660.0,28.0,1
634,254.0,0.0,0.0,198.0,0.0,968.0,863.0,90.0,1
635,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,28.0,1
636,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,1
637,190.0,190.0,0.0,228.0,0.0,932.0,670.0,28.0,1
638,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,3.0,1
639,318.8,212.5,0.0,155.7,14.3,852.1,880.4,3.0,1
640,139.6,209.4,0.0,192.0,0.0,1047.0,806.9,90.0,1
641,162.0,190.0,148.0,179.0,19.0,838.0,741.0,28.0,1
642,276.4,116.0,90.3,179.6,8.9,870.1,768.3,28.0,1
643,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,56.0,1
644,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,3.0,1
645,102.0,153.0,0.0,192.0,0.0,887.0,942.0,3.0,1
646,252.3,0.0,98.8,146.3,14.2,987.8,889.0,100.0,1
647,322.5,148.6,0.0,185.8,8.5,951.0,709.5,28.0,1
648,102.0,153.0,0.0,192.0,0.0,887.0,942.0,7.0,1
649,252.0,97.0,76.0,194.0,8.0,835.0,821.0,28.0,1
650,148.5,139.4,108.6,192.7,6.1,892.4,780.0,28.0,1
651,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,1
652,159.0,209.0,161.0,201.0,7.0,848.0,669.0,28.0,1
653,425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,1
654,251.8,0.0,99.9,146.1,12.4,1006.0,899.8,3.0,1
655,212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56.0,1
656,312.9,160.5,0.0,177.6,9.6,916.6,759.5,28.0,1
657,214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3.0,1
658,342.0,38.0,0.0,228.0,0.0,932.0,670.0,180.0,1
659,277.1,0.0,97.4,160.6,11.8,973.9,875.6,56.0,1
660,153.0,102.0,0.0,192.0,0.0,888.0,943.1,28.0,1
661,425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,1
662,339.0,0.0,0.0,197.0,0.0,968.0,781.0,14.0,1
663,439.0,177.0,0.0,186.0,11.1,884.9,707.9,28.0,1
664,150.0,237.0,0.0,174.0,12.0,1069.0,675.0,28.0,1
665,424.0,22.0,132.0,168.0,8.9,822.0,750.0,56.0,1
666,307.0,0.0,0.0,193.0,0.0,968.0,812.0,28.0,1
667,146.5,114.6,89.3,201.9,8.8,860.0,829.5,28.0,1
668,250.2,166.8,0.0,203.5,0.0,977.6,694.1,7.0,1
669,210.7,316.1,0.0,185.7,0.0,977.0,689.3,28.0,1
670,251.4,0.0,118.3,188.5,5.8,1028.4,757.7,3.0,1
671,230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3.0,1
672,331.0,0.0,0.0,192.0,0.0,978.0,825.0,180.0,1
673,522.0,0.0,0.0,146.0,0.0,896.0,896.0,7.0,1
674,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,28.0,1
675,152.0,178.0,139.0,168.0,18.0,944.0,695.0,28.0,1
676,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,1
677,313.0,161.0,0.0,178.0,10.0,917.0,759.0,28.0,1
678,362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,1
679,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,56.0,1
680,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,3.0,1
681,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,56.0,1
682,168.9,42.2,124.3,158.3,10.8,1080.8,796.2,56.0,1
683,255.0,99.0,77.0,189.0,6.0,919.0,749.0,28.0,1
684,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,100.0,1
685,108.3,162.4,0.0,203.5,0.0,938.2,849.0,28.0,1
686,136.0,196.0,98.0,199.0,6.0,847.0,783.0,28.0,1
687,424.0,22.0,132.0,168.0,8.9,822.0,750.0,28.0,1
688,339.0,0.0,0.0,197.0,0.0,968.0,781.0,3.0,1
689,251.4,0.0,118.3,188.5,6.4,1028.4,757.7,100.0,1
690,339.0,0.0,0.0,185.0,0.0,1060.0,754.0,28.0,1
691,322.0,0.0,0.0,203.0,0.0,974.0,800.0,14.0,1
692,389.9,189.0,0.0,145.9,22.0,944.7,755.8,3.0,1
693,213.7,98.1,24.5,181.7,6.9,1065.8,785.4,14.0,1
694,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,1
695,116.0,173.0,0.0,192.0,0.0,909.8,891.9,3.0,1
696,322.2,0.0,115.6,196.0,10.4,817.9,813.4,28.0,1
697,266.0,114.0,0.0,228.0,0.0,932.0,670.0,270.0,1
698,239.6,359.4,0.0,185.7,0.0,941.6,664.3,28.0,1
699,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,1
700,236.0,0.0,0.0,194.0,0.0,968.0,885.0,90.0,1
701,287.0,121.0,94.0,188.0,9.0,904.0,696.0,28.0,1
702,337.9,189.0,0.0,174.9,9.5,944.7,755.8,28.0,1
703,190.3,0.0,125.2,161.9,9.9,1088.1,802.6,3.0,1
704,261.0,100.0,78.0,201.0,9.0,864.0,761.0,28.0,1
705,321.3,164.2,0.0,190.5,4.6,870.0,774.0,28.0,1
706,277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14.0,1
707,246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14.0,1
708,218.9,0.0,124.1,158.5,11.3,1078.7,794.9,14.0,1
709,164.6,0.0,150.4,181.6,11.7,1023.3,728.9,28.0,1
710,252.3,0.0,98.8,146.3,14.2,987.8,889.0,28.0,1
711,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,7.0,1
712,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,28.0,1
713,266.0,114.0,0.0,228.0,0.0,932.0,670.0,365.0,1
714,159.0,187.0,0.0,176.0,11.0,990.0,789.0,28.0,1
715,151.0,0.0,185.0,167.0,16.0,1074.0,678.0,28.0,1
716,336.0,0.0,0.0,182.0,3.0,986.0,817.0,28.0,1
717,451.0,0.0,0.0,165.0,11.3,1030.0,745.0,28.0,1
718,397.0,0.0,0.0,186.0,0.0,1040.0,734.0,28.0,1
719,237.0,92.0,71.0,247.0,6.0,853.0,695.0,28.0,1
720,310.0,0.0,0.0,192.0,0.0,970.0,850.0,90.0,1
721,271.2558980220132,0.0,0.0,195.04184605336917,0.0,940.9821939541051,878.9247287460292,90.0,1
722,285.81736136102734,119.67577786199537,92.98393018341783,189.80727172293714,9.0,904.0,694.6424640975173,28.0,1
723,150.65067465065266,156.11794100678836,194.09170414725847,191.35807096919063,7.908295852741519,931.6069465514362,624.1921539143602,28.0,1
724,173.06268501849124,35.589093795390845,173.06268501849124,161.61952740720898,5.5458582221626855,1006.2397559074099,818.5064657608197,73.49259926035077,1
725,190.3,0.0,125.2,163.99759565397474,9.9,1084.0386977763467,800.9487012936795,3.0,1
726,229.76381836850726,0.0,118.22127278950242,195.26381836850726,5.7809081574636565,1028.3765462635315,757.8127278950243,3.0,1
727,331.43044365694647,0.0,0.0,192.26902728559156,0.0,977.4619454288169,822.6325598867944,90.0,1
728,151.12518420188482,0.0,117.46759873821993,178.31369731225126,9.74963159623038,994.187039495288,819.0618552934031,28.0,1
729,239.73389026905124,0.0,0.0,185.7,0.0,1117.9830548654743,788.7326769899128,28.0,1
730,339.2,0.0,0.0,185.7,0.0,1069.2,754.3,26.549511219433143,1
731,288.12443909017,0.0,0.0,192.0,0.0,912.5974080797052,896.5798640358398,27.356205213360255,1
732,539.938968630455,0.0,0.0,173.06510012751474,0.0,1125.0,613.0,270.0,1
733,102.0,153.0,0.0,192.0,0.0,887.0,942.0,85.36269416177994,1
734,250.0,0.0,95.7,190.64295644988044,5.352592888641798,951.0037155456719,858.251857772836,100.0,1
735,345.00507347181485,0.0,0.0,200.27549462098995,0.0,971.2754946209899,777.7245053790101,16.647894254124722,1
736,241.2950332901835,0.0,0.0,195.1766740644852,0.0,968.0,878.5282926453312,90.0,1
737,136.12539222410345,161.09090637524992,125.2789947114051,172.8777455687242,9.905955831922405,922.780563607819,763.6551713837155,28.0,1
738,152.1020711597481,228.51272024420095,0.0,195.58765488298704,0.0,946.7557076296285,770.9985813327238,90.0,1
739,222.4,0.0,96.7,189.3,4.5,967.1,870.3,12.206602616611113,1
740,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,1
741,405.54724628067555,96.57362314033777,0.0,148.04607694494408,12.562938500899307,945.055592248651,844.2824689661769,14.914442575564735,1
742,250.18580048202392,97.92782744251407,24.5,169.64792097598576,9.282588362288765,1063.532193342702,783.7782744251408,56.0,1
743,236.0,0.0,0.0,193.22257641757102,0.0,968.0,885.0,6.109694329715878,1
744,281.0727608742616,98.92723912573842,0.0,228.0,0.0,932.0,670.0,270.0,1
745,387.0,20.0,94.0,157.0,11.848637109813414,938.0,845.0,9.27016491568769,1
746,145.5231540937067,109.4768459062933,0.0,192.0,0.0,887.853395178308,942.9387346961388,3.586419286768102,1
747,286.3,200.9,0.0,144.7,11.2,1004.6,803.7,17.22015045745975,1
748,347.4344912033302,0.0,0.0,201.60063156545283,0.0,972.6006315654529,776.3993684345471,180.0,1
749,374.11394084789634,7.955197072691137,138.0934729138661,156.32522166890712,16.18987929676372,919.3290887281555,781.8169212315162,39.723448317650096,1
750,138.861500142054,208.24909328698158,0.0,185.7,0.0,1071.3277313828085,755.878463049725,25.12590896176908,1
751,525.0,0.0,0.0,189.0,0.0,1125.0,613.0,13.408682728457734,1
752,312.9763314806318,160.88165740315895,0.0,177.90532592252717,9.905325922527169,916.9053259225271,759.118342596841,28.0,1
